MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WFEC, WR
12/7/2014 4:00,4815.3495,617.738417,561.968917,121.965,294.238917,1944.00725,403.48425,1093.889,1899.159583,3477.5985,1390.155583,658.712333,366.14825,3485.65575,1119.647833,3513.23875
12/7/2014 5:00,4627.155833,587.518167,543.664083,113.557,286.9685,1854.651,381.443167,1044.455917,1840.171833,3345.51225,1324.331417,641.33125,346.677833,3422.189083,1088.832917,3358.791333
12/7/2014 6:00,4421.948833,554.049167,526.6525,104.64575,275.155167,1754.13375,356.38175,980.318333,1769.653417,3166.171917,1246.435833,614.1335,324.58625,3323.617,1047.095417,3167.92825
12/7/2014 7:00,4231.272583,529.679833,539.7365,97.66475,272.005417,1690.154667,336.840333,941.780083,1706.417083,3030.775583,1186.089917,600.671417,308.334167,3247.979917,1018.17425,3027.229583
12/7/2014 8:00,4118.403667,513.276333,613.034083,93.431583,261.548583,1640.390083,326.246583,916.724833,1660.508417,2945.97625,1151.246167,597.468917,299.180833,3212.561583,1004.811,2944.379083
12/7/2014 9:00,4084.857833,505.045167,609.903667,90.607333,252.846167,1611.733,319.86325,907.875667,1648.31525,2904.949,1139.40925,608.759833,293.513333,3187.32625,998.26675,2899.76175
12/7/2014 10:00,4042.219083,505.369833,608.664,89.653,243.769667,1599.296,318.216667,904.336583,1656.113083,2883.610917,1137.711667,591.4575,290.946333,3190.247417,994.793167,2877.968917
12/7/2014 11:00,4078.324167,512.1725,609.169083,90.59625,246.66975,1603.846333,320.043667,906.816667,1660.6115,2877.513167,1143.858,582.695333,292.506833,3176.163667,998.779417,2890.9165
12/7/2014 12:00,4204.448167,527.693167,521.4625,92.744083,250.68625,1641.23825,328.653917,927.50875,1693.39125,2928.718,1163.166333,588.160083,301.71075,3215.418667,1013.012167,2957.13025
12/7/2014 13:00,4361.249583,555.312167,532.4125,97.4425,255.637583,1696.46175,342.501,962.216417,1730.849333,3027.1015,1192.9435,613.96475,313.220583,3276.173667,1042.567333,3059.1665
12/7/2014 14:00,4534.200917,590.831083,541.68975,103.136333,263.37725,1764.411833,356.458333,1003.3275,1790.686167,3119.573,1239.637,627.642917,324.266417,3329.326,1082.10875,3178.260583
12/7/2014 15:00,4738.772083,617.353667,555.671917,108.512917,264.732083,1811.97,368.178833,1034.904833,1772.227,3224.304083,1275.109417,631.979583,332.18875,3369.710833,1115.45375,3273.469167
12/7/2014 16:00,4863.319333,628.505667,562.4695,113.444333,270.90525,1865.063167,381.03825,1063.627667,1796.362583,3337.30175,1314.225417,646.217417,338.977167,3408.589917,1129.269667,3379.267333
12/7/2014 17:00,4811.11875,611.014167,559.864,117.207667,272.9565,1894.343167,391.90325,1067.7595,1774.633333,3331.243583,1337.201667,647.3115,339.717417,3393.321167,1117.916583,3405.49475
12/7/2014 18:00,4726.4465,592.995083,556.314583,119.26925,273.682333,1905.73925,400.102417,1065.23225,1760.34,3330.882417,1354.077917,638.7055,338.895917,3356.196333,1105.907917,3424.511417
12/7/2014 19:00,4705.756333,582.618,558.479333,120.799833,271.12575,1892.593917,405.282417,1062.677667,1746.363417,3349.957,1370.8235,621.046833,344.078833,3340.988083,1103.251917,3436.698833
12/7/2014 20:00,4649.62075,561.235667,553.496167,120.689917,273.191667,1878.365,403.470167,1049.946167,1713.316583,3327.841333,1366.226083,608.299917,343.659417,3314.98,1091.710667,3417.933417
12/7/2014 21:00,4593.199833,550.73,554.237083,120.075667,273.60625,1871.122667,399.220167,1042.789083,1676.736167,3299.572417,1358.561333,601.01025,341.427667,3294.1875,1076.890167,3394.674333
12/7/2014 22:00,4638.491667,554.714333,556.220833,120.260333,276.723917,1880.141083,400.61675,1045.054833,1663.996667,3303.575833,1366.93725,596.839583,344.895417,3275.12125,1069.590417,3412.72725
12/7/2014 23:00,4789.122667,578.886833,563.794833,125.831417,281.85275,1951.440417,414.666167,1084.40175,1682.118833,3359.637833,1416.666333,592.40975,360.822917,3273.598833,1077.395,3493.501083
12/8/2014,5190.427667,629.419333,598.370667,136.021083,299.07475,2083.52875,438.925667,1155.263833,1790.113417,3603.235667,1505.634917,616.373833,395.313083,3338.939667,1132.136917,3722.54875
12/8/2014 1:00,5368.11775,638.971333,609.305583,136.136,300.723,2086.0465,438.68975,1156.7945,1831.840917,3688.609167,1503.750833,640.88225,396.709917,3529.825083,1169.81625,3751.078583
12/8/2014 2:00,5387.36675,638.39275,601.840083,133.263833,293.862,2046.8945,430.046,1141.094167,1866.425333,3688.776583,1479.0785,639.41375,390.85825,3546.1615,1174.10825,3702.2575
12/8/2014 3:00,5325.011917,627.832667,596.77475,127.894417,290.406333,2000.383667,418.461583,1109.754333,1854.154333,3651.79175,1445.05325,643.9375,382.503333,3551.057917,1167.120333,3623.317417
12/8/2014 4:00,5133.323583,604.287667,580.729417,119.9535,287.688917,1920.228333,399.08875,1061.686667,1816.746833,3540.117083,1387.46025,634.43025,370.06025,3528.613833,1141.388917,3500.268833
12/8/2014 5:00,4815.03175,566.436167,559.666083,107.764417,275.051,1785.676167,368.796167,987.480083,1730.488667,3348.530333,1288.232333,613.893333,344.604333,3446.350167,1089.065833,3279.531
12/8/2014 6:00,4562.7945,529.44275,536.902667,97.58125,266.4985,1655.981,338.846417,912.192083,1658.685333,3142.757667,1190.918417,586.138083,320.96225,3346.07175,1034.414333,3067.443917
12/8/2014 7:00,4378.744833,511.822333,550.854167,91.005167,254.865333,1579.495583,319.859833,871.268333,1624.872917,3006.07275,1141.072083,577.725417,306.14225,3283.468917,1002.950583,2946.834
12/8/2014 8:00,4319.953,503.109417,628.300667,87.046583,248.633083,1538.753917,310.11875,850.119083,1603.18875,2938.194583,1116.536,571.652167,297.12075,3254.074083,988.631833,2872.284583
12/8/2014 9:00,4310.548667,501.9755,658.655417,85.635833,246.470833,1525.023667,309.179917,842.414833,1609.41825,2904.121583,1113.3755,567.54875,298.183,3239.0845,986.539,2836.556833
12/8/2014 10:00,4368.643333,510.19975,658.59125,85.69475,251.00025,1537.0645,313.774917,847.4035,1627.146583,2908.07525,1121.896917,569.324917,301.53825,3242.994667,990.921333,2853.328667
12/8/2014 11:00,4539.955667,531.58425,623,89.350917,257.693667,1584.433833,325.112,874.190333,1673.156667,2961.032,1155.018083,583.590917,306.251,3288.40525,1007.805667,2950.856083
12/8/2014 12:00,4876.3825,570.44725,557.97225,96.683083,273.32375,1693.703917,355.3395,939.518083,1783.9285,3169.158667,1241.365167,609.986417,328.579833,3387.893917,1052.209083,3160.106417
12/8/2014 13:00,5475.038333,639.867083,588.7615,108.260083,293.598417,1879.9785,402.930833,1039.268583,1944.108417,3515.279833,1378.461333,660.17925,364.500833,3581.443167,1130.358083,3530.275167
12/8/2014 14:00,5714.764667,672.1145,616.6905,112.652333,307.03375,1974.070833,438.479833,1084.78275,2023.363,3679.669083,1459.9455,704.109583,388.718,3727.193333,1147.556917,3741.992667
12/8/2014 15:00,5613.451833,664.266917,612.514917,111.594583,309.268917,1925.600583,433.666167,1051.583167,1934.1375,3663.100917,1427.217833,705.060333,388.177583,3691.83325,1110.73175,3698.58175
12/8/2014 16:00,5468.857917,662.659583,617.280167,111.775917,305.6125,1890.731083,425.759167,1022.5915,1883.309167,3654.500417,1409.183417,709.225417,393.868167,3647.1395,1097.30125,3701.14
12/8/2014 17:00,5305.887167,654.277583,609.919917,112.1235,304.649083,1869.305667,422.44175,1010.10875,1842.912,3646.227083,1398.608,710.236333,392.87325,3595.227333,1078.924917,3687.589333
12/8/2014 18:00,5152.707083,635.67475,598.448083,111.235417,300.795917,1843.750917,416.804583,990.043,1800.73975,3569.207833,1387.957833,702.599667,389.975667,3527.96375,1044.751833,3641.261667
12/8/2014 19:00,4996.54725,611.053917,588.377,109.779333,297.507833,1826.227833,407.4935,966.0795,1756.931083,3477.512833,1364.512167,692.677583,380.009167,3479.033833,1003.777583,3591.988833
12/8/2014 20:00,4906.426,589.498,585.924917,108.744667,296.28925,1807.451917,401.401417,953.494667,1735.09725,3445.858917,1348.392667,695.494417,371.059917,3443.123917,983.273167,3564.230667
12/8/2014 21:00,4798.178917,569.188667,576.051333,107.423083,289.680667,1780.14375,393.007083,938.74675,1692.969917,3381.522,1325.04725,686.954583,365.378,3422.454,964.079,3505.511167
12/8/2014 22:00,4737.919583,556.124833,575.251167,107.585333,281.39475,1768.27075,389.01525,937.167833,1677.217,3311.749917,1309.193333,679.112667,363.555833,3402.447,955.911417,3452.176167
12/8/2014 23:00,4770.485,569.002167,579.304417,112.53025,288.203917,1808.1085,399.956,972.254,1716.8465,3311.373667,1342.499083,663.475417,373.660333,3413.582,969.817833,3484.917917
12/9/2014,5178.052333,628.607333,612.029,128.777083,305.164083,1999.9655,438.899667,1093.612833,1862.599917,3541.975917,1485.71225,671.92275,409.996583,3473.996917,1040.576833,3748.758167
12/9/2014 1:00,5455.491,654.469333,623.81725,132.498833,310.167333,2037.7485,444.206417,1125.208417,1931.314083,3723.850417,1519.958,672.243083,415.472583,3635.492083,1108.14775,3837.300667
12/9/2014 2:00,5471.9515,660.985583,621.5785,130.888167,304.79,2015.779833,439.239583,1124.85375,1931.2285,3698.63225,1516.839667,622.728833,410.5425,3625.516083,1126.424583,3811.071583
12/9/2014 3:00,5447.882333,659.387917,614.026417,128.341583,302.905917,1989.669667,436.350833,1116.46375,1937.084333,3684.535417,1499.327333,597.000583,403.05025,3611.797583,1131.967333,3765.411333
12/9/2014 4:00,5316.850667,641.978917,587.34825,120.8735,293.878167,1914.89325,419.191417,1077.946833,1929.955333,3581.438083,1444.707167,558.409583,388.42825,3568.347417,1128.221667,3634.7355
12/9/2014 5:00,5026.7505,608.979,571.933583,109.109083,284.987333,1776.998917,387.043917,1005.848083,1857.450833,3387.33225,1336.13425,491.799917,359.173917,3465.292083,1087.043833,3396.583583
12/9/2014 6:00,4769.791667,572.922417,557.625167,99.069083,274.392417,1657.342583,358.215,942.210333,1779.44475,3183.451333,1239.94475,476.762,333.3765,3336.765167,1043.959583,3177.75125
12/9/2014 7:00,4620.474917,556.679083,543.94125,93.493583,266.11075,1597.18625,341.4105,908.671667,1732.452417,3091.050167,1193.269417,510.053583,316.42675,3265.721667,1025.32925,3058.028917
12/9/2014 8:00,4581.038917,550.489167,545.375583,91.207833,265.237917,1570.865,335.404417,899.21375,1735.075083,3027.982917,1175.3215,570.520917,307.650917,3240.06325,1017.722083,3013.666083
12/9/2014 9:00,4579.158583,551.912583,551.89975,90.663333,265.459417,1567.826583,335.0595,906.15975,1754.14075,3036.825833,1174.823667,589.153083,305.36425,3228.352083,1026.19225,3010.397917
12/9/2014 10:00,4630.174333,557.426083,555.991333,91.08325,268.451083,1588.841833,338.752083,919.262667,1757.36775,3052.607917,1184.215917,589.651083,305.382667,3264.19075,1040.226333,3032.032167
12/9/2014 11:00,4726.572917,580.565583,565.652167,95.835,273.150667,1656.14475,351.155917,954.043667,1781.417333,3121.904667,1217.536583,614.093333,317.496917,3316.06775,1063.8635,3136.850583
12/9/2014 12:00,5053.586667,634.157917,587.115167,104.291833,289.715167,1796.880417,381.089667,1026.51825,1894.062917,3322.58125,1301.55625,638.671,344.3975,3391.738083,1117.374333,3357.645917
12/9/2014 13:00,5637.189917,721.153,643.202167,116.38225,316.700917,2018.17725,435.305917,1133.593833,2060.636833,3707.59825,1443.133333,675.279,387.420333,3575.520667,1211.916167,3740.290833
12/9/2014 14:00,5872.265833,752.199083,654.582167,121.679667,328.870417,2122.607833,467.345917,1176.903083,2191.788833,3860.729583,1525.015833,704.268667,406.270833,3718.646083,1228.836083,3953
12/9/2014 15:00,5808.715583,738.971083,638.7,122.675417,332.984417,2088.52725,462.832083,1160.677833,2154.911,3786.775333,1504.54925,702.206667,409.166833,3699.88675,1171.070833,3922.67775
12/9/2014 16:00,5664.13925,723.103333,642.150083,125.284417,335.263333,2071.588,467.445417,1153.262417,2114.373917,3742.795917,1504.248583,707.316417,419.3425,3663.902417,1115.907667,3916.428
12/9/2014 17:00,5471.173917,700.61275,636.272833,128.517417,339.881,2068.91175,469.145667,1155.819833,2061.867083,3668.726667,1507.822583,705.907667,416.705917,3633.609333,1070.429167,3895.6615
12/9/2014 18:00,5246.130333,672.610333,614.49025,127.9665,336.643917,2049.291583,466.168583,1146.831917,2019.14025,3559.33275,1491.731667,705.429083,402.708833,3563.511333,1028.737167,3838.0695
12/9/2014 19:00,5071.148667,643.678417,607.404667,127.163,333.416833,2048.113667,456.82675,1137.82275,1973.193583,3483.253083,1465.106667,694.074667,392.242,3484.192583,993.54775,3780.714
12/9/2014 20:00,4982.354417,626.87075,590.702917,126.356083,331.866333,2041.192583,452.1175,1128.332667,1944.015167,3435.338333,1444.418417,689.29075,384.940833,3460.012,969.492167,3740.179667
12/9/2014 21:00,4879.156333,607.361,582.130583,125.52875,331.072583,2022.047583,447.4885,1112.062833,1914.553167,3356.699083,1434.479917,681.58175,377.75225,3429.249583,952.059417,3664.928417
12/9/2014 22:00,4814.835083,602.623583,579.201833,126.614417,332.186,2023.383167,443.17725,1123.71775,1904.15725,3331.6295,1414.398583,677.7435,378.032083,3445.074583,948.920417,3623.9515
12/9/2014 23:00,4894.094333,626.702917,586.666,132.577833,327.508,2090.409583,459.965667,1166.574583,1935.417417,3365.427333,1478.529333,680.292583,389.195833,3449.538083,965.205667,3666.257
12/10/2014,5282.60975,700.1765,618.244083,146.015833,340.22,2260.9625,490.427417,1257.533833,2022.22125,3603.530167,1612.088917,702.483833,430.690417,3529.045083,1044.54475,3927.396333
12/10/2014 1:00,5520.310667,724.735333,638.138083,147.33875,338.300083,2275.066583,492.529333,1260.8235,2060.53125,3754.69425,1620.504,723.094583,437.890917,3685.67225,1113.543333,4001.850333
12/10/2014 2:00,5554.14275,732.201333,638.131833,144.3495,336.682833,2240.004333,485.1795,1248.247583,2043.45625,3786.60625,1598.63475,720.494833,434.597,3666.768167,1128.082667,3964.157
12/10/2014 3:00,5587.420875,741.7135,565.090444,141.05125,330.893125,2210.402625,477.12275,1231.2,1813.996333,3784.582375,1576.735625,715.85625,428.85175,3644.914875,1144.121375,3931.1085
12/10/2014 4:00,5424.26125,723.420667,626.031333,132.26375,322.482167,2119.245167,455.751917,1180.198833,1997.674167,3674.420583,1507.726167,701.071583,412.434333,3591.136,1131.521167,3805.129833
12/10/2014 5:00,5152.624333,690.145583,616.045,119.827333,304.73125,1976.36875,419.520417,1101.036167,1908.93025,3501.736667,1403.734583,675.084167,385.219833,3474.730667,1098.257583,3579.052917
12/10/2014 6:00,4892.072917,652.105667,595.885083,108.3455,294.086083,1838.628083,385.668,1035.264667,1804.448833,3328.588333,1304.431917,645.390417,362.47075,3354.324583,1062.696167,3358.537
12/10/2014 7:00,4736.780833,637.268,585.209333,102.0955,286.453417,1768.254667,367.844,1001.16175,1764.652917,3213.291333,1250.332583,631.28025,344.170583,3266.770333,1044.82125,3214.221833
12/10/2014 8:00,4688.480833,633.733083,579.774417,99.353167,282.95875,1726.866,359.34575,984.3005,1734.54275,3156.1325,1220.275417,618.231583,336.517167,3213.022667,1046.779333,3134.53725
12/10/2014 9:00,4672.146083,635.147917,581.722167,97.90175,281.312583,1716.129333,355.597417,977.5145,1725.633833,3161.36,1205.224167,606.866667,331.991,3192.9995,1053.407583,3107.859333
12/10/2014 10:00,4713.86325,643.043333,587.307333,98.057167,280.865917,1739.795333,355.818333,980.540167,1742.776917,3180.031917,1205.819917,605.054167,329.902167,3212.897083,1066.351583,3116.232083
12/10/2014 11:00,4895.688417,661.8875,595.924083,100.86975,286.38075,1785.032,363.35275,1003.851833,1784.342167,3269.905667,1227.217417,608.6005,338.242833,3232.839,1087.53575,3193.933167
12/10/2014 12:00,5258.728,708.561333,620.866583,108.615833,298.26125,1889.853083,388.715417,1067.794167,1883.090167,3478.594833,1300.794917,632.407833,360.714333,3312.3575,1139.70325,3398.83075
12/10/2014 13:00,5833.66775,780.462167,660.550417,119.3365,323.557333,2082.998667,437.056167,1160.946833,2055.2615,3841.446417,1426.731167,674.113667,401.15075,3484.919833,1223.754417,3750.401333
12/10/2014 14:00,6055.31025,807.327917,676.028833,124.304667,335.460167,2179.132333,468.040667,1208.0605,2167.407333,3983.61075,1507.893167,711.947583,422.286333,3626.098417,1239.096083,3951.900917
12/10/2014 15:00,5958.353333,787.47925,661.50475,124.883167,332.713833,2140.66325,465.807667,1186.9405,2132.03525,3922.5285,1490.758083,712.616417,426.38425,3611.677667,1173.568833,3929.72575
12/10/2014 16:00,5814.701583,766.665,639.920333,126.708583,332.901667,2146.985167,465.840417,1179.419667,2112.644333,3857.627,1485.433583,709.881917,432.3,3592.925583,1130.283,3915.591417
12/10/2014 17:00,5642.2955,741.936667,628.4435,129.804833,329.4805,2157.364833,465.802,1186.057333,2075.784167,3783.088417,1491.919833,711.235167,431.357917,3595.568,1093.483667,3924.609833
12/10/2014 18:00,5438.310417,708.97075,615.0455,130.142167,331.754417,2145.4375,460.41025,1180.311333,2027.05175,3649.495667,1482.446083,707.725167,424.181,3572.812833,1044.612667,3885.1395
12/10/2014 19:00,5247.359917,681.736333,601.511083,129.545,331.323083,2131.389167,448.658833,1175.371167,1967.817417,3550.8275,1458.692,692.779083,415.983083,3541.44375,1010.260667,3835.605583
12/10/2014 20:00,5135.70175,658.500333,593.147417,129.9285,334.616667,2118.066833,430.445167,1172.843917,1925.67025,3490.845667,1439.113333,695.7165,401.822167,3502.498083,986.477083,3799.789417
12/10/2014 21:00,5049.678,639.976167,584.327417,129.892583,330.886083,2113.075583,419.698333,1167.794833,1884.775167,3447.20775,1409.01425,697.882,397.645583,3445.916667,965.928833,3751.087333
12/10/2014 22:00,5016.694417,644.031583,574.473667,131.433333,329.079083,2132.244417,416.033167,1183.94375,1884.287917,3406.327917,1398.364083,685.02275,401.382583,3423.553833,957.83875,3717.673667
12/10/2014 23:00,5132.763167,666.377,574.486583,137.586333,334.787917,2205.592667,431.034417,1225.769917,1910.685417,3421.372167,1433.314417,685.435333,417.161917,3437.307083,986.4845,3799.843
12/11/2014,5544.060917,720.080417,610.00675,147.37625,339.322083,2307.49825,467.89325,1289.438917,2000.317333,3699.323,1563.446417,701.512,447.469417,3500.372417,1084.887167,3998.108917
12/11/2014 1:00,5699.426833,727.236917,617.039833,147.143333,337.271167,2289.383583,474.4725,1286.51175,2014.716167,3807.0845,1586.778667,718.015333,446.717167,3657.13425,1140.993667,4011.3855
12/11/2014 2:00,5674.580167,721.179167,611.183083,144.024417,333.100167,2246.634333,467.44675,1261.304083,2001.74,3768.656583,1569.465167,710.703417,436.410667,3666.0465,1140.544167,3947.347917
12/11/2014 3:00,5600.875833,713.35025,609.841333,140.18225,328.811667,2184.195583,456.884833,1225.024083,1978.925833,3733.920333,1547.683833,703.298833,426.8455,3660.112167,1141.4775,3867.936
12/11/2014 4:00,5392.662417,681.700333,580.254083,131.079417,319.64225,2076.47225,437.076917,1174.32275,1915.308083,3599.142,1483.291917,686.504,408.88475,3626.1235,1115.196,3719.815
12/11/2014 5:00,5049.647583,636.383333,568.586667,117.806083,305.819583,1930.213917,400.7005,1082.98525,1819.578167,3389.631833,1370.094167,660.368,378.596167,3518.144,1063.047083,3485.2695
12/11/2014 6:00,4715.427583,592.36175,549.041,105.371833,291.597,1789.358333,366.958333,998.9255,1717.902667,3161.903583,1267.362833,635.4785,350.768833,3382.085667,1010.635583,3277.654083
12/11/2014 7:00,4500.516917,565.746333,602.358667,98.832583,280.984,1697.966417,345.24125,958.14375,1665.245167,3033.45825,1209.3855,614.505083,333.179917,3299.685583,989.100917,3141.648
12/11/2014 8:00,4442.003083,554.2745,714.415083,94.659167,277.262083,1658.8185,334.882417,937.153167,1649.353333,2973.363167,1175.058083,602.83025,322.879583,3241.931583,974.039417,3045.167833
12/11/2014 9:00,4435.748917,548.616667,670.51975,93.484083,276.888833,1631.51,329.781583,935.118833,1645.93075,2928.6245,1162.855667,596.0305,317.633333,3200.59475,965.04325,3002.112333
12/11/2014 10:00,4451.737417,550.683583,666.493167,93.433917,273.507417,1639.48025,330.0175,938.948917,1646.561667,2920.114167,1166.689333,596.477,315.0935,3200.847917,962.002167,2996.828
12/11/2014 11:00,4550.2085,565.646,671.5285,96.755583,279.0355,1680.715167,338.100167,961.086917,1675.246333,2975.32025,1193.225,602.652583,322.545333,3230.939417,974.537417,3060.130917
12/11/2014 12:00,4828.988167,605.2785,550.061583,104.28,283.318417,1797.669917,361.3855,1026.947167,1765.6615,3189.479333,1264.688083,625.78725,346.922167,3306.135667,1022.80975,3259.6995
12/11/2014 13:00,5352.8075,675.458833,586.086667,115.547,307.371417,1993.349917,410.654,1114.989833,1929.6355,3532.6975,1393.45225,665.47075,381.730417,3471.480917,1105.32075,3609.44475
12/11/2014 14:00,5556.543333,709.39175,602.87175,121.871667,325.132167,2102.395167,441.278667,1161.76575,2044.970333,3707.945833,1480.446917,698.858583,405.503,3625.367167,1125.788917,3811.468417
12/11/2014 15:00,5547.624333,700.178,601.719,123.9645,331.153833,2076.766583,438.485167,1142.537667,2026.528667,3675.84625,1463.657,708.714167,409.44075,3620.144333,1093.515417,3795.956167
12/11/2014 16:00,5541.597333,692.5745,600.704,124.587583,332.8655,2073.8365,437.872083,1133.6335,2060.736583,3693.044417,1463.893917,711.186833,413.638333,3600.319583,1077.751167,3787.655
12/11/2014 17:00,5525.903583,680.310917,595.713583,126.392,334.77075,2073.834583,439.74175,1136.565833,2064.30725,3653.817583,1465.698083,714.451167,411.391583,3576.512417,1054.576167,3800.852
12/11/2014 18:00,5475.162417,665.061833,591.271417,128.502167,327.565,2072.654167,438.118917,1129.141333,2027.63575,3594.961,1452.25075,713.535833,410.019917,3528.152833,1036.851333,3777.826917
12/11/2014 19:00,5382.699,647.841333,572.175583,128.436917,326.716583,2058.45425,430.466583,1113.331833,1998.238,3549.33175,1431.499,700.987,405.44125,3472.1025,1015.494083,3735.535167
12/11/2014 20:00,5349.073917,633.203333,566.756167,127.90325,326.385667,2039.890583,429.95375,1109.775,1951.569417,3504.249083,1420.3555,700.064917,404.10075,3447.468583,1006.311667,3703.74275
12/11/2014 21:00,5314.399667,621.221583,558.148667,127.60225,322.639,2020.294333,423.72275,1103.91125,1919.746333,3469.19975,1406.574417,698.331333,398.761,3418.394417,999.202083,3660.759083
12/11/2014 22:00,5292.625917,616.826583,542.771333,128.2625,324.335917,2024.184833,424.493917,1110.953417,1914.92625,3454.868667,1406.058417,690.1945,398.07275,3400.1145,1009.8015,3628.474083
12/11/2014 23:00,5379.21475,631.9685,545.708,134.087,323.191417,2076.894833,437.087083,1147.385583,1942.760333,3475.074667,1448.657417,686.797583,403.289417,3408.33125,1040.845083,3685.6015
12/12/2014,5662.837167,672.59925,568.849417,143.741083,331.29775,2199.917417,462.555667,1216.594333,2049.2745,3679.122917,1545.9485,699.038333,429.192,3452.544833,1113.960333,3865.9835
12/12/2014 1:00,5747.48925,676.146333,577.97975,143.344417,330.0155,2183.40975,462.581667,1215.4535,2047.175667,3735.075167,1547.27225,712.160833,429.2705,3605.390667,1151.78425,3883.369167
12/12/2014 2:00,5705.279167,671.41375,575.846333,139.985083,325.413,2141.313167,454.35425,1196.805167,2037.56425,3721.530833,1522.65825,707.1815,421.578,3613.79225,1151.427917,3816.951083
12/12/2014 3:00,5640.531167,663.622833,571.291583,136.995583,319.962,2089.405083,444.20375,1176.941083,2021.601083,3709.261667,1493.951417,702.631167,412.426417,3621.9955,1149.275,3762.633917
12/12/2014 4:00,5395.501083,638.936917,564.164833,128.97625,309.502083,2002.498417,421.923083,1126.362917,1968.099333,3601.859917,1429.505917,688.22925,395.492917,3582.24375,1124.191417,3640.052917
12/12/2014 5:00,5025.290417,594.630417,541.187917,116.907667,289.888,1857.1965,387.67675,1044.764,1842.57225,3368.189167,1322.476,663.770833,366.2065,3477.968917,1078.0455,3417.982917
12/12/2014 6:00,4666.205333,553.404167,540.183417,105.059,271.829,1722.70175,353.556167,970.384333,1744.143917,3167.859667,1224.537333,636.606667,339.912,3351.685167,1016.36775,3200.385833
12/12/2014 7:00,4458.258917,528.272667,704.2825,98.15625,264.136583,1638.609333,331.63925,926.435417,1668.721417,3021.818083,1176.200167,613.217917,319.884,3270.18325,984.622417,3059.80875
12/12/2014 8:00,4391.858583,511.784083,700.77475,94.795917,264.737583,1591.773667,320.32825,904.126333,1656.605,2950.599583,1141.20625,605.973167,308.771333,3234.152667,975.84625,2980.91375
12/12/2014 9:00,4306.020167,505.547417,694.904833,92.51825,263.246833,1568.61,313.948833,893.20125,1655.451333,2868.854333,1123.1855,597.494667,302.357083,3196.88425,966.83275,2934.752667
12/12/2014 10:00,4312.240333,508.677833,694.567167,92.272333,260.3755,1577.911833,314.10425,894.004583,1648.734417,2866.08275,1124.589167,593.354833,301.494833,3202.863333,969.171833,2920.400167
12/12/2014 11:00,4392.62925,518.166583,702.317917,95.523917,266.832333,1635.116167,321.427583,915.920583,1676.77975,2935.762417,1148.498333,596.882333,308.863833,3223.6895,986.9815,2988.258833
12/12/2014 12:00,4646.78225,554.096333,528.945,102.655417,275.009917,1754.593,345.766667,972.456583,1757.940667,3123.495917,1223.6675,618.160833,330.098,3287.8015,1026.21025,3165.043083
12/12/2014 13:00,5129.223917,620.428417,557.2095,113.793583,295.039833,1940.8125,391.141417,1061.728917,1886.367917,3430.673333,1351.363167,656.028333,365.580917,3439.49925,1103.473167,3487.5715
12/12/2014 14:00,5363.51375,653.644,574.602583,119.396083,306.916,2041.56,423.311667,1100.818083,1997.541083,3614.401833,1433.199167,694.721917,385.48075,3587.642417,1133.1075,3694.6135
12/12/2014 15:00,5354.9705,652.99025,574.745917,120.076583,307.186667,2007.871583,421.13075,1083.258083,1967.23325,3613.633417,1416.321583,693.189333,387.604667,3580.318833,1100.719667,3694.9915
12/12/2014 16:00,5391.544333,643.8835,579.884417,121.053417,306.894833,1992.776333,420.736333,1071.503083,1958.620583,3630.429917,1415.32225,697.435417,390.849083,3584.3095,1094.158333,3690.3565
12/12/2014 17:00,5350.501917,634.723667,573.86525,121.380667,304.839417,1969.18,414.561917,1053.789333,1912.995167,3646.55675,1407.739583,702.56225,388.211417,3558.50225,1087.080833,3677.972083
12/12/2014 18:00,5281.905,613.027583,567.568167,119.53275,304.939333,1925.215917,401.666417,1019.042917,1889.790917,3620.235167,1377.455833,708.055583,387.604917,3528.728667,1068.999083,3636.239083
12/12/2014 19:00,5188.734083,588.881667,568.462417,115.41275,292.924083,1868.270083,391.618917,979.665667,1817.395333,3586.67,1333.394333,700.641333,379.0655,3481.828417,1057.186833,3577.28
12/12/2014 20:00,5122.775667,574.712167,569.483583,112.739083,289.321,1842.2155,389.009417,952.516,1817.732167,3550.86475,1316.0645,701.945417,371.589417,3447.793667,1053.8915,3540.970167
12/12/2014 21:00,5017.072833,561.045417,568.036,110.52475,287.961917,1828.882417,384.249333,932.65775,1767.660083,3518.659167,1292.896333,693.71975,364.260583,3401.526,1048.95625,3498.757
12/12/2014 22:00,4984.780667,557.2075,561.004333,110.974167,283.310417,1818.341167,379.60275,932.72675,1768.753167,3492.410167,1272.145917,682.86725,358.373833,3383.001333,1059.013083,3453.82675
12/12/2014 23:00,5026.79675,570.112917,577.864333,117.414083,285.563167,1870.146917,385.797917,971.617,1789.05825,3541.8895,1301.14325,680.676083,370.251417,3385.116583,1079.134417,3510.499583
12/13/2014,5318.37975,607.471833,610.386,128.153917,300.339667,1999.937417,414.704083,1057.857583,1851.434833,3697.065417,1410.40275,689.00725,396.863,3430.734667,1125.534,3676.957083
12/13/2014 1:00,5359.495833,603.805333,606.711917,128.148333,299.743167,1973.429417,414.0305,1054.14675,1861.091833,3720.522083,1419.9495,685.113167,392.586167,3566.022667,1148.807667,3659.76525
