MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WFEC, WR
9/7/2014 3:00,5513.947333,530.8165,575.095583,112.54975,256.776167,1742.87475,364.955417,916.609333,1656.27625,3528.2765,1301.371167,671.963167,343.248333,3382.515833,1019.4815,3351.722917
9/7/2014 4:00,5210.082667,496.75025,556.723667,100.644833,244.392917,1629.499667,337.05025,846.405167,1589.2505,3385.140333,1213.179083,646.188333,319.986667,3310.36925,981.444667,3118.980083
9/7/2014 5:00,4854.699083,459.717167,534.891667,88.8305,231.572417,1509.406083,307.229167,771.278833,1512.954917,3189.8715,1116.372167,619.327583,295.105417,3222.026167,932.2065,2876.898083
9/7/2014 6:00,4570.03725,432.206667,512.499917,80.3345,224.53625,1412.338083,284.6805,726.875833,1454.046083,3005.969333,1044.62475,590.366333,273.884667,3133.510417,894.927667,2683.5605
9/7/2014 7:00,4388.2605,412.272583,501.60325,74.54,216.885667,1343.742917,269.095417,694.533917,1379.642167,2860.260083,995.645667,574.016,259.675,3063.550333,868.603667,2559.1285
9/7/2014 8:00,4248.09425,396.441583,493.289417,70.675583,212.979167,1299.831917,258.170917,667.469083,1374.375417,2784.51275,968.650833,560.724667,250.718,3020.055917,853.411917,2479.898083
9/7/2014 9:00,4145.794083,388.30375,493.1215,68.863333,211.13325,1278.56275,252.894417,651.945083,1358.06175,2731.988833,951.453583,552.549,245.169583,2994.047917,842.53925,2437.439667
9/7/2014 10:00,4107.918083,387.268167,487.0335,68.71925,209.546417,1266.531167,251.022917,647.1455,1346.183333,2690.077917,945.940167,548.999333,243.9915,2984.730833,837.729417,2415.386833
9/7/2014 11:00,4102.500083,393.75525,497.178333,69.389417,209.4625,1280.505,253.83675,654.216,1349.741,2723.575417,955.816417,553.088083,248.02325,2994.078167,840.564333,2448.884583
9/7/2014 12:00,4138.48875,402.75325,504.509417,71.696917,212.3215,1306.063917,261.133667,668.788667,1377.624083,2780.664917,973.968583,561.449667,251.146,3013.441417,851.897917,2522.190833
9/7/2014 13:00,4178.939083,416.813333,502.348667,73.658667,208.597,1308.333833,265.44375,677.952917,1393.241833,2797.713,979.277333,557.966917,251.048083,3018.788083,864.24525,2547.665917
9/7/2014 14:00,4426.657333,454.556333,523.321833,81.2375,217.328667,1401.533,289.098417,729.756333,1449.437,2964.030167,1046.903917,570.012667,268.302833,3054.131917,913.11425,2723.59425
9/7/2014 15:00,4703.633583,490.043583,545.448167,89.407333,231.609917,1489.90525,312.8085,774.146333,1527.600833,3161.075833,1120.55875,592.523917,287.7495,3130.703,955.353583,2936.591917
9/7/2014 16:00,4903.041,511.10825,564.078833,97.3395,236.516083,1574.567583,333.832833,817.811,1541.657083,3324.430583,1175.179667,613.7925,305.69425,3197.837667,977.382083,3074.317917
9/7/2014 17:00,5139.735167,535.66675,587.400417,105.707083,242.935583,1650.5725,348.461333,865.495,1564.174167,3476.9295,1220.039583,630.49525,323.728667,3249.40625,1007.0065,3211.515833
9/7/2014 18:00,5451.19175,562.758,613.274583,112.146917,249.553917,1718.785583,363.63675,903.957083,1636.219583,3670.7265,1255.611417,645.283083,342.28575,3300.75725,1047.753917,3353.617167
9/7/2014 19:00,5747.050333,589.743917,635.568583,118.341583,256.8475,1784.062917,373.615667,944.823333,1641.3365,3874.1045,1285.921833,664.615833,361.074833,3340.984,1089.284417,3483.58725
9/7/2014 20:00,6016.073917,614.117667,652.49175,124.727167,265.615,1849.633333,384.054917,976.874583,1666.294667,4073.355833,1323.469833,679.356583,380.889167,3399.838167,1134.339167,3615.753417
9/7/2014 21:00,6268.6735,641.144583,671.13275,132.037333,277.586,1926.97875,395.921333,1019.214083,1663.912,4272.278667,1366.366917,697.105167,400.578917,3457.99625,1172.841667,3755.907583
9/7/2014 22:00,6464.079417,660.078417,679.467917,139.138583,288.257167,1999.376417,411.243083,1067.094417,1690.295,4430.410083,1421.77025,715.996583,421.24075,3526.595917,1208.054833,3883.280417
9/7/2014 23:00,6521.1025,672.174833,688.646,142.237,289.782083,2038.321583,423.228167,1093.954,1756.682333,4533.359333,1462.969667,727.479,433.2185,3571.982833,1229.876583,3966.368417
9/8/2014,6417.09,672.063583,676.564583,138.4825,284.629167,2013.985167,419.036833,1088.094833,1743.619667,4486.774417,1452.927167,727.044583,427.856083,3584.771667,1223.749417,3919.25075
9/8/2014 1:00,6221.664083,652.767167,663.833167,130.943583,277.852167,1954.044167,411.149833,1056.830833,1748.492333,4335.027667,1409.01775,714.12175,417.235333,3558.660167,1203.235083,3763.33575
9/8/2014 2:00,6216.533667,657.880917,665.663083,128.26775,289.413417,1955.035917,422.059833,1052.041333,1790.127333,4341.310583,1435.296667,715.180667,417.723917,3596.860917,1221.885667,3709.116833
9/8/2014 3:00,5913.368083,613.527417,637.497833,117.734417,282.930583,1842.691667,402.376917,982.481417,1759.5555,4137.20275,1372.481333,693.44075,392.490333,3582.799333,1180.951583,3483.576333
9/8/2014 4:00,5445.8395,557.989417,604.8,102.854333,267.8265,1681.741083,364.8095,882.97225,1615.543917,3825.325417,1254.58125,649.754417,357.010333,3437.150917,1087.224167,3129.597167
9/8/2014 5:00,4975.213833,504.220083,572.849917,89.649833,252.639583,1519.091083,328.683083,790.8285,1512.723667,3524.554083,1136.402583,599.95,320.996167,3265.429667,1004.766667,2808.769667
9/8/2014 6:00,4631.474,463.552833,544.019583,80.766833,242.918,1403.354083,302.580083,725.92825,1406.050833,3293.856333,1062.022333,575.214833,294.646667,3139.8635,948.375667,2579.099167
9/8/2014 7:00,4424.935667,436.118917,538.923917,75.621917,235.960917,1343.987083,288.60775,691.035083,1376.7415,3152.486,1018.485417,559.18725,279.122833,3063.323333,913.964917,2456.37
9/8/2014 8:00,4304.347,412.143667,712.35675,72.487417,226.826667,1314.71075,281.209417,673.324917,1356.46825,3050.766167,1001.632667,558.741917,271.435333,3021.448583,895.946917,2402.449833
9/8/2014 9:00,4258.470583,409.940417,746.657333,71.996,233.057917,1307.89275,279.206667,665.236833,1371.91675,2995.242,991.738417,558.0625,268.91375,2998.07175,881.803083,2402.251
9/8/2014 10:00,4277.4365,411.723417,758.564417,74.567083,235.986417,1331.470417,285.125083,680.902167,1408.2775,2986.457333,1014.929083,568.508667,274.801667,2998.278917,878.871917,2440.905833
9/8/2014 11:00,4511.688167,440.6445,725.901417,80.9315,249.055917,1431.187,303.900583,731.021333,1452.6255,3155.970833,1093.8365,589.57025,294.344667,3053.105833,899.539417,2628.525167
9/8/2014 12:00,4974.745917,513.642833,567.694333,90.122417,268.03375,1608.816583,350.126167,819.384083,1617.760333,3470.170333,1226.536,639.21925,328.30975,3203.99,960.53325,2967.78925
9/8/2014 13:00,5140.833917,546.030667,585.711833,94.111833,274.176917,1692.344417,380.337333,851.798167,1710.039083,3636.945333,1293.811333,667.081417,348.788667,3301.645417,973.380333,3140.481833
9/8/2014 14:00,5330.624,573.859,607.784167,101.061333,287.44225,1770.9115,398.12875,886.437167,1778.3935,3790.548167,1343.612,696.611833,369.163583,3332.469667,969.718417,3370.72125
9/8/2014 15:00,5698.61625,609.482333,632.115667,108.601833,299.053083,1875.212667,422.129667,929.171417,1848.042417,3957.927583,1392.787167,729.690333,390.212,3401.878417,1006.151917,3583.508583
9/8/2014 16:00,6181.679667,650.200583,657.611417,117.96375,309.149667,1983.715417,448.877167,983.983083,1930.325167,4169.3815,1449.054083,759.57,417.817083,3487.34325,1068.867583,3845.054
9/8/2014 17:00,6626.129833,687.438917,693.407917,127.451083,321.82875,2110.609333,473.732,1050.56375,1999.662167,4467.958417,1513.371583,790.782083,447.458167,3609.231667,1130.682583,4028.612167
9/8/2014 18:00,7041.529083,725.462083,725.9215,136.862167,335.897083,2221.84975,498.608167,1113.3195,2055.37275,4798.012833,1587.84625,824.778917,474.329417,3734.168333,1187.880083,4237.322417
9/8/2014 19:00,7437.44075,758.42275,751.915833,146.542167,347.387083,2317.020083,525.020417,1175.517,2111.4195,5040.087083,1675.554833,858.2065,501.769833,3873.770333,1243.542833,4442.617083
9/8/2014 20:00,7704.635,778.249917,766.855,156.679583,360.442083,2415.949833,549.653917,1234.4765,2197.573917,5051.517917,1755.458167,888.050917,523.866583,3993.312333,1291.185,4636.378333
9/8/2014 21:00,7888.786583,795.326167,768.137333,163.692833,355.675583,2497.258167,570.2465,1284.18425,2240.866583,5176.777,1795.599917,912.188083,542.5905,4101.266417,1332.593917,4754.644583
9/8/2014 22:00,7984.432333,810.318083,788.8275,169.526583,363.97425,2524.255417,593.208917,1317.4185,2274.279333,5260.675417,1853.012583,928.9075,555.638583,4181.671333,1375.532917,4822.82425
9/8/2014 23:00,7904.803333,807.92475,778.605167,172.445167,356.409333,2516.709083,604.009583,1327.137083,2261.697833,5261.307667,1873.043917,922.505167,549.194083,4186.066417,1396.163333,4833.97375
9/9/2014,7684.778417,786.651917,762.693667,172.009917,353.6305,2480.604917,598.85325,1310.846333,2278.524167,5163.10025,1872.722417,907.896333,538.750333,4139.418083,1390.87225,4752.695167
9/9/2014 1:00,7364.444083,757.63675,737.67075,169.197667,346.0515,2434.728833,577.531667,1294.0025,2250.545083,5058.39725,1853.9545,874.078833,522.055083,4045.489917,1343.68175,4636.887417
9/9/2014 2:00,7231.510833,749.066,734.466,167.660417,354.231583,2421.79,571.630333,1295.606167,2246.60175,5041.219333,1869.072417,863.235,512.002,4007.729833,1341.347083,4569.272167
9/9/2014 3:00,6794.306,696.816167,702.622417,153.5365,341.031417,2299.576917,539.009167,1219.701083,2153.351833,4782.375417,1782.770833,831.64225,478.720833,3927.5385,1294.577167,4303.121417
9/9/2014 4:00,6227.767333,630.465917,659.756,134.44825,316.05775,2102.6315,485.340917,1101.184833,1986.294,4431.553333,1630.018417,778.691417,433.194917,3748.051333,1210.906167,3868.02825
9/9/2014 5:00,5717.411417,566.990167,641.127833,119.01675,304.364167,1915.275667,431.58825,993.450667,1813.120333,4079.791833,1469.583417,725.911583,390.071917,3539.036167,1127.007083,3499.08775
9/9/2014 6:00,5333.350583,516.366667,701.679083,107.416667,285.283417,1781.866167,392.447417,920.668583,1691.158167,3791.784167,1356.977,690.059167,356.4835,3367.2845,1063.673917,3237.340083
9/9/2014 7:00,5086.88775,489.952333,766.290667,99.726333,277.305167,1668.947917,368.348333,861.320917,1627.673417,3607.089417,1278.363,663.478167,329.782333,3264.650667,1020.66025,3061.515583
9/9/2014 8:00,4906.383,471.341083,755.0535,95.0235,271.86725,1609.06525,353.858583,828.89075,1545.851583,3467.036083,1228.143583,649.267917,318.910917,3187.121083,992.776667,2947.190833
9/9/2014 9:00,4787.167167,465.534667,744.945167,92.919083,267.2915,1581.69975,346.106917,815.104583,1497.350833,3381.774083,1200.520917,639.1125,309.408833,3142.035833,978.132917,2870.511333
9/9/2014 10:00,4794.86375,469.527833,739.544333,94.490833,267.812417,1603.564167,348.661167,824.22275,1494.0455,3375.8055,1207.988417,638.063167,312.35425,3132.24725,973.30275,2894.699333
9/9/2014 11:00,4970.952167,503.947333,713.439417,101.763167,281.1095,1712.203917,367.893417,873.497833,1549.284583,3524.2815,1273.64375,655.432167,331.036833,3168.32425,994.520583,3075.26475
9/9/2014 12:00,5432.740917,572.706917,602.243,114.528167,307.512667,1911.6505,420.826,977.67075,1696.5265,3814.878917,1409.4435,700.228417,370.011833,3300.228917,1052.971,3481.334583
9/9/2014 13:00,5611.86425,611.2765,604.680333,121.744833,314.497417,2030.32175,455.263833,1032.706917,1810.41725,3960.583917,1477.75125,731.594583,395.411917,3419.184667,1059.030333,3703.053
9/9/2014 14:00,5885.1835,650.486333,650.461417,129.8355,331.544167,2122.36825,471.76625,1081.908083,1863.8225,4126.891917,1527.69825,762.884333,423.54625,3475.98725,1072.0445,3906.417167
9/9/2014 15:00,6388.406083,695.240833,679.870167,143.006167,344.583667,2261.196,483.652,1153.161917,1911.95775,4379.312667,1594.330833,800.94625,456.887417,3582.259833,1108.93625,4155.24525
9/9/2014 16:00,6960.589417,764.32,719.7135,160.941,364.862583,2442.274333,494.12325,1247.252833,1934.6065,4706.498333,1648.95225,839.456417,500.629833,3714.913,1157.817583,4453.199
9/9/2014 17:00,7444.316417,819.14525,760.829667,178.434,378.437667,2586.76075,495.221833,1332.9095,1973.811167,5034.616667,1667.645833,879.02775,546.865333,3874.10875,1238.888917,4717.37475
9/9/2014 18:00,7915.214167,867.52175,804.237333,194.10575,392.363917,2772.951667,494.942083,1418.817417,1985.988167,5342.660583,1672.892417,913.84675,582.043333,4041.238833,1317.113083,5011.6465
9/9/2014 19:00,8312.24825,905.672,836.487,206.530917,402.050917,2902.275917,492.215,1493.425667,2004.92425,5597.294667,1679.830917,960.503583,615.225333,4210.956083,1380.665,5303.94075
9/9/2014 20:00,8559.058083,929.600667,855.285,218.807,411.434083,3021.86575,491.089417,1556.6195,1954.156917,5627.572333,1671.26725,993.682917,639.387083,4354.918833,1417.579417,5475.026667
9/9/2014 21:00,8730.70825,943.292833,870.89575,224.133917,417.046583,3112.929833,486.169917,1614.459167,1906.455083,5726.323667,1642.727583,1000.756417,657.278333,4474.780167,1433.251167,5609.081417
9/9/2014 22:00,8752.293333,937.407583,877.718583,224.8615,421.1915,3144.498167,496.186083,1633.29175,1978.860333,5774.461167,1624.244167,1012.190917,664.172333,4544.689417,1451.921,5667.054667
9/9/2014 23:00,8572.579,923.230917,855.572,228.456583,415.394083,3135.53675,499.850917,1647.303417,1942.549167,5709.870083,1640.785917,992.169833,650.540083,4537.295583,1465.837583,5551.431667
9/10/2014,8298.612167,895.253,828.696167,222.322583,402.816917,3039.192667,494.4835,1605.609583,1932.219583,5590.87625,1631.352667,961.84,625.433417,4479.391583,1449.472417,5376.6625
9/10/2014 1:00,7993.071833,865.012417,800.034583,214.740583,400.290583,2942.69225,492.592917,1562.856667,1899.3105,5501.369083,1639.944083,928.232,603.493833,4364.3115,1416.80625,5178.388417
9/10/2014 2:00,7868.581167,854.240833,795.109417,211.194333,400.25175,2906.313417,495.0255,1539.968583,1922.696333,5488.775167,1617.4635,904.687333,590.456583,4310.314583,1421.26625,5097.252833
9/10/2014 3:00,7393.454333,799.29875,767.210167,193.98525,388.823167,2743.568917,461.956333,1449.358667,1850.804167,5225.101833,1538.154083,852.129417,554.600083,4188.961167,1365.142833,4859.876667
9/10/2014 4:00,6797.019833,725.789667,724.444083,173.393583,367.984667,2520.78725,416.246833,1317.055833,1741.137083,4833.426333,1407.93275,788.030417,508.481333,3964.10025,1277.216417,4426.52625
9/10/2014 5:00,6267.655833,657.480417,690.7315,155.352167,346.75675,2320.8445,370.962333,1199.482,1577.211167,4451.46325,1279.783,730.66225,460.357333,3720.87975,1189.7005,4023.112583
9/10/2014 6:00,5883.320833,610.921833,676.4575,142.50575,330.845583,2160.348667,342.508083,1111.928833,1486.496333,4175.663833,1197.457083,683.694917,421.0035,3529.217417,1124.686083,3747.4205
9/10/2014 7:00,5621.50625,582.351583,745.938417,133.615667,312.816167,2056.47825,323.995333,1058.995583,1497.971083,3978.345167,1147.340083,654.57975,395.0475,3404.56225,1084.559667,3606.77175
9/10/2014 8:00,5423.14725,561.836833,765.10575,121.161333,299.892833,1951.535833,314.049833,1015.3535,1423.84325,3845.65975,1120.570583,637.607417,377.2,3312.713917,1053.234667,3366.886167
9/10/2014 9:00,5298.85225,554.377,756.038917,114.005083,292.355417,1854.958167,309.682667,968.835167,1435.351083,3763.154083,1110.422333,627.887,368.760417,3263.110083,1035.102083,3243.63575
9/10/2014 10:00,5286.045667,558.625,760.876667,112.563,293.4655,1823.197917,310.358583,952.248167,1474.569917,3753.699833,1130.524,623.642083,371.517917,3220.34625,1021.949,3203.358833
9/10/2014 11:00,5465.258917,587.0245,731.779833,118.93725,304.334333,1897.087667,322.9915,983.540667,1504.311,3896.46075,1204.135333,639.747417,394.307583,3241.635,1038.792833,3346.054667
9/10/2014 12:00,5904.056333,652.957583,667.8155,129.830583,320.7045,2087.352667,363.159083,1070.035083,1629.717417,4190.160417,1334.3325,685.02625,431.515167,3355.2585,1090.754083,3666.30375
9/10/2014 13:00,6050.892917,687.796167,693.7955,134.771833,335.448917,2184.6355,398.422583,1119.78825,1727.071167,4323.154917,1414.276917,707.877417,457.667,3453.947333,1094.037667,3840.783333
9/10/2014 14:00,6264.762833,704.194167,712.268833,138.50425,340.546,2231.397167,407.238917,1134.573417,1736.254583,4454.891667,1415.1,725.268667,470.03775,3491.518167,1101.633333,3899.9105
9/10/2014 15:00,6605.822833,738.5935,738.507583,141.067417,337.747583,2251.641417,411.445083,1151.526417,1740.997583,4649.6975,1418.0375,732.436333,487.825083,3578.540583,1156.749583,3921.99775
9/10/2014 16:00,7045.947917,780.949333,776.789917,141.976667,333.629,2240.717833,417.541333,1164.456583,1741.417583,4911.582167,1424.695667,736.298083,514.9265,3690.554667,1214.33875,3979.392833
9/10/2014 17:00,7451.031333,819.398417,800.09525,142.04625,335.21375,2246.511583,416.272,1166.7845,1757.382167,5131.124833,1416.15325,737.869167,562.373333,3813.66425,1266.024917,4006.13425
9/10/2014 18:00,7840.565083,858.041583,818.325583,145.82025,336.321583,2273.790083,413.683167,1176.93075,1722.51625,5308.8525,1408.211,733.851833,588.464333,3940.36125,1301.392,3986.778333
9/10/2014 19:00,8173.591333,885.650167,830.242583,150.30725,337.5285,2262.0815,413.72875,1189.559667,1674.863083,5376.636083,1406.093583,752.25375,591.704667,4083.95825,1337.4115,3991.103417
9/10/2014 20:00,8414.787417,884.694417,829.902583,150.174083,337.72725,2274.073917,408.882,1184.936667,1652.347583,5269.219917,1386.00975,759.836167,590.36175,4207.836,1366.517917,4008.62925
9/10/2014 21:00,8499.525833,874.647167,827.939833,150.421833,331.283917,2241.2295,405.624833,1184.1885,1647.820417,5234.334417,1370.11575,756.245083,598.253417,4291.3575,1369.48075,3972.703917
9/10/2014 22:00,8451.744917,856.326,819.88875,145.398,323.639083,2193.7645,403.690667,1167.896917,1678.786583,5147.196833,1373.518917,763.031,596.54075,4337.357583,1369.898083,3959.964333
9/10/2014 23:00,8252.28725,823.407,796.764833,141.866417,310.596417,2127.44975,398.57275,1136.986917,1649.04725,4954.87625,1374.153583,754.486,584.994,4302.985833,1350.147167,3886.800167
9/11/2014,7950.710917,794.06025,763.822667,137.891417,303.484333,2068.115417,397.045083,1109.43425,1668.960333,4774.149,1364.874333,739.364333,564.336333,4208.443333,1316.306667,3815.565333
9/11/2014 1:00,7618.30625,772.825417,737.132,135.356833,302.306917,2052.1675,399.573667,1102.778083,1669.670333,4662.79,1385.626083,715.2405,545.986083,4075.439833,1263.24425,3777.0155
9/11/2014 2:00,7388.567333,755.981833,729.612917,131.746167,296.73175,2015.785333,398.848333,1088.294583,1724.807833,4590.64475,1402.804667,713.85025,523.940833,4025.12825,1263.838333,3771.387333
9/11/2014 3:00,6936.855417,704.59,696.049583,118.937,283.011167,1895.3475,377.18075,1023.642417,1671.4965,4365.106583,1338.52,698.866667,486.137333,3933.941167,1219.96825,3550.270167
9/11/2014 4:00,6345.760833,630.602,652.540667,104.298167,271.225333,1730.440833,345.5435,922.644917,1553.796833,4032.584833,1230.162917,662.25325,442.070167,3739.19425,1132.980167,3228.86825
9/11/2014 5:00,5795.349833,562.797917,604.193583,91.2605,253.617,1556.391417,312.747417,823.855833,1450.342417,3685.590417,1124.764417,620.748417,398.089333,3509.53075,1044.713,2917.60375
9/11/2014 6:00,5405.687583,514.44425,577.91,82.243417,246.89025,1454.994667,290.131167,765.9835,1396.39625,3404.451083,1058.420667,595.138333,359.0555,3336.052583,978.943333,2692.765167
9/11/2014 7:00,5149.48225,482.687417,563.089583,77.026,239.914417,1403.1055,278.912833,728.512417,1356.89325,3234.149667,1024.262417,580.213167,330.430583,3219.48275,938.197667,2565.669333
9/11/2014 8:00,4954.792083,463.534917,549.410583,73.8145,235.340417,1361.152417,271.3535,709.022667,1360.476833,3124.496667,1006.0525,570.480917,314.052833,3147.50825,909.426333,2513.684917
9/11/2014 9:00,4842.291333,452.046,547.705,73.230333,234.328833,1343.945417,268.146417,698.01125,1362.495167,3062.85575,998.396083,569.7935,303.683083,3115.857833,889.221167,2491.609833
9/11/2014 10:00,4815.244917,450.64575,545.021917,74.783667,235.5525,1357.616833,272.7655,705.87225,1366.586083,3068.718083,1014.97325,577.565583,301.574083,3117.055333,885.814917,2503.35825
9/11/2014 11:00,4991.615,478.405167,553.75575,81.199,243.1605,1430.42225,291.228,750.659,1403.166583,3217.641,1077.579417,596.724167,316.73775,3165.900667,905.251667,2653.740167
9/11/2014 12:00,5424.05825,544.211167,584.58975,91.80775,266.258917,1586.397167,336.805833,838.447,1527.028667,3502.97625,1205.298917,635.002167,350.064583,3292.79125,963.188,3018.46775
9/11/2014 13:00,5552.599083,573.946833,597.132167,95.270083,275.966167,1667.423583,366.535417,869.885917,1664.883167,3672.18025,1277.280583,668.057833,371.2655,3404.418333,981.404833,3224.933083
9/11/2014 14:00,5644.633333,576.439917,597.160083,99.304,277.1665,1691.70025,372.728333,875.633417,1694.235333,3718.844833,1296.357333,680.3905,379.90325,3410.1395,958.143833,3313.147167
9/11/2014 15:00,5859.803,582.35475,606.46675,103.950167,280.142667,1711.737167,379.335667,883.450833,1719.7775,3758.152417,1308.081917,690.637,386.945667,3434.14825,961.115333,3389.976083
9/11/2014 16:00,6079.30125,587.858083,612.481917,108.12575,282.36725,1750.346583,387.827167,894.2425,1712.771583,3788.794083,1325.037833,695.238917,394.407,3468.409583,965.425917,3455.195833
9/11/2014 17:00,6259.09325,590.01225,608.556333,109.254417,284.694833,1763.14125,389.418333,892.896917,1727.247417,3806.917667,1323.75725,699.139333,399.5175,3519.1015,969.551167,3457.006667
9/11/2014 18:00,6408.3375,596.802667,618.260667,110.300417,285.261833,1763.464833,389.650083,886.480083,1708.0315,3837.621583,1312.90425,691.6895,401.956083,3553.573167,970.662,3488.797167
9/11/2014 19:00,6571.222833,597.218917,624.762167,110.108083,289.093583,1765.274667,387.502917,888.513583,1712.7495,3874.812917,1317.261417,692.845917,405.83025,3615.0005,980.825667,3512.19125
9/11/2014 20:00,6651.104667,593.57475,619.174417,106.018,284.670167,1759.394,382.126167,884.198917,1680.773667,3852.751583,1312.498917,686.93575,403.204917,3694.256333,990.96725,3506.605667
9/11/2014 21:00,6671.147083,584.425417,623.572,105.72125,275.377167,1744.511,377.005917,881.523,1669.16675,3858.953417,1299.122417,682.201167,401.22025,3782.72975,1006.04,3497.355833
9/11/2014 22:00,6615.634583,578.978667,621.43175,105.637417,277.546917,1732.606167,378.401,886.980667,1668.9655,3872.19425,1300.326333,673.270083,396.6135,3843.948833,1026.067583,3458.620667
9/11/2014 23:00,6408.186583,566.173583,605.0105,106.742583,264.365917,1714.553167,376.4815,891.918167,1645.361083,3790.637667,1309.04375,659.62125,383.997083,3829.569333,1036.735917,3369.642417
9/12/2014,6146.98225,559.92475,592.014583,106.974417,261.235917,1688.021333,376.252333,891.858167,1622.23375,3785.923833,1302.988417,648.079917,378.264417,3771.071833,1031.220083,3255.69525
9/12/2014 1:00,6085.122667,574.824167,596.95775,110.790833,266.679917,1728.947083,382.74775,917.564,1676.126667,3822.198167,1330.721333,649.23775,387.080833,3624.382167,1040.597,3200.318583
9/12/2014 2:00,6088.933,578.714417,605.453167,111.571833,271.995667,1741.004667,383.98025,927.779333,1710.271917,3919.9145,1354.004333,662.705333,383.59475,3566.45875,1079.198917,3228.32275
9/12/2014 3:00,5806.694,552.49075,587.039583,103.023833,262.117167,1662.6615,365.250583,884.13225,1643.622583,3801.155083,1292.927167,650.88625,362.114917,3541.869083,1062.7515,3078.997333
9/12/2014 4:00,5390.102083,507.341917,558.073667,90.898917,254.3665,1544.64475,334.322333,814.1805,1549.179833,3550.51425,1190.3575,625.817417,331.5935,3422.937,1002.588917,2843.93675
9/12/2014 5:00,4980.236167,457.482833,529.12125,80.787417,240.011083,1430.180083,304.401417,745.745,1460.443167,3283.847667,1094.122583,594.659917,300.373167,3242.82725,938.155083,2611.114417
9/12/2014 6:00,4646.09475,426.984417,516.924583,74.691333,232.2005,1345.418,285.249,703.711,1386.852083,3059.94875,1030.227917,573.997583,278.281833,3115.184667,895.062583,2477.166
9/12/2014 7:00,4448.53475,409.36825,504.110167,70.78125,227.013583,1302.877167,273.507583,679.940333,1365.355833,2932.603333,998.350083,543.852333,267.054917,3032.085333,871.011417,2411.600667
9/12/2014 8:00,4310.344333,400.156167,493.2325,68.90675,226.047583,1276.420833,266.163583,663.831167,1321.31975,2840.258667,982.528667,556.2805,260.985833,2972.581667,852.699,2323.043833
9/12/2014 9:00,4237.420333,395.375,492.1345,68.231417,222.262833,1272.288917,264.111583,658.84475,1341.156417,2800.43375,977.481917,556.54175,259.1585,2960.99075,842.077417,2269.705333
9/12/2014 10:00,4242.803917,399.109583,495.312417,70.6735,229.184167,1294.146667,268.004,669.3275,1341.059083,2824.674833,995.198417,560.147167,262.427,2978.3285,844.405,2273.895583
9/12/2014 11:00,4434.143583,422.679917,509.068667,77.007583,236.065833,1379.782667,285.91725,710.378417,1350.915583,2940.104917,1060.624083,577.113583,278.16075,3019.3685,868.842417,2405.492833
9/12/2014 12:00,4861.743333,484.031333,531.092417,87.728917,256.566583,1551.144667,328.286667,798.14825,1529.155833,3205.053167,1191.599833,615.39225,310.55475,3133.20275,929.776333,2727.008
9/12/2014 13:00,5051.07625,515.671083,547.445,92.38125,270.447083,1631.338167,361.784667,836.1505,1622.718083,3368.106083,1278.1005,649.57025,327.991583,3249.759833,947.079917,2891.09525
9/12/2014 14:00,5126.529667,525.995167,549.575167,94.658083,273.4645,1657.85025,371.0525,850.05925,1625.176083,3377.6145,1294.233583,661.900833,343.360583,3264.2475,928.407917,2952.703167
9/12/2014 15:00,5217.427583,535.894333,554.89375,98.7085,277.830667,1687.458833,376.7095,862.861667,1644.20175,3440.481833,1310.255917,674.232417,351.58625,3297.37,932.474583,3012.153083
9/12/2014 16:00,5312.934583,541.969,559.3715,101.904917,276.0785,1708.360917,382.542667,873.818833,1598.918667,3473.230417,1328.701583,677.999833,356.123083,3312.740833,928.59,3033.548833
9/12/2014 17:00,5329.624,541.4395,558.251333,102.941583,278.262417,1704.581667,382.39025,874.354333,1608.822333,3484.341667,1329.294333,677.144583,358.162417,3289.020583,926.372417,3052.823
9/12/2014 18:00,5351.217583,539.955,559.656833,102.810167,277.04075,1702.6765,379.410583,873.075,1629.395917,3457.17425,1321.439,659.397167,357.15125,3250.7895,921.770167,3064.536917
9/12/2014 19:00,5399.569,533.9075,559.27825,102.8455,275.5205,1697.403,378.082167,869.953167,1612.675917,3430.08175,1320.514917,684.3815,358.73725,3224.244917,923.53225,3054.382083
9/12/2014 20:00,5420.571083,527.3365,552.567917,102.736333,276.206417,1689.874,371.3145,858.758833,1591.570833,3360.257167,1301.843083,674.579417,358.31975,3179.546417,922.186,3021.123083
9/12/2014 21:00,5431.75575,521.885,549.613083,102.139083,272.486,1677.06225,363.641,854.224833,1579.533083,3308.649333,1280.238,671.578417,351.393,3155.538417,913.63375,2939.607083
9/12/2014 22:00,5396.19325,518.143917,543.111167,102.581333,264.08175,1659.635,360.84075,857.1095,1556.068583,3261.81875,1271.7125,663.52575,347.095417,3159.282583,923.141167,2894.7475
9/12/2014 23:00,5258.37075,513.065583,533.192333,101.133833,254.306083,1628.216083,354.336083,854.606417,1515.62375,3211.54725,1254.95175,650.513333,340.986,3134.3185,928.541333,2846.509417
9/13/2014,5107.677667,511.67675,531.67375,101.474583,255.447,1605.46825,345.762667,842.943833,1516.663667,3181.05475,1232.153917,644.454,337.180917,3119.415333,927.285833,2813.6165
