MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
1/8/14 5:00,6515.675,759.395,606.968,126.024,297.863,2068.09,424.561,1172.997,2034.992,3965.312,1497.861,628.246,408.782,3522.654,1265.031,3591.502
1/8/14 6:00,6220.868,727.851,578.733,115.952,286.891,1948.505,396.909,1105.367,1952.056,3773.989,1393.55,596.111,384.406,3412.44,1215.874,3385.564
1/8/14 7:00,6059.207,714.525,566.622,110.979,280.428,1871.36,381.847,1073.625,1879.007,3680.775,1342.995,570.194,371.069,3353.578,1194.694,3264.131
1/8/14 8:00,5964.416,708.734,564.07,107.826,277.428,1844.951,375.969,1059.983,1876.612,3618.31,1323.126,561.513,360.795,3327.659,1188.829,3209.045
1/8/14 9:00,5930.877,707.755,566.863,106.628,275.116,1835.807,376.16,1058.006,1890.84,3613.881,1317.523,558.446,355.98,3326.507,1186.068,3182.589
1/8/14 10:00,5943.536,714.34,567.351,107.645,274.475,1849.447,380.039,1065.742,1892.022,3599.327,1318.756,561.738,357.51,3322.862,1189.461,3191.068
1/8/14 11:00,6056.475,728.716,579.85,111.279,279.068,1888,390.316,1087.906,1929.108,3653.131,1346.274,572.859,366.074,3356.093,1198.776,3267.467
1/8/14 12:00,6318.142,765.329,601.741,118.745,283.682,1998.918,415.958,1149.447,2012.582,3825.779,1423.688,590.934,385.599,3428.671,1245.268,3446.173
1/8/14 13:00,6817.749,824.743,634.39,129.607,309.876,2191.159,462.25,1247.408,2162.867,4162.627,1555.862,635.387,419.669,3602.325,1319.978,3773.447
1/8/14 14:00,7041.353,856.976,656.705,136.063,328.404,2313.906,496.928,1297.078,2312.615,4340.733,1657.23,676.009,441.138,3763.921,1331.357,3981.894
1/8/14 15:00,6958.99,845.504,658.373,136.729,328.477,2278.759,493.724,1279.215,2296.458,4261.389,1639.865,676.31,446.606,3708.1,1277.318,3963.786
1/8/14 16:00,6934.242,822.398,650.818,137.821,329.485,2255.265,492.287,1268.886,2282.758,4238.384,1640.663,677.555,449.129,3626.848,1255.425,3956.889
1/8/14 17:00,6879.559,790.561,648.543,138.806,326.833,2236.45,498.001,1253.662,2273.648,4273.037,1653.346,680.728,447.024,3554.718,1242.962,3925.785
1/8/14 18:00,6799.628,763.627,646.928,137.885,326.407,2196.907,495.167,1226.479,2228.261,4246.357,1646.544,678.083,432.106,3481.439,1226.104,3871.052
1/8/14 19:00,6732.208,754.042,655.973,136.434,328.351,2156.515,488.087,1203.215,2187.077,4248.94,1631.241,660.119,426.127,3400.606,1212.813,3799.758
1/8/14 20:00,6681.201,754.503,652.064,133.158,325.783,2124.006,480.95,1184.049,2152.027,4237.774,1618.346,653.42,429.923,3350.567,1207.517,3754.448
1/8/14 21:00,6598.135,751.603,653.773,129.899,321.158,2072.934,476.87,1164.864,2129.491,4211.75,1593.046,642.236,429.612,3310.192,1197.95,3692.426
1/8/14 22:00,6580.318,755.642,645.819,130.651,312.813,2078.447,480.938,1173.86,2139.793,4202.385,1596.307,632.462,430.267,3280.454,1203.318,3695.03
1/8/14 23:00,6663.669,771.289,646.384,136.509,313.856,2142.812,492.65,1225.164,2115.775,4250.881,1652.801,631.578,440.964,3293.277,1241.695,3773.392
1/9/14 0:00,6892.194,809.303,662.255,151.924,333.047,2329.665,517.233,1337.114,2253.244,4368.862,1750.777,639.492,464.214,3357.444,1300.475,3977.097
1/9/14 1:00,7017.557,819.761,666.957,158.535,339.676,2401.888,523.909,1375.822,2276.658,4441.103,1769.705,656.754,470.286,3526.194,1340.73,4070.525
1/9/14 2:00,6922.532,805.438,658.232,156.171,340.024,2374.523,514.296,1367.231,2241.41,4404.563,1741.197,657.499,460.364,3583.81,1334.425,4021.274
1/9/14 3:00,6792.155,790.109,646.377,152.167,337.463,2343.194,502.381,1349.21,2207.471,4328.177,1702.589,648.691,448.01,3597.385,1319.047,3959.828
1/9/14 4:00,6513.989,760.906,628.038,142.804,329.848,2254.653,478.509,1301.201,2150.587,4196.599,1634.411,635.485,427.265,3586.831,1286.098,3820.812
1/9/14 5:00,6136.501,724.956,611.441,130.89,315.95,2115.254,441.209,1227.493,2053.189,3953.274,1533.406,621.192,402.207,3518.062,1221.363,3603.945
1/9/14 6:00,5798.452,690.572,593.709,121.801,304.309,2005.871,411.825,1163.153,1964.328,3779.438,1449.947,596.419,380.908,3425.579,1166.063,3414.214
1/9/14 7:00,5601.054,676.531,582.881,116.049,294.368,1945.659,396.77,1135.42,1934.028,3646.995,1401.955,578.979,368.141,3377.121,1143.001,3300.526
1/9/14 8:00,5512.027,665.824,577.002,112.826,292.457,1918.311,387.96,1125.667,1915.91,3590.241,1378.01,573.031,358.728,3377.924,1133.854,3242.337
1/9/14 9:00,5475.51,664.293,575.134,111.221,289.021,1906.36,386.772,1122.494,1909.268,3563.706,1372.884,568.95,353.535,3390.985,1133.986,3229.77
1/9/14 10:00,5514.69,664.3,575.472,112.357,291.806,1922.227,391.444,1133.814,1934.663,3562.515,1378.657,570.123,353.714,3418.688,1138.628,3244.67
1/9/14 11:00,5610.232,681.071,577.472,115.364,292.28,1970.527,403.804,1159.369,1969.083,3612.702,1406.363,577.904,360.694,3477.499,1156.68,3307.19
1/9/14 12:00,5892.523,719.651,600.251,123.135,304.871,2079.161,429.336,1216.209,2053.456,3763.864,1505.201,597.985,377.476,3579.267,1204.431,3491.53
1/9/14 13:00,6404.178,776.768,628.895,133.436,326.544,2264.618,475.158,1309.28,2210.652,4071.805,1642.28,637.058,406.978,3773.78,1284.694,3807.958
1/9/14 14:00,6633.012,808.371,649.115,139.533,342.303,2379.971,506.154,1350.481,2316.742,4237.183,1723.625,673.514,427.671,3985.283,1299.491,4012.169
1/9/14 15:00,6571.517,775.753,645.427,140.891,342.2,2362.694,498.184,1329.589,2318.127,4238.513,1681.398,664.085,438.55,4000.58,1253.589,3990.898
1/9/14 16:00,6591.847,794.84,645.214,142.858,343.72,2354.304,488.576,1320.783,2296.76,4252.284,1657.085,663.711,446.978,3787.004,1246.091,4012.464
1/9/14 17:00,6599.166,808.579,649.128,144.821,342.675,2344.172,480.658,1315.178,2233.37,4283.075,1624.182,676.321,453.441,3679.7,1240.25,4011.583
1/9/14 18:00,6524.658,800.756,650.55,141.254,336.577,2328.577,472.02,1298.383,2143.987,4266.646,1583.686,677.531,454.496,3586.255,1229.203,3980.106
1/9/14 19:00,6429.931,789.857,644.858,141.97,332.561,2297.706,464.884,1268.731,2085.15,4205.693,1556.457,692.829,451.55,3493.421,1206.328,3921.004
1/9/14 20:00,6342.496,775.719,637.991,139.764,331.529,2263.571,465.391,1245.169,2037.95,4190.347,1542.165,684.256,445.706,3421.984,1186.464,3877.623
1/9/14 21:00,6224.107,763.196,628.357,137.473,324.286,2220.431,451.968,1221.172,2001.86,4134.916,1529.731,682.33,441.372,3350.834,1177.169,3822.651
1/9/14 22:00,6207.058,754.856,626.73,138.413,318.927,2215.367,447.714,1219.132,1975.021,4094.728,1511.614,668.22,439.166,3327.484,1171.327,3781.93
1/9/14 23:00,6270.858,758.847,623.747,140.769,319.299,2233.16,462.781,1238.633,1996.788,4138.564,1551.405,667.856,440.933,3362.667,1193.642,3811.53
1/10/14 0:00,6473.514,789.271,635.67,150.754,330.102,2342.714,492.197,1306.678,2053.896,4233.215,1661.774,674.203,460.651,3400.355,1253.677,3964.036
1/10/14 1:00,6538.951,800.59,641.04,153.173,332.841,2372.395,501.362,1326.631,2101.715,4308.119,1693.115,694.949,463.908,3574.925,1293.834,4028.712
1/10/14 2:00,6469.971,793.587,634.718,150.003,322.985,2316.734,491.209,1305.144,2100.298,4270.273,1668.195,691.49,455.22,3608.901,1292.615,3963.459
1/10/14 3:00,6351.866,779.953,624.217,144.755,312.534,2261.21,477.496,1275.606,2077.733,4235.193,1630.614,684.73,442.502,3583.299,1283.527,3886.72
1/10/14 4:00,6070.239,744.758,606.186,135.122,303.692,2164.161,451.693,1222.647,2053.017,4091.273,1557.976,665.669,421.011,3546.389,1246.887,3753.629
1/10/14 5:00,5658.114,698.806,585.793,122.104,292.371,2014.913,416.448,1140.391,1922.552,3864.319,1454.15,643.876,394.311,3445.899,1194.832,3518.859
1/10/14 6:00,5315.925,655.7,565.489,111.267,278.959,1887.937,387.156,1064.939,1824.544,3663.781,1363.953,620.863,368.768,3328.051,1136.728,3300.864
1/10/14 7:00,5082.403,632.906,554.352,105.007,274.905,1811.951,370.09,1024.764,1799.145,3526.783,1311.274,605.364,351.886,3242.37,1108.32,3184.256
1/10/14 8:00,4970.548,620.414,550.682,101.36,270.849,1762.469,360.274,1000.291,1794.246,3456.955,1285.191,591.021,344.72,3198.848,1086.91,3113.148
1/10/14 9:00,4887.475,612.187,541.239,99.441,266.544,1735.785,355.03,986.983,1785.332,3421.958,1274.063,584.624,340.11,3164.319,1083.402,3065.545
1/10/14 10:00,4849.389,608.378,537.261,99.147,263.239,1743.554,353.772,984.419,1794.787,3400.291,1274.597,583.385,338.754,3155.774,1082.657,3061.074
1/10/14 11:00,4881.549,622.281,541.731,102.001,263.916,1780.064,360.44,1007.319,1817.664,3429.494,1290.591,591.104,344.836,3173.67,1093.671,3136.582
1/10/14 12:00,5099.176,654.541,558.371,108.562,277.998,1881.013,382.522,1058.75,1881.795,3591.989,1360.422,607.122,361.666,3259.574,1123.699,3300.816
1/10/14 13:00,5535.353,706.825,588.554,119.15,298.771,2062.797,429.104,1148.586,2016.078,3850.43,1480.681,645.713,394.077,3428.441,1185.952,3593.416
1/10/14 14:00,5732.045,733.975,607.653,125.617,308.051,2172.022,460.386,1197.179,2134.994,3999.366,1562.637,687.963,417.75,3565.738,1192.485,3800.762
1/10/14 15:00,5672.376,713.425,599.609,125.458,306.804,2144.201,457.768,1183.267,2097.733,3961.646,1545.039,691.368,416.901,3523.85,1134.822,3787.226
1/10/14 16:00,5637.24,709.987,601.879,127.073,309.5,2135.641,457.915,1174.558,2097.839,3912.942,1546.937,690.38,423.823,3481.026,1107.14,3786.072
1/10/14 17:00,5588.789,708.291,593.297,128.419,303.629,2131.404,461.26,1170.514,2076.189,3859.737,1555.779,679.427,432.038,3434.68,1084.168,3784.542
1/10/14 18:00,5513.229,691.708,586.965,127.179,305.648,2106.846,455.457,1162.567,2045.654,3801.047,1554.261,676.965,429.348,3387.858,1050.072,3734.023
1/10/14 19:00,5383.351,677.283,576.603,128.54,304.624,2087.457,451.966,1141.567,2008.223,3654.353,1539.445,668.121,421.01,3294.446,1009.039,3692.45
1/10/14 20:00,5281.41,661.065,568.346,126.494,298.935,2056.46,450.842,1123.803,2025.849,3554.687,1534.253,669.216,416.636,3244.066,981.997,3661.466
1/10/14 21:00,5149.318,643.922,550.484,123.47,295.988,2017.939,447.936,1102.431,1989.744,3479.773,1515.684,660.787,411.868,3204.461,953.835,3601.887
1/10/14 22:00,5037.162,628.391,544.792,122.946,292.987,2003.013,442.8,1095.622,1970.486,3422.444,1515.407,651.839,404.449,3161.994,936.98,3521.025
1/10/14 23:00,5037.904,627.441,542.385,127.496,291.986,2027.359,449.407,1110.128,1945.484,3380.217,1538.742,647.41,405.709,3179.303,947.875,3517.96
1/11/14 0:00,5230.979,643.474,553.854,135.053,299.63,2117.762,464.022,1157.219,2002.691,3485.576,1593.595,643.387,418.759,3204.287,985.464,3631.765
1/11/14 1:00,5368.591,643.975,567.506,134.564,301.985,2097.281,462.398,1151.758,2005.186,3637.744,1584.693,656.63,410.701,3355.418,1029.039,3687.753
1/11/14 2:00,5288.378,635.434,564.927,131.472,297.538,2057.056,450.646,1130.275,2003.495,3632.909,1545.194,652.989,398.985,3389.013,1040.188,3640.791
1/11/14 3:00,5211.928,628.825,562.737,127.938,286.803,2016.255,442.061,1110.183,1977.473,3625.798,1512.894,646.129,388.467,3392.868,1055.131,3579.509
1/11/14 4:00,5069.747,619.911,556.247,121.211,273.821,1948.304,424.852,1077.473,1913.875,3579.755,1464.48,625.908,376.685,3386.14,1059.141,3472.124
1/11/14 5:00,4879.368,607.378,555.084,111.886,262.668,1852.789,398.22,1026.516,1882.169,3480.452,1400.119,615.277,358.723,3336.804,1046.448,3316.676
1/11/14 6:00,4639.865,591.309,544.979,102.93,250.93,1752.352,372.138,964.324,1784.845,3349.582,1334.157,597.834,340.314,3284.198,1023.609,3149.994
1/11/14 7:00,4483.798,580.504,535.415,96.111,242.576,1693.555,356.457,928.953,1756.372,3244.249,1284.6,580.754,324.723,3230.183,1012.4,3019.594
1/11/14 8:00,4418.791,578.848,528.463,93.172,237.672,1652.795,349.612,911.648,1777.453,3204.666,1256.574,576.139,317.915,3201.99,1015.234,2937.546
1/11/14 9:00,4436.918,578.871,530.949,91.328,235.714,1631.824,345.226,904.919,1777.887,3182.853,1245.208,571.045,313.57,3208.442,1023.971,2901.884
1/11/14 10:00,4497.697,582.365,522.724,90.978,234.768,1622.902,344.99,910.583,1756.266,3195.909,1242.428,569.127,312.76,3222.757,1033.878,2898.978
1/11/14 11:00,4597.172,591.939,535.737,92.566,235.593,1642.086,348.728,923.144,1780.669,3246.703,1249.017,571.61,316.107,3242.185,1055.205,2940.435
1/11/14 12:00,4750.724,610.086,547.043,95.962,241.854,1697.08,359.292,953.25,1805.45,3353.465,1275.78,582.594,328.662,3302.94,1089.04,3026.733
1/11/14 13:00,5056.527,643.22,564.28,101.739,249.486,1780.521,374.064,999.299,1852.623,3493.105,1324.319,600.147,341.097,3397.087,1134.345,3144.626
1/11/14 14:00,5277.925,673.847,576.668,107.458,252.99,1853.936,387.619,1038.089,1907.968,3624.191,1374.373,621.036,350.198,3493.593,1174.62,3272.168
1/11/14 15:00,5401.008,683.87,574.22,110.58,252.372,1883.788,391.115,1054.828,1917.17,3647.263,1386.346,625.757,358.381,3508.823,1171.585,3311.649
1/11/14 16:00,5360.367,668.799,571.632,116.866,257.61,1920.763,393.321,1064.631,1905.888,3599.207,1397.096,629.46,369.227,3488.315,1130.761,3359.862
1/11/14 17:00,5269.019,638.492,562.8,119.921,256.978,1929.124,393.416,1055.841,1865.96,3536.706,1403.239,626.037,361.531,3429.43,1084.002,3340.566
1/11/14 18:00,5080.307,608.616,554.05,116.986,249.499,1851.731,390.521,1022.525,1814.607,3458.162,1384.907,624.031,354.503,3363.168,1034.566,3287.914
1/11/14 19:00,4867.355,580.187,540.625,114.053,244.157,1790.979,382.213,977.842,1782.47,3330.587,1358.583,603.584,347.825,3270.433,985.383,3203.86
1/11/14 20:00,4709.556,552.687,527.428,111.287,241.18,1730.628,371.826,945.878,1700.319,3183.935,1333.18,590.406,338.951,3183.261,946.193,3121.588
1/11/14 21:00,4582.974,527.311,515.899,108.696,236.306,1689.847,363.505,923.331,1691.465,3093.184,1306.774,577.591,332.927,3124.27,918.713,3050.836
1/11/14 22:00,4522.737,518.206,504.003,107.747,232.334,1669.821,358.819,915.147,1666.494,3041.157,1285.416,569.691,329.709,3086.135,907.403,3008.357
1/11/14 23:00,4539.211,526.081,504.077,110.581,235.1,1696.372,362.607,939.344,1669.664,3021.875,1300.123,564.461,337.542,3071.747,909.219,3035.153
1/12/14 0:00,4793.418,580.601,521.136,124.003,250.252,1838.382,391.675,1031.27,1754.425,3186.39,1397.671,582.235,371.095,3114.671,943.909,3239.21
1/12/14 1:00,5140.246,616.969,544.704,127.61,262.106,1922.564,408.217,1075.35,1857.252,3402.238,1446.458,604.178,384.084,3246.301,1024.758,3394.465
1/12/14 2:00,5223.854,623.392,549.546,126.084,263.678,1931.252,402.209,1074.644,1852.759,3438.241,1437.095,602.554,378.644,3286.719,1050.394,3379.99
1/12/14 3:00,5264.136,626.332,547.598,123.846,263.069,1920.822,396.227,1063.903,1853.481,3454.396,1415.297,602.462,372.265,3294.983,1077.784,3338.61
1/12/14 4:00,5242.228,622.589,542.216,118.091,258.19,1887.572,384.986,1042.791,1807.592,3417.013,1381.55,593.646,362.627,3278.216,1085.876,3265.195
1/12/14 5:00,5142.087,609.956,533.324,110.628,250.505,1816.345,363.969,998.253,1711.182,3319.607,1320.933,581.254,348.568,3238.766,1074.356,3134.401
1/12/14 6:00,4997.802,590.425,520.251,103.565,239.716,1741.329,341.072,952.368,1676.656,3185.509,1256.63,561.91,331.102,3174.603,1051.95,2982.571
1/12/14 7:00,4911.149,582.475,509.348,97.458,233.271,1687.132,324.066,925.892,1633.31,3103.318,1209.88,548.258,319.874,3120.451,1037.297,2874.456
1/12/14 8:00,4889.814,577.486,502.74,94.105,228.349,1653.434,313.005,910.594,1595.611,3050.647,1180.161,541.547,312.239,3099.374,1033.351,2818.28
1/12/14 9:00,4877.719,575.214,501.903,91.862,225.143,1631.033,308.148,901.079,1582.673,3021.804,1165.16,537.575,309.562,3086.922,1033.429,2784.025
1/12/14 10:00,4928.145,576.516,504.182,91.166,223.597,1619.766,306.028,900.258,1576.079,3024.833,1157.966,536.237,308.614,3086.776,1033.787,2770.337
1/12/14 11:00,5014.317,584.56,507.036,91.388,223.474,1622.174,306.771,905.711,1572.961,3048.689,1161.138,538.109,310.997,3106.616,1045.55,2784.699
1/12/14 12:00,5146.55,599.855,513.018,92.992,227.91,1655.279,314.267,927.381,1591.257,3106.674,1179.037,542.674,318.509,3142.022,1063.257,2835.109
1/12/14 13:00,5339.867,621.881,522.501,97.349,231.985,1703.698,329.302,955.963,1622.129,3199.778,1217.775,554.33,330.761,3202.752,1088.935,2924.077
1/12/14 14:00,5526.161,641.761,531.719,101.121,231.434,1734.529,341.971,981.069,1687.613,3289.405,1236.98,567.898,334.247,3277.795,1121.094,3003.044
1/12/14 15:00,5568.642,636.997,530.086,103.827,229.705,1740.266,348.15,985.106,1710.452,3317.92,1238.06,569.666,332.074,3279.562,1125.733,3030.021
1/12/14 16:00,5348.381,608.699,525.44,104.421,231.982,1724.614,355.16,966.174,1731.875,3277.598,1261.183,575.677,330.027,3274.654,1086.839,3062.239
1/12/14 17:00,5037.506,570.409,511.697,103.641,227.794,1692.955,361.77,934.25,1720.519,3179.227,1263.98,570.455,326.767,3225.566,1027.882,3046.842
1/12/14 18:00,4778.546,538.612,495.733,104.379,227.079,1664.948,360.539,911.356,1714.925,3130.027,1258.843,569.165,325.163,3165.852,983.432,3017.963
1/12/14 19:00,4609.025,512.17,494.581,105.241,225.179,1640.745,355.438,889.719,1702.972,3048.068,1241.66,569.303,322.432,3122.262,962.065,3000.235
1/12/14 20:00,4447.679,493.855,489.618,103.221,222.987,1608.023,353.098,859.479,1667.671,2997.06,1234.077,565.012,316.564,3092.673,930.329,2946.886
1/12/14 21:00,4366.494,477.185,477.835,102.187,219.627,1570.696,354.495,835.817,1649.684,2918.713,1238.424,562.397,310.431,3070.376,903.977,2888.392
1/12/14 22:00,4338.388,469.502,475.862,101.303,218.031,1556.421,357.552,831.983,1666.925,2875.133,1252.75,561.308,308.647,3055.003,891.616,2875.62
1/12/14 23:00,4414.697,479.843,477.324,103.821,221.574,1588.728,371.498,852.183,1709.982,2916.713,1298.209,566.707,315.348,3020.575,898.852,2914.186
1/13/14 0:00,4742.421,532.363,501.302,116.043,241.061,1766.331,406.326,951.086,1809.11,3089.417,1407.113,584.655,350.25,3013.962,945.606,3169.204
1/13/14 1:00,5014.95,564.39,525.595,120.187,260.534,1838.331,409.645,999.461,1840.036,3313.518,1427.161,608.212,364.977,3253.521,1012.178,3336.002
1/13/14 2:00,5019.693,568.452,525.073,117.27,263.717,1834.06,401.981,999.777,1838.577,3269.163,1409.713,606.302,357.896,3306.856,1027.955,3316.473
1/13/14 3:00,4935.449,556.398,518.722,113.384,260.089,1803.346,389.996,977.569,1819.209,3200.861,1388.001,599.354,348.251,3297.481,1015.003,3261.792
1/13/14 4:00,4744.901,535.097,505.591,107.591,254.358,1744.417,370.879,942.356,1761.396,3083.479,1345.602,589.294,334.424,3266.839,982.117,3150.711
1/13/14 5:00,4464.004,502.486,492.51,99.08,243.438,1646.353,343.587,889.514,1668.913,2962.005,1272.91,568.46,314.249,3147.75,932.082,2983.7
1/13/14 6:00,4165.723,464.838,474.103,90.27,240.604,1565.442,318.273,844.567,1579.068,2832.066,1203.081,549.235,293.515,3110.212,877.338,2818.723
1/13/14 7:00,3989.735,448.256,457.358,86.069,237.894,1509.243,304.581,820.256,1514.974,2736.98,1162.468,534.465,280.103,3066.669,855.447,2693.205
1/13/14 8:00,3900.958,437.836,445.922,83.823,235.77,1483.612,299.033,814.231,1515.407,2685.211,1145.614,530.649,272.125,3054.155,849.782,2657.425
1/13/14 9:00,3891.36,438.103,453.309,83.682,231.188,1481.386,298.655,812.798,1530.525,2685.646,1156.537,532.328,268.054,3062.728,857.755,2660.249
1/13/14 10:00,3902.624,446.083,460.1,84.088,238.854,1509.485,301.299,826.059,1567.124,2718.388,1173.421,538.72,266.865,3090.068,876.005,2692.22
1/13/14 11:00,4016.678,470.601,474.713,87.899,246.512,1567.872,315.471,864.267,1638.773,2826.138,1212.972,546.302,276.665,3136.879,909.017,2800.59
1/13/14 12:00,4334.956,522.857,507.184,95.699,261.572,1688.771,346.127,936.55,1738.007,3060.399,1300.091,570.792,302.823,3256.57,978.493,3024.803
1/13/14 13:00,4939.015,613.656,550.082,108.05,285.985,1900.013,399.177,1050.517,1930.96,3455.385,1445.427,618.847,344.745,3486.326,1077.864,3388.041
1/13/14 14:00,5218.455,662.152,572.144,114.551,296.674,2017.654,437.746,1108.781,2071.941,3717.94,1542.613,661.004,373.876,3668.253,1108.483,3606.151
1/13/14 15:00,5172.314,648.142,573.852,113.643,292.438,1958.101,430.072,1074.728,2022.239,3679.523,1509.12,666.974,380.253,3574.967,1060.816,3565.312
1/13/14 16:00,5112.331,623.413,570.032,113.183,291.372,1906.351,423.053,1039.797,2009.962,3631.521,1495.188,665.397,383.058,3517.871,1023.557,3543.276
1/13/14 17:00,5032.785,601.962,560.2,114.125,283.095,1880.463,421.863,1020.409,1991.033,3567.716,1497.362,668.072,382.105,3470.661,992.554,3542.975
1/13/14 18:00,4984.6,586.776,554.075,113.848,279.408,1859.253,417.027,999.376,1958.798,3526.861,1481.314,663.587,378.27,3393.315,965.482,3497.849
1/13/14 19:00,4898.031,575.453,549.242,112.384,280.23,1838.922,412.66,978.836,1910.987,3473.92,1454.067,653.104,375.443,3344.193,937.442,3432.323
1/13/14 20:00,4854.048,562.044,541.255,111.081,276.784,1820.39,407.37,960.106,1882.938,3427.924,1438.696,649.163,375.148,3306.538,918.626,3388.244
1/13/14 21:00,4787.67,548.063,536.614,110.332,270.612,1787.939,398.314,939.341,1853.664,3344.738,1402.372,638.374,367.515,3250.458,903.188,3304.056
1/13/14 22:00,4733.83,538.888,529.68,110.517,269.623,1764.464,392.384,930.533,1798.929,3288.285,1366.556,616.182,363.942,3218.361,893.766,3250.073
1/13/14 23:00,4748.337,546.256,528.902,112.721,262.113,1778.749,402.053,958.572,1844.315,3296.271,1402.964,626.949,368.303,3185.356,908.274,3262.41
1/14/14 0:00,5021.538,598.026,549.47,125.279,281.461,1929.152,428.178,1063.756,1906.092,3428.699,1497.794,626.762,394.199,3220.625,962.459,3448.6
1/14/14 1:00,5415.048,640.936,579.643,132.204,294.178,2018.503,442.644,1120.533,1963.318,3660.185,1562.125,653.575,409.262,3382.187,1064.453,3633.368
1/14/14 2:00,5469.699,649.61,582.862,130.474,291.626,2009.382,435.493,1119.338,1911.153,3700.224,1540.401,656.921,403.859,3456.191,1100.31,3610.531
1/14/14 3:00,5460.694,656.223,579.724,125.951,287.869,1982.934,425.483,1109.851,1833.615,3717.701,1511.836,651.263,396.12,3578.574,1120.8,3564.974
1/14/14 4:00,5359.025,646.517,570.463,118.362,282.9,1913.821,405.349,1079.203,1802.509,3648.953,1452.961,634.517,381.584,3554.374,1117.784,3444.877
1/14/14 5:00,5114.957,614.932,557.028,107.372,265.294,1793.391,372.555,1009.819,1738.272,3473.623,1357.18,612.989,358.092,3470.386,1081.576,3240.877
1/14/14 6:00,4890.864,582.338,541.901,97.891,260.195,1689.885,342.659,945.639,1654.667,3289.312,1251.62,584.154,336.579,3373.445,1042.939,3052.907
1/14/14 7:00,4789.315,568.529,529.441,92.448,253.663,1630.602,324.148,914.356,1637.285,3200.141,1176.707,571.629,323.168,3322.717,1028.432,2949.124
1/14/14 8:00,4790.807,562.826,524.208,89.325,247.336,1602.823,312.493,904.208,1617.233,3168.006,1143.922,565.634,315.289,3307.898,1027.88,2892.082
1/14/14 9:00,4832.25,562.861,524.244,87.596,242.682,1585.802,306.073,898.253,1633.239,3161.239,1127.771,562.543,312.166,3288.068,1033.705,2867.6
1/14/14 10:00,4893.779,570.637,529.893,86.898,243.044,1594.971,307.406,902.164,1624.038,3183.674,1131.456,562.59,312.814,3284.341,1042.292,2868.047
1/14/14 11:00,5047.08,586.843,538.578,90.585,251.917,1635.698,317.467,920.095,1684.694,3251.063,1160.174,567.435,320.803,3319.096,1066.69,2926.792
1/14/14 12:00,5455.334,628.26,561.134,97.904,262.019,1749.816,345.227,981.388,1755.5,3460.743,1241.712,580.692,342.1,3413.325,1134.859,3112.199
1/14/14 13:00,6139.568,699.941,595.895,109.373,285.149,1929.684,398.287,1083.115,1887.309,3789.485,1374.32,627.56,377.041,3605.8,1224.564,3444.691
1/14/14 14:00,6382.439,732.324,616.224,115.68,297.838,2033.098,434.449,1123.48,2013.269,3955.895,1473.18,667.681,399.692,3743.671,1231.636,3638.121
1/14/14 15:00,6192.867,711.907,606.809,114.589,294.675,1991.97,430.36,1097.669,1962.263,3883.717,1449.03,674.05,396.416,3668.583,1162.428,3593.443
1/14/14 16:00,5915.408,696.322,611.357,115.772,296.924,1985.952,425.997,1079.731,1924.263,3810.106,1442.546,678.303,402.55,3585.801,1113.529,3584.573
1/14/14 17:00,5665.738,688.962,609.468,117.162,293.677,1958.512,427.837,1052.925,1921.308,3779.669,1456.013,682.195,404.505,3534.287,1075.424,3584.613
1/14/14 18:00,5457.131,670.727,600.528,116.417,294.392,1931.523,427.907,1028.711,1918.174,3720.556,1458.835,682.096,407.537,3485.416,1050.292,3566.254
1/14/14 19:00,5268.962,644.318,594.62,115.115,294.28,1912.972,427.345,1006.631,1901.952,3634.924,1446.061,677.286,398.165,3420.1,1016.843,3531.019
1/14/14 20:00,5142.63,625.385,580.605,114.528,289.834,1894.858,425.596,998.219,1892.092,3602.695,1443.627,677.17,392.818,3384.653,998.501,3499.731
1/14/14 21:00,4997.714,611.765,575.137,113.937,286.174,1875.151,422,990.628,1862.285,3562.718,1436.279,669.397,383.753,3336.961,988.602,3438.142
1/14/14 22:00,4949.419,605.45,564.94,113.359,280.33,1860.639,418.502,993.961,1852.446,3550.685,1433.703,664.507,382.207,3321.016,1000.095,3397.099
1/14/14 23:00,5012.786,620.629,564.321,118.149,275.997,1893.17,427.954,1033.05,1923.815,3554.321,1476.034,661.629,390.978,3334.522,1027.998,3428.681
1/15/14 0:00,5305.958,673.598,587.269,131.514,294.326,2047.214,458.032,1145.536,2036.264,3684.189,1590.797,661.85,418.287,3378.723,1089.401,3612.721
1/15/14 1:00,5685.002,711.705,614.676,137.977,306.414,2131.156,475.382,1205.642,2095.79,3929.668,1635.401,680.836,434.163,3577.849,1168.047,3784.781
1/15/14 2:00,5708.558,719.086,617.487,137.659,304.011,2116.753,469.501,1203.519,2031.122,3943.824,1613.736,676.149,427.97,3637.886,1184.116,3774.116
1/15/14 3:00,5652.444,720.398,616.274,134.88,302.913,2091.77,461.248,1193.367,2038.191,3955.544,1585.459,672.802,420.912,3647.123,1192.755,3723.406
1/15/14 4:00,5509.907,702.343,605.448,126.602,294.103,2021.221,438.515,1155.117,1994.507,3854.457,1522.845,655.144,405.111,3609.992,1181.829,3605.67
1/15/14 5:00,5251.871,671.155,597.611,115.69,286.146,1891.55,407.194,1090.375,1925.879,3687.218,1429.772,631.663,380.265,3515.136,1146.105,3400.992
