MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WFEC, WR
4/7/2014 5:00,4387.659417,441.19,553.184167,82.2915,222.957583,1376.389417,292.639833,749.798333,1264.351583,2816.347,1058.799583,543.293667,279.0675,3479.311083,948.298417,2726.3585
4/7/2014 6:00,4188.677917,425.835167,671.6145,76.635917,215.38,1311.224917,275.066,716.06175,1219.16025,2693.258917,1011.12425,531.284583,264.714917,3385.332083,909.126667,2616.266167
4/7/2014 7:00,4096.18225,421.310833,679.51,73.4715,214.675083,1266.316333,266.242167,702.215917,1209.0805,2640.618417,984.561917,527.400167,258.4725,3351.446,889.052083,2557.492833
4/7/2014 8:00,4071.288667,420.2535,624.69325,72.76425,212.260167,1258.666333,262.352917,700.076,1213.317083,2594.68825,977.687083,525.12775,257.428833,3323.648,882.652417,2542.823
4/7/2014 9:00,4093.817,427.236167,626.564417,73.233667,213.44025,1274.804417,264.40475,710.84775,1228.388667,2592.272083,980.705083,533.554083,257.691333,3359.676917,884.721417,2553.338083
4/7/2014 10:00,4200.20475,446.13525,606.330917,77.382,220.237583,1325.77975,272.9345,742.970583,1275.118833,2643.408833,1010.792083,542.691,266.502333,3397.6005,898.671667,2637.481
4/7/2014 11:00,4512.456167,487.912583,510.56675,85.323417,224.326833,1462.535917,297.710667,813.079583,1375.64425,2813.792333,1089.699667,566.33075,290.314167,3490.591583,942.268083,2846.025917
4/7/2014 12:00,5097.029083,567.855417,548.817417,96.700833,253.4535,1671.160917,348.5015,924.205833,1566.417667,3134.666667,1225.79175,613.23825,329.217833,3674.817,1022.571667,3218.194833
4/7/2014 13:00,5333.415083,610.528583,576.33075,100.845833,263.589083,1761.48075,380.603,965.1345,1670.658333,3310.03225,1283.185667,651.313667,355.137167,3845.425917,1031.206167,3417.233
4/7/2014 14:00,5323.87,609.005,578.3605,101.749667,267.242167,1753.780417,388.768083,948.368167,1665.87075,3331.532583,1293.89625,661.443417,364.903583,3817.108583,987.950833,3454.073917
4/7/2014 15:00,5284.379,599.0805,574.694083,96.903583,267.220583,1724.531667,390.773,923.590083,1651.021583,3302.087417,1309.2325,667.482583,367.775917,3792.20425,958.9425,3458.214083
4/7/2014 16:00,5258.471333,579.287667,569.14425,96.624083,266.006,1714.407667,388.92,907.8915,1655.49625,3294.90875,1311.015833,683.330083,367.892667,3854.813667,931.45925,3463.995417
4/7/2014 17:00,5153.948167,568.748417,562.4885,96.634,267.1305,1711.60475,385.514083,894.583333,1638.472583,3270.021,1306.69725,688.417417,368.860333,3838.221583,917.184,3452.752083
4/7/2014 18:00,5051.672417,551.22675,559.712583,96.853417,263.542333,1714.35525,383.270667,881.206167,1606.125583,3235.326417,1300.091667,685.88525,364.764583,3796.36825,902.12975,3440.602833
4/7/2014 19:00,4994.9315,541.651917,542.265833,102.592667,262.322,1702.168417,382.866917,871.144333,1585.949333,3211.377917,1302.1995,687.620333,361.284,3743.499917,896.2255,3401.2435
4/7/2014 20:00,4907.959417,528.926417,537.378583,103.28025,256.716333,1694.57175,377.748083,858.873417,1553.241333,3170.28,1286.9655,677.977417,356.7,3741.396,877.89375,3261.518083
4/7/2014 21:00,4829.161167,517.00975,534.88775,102.913333,255.045083,1680.932417,370.19475,858.253,1516.708,3116.440667,1268.27775,667.400417,351.581,3731.494667,876.78625,3289.675417
4/7/2014 22:00,4785.7375,508.218833,533.90175,102.930917,243.006917,1665.2535,369.297417,864.022333,1489.34125,3111.0035,1264.523833,650.537583,344.513083,3664.276667,878.727667,3270.165083
4/7/2014 23:00,4764.376083,505.878833,532.604833,104.692083,246.551,1651.391167,365.963333,873.333167,1481.977,3070.763417,1262.60275,632.499833,339.098,3636.871083,889.707083,3226.065
4/8/2014,4805.559417,516.7455,537.986167,104.542917,239.379417,1637.11975,365.293833,879.058083,1486.6535,3086.155333,1257.848083,637.960417,339.439167,3722.4345,918.696333,3218.842917
4/8/2014 1:00,4896.88925,538.369167,546.2885,106.38175,250.52525,1671.365583,364.92225,903.152,1481.2505,3148.44175,1277.757,641.605417,347.000083,3755.648,940.939917,3245.788667
4/8/2014 2:00,5153.746583,559.426167,565.981417,111.745417,256.6585,1740.644833,379.809083,945.747083,1541.612417,3231.060417,1344.646833,652.002917,361.4755,3818.665333,984.1365,3374.577667
4/8/2014 3:00,5026.87625,539.27275,558.023333,104.3165,256.01575,1669.647833,366.9575,907.535,1547.458167,3191.185167,1295.628333,652.603167,345.623,3776.553833,979.106917,3293.898083
4/8/2014 4:00,4710.314583,497.493917,536.586917,92.268167,244.27225,1537.89975,334.1545,830.661167,1469.3305,3013.953,1199.376417,628.7025,319.266583,3668.53775,929.25675,3081.817167
4/8/2014 5:00,4398.197833,455.088583,516.260417,81.655,227.03975,1415.426,303.243083,756.363083,1379.661333,2818.36325,1102.661167,597.038083,293.529417,3552.57175,885.981417,2864.51675
4/8/2014 6:00,4208.834917,434.687917,704.116917,75.065667,221.650167,1348.710583,282.3215,718.158333,1328.06575,2700.897167,1049.42975,578.525083,273.934083,3495.999333,868.43325,2737.352583
4/8/2014 7:00,4125.30825,424.8035,730.11775,71.61775,214.602583,1315.820083,271.050833,703.67,1308.414,2633.720583,1019.25525,575.415583,263.831333,3456.649167,863.311833,2683.128
4/8/2014 8:00,4081.4255,420.841083,731.2115,70.817833,212.0755,1299.141167,266.764167,698.367583,1309.0225,2611.47225,1011.5665,568.811917,260.063583,3446.393417,863.193,2655.42475
4/8/2014 9:00,4081.892,423.472333,727.313083,71.056917,213.101583,1307.98375,266.623583,706.129833,1328.3815,2619.343333,1016.716417,573.191833,258.233917,3483.81275,873.373083,2665.277833
4/8/2014 10:00,4180.01525,440.57,729.712917,74.780333,217.554417,1351.4345,276.054083,738.0105,1369.782833,2703.00425,1046.083333,583.486333,265.300417,3527.1645,898.37425,2731.320833
4/8/2014 11:00,4488.569167,481.41075,616.25225,82.5685,230.849083,1475.33175,303.770083,809.340083,1462.645417,2888.7385,1127.86225,602.11275,287.743833,3603.332583,945.22625,2930.012333
4/8/2014 12:00,5074.816333,562.717583,597.917583,94.698417,251.1845,1675.351417,355.486,922.32,1634.50775,3259.751417,1266.152417,643.928417,328.207667,3731.756417,1039.3295,3294.777333
4/8/2014 13:00,5254.554833,597.865,565.974917,97.85025,266.182333,1771.085083,381.559667,956.712583,1715.20875,3392.946167,1324.571583,667.509583,346.472667,3854.723333,1045.286833,3461.10275
4/8/2014 14:00,5187.044417,584.594917,562.636917,102.805667,262.651333,1793.030833,381.817833,947.590917,1686.403417,3402.26475,1318.3005,714.174167,353.914917,3817.820333,993.361667,3467.050417
4/8/2014 15:00,5109.079667,575.27225,557.139583,102.152833,263.904333,1754.831583,381.854167,931.38475,1662.45475,3370.052833,1320.37875,681.263167,357.28525,3766.16625,962.364333,3457.601417
4/8/2014 16:00,5053.422333,574.900167,558.867583,103.861333,267.982833,1745.492667,384.064917,917.672833,1642.84925,3370.277083,1331.495333,681.257667,359.98225,3752.400833,939.068,3452.463583
4/8/2014 17:00,4982.0205,576.248667,558.287083,97.695083,268.725417,1736.179917,382.082417,907.380667,1616.999333,3331.508083,1324.824083,644.057833,361.015583,3744.047167,918.477333,3436.694333
4/8/2014 18:00,4920.354167,567.131,552.796667,96.329667,266.550167,1723.407083,380.22975,900.455167,1588.507833,3301.60075,1309.4205,651.520583,361.38275,3738.301167,902.5515,3407.772417
4/8/2014 19:00,4876.591917,560.977083,547.748,109.099083,267.793167,1735.83425,378.20475,889.785583,1569.899417,3270.620917,1305.547667,665.993917,359.967083,3762.029167,890.691167,3388.424583
4/8/2014 20:00,4802.35925,548.259083,541.76325,107.75,265.591,1719.2895,372.42875,878.002417,1536.363083,3225.164833,1294.566833,663.794583,356.972833,3761.5035,878.407,3351.524833
4/8/2014 21:00,4722.441,539.534417,537.508167,104.808833,256.684083,1695.27325,365.95875,867.956083,1512.668917,3161.256667,1277.338333,653.58775,351.940333,3784.119917,874.337333,3301.385167
4/8/2014 22:00,4698.438417,533.2,532.85125,101.575333,249.771167,1672.1705,364.741083,870.262167,1487.775,3077.074083,1268.55975,641.04775,348.195667,3783.08625,877.0945,3273.791833
4/8/2014 23:00,4646.729167,531.873,529.081167,102.344667,245.885417,1660.359667,361.158167,875.885083,1461.239667,2946.058167,1262.437417,618.60275,342.942,3774.224917,880.198167,3219.26375
4/9/2014,4662.0085,534.134917,527.7945,103.172167,238.101333,1638.7815,357.057667,876.375917,1453.689167,2983.392583,1255.4745,618.791417,341.591,3747.551917,891.47375,3191.259167
4/9/2014 1:00,4743.426083,548.196917,533.7175,105.08175,248.001417,1656.002,358.361083,904.364417,1466.753583,3095.407417,1267.94175,613.1175,347.864583,3777.484583,903.299833,3224.791
4/9/2014 2:00,5076.569083,588.222,561.876167,112.166833,264.88575,1755.777583,378.212667,966.121667,1547.292417,3275.976917,1336.950917,628.594917,367.179667,3880.617333,967.1435,3405.884583
4/9/2014 3:00,4971.404917,570.941583,557.001667,104.990833,256.739583,1696.5035,365.21325,938.043,1543.010083,3220.617583,1295.421167,634.828667,351.9005,3872.537167,969.475833,3325.47325
4/9/2014 4:00,4665.768333,537.023667,554.321083,94.501667,247.691333,1572.0735,335.638917,871.532833,1463.640083,3028.109417,1200.638333,612.2235,325.409917,3710.161417,930.031917,3115.006917
4/9/2014 5:00,4380.520167,506.457917,700.189167,84.823,236.753583,1457.926667,305.79025,808.320667,1383.720333,2835.752167,1115.047,592.707583,301.452167,3584.914333,892.630917,2905.409
4/9/2014 6:00,4224.73725,487.271333,501.35725,78.739167,231.220167,1403.70475,286.456917,781.006917,1342.755583,2721.591417,1066.470083,583.468917,284.541333,3550.467167,868.643083,2787.514917
4/9/2014 7:00,4173.832667,484.043083,497.615833,76.578917,227.151,1381.442083,279.149583,775.678,1329.459583,2676.935417,1045.545333,572.193083,277.267917,3511.48475,866.56925,2733.911
4/9/2014 8:00,4190.759167,486.018167,499.08225,76.033167,225.800083,1379.066667,277.021083,777.928333,1326.552,2675.907917,1043.731,563.268167,275.288,3468.450583,868.98025,2715.840833
4/9/2014 9:00,4264.281917,496.743083,498.899083,76.6,227.828583,1398.028833,277.925167,790.5295,1327.383833,2680.999417,1055.401667,561.282417,275.696833,3479.466333,892.317833,2732.86125
4/9/2014 10:00,4430.81825,516.526417,511.066583,80.657833,232.696917,1449.352917,286.690833,826.01575,1354.158583,2752.418667,1087.804583,574.635833,281.82475,3515.665,934.974833,2805.417
4/9/2014 11:00,4815.168167,569.56675,537.622583,88.998167,245.126,1586.769083,313.246083,897.913833,1441.0895,2955.988167,1170.28775,588.064333,306.75975,3603.32475,984.685167,3014.563833
4/9/2014 12:00,5492.954417,653.228583,575.722333,99.895833,259.797833,1796.647583,361.634667,1006.305,1598.42875,3308.075833,1297.70775,619.193833,346.884583,3797.271,1085.44675,3378.498167
4/9/2014 13:00,5646.196,676.936,594.511,101.813917,269.894083,1859.917917,386.931667,1026.793417,1670.918083,3423.952,1339.227167,646.826917,360.367833,3835.209083,1084.776583,3504.970333
4/9/2014 14:00,5460.866833,641.876667,587.77325,103.531833,269.089167,1820.04525,385.802167,988.054583,1641.998833,3387.038333,1321.441167,658.44225,363.405583,3791.4295,1012.322167,3489.496417
4/9/2014 15:00,5228.592917,609.76825,577.812583,103.418417,270.612833,1786.405333,383.0815,952.295583,1609.311,3333.172917,1318.243583,666.23875,362.732,3754.346083,961.401333,3472.923083
4/9/2014 16:00,5078.607833,581.672833,574.11725,104.61025,271.194583,1790.69425,384.771917,929.088417,1598.409417,3356.88525,1326.008417,662.129667,365.10425,3697.887833,934.218833,3449.075417
4/9/2014 17:00,4941.40775,563.151083,565.970583,103.734167,268.62775,1771.320333,385.60525,901.430417,1581.416167,3312.22125,1324.733,649.433583,363.39475,3688.615083,906.548417,3421.6565
4/9/2014 18:00,4849.776083,546.285917,561.880417,102.799333,261.532083,1757.865667,385.046167,882.247917,1555.857333,3307.993083,1313.747333,639.856,359.750417,3695.3705,887.283417,3386.80875
4/9/2014 19:00,4865.558083,535.737,554.592417,102.286333,258.94425,1738.402,385.598667,876.929417,1554.26975,3338.97625,1317.184,644.292917,358.664917,3734.693,875.564917,3392.296
4/9/2014 20:00,4881.477417,523.074417,546.71,103.609667,259.199917,1717.682,386.501333,864.346,1530.883167,3353.134667,1312.614,647.085,354.996083,3804.642917,853.05925,3377.519833
4/9/2014 21:00,4886.477417,515.157167,547.58075,101.857667,255.23775,1708.61025,383.866167,857.71025,1513.74275,3366.432083,1309.038167,646.136667,353.696583,3853.407167,882.961917,3354.461083
4/9/2014 22:00,4942.567583,516.570917,547.116833,102.691083,253.204417,1701.9475,386.123833,868.064833,1508.050167,3325.45125,1323.327083,645.811083,353.63375,3922.009833,911.758,3344.693167
4/9/2014 23:00,4919.685917,512.37275,544.615167,103.71125,246.7745,1684.736583,382.0775,872.35725,1492.877667,3337.023833,1351.411583,644.465583,347.929583,3932.9715,920.533,3303.9485
4/10/2014,4925.590667,512.54,540.627583,104.589667,243.789167,1660.299083,378.885167,874.418333,1475.6335,3335.563,1313.228417,639.956167,343.767417,3913.723667,931.225667,3277.0835
4/10/2014 1:00,4898.189917,519.5815,540.895833,105.349333,243.488583,1645.823,375.572333,891.098417,1467.3415,3329.467417,1294.219833,631.800833,347.942083,3951.00075,942.871,3271.90775
4/10/2014 2:00,5123.146,551.846417,565.804167,111.67875,254.416417,1739.97725,392.500917,943.835667,1519.7355,3466.51825,1352.074167,637.32025,365.643,3984.2985,1001.070833,3421.024833
4/10/2014 3:00,4986.321583,532.09025,553.658917,103.775417,254.2705,1676.5155,377.8705,908.568917,1501.429167,3392.742333,1304.086667,631.37475,348.173667,3970.732583,1000.996083,3334.055417
4/10/2014 4:00,4595.89525,489.702917,527.534167,91.805583,243.061167,1535.672667,344.539917,832.11,1395.03975,3178.671667,1195.081583,608.701917,319.358083,3866.85825,944.028583,3073.978833
4/10/2014 5:00,4205.716917,444.542083,527.516667,80.840833,227.182833,1402.32875,311.453,756.25575,1288.691417,2941.697583,1086.688833,582.8505,290.090333,3702.497417,876.274,2827.145833
4/10/2014 6:00,3955.86425,417.207833,688.217,73.673333,222.26675,1324.008083,286.87725,714.098,1236.999667,2776.576,1025.151333,555.376,270.885833,3541.555833,842.500583,2680.708917
4/10/2014 7:00,3828.523667,401.55375,721.062083,70.69425,216.99175,1276.431,273.012083,688.149,1205.4745,2654.280917,988.757583,552.893667,258.801583,3459.439917,819.556833,2587.739333
4/10/2014 8:00,3763.481083,394.98225,714.570333,68.91825,215.846583,1249.348333,265.068333,675.105333,1185.234,2589.67625,971.873917,551.02575,253.348333,3445.342417,815.338667,2528.258333
4/10/2014 9:00,3750.451333,395.147583,712.76725,68.349583,211.70875,1240.078083,260.534917,674.580583,1183.559667,2552.7645,972.53825,556.03225,250.840083,3444.990917,812.687,2503.692667
4/10/2014 10:00,3852.897083,406.27725,715.8115,70.927833,218.259917,1265.676,263.631667,689.370417,1198.425833,2606.4895,994.198167,568.95725,259.349167,3469.394167,820.861167,2557.799167
4/10/2014 11:00,4072.193667,446.806417,698.072,77.426167,225.37775,1365.216417,282.993333,743.586167,1272.113,2750.663417,1055.662417,582.880333,279.344083,3507.7795,852.02225,2732.63625
4/10/2014 12:00,4614.577333,520.94375,526.260917,88.27625,246.3375,1551.817667,326.9595,844.0725,1427.888,3065.74025,1178.796917,626.4285,316.952,3628.849833,922.17325,3065.399083
4/10/2014 13:00,4770.591167,546.632583,537.733667,91.776417,256.430333,1635.74125,353.773583,876.25525,1523.417333,3197.99425,1231.041083,664.863667,333.6315,3701.155,924.403333,3219.795083
4/10/2014 14:00,4783.727083,540.577083,545.251083,96.324583,261.05325,1660.940167,363.26875,873.773167,1544.4395,3233.209417,1250.3235,675.255583,343.7635,3660.512583,901.041583,3277.035167
4/10/2014 15:00,4812.779417,538.469917,553.39025,98.9925,267.655917,1683.007583,369.774583,877.93125,1555.044,3279.318,1275.423583,681.16025,354.267167,3644.852583,898.417583,3322.64175
4/10/2014 16:00,4857.855333,538.315083,563.611667,102.270583,266.27025,1713.002167,374.894583,882.675833,1566.221583,3374.187917,1295.288417,689.4785,366.162833,3764.320667,906.429583,3386.590917
4/10/2014 17:00,4895.96175,541.718667,569.256833,104.00775,269.606,1720.98725,376.08625,880.724667,1558.561167,3409.841,1297.8545,686.8265,373.783,3800.815583,901.683583,3403.572833
4/10/2014 18:00,4917.591417,542.248917,573.061333,104.074583,269.6395,1720.943167,375.208917,879.294167,1541.366333,3456.5945,1287.78525,687.355417,375.47075,3861.848167,903.503417,3395.8955
4/10/2014 19:00,5136.388667,547.644417,577.66525,103.494333,269.2785,1714.049167,376.790083,876.860417,1534.343,3570.037417,1289.873083,687.854833,379.621417,3921.065333,917.433917,3401.451917
4/10/2014 20:00,5250.5765,547.786167,580.819167,103.675917,265.518833,1707.588417,375.274917,867.846333,1511.063917,3643.227833,1290.191,673.984833,381.44725,3977.858583,930.641,3378.407667
4/10/2014 21:00,5337.758333,544.433417,586.525167,102.550917,258.331417,1693.194,370.181083,860.038083,1492.380583,3669.5595,1278.529083,665.0295,385.883917,3978.790417,958.341833,3343.487833
4/10/2014 22:00,5403.518,543.289917,590.110833,102.3165,253.3645,1673.118333,372.78925,860.792917,1482.424917,3702.644,1279.9515,660.285583,385.887583,4055.895833,977.63,3315.829833
4/10/2014 23:00,5384.28125,539.177833,585.463833,102.7585,243.364083,1645.643583,370.07,862.463917,1464.385083,3652.5745,1274.653917,647.031667,375.83425,4078.234917,981.873833,3257.037333
4/11/2014,5305.480167,535.046417,579.64075,102.32325,239.5085,1613.525333,366.57025,860.806917,1459.409833,3574.341833,1267.155,639.339917,367.377333,4026.391667,985.65225,3202.496583
4/11/2014 1:00,5298.080917,538.712333,576.5855,103.561667,244.182417,1616.381833,366.301667,875.437333,1473.18325,3520.8935,1273.823667,641.288583,368.033667,3948.933167,981.020083,3195.879417
4/11/2014 2:00,5469.552333,567.080833,598.367167,110.41225,259.424,1711.132917,383.549833,933.01775,1555.800583,3627.403,1342.295083,649.873083,382.404917,3960.984417,1030.789833,3347.461083
4/11/2014 3:00,5257.554917,541.6825,581.698167,103.575583,256.951667,1651.68825,369.82375,903.26725,1550.45175,3529.336667,1298.446917,646.719167,362.339417,3936.619583,1022.044833,3253.443167
4/11/2014 4:00,4829.87475,491.683917,549.346,91.823083,243.398833,1520.04075,335.393083,828.308417,1449.305,3285.824,1192.3815,624.371083,331.09475,3832.95425,961.299667,3014.49575
4/11/2014 5:00,4361.991,439.05475,543.545083,81.343,231.168333,1394.748833,300.042833,753.632333,1342.952833,2950.289833,1090.859417,597.067167,299.796417,3672.717833,886.181,2787.738667
4/11/2014 6:00,4051.400083,402.363417,692.688417,75.44775,227.64375,1317.5005,277.39875,717.72,1284.470167,2772.662083,1027.200583,582.006583,271.192667,3522.002583,838.464417,2634.719583
4/11/2014 7:00,3847.874917,381.736,716.358083,71.821917,220.770667,1280.605667,264.992917,696.053917,1251.880917,2633.470833,1005.39075,570.10375,255.727583,3436.66275,811.944333,2552.851917
4/11/2014 8:00,3721.748583,372.3645,707.38675,70.476083,218.55125,1263.682333,257.868083,692.227417,1230.246667,2549.16775,997.275833,561.70125,254.302917,3406.984833,801.411833,2510.051167
4/11/2014 9:00,3660.900417,371.496167,706.728917,70.829167,214.441417,1251.943417,256.761667,697.435667,1243.409417,2546.692833,990.705333,569.443917,249.093333,3384.095417,792.589417,2492.325417
4/11/2014 10:00,3691.251833,378.712417,710.7065,74.032917,220.83725,1290.982417,264.0565,724.953,1270.5455,2560.679167,1011.444917,577.234167,251.780333,3405.864,794.558833,2552.091833
4/11/2014 11:00,3906.25925,411.765583,720.990083,82.271917,235.017417,1402.941083,286.137083,792.463,1347.502083,2693.422333,1089.001417,589.316083,268.898417,3462.370167,832.440417,2729.980167
4/11/2014 12:00,4409.534833,473.524,515.58725,93.16725,253.492667,1591.928583,334.629167,899.7495,1512.894083,2982.495333,1214.60425,627.433917,298.234833,3607.153583,896.3805,3065.116417
4/11/2014 13:00,4589.382,511.70475,524.157333,95.85325,257.693917,1676.516083,359.838833,929.377917,1599.444583,3112.907,1267.110333,655.021917,316.638417,3669.485083,914.0215,3220.3595
4/11/2014 14:00,4686.86775,519.965417,535.743083,99.802917,263.154917,1696.373917,366.193,922.532083,1602.826333,3198.550083,1273.65675,666.903167,333.76925,3752.564583,901.205167,3274.894667
4/11/2014 15:00,4775.291917,528.143333,546.244083,101.6585,264.306333,1694.029583,372.682583,910.024083,1596.766833,3285.466417,1286.367083,676.22275,345.49875,3790.82475,911.2965,3320.663833
4/11/2014 16:00,4912.019167,531.957167,557.695917,102.337083,265.72275,1699.783583,380.634083,893.547833,1595.700667,3359.862917,1304.432,681.00025,353.074,3818.111833,870.586333,3345.056333
4/11/2014 17:00,4991.684083,530.403833,565.238583,102.253083,262.988,1695.43175,383.722583,879.948333,1584.90925,3429.774667,1312.645,681.60375,358.643083,3850.935167,882.17925,3378.585667
4/11/2014 18:00,5070.371333,526.1395,573.529917,102.832083,263.193333,1692.0575,384.030667,866.191083,1565.473667,3507.310833,1316.575,675.0725,358.572167,3868.093333,876.532667,3362.744833
4/11/2014 19:00,5218.88525,526.378167,578.870083,103.479667,263.922,1695.333833,389.259083,861.41425,1552.582,3600.531,1351.548333,678.754917,367.157917,3914.948167,879.93025,3382.614083
4/11/2014 20:00,5342.206833,526.996167,583.43475,103.48375,263.191167,1695.890417,388.69825,855.092,1533.636917,3637.972917,1350.70225,675.69275,373.733,3974.498917,891.262417,3389.819167
4/11/2014 21:00,5445.107,527.281333,591.285083,104.65625,257.109083,1697.417417,386.21,852.77975,1515.404583,3703.203417,1336.431333,667.938667,374.60225,4039.600917,905.706,3365.38425
4/11/2014 22:00,5507.945333,523.3305,592.817333,105.0115,252.904667,1693.48225,386.313833,856.712833,1502.946417,3730.1095,1321.7575,660.475333,374.245583,4082.24825,917.4735,3340.37375
4/11/2014 23:00,5463.1985,524.2315,584.276917,104.894833,250.225833,1675.711,379.718167,857.893833,1481.215417,3693.527833,1302.348417,660.608917,367.54575,4073.16675,926.644083,3286.496583
4/12/2014,5330.71775,520.710833,577.216833,103.913667,245.332167,1636.104833,369.644833,849.865167,1461.493917,3593.543583,1275.339917,651.577333,361.17725,4025.250833,917.424667,3232.316833
4/12/2014 1:00,5208.8455,515.360333,566.068917,104.028583,244.888333,1612.460417,363.726333,849.6065,1450.479833,3498.661833,1258.454833,653.62125,357.53,3970.18425,906.019083,3181.539417
4/12/2014 2:00,5304.241583,529.978333,583.576083,107.483917,247.94375,1676.799833,375.178833,888.385583,1477.245583,3555.225667,1299.215417,664.956917,370.51475,3990.72625,941.5125,3277.85675
4/12/2014 3:00,5125.847833,518.4295,573.5535,100.440917,248.60825,1632.1575,362.724667,868.667083,1428.57075,3473.175417,1266.1975,665.130083,353.624417,3966.031417,939.0715,3216.969417
4/12/2014 4:00,4820.104583,480.685333,548.7,91.456417,241.964583,1528.992333,335.618333,811.461083,1345.65425,3277.449917,1186.34525,641.891667,329.428583,3866.545167,903.83525,3024.752083
4/12/2014 5:00,4454.342083,434.47675,526.272,81.744667,221.210833,1416.549583,303.326,739.44075,1250.098167,3041.548833,1097.282333,612.38925,301.287833,3723.56825,859.306167,2803.30625
4/12/2014 6:00,4154.213917,395.58975,690.090917,74.071667,211.650083,1321.130833,280.44875,685.250917,1182.397417,2837.126167,1033.553583,586.380917,275.244417,3604.449917,817.062083,2624.759333
4/12/2014 7:00,3958.427,374.30825,726.878917,70.158417,208.069083,1259.196917,267.478583,654.347417,1157.21,2702.12975,996.016917,573.15325,260.0485,3520.33325,792.113833,2511.806417
4/12/2014 8:00,3815.123167,360.2065,710.528833,67.249833,202.961583,1224.863333,257.879667,640.799,1138.674917,2613.105083,972.929417,567.063917,249.539583,3471.583917,780.5755,2443.936
4/12/2014 9:00,3746.4255,352.774333,712.6385,65.991167,199.08925,1216.850667,251.8355,634.954,1116.318,2535.513333,962.437083,560.312333,244.0235,3450.4005,768.921833,2417.613
4/12/2014 10:00,3722.178083,353.539083,710.006083,66.581083,199.45025,1219.88625,253.6795,637.758667,1129.148083,2514.017167,963.199833,559.64525,244.278667,3421.707667,772.707833,2423.918583
4/12/2014 11:00,3801.5495,363.288,583.724917,69.013167,197.173083,1255.430833,261.675917,657.349667,1181.735,2556.078917,984.2155,564.005667,251.39875,3438.683667,786.175667,2495.738917
4/12/2014 12:00,3950.809667,383.422417,483.768083,73.266,205.889333,1312.334083,277.78075,691.12525,1234.1385,2629.771167,1018.071417,582.279833,261.526583,3486.94075,810.139167,2604.159
4/12/2014 13:00,4057.13325,405.771667,489.855,76.199667,205.78625,1351.996667,288.151833,720.119167,1282.756333,2696.363667,1045.380583,589.652583,263.138083,3502.666833,835.4635,2683.831083
4/12/2014 14:00,4304.117,436.242667,501.767,84.6375,214.9495,1442.326333,315.30275,765.2625,1353.420167,2854.41775,1112.497583,604.396667,282.428167,3555.779083,873.891917,2838.575
4/12/2014 15:00,4515.371667,469.644083,520.024333,91.869333,225.29375,1509.384667,336.929167,793.68675,1392.437167,3007.938167,1172.426917,609.57,301.604,3647.960083,893.660167,2927.334917
4/12/2014 16:00,4662.620583,487.7245,530.796583,97.468417,229.186917,1556.299833,351.77,810.691583,1409.163333,3124.163833,1210.584167,617.538583,316.859583,3739.817583,906.481167,3046.527667
4/12/2014 17:00,4772.264083,496.443333,536.839417,100.309667,231.476167,1591.3715,360.234583,819.7465,1411.690583,3224.824,1238.23275,624.30875,328.66375,3773.827833,915.240167,3074.201
4/12/2014 18:00,4875.348,501.19775,545.228417,103.088,234.13275,1612.785917,360.087,823.976917,1393.51275,3304.128167,1247.669417,624.716083,337.41275,3825.677,929.71075,3104.678083
4/12/2014 19:00,4988.836083,502.269,546.83125,104.778,235.004083,1623.558333,363.73025,830.991583,1387.361333,3379.06925,1250.020417,625.259083,340.0725,3882.132917,945.6175,3132.202667
4/12/2014 20:00,5100.1815,502.393417,549.447917,106.9025,238.238667,1656.790917,367.395,842.8605,1371.925583,3455.623667,1257.0865,629.476167,342.709083,3926.901083,962.9205,3187.869083
4/12/2014 21:00,5210.465917,507.702167,556.0015,109.270333,242.11925,1690.840917,372.171,861.332583,1358.266917,3506.24925,1270.428,633.690583,343.079583,3954.1145,987.652083,3244.524
4/12/2014 22:00,5326.766583,515.953083,564.913333,112.172583,238.859333,1711.734,374.220583,881.758917,1362.9375,3550.692,1285.91275,632.7365,342.717833,3970.56925,1004.653833,3307.335167
4/12/2014 23:00,5339.860333,520.226583,563.07025,113.150917,234.325,1706.3445,376.166583,895.364417,1366.822667,3528.54875,1297.310083,637.383833,344.527833,3970.8595,1008.683083,3352.544417
4/13/2014,5242.884583,510.741667,551.449333,112.4535,233.86,1680.6415,374.611417,890.721667,1361.071667,3452.6845,1297.743333,634.306333,338.21975,3933.547,995.003917,3326.373667
4/13/2014 1:00,5136.503667,502.86775,543.032833,113.066417,233.298,1679.46775,370.180583,893.910583,1345.413333,3431.486833,1287.286333,628.149,336.450167,3893.1035,973.15875,3290.071417
4/13/2014 2:00,5253.10975,519.784417,557.110333,117.314417,248.609417,1750.053833,379.471583,929.362,1384.723167,3489.09075,1327.311333,634.714,347.531417,3924.961083,1007.737667,3374.243583
4/13/2014 3:00,5108.839167,503.702167,542.6705,112.517333,243.895833,1708.145333,368.937167,905.413667,1373.087417,3426.536167,1294.169833,626.814167,332.630417,3898.69925,1007.616917,3288.88025
4/13/2014 4:00,4823.887,468.651417,530.270083,102.563583,234.852,1620.352667,342.729083,847.349833,1307.3055,3263.140083,1216.46325,602.983333,309.55725,3815.213583,963.226917,3092.865917
