MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
2/8/14 5:00,6685.552,826.242,656.751,136.887,331.329,2233.616,460.501,1273.061,2180.118,4168.457,1516.843,655.59,434.327,3511.538,1366.884,3790.14
2/8/14 6:00,6392.751,787.082,637.963,127.482,319.649,2125.01,435.875,1215.294,2096.753,4011.123,1444.678,635.473,411.636,3448.663,1324.243,3601.189
2/8/14 7:00,6197.129,763.535,621.051,120.376,313.659,2047.312,416.777,1176.046,2056.143,3885.186,1390.442,624.117,393.817,3367.76,1310.741,3466.299
2/8/14 8:00,6094.754,748.713,612.556,116.958,303.687,2003.756,407.639,1155.356,2052.87,3791.25,1362.305,615.547,383.7,3336.714,1300.951,3395.329
2/8/14 9:00,6048.79,744.047,608.642,114.927,298.244,1976.695,401.72,1143.153,2044.951,3757.457,1350.562,614.58,376.943,3321.57,1290.972,3355.863
2/8/14 10:00,6021.944,746.433,607.59,114.3,300.065,1969.146,398.828,1137.879,2034.501,3733.711,1348.824,611.76,374.803,3316.71,1288.279,3337.904
2/8/14 11:00,6049.817,754.041,609.785,114.853,299.833,1976.487,401.384,1142.664,2060.598,3752.445,1355.743,611.796,375.561,3329.531,1296.443,3355.084
2/8/14 12:00,6175.346,774.128,615.766,117.668,304.203,2013.837,413.818,1164.614,2094.162,3812.692,1385.053,617.388,383.753,3350.639,1317.563,3426.726
2/8/14 13:00,6373.809,800.826,622.857,123.044,307.559,2079.974,430.222,1205.649,2156.111,3919.102,1434.4,630.435,398.061,3388.041,1346.938,3552.88
2/8/14 14:00,6534.504,822.517,629.328,128.081,309.422,2127.456,445.389,1238.125,2204.591,4009.446,1474.848,642.355,399.479,3442.155,1374.834,3648.046
2/8/14 15:00,6707.598,837.692,641.618,132.546,312.85,2165.549,453.354,1265.551,2200.448,4128.814,1505.713,639.528,411.777,3436.541,1408.804,3735.276
2/8/14 16:00,6801.772,844.025,651.087,137.478,315.707,2192.928,460.447,1276.758,2196.602,4228.109,1532.917,648.071,423.819,3440.217,1425.071,3809.978
2/8/14 17:00,6785.561,831.86,652.819,138.871,315.563,2186.449,455.475,1267.42,2139.969,4271.085,1536.141,647.844,426.788,3397.462,1413.432,3812.423
2/8/14 18:00,6636.318,803.319,645.627,138.045,314.915,2159.218,446.655,1240.853,2075.521,4248.705,1518.067,640.152,421.235,3309.32,1382.341,3771.264
2/8/14 19:00,6434.914,770.194,636.377,135.806,313.009,2121.057,430.378,1212.825,2018,4167.304,1468.018,617.654,413.236,3197.103,1347.829,3693.722
2/8/14 20:00,6229.622,749.998,627.942,133.879,308.603,2102.136,416.025,1201.036,1970.393,4079.039,1423.37,605.334,403.849,3114.747,1308.34,3634.016
2/8/14 21:00,6048.433,732.958,625.05,131.615,306.947,2073.213,407.953,1181.744,1943.796,3997.944,1408.769,594.143,395.747,3064.844,1275.273,3584.925
2/8/14 22:00,5893.753,721.215,621.394,132.011,304.196,2068.92,409.389,1176.956,1939.41,3978.516,1410.726,587.436,391.326,3035.986,1262.358,3572.261
2/8/14 23:00,5830.665,719.664,624.509,135.11,305.04,2076.903,413.393,1189.297,1948.748,3985.366,1440.025,583.594,393.347,3020.829,1265.121,3603.374
2/9/14 0:00,5960.381,746.775,632.768,141.331,311.153,2139.977,436.181,1226.383,2012.302,4060.797,1493.321,590.399,406.742,3020.372,1284.766,3692.509
2/9/14 1:00,6302.062,774.185,646.895,145.481,321.116,2206.871,462.13,1266.644,2094.973,4195.272,1567.745,612.382,431.218,3119.787,1332.689,3818.73
2/9/14 2:00,6338.522,767.315,640.542,142.358,322.699,2170.169,457.896,1241.139,2036.5,4174.423,1556.168,613.838,426.184,3218.983,1341.932,3765.626
2/9/14 3:00,6304.877,754.165,634.17,139.123,317.567,2129.651,451.514,1215.019,2052.513,4098.07,1531.77,602.803,416.931,3211.057,1333.904,3695.955
2/9/14 4:00,6203.544,732.522,621.01,131.877,308.231,2067.908,436.721,1175.972,1977.17,4002.721,1487.106,590.497,401.392,3200.461,1314.129,3588.641
2/9/14 5:00,5995.145,699.699,607.018,122.501,298.615,1975.753,412.15,1123.206,1951.821,3862.932,1418.664,577.319,380.358,3172.15,1263.451,3444.205
2/9/14 6:00,5765.106,670.059,589.469,113.655,291.089,1888.846,389.119,1073.042,1914.116,3677.485,1351.905,582.786,360.841,3122.984,1221.557,3285.433
2/9/14 7:00,5614.336,654.058,577.849,107.691,285.483,1822.603,375.325,1037.472,1885.294,3575.453,1310.404,577.992,346.568,3087.261,1198.849,3166.06
2/9/14 8:00,5536.46,646.162,571.195,103.392,276.452,1792.119,370.561,1022.542,1885.573,3505.331,1280.921,579.361,338.196,3063.022,1187.966,3109.301
2/9/14 9:00,5466.612,642.252,568.032,101.621,274.771,1777.305,370.821,1018.673,1884.55,3482.762,1272.659,578.361,333.472,3071.182,1183.731,3091.878
2/9/14 10:00,5415.685,646.864,567.822,102.026,270.167,1776.996,371.681,1019.724,1884.647,3465.562,1269.551,575.536,330.321,3088.868,1182.478,3091.374
2/9/14 11:00,5422.169,654.365,573.896,103.087,270.283,1794.127,375.429,1031.006,1912.784,3491.698,1277.272,577.241,332.464,3115.931,1198.047,3117.74
2/9/14 12:00,5501.685,673.129,582.153,105.687,271.119,1838.623,384.169,1058.071,1962.682,3556.768,1306.241,584.168,340.52,3148.309,1224.092,3180.723
2/9/14 13:00,5631.913,700.894,588.508,111.019,281.194,1920.495,400.869,1101.283,2031.052,3635.067,1352.417,596.035,354.159,3205.889,1256.296,3291.493
2/9/14 14:00,5819.665,729.849,606.909,115.152,278.101,1950.496,417.793,1131.008,2042.832,3739.852,1395.994,606.224,359.921,3287.545,1295.898,3370.51
2/9/14 15:00,6024.179,755.985,618.973,120.326,287.105,1995.872,432.916,1163.194,2081.579,3856.256,1439.402,613.743,370.343,3341.522,1343.928,3463.755
2/9/14 16:00,6086.394,766.296,630.298,126.374,295.862,2046.817,446.128,1181.003,2157.355,3902.676,1486.464,626.329,383.016,3359.674,1355.426,3546.053
2/9/14 17:00,6044.427,755.456,624.296,129.625,297.561,2072.562,459.04,1184,2166.108,3959.127,1517.219,631.218,386.796,3324.13,1337.35,3571.515
2/9/14 18:00,5986.098,744.114,621.446,132.975,302.215,2096.092,464.249,1190.267,2149.41,3941.452,1528.174,635.244,390.262,3284.899,1326.235,3583.443
2/9/14 19:00,5953.1,734.496,623.124,135.88,305.074,2114.129,464.897,1199.218,2115.046,3967.609,1528.762,636.091,391.373,3272.367,1325.459,3580.414
2/9/14 20:00,5879.936,728.27,622.639,136.417,307.065,2103.38,459.705,1199.492,2072.272,3964.893,1513.158,635.468,389.011,3259.009,1322.953,3562.476
2/9/14 21:00,5807.91,721.851,616.844,135.191,304.429,2083.48,455.515,1196.894,2056.59,3937.333,1507.447,634.311,390.336,3248.147,1319.426,3561.762
2/9/14 22:00,5774.429,731.477,617.886,136.811,306.824,2115.902,459.735,1204.378,2065.303,3973.363,1507.317,630.419,392.99,3244.547,1320.661,3565.337
2/9/14 23:00,5846.421,753.594,627.022,140.388,309.482,2155.121,469.789,1233.686,2101.38,4012.953,1541.147,633.966,403.048,3259.351,1338.282,3634.936
2/10/14 0:00,6100.093,793.012,644.74,148.899,318.472,2263.232,493.855,1303.814,2176.922,4143.824,1628.556,643.707,426.609,3316.608,1375.509,3792.192
2/10/14 1:00,6407.692,830.653,671.225,156.754,334.953,2408.098,517.114,1377.636,2275.155,4330.849,1697.122,667.697,446.849,3442.952,1433.946,4014.257
2/10/14 2:00,6456.862,835.458,678.326,154.279,336.412,2396.582,510.503,1373.681,2264.715,4355.372,1681.054,668.404,443.922,3566.642,1441.881,4010.875
2/10/14 3:00,6397.98,830.662,676.322,148.925,330.918,2350.843,498.72,1345.814,2253.654,4332.236,1644.271,662.248,435.095,3593.153,1429.281,3948.526
2/10/14 4:00,6238.719,813.931,666.624,142.229,330.181,2281.377,480.052,1302.683,2183.399,4240.765,1589.77,650.39,420.41,3593.902,1395.376,3837.065
2/10/14 5:00,5954.498,784.44,649.062,133.356,322.572,2170.608,449.119,1238.742,2114.962,4049.882,1500.633,628.868,399.365,3527.977,1340.209,3650.207
2/10/14 6:00,5691.25,760.649,631.218,125.268,313.544,2078.324,424.835,1192.183,2038.161,3872.31,1428.729,604.793,380.368,3451.782,1291.024,3480.581
2/10/14 7:00,5550.426,753.028,620.526,120.901,308.309,2039.477,412.521,1171.242,2012.696,3767.037,1398.846,588.081,371.703,3394.357,1270.689,3400.817
2/10/14 8:00,5521.221,753.125,614.89,119.39,309.493,2022.165,409.69,1166.497,2039.125,3735.255,1391.691,581.897,365.964,3384.372,1274.254,3362.117
2/10/14 9:00,5554.939,762.947,615.162,119.129,306.529,2025.213,411.214,1171.442,2048.703,3726.693,1395.933,579.004,364.721,3407.418,1280.191,3358.576
2/10/14 10:00,5643.115,782.092,624.026,120.688,306.647,2045.253,416.487,1193.319,2074.097,3766.428,1411.031,581.006,368.684,3437.502,1296.629,3383.469
2/10/14 11:00,5849.518,810.852,633.148,124.921,312.792,2105.702,429.017,1229.628,2118.302,3855.389,1449.015,588.336,380.701,3483.061,1330.547,3468.965
2/10/14 12:00,6265.775,867.647,667.121,132.448,322.918,2226.901,459.169,1307.091,2216.963,4075.719,1536.825,609.336,405.855,3578.628,1391.117,3683.028
2/10/14 13:00,6930.829,942.242,708.735,143.779,348.54,2435.942,509.236,1417.086,2394.679,4451.085,1686.17,651.446,444.709,3771.099,1487.227,4034.423
2/10/14 14:00,7209.344,977.288,728.197,149.628,353.91,2533.411,543.01,1459.875,2512.961,4666.209,1758.481,686.508,463.992,3925.924,1506.216,4225.783
2/10/14 15:00,7199.786,976.769,734.209,152.105,360.79,2495.208,531.015,1423.806,2450.435,4684.476,1723.752,696.982,471.575,3928.878,1493.371,4240.622
2/10/14 16:00,7253.187,951.987,801.789,155.248,361.386,2492.952,519.84,1401.119,2411.296,4674.799,1695.992,706.88,474.911,3930.689,1499.077,4253.052
2/10/14 17:00,7230.409,916.703,745.405,156.718,362.47,2480.807,519.779,1388.447,2387.739,4732.708,1683.662,705.803,466.86,3953.912,1496.634,4238.722
2/10/14 18:00,7133.718,884.026,713.011,153.036,354.401,2430.646,514.57,1355.525,2341.464,4684.916,1660.894,702.104,458.544,3941.154,1490.783,4181.616
2/10/14 19:00,7053.263,860.035,696.341,151.785,356.722,2385.681,500.68,1317.206,2257.062,4604.8,1628.405,694.455,452.75,3900.635,1472.185,4109.971
2/10/14 20:00,6990.083,840.304,670.251,150.409,354.329,2323.215,489.445,1288.686,2208.876,4532.052,1605.236,692.037,445.65,3873.582,1449.85,4048.987
2/10/14 21:00,6910.919,823.683,674.028,147.491,349.545,2283.7,483.378,1263.042,2167.561,4419.749,1592.814,685.24,437.713,3829.133,1426.502,3995.977
2/10/14 22:00,6889.536,815.653,672.638,148.751,344.487,2288.363,484.857,1272.108,2159.298,4366.25,1587.557,683.056,436.291,3806.286,1424.002,3975.512
2/10/14 23:00,6996.781,830.157,672.956,152.565,349.669,2324.128,494.42,1315.298,2209.971,4397.26,1619.208,682.083,438.144,3821.807,1444.348,4024.536
2/11/14 0:00,7163.344,874.595,689.352,162.002,357.072,2425.53,511.56,1383.569,2247.269,4488.299,1669.735,674.593,461.711,3846.36,1484.335,4124.619
2/11/14 1:00,7511.898,928.65,720.228,172.345,369.724,2558.042,534.357,1449.319,2333.818,4706.855,1756.167,692.82,489.809,3961.374,1545.002,4330.134
2/11/14 2:00,7508.209,934.713,721.674,171.181,363.674,2550.048,531.737,1458.186,2343.441,4734.261,1750.746,701.343,487.367,4022.615,1549.396,4312.853
2/11/14 3:00,7435.903,923.474,717.336,166.557,360.381,2511.044,522.53,1446.858,2330.377,4700.946,1729.216,691.622,481.455,4003.841,1537.934,4240.967
2/11/14 4:00,7202.826,901.726,703.041,157.967,352.421,2438.842,504.264,1407.436,2274.606,4570.944,1667.65,676.087,462.417,3957.967,1491.809,4109.005
2/11/14 5:00,6829.437,863.793,687.398,145.855,342.918,2305.471,469.86,1334.8,2173.769,4332.704,1564.064,653.783,433.484,3849.192,1430.137,3884.835
2/11/14 6:00,6511.572,832.172,670.84,134.725,330.058,2188.252,444.057,1280.118,2079.865,4168.135,1485.311,629.153,409.81,3735.214,1382.57,3686.608
2/11/14 7:00,6346.87,820.643,657.597,128.767,324.486,2129.455,430.542,1259.993,2058.823,4055.68,1446.1,608.294,395.794,3656.311,1361.786,3556.337
2/11/14 8:00,6285.61,823.719,654.796,126.874,314.216,2114.163,422.238,1259.672,2043.616,3995.781,1422.029,599.989,389.33,3619.443,1361.415,3498.541
2/11/14 9:00,6265.485,829.259,649.465,126.585,319.643,2116.859,416.889,1267.764,2014.971,3985.771,1409.931,594.945,389.893,3603.959,1368.034,3473.627
2/11/14 10:00,6298.599,844.594,656.392,127.528,319.385,2137.582,417.533,1282.822,2019.974,4002.87,1405.666,596.779,393.654,3606.706,1381.228,3493.495
2/11/14 11:00,6426.349,870.251,657.384,132.353,324.746,2192.286,424.092,1318.072,2078.06,4076.373,1425.395,606.046,403.945,3629.798,1403.081,3572.055
2/11/14 12:00,6751.056,918.354,679.115,139.978,337.347,2317.562,446.665,1395.215,2168.263,4262.043,1499.263,629.941,429.42,3706.778,1455.247,3769.225
2/11/14 13:00,7350.041,998.803,712.654,151.55,359.542,2530.69,490.895,1507.883,2336.951,4587.929,1632.489,670.069,469.991,3887.784,1543.937,4109.496
2/11/14 14:00,7549.175,1026.897,733.809,155.631,368.558,2609.862,518.327,1528.839,2410.061,4754.976,1694.359,690.041,483.826,4013.194,1549.335,4251.06
2/11/14 15:00,7496.033,999.894,727.586,154.232,365.41,2530.217,515.865,1472.258,2387.025,4715.606,1672.451,693.049,489.548,3968.166,1506.306,4216.672
2/11/14 16:00,7447.082,955.601,713.179,153.189,357.047,2455.209,514.079,1417.656,2361.477,4624.082,1671.554,692.158,485.515,3937.417,1470.399,4164.561
2/11/14 17:00,7324.131,898.546,692.368,151.473,354.172,2392.306,511.639,1360.189,2331.689,4533.438,1676.774,690.168,477.528,3890.517,1414.658,4101.584
2/11/14 18:00,7165.142,846.545,672.651,148.664,347.427,2341.071,503.106,1309.028,2267.51,4393.69,1655.977,702.356,458.534,3806.994,1370.827,4005.699
2/11/14 19:00,7029.21,803.997,655.817,144.381,342.064,2287.227,495.173,1261.231,2185.327,4258.746,1628.426,693.937,445.964,3713.113,1321.577,3925.897
2/11/14 20:00,6912.185,769.603,642.326,141.128,333.846,2228.454,491.642,1230.906,2260.929,4171.269,1611.057,692.512,434.665,3624.617,1274.179,3867.939
2/11/14 21:00,6787.345,736.256,627.801,137.447,326.661,2172.87,488.749,1203.692,2103.811,4053.439,1596.19,685.841,419.899,3548.995,1239.246,3802.762
2/11/14 22:00,6774.34,716.399,612.879,136.699,331.803,2131.444,488.519,1197.197,2080.744,3963.029,1597.876,675.716,414.982,3471.83,1211.93,3733.035
2/11/14 23:00,6872.423,724.187,605.416,139.814,320.245,2147.7,496.139,1218.753,2081.723,3955.824,1620.486,669.595,416.371,3475.566,1225.048,3744.133
2/12/14 0:00,7061.751,768.045,620.174,147.482,329.49,2242.95,495.602,1293.465,2154.043,4022.189,1664.809,678.517,430.675,3492.629,1265.263,3844.232
2/12/14 1:00,7405.78,846.004,661.064,160.297,349.246,2422.245,521.127,1403.919,2257.211,4302.998,1721.298,711.62,464.658,3624.738,1354.179,4120.775
2/12/14 2:00,7429.342,868.262,670.759,159.215,350.031,2444.832,520.787,1420.531,2277.822,4413.659,1707.361,720.855,465.986,3767.984,1383.758,4164.181
2/12/14 3:00,7304.862,876.429,672.964,156.701,347.704,2453.444,510.693,1419.764,2257.048,4397.248,1680.954,719.116,459.262,3791.065,1389.27,4142.406
2/12/14 4:00,7083.023,870.073,664.003,148.594,344.345,2388.333,492.576,1385.864,2206.312,4320.908,1616.785,707.442,446.187,3779.94,1367.445,4032.17
2/12/14 5:00,6721.027,843.013,656.406,137.449,332.057,2255.471,458.712,1317.525,2109.622,4096.633,1511.611,684.638,422.694,3701.785,1305.347,3839.271
2/12/14 6:00,6415.798,815.833,646.076,128.247,315.811,2146.057,429.061,1256.928,2010.808,3918.144,1424.243,655.764,401.389,3597.825,1247.107,3646.987
2/12/14 7:00,6289.252,808.794,636.918,123.276,308.929,2096.543,406.741,1234.839,1959.242,3802.189,1367.129,637.042,388.297,3527.297,1222.997,3536.996
2/12/14 8:00,6207.378,811.819,630.211,121.49,304.37,2076.349,394.987,1230.858,1938.163,3766.16,1338.408,625.999,381.235,3510.188,1221.904,3475.466
2/12/14 9:00,6232.969,821.096,628.763,120.309,303.914,2064.052,387.817,1225.517,1917.289,3746.754,1320.006,616.94,378.893,3492.126,1226.631,3446.137
2/12/14 10:00,6277.564,836.272,634.047,121.307,301.072,2066.637,385.419,1227.808,1932.346,3770.288,1315.083,619.125,380.345,3502.338,1243.356,3453.588
2/12/14 11:00,6378.652,862.773,646.57,124.291,302.847,2094.789,390.27,1247.714,1959.448,3827.506,1332.736,628.845,391.09,3545.593,1268.03,3521.091
2/12/14 12:00,6655.291,914.492,664.354,130.089,313.147,2184.052,413.177,1303.603,2040.276,4041.456,1392.311,650.752,416.129,3631.564,1323.747,3706.447
2/12/14 13:00,7136.331,986.986,700.232,140.977,336.544,2364.044,461.136,1382.356,2159.635,4388.497,1509.03,689.269,455.572,3799.493,1416.547,4024.644
2/12/14 14:00,7364.504,1001.936,713.041,145.029,345.056,2426.798,485.182,1400.472,2256.681,4525.709,1560.204,711.332,468.309,3883.621,1400.163,4158.399
2/12/14 15:00,7314.457,954.584,698.938,141.915,345.891,2360.572,485.323,1355.736,2236.904,4466.949,1545.433,710.43,469.139,3775.844,1331.116,4090.247
2/12/14 16:00,7133.215,881.506,678.159,140.285,341.472,2288.155,487.647,1294.867,2209.48,4318.861,1566.886,708.339,458.028,3662.171,1256.22,4005.884
2/12/14 17:00,6884.393,825.693,660.883,137.992,337.843,2218.695,489.202,1247.075,2169.207,4146.441,1589.048,701.025,444.274,3554.3,1187.454,3951.2
2/12/14 18:00,6646.489,773.983,638.789,135.951,330.242,2146.37,483.136,1200.719,2110.264,4004.189,1565.874,685.266,432.195,3465.34,1130.426,3856.69
2/12/14 19:00,6378.296,725.247,620.826,133.747,324.493,2103.434,470.638,1164.994,2038.389,3879.488,1535.617,667.872,418.171,3381.795,1079.06,3796.412
2/12/14 20:00,6142.232,697.591,609.065,131.128,317.22,2056.3,456.179,1147.947,1994.349,3796.986,1507.983,658.535,408.788,3324.103,1047.89,3753.689
2/12/14 21:00,5942.219,668.894,592.157,128.921,315.699,2024.665,446.808,1132.194,1958.111,3677.33,1489.802,654.072,397.649,3274.952,1017.423,3695.57
2/12/14 22:00,5796.157,649.251,583.059,130.461,317.898,2065.917,437.394,1137.575,1938.574,3586.125,1482.228,645.774,394.77,3248.117,1005.919,3648.316
2/12/14 23:00,5719.456,653.802,584.046,134.373,314.218,2084.61,443.328,1165.558,1974.296,3600.469,1503.226,650.434,396.082,3249.378,1017.709,3675.755
2/13/14 0:00,5903.698,692.722,595.17,140.426,321.103,2161.715,462.629,1217.264,2030.734,3696.274,1557.284,643.208,413.268,3256.548,1068.359,3776.993
2/13/14 1:00,6437.988,752.261,630.89,149.992,334.429,2269.471,489.118,1286.417,2121.983,3983.067,1626.839,648.993,439.223,3365.117,1169.795,3969.491
2/13/14 2:00,6625.868,766.19,639.287,148.347,332.94,2259.365,486.953,1285.136,2118.721,4074.691,1616.932,666.673,437.759,3524.59,1219.81,3978.679
2/13/14 3:00,6701.236,775.815,638.551,144.337,327.589,2222.95,475.812,1274.969,2117.073,4108.089,1595.098,670.778,433.274,3574.66,1246.019,3927.675
2/13/14 4:00,6623.989,768.886,630.523,135.056,319.101,2136.668,456.858,1235.167,2021.395,4066.924,1543.507,684.867,417.89,3565.858,1260.319,3810.113
2/13/14 5:00,6349.27,741.034,619.053,123.125,306.267,2004.757,423.467,1161.483,1951.947,3916.355,1446.659,672.371,392.915,3490.475,1222.362,3597.206
2/13/14 6:00,6103.115,710.124,602.757,113.68,295.888,1888.544,395.745,1097.858,1875.332,3737.056,1364.692,646.399,371.408,3387.524,1189.085,3396.947
2/13/14 7:00,5997.452,701.136,592.945,108.198,288.474,1827.559,377.932,1067.819,1781.721,3665.776,1305.249,627.305,357.038,3321.916,1188.537,3266.555
2/13/14 8:00,5965.073,703.77,589.964,105.114,284.455,1804.304,366.347,1056.611,1770.623,3639.908,1275.012,614.608,349.606,3307.595,1211.762,3202.55
2/13/14 9:00,5928.981,713.027,590.839,103.854,277.799,1785.466,360.727,1056.367,1756.657,3636.047,1265.922,606.989,346.836,3289.246,1235.393,3172.924
2/13/14 10:00,6002.486,722.075,593.084,104.658,281.317,1808.344,360.467,1063.767,1762.227,3682.166,1263.438,604.479,349.259,3282.59,1257.012,3180.565
2/13/14 11:00,6225.931,743.62,600.622,109.175,286.213,1858.559,367.12,1085.603,1776.634,3763.753,1279.639,606.596,357.564,3317.399,1285.586,3255.913
2/13/14 12:00,6637.442,791.149,622.903,116.325,294.617,1973.31,391.631,1147.333,1863.61,3967.796,1350.766,622.218,383.096,3421.854,1346.351,3454.022
2/13/14 13:00,7268.211,880.05,658.401,126.776,316.809,2160.412,438.94,1253.614,2026.513,4309.576,1471.728,663.425,422.933,3580.963,1447.689,3796.602
2/13/14 14:00,7388.162,901.883,674.797,129.703,324.374,2224.337,461.065,1274.522,2088.012,4451.202,1521.257,688.567,438.233,3698.351,1408.178,3931.953
2/13/14 15:00,7045.273,855.383,658.807,129.029,319.783,2161.889,449.005,1227.539,2065.715,4308.015,1480.169,695.356,436.927,3640.584,1299.486,3884.541
2/13/14 16:00,6600.498,799.135,634.331,126.571,318.904,2090.678,435.337,1175.217,1982.077,4172.863,1445.153,692.804,428.281,3563.767,1198.512,3808.268
2/13/14 17:00,6215.905,742.513,619.147,126.041,312.111,2046.408,427.448,1138.25,1931.888,4025.157,1431.932,699.856,420.12,3505.078,1126.596,3739.048
2/13/14 18:00,5852.392,700.821,596.159,123.824,305.199,2002.288,417.963,1092.972,1879.003,3861.682,1410.578,690.788,409.289,3420.486,1066.286,3661.058
2/13/14 19:00,5553.498,660.34,582.916,120.65,299.813,1954.831,407.414,1054.572,1822.697,3720.578,1388.337,685.645,398.653,3356.91,1011.124,3579.148
2/13/14 20:00,5334.458,630.411,569.919,116.693,298.632,1912.325,403.79,1024.747,1801.986,3596.312,1373.343,675.079,391.115,3325.346,967.419,3514.581
2/13/14 21:00,5144.24,602.691,555.707,114.03,292.202,1867.253,395.003,997.747,1753.368,3454.992,1348.492,647.769,380.846,3290.746,929.468,3430.503
2/13/14 22:00,5000.371,581.34,538.206,113.514,281.996,1840.699,387.308,982.697,1737.594,3378.1,1330.261,630.829,374.654,3245.37,890.919,3355.867
2/13/14 23:00,4946.867,578.537,531.512,114.583,276.762,1837.083,388.687,997.125,1728.421,3341.07,1331.256,618.459,373.461,3255.832,896.343,3320.368
2/14/14 0:00,5023.023,598.823,536.548,120.804,278.013,1896.726,396.308,1044.864,1742.676,3340.896,1366.784,608.338,380.956,3198.683,914.172,3364.584
2/14/14 1:00,5486.82,660.11,567.214,133.253,294.476,2048.162,424.983,1142.3,1874.633,3589.383,1465.622,629.56,411.72,3266.305,1010.481,3611.517
2/14/14 2:00,5700.07,678.015,578.427,134.028,301.866,2061.594,426.186,1157.897,1920.675,3681.743,1480.076,651.179,411.974,3405.253,1067.956,3659.054
2/14/14 3:00,5778.721,686.907,581.305,131.447,302.448,2045.991,419.377,1154.106,1918.87,3704.363,1471.843,656.764,407.784,3411.176,1092.824,3631.973
2/14/14 4:00,5721.241,678.273,574.652,124.623,299.094,1986.691,403.606,1120.036,1907.213,3637.995,1430.285,643.928,395.192,3387.694,1096.623,3528.881
2/14/14 5:00,5477.395,646.14,565.104,115.142,283.36,1868.129,376.498,1055.533,1802.563,3468.094,1350.73,621.549,371.584,3307.542,1067.064,3321.174
2/14/14 6:00,5219.423,611.927,542.606,106.178,274.875,1803.81,351.156,997.386,1754.485,3296.825,1275.112,588.666,349.243,3206.916,1029.063,3112.381
2/14/14 7:00,5069.251,595.189,539.237,100.044,268.131,1697.383,338.84,965.544,1721.76,3184.031,1238.066,565.671,332.318,3148.342,993.84,2990.144
2/14/14 8:00,4980.697,587.467,533.911,96.886,263.203,1637.071,333.416,950.481,1693.685,3116.917,1222.28,561.183,325.84,3113.096,988.226,2932.617
2/14/14 9:00,4971.83,585.668,531.486,95.274,263.625,1621.132,331.416,942.825,1720.129,3103.946,1219.224,560.79,323.6,3103.983,977.964,2892.087
2/14/14 10:00,5021.308,585.533,526.973,95.856,262.673,1634.634,334.906,949.286,1714.814,3084.59,1225.993,563.789,323.481,3113.751,980.682,2888.769
2/14/14 11:00,5137.412,596.166,533.493,98.321,264.233,1678.609,348.034,969.7,1748.293,3157.416,1255.586,572.228,329.499,3146,1005.657,2956.351
2/14/14 12:00,5463.718,631.137,553.346,103.922,276.448,1782.181,377.804,1024.722,1842.018,3340.984,1337.45,593.25,347.059,3233.687,1068.92,3131.073
2/14/14 13:00,5973.42,690.732,582.041,112.228,296.125,1955.85,429.312,1119.381,2009.907,3684.287,1463.76,633.684,379.83,3424.792,1152.052,3455.253
2/14/14 14:00,6104.236,717.929,598.053,117.022,306.137,2047.69,463.572,1165.111,2139.231,3837.911,1536.463,663.066,400.924,3536.067,1157.418,3616.021
2/14/14 15:00,5937.678,712.355,586.685,121.663,312.381,2076.702,466.495,1168.1,2134.224,3796.741,1539.066,672.244,402.244,3472.713,1098.552,3611.528
2/14/14 16:00,5705.856,707.861,579.159,127.214,315.822,2109.644,471.533,1177.672,2117.205,3758.222,1557.595,676.937,408.387,3437.564,1059.555,3622.362
2/14/14 17:00,5485.426,685.815,567.901,131.321,319.016,2127.666,472.93,1189.511,2109.871,3689.109,1559.089,676.217,407.84,3405.103,1009.615,3609.954
2/14/14 18:00,5228.719,654.987,557.883,132.61,323.715,2135.201,465.754,1187.031,2033.158,3577.838,1536.264,669.554,397.844,3376.974,980.891,3566.714
2/14/14 19:00,5056.723,631.335,551.226,132.564,320.697,2138.671,454.971,1171.711,1989.779,3487.945,1514.251,662.77,395.622,3343.911,961.939,3515.483
2/14/14 20:00,4925.547,625.413,543.725,130.533,314.923,2101.202,446.667,1156.35,1959.714,3415.086,1491.845,657.531,401.483,3329.962,940.18,3484.131
2/14/14 21:00,4805.87,623.709,536.504,126.339,308.452,2040.863,434.594,1123.933,1900.026,3349.533,1473.247,645.87,405.703,3314.208,919.245,3435.318
2/14/14 22:00,4718.62,630.331,530.025,125.538,304.389,2015.063,423.524,1113.575,1855.332,3265.609,1455.791,632.591,409.09,3303.367,900.745,3379.085
2/14/14 23:00,4691.339,650.002,527.162,127.506,302.529,2033.697,423.143,1124.467,1816.018,3229.439,1455.362,615.619,414.712,3288.741,903.016,3375.405
2/15/14 0:00,4757.431,676.619,534.76,133.045,306.033,2085.991,427.719,1162.092,1838.248,3229.318,1486.766,593.681,427.348,3280.73,924.239,3419.098
2/15/14 1:00,5101.997,718.14,564.436,143.454,316.92,2207.729,453.112,1236.997,1935.798,3424.488,1575.522,608.727,439.49,3348.921,999.619,3608.793
2/15/14 2:00,5205.622,727.03,571.216,142.599,319.148,2196.517,451.924,1235.894,1948.172,3491.817,1560.503,623.756,433.884,3428.976,1042.149,3632.179
2/15/14 3:00,5208.883,728.092,575.283,139.324,311.123,2156.957,444.291,1222.353,1934.348,3486.176,1533.537,617.875,424.533,3414.264,1059.912,3604.978
2/15/14 4:00,5191.322,721.136,573.067,133.236,301.429,2105.192,430.495,1203.653,1938.886,3460.877,1492.561,609.385,411.422,3399.79,1072.674,3542.312
