MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WFEC, WR
8/7/2014 3:00,7607.60525,826.200083,768.813083,150.979583,324.974667,2276.633333,505.611167,1225.949083,2859.872583,5274.765417,1640.09325,985.846917,578.492,5253.779,1402.483667,5057.936167
8/7/2014 4:00,7020.203583,756.879917,726.98475,133.5745,299.898917,2091.7025,464.499917,1129.949,2744.849,4929.563,1516.6475,930.411917,530.297167,5033.308417,1319.430333,4658.953583
8/7/2014 5:00,6460.11625,685.971083,686.990167,116.270333,274.632,1895.810583,419.464667,1018.686583,2561.941583,4520.4265,1376.9105,874.681,482.251667,4750.759667,1218.342667,4168.7955
8/7/2014 6:00,5994.396083,631.340583,664.40875,105.144083,262.617333,1749.083083,385.31825,934.748917,2452.78625,4214.782,1279.258417,824.863333,442.343417,4543.100917,1145.205,3727.099917
8/7/2014 7:00,5682.060417,598.509583,784.059583,96.727333,259.230583,1651.06775,364.57475,877.698917,2367.01775,3987.52675,1214.265083,792.439083,415.202917,4382.443833,1095.38425,3465.6955
8/7/2014 8:00,5485.439417,557.96475,807.133333,92.717333,253.762333,1602.624167,351.516417,841.569917,2319.119333,3828.327583,1181.108167,763.337917,398.408333,4265.253417,1061.54125,3256.105167
8/7/2014 9:00,5335.448417,519.041083,795.2795,89.9345,256.561917,1582.197333,344.541167,818.4785,2323.92375,3720.980833,1163.397667,748.800167,376.728167,4192.548667,1030.9545,3135.115167
8/7/2014 10:00,5280.93425,510.25,788.155667,90.739583,257.61225,1596.087583,345.502667,829.504083,2295.844417,3692.794333,1180.742917,743.995833,358.141417,4151.373417,1015.57625,3111.899083
8/7/2014 11:00,5374.76025,527.15725,788.59475,98.225,270.779,1693.232,364.760167,869.935167,2326.909917,3785.614917,1250.648583,764.945833,366.791083,4158.277833,1023.198417,3187.417583
8/7/2014 12:00,5604.251333,561.355833,706.669083,106.795417,281.39975,1839.023917,408.71325,935.243167,2427.14325,3960.42425,1351.390917,801.605583,388.17075,4237.586833,1057.129667,3419.060083
8/7/2014 13:00,5735.002,593.862,625.292333,112.5375,293.267583,1928.793417,437.9965,983.011917,2482.4965,4076.941,1428.19,817.076167,409.158667,4265.058917,1066.599833,3726.214333
8/7/2014 14:00,6026.786667,631.364667,636.204417,115.681333,301.506,2018.062833,457.59675,1028.707,2550.10675,4197.55225,1490.593167,847.71,426.954167,4393.095917,1090.155333,4068.941333
8/7/2014 15:00,6380.994583,680.517833,660.9115,124.0325,308.18675,2094.351583,473.639083,1073.163583,2635.732417,4450.5185,1539.346833,877.301583,443.554917,4576.037583,1144.259083,4327.7635
8/7/2014 16:00,6861.181583,735.215167,698.429083,133.203,317.44,2161.65475,487.796417,1128.116417,2716.76025,4689.17425,1579.162917,913.05375,479.7415,4811.292833,1202.361833,4653.935083
8/7/2014 17:00,7339.032833,788.99025,739.949167,141.514583,327.414833,2237.450167,492.925417,1179.319167,2797.360917,4956.447333,1605.6185,953.652,525.58775,5033.56375,1264.445333,4877.380083
8/7/2014 18:00,7825.475417,833.611667,786.0705,159.227833,336.218417,2344.976917,497.836,1237.23775,2822.735583,5274.988833,1640.619667,978.2495,562.61,5260.764417,1327.875917,5051.518167
8/7/2014 19:00,8239.736583,873.786,821.203083,171.81975,353.6025,2463.469583,512.4975,1301.963833,2865.303917,5534.568833,1669.33275,1012.907583,599.808,5458.0865,1389.530083,5220.9485
8/7/2014 20:00,8526.182667,903.874833,847.506083,181.005833,364.551417,2593.114833,532.107667,1364.916917,2845.55625,5607.336083,1697.144,1038.857583,628.229333,5603.565833,1446.43825,5348.31225
8/7/2014 21:00,8736.760583,924.019417,877.564,192.582167,371.541167,2692.492,534.47325,1410.936083,2912.747833,5822.722083,1724.717083,1054.602667,647.847167,5703.203917,1493.974833,5486.655917
8/7/2014 22:00,8810.563917,925.8145,884.80275,199.772083,373.508583,2725.676833,539.727333,1444.1835,2949.884417,5966.159583,1757.64475,1062.299667,653.97575,5707.122083,1531.617583,5570.849417
8/7/2014 23:00,8697.275583,916.692417,873.640667,201.1875,366.99075,2716.71275,538.296667,1449.519333,2922.107583,5994.879583,1777.740833,1059.35475,607.683417,5619.047,1549.833833,5559.743333
8/8/2014,8498.56775,892.09775,846.3435,196.829333,363.665333,2657.412083,526.54825,1423.441917,2891.111,5915.418917,1742.469,1044.14525,573.082417,5475.1965,1547.265333,5450.742917
8/8/2014 1:00,8165.00525,854.338917,809.57125,183.314667,348.673,2555.283417,512.3295,1360.481333,2821.231083,5803.682,1703.719083,1011.6835,547.253583,5287.892167,1507.631083,5212.14075
8/8/2014 2:00,7918.5805,832.236,785.980083,174.91825,349.081083,2501.0175,495.280417,1318.448167,2763.784167,5648.938917,1695.2025,974.054917,531.176917,5100.746833,1461.063417,4980.973417
8/8/2014 3:00,7619.325083,798.722583,767.787417,163.566167,340.4675,2420.443083,487.817,1272.616,2716.643,5503.18675,1670.518667,941.878833,508.506833,5064.0355,1431.94125,4823.118083
8/8/2014 4:00,7064.2675,731.027333,716.237,143.390083,323.516083,2211.801417,450.90175,1155.35675,2588.150667,5107.611,1548.691083,885.369167,468.55925,4885.1965,1337.3885,4415.156167
8/8/2014 5:00,6490.9255,667.282417,681.72725,124.987583,302.301,2015.487333,408.290167,1031.387833,2441.189083,4687.621917,1406.2915,829.03075,424.117167,4648.138167,1232.954083,3974.87575
8/8/2014 6:00,6047.970583,604.816667,731.034333,110.74475,283.00925,1835.155083,379.016833,938.646583,2319.588583,4355.514833,1300.510417,785.9955,388.704333,4454.677083,1153.106417,3591.779
8/8/2014 7:00,5691.087833,564.68425,763.733,100.1155,271.889917,1721.1135,359.112583,878.959167,2243.464167,4098.642167,1237.075917,748.07075,365.096167,4318.011583,1104.6175,3347.87325
8/8/2014 8:00,5461.025417,538.391583,790.627,94.346833,262.643583,1640.012083,346.003833,842.56425,2205.54,3941.426583,1199.076,714.97775,352.8555,4214.194833,1062.998167,3207.21725
8/8/2014 9:00,5322.237833,520.476333,773.105583,90.665667,256.605083,1585.229333,341.03475,818.9945,2160.149417,3829.24225,1181.126333,702.578417,345.601,4137.98825,1030.793917,3190.802833
8/8/2014 10:00,5268.78875,516.577667,765.548083,90.926083,259.659333,1571.907167,343.259333,822.342083,2088.032167,3795.25625,1193.313083,702.009667,347.792667,4104.609667,1009.86075,3233.771417
8/8/2014 11:00,5374.313833,536.08425,730.921167,96.64325,269.614917,1649.487417,363.853083,858.621833,2101.409917,3877.815333,1254.51,716.70125,362.68775,4126.165667,1011.94875,3395.789917
8/8/2014 12:00,5621.231167,569.035333,739.769833,102.829917,285.630583,731.965,402.533417,379.469833,2176.953583,3994.736667,1348.9945,747.4235,379.787833,4214.435333,1031.776083,3745.903
8/8/2014 13:00,5803.44775,611.085583,616.141333,109.60025,293.702583,1871.147,429.913167,960.627083,2313.033,4074.440583,1433.51825,772.51625,409.394833,4255.084917,1034.916083,3854.22025
8/8/2014 14:00,6067.322,669.997083,642.916833,118.934417,304.42,1990.30525,449.337083,1016.475333,2425.550583,4215.075167,1491.575083,803.99675,449.454583,4355.074917,1062.708083,4054.724083
8/8/2014 15:00,6396.0235,735.59575,666.154417,127.54675,311.58675,2086.2395,470.196917,1063.006917,2524.092167,4436.200667,1538.65175,829.622833,487.382667,4474.823833,1113.405167,4215.451583
8/8/2014 16:00,6821.477917,785.747417,692.278417,136.560417,318.724917,2175.781,490.759667,1116.794333,2597.103583,4721.56775,1601.038833,864.75125,526.3645,4654.2225,1181.581917,4445.738917
8/8/2014 17:00,7276.230417,818.265583,726.215833,142.658083,331.606583,2253.412583,501.216917,1167.7785,2624.118833,5007.435667,1662.311833,894.05425,556.375417,4759.845833,1256.20225,4689.932417
8/8/2014 18:00,7671.044,848.056167,754.007417,148.970417,341.152833,2351.632167,504.93975,1196.230833,2690.24,5220.38,1705.831917,921.883167,580.225917,4984.339833,1319.181417,4912.044333
8/8/2014 19:00,8101.515917,880.906667,790.295167,155.048833,348.892667,2441.5615,516.648917,1237.069,2735.991583,5396.993833,1778.660833,953.665,604.544333,5152.915167,1376.36625,5181.186417
8/8/2014 20:00,8442.866333,900.519583,818.30375,160.808333,348.177833,2498.06275,523.023667,1267.480667,2794.89125,5453.004167,1827.677917,980.927417,619.093833,5291.488583,1424.22925,5376.599583
8/8/2014 21:00,8587.67575,905.957833,827.65775,165.419333,347.534333,2540.566583,537.54625,1275.797667,2800.3955,5536.70075,1861.036833,1002.3225,627.62225,5346.55975,1463.47075,5498.961083
8/8/2014 22:00,8489.760333,892.873167,817.372167,166.1085,342.843083,2522.222833,546.494333,1274.174667,2822.92325,5495.192667,1885.140917,1006.80925,617.639667,5268.422417,1482.567333,5564.971083
8/8/2014 23:00,8283.883667,871.02675,801.596833,163.253917,342.381333,2477.020333,541.6995,1262.363667,2802.215667,5423.018333,1872.538167,990.636917,605.4195,5196.598417,1477.613167,5441.329417
8/9/2014,8093.68775,828.474917,766.51225,160.223667,334.657417,2399.015583,530.05875,1235.222083,2776.000917,5312.579333,1819.911833,972.467833,591.139583,5096.262,1450.397333,5255.40825
8/9/2014 1:00,7776.576583,785.07625,738.299083,154.13725,323.743167,2288.5265,505.506417,1192.5305,2748.536583,5230.190917,1749.394417,950.0365,560.142333,4987.045583,1402.28475,5013.850917
8/9/2014 2:00,7534.11575,753.654333,714.99425,150.364417,320.969833,2242.141917,485.22575,1168.302583,2619.035417,5123.3775,1688.85175,909.92775,540.605667,4858.062333,1367.57375,4790.132583
8/9/2014 3:00,7213.40825,721.226,700.553667,142.738333,317.157167,2179.738333,479.128,1145.54075,2558.309833,4959.24725,1656.210917,898.251667,512.397,4826.487917,1336.784417,4588.515917
8/9/2014 4:00,6724.562583,668.19075,662.23975,128.49875,303.6915,2020.341667,444.739583,1063.17,2396.984833,4635.671417,1544.883667,868.646,472.178917,4669.310417,1260.429083,4185.778917
8/9/2014 5:00,6203.28275,600.662167,629.451167,113.685333,285.281167,1855.096,400.848833,958.67575,2229.238917,4299.765417,1410.12675,811.999083,426.90275,4481.69575,1182.97,3822.340667
8/9/2014 6:00,5770.0505,543.910583,610.658917,100.020917,268.22275,1709.982333,366.430333,878.946667,2115.8575,3981.977833,1300.39025,774.139,384.541167,4324.038667,1109.232833,3472.458
8/9/2014 7:00,5420.690333,504.08,813.968083,91.37875,259.772333,1609.595417,344.582583,822.4,2018.0045,3791.752083,1227.3515,796.2205,354.5775,4202.478167,1059.473167,3198.4135
8/9/2014 8:00,5149.748917,476.899167,798.626,85.38175,256.44175,1541.857583,331.30375,787.131333,1951.367,3637.85525,1187.384167,786.527,333.2255,4114.821917,1025.794167,3080.80075
8/9/2014 9:00,4955.66725,460.887417,792.31,81.868583,248.60925,1501.599,322.72675,763.5165,1910.410583,3544.909417,1163.855167,695.277167,319.4985,4068.892417,996.993083,3034.861167
8/9/2014 10:00,4884.8695,450.204083,791.177833,81.437,247.129083,1492.815917,317.197083,758.91125,1912.70425,3495.796417,1158.961583,698.0345,314.81475,4028.335833,982.237917,2996.338833
8/9/2014 11:00,4915.543417,456.445,790.524417,83.549083,247.152333,1520.308417,323.175833,769.005083,1916.488167,3523.35025,1180.957833,691.322167,316.684833,4027.2675,981.842083,3059.543
8/9/2014 12:00,4959.293917,462.52275,648.276833,87.106,250.208,1557.19675,336.195667,788.561333,1902.498083,3561.657833,1210.084417,693.197667,314.09575,4045.46075,982.7005,3125.8995
8/9/2014 13:00,5055.60825,489.728333,562.94,92.386,255.012833,1609.1205,346.492417,817.564333,1854.982167,3603.921,1244.519667,695.3485,326.378833,4044.127917,971.378833,3186.997
8/9/2014 14:00,5475.11325,549.07125,596.868083,102.697583,263.597167,1704.317333,369.38575,878.281417,1847.004833,3830.234167,1312.33475,734.538167,369.523333,4131.939417,1022.335083,3431.623833
8/9/2014 15:00,5945.286583,617.07025,631.43975,114.755333,288.469167,1842.808583,392.93375,942.643333,1860.742333,4133.019583,1398.219667,775.2315,418.77975,4246.547667,1109.420583,3705.984667
8/9/2014 16:00,6368.397917,685.5905,665.33,127.104833,300.708333,1973.941333,415.805667,1005.391667,1913.898083,4506.999667,1477.649167,818.085083,463.987917,4390.81625,1200.593083,3906.324583
8/9/2014 17:00,6716.062667,740.36,698.321583,134.028167,307.068667,2043.619667,436.30325,1057.725917,1946.021583,4818.969667,1546.053667,859.0475,497.448833,4520.851583,1271.537,4120.457167
8/9/2014 18:00,6929.593167,750.114167,725.973,138.71325,311.428583,2110.287333,456.175,1103.721333,1929.545167,5075.044167,1586.82025,886.25625,525.097083,4671.039167,1334.0475,4369.239917
8/9/2014 19:00,7178.168583,724.00175,711.13825,149.8415,321.045833,2196.71275,469.140083,1155.809083,2036.936417,5265.270167,1616.01425,915.687917,554.1835,4794.5905,1381.285417,4599.554833
8/9/2014 20:00,7316.800667,696.142667,709.3605,162.595417,321.742667,2274.983833,488.281833,1211.08425,2057.912333,5294.674667,1666.225583,942.993083,564.323333,4926.886833,1407.304333,4802.681333
8/9/2014 21:00,7469.873,688.740333,731.508667,169.740917,326.893583,2331.937833,504.530833,1267.592583,2098.290417,5348.15575,1727.391917,968.291917,535.547833,4979.580667,1436.061667,4989.686333
8/9/2014 22:00,7597.01175,708.360417,752.998083,176.878667,331.345583,2371.832917,519.787333,1299.874417,2123.368167,5376.289917,1780.096167,982.213833,518.640083,5018.094083,1453.256,5130.826917
8/9/2014 23:00,7635.324667,719.566167,764.407833,181.082917,334.326083,2405.219417,524.262667,1317.61375,2117.5085,5196.558583,1772.826,985.207,506.077583,4974.925667,1441.242083,5175.129667
8/10/2014,7477.088167,708.913083,759.574083,179.704417,330.894167,2384.973333,517.64725,1309.788667,2093.634917,5026.80675,1734.28325,974.730333,495.847833,4895.87075,1401.701,5051.69825
8/10/2014 1:00,7179.006083,680.809583,732.053333,172.111583,327.297667,2326.750917,495.431583,1263.28575,2030.550917,4894.347583,1668.436333,938.329667,486.1665,4820.376083,1347.294917,4765.680417
8/10/2014 2:00,6991.55875,660.20325,697.021333,164.255417,320.33525,2275.662333,484.572083,1220.14175,1988.287417,4705.308833,1642.807583,894.509667,480.258333,4731.899917,1286.748,4555.122667
8/10/2014 3:00,6735.130333,637.313,679.38025,154.393167,316.417,2219.490083,472.570917,1180.067583,1938.764333,4552.380167,1618.78625,870.821,462.70775,4725.616833,1258.14225,4370.639667
8/10/2014 4:00,6263.753333,589.802583,645.213083,137.903,306.894,2082.907167,443.218667,1088.793333,1803.1745,4285.93775,1518.906417,814.834333,431.972,4589.527,1193.335583,3988.83725
8/10/2014 5:00,5799.527917,533.094417,615.277583,121.606667,289.58175,1919.721583,406.553083,983.831333,1693.765417,3969.7715,1404.022417,759.02725,398.387833,4405.210833,1116.03,3709.316917
8/10/2014 6:00,5397.947917,488.66975,583.169083,108.87725,274.030583,1776.87875,378.524333,904.307167,1597.8995,3718.053417,1304.198,714.55675,364.319417,4279.118417,1045.165083,3416.2575
8/10/2014 7:00,5107.238333,457.806667,557.64425,99.543167,264.139333,1671.338,350.160833,844.202417,1521.91825,3523.098333,1229.33075,685.55725,341.082417,4163.937417,995.847083,3226.728167
8/10/2014 8:00,4866.622083,434.805583,547.070833,92.885917,256.447917,1595.8695,326.492417,804.4935,1472.611417,3362.508333,1179.06875,659.20075,320.100583,4081.237167,950.667583,3052.09875
8/10/2014 9:00,4741.907167,420.87475,538.852167,88.965833,250.354167,1550.804333,313.464583,776.67275,1454.975333,3269.355083,1150.4085,649.091917,306.65675,4045.45825,931.75025,2972.046583
8/10/2014 10:00,4639.35325,413.184917,532.438333,87.74575,249.158333,1521.136333,306.841167,766.9225,1438.436083,3245.12425,1137.169583,644.286583,299.278583,3978.69175,918.812667,2917.929667
8/10/2014 11:00,4603.445167,418.354333,538.080667,89.0375,249.083417,1532.254667,309.337833,773.075417,1437.996667,3226.077583,1146.211833,642.507667,298.92675,3969.897833,922.47025,2939.23075
8/10/2014 12:00,4606.55275,426.20875,539.432833,91.499333,246.354833,1542.644833,316.520333,790.648583,1454.599667,3230.585917,1161.815167,642.881917,297.227917,3977.16125,923.0145,2946.145667
8/10/2014 13:00,4700.427,448.565417,546.30125,94.606667,244.228417,1542.05975,321.856333,806.757417,1428.121333,3265.913667,1176.768417,640.798917,305.1215,3975.203667,943.104333,2945.128667
8/10/2014 14:00,5145.894,511.33825,580.373,103.011,250.553333,1638.515083,344.18375,864.711,1535.2705,3513.360333,1234.473667,671.908583,330.1485,4072.20425,1021.72425,3171.656917
8/10/2014 15:00,5633.191333,569.92575,619.311833,112.33925,264.488417,1740.771917,374.77425,923.3165,1629.708333,3828.681167,1303.738583,710.285917,366.251583,4185.09375,1093.470083,3427.91475
8/10/2014 16:00,6128.395167,615.398583,665.485167,120.510167,270.504833,1842.308167,405.218,972.28175,1721.416,4062.196417,1374.93225,744.268667,398.461417,4316.842333,1160.199083,3666.9755
8/10/2014 17:00,6675.859,663.695167,708.945667,128.966917,281.483417,1920.467333,420.299167,1010.572,1800.386583,4334.646083,1416.405667,774.44,430.861167,4458.089,1222.858917,3924.83925
8/10/2014 18:00,7182.644333,720.889667,748.40525,136.828417,285.930667,2016.332833,441.890667,1061.787917,1853.777333,4698.173833,1440.746833,813.909,484.431167,4620.757917,1297.647083,4180.634
8/10/2014 19:00,7579.257333,768.82975,780.027833,138.633,292.71475,2108.586,456.465917,1100.282417,1902.470917,5020.350333,1469.24925,843.975,526.945,4763.0525,1366.031333,4382.3905
8/10/2014 20:00,7888.053417,807.436,817.418,140.519667,298.548667,2157.62225,481.129167,1114.779583,1938.719833,5269.745167,1539.809333,865.54725,553.147917,4870.708917,1419.144583,4510.66275
8/10/2014 21:00,8107.201417,833.477167,835.707583,144.454833,299.031417,2151.027833,501.20125,1121.682,1993.05725,5431.754333,1621.96325,884.2125,577.441333,4879.151,1459.8075,4625.833417
8/10/2014 22:00,8238.258083,853.525167,848.908417,146.761917,298.529167,2135.25525,522.73125,1132.711,2019.711,5552.015917,1646.450833,900.448333,594.141833,4902.676667,1492.233083,4735.646167
8/10/2014 23:00,8253.53525,859.806167,843.83975,149.463333,293.469333,2120.0025,543.93175,1142.667083,2006.278583,5580.77175,1668.16425,909.735333,598.381083,4950.3605,1497.931833,4787.909167
8/11/2014,8073.2605,842.6465,824.2985,150.359583,295.539,2117.02025,540.178833,1143.707,1998.295167,5436.294667,1671.858667,899.860833,584.37325,4964.01175,1467.458667,4747.730083
8/11/2014 1:00,7748.021167,797.336917,782.706083,146.953667,292.250583,2084.0575,516.212167,1126.054,1946.65075,5368.5185,1662.256417,874.382417,555.363667,4854.168167,1414.7965,4592.741083
8/11/2014 2:00,7527.99575,763.897417,759.8015,146.603083,296.140917,2107.050917,497.200833,1128.815083,1869.987083,5242.695583,1636.913,846.69275,543.005667,4757.270333,1373.889083,4420.393917
8/11/2014 3:00,7187.6865,728.859167,744.068417,142.143,303.68475,2093.30425,488.934583,1109.362333,1829.41825,5094.812917,1611.4585,833.60675,516.167333,4742.575917,1337.60075,4278.010333
8/11/2014 4:00,6620.6125,661.178417,692.933833,129.107083,288.154583,1964.76525,451.1185,1030.187083,1711.359583,4758.0805,1485.542917,790.952,470.945583,4578.180083,1248.5225,3951.79025
8/11/2014 5:00,6038.989833,587.643667,657.18375,114.0615,277.73875,1785.06725,405.029333,932.65075,1571.03425,4337.920833,1341.301667,737.2855,425.034583,4334.10975,1148.816583,3576.85725
8/11/2014 6:00,5579.413667,531.452833,617.25125,101.377167,260.713583,1645.90075,368.367917,857.742833,1471.019917,4018.682833,1234.604333,698.377,385.909333,4158.501333,1074.149833,3292.99525
8/11/2014 7:00,5252.04575,498.691667,588.563,92.6425,253.895583,1550.405333,343.253417,805.012167,1411.144417,3785.109167,1172.374333,675.028583,359.066167,4032.0025,1025.82025,3114.842167
8/11/2014 8:00,5055.470667,474.011667,569.45425,87.182583,247.242583,1494.274667,328.571417,774.3945,1383.941333,3636.0395,1134.229333,663.428083,342.254667,3961.845333,986.77375,2997.131583
8/11/2014 9:00,4941.597667,463.603417,561.58425,85.35025,242.811417,1473.635083,321.809917,758.2115,1369.8215,3514.140833,1118.112833,656.7035,334.147417,3911.40725,964.052833,2930.04175
8/11/2014 10:00,4896.82975,467.167833,545.527167,86.911,245.40325,1492.726917,324.851333,770.628167,1374.858667,3464.928667,1135.8985,659.541417,337.466833,3888.032917,952.852917,2930.457583
8/11/2014 11:00,4994.712417,499.372917,570.184417,93.587083,259.466667,1587.44925,344.226667,820.340833,1441.517,3554.110167,1208.317667,675.429333,354.664667,3923.743333,957.891333,3111.398417
8/11/2014 12:00,5326.765083,545.238083,564.462083,100.742167,275.447083,1719.355417,381.922333,886.362833,1541.963667,3770.29525,1306.375333,710.1095,382.718167,4045.259083,994.13425,3401.337917
8/11/2014 13:00,5611.89225,581.2245,571.15925,107.694583,287.287167,1835.572917,417.540083,941.606083,1634.00675,3920.094,1393.243,741.324333,407.72325,4093.0835,1004.885,3620.022667
8/11/2014 14:00,5984.982917,628.134167,609.12425,119.723167,299.56,1975.389833,450.165583,1008.732,1759.512083,4197.680833,1477.756917,790.65925,435.595083,4121.725417,1047.853333,3919.014083
8/11/2014 15:00,6452.533333,678.917833,650.653917,131.855,307.353417,2087.79525,476.660583,1075.800917,1902.627083,4443.7145,1549.679667,836.567917,466.905833,4226.045917,1112.742833,4180.978583
8/11/2014 16:00,6993.966417,731.204833,703.887417,142.608083,319.081417,2214.984667,494.652167,1150.34275,1963.227667,4736.004583,1614.39825,877.227167,502.8245,4302.019167,1197.737167,4463.94375
8/11/2014 17:00,7496.6275,774.6235,739.7605,157.750417,334.084583,2347.484583,505.31625,1224.25275,2064.269417,5038.583917,1645.685833,913.365417,531.069917,4393.663583,1262.620667,4700.694667
8/11/2014 18:00,7931.44375,808.9365,770.875083,166.897167,340.868667,2442.833167,510.25075,1279.048833,2105.983,5308.994083,1665.560417,938.6395,554.31675,4529.657,1321.754333,4878.37325
8/11/2014 19:00,8258.141917,843.421833,800.917083,174.33475,351.232167,2509.16825,519.749917,1317.1545,2129.182083,5532.164917,1705.096833,962.349667,579.7685,4690.45675,1377.04325,5018.2505
8/11/2014 20:00,8358.792833,864.149,825.860667,178.9825,354.067583,2553.525167,524.487667,1348.631917,2137.49475,5545.93825,1734.810333,983.64625,600.189083,4831.670583,1409.719417,5085.70225
8/11/2014 21:00,8396.2295,878.582667,856.251833,182.25175,354.932667,2604.513583,531.565833,1369.871,2174.84075,5652.599167,1760.708,996.373833,614.703833,4941.176417,1429.00875,5142.868917
8/11/2014 22:00,8351.5785,879.91975,858.856833,183.860667,349.503417,2607.324333,537.345583,1379.924917,2195.582583,5662.645917,1796.407833,1000.801917,616.280333,5003.807833,1439.94325,5158.287
8/11/2014 23:00,8124.925667,866.999667,841.454917,182.016583,338.451583,2562.897333,533.235833,1364.221917,2185.596083,5589.224167,1802.202083,988.316917,608.675667,4981.136917,1450.207083,5070.505167
8/12/2014,7877.534667,841.4915,808.105667,173.782167,328.230667,2452.535417,520.94325,1323.377167,2168.334417,5476.769083,1755.848583,971.688917,589.754417,4912.166,1440.343417,4958.79625
8/12/2014 1:00,7546.043,798.791917,773.390333,161.171,314.963,2299.6325,496.681917,1243.905333,2125.036167,5328.633917,1684.72275,946.103417,559.817417,4814.410667,1394.394333,4691.140083
8/12/2014 2:00,7319.172167,772.717333,746.736333,152.505,309.759167,2203.394083,475.765417,1185.565833,2064.728583,5132.400167,1623.994083,902.3795,542.988167,4701.478,1348.857833,4469.3215
8/12/2014 3:00,6966.97975,730.8005,720.751583,142.160167,305.5515,2117.954167,461.943667,1136.691333,2034.538083,4949.567417,1582.146333,879.247,507.340083,4674.20675,1316.638,4293.92
8/12/2014 4:00,6356.082833,649.841667,669.609167,122.28675,289.641167,1927.436333,416.545667,1021.595917,1914.470083,4516.771583,1430.018333,833.91225,448.898917,4514.752167,1220.295917,3884.925333
8/12/2014 5:00,5727.51,570.413167,630.853667,104.917333,264.929833,1727.5775,367.631,904.447833,1762.21275,4070.19375,1276.549667,774.113083,391.80425,4303.705917,1106.772167,3474.574667
8/12/2014 6:00,5309.786833,510.579417,597.960917,92.674667,253.823417,1575.775333,332.310333,818.77625,1632.511917,3714.729667,1176.547667,725.105167,350.0495,4130.11175,1026.862083,3138.237583
8/12/2014 7:00,5000.3465,473.881083,657.389583,84.584917,243.933833,1493.277917,312.261,771.833417,1554.849083,3489.116917,1114.9665,699.382,322.197333,4020.09075,977.274167,2923.112333
8/12/2014 8:00,4755.164417,450.898917,747.1115,79.503667,239.758583,1437.752417,299.146333,739.312667,1513.691833,3309.32875,1081.298667,683.309083,305.754917,3943.355333,938.324667,2820.0125
8/12/2014 9:00,4581.982833,438.353833,735.758,77.176417,238.739167,1409.846083,292.35275,719.257083,1520.805833,3198.136833,1063.78075,671.503583,295.651583,3888.982167,911.279417,2786.182167
8/12/2014 10:00,4529.87175,440.22575,731.605917,78.56375,238.594167,1416.957583,294.783,723.01,1534.550083,3149.88175,1072.521417,670.443917,295.42725,3859.00275,896.914083,2821.320083
8/12/2014 11:00,4668.010417,461.942583,696.1955,85.001917,250.416333,1492.815583,313.491917,760.75675,1581.878917,3248.929167,1128.947167,684.35525,310.522,3881.824583,905.3865,2979.604583
8/12/2014 12:00,4935.12475,501.6535,665.211,92.083667,263.039333,1604.63625,349.2055,811.768667,1659.709083,3422.771083,1212.88375,715.599917,335.40575,3977.272917,937.74825,3216.669333
8/12/2014 13:00,5124.197833,533.078083,583.089083,97.575083,272.79775,1684.577167,377.704667,858.865583,1738.692083,3549.87275,1284.048667,742.596583,359.913,4047.692917,957.6345,3382.137083
8/12/2014 14:00,5467.81325,568.379417,620.085167,106.231083,282.307167,1748.365917,402.794833,914.89175,1803.753417,3781.655417,1352.467333,783.812333,388.026,4160.225917,996.253167,3624.498333
8/12/2014 15:00,5774.82125,604.660833,648.627167,114.83425,289.049917,1841.297917,427.817417,967.9875,1883.835833,4008.556833,1415.910667,815.40175,413.70775,4293.9125,1042.909333,3863.6155
8/12/2014 16:00,6259.45125,646.906583,679.206917,125.588333,291.630417,1988.295083,452.156083,1028.78625,1962.974417,4253.096417,1478.888167,850.835083,441.995667,4449.121,1098.632583,4073.310333
8/12/2014 17:00,6730.285917,672.555,708.369,133.541083,301.78675,2077.827583,468.50225,1068.7465,2025.687333,4513.381917,1521.549167,887.204167,459.433,4665.929833,1164.956833,4274.191333
8/12/2014 18:00,7097.34025,693.590333,731.291,140.77325,309.32975,2143.0265,478.94075,1110.799667,2072.787167,4726.576583,1563.671,918.714417,474.425583,4849.682833,1204.50125,4410.412333
8/12/2014 19:00,7376.377,719.572833,755.044333,148.20475,319.502167,2220.23525,490.811333,1158.616583,2134.237083,4926.27975,1613.5055,951.61675,493.754167,5113.047083,1253.466917,4595.072667
8/12/2014 20:00,7589.05175,739.317583,771.625833,155.120667,324.4405,2292.9825,501.325083,1201.550083,2174.058583,5011.6945,1659.245333,975.172,509.252333,5173.52375,1302.17325,4744.90175
8/12/2014 21:00,7719.2505,759.191333,794.577333,161.9065,330.779333,2345.54275,516.84925,1245.171333,2215.802917,5167.485833,1703.577,1007.8055,522.710917,5193.982917,1344.403833,4904.010917
8/12/2014 22:00,7766.498333,769.395,794.265417,166.9495,334.735833,2392.655667,528.1485,1275.402667,2237.457083,5252.29525,1760.034333,1018.618083,535.90675,5241.3255,1363.7845,4997.922
8/12/2014 23:00,7657.711833,764.83925,793.52325,170.126417,327.406583,2403.168583,526.90875,1284.868417,2276.268833,5219.041667,1789.275917,1011.601,531.599,5217.97025,1383.481167,4973.932167
8/13/2014,7434.772667,749.502333,768.519167,165.43575,322.177667,2324.962667,521.146667,1263.433833,2269.751917,5133.924417,1768.171417,995.981083,516.684,5139.45025,1375.283,4879.225667
