MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WFEC, WR
7/7/2014 3:00,7051.470417,697.625167,726.204667,187.6915,354.891583,2615.935333,581.147583,1361.10825,2603.553333,4999.746417,1975.669,931.675583,434.157167,4219.83425,1354.6145,5179.777583
7/7/2014 4:00,6558.785083,654.142083,691.691333,172.98275,342.9405,2459.343333,528.943583,1270.39575,2489.804083,4707.50025,1831.881083,889.563917,413.142,4090.316833,1262.089833,4813.725917
7/7/2014 5:00,5991.397917,593.881583,647.508167,155.514583,326.996583,2267.97825,466.7125,1149.766417,2284.803667,4325.088917,1640.3685,833.646167,379.435583,3875.098667,1177.602583,4331.954333
7/7/2014 6:00,5542.457917,545.817417,616.7325,140.856583,308.9625,2100.246583,418.072833,1056.399167,2126.296833,4010.382417,1485.011417,790.461333,347.90725,3682.151,1099.850667,3967.848667
7/7/2014 7:00,5224.673917,510.64975,729.6355,129.303167,297.026,1974.174583,387.336333,987.71075,2043.985417,3753.31125,1369.49925,756.456,328.514833,3548.94575,1044.26125,3708.232583
7/7/2014 8:00,4991.114917,491.139917,760.028667,121.063,285.024833,1883.540833,369.080167,935.488167,1988.1985,3578.4225,1295.235917,737.380917,314.931417,3462.20375,1007.132,3516.757583
7/7/2014 9:00,4828.762167,478.114,762.414333,115.673417,277.297333,1833.408333,356.618,904.52825,1944.48775,3461.0845,1252.8575,713.042333,309.7795,3397.71775,978.223167,3374.67
7/7/2014 10:00,4770.947833,481.097917,758.901167,114.338833,281.7,1830.37475,353.80825,901.955333,1940.678833,3421.873667,1240.88275,703.200167,312.660583,3367.415,965.091,3362.784
7/7/2014 11:00,4899.183667,505.02,771.259,116.527333,285.968583,1892.67225,362.386583,934.936583,1974.797583,3520.969,1281.67875,725.162,328.545167,3387.009583,972.529417,3507.8285
7/7/2014 12:00,5080.046,538.086583,749.167333,123.551583,298.972917,1997.274583,387.563583,983.790667,2042.470583,3629.361,1345.17975,749.23475,345.038833,3450.443667,984.822,3714.039
7/7/2014 13:00,5404.069583,596.6755,652.33175,132.24625,309.247417,2113.31,437.699667,1064.7115,2187.058917,3842.61575,1491.53,786.802833,383.11825,3509.29425,1019.962583,4000.840417
7/7/2014 14:00,5917.048167,662.620417,657.677167,140.78775,316.30575,2192.46475,482.00575,1131.547417,2362.11125,4161.370417,1632.123083,841.669167,434.496667,3698.71125,1088.109167,4325.82475
7/7/2014 15:00,6449.790667,730.418,697.751333,153.508333,323.037417,2288.35425,525.068083,1223.152333,2516.234583,4515.919,1764.35675,893.797917,481.207,3895.106667,1164.18325,4623.837917
7/7/2014 16:00,7094.223833,784.335917,751,168.734167,337.472,2442.901583,569.476,1334.441333,2619.04725,4880.86825,1900.792167,937.965,525.680833,4103.96075,1246.835833,4968.29675
7/7/2014 17:00,7610.962333,831.0615,798.546333,183.636417,355.523083,2637.071083,600.929833,1421.390083,2735.991833,5238.922917,2019.873583,986.51375,562.792,4325.882,1330.831583,5309.246667
7/7/2014 18:00,8084.83775,873.503,845.457083,201.470917,377.057333,2826.757167,629.50575,1494.807667,2768.798833,5560.546667,2099.078667,1033.8415,611.615167,4525.45975,1398.200917,5554.014
7/7/2014 19:00,8406.738167,903.14725,898.2865,218.31875,399.651833,2988.304417,657.038333,1570.795583,2842.42975,5837.320083,2173.971,1084.300833,635.940083,4678.147667,1454.825333,5777.968
7/7/2014 20:00,8656.879917,910.283167,915.695,230.415333,411.901417,3118.975917,673.858333,1631.576333,2859.129,5893.734667,2213.329,1111.028417,650.066083,4831.556917,1504.944917,5959.70925
7/7/2014 21:00,8821.287583,919.189083,929.344833,237.513667,415.502417,3216.813583,665.697417,1680.12125,2858.49225,6024.61075,2147.27675,1121.153583,663.011833,4931.057167,1535.703167,6101.037083
7/7/2014 22:00,8823.041417,935.364833,929.633833,242.122,413.14175,3274.967,659.118417,1717.584167,2838.01475,6115.91575,2080.273,1130.58175,659.42425,4983.54325,1556.346333,6197.254083
7/7/2014 23:00,8709.678417,938.551083,910.4575,245.12225,409.495333,3298.782167,630.453833,1727.989167,2850.8695,6062.244917,2029.818,1110.019917,654.31,4980.286167,1560.40625,6167.839917
7/8/2014,8618.675333,924.997917,890.277,242.634667,408.66025,3247.144833,614.548917,1714.830917,2806.906917,5945.613917,1936.521917,1089.723583,640.124,4938.938583,1555.362083,6050.362833
7/8/2014 1:00,8334.1415,890.056917,851.758333,233.854083,399.846417,3137.5085,576.110917,1660.873083,2774.439667,5826.392,1820.293417,1057.06175,613.371167,4853.7535,1519.32625,5869.434667
7/8/2014 2:00,7967.266667,851.595333,819.1405,222.684083,398.802833,3018.872583,533.198417,1592.904333,2647.779917,5596.68125,1728.45375,1018.9555,593.589,4703.328917,1453.34475,5617.899833
7/8/2014 3:00,7698.694667,829.592,804.313833,212.087417,404.7065,2954.393333,499.978083,1513.217333,2563.598667,5456.049,1674.6975,987.222917,574.485917,4587.776833,1431.322167,5464.62425
7/8/2014 4:00,7078.466167,768.122917,757.831667,182.972833,358.473417,2647.822333,455.73325,1339.914583,2419.4285,5097.759083,1547.889417,909.680833,525.86675,4430.7375,1351.740417,4966.86575
7/8/2014 5:00,6452.020417,693.287083,710.06875,142.762417,289.733083,2135.327083,408.279167,1114.147417,2274.191,4668.639667,1406.828417,874.309083,472.635667,4189.750917,1244.007583,4398.173417
7/8/2014 6:00,5984.038833,632.293167,674.139667,123.8835,275.076917,1916.048917,373.872333,978.255833,2160.777583,4319.091167,1301.632,824.64025,428.47025,4038.694833,1159.316667,4034.911083
7/8/2014 7:00,5636.826,593.404083,796.487667,110.296833,273.347667,1764.764833,350.815,894.358583,2055.793,4074.120333,1224.6965,787.624083,399.842333,3824.651583,1094.19525,3731.457583
7/8/2014 8:00,5388.551583,544.47075,828.580417,103.287083,264.942,1687.344917,334.277333,831.76775,1999.118333,3873.342,1176.757,762.813583,357.634167,3707.892083,1048.8345,3458.691083
7/8/2014 9:00,5194.466333,501.397917,816.452083,97.901417,257.829083,1628.95175,321.468167,816.89975,1958.924583,3733.802,1147.028917,741.637167,328.783417,3749.1095,1017.905917,3281.824417
7/8/2014 10:00,5059.893833,494.580333,809.8225,96.319833,255.847917,1625.742667,319.365917,826.16325,1947.293083,3704.9155,1146.651333,725.392333,323.331333,3708.641333,1000.974167,3242.493333
7/8/2014 11:00,5143.72275,512.1935,812.967583,99.06175,258.645083,1704.244167,332.731583,852.631083,1997.128583,3767.053083,1192.405833,741.241,334.267167,3690.578917,1005.3505,3317.638333
7/8/2014 12:00,5382.110583,544.370917,820.855083,103.207417,267.224667,1786.461417,358.413667,890.130417,2045.322083,3851.472667,1255.455917,762.54725,357.3575,3694.213583,1020.342083,3548.466917
7/8/2014 13:00,5698.063417,579.240583,642.797333,113.562417,285.566,1917.761167,401.126083,959.51275,2190.82275,4016.85125,1375.06275,779.115,378.366,3746.431,1045.40075,3841.821167
7/8/2014 14:00,6211.489083,608.805333,675.94775,123.328167,295.481333,2059.505333,434.212083,1028.81975,2248.562833,4287.93725,1476.853667,814.127417,395.843667,3848.659583,1097.632167,4085.025667
7/8/2014 15:00,6488.244333,632.171083,720.476167,137.23875,307.114667,2205.946833,460.364583,1110.11575,2338.528,4610.901417,1558.7665,841.529917,415.40825,4005.662333,1161.2245,4267.203917
7/8/2014 16:00,6979.93425,665.611333,756.6375,151.447,324.0285,2333.284583,485.425583,1187.94675,2441.429417,4979.76375,1638.178,865.9425,440.3315,4190.363667,1241.55625,4514.258833
7/8/2014 17:00,7598.6875,703.518083,794.4185,163.089,336.541083,2426.303583,501.025083,1249.07925,2516.603417,5301.253833,1705.188667,889.328417,464.551,4391.5965,1315.49925,4750.810917
7/8/2014 18:00,8031.916,747.27775,838.703333,172.594167,346.20075,2520.6055,514.139,1297.248417,2563.7415,5632.807333,1750.703083,907.024083,499.017333,4574.039167,1385.642583,4920.740167
7/8/2014 19:00,8403.638583,801.086917,873.817917,181.067417,356.41725,2603.407583,528.829583,1346.29025,2607.909083,5896.347917,1795.519083,932.851,538.70925,4747.609833,1450.803167,5028.63875
7/8/2014 20:00,8633.873667,834.969583,888.619583,189.177083,361.2765,2685.200667,540.72725,1393.49125,2646.373333,5914.606667,1835.505167,953.488167,562.532667,4867.123333,1495.569083,5139.45325
7/8/2014 21:00,8738.1725,854.381917,893.983083,196.600583,363.72175,2760.564167,548.418583,1430.166917,2677.670667,6020.68075,1864.781417,966.776917,576.87175,4980.79025,1524.642667,5194.305917
7/8/2014 22:00,8772.236667,857.592667,879.257833,200.051917,363.149333,2804.403833,557.947583,1454.01725,2720.408667,6065.43325,1908.651333,976.263917,584.330917,5047.899167,1540.638417,5234.894333
7/8/2014 23:00,8590.793083,847.520167,843.538417,201.360417,356.146917,2783.403417,559.750333,1468.694667,2760.904917,5959.516917,1924.976583,976.8845,572.876583,5041.296167,1545.707,5265.378083
7/9/2014,8359.737917,822.291167,806.298833,196.563583,348.468417,2703.499333,552.09275,1446.78325,2770.807833,5790.418667,1897.589417,973.140167,553.786833,4999.84425,1524.751583,5239.595083
7/9/2014 1:00,8044.930417,777.71975,764.004833,186.49925,339.102917,2577.945333,531.490583,1386.03525,2713.643667,5653.279417,1839.102417,955.978333,529.5385,4926.333417,1469.00925,5109.43275
7/9/2014 2:00,7748.579083,739.6665,734.967917,173.491,328.409417,2432.21475,501.5775,1302.40575,2710.4835,5406.669167,1749.721667,920.50775,502.280083,4776.180917,1405.352,4882.895833
7/9/2014 3:00,7494.992917,716.952417,719.628167,161.646417,329.278083,2351.446083,486.727667,1250.306417,2659.764667,5221.763333,1698.7795,894.09125,485.822583,4691.357583,1390.158833,4744.86525
7/9/2014 4:00,6835.274583,658.667417,670.359333,141.265167,310.501583,2152.16675,449.749417,1129.719917,2562.730667,4811.680167,1575.568167,863.710167,440.2095,4521.955333,1304.218083,4394.876667
7/9/2014 5:00,6106.842667,588.158583,631.687083,119.911667,286.231083,1928.644917,398.196,991.775417,2391.342167,4385.014667,1408.07175,813.88225,388.853083,4297.484083,1198.629917,3947.344583
7/9/2014 6:00,5566.809333,528.92225,605.057833,104.137,265.5815,1747.582417,358.0005,890.400667,2255.831,4025.89825,1269.151833,768.411833,349.46575,4088.744083,1118.8435,3600.644583
7/9/2014 7:00,5194.11975,490.414667,703.070833,94.42375,253.3265,1628.588083,333.651083,828.10225,2177.997917,3776.85975,1188.85,737.767667,321.940167,3939.080583,1063.140667,3382.506583
7/9/2014 8:00,4912.727917,467.634667,749.762167,88.016833,245.684583,1551.303833,318.092,786.451583,2099.804583,3563.313917,1141.242583,714.54175,304.812333,3821.185917,1019.013417,3238.615333
7/9/2014 9:00,4720.609667,451.991583,741.75075,84.101917,238.25925,1507.943333,309.54275,762.747417,2082.4225,3409.232167,1112.929,706.708167,295.009583,3755.957417,985.954083,3124.159667
7/9/2014 10:00,4662.221833,448.783,734.08,84.127083,238.620833,1506.298667,310.427917,753.879417,2084.87825,3330.497833,1117.198,704.72275,294.451,3719.837083,953.1125,3094.858
7/9/2014 11:00,4760.439583,466.78475,743.139417,87.672,246.710167,1572.58875,325.552583,783.08875,2125.406667,3415.234833,1167.491917,715.200583,305.667417,3721.422333,961.261417,3223.626
7/9/2014 12:00,4945.409833,497.528,748.454,93.558333,255.787167,1652.94075,348.47225,816.2915,2159.695833,3536.904,1226.299667,733.276833,320.926333,3748.911417,987.731417,3402.613833
7/9/2014 13:00,5254.115417,552.136583,590.606833,102.4575,269.845833,1786.722167,384.57475,884.84,2271.947583,3700.976,1321.24525,764.273583,363.332583,3830.122083,999.52425,3685.106
7/9/2014 14:00,5656.834917,603.87775,620.592333,115.063583,286.319,1938.6465,417.947917,959.964083,2343.671083,3847.60875,1414.020583,803.955417,400.00725,3952.101083,1017.142417,4032.982583
7/9/2014 15:00,6123.987083,661.074,656.847417,127.133833,296.910167,2076.128917,447.045083,1040.175,2485.444833,3971.60975,1508.500083,838.88725,432.901583,4115.12725,1040.96425,4323.813583
7/9/2014 16:00,6541.084833,712.293083,701.490917,142.576333,311.951167,2222.932,478.22825,1129.556333,2581.458333,4109.777583,1618.907167,873.3445,468.500083,4324.529167,1071.541083,4617.029417
7/9/2014 17:00,7018.095167,750.335667,738.259667,156.294833,329.400917,2365.535,501.833833,1208.671167,2680.0255,4284.726083,1703.35325,904.56725,492.250333,4529.18775,1109.695333,4863.5625
7/9/2014 18:00,7371.656917,787.52625,772.87825,168.8915,338.669333,2488.756583,523.436167,1280.613583,2741.31225,4506.78275,1774.712333,934.219583,515.76175,4716.862417,1152.70475,5073.205167
7/9/2014 19:00,7682.39375,818.602667,806.753333,180.656,348.824583,2596.74475,544.933083,1347.425083,2792.93975,4753.289417,1854.602417,967.494833,540.616917,4880.973417,1202.1975,5276.525917
7/9/2014 20:00,7985.2755,838.06275,824.4395,191.257083,357.255583,2688.818,564.103333,1399.861083,2807.983333,4910.880667,1917.55375,995.0325,558.741583,5001.42475,1260.699833,5377.926
7/9/2014 21:00,8246.70775,856.484917,837.607333,199.7585,362.9885,2758.955,561.3725,1446.700083,2846.258833,5115.546083,1954.746,1017.327167,574.05225,5086.809917,1310.78825,5519.347333
7/9/2014 22:00,8377.392583,867.777167,855.85675,204.495,360.539333,2808.310917,543.128167,1480.234417,2845.945833,5282.9655,1944.698417,1027.81525,580.845917,5130.848083,1355.179083,5597.40075
7/9/2014 23:00,8340.4355,862.331917,849.721333,205.486,359.957333,2803.529583,533.66825,1479.353917,2810.284083,5316.128417,1937.59625,1024.678333,575.2875,5108.552583,1388.249417,5594.551583
7/10/2014,8169.151333,845.320583,818.348083,200.089667,353.3565,2717.01375,513.354333,1448.288333,2763.464083,5249.12725,1861.4405,1012.025417,558.679583,5047.256667,1394.83225,5455.350417
7/10/2014 1:00,7861.385083,802.409167,788.143667,188.041917,340.511583,2582.62825,489.0995,1377.392417,2684.446417,5178.88425,1784.612,992.462583,530.953583,4937.220583,1368.718833,5237.725083
7/10/2014 2:00,7475.368,752.357583,754.453833,175.392833,331.58075,2451.5595,475.926833,1300.194083,2614.26325,4987.469583,1720.845917,957.3965,503.210667,4791.736583,1316.346917,4944.177333
7/10/2014 3:00,7165.897833,724.46175,736.261417,162.288167,328.772417,2369.338333,467.0535,1254.501417,2532.220083,4845.206333,1688.793083,939.434583,481.790917,4745.350167,1308.245667,4750.979083
7/10/2014 4:00,6631.852583,658.67175,686.959583,142.014167,312.5975,2165.355417,428.918083,1135.716083,2365.458917,4551.801667,1567.66475,906.572333,437.374583,4603.6815,1241.882667,4334.965167
7/10/2014 5:00,6023.443167,585.19525,647.565667,122.478833,287.413,1954.355667,382.607167,1002.560833,2153.959417,4204.375417,1409.7405,864.64225,390.463583,4396.78625,1148.8595,3846.944917
7/10/2014 6:00,5549.485583,524.868833,611.021167,107.1975,271.13525,1779.489667,350.40275,902.331667,2046.074417,3892.703917,1291.802833,811.223167,352.87975,4204.569583,1077.573667,3516.107083
7/10/2014 7:00,5232.013583,486.534,623.90875,97.300083,258.283917,1670.79,329.737167,842.346167,2068.799167,3706.561,1216.266167,785.006083,325.254583,4070.189833,1028.80375,3250.702917
7/10/2014 8:00,5018.75625,462.71425,687.007417,91.593917,250.069917,1595.2335,316.37325,804.8835,2022.863,3517.79225,1165.907833,752.266667,310.012583,3950.529417,998.677,3101.807917
7/10/2014 9:00,4892.020167,450.235417,694.938833,88.20875,243.739583,1557.548333,311.148667,780.896,1997.890167,3382.879083,1141.139417,727.464167,297.042917,3862.226,967.755,2962.671667
7/10/2014 10:00,4852.771583,449.737417,695.04225,87.960167,248.618833,1551.345917,313.074417,776.608167,1971.792,3362.954417,1146.285333,727.386583,296.856333,3798.189917,939.788083,2909.264583
7/10/2014 11:00,4964.325833,470.873583,710.995833,92.063667,255.303583,1616.099667,330.779667,806.167417,2013.009083,3466.7335,1199.26525,729.5945,309.97375,3799.70475,931.334,3052.5595
7/10/2014 12:00,5158.093417,505.8615,631.091833,97.514333,260.712167,1702.245,359.9315,842.972917,2062.103583,3603.755083,1269.484083,761.091917,326.223083,3858.917833,935.636583,3252.366833
7/10/2014 13:00,5400.204,549.506583,604.06875,105.89625,272.63925,1827.916833,401.262083,899.7815,2162.885167,3745.1395,1369.984333,790.427917,356.416167,4078.206333,955.12475,3486.323917
7/10/2014 14:00,5685.476417,581.254833,617.363583,114.741833,289.185667,1932.595167,438.244833,952.024333,2258.268583,3912.746583,1468.33025,824.604,382.869417,4142.664,991.605917,3666.1745
7/10/2014 15:00,5975.003083,600.604083,613.176083,125.345333,295.471417,2054.141583,468.81125,1018.9725,2326.5815,4071.538,1581.912,850.657667,404.372583,4235.202,1047.46825,3873.3135
7/10/2014 16:00,6343.969833,618.62625,615.085167,139.332417,310.6225,2200.815583,498.00525,1096.792333,2401.935417,4304.805583,1696.397167,881.433,423.20275,4432.128417,1114.117417,4161.666333
7/10/2014 17:00,6658.896083,628.293167,622.52225,151.252083,324.3065,2341.455917,523.38575,1172.05425,2477.651083,4513.832667,1786.059667,916.913917,435.778083,4613.795,1174.685,4407.898917
7/10/2014 18:00,6921.059167,647.999417,628.836,163.8865,339.362667,2471.859083,545.996667,1241.06275,2546.546583,4702.115833,1861.925167,945.950917,442.566667,4752.841083,1241.24175,4677.828583
7/10/2014 19:00,7131.292333,676.000417,637.525833,176.975417,356.96775,2589.566917,567.151417,1307.5555,2611.191333,4901.641167,1935.749833,975.974583,462.911667,4881.38825,1307.373583,4921.591417
7/10/2014 20:00,7322.71525,695.178917,640.7445,189.928167,365.457167,2705.281083,583.820417,1368.3205,2661.8855,4989.067667,1989.9325,1004.86125,480.862417,4992.347167,1367.018917,5124.813167
7/10/2014 21:00,7424.667167,711.092917,653.045333,198.149417,371.585667,2794.419417,598.771,1422.646917,2697.908417,5144.293083,2034.330167,1035.88375,494.358833,5086.719667,1415.985583,5278.413
7/10/2014 22:00,7445.95125,723.79275,656.51375,203.96,370.1715,2821.571083,613.81325,1461.712917,2744.787,5230.8545,2076.516,1049.342583,505.438417,5151.996833,1435.954667,5336.412917
7/10/2014 23:00,7369.351083,728.143,650.834833,205.72025,364.112083,2809.630583,619.149667,1471.574833,2752.40325,5148.59725,2072.97775,1044.403,505.524583,5163.5605,1443.807917,5270.6745
7/11/2014,7263.414667,725.613,649.90125,201.8355,356.80675,2747.225083,608.886,1446.801917,2713.78125,5079.611833,2043.5715,1035.951,502.896667,5115.979667,1436.483917,5121.758333
7/11/2014 1:00,7073.49725,706.7105,633.721417,191.9205,345.101,2620.992,586.49375,1393.083167,2673.382333,4995.83175,1976.31725,1022.296167,483.437,5031.6325,1400.509333,4900.3045
7/11/2014 2:00,6825.4105,683.6425,621.9445,179.064083,338.003167,2499.3535,554.42875,1318.00525,2597.548917,4811.287,1871.729333,986.1285,458.789583,4880.715917,1339.220083,4632.27875
7/11/2014 3:00,6656.565083,674.4835,619.160917,169.299833,338.9265,2451.0375,536.51075,1276.923167,2575.2695,4691.37475,1816.4255,959.859833,447.380333,4774.006333,1323.84075,4478.3485
7/11/2014 4:00,6203.054667,626.541833,595.608083,149.180833,323.7565,2260.855417,496.362083,1162.52975,2458.043667,4391.702833,1687.789333,925.686333,413.49725,4610.025917,1265.067833,4105.726333
7/11/2014 5:00,5709.334,559.548167,570.249167,129.426333,299.247917,2026.4065,443.851,1027.42225,2304.822083,4022.923083,1518.250083,867.9425,373.459,4372.512583,1172.208667,3668.508917
7/11/2014 6:00,5293.980083,504.610833,550.98425,113.507917,279.585167,1837.08975,402.345,927.28375,2152.4465,3721.976833,1383.579083,815.505083,339.119833,4153.960417,1094.649083,3366.54725
7/11/2014 7:00,5032.577917,478.697083,703.43075,102.984333,267.584667,1720.8905,372.39125,858.719333,2053.07275,3482.950667,1294.60125,780.530917,318.846667,4017.141833,1045.34275,3140.918667
7/11/2014 8:00,4852.33425,462.928333,713.8545,95.337333,258.760333,1627.735333,355.220833,813.172917,2018.54325,3334.987083,1240.5115,757.028667,308.009167,3906.717083,1012.901,2986.965333
7/11/2014 9:00,4728.538583,454.586583,708.463417,90.985917,253.548,1578.936,345.815083,785.58825,1987.674,3228.46925,1207.102667,740.542917,302.329583,3849.8765,987.139083,2900.711083
7/11/2014 10:00,4691.292,457.026583,707.70975,90.6815,255.124083,1579.7035,348.026333,788.497333,1962.703583,3217.652667,1213.858417,731.167917,304.862417,3804.092417,973.173667,2915.977083
7/11/2014 11:00,4805.615083,476.653,720.631,95.067833,262.028833,1652.764917,365.165167,821.988167,1944.996917,3339.611333,1271.1915,737.439167,319.22525,3807.684083,976.777333,3068.293583
7/11/2014 12:00,4950.34475,503.1775,731.0885,100.432417,274.094417,1749.341833,394.554417,858.1175,2078.109167,3468.216917,1350.060917,758.864167,333.846167,3847.3835,985.053417,3227.990833
7/11/2014 13:00,5258.040417,553.633,754.83675,110.72775,289.224833,1897.51125,427.730833,929.1865,2148.43975,3676.445583,1442.461417,793.759,369.443333,3914.9755,1018.102833,3507.2805
7/11/2014 14:00,5733.47075,608.219833,597.23875,123.865583,306.020667,2041.74825,451.778417,1009.61775,2215.272083,3980.497583,1492.46675,836.569917,411.69575,4061.986167,1079.359667,3914.855833
7/11/2014 15:00,6260.358333,674.501333,633.539833,136.026667,316.647417,2203.875583,473.539833,1096.599167,2335.688333,4316.297083,1542.651083,863.314667,456.24725,4203.2535,1144.004083,4298.181667
7/11/2014 16:00,6773.118167,739.347917,677.358,157.089,330.326,2361.585917,500.0345,1194.22975,2426.026,4634.187833,1584.905917,919.941167,501.319583,4367.071417,1209.949,4659.45575
7/11/2014 17:00,7267.588917,790.826667,722.038,168.085,345.810417,2519.314917,516.91175,1273.006083,2476.88375,4895.538,1629.89325,968.089583,541.9825,4531.511333,1280.60025,4986.494417
7/11/2014 18:00,7690.968667,838.770333,765.8405,177.421167,361.268417,2660.998833,539.01975,1353.424333,2551.334833,5125.345667,1676.987833,1012.235917,578.602667,4671.283583,1334.092,5233.627833
7/11/2014 19:00,8122.834583,883.32575,793.207917,190.811417,377.391083,2783.22325,562.304583,1430.968833,2613.367083,5349.009333,1759.25575,1044.965667,611.594417,4794.169917,1384.18375,5440.736333
7/11/2014 20:00,8399.604083,905.899583,812.352083,201.705833,378.85625,2871.496083,575.04775,1488.620417,2653.8475,5403.12825,1780.581083,1058.282833,640.169833,4906.083583,1424.203833,5611.760917
7/11/2014 21:00,8576.5505,923.573667,829.397583,205.724667,378.821583,2922.534417,593.673583,1525.65475,2687.653417,5556.263667,1799.156583,1073.492917,654.010583,5015.933833,1456.256417,5703.352167
7/11/2014 22:00,8648.8535,924.334417,834.972917,214.003917,387.004167,3002.063833,619.50875,1551.32975,2727.619583,5644.945,1856.513333,1078.92175,658.767917,5070.001917,1481.820917,5803.972667
7/11/2014 23:00,8586.603167,913.306417,822.01725,223.323167,383.546917,3043.350167,634.183833,1572.099417,2714.300667,5598.66125,1905.1005,1065.641083,646.458667,5053.673083,1493.381417,5748.588
7/12/2014,8386.485,890.374833,799.78875,222.011167,379.597083,2958.212917,627.8785,1560.9,2705.52225,5469.010917,1940.022,1050.5855,626.629,4988.238417,1475.704083,5601.971083
7/12/2014 1:00,8033.2945,853.81625,771.238,216.923083,375.06775,2888.582167,613.97775,1522.232667,2653.9425,5332.441,1897.803333,1024.977417,602.359583,4880.83925,1430.354167,5396.279417
7/12/2014 2:00,7599.45375,812.65875,741.758167,206.186667,372.3435,2776.865,589.513333,1458.85,2565.246417,5106.733417,1817.883417,981.573083,578.61575,4743.44625,1354.13975,5101.210083
7/12/2014 3:00,7346.572083,785.937167,725.0425,196.7735,372.378083,2714.751417,576.665417,1425.074167,2481.199667,4976.616167,1806.308083,952.589667,555.419417,4671.199917,1338.889167,4940.7915
7/12/2014 4:00,6796.306417,722.943583,688.36675,177.286917,354.26275,2536.414167,535.524667,1321.891083,2354.705083,4673.636583,1711.665167,916.61175,510.165417,4549.501167,1278.081333,4559.255
7/12/2014 5:00,6250.693583,653.0255,651.446333,156.888667,330.721917,2342.058167,484.009833,1195.806083,2185.476583,4310.600667,1571.168583,863.563917,462.7415,4353.523833,1188.703583,4132.439083
7/12/2014 6:00,5772.661917,589.78325,614.357167,139.54425,311.184333,2174.93975,438.153333,1090.641667,2089.83275,4001.378333,1451.494583,819.80075,419.07625,4165.484583,1110.0675,3768.00975
7/12/2014 7:00,5429.832667,547.535583,725.148417,126.816,299.440083,2044.98875,406.952583,1014.651583,2004.994,3756.69475,1364.8595,784.49875,387.27225,4024.408917,1055.964583,3492.05325
7/12/2014 8:00,5131.574083,519.549083,801.60725,117.884417,286.245167,1936.640333,385.234333,961.825333,1923.857833,3588.089,1308.789083,755.22025,364.144833,3929.708583,1026.714833,3289.617833
7/12/2014 9:00,4964.268333,499.452083,793.110833,113.097833,277.62725,1863.931583,370.426417,924.089083,1857.250583,3454.321167,1266.413667,740.379333,349.493417,3843.604917,997.754833,3160.710833
7/12/2014 10:00,4837.411333,489.510083,783.060667,110.021167,277.40175,1814.98225,362.814583,905.1355,1845.329167,3381.871083,1247.002583,724.64625,340.510917,3805.311667,977.918583,3082.322417
7/12/2014 11:00,4812.258833,486.749083,783.350917,109.006083,274.945167,1803.95175,365.988583,898.905333,1801.088833,3380.37175,1252.101333,722.162833,342.880833,3798.401667,975.697667,3114.5385
7/12/2014 12:00,4772.064167,486.450583,772.295333,109.5345,268.339333,1787.734,370.890833,889.072833,1853.302417,3340.844417,1245.498167,721.506167,338.641333,3785.62075,962.8635,3132.94625
7/12/2014 13:00,4937.427583,525.925333,686.687,117.32875,276.76175,1872.207583,389.093917,931.45775,1887.896083,3416.304833,1299.097083,737.635833,359.599417,3818.58275,987.644083,3340.266667
7/12/2014 14:00,5426.024167,592.365083,580.058167,137.304833,296.17325,2076.245417,440.370833,1035.192833,1996.043583,3694.41675,1410.854667,784.920083,398.01175,3918.883,1061.345833,3746.232333
7/12/2014 15:00,6063.019,668.8145,629.598417,158.344,318.525583,2295.226083,478.509333,1150.786583,2068.40125,4054.27925,1525.001167,835.900083,446.442833,4014.142833,1152.774167,4159.47425
7/12/2014 16:00,6684.96075,734.509583,673.860083,179.502667,336.107417,2495.749667,490.397417,1266.45525,2160.980667,4469.57625,1592.83525,882.976083,490.4435,4169.859583,1246.770917,4461.099333
7/12/2014 17:00,7250.945667,785.122333,712.511667,197.969667,353.2105,2650.008917,528.942333,1368.440417,2218.831333,4796.690583,1685.973833,929.674167,527.915667,4308.098417,1317.920667,4767.521833
7/12/2014 18:00,7717.311,822.463833,743.42525,210.6355,368.229417,2782.9145,560.444,1443.84275,2267.361167,5056.822833,1799.287083,957.639083,557.528667,4430.908583,1376.032833,5017.401167
7/12/2014 19:00,8087.732833,852.68675,765.22475,221.196,378.753083,2886.74075,581.7165,1505.873667,2313.218917,5276.427833,1902.58525,983.703083,578.106167,4566.168333,1428.302167,5236.872083
7/12/2014 20:00,8314.095667,873.796917,784.792,230.776167,386.390667,2979.745083,599.441833,1558.670333,2319.5055,5416.461333,1964.048917,1001.431,597.960167,4687.598583,1466.380583,5385.091833
7/12/2014 21:00,8474.575583,886.5605,805.264167,235.986333,385.992667,3054.608833,614.757917,1600.87375,2363.1775,5541.69575,1986.725833,1018.31175,607.592667,4797.736833,1495.736583,5536.838083
7/12/2014 22:00,8551.911167,899.30575,816.455083,240.127333,390.9205,3091.279,621.859917,1630.789333,2351.65575,5608.094,1944.697333,1029.994583,611.856333,4869.42875,1511.761,5654.030167
7/12/2014 23:00,8486.225333,899.51275,821.016,239.950083,389.048,3079.259583,610.369917,1638.543833,2377.43825,5624.473417,1885.434167,1028.30525,614.286833,4909.789833,1518.975833,5699.5745
