MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WFEC, WR
10/7/2014 4:00,4935.982083,498.664917,567.205,92.22825,255.684167,1521.35975,337.00325,823.173,1498.643333,3645.362833,1180.7945,678.757917,329.573,3345.020583,1018.161333,3202.82125
10/7/2014 5:00,4511.996417,452.423917,549.068,81.367583,240.078083,1391.5715,305.185667,748.896667,1420.839917,3359.72025,1083.26975,649.593167,302.314917,3149.094,946.710583,2958.022167
10/7/2014 6:00,4198.175417,422.414167,597.259583,74.292083,232.404333,1302.41375,283.244083,708.255917,1288.161167,3164.267417,1022.97125,599.057167,281.57125,3016.413083,898.97,2794.814
10/7/2014 7:00,4012.361333,405.509167,680.551833,70.347667,228.091417,1256.312167,270.487917,685.02275,1252.321667,3030.755583,988.0745,586.716917,269.599917,2958.582333,872.649833,2710.145333
10/7/2014 8:00,3900.782083,392.856333,673.36225,68.5855,224.238,1233.842917,262.910333,673.44175,1236.88775,2941.4365,971.966417,577.36775,264.870167,2903.724667,852.437833,2656.91475
10/7/2014 9:00,3849.62975,392.030833,670.0515,68.40325,222.580833,1228.52225,259.97025,669.72125,1244.806083,2871.359083,965.708833,574.17825,262.283333,2863.394,843.56175,2635.57575
10/7/2014 10:00,3872.461833,400.02075,672.030333,70.637917,225.776,1249.870917,264.338417,680.304917,1302.2175,2877.289,984.998667,582.803583,269.929917,2868.276833,840.222833,2665.146917
10/7/2014 11:00,4082.777417,433.2225,641.19225,76.842167,237.013083,1341.552917,283.819917,728.634083,1331.0165,3000.438417,1057.237667,599.708167,289.896167,2913.61425,860.606083,2834.32775
10/7/2014 12:00,4535.16575,501.29975,578.375083,89.0345,259.729583,1533.92075,330.01625,822.915167,1479.961167,3305.646333,1192.762833,635.931167,326.777417,3054.04425,928.4175,3175.666667
10/7/2014 13:00,4756.511083,541.352833,598.051417,94.615083,273.163417,1648.639833,369.2915,865.875917,1629.587167,3491.509083,1265.107667,672.729167,350.377667,3175.039333,948.60025,3387.919
10/7/2014 14:00,4857.817,554.482083,611.15125,97.467833,274.036333,1666.731083,374.369833,865.513,1590.94475,3541.77525,1268.306667,686.41675,365.998583,3163.782167,926.609583,3423.008333
10/7/2014 15:00,5066.561,585.454417,630.823083,101.730833,282.803,1704.965083,383.654417,857.024,1609.408833,3740.757417,1295.345167,703.251,386.445833,3203.795,953.91175,3538.342083
10/7/2014 16:00,5331.311083,607.643167,659.867583,106.149333,289.147667,1757.809833,392.422333,873.730667,1617.441,3956.5845,1319.808,723.134083,402.791083,3266.117083,993.345083,3678.057333
10/7/2014 17:00,5604.144167,632.643833,688.394833,109.521833,288.226667,1798.187,399.093583,894.424417,1620.8435,4192.265167,1334.06575,738.033083,418.21325,3358.976417,1053.085583,3776.77125
10/7/2014 18:00,5986.095917,655.180833,722.995333,111.827083,293.3655,1802.269583,403.08825,924.157333,1613.480917,4487.8325,1342.585583,746.639917,429.541,3473.379833,1105.200833,3874.628583
10/7/2014 19:00,6459.220667,680.401333,756.569833,114.37325,298.505083,1776.475,408.83775,996.401583,1609.543833,4820.822,1361.772167,774.127333,443.499833,3611.882333,1173.150083,4024.841167
10/7/2014 20:00,6855.50925,696.5125,778.496,116.735833,304.836917,1806.0745,411.131333,1025.09875,1588.262333,4996.01725,1359.493583,782.75125,456.64625,3747.624917,1238.26625,4110.556
10/7/2014 21:00,7139.452167,703.324833,802.062417,120.228333,302.380667,1838.076833,409.08175,1030.343333,1581.281167,5161.606167,1356.634333,787.74475,465.5655,3828.217,1290.228167,4169.32875
10/7/2014 22:00,7237.928083,711.894917,820.481667,121.93575,300.104,1838.815167,410.101833,1068.916667,1589.653,5267.348417,1366.2685,799.862917,471.499583,3932.791333,1325.72075,4194.578417
10/7/2014 23:00,7109.06975,703.73025,807.433833,123.624333,293.625,1846.153167,405.3255,1042.711417,1548.920667,5170.072083,1356.823583,772.571917,462.679833,3922.599417,1326.550333,4127.459667
10/8/2014,6800.435417,678.77925,766.205333,122.0205,290.265667,1829.05025,399.897583,1008.633917,1526.29625,4930.958417,1349.988917,744.11275,446.402917,3838.408667,1285.953833,3996.921333
10/8/2014 1:00,6720.514333,675.005833,747.428667,124.742583,300.5735,1872.120917,411.015333,1035.959917,1575.095583,4845.482333,1401.741417,742.500667,446.102167,3782.952,1273.774917,3975.500833
10/8/2014 2:00,6430.693417,640.84875,718.842,120.011833,289.257333,1785.801167,403.022167,1034.59175,1584.829833,4678.881083,1385.5295,745.22,424.421,3767.89025,1244.5555,3821.828333
10/8/2014 3:00,5981.106833,589.711333,680.255917,108.387917,277.420917,1663.255667,376.40025,987.99775,1529.704167,4401.476417,1310.70575,714.42325,391.643417,3638.89425,1180.507667,3584.741167
10/8/2014 4:00,5469.312833,530.778167,642.049333,94.662583,262.94125,1502.333083,340.586917,911.416833,1445.796417,4052.554083,1196.344083,676.49925,355.691917,3448.364083,1096.995583,3294.520417
10/8/2014 5:00,4983.93925,471.134583,613.370667,83.077583,252.861083,1370.391167,306.827,826.294917,1333.917333,3702.247083,1091.3865,636.639,318.131417,3260.6605,1012.440583,3001.311
10/8/2014 6:00,4625.710917,430.645417,621.06025,75.9245,243.5275,1285.346917,284.8825,761.506667,1251.33175,3451.868667,1026.690167,606.561583,290.51875,3118.501417,953.115083,2807.694333
10/8/2014 7:00,4401.969417,409.671167,695.39,71.624083,233.945333,1230.148917,272.120167,738.556917,1214.771833,3269.712333,992.588,589.457167,274.37575,3039.378333,920.615167,2692.2655
10/8/2014 8:00,4258.168583,396.913583,688.904417,68.836667,230.844417,1198.343417,264.351,723.635583,1199.311,3137.7845,973.981583,577.739333,265.697417,2994.697583,897.82725,2606.675917
10/8/2014 9:00,4184.611333,392.984333,690.248083,67.992583,225.574083,1179.489417,263.398083,730.118333,1198.313083,3072.570333,969.7025,571.381083,260.081667,2973.878583,882.875583,2580.878833
10/8/2014 10:00,4208.26275,401.423333,690.28325,69.9955,230.499667,1199.5335,266.726083,750.852583,1235.8055,3059.418167,986.0065,576.305667,263.720083,2971.1095,877.299917,2619.985583
10/8/2014 11:00,4399.993833,431.504667,658.347083,76.709333,239.305333,1298.31925,284.21425,783.890167,1348.01175,3180.051167,1053.559667,600.688917,283.972167,3012.594417,899.696083,2769.874417
10/8/2014 12:00,4832.205917,496.745083,598.313917,88.213167,259.394667,1497.400167,327.726917,859.649333,1520.6055,3481.92125,1182.22375,642.709333,319.9845,3149.14775,961.070417,3126.878583
10/8/2014 13:00,5088.904167,530.00375,619.660333,93.02325,268.628083,1605.8385,361.279833,890.483667,1599.19825,3674.815833,1252.179583,671.704583,337.156667,3275.693417,977.80525,3335.71575
10/8/2014 14:00,5192.42925,540.25325,623.275,95.279417,270.0595,1619.502833,364.334833,896.29475,1628.337833,3725.476333,1247.641417,689.741083,347.79025,3260.55175,956.90975,3372.367833
10/8/2014 15:00,5429.196833,557.40625,632.55425,99.5215,279.003667,1668.571,373.1765,890.90575,1638.58675,3857.354333,1272.43,695.342583,361.564167,3279.1795,984.348167,3495.41475
10/8/2014 16:00,5731.738,576.483833,658.930083,104.473667,285.000083,1707.808583,385.420333,905.93975,1639.290583,4065.007,1292.985,707.842,377.755583,3345.7625,1031.0385,3595.9015
10/8/2014 17:00,6059.54125,598.19,685.77425,107.02625,283.845583,1720.946583,390.569583,937.69275,1648.4105,4321.70525,1305.487083,718.4255,390.62525,3433.52025,1080.28975,3648.403333
10/8/2014 18:00,6410.567,617.494917,706.779917,108.621,282.784083,1753.560667,392.463417,958.977917,1655.163917,4608.566417,1303.734417,724.463667,399.212167,3527.4665,1123.4925,3714.579417
10/8/2014 19:00,6709.398583,638.03675,740.522583,109.758917,291.576583,1775.91625,395.635,977.88025,1665.3425,4826.596667,1308.8865,735.44175,413.125833,3662.067,1173.548333,3825.093167
10/8/2014 20:00,6903.805,642.904333,749.700417,111.446,293.41625,1782.18475,395.718917,987.813167,1634.219667,4932.054333,1307.270833,747.561,420.226833,3788.108583,1211.37575,3902.131333
10/8/2014 21:00,6980.111083,644.164417,763.55425,113.710667,292.02975,1792.321083,391.256417,993.399083,1609.957,5030.42875,1310.561,754.536083,418.617333,3901.112167,1236.413083,3950.448
10/8/2014 22:00,7027.844833,645.568333,767.094917,115.613083,286.43125,1790.929583,390.424,1000.879917,1636.029917,5019.338083,1320.285083,759.088333,411.506333,3969.196417,1245.76175,3983.41525
10/8/2014 23:00,6905.416,636.739,743.911167,114.836417,279.591417,1777.718083,386.60275,991.764833,1612.41225,4850.09475,1319.150833,745.062833,403.947917,3976.26375,1231.22925,3919.654333
10/9/2014,6661.055083,627.674667,724.92075,115.8455,272.6145,1789.494833,387.149667,981.24825,1590.519083,4659.622667,1337.82425,728.469583,403.2935,3892.350917,1212.028,3877.27
10/9/2014 1:00,6637.2545,638.9855,727.549833,120.765583,286.51375,1857.694917,400.597333,1014.902333,1646.969333,4677.489333,1379.40975,731.016917,411.84775,3849.283917,1222.149583,3939.469833
10/9/2014 2:00,6394.053583,621.33075,710.584667,116.9315,281.34,1788.165167,392.028583,1001.996583,1641.442333,4555.9485,1359.529167,729.3025,399.55475,3830.7675,1213.2155,3826.77275
10/9/2014 3:00,6003.5735,584.618583,675.411417,107.273583,269.409333,1683.67775,369.2695,951.498083,1594.560333,4298.750833,1296.7065,710.61675,375.509667,3710.85475,1173.110167,3619.376
10/9/2014 4:00,5519.682417,535.69475,644.814583,94.126833,252.8625,1535.314083,337.097667,878.55875,1512.67175,3967.315667,1189.13475,678.754833,343.697333,3487.155417,1102.951917,3331.984583
10/9/2014 5:00,5042.7825,485.080167,606.039417,82.99825,245.761167,1426.29375,306.80425,771.999917,1391.522917,3635.944917,1090.902333,648.882417,313.51925,3233.248583,1025.508667,3043.446667
10/9/2014 6:00,4698.012583,452.653,701.5635,75.101417,236.799833,1331.77225,285.83525,732.379167,1340.186333,3394.338833,1043.586833,621.633417,292.213083,3157.754167,975.597417,2859.4555
10/9/2014 7:00,4486.469,432.546833,705.517083,71.164333,230.525,1289.0005,273.875417,702.957333,1305.901333,3223.522333,1010.082333,603.882333,279.66325,3070.01175,943.696333,2781.000167
10/9/2014 8:00,4325.388917,411.815833,697.471083,68.99175,225.776917,1255.103833,266.764667,697.496917,1301.458,3125.156667,990.801,594.949417,273.276583,3031.781417,918.773417,2721.274583
10/9/2014 9:00,4228.521583,410.39925,690.285833,68.960083,226.118083,1262.976083,265.919833,672.458833,1237.980333,3052.437,982.667833,589.475,271.140667,3001.545,899.93575,2696.796083
10/9/2014 10:00,4249.194833,415.883667,691.542583,70.815417,227.695917,1265.532417,269.17825,698.01825,1279.730083,3045.88325,997.842167,594.649583,277.505833,2991.676667,897.534833,2736.484333
10/9/2014 11:00,4444.244333,448.730083,707.999333,77.73225,238.219667,1380.906417,286.2765,722.012,1362.775,3203.447417,1062.863417,615.13025,296.18375,3036.220833,922.902167,2918.664667
10/9/2014 12:00,4898.608167,521.720667,589.494667,90.667917,264.863083,1584.92375,330.850083,794.133583,1538.594667,3481.753833,1202.679917,653.241,333.48575,3178.33125,984.990167,3285.6555
10/9/2014 13:00,5119.067417,561.417083,614.422333,99.26675,273.895667,1675.46475,367.68125,846.304583,1669.032083,3694.38875,1294.36825,689.552667,358.561917,3323.493833,1002.37,3544.403083
10/9/2014 14:00,5200.785417,568.703083,620.753333,102.134417,269.105667,1663.629833,370.0805,928.223667,1604.319833,3774.2525,1287.5335,694.97525,368.1575,3324.420917,981.666417,3612.02875
10/9/2014 15:00,5411.954833,594.549917,631.0085,105.71375,288.29125,1741.854083,378.923,923.988417,1602.54125,3905.836,1302.06275,705.2155,388.521667,3360.165917,1006.3575,3774.638
10/9/2014 16:00,5756.269,626.65075,664.481917,109.4045,286.9315,1767.636333,387.168083,937.97475,1648.171667,4080.127917,1318.177417,714.300417,413.368167,3414.394167,1045.492083,3885.035083
10/9/2014 17:00,6090.6185,649.89925,692.922333,110.06425,288.138667,1778.771833,390.2135,948.051333,1622.68575,4284.543667,1342.77425,715.831583,431.454083,3487.4665,1083.381,3985.47225
10/9/2014 18:00,6463.790333,677.81525,721.095,108.97525,284.50675,1771.3005,393.420583,945.800667,1634.934917,4493.538417,1339.808583,712.743583,447.9705,3559.634333,1117.3165,4087.84825
10/9/2014 19:00,6829.436333,705.501667,744.97475,108.485583,279.5135,1767.6975,397.345583,936.513333,1624.490917,4690.55025,1360.50075,713.651,470.711583,3673.876417,1164.266417,4131.235
10/9/2014 20:00,7064.287667,711.176583,765.655417,107.254167,273.09425,1738.566167,393.540667,920.922833,1616.682583,4800.945,1349.87675,697.579833,475.66075,3788.130833,1195.7785,4046.8405
10/9/2014 21:00,7203.221083,674.704,776.14825,108.426917,278.095333,1714.928167,388.79425,917.13325,1594.917,4928.87875,1333.340333,686.00925,442.02925,3884.83925,1224.1915,3953.296167
10/9/2014 22:00,7163.791167,637.379667,780.854583,109.651833,277.815083,1709.550417,388.036,935.61875,1592.872667,4997.757333,1326.768417,681.195917,424.35875,3976.677417,1248.407417,3880.283083
10/9/2014 23:00,6979.975917,618.44575,764.54225,113.736833,271.000833,1734.773167,386.861083,960.111167,1593.724333,4895.63575,1317.593333,668.170833,407.49575,3971.008333,1247.115333,3782.257167
10/10/2014,6685.519,614.945833,730.87875,116.85275,277.482417,1766.950333,386.696667,984.509417,1592.418667,4724.692583,1329.827083,658.621083,407.5545,3898.82275,1220.97775,3744.35075
10/10/2014 1:00,6628.889833,615.200667,724.045,116.961583,275.375,1767.364667,395.798,993.055833,1671.26525,4718.365083,1381.732833,669.6325,411.703,3825.96475,1215.805417,3745.719417
10/10/2014 2:00,6411.138333,597.193,699.084917,112.943833,270.485083,1705.266167,390.754417,983.351583,1683.838667,4583.090583,1354.734833,671.24175,397.301917,3797.379833,1206.058,3583.11325
10/10/2014 3:00,6051.135667,564.883083,661.046833,103.878333,261.71925,1615.664167,369.295083,930.94225,1627.88025,4342.531917,1280.647167,657.991667,375.994583,3667.6005,1138.848333,3370.0115
10/10/2014 4:00,5576.523667,518.992833,632.946333,91.608417,252.909,1492.08825,338.4785,866.923,1491.76325,4037.80925,1169.601583,626.641333,347.3355,3501.417583,1052.791583,3097.335583
10/10/2014 5:00,5116.08425,466.290333,602.311083,80.864917,236.006083,1369.595667,306.7165,798.4525,1377.169667,3710.724833,1075.013167,597.646,317.219,3260.785833,978.5365,2838.16825
10/10/2014 6:00,4788.955083,430.633333,688.3735,73.941083,230.071667,1279.56425,284.253333,767.236167,1345.114167,3470.31625,1017.194083,578.999083,293.164333,3127.104083,926.536167,2652.057167
10/10/2014 7:00,4601.648583,408.747583,699.261417,70.512833,225.99975,1232.328333,271.03025,749.318833,1304.823583,3302.665583,982.546917,564.055167,280.838833,3036.07025,897.640917,2573.049833
10/10/2014 8:00,4444.796917,395.48475,691.016167,68.76875,222.783083,1204.935917,262.94825,738.032833,1298.194667,3210.17275,971.200417,554.187,273.325583,2940.369667,875.687583,2510.63375
10/10/2014 9:00,4354.5805,393.129417,683.63875,68.11325,219.733417,1195.027167,260.548667,734.283417,1291.796167,3121.2885,966.24675,557.611417,269.851333,2871.127333,853.747833,2511.395917
10/10/2014 10:00,4349.697917,400.858,683.167833,70.890333,223.664083,1224.182167,264.22,738.921833,1294.57125,3008.78625,987.012917,563.902333,275.710833,2850.759333,843.044917,2516.427917
10/10/2014 11:00,4528.43275,431.204417,698.855167,77.871917,231.335083,1314.059167,282.053417,779.462333,1370.487667,3158.901167,1056.110667,587.696583,293.524,2886.277083,863.674083,2655.884083
10/10/2014 12:00,4927.286,491.363667,583.342417,89.990667,254.355083,1499.75375,327.01175,849.374167,1540.326583,3435.71975,1189.1255,631.419167,327.853417,3013.585333,917.741667,2957.8205
10/10/2014 13:00,5163.552833,537.529083,586.0185,97.033667,268.546417,1635.921917,361.902167,899.763583,1681.510583,3668.75825,1277.177,678.43975,361.419,3209.28125,942.344083,3227.0285
10/10/2014 14:00,5235.412333,552.197917,585.762333,99.086333,270.046833,1656.72075,367.105,906.972583,1707.248583,3695.48,1273.37525,697.10825,373.7805,3245.319833,928.891583,3278.649167
10/10/2014 15:00,5369.92025,551.039417,592.866667,101.19125,272.81725,1677.90225,375.374333,909.109833,1698.69125,3782.088917,1288.3425,705.886417,379.00575,3269.159,949.8525,3347.944333
10/10/2014 16:00,5512.960833,552.725917,599.675417,103.90825,269.113333,1702.671917,380.70475,916.412583,1697.846833,3823.922333,1299.001333,704.361583,382.346167,3304.703917,971.882833,3380.164333
10/10/2014 17:00,5682.883833,551.7065,601.336083,105.12325,280.85775,1702.618833,381.701583,914.924917,1682.119583,3831.89075,1294.8565,704.014333,381.074,3336.4505,992.29575,3369.644167
10/10/2014 18:00,5870.97825,549.08725,592.546417,104.41225,279.605417,1699.2225,376.695167,917.787417,1658.444583,3853.222583,1278.872833,696.027583,374.100083,3332.591083,1003.849333,3328.642
10/10/2014 19:00,6057.463833,548.803333,589.868,103.955667,287.608917,1689.35325,376.467833,916.6975,1660.183,3849.435667,1280.627417,688.5895,367.2245,3341.570333,1016.73375,3310.387917
10/10/2014 20:00,6124.574833,538.904667,578.070333,103.006417,276.1035,1673.689833,371.711417,931.323667,1636.239083,3734.36175,1270.045083,681.25825,362.905083,3329.2425,1026.018,3281.6415
10/10/2014 21:00,6114.033083,534.614167,572.93625,102.298583,267.537083,1662.143583,365.962417,964.795333,1601.64175,3614.182917,1252.255333,676.281167,357.628167,3323.118917,1032.678083,3192.525917
10/10/2014 22:00,6051.468417,525.427667,583.00425,102.85125,263.245167,1674.228167,362.900583,884.522167,1576.77275,3539.40225,1247.7985,670.363583,354.212167,3287.382917,1026.683583,3158.01425
10/10/2014 23:00,5867.267917,520.875083,576.1135,103.30525,252.42175,1655.441917,358.578167,875.978583,1574.424667,3429.22675,1240.9195,652.075417,349.064333,3262.780917,1008.8635,3115.5335
10/11/2014,5653.66925,525.233167,569.549,107.336167,259.48625,1686.200333,357.941917,894.3435,1578.75025,3350.065167,1241.981083,635.992667,350.396,3232.648417,999.331167,3165.050333
10/11/2014 1:00,5628.957167,529.777417,569.43875,110.699,268.0145,1720.96625,367.83675,910.068917,1604.266667,3354.48625,1287.79275,644.348833,355.225917,3254.350667,1006.539583,3252.68525
10/11/2014 2:00,5458.28125,518.6355,565.192,107.44475,264.917667,1679.187,360.025417,888.194917,1611.0365,3303.1235,1271.739833,637.967,345.949083,3253.472333,994.254417,3187.345167
10/11/2014 3:00,5225.940417,499.617917,558.647417,100.30525,258.8785,1620.639417,346.087417,860.281333,1594.110167,3177.537083,1234.275083,624.827,332.123167,3210.03725,965.883,3070.068
10/11/2014 4:00,4977.453417,470.117417,544.165,92.417833,248.444083,1545.2375,324.317583,814.947917,1518.00075,2975.392417,1169.584917,604.714583,310.998583,3132.693917,921.743833,2919.767583
10/11/2014 5:00,4679.529,431.761333,523.898583,84.053333,236.992833,1455.890667,299.480417,769.693,1451.248333,2813.999167,1094.065667,581.715833,291.1005,3045.25125,875.6705,2752.564917
10/11/2014 6:00,4401.95375,403.74775,502.529083,77.32225,225.835583,1365.694917,282.622417,740.284083,1381.8185,2685.99425,1040.501833,560.067333,270.636583,2963.2355,836.343917,2597.680333
10/11/2014 7:00,4212.656417,387.742333,475.490083,72.6135,217.8785,1305.26825,273.055167,720.026417,1361.448083,2625.778083,1008.285583,547.20025,258.58675,2914.127417,810.160417,2507.056667
10/11/2014 8:00,4066.584,373.031583,491.3305,70.222333,214.127417,1272.0015,267.426833,704.57875,1347.56675,2539.356167,994.155583,541.57975,249.50425,2887.46075,801.611583,2456.834083
10/11/2014 9:00,3949.546333,365.459,488.1005,69.615083,210.150417,1258.0715,264.677,698.1105,1377.2925,2498.800417,987.115667,539.309833,245.305917,2879.995417,789.946083,2428.319667
10/11/2014 10:00,3886.239583,370.1675,490.491167,70.66375,206.71375,1263.603333,267.927917,703.5285,1379.820667,2494.302417,994.6635,538.082667,245.682833,2875.82275,786.801167,2441.018667
10/11/2014 11:00,3918.61675,380.47325,496.686417,73.544,208.583167,1304.965417,278.532917,720.151167,1423.952083,2541.325417,1023.538333,546.209,253.094917,2908.324083,798.974167,2517.621833
10/11/2014 12:00,4009.401417,405.81,503.31375,79.727583,216.484917,1382.055167,297.054583,755.130083,1490.913083,2633.2115,1074.676167,562.999083,263.287167,2961.726833,823.322333,2658.604333
10/11/2014 13:00,4141.868333,438.872333,515.580833,85.066333,225.356167,1435.832,317.052333,790.615667,1557.960667,2752.641083,1124.052167,578.090667,271.918333,3028.461583,854.821,2796.218333
10/11/2014 14:00,4283.7365,467.621833,523.365,89.62975,227.2405,1477.177583,328.740667,820.424417,1600.6205,2867.63725,1151.011167,581.490583,282.395917,3058.949417,878.287833,2886.425917
10/11/2014 15:00,4458.16375,490.161583,546.254917,94.8985,231.0665,1506.941083,335.27675,828.887833,1592.503917,2993.0005,1172.109917,591.68075,296.973417,3095.977917,909.135917,2999.883083
10/11/2014 16:00,4568.089417,501.549083,555.856583,97.76675,236.501417,1523.435333,341.555833,817.543167,1585.346417,3067.826333,1175.025583,600.1685,306.450417,3132.013917,925.837083,3033.011583
10/11/2014 17:00,4587.12575,500.056667,561.794917,98.204,235.893833,1516.904667,339.806,806.88025,1565.184583,3085.890333,1166.547,601.16775,307.3565,3150.742083,927.63125,3024.446917
10/11/2014 18:00,4548.210667,490.51525,561.556583,97.582583,230.808833,1502.8145,335.928833,788.867583,1544.331917,3056.230083,1149.125917,591.927167,303.220417,3130.353167,921.056167,2986.92075
10/11/2014 19:00,4510.902167,479.898,555.173083,95.510917,230.77075,1477.448667,332.518833,779.181833,1490.73775,3034.328333,1135.973167,583.909083,300.870083,3118.77175,908.075083,2951.695083
10/11/2014 20:00,4457.93025,471.78125,546.796417,94.699167,225.22825,1458.8765,327.231583,776.163167,1459.19625,3004.694333,1125.14,580.84025,299.30875,3111.832167,895.155333,2913.928333
10/11/2014 21:00,4416.183417,466.498083,548.401333,94.696,221.481583,1451.003167,324.767083,775.554583,1479.40775,3000.68725,1123.504333,577.730833,298.286333,3116.906583,892.079917,2903.681833
10/11/2014 22:00,4421.384833,468.120083,545.0715,94.940917,216.676167,1449.688917,324.8015,788.395583,1491.025667,2982.457,1128.829333,575.76725,301.692917,3126.253167,894.729833,2910.496167
10/11/2014 23:00,4417.35375,475.980417,545.543833,95.914667,213.126,1453.718333,325.768167,794.570917,1505.496667,3000.9865,1132.746167,579.078917,307.348417,3140.630917,897.592667,2912.400917
10/12/2014,4463.0785,485.728167,549.33475,97.373083,214.438,1478.394583,325.2975,807.571917,1492.46325,3015.993583,1136.548083,580.134083,317.392333,3138.088333,908.61475,2927.285667
10/12/2014 1:00,4613.0405,502.13675,566.433583,102.476833,227.899333,1558.842417,339.852083,854.313,1572.320583,3153.290917,1192.446,598.865917,324.41375,3182.3195,948.0165,3049.222167
10/12/2014 2:00,4539.705417,495.53375,561.361833,101.031333,227.515667,1551.107,336.017583,854.68525,1562.695833,3143.469083,1183.425833,605.723167,316.622417,3226.196333,945.784917,3023.513833
10/12/2014 3:00,4394.373,475.980167,554.395917,94.55425,222.89125,1501.35925,323.940833,826.605917,1503.461917,3060.837583,1149.649583,588.515667,304.758,3158.226583,928.802917,2931.475833
10/12/2014 4:00,4198.264667,446.522917,538.210833,86.103167,216.0065,1427.673083,305.885,788.918833,1430.068667,2899.10875,1093.599,565.2205,287.521083,3069.405333,897.258,2779.98275
10/12/2014 5:00,3979.826083,413.33675,518.061667,78.1955,205.190917,1344.852667,283.661667,739.2225,1354.644667,2746.44825,1030.5525,541.546667,269.891083,2971.593,856.652083,2610.33625
10/12/2014 6:00,3779.673833,385.184917,494.430833,71.963667,198.442667,1282.27925,267.90675,702.66825,1296.983667,2615.31425,982.721083,526.504167,259.27725,2892.767417,820.158833,2473.9245
10/12/2014 7:00,3646.36875,373.452917,474.397083,67.595917,193.65925,1253.988083,257.48025,679.767,1299.920917,2507.173333,953.950333,519.546583,249.38375,2837.830083,806.9605,2377.32325
10/12/2014 8:00,3563.34475,359.77,468.195833,65.42725,189.125917,1235.979917,251.66075,662.598667,1285.70125,2448.629333,938.269833,516.259583,243.062083,2809.030333,801.943833,2331.489917
10/12/2014 9:00,3528.852417,351.719417,465.21725,64.63625,187.829667,1218.309083,248.454083,651.2935,1286.4845,2406.339917,930.834583,512.441917,239.386083,2766.62975,804.132417,2310.617167
10/12/2014 10:00,3504.646083,352.73025,468.722083,64.8105,186.969583,1214.080333,249.20075,651.165417,1243.6535,2395.267583,935.09,513.46225,239.732667,2777.6715,805.05575,2294.060333
10/12/2014 11:00,3557.087167,364.462167,477.774417,66.507417,190.480167,1236.862083,255.716417,664.702333,1310.998917,2433.924417,954.93675,517.87175,244.388333,2796.273417,814.322167,2325.266667
10/12/2014 12:00,3663.107917,383.44575,479.990667,70.61225,195.282583,1284.275417,268.34725,691.459917,1364.153917,2500.239167,988.885833,527.759167,254.446,2832.318167,835.90675,2422.865833
10/12/2014 13:00,3813.196833,412.962167,493.743917,74.930583,200.18025,1331.1935,280.664667,726.897,1410.673333,2558.702667,1012.751333,540.895667,261.922083,2881.89575,867.760833,2494.954167
10/12/2014 14:00,3970.412417,442.495333,505.267833,80.73775,202.418,1380.454667,289.856083,753.24275,1435.916417,2648.148167,1042.402167,549.91125,270.672833,2914.928083,900.461917,2581.973333
10/12/2014 15:00,4137.99225,456.016667,515.626583,87.701333,216.260917,1439.656417,302.566583,774.866417,1458.017333,2735.602583,1072.13375,569.787583,280.934667,2966.034167,914.491083,2688.077917
10/12/2014 16:00,4225.603,457.0875,520.688167,91.675583,222.387667,1477.059333,310.941,793.899833,1479.003083,2797.654833,1094.63125,577.45625,286.391583,2999.69525,918.19375,2725.480583
10/12/2014 17:00,4269.341917,455.893,523.098417,94.9,224.768667,1501.291083,318.42725,801.766667,1476.665417,2849.133,1107.162667,574.959833,292.428917,3026.356,918.925833,2754.429917
10/12/2014 18:00,4314.356167,460.730667,529.212167,97.591167,225.799667,1520.27125,325.225083,808.09275,1448.53975,2893.966583,1117.01875,572.80975,297.7705,3061.224333,927.689,2773.297583
10/12/2014 19:00,4381.893333,459.46775,533.474,98.786583,224.1135,1521.671583,325.054667,809.662583,1467.751833,2929.751833,1116.209917,565.334167,298.417583,3102.235083,934.980917,2769.087667
10/12/2014 20:00,4416.6805,454.050333,524.887667,98.170417,221.59475,1516.5635,323.690583,805.722667,1462.901167,2942.79825,1110.802083,567.695417,297.763,3154.970917,938.762917,2752.769333
10/12/2014 21:00,4455.58775,452.781167,529.734833,98.255083,222.06625,1520.331083,323.02125,802.116,1452.841083,2989.9755,1111.802833,571.219667,296.575417,3194.66475,946.49425,2764.90775
10/12/2014 22:00,4504.46725,456.717833,531.513417,99.784417,221.507917,1543.734,326.33625,811.771583,1484.672833,3027.54025,1126.917,579.268667,300.743583,3237.320083,959.058417,2833.740667
10/12/2014 23:00,4541.134833,461.31475,536.363917,101.296917,226.741583,1581.33125,335.821167,828.62675,1508.092833,3072.56675,1156.258917,594.008083,306.45825,3250.671083,970.858,2942.302333
10/13/2014,4573.758917,475.605917,541.06675,105.974667,239.544583,1628.32875,350.088583,847.4375,1518.878417,3111.09075,1196.18475,597.5025,316.502917,3223.234583,977.285917,3041.129
10/13/2014 1:00,4794.16425,509.071167,563.012167,108.021667,247.577417,1664.93875,359.835583,865.375833,1525.1995,3301.59975,1254.689917,615.52875,335.934417,3239.717917,1021.804333,3189.946
10/13/2014 2:00,4726.310917,495.913833,562.288583,102.860917,244.474917,1624.110083,348.691583,839.71775,1550.216833,3285.085,1230.736833,608.863333,328.799333,3245.555333,1010.710083,3078.37775
