MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WFEC, WR
6/7/2014 3:00,6345.832667,623.3165,645.354167,136.963167,299.497333,2068.850167,483.705583,1097.988833,1748.115667,4417.766417,1697.396417,689.95375,394.233667,4005.56625,1178.362833,3875.3415
6/7/2014 4:00,5955.466,578.89875,617.809583,122.88325,285.865583,1938.6595,445.075833,1015.926917,1626.771167,4209.94275,1581.443417,671.523083,368.100417,3843.750833,1121.673667,3592.292167
6/7/2014 5:00,5504.138667,524.003167,586.288,109.53725,267.245333,1782.789333,400.867583,925.88775,1510.052333,3901.708417,1438.336083,630.340083,336.30175,3625.166167,1019.54975,3327.750167
6/7/2014 6:00,5090.389917,474.548833,569.809167,96.930083,250.003417,1634.40975,364.646,852.11425,1400.354583,3601.811917,1322.345583,598.575667,306.502917,3506.315667,922.633167,3176.155583
6/7/2014 7:00,4787.715333,441.621417,651.529833,88.802333,236.556583,1529.268167,339.804333,791.956917,1350.93725,3343.802833,1241.892667,582.06425,285.736083,3410.84275,857.01125,2978.059583
6/7/2014 8:00,4574.113583,422.5375,718.698667,83.67275,224.090833,1459.595,321.1065,758.023833,1314.548083,3083.217917,1185.11,570.439333,273.501417,3316.975,810.43025,2828.753917
6/7/2014 9:00,4394.354083,409.918333,709.59925,81.62975,218.839667,1425.291,309.054833,739.328,1286.062917,2954.87275,1147.549917,568.419083,268.669333,3281.055333,780.1145,2693.889833
6/7/2014 10:00,4297.493583,406.686083,705.209833,81.050333,218.095333,1421.622917,304.597083,732.86425,1290.797917,2905.8485,1123.730833,575.429083,270.700167,3252.032917,771.7005,2645.274917
6/7/2014 11:00,4300.4395,408.772667,519.496917,83.378667,219.39575,1451.435083,310.484,753.57675,1293.785,2914.7835,1138.252083,582.554667,279.8585,3252.358667,778.054583,2639.569833
6/7/2014 12:00,4286.193917,424.61625,514.64025,87.855,220.25675,1488.963667,323.737833,776.81425,1302.369917,2920.231667,1148.052333,579.849917,287.304333,3226.79725,779.82475,2643.096167
6/7/2014 13:00,4475.5965,444.720917,524.567,89.702,223.716833,1522.957417,331.093417,788.795417,1340.02475,3033.541333,1183.54875,601.13475,293.56825,3260.094333,815.9745,2763.70225
6/7/2014 14:00,4903.1805,484.007667,548.6025,97.765167,229.312,1606.515917,345.276917,837.765333,1399.410167,3220.3125,1246.23875,616.88625,314.053083,3364.91325,875.480083,2935.753583
6/7/2014 15:00,5379.524,531.496583,568.76625,105.617167,236.38,1686.948583,363.6915,887.979333,1462.354583,3437.959667,1289.809667,630.310583,346.083667,3487.282833,940.748917,3141.959
6/7/2014 16:00,5816.010083,572.094167,593.16325,113.190833,245.914667,1767.5245,385.35825,928.910833,1480.0035,3704.749333,1325.365583,640.669917,365.515583,3586.717667,1009.842667,3335.791667
6/7/2014 17:00,6166.171167,604.190667,614.336917,116.795333,249.231083,1825.897917,397.707417,953.643583,1431.8035,3922.988833,1347.23525,647.154917,386.406417,3661.136833,1046.38625,3498.40775
6/7/2014 18:00,6481.10725,627.55425,641.616083,122.73025,252.605,1857.154917,401.824167,972.046333,1477.389417,4133.314417,1354.758167,649.676833,408.840833,3755.561167,1092.126167,3646.22225
6/7/2014 19:00,6760.875333,648.464167,661.324917,126.013,257.971667,1893.685917,408.250333,992.356917,1429.807,4303.329583,1380.725417,656.51125,428.703833,3846.276417,1150.51325,3820.775417
6/7/2014 20:00,7022.2305,659.82375,683.8365,131.52775,263.66725,1920.797583,411.705417,1018.223833,1415.562833,4272.967167,1421.496333,664.316167,441.57225,3938.981083,1168.965333,3940.32075
6/7/2014 21:00,7242.79,671.752917,699.1605,137.729083,264.907417,1973.13225,415.22375,1047.242917,1436.37425,4237.00775,1451.56875,669.5255,450.266667,3996.000667,1180.794,4034.94025
6/7/2014 22:00,7340.512917,679.688917,713.271083,144.15225,268.102417,2028.863417,413.5325,1074.182167,1435.57275,4293.656667,1443.8435,679.964417,455.547583,4040.983667,1205.095917,4099.043
6/7/2014 23:00,7300.2925,681.203833,710.61675,146.447667,267.900417,2044.135333,413.626917,1094.229583,1441.358167,4314.845333,1419.2485,681.085667,448.08125,4065.426333,1217.987417,4086.765083
6/8/2014,7108.7745,673.049417,698.000083,142.470417,264.646833,2005.068083,393.487417,1082.99275,1447.309167,4284.236083,1385.165417,672.981917,445.248083,4030.491917,1211.2675,3988.15875
6/8/2014 1:00,6807.81225,646.387417,678.615083,135.986917,259.08475,1954.462667,375.008333,1052.576167,1434.187,4176.065,1334.228083,658.465667,431.19825,3955.25275,1175.743667,3832.732333
6/8/2014 2:00,6522.923167,618.785667,657.264667,129.176,253.528083,1871.273083,365.066667,1006.602,1405.610833,4093.417167,1288.684583,645.69,414.132833,3829.409917,1137.876083,3694.560917
6/8/2014 3:00,6340.93875,606.507417,641.9785,124.278833,257.51025,1864.774083,367.653167,996.727,1439.907167,4035.362417,1302.736833,653.011417,404.963167,3734.371583,1136.172083,3648.506917
6/8/2014 4:00,5922.713083,561.81075,613.833917,112.29475,246.774083,1760.993667,348.705917,932.956333,1420.407333,3794.26325,1248.0225,637.9715,376.572833,3634.698,1078.343,3404.729
6/8/2014 5:00,5461.834,500.201,581.783583,99.704917,233.164417,1629.0705,318.930667,843.498667,1315.768417,3547.264083,1144.486417,601.048583,341.637583,3456.62975,1023.17325,3107.586667
6/8/2014 6:00,5052.57325,452.553583,555.3475,88.91425,219.98125,1495.9375,294.69875,769.89225,1263.05025,3317.49275,1063.291417,577.787583,307.53425,3261.600583,964.232,2853.809917
6/8/2014 7:00,4769.707917,420.417583,533.39275,80.66825,210.255167,1401.209167,277.252,717.0945,1213.471667,3146.567083,1010.344833,559.709583,283.656833,3075.622833,914.752833,2729.383167
6/8/2014 8:00,4557.105,397.413833,522.051,75.907583,204.04425,1337.0475,265.569583,685.545917,1144.654,2997.2845,978.787583,548.045,269.482167,2956.543167,870.277583,2598.729417
6/8/2014 9:00,4420.594333,382.252833,591.89075,73.656083,199.535917,1302.009583,257.848667,665.126,1144.964667,2954.57875,955.803833,541.17,259.06925,2875.872,841.413333,2542.363417
6/8/2014 10:00,4343.451583,375.937667,642.793917,73.287583,197.60425,1289.626083,254.162167,661.404917,1162.813083,2944.782917,944.225667,540.95625,254.548667,2852.681,826.267167,2540.939583
6/8/2014 11:00,4325.615583,377.682833,646.8025,73.853833,197.100167,1292.143583,253.682333,667.499667,1177.30825,2928.604833,937.4635,543.110417,254.025833,2886.651417,824.560417,2542.5085
6/8/2014 12:00,4289.8495,375.843083,497.145583,74.204667,190.940583,1271.1935,252.151667,661.855333,1167.875083,2940.84,928.3925,545.45675,248.677417,2906.2825,827.2705,2527.8785
6/8/2014 13:00,4392.064083,397.825167,503.907333,78.84375,202.7455,1322.4435,268.455667,695.023917,1216.22825,2866.47775,979.827,544.228833,258.450917,2889.914917,836.111667,2599.773667
6/8/2014 14:00,4663.514833,432.53775,514.511833,85.578917,206.342667,1415.462167,289.343583,749.028667,1279.124083,2986.791917,1049.293667,559.534,275.98825,2945.129083,867.469167,2770.211917
6/8/2014 15:00,4903.6535,458.788,534.884333,93.533833,213.888417,1504.34,310.7635,797.847917,1333.981333,3115.231,1106.152833,572.306917,294.033833,3007.647417,896.395,2923.84375
6/8/2014 16:00,5103.59225,470.967,543.44325,100.966917,223.009333,1583.57925,327.973417,825.052,1365.348417,3193.567167,1158.733583,579.282417,305.956167,3077.3395,910.644,3035.732917
6/8/2014 17:00,5252.7165,476.832917,549.313333,107.968667,230.903,1651.402833,339.705417,862.40425,1393.584,3274.853917,1191.745833,586.959417,317.168,3133.513333,929.900083,3135.748917
6/8/2014 18:00,5415.94625,482.200833,549.94975,115.409083,236.47725,1723.295167,349.28825,903.231917,1413.408333,3403.911333,1202.057917,594.170167,324.220917,3187.6555,962.333083,3244.849333
6/8/2014 19:00,5561.2005,482.633667,557.735417,122.441083,242.595417,1781.206333,355.723833,914.645583,1424.090083,3502.978167,1212.7395,596.925667,330.634083,3214.752417,983.482583,3348.39825
6/8/2014 20:00,5646.595583,480.441333,566.929333,127.139333,246.578083,1822.72675,358.551833,949.667833,1409.306917,3550.607167,1233.858833,598.195583,334.889917,3242.128417,993.246,3450.1285
6/8/2014 21:00,5729.621,479.777583,566.461333,129.627833,251.89875,1848.22575,360.279083,965.393833,1420.945083,3562.106333,1268.612583,601.22,335.655583,3280.50275,1013.644167,3562.458
6/8/2014 22:00,5853.96175,485.017,569.033917,134.018167,260.244417,1932.1555,370.433833,998.519333,1445.986167,3636.15,1295.912583,613.2095,338.17175,3317.873833,1035.69475,3669.196667
6/8/2014 23:00,5931.815083,494.894,573.134667,140.946833,263.957833,1998.264833,373.638667,1046.68925,1439.798083,3687.408917,1310.580083,621.243917,340.968333,3346.262083,1050.192917,3716.950083
6/9/2014,5876.492083,501.469417,573.435583,140.991917,269.525,2006.601167,373.607833,1065.082833,1461.683167,3712.053667,1318.084333,625.64025,338.48725,3374.699083,1057.951333,3715.8995
6/9/2014 1:00,5734.960417,500.966417,569.486,135.62575,273.68125,1954.462417,371.913583,1048.39875,1483.164417,3706.214583,1304.669083,623.354917,337.198,3370.149583,1044.256583,3610.8735
6/9/2014 2:00,5608.4785,508.700333,574.67775,128.49025,261.352917,1896.861417,375.550167,1022.853917,1482.586083,3695.4055,1306.3965,624.736917,343.884917,3328.646,1034.977917,3499.31275
6/9/2014 3:00,5555.53425,514.081167,579.34675,126.04325,276.04975,1902.679917,381.439333,1015.979667,1489.275333,3710.400833,1337.027,629.453167,344.482917,3342.349333,1052.064167,3489.048833
6/9/2014 4:00,5287.34325,484.59825,559.408917,114.148833,269.33975,1784.987917,358.51925,943.315,1429.0725,3556.64625,1269.210167,604.337667,323.788083,3219.03325,1005.598583,3227.4615
6/9/2014 5:00,4897.56475,439.618417,533.38775,99.084667,255.111,1601.045,328.7405,836.851,1242.849667,3282.17775,1162.6525,565.01775,299.191667,3081.137333,930.659333,2953.900833
6/9/2014 6:00,4563.14675,408.592333,514.955083,88.590667,239.652417,1459.84525,303.225417,765.1985,1173.879417,3039.25375,1083.945333,538.583667,277.284083,2969.197083,869.664583,2758.645833
6/9/2014 7:00,4350.198667,393.958333,508.89275,82.100583,236.897833,1382.594333,287.941417,718.5025,1187.319,2909.345417,1038.51125,530.648667,266.982417,2884.754833,828.697583,2665.833
6/9/2014 8:00,4246.792417,385.14625,630.332667,78.145167,228.72,1349.53275,279.625833,700.58025,1242.757667,2827.965667,1015.921417,524.319333,261.055333,2823.02175,803.646167,2596.417417
6/9/2014 9:00,4177.418917,382.671333,620.785583,76.707,224.567417,1321.425333,279.26925,689.653333,1236.20875,2764.106,1010.595167,520.605083,257.664083,2764.654333,792.13,2518.087083
6/9/2014 10:00,4202.560417,389.993167,622.918583,77.856417,227.195417,1345.66875,284.2895,697.7725,1274.919167,2755.768083,1030.74325,528.788667,264.6815,2736.106417,783.910167,2540.266917
6/9/2014 11:00,4395.10675,417.653833,642.89075,82.962583,236.517583,1431.7465,302.097917,740.284083,1320.707083,2881.553167,1094.910667,559.4085,281.816833,2769.449083,805.623,2661.635083
6/9/2014 12:00,4692.85275,457.734583,519.176,89.581333,248.76425,1538.346417,334.29375,785.294833,1398.1885,3042.49025,1166.960917,587.62275,302.71375,2845.270417,829.870083,2845.18
6/9/2014 13:00,4956.039333,500.3795,544.125583,96.164333,266.931833,1673.018917,369.379917,841.158583,1497.54425,3170.331,1269.994083,611.708667,332.61375,2879.695833,850.913,3085.372667
6/9/2014 14:00,5186.502,529.74975,561.848833,103.392667,273.453917,1764.794167,391.094083,889.115333,1563.091333,3296.310833,1330.087583,633.8175,352.096083,2941.227333,878.472917,3277.859583
6/9/2014 15:00,5375.298417,552.590583,579.147333,109.316833,281.999583,1840.845083,407.639167,933.451167,1593.30475,3451.4715,1379.170167,640.087167,370.2675,3000.000667,914.7005,3424.80275
6/9/2014 16:00,5517.1885,568.732667,596.25425,117.263167,286.490083,1930.64325,422.066,980.9535,1623.970083,3593.246833,1433.925917,648.03575,382.930917,3071.289417,949.4595,3568.4985
6/9/2014 17:00,5570.2755,574.46875,613.727583,123.81075,293.3345,1999.766167,432.409417,1012.26625,1645.443833,3741.947083,1478.781917,657.206167,388.328167,3121.27,969.5245,3658.042583
6/9/2014 18:00,5559.905583,576.628583,617.957083,126.714667,294.999667,2026.774083,436.713083,1026.409833,1642.04625,3860.989667,1512.124917,656.55625,390.901167,3163.618833,984.206917,3704.766
6/9/2014 19:00,5604.431833,574.672667,623.467083,129.506333,298.965833,2025.71,441.964417,1030.865667,1651.904417,3958.228667,1528.735083,661.17475,394.414333,3210.85225,1001.900833,3729.369
6/9/2014 20:00,5663.42525,572.459833,626.228333,127.189417,293.366833,2002.243583,443.3655,1019.034,1628.515583,3989.396583,1517.771583,665.443583,392.358333,3263.2975,1016.15875,3673.526583
6/9/2014 21:00,5746.316083,567.181083,637.7465,125.8285,291.875917,1972.497167,438.877083,1008.46725,1601.48675,4028.816917,1500.548,654.896417,393.009333,3304.768667,1033.27675,3617.993167
6/9/2014 22:00,5802.39275,568.042833,638.249,125.17825,286.585667,1951.458,429.06225,1001.16525,1595.722667,4041.43975,1494.736167,644.373417,390.712417,3362.170583,1041.704833,3611.001167
6/9/2014 23:00,5781.058083,569.971167,635.64775,125.155,280.290583,1941.11825,421.113917,1007.102833,1560.1115,3921.4475,1477.325583,626.629833,383.811667,3355.7225,1043.956583,3510.194833
6/10/2014,5718.113417,574.57125,631.423083,126.129333,275.046833,1918.211167,413.693,1007.325833,1535.330083,3840.333833,1452.66275,613.74375,378.95375,3329.459833,1052.151333,3452.614333
6/10/2014 1:00,5591.784417,563.08525,618.196,124.276083,270.300667,1885.105167,405.492333,995.432167,1523.3635,3754.1075,1431.111,606.099583,378.854917,3294.467417,1038.33525,3424.552333
6/10/2014 2:00,5538.590167,565.14625,608.76175,122.692583,278.189833,1878.88975,402.61325,988.87525,1511.663667,3714.725,1421.708333,598.9235,382.478583,3247.453417,1028.484333,3351.849167
6/10/2014 3:00,5464.315,556.266667,606.763833,116.34425,277.24525,1831.397083,403.604417,967.9745,1541.875167,3704.73175,1433.376333,604.502667,381.3205,3266.270167,1040.584167,3308.651667
6/10/2014 4:00,5134.316333,517.990083,583.485333,103.188333,264.740917,1702.582,375.274667,893.084,1473.637833,3505.678583,1337.910833,591.613,350.36175,3200.378917,997.725667,3099.458167
6/10/2014 5:00,4680.190583,470.586583,552.101833,91.387833,248.531583,1553.48075,337.299667,810.16425,1371.35625,3219.280417,1216.967833,564.903583,312.907,3028.93625,922.297167,2803.448833
6/10/2014 6:00,4355.713833,432.504083,528.771667,82.90875,239.319833,1452.511083,309.871583,754.90225,1289.378833,2989.65625,1129.508083,545.729417,291.321833,2880.632667,871.210083,2587.505167
6/10/2014 7:00,4146.032917,413.313917,518.10125,77.422917,230.303333,1384.365167,290.912333,719.048167,1240.249083,2852.067,1074.1015,534.058583,276.865083,2794.819417,841.430667,2474.133917
6/10/2014 8:00,4023.9835,400.873917,506.046,74.18675,228.06775,1360.8675,279.857417,699.667833,1244.398833,2773.658583,1046.393417,531.198417,268.793167,2765.178833,826.483583,2420.174667
6/10/2014 9:00,3951.750917,397.5355,507.984083,73.043417,227.368,1351.360083,274.572833,694.807,1231.826667,2721.80075,1034.738917,526.8255,263.945,2746.416583,819.397,2402.17225
6/10/2014 10:00,3977.394583,401.883167,512.164,74.802917,225.6795,1373.901583,278.217,708.325833,1231.0625,2742.400833,1045.286917,527.689417,267.67475,2734.146333,821.198417,2449.527167
6/10/2014 11:00,4165.995417,425.309333,523.538083,80.77475,234.027167,1465.222667,295.185083,751.446,1313.923417,2890.835167,1099.282417,537.56475,284.450417,2791.333333,839.062917,2647.01175
6/10/2014 12:00,4406.645417,464.0485,539.084583,88.377167,245.233083,1591.805,322.988333,808.384,1350.0215,3048.111667,1167.434917,555.621583,300.8235,2868.122167,861.554667,2901.863667
6/10/2014 13:00,4666.508917,507.629833,555.240417,94.484417,259.257,1694.984833,361.147167,856.222667,1486.676917,3208.98225,1268.636833,582.988917,332.320083,2929.20525,887.893917,3138.723417
6/10/2014 14:00,4920.206667,533.8045,573.7785,99.02025,268.380167,1759.54825,388.808417,885.419,1525.659167,3372.97125,1343.43425,610.105417,358.057333,3026.85075,884.513333,3356.354083
6/10/2014 15:00,5153.33325,555.86925,592.523917,103.123833,274.490833,1802.561583,409.650833,909.680583,1555.23,3543.927167,1406.3675,622.10875,376.975583,3101.302417,896.19925,3491.996167
6/10/2014 16:00,5362.59875,571.668833,609.109417,107.707417,279.422083,1838.69475,431.286167,925.010667,1602.008833,3668.289333,1484.830333,637.698333,396.487583,3174.896167,920.012417,3641.350833
6/10/2014 17:00,5502.257833,586.38625,618.940083,110.902667,280.41225,1855.169333,450.814167,935.989167,1633.859917,3725.01325,1552.352917,647.462417,401.080333,3254.548667,945.214,3767.107417
6/10/2014 18:00,5609.717333,594.701917,628.139417,111.948,277.3335,1864.236917,466.331583,942.32175,1653.413417,3816.101667,1612.78625,653.513417,398.3035,3336.412167,961.692083,3861.897333
6/10/2014 19:00,5818.453833,602.0225,631.8675,112.67025,281.062667,1869.78225,479.320333,947.02275,1682.103917,3938.939333,1665.281583,667.370833,411.18625,3422.5425,989.352333,3961.249333
6/10/2014 20:00,5947.155,605.455,630.912333,112.428333,282.5705,1865.579083,482.492083,944.549167,1694.282583,4064.860583,1691.512667,682.382833,427.612,3541.108167,1011.299,4035.343417
6/10/2014 21:00,6090.111083,606.529833,638.29575,113.2255,279.048,1848.232,489.12075,940.573917,1710.425917,4161.478667,1705.595167,690.546,440.879833,3657.776417,1042.173833,4078.326917
6/10/2014 22:00,6124.055667,600.729417,637.534833,114.421,276.48725,1840.880917,501.087417,948.133917,1718.272083,4250.827333,1704.056,680.024917,445.191583,3774.98175,1076.379917,4122.320333
6/10/2014 23:00,6057.960417,591.66475,628.123,115.902167,267.587083,1830.184667,501.277833,955.417583,1703.628667,4286.854,1706.653417,711.2805,440.911333,3833.0355,1100.954083,4099.25275
6/11/2014,5955.757833,583.8155,620.992667,115.40225,262.666083,1805.05675,494.27025,957.364917,1744.466917,4253.457917,1692.011167,710.201917,428.478,3846.74575,1112.00175,4067.32975
6/11/2014 1:00,5809.9845,571.760167,615.402667,114.644333,260.535417,1783.26075,474.716,952.255583,1727.2435,4185.8615,1648.177417,701.67425,410.468583,3806.798083,1100.701583,3975.01
6/11/2014 2:00,5673.304417,571.111,608.478583,115.49275,261.82075,1799.451917,452.958083,948.702333,1692.125,4053.6655,1581.956917,674.373,403.600667,3701.04,1068.995917,3838.96975
6/11/2014 3:00,5570.180833,567.723417,607.1055,110.34475,270.728917,1786.515583,447.93575,939.503,1704.470833,3992.2405,1565.269167,671.226083,394.256917,3651.25975,1075.191667,3752.741083
6/11/2014 4:00,5179.869333,528.185917,585.347833,99.01325,257.22225,1678.612167,414.601583,871.190167,1647.50175,3729.60875,1449.250583,655.877833,359.7275,3519.3945,1020.420333,3469.37875
6/11/2014 5:00,4712.577333,475.781083,559.867083,88.149583,240.60225,1546.35725,366.573667,794.5515,1489.65425,3402.38575,1291.66925,616.34725,325.704333,3310.380333,930.9375,3107.5895
6/11/2014 6:00,4343.114917,437.471167,530.5585,80.374417,234.15875,1448.857583,329.120917,738.741417,1370.075667,3111.841167,1178.81525,583.390667,298.319417,3124.40625,859.638583,2832.464167
6/11/2014 7:00,4118.683667,417.133917,513.493167,75.76375,225.750917,1389.551167,305.592917,702.992083,1329.007583,2938.2155,1107.6835,565.224917,281.74825,3001.381333,825.4025,2649.989
6/11/2014 8:00,3975.20025,402.31125,484.446083,73.42275,224.57,1350.159417,292.1845,684.822167,1277.998583,2821.043083,1066.347,551.36125,273.51575,2922.217917,802.035917,2540.429333
6/11/2014 9:00,3895.59575,399.034,566.428167,72.716167,224.420333,1336.134167,285.846833,673.323583,1275.2685,2747.621417,1046.30825,544.331833,269.268917,2886.543083,788.091917,2473.065583
6/11/2014 10:00,3885.971167,404.012333,572.24075,74.401083,228.244083,1359.7365,284.5125,684.7645,1276.103167,2731.691417,1054.20475,545.256583,273.272083,2857.679083,787.929583,2496.187083
6/11/2014 11:00,4049.125,430.682,513.631333,79.4475,231.91,1438.07475,299.419583,723.1135,1298.021667,2825.8015,1101.109667,562.238083,289.171083,2874.11025,807.184083,2629.529417
6/11/2014 12:00,4241.986083,466.394333,500.212667,84.979833,240.5725,1536.03475,328.3985,763.848083,1395.367417,2968.896833,1167.956083,577.50425,310.601,2926.79425,826.197,2796.6235
6/11/2014 13:00,4553.01975,508.251833,516.195333,91.968333,251.898583,1673.6375,370.176333,822.0255,1485.985,3135.076083,1279.675667,604.49,335.817667,2999.405167,855.875417,3083.520667
6/11/2014 14:00,4862.75025,536.614167,533.952667,99.790667,264.292417,1780.395833,399.387583,869.927917,1582.734417,3341.570583,1373.7605,633.592167,357.776,3132.691833,886.153417,3345.68925
6/11/2014 15:00,5168.944,558.665,552.439583,107.552417,273.1185,1868.849833,420.262417,910.585917,1643.98025,3594.783417,1446.06675,662.648583,375.143417,3248.872333,926.63175,3544.495167
6/11/2014 16:00,5571.83675,583.91175,576.5735,115.873333,280.988667,1933.384583,442.542417,955.434333,1696.616083,3897.03175,1518.492417,689.577667,391.404417,3397.5175,976.206083,3718.319083
6/11/2014 17:00,5943.091583,603.871917,596.992917,121.5045,293.652917,1998.17425,460.013167,994.634333,1754.155083,4164.754333,1582.211,720.209917,403.512667,3546.147833,1033.88375,3881.412167
6/11/2014 18:00,6302.5185,623.264583,618.584,126.88075,304.297,2064.008917,475.403,1027.034917,1796.46475,4455.965333,1629.988667,747.233083,417.177,3709.742917,1084.335333,4070.95325
6/11/2014 19:00,6674.083583,645.103417,648.915083,134.653917,309.463417,2129.54875,493.990667,1070.184083,1853.67875,4721.810917,1687.167,781.592083,431.223167,3888.822167,1137.425667,4278.26175
6/11/2014 20:00,6999.115,661.650083,674.812333,142.030833,316.628667,2198.726417,506.475333,1116.306083,1875.211,4853.138583,1736.57425,809.463,444.56075,4043.587333,1189.107167,4414.891
6/11/2014 21:00,7251.330833,680.188083,696.290917,150.5685,320.790333,2289.285167,518.0525,1163.957833,1906.469583,5023.526417,1781.526167,840.138917,457.05825,4164.067333,1238.744917,4551.111
6/11/2014 22:00,7417.867083,696.680417,706.42525,159.261583,321.809333,2361.00275,525.964333,1217.381333,1917.04075,5163.139917,1830.527917,858.83625,465.636917,4259.823583,1284.526583,4647.40275
6/11/2014 23:00,7407.78575,706.560333,698.539167,165.271,319.931833,2394.83725,532.42725,1249.82275,1877.650583,5175.96625,1847.608583,850.482667,467.233417,4286.38475,1304.825917,4638.66875
6/12/2014,7279.145667,704.422583,682.01475,165.256583,322.205083,2365.381083,517.02375,1250.694083,1858.956083,5088.6595,1811.918333,835.343083,464.041417,4260.798583,1301.8555,4557.747833
6/12/2014 1:00,6939.25575,681.48425,665.739833,158.993583,315.270417,2285.76275,497.694333,1220.096833,1814.657167,4968.014,1730.74225,806.309583,447.94,4175.872917,1264.0765,4372.909167
6/12/2014 2:00,6628.548667,656.527417,638.13525,150.83475,305.962833,2191.18375,482.256167,1166.240667,1765.472333,4732.994667,1674.858,766.387667,432.174083,4027.1215,1207.3535,4202.262417
6/12/2014 3:00,6420.227,643.13575,618.548083,142.056583,305.768167,2150.568667,478.15125,1139.486,1783.560333,4612.155667,1650.23775,737.137333,422.804333,3938.874583,1205.850083,4130.6775
6/12/2014 4:00,5903.019,586.89925,577.627167,125.001333,294.85375,1969.259,441.975,1043.881417,1686.36575,4305.106083,1537.33375,700.293083,386.01575,3769.870417,1141.688833,3761.2265
6/12/2014 5:00,5330.933417,518.129333,542.878167,107.897667,273.123417,1765.832,394.3975,927.647417,1515.736,3924.247,1385.128333,639.8935,343.745667,3533.4015,1047.55175,3380.956583
6/12/2014 6:00,4907.710083,466.01975,510.574083,94.667083,259.039917,1603.566417,360.767583,838.933083,1395.420417,3611.983083,1275.43,596.82225,311.858083,3316.824833,960.6635,3087.625917
6/12/2014 7:00,4611.923583,439.317833,541.19675,86.977083,246.928667,1511.2215,335.07125,790.7965,1354.30125,3413.843667,1196.25675,575.383417,290.315083,3179.08225,881.915333,2906.537083
6/12/2014 8:00,4394.565833,422.2155,592.282417,82.436,241.58225,1444.504917,312.9895,763.166083,1319.704333,3200.3805,1142.328583,562.729167,279.950667,3084.759917,845.516,2796.863667
6/12/2014 9:00,4319.916583,415.379,579.770917,80.192417,239.470333,1425.95575,300.909667,750.149667,1300.408917,3090.511083,1111.047167,554.171167,274.34225,3028.831333,825.776917,2744.88925
6/12/2014 10:00,4270.595167,417.365667,578.985417,81.725917,237.566583,1448.027167,299.845167,756.883583,1276.926917,3008.8975,1105.693833,560.444083,276.4225,3008.847833,806.562167,2719.8405
6/12/2014 11:00,4371.98675,438.283667,524.814417,86.353917,245.725667,1532.6755,313.441917,799.979917,1340.71875,3087.747333,1150.5965,575.442,291.413083,3026.195,821.045667,2859.501417
6/12/2014 12:00,4599.384,483.147083,534.877,95.511417,259.760083,1670.655667,340.145583,873.737583,1419.238417,3250.929167,1210.349333,591.870667,310.699083,3078.93775,843.46675,3035.498833
6/12/2014 13:00,4862.09925,528.465417,554.75025,101.562,267.937,1760.09475,371.2095,913.450833,1480.181,3388.631,1296.876333,634.732667,338.158,3130.260333,864.13275,3227.78575
6/12/2014 14:00,5141.054833,561.735417,566.42875,106.258167,279.390583,1830.720667,392.049417,928.760833,1560.003167,3589.056583,1347.299,646.7455,365.792083,3212.737417,898.1825,3427.7615
6/12/2014 15:00,5380.716667,577.989583,584.179083,110.516417,278.229333,1865.786,407.286417,954.161333,1585.077,3794.8495,1398.489583,666.903917,377.963,3279.6335,940.146667,3567.9085
6/12/2014 16:00,5680.47525,591.634583,612.749833,114.676583,287.167833,1901.294167,424.353917,972.478667,1649.484583,3949.6895,1459.1735,679.970583,391.729167,3359.427667,973.3035,3699.8815
6/12/2014 17:00,5912.177583,603.945417,633.689833,116.764833,288.210333,1931.648833,430.952333,989.021833,1665.788,4104.867083,1496.76075,697.320667,398.704583,3462.5565,1003.708417,3802.291667
6/12/2014 18:00,6127.665083,622.413667,656.230833,119.778417,294.042,1970.1625,438.431083,998.85525,1691.707833,4309.1535,1516.72775,701.640833,403.371667,3530.136917,1053.139417,3897.027833
6/12/2014 19:00,6292.570583,641.829167,674.934667,124.04425,301.66775,2024.638917,445.713,1021.313083,1729.008333,4517.378417,1546.078,720.82775,407.685,3623.789083,1089.517167,4002.735917
6/12/2014 20:00,6520.642667,656.180917,686.859167,129.033583,305.890667,2067.992,451.194917,1045.88725,1721.112917,4594.257417,1565.339833,731.375167,405.971583,3708.692083,1119.802,4108.37175
6/12/2014 21:00,6559.187667,661.59525,700.856583,134.000167,310.89625,2095.593083,453.52975,1072.43,1703.586,4649.1725,1582.715167,738.475333,403.964667,3805.650583,1141.833417,4131.306
6/12/2014 22:00,6647.70625,665.781,704.776333,141.2085,307.906333,2148.546167,458.440333,1104.35625,1720.314,4678.45375,1607.068917,745.02025,401.061167,3882.476583,1158.21575,4170.042667
6/12/2014 23:00,6636.413167,662.504333,696.400583,145.419583,307.8565,2174.04325,458.812917,1134.935583,1725.986,4666.475667,1611.239833,741.516333,405.001167,3896.795083,1178.321,4174.77725
6/13/2014,6555.540917,647.53325,683.201583,144.292333,304.239333,2132.52925,449.329,1132.5085,1717.552583,4625.614333,1581.5075,726.772,401.366,3859.122333,1178.443417,4076.550333
6/13/2014 1:00,6355.069917,629.867917,660.59,139.016,296.560833,2053.936417,433.879583,1099.192583,1668.648833,4533.83525,1526.74875,712.8665,390.251833,3789.98575,1155.759,3951.242667
