MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
2/8/12 9:00,4703.124,543.71,502.173,96.304,260.739,1537.703,341.575,887.095,1759.345,3119.667,1173.347,555.795,303.635,3438.127,898.105,2920.063
2/8/12 10:00,4762.856,552.069,500.814,96.867,260.381,1553.016,342.173,894.127,1782.608,3115.856,1179.421,554.73,304.686,3465,906.926,2925.891
2/8/12 11:00,4922.427,572.191,505.872,100.573,264.197,1598.228,350.574,923.632,1778.692,3191.964,1209.264,562.185,311.034,3505.874,931.095,2996.394
2/8/12 12:00,5285.086,621.03,522.097,108.752,274.122,1723.966,376.676,994.777,1863.251,3399.325,1287.177,582.392,336.335,3597.865,982.349,3189.676
2/8/12 13:00,5903.701,701.197,562.927,120.516,300.004,1935.974,428.686,1105.037,2056.294,3742.787,1424.485,624.99,375.946,3781.752,1070.864,3556.602
2/8/12 14:00,6108.08,742.409,583.117,126.296,310.901,2060.787,460.153,1154.117,2145.243,3957.783,1491.972,658.893,398.939,3915.742,1084.931,3759.787
2/8/12 15:00,5966.559,730.465,578.942,126.275,313.086,2040.568,454.621,1143.911,2126.124,3951.985,1470.645,669.042,406.685,3818.94,1035.655,3757.57
2/8/12 16:00,5806.609,726.017,579.77,127.975,317.115,2040.73,451.642,1139.799,2091.876,3959.045,1458.216,667.815,411.088,3713.74,1022.458,3777.227
2/8/12 17:00,5713.888,714.614,578.669,129.994,313.843,2032.666,449.333,1134.375,2053.831,3973.361,1452.088,670.304,414.733,3633.709,1013.529,3783.334
2/8/12 18:00,5563.561,702.453,574.226,130.32,316.175,2014.43,440.353,1119.233,1999.664,3918.564,1434.112,668.618,412.351,3551.371,997.475,3754.143
2/8/12 19:00,5438.718,699.259,568.145,128.93,313.178,2003.103,428.484,1100.239,1948.198,3878.42,1414.561,660.965,411.213,3460.875,966.796,3709.549
2/8/12 20:00,5357.78,696.261,561.721,127.396,310.829,1989.441,428.298,1087.289,1891.722,3829.89,1397.693,656.408,415.606,3386.137,957.586,3681.456
2/8/12 21:00,5277.44,690.795,555.68,125.841,313.519,1962.143,423.851,1065.73,1882.934,3770.792,1390.254,651.712,411.443,3351.135,947.301,3630.663
2/8/12 22:00,5271.306,692.885,545.305,125.216,304.465,1938.386,423.832,1063.645,1829.314,3736.702,1394.285,644.758,410.411,3315.921,947.885,3598.657
2/8/12 23:00,5347.612,701.232,542.393,129.138,300.297,1961.694,433.205,1082.106,1899.783,3786.536,1424.458,646.707,415.618,3305.778,962.57,3612.918
2/9/12 0:00,5539.66,726.093,553.867,137.807,301.521,2033.775,444.75,1135.072,1937.698,3852.527,1475.3,639.603,431.198,3325.521,999.166,3721.426
2/9/12 1:00,5926.205,750.724,575.207,146.475,310.752,2109.86,469.227,1181.583,2044.409,3992.157,1554.311,655.51,438.322,3476.512,1077.561,3840.246
2/9/12 2:00,5963.128,737.992,572.685,143.211,310.481,2077.123,464.638,1171.931,2025.315,3977.186,1542.232,660.967,430.033,3594.999,1096.305,3788.461
2/9/12 3:00,5967.328,726.442,567.006,139.552,309.954,2035.189,454.45,1153.982,2010.83,3928.878,1511.934,651.526,419.501,3594.391,1096.097,3715.808
2/9/12 4:00,5804.449,704.052,552.905,130.493,302.219,1952.538,431.359,1112.326,1954.672,3817.726,1444.185,632.156,400.553,3566.423,1072.189,3574.11
2/9/12 5:00,5486.889,660.259,537.44,119.262,286.954,1817.801,395.196,1052.286,1884.751,3661.287,1336.517,608.894,370.542,3470.36,1015.155,3329.254
2/9/12 6:00,5177.634,615.683,516.802,108.178,274.11,1697.778,364.669,995.977,1781.672,3424.583,1244.633,581.856,342.409,3336.087,959.552,3105.28
2/9/12 7:00,5034.122,595.653,505.825,102.527,268.464,1633.277,348.576,966.171,1715.616,3303.594,1191.667,566.018,323.575,3272.627,943.609,2976.647
2/9/12 8:00,4994.22,583.539,499.953,99.799,265.688,1603.124,338.973,951.767,1675.533,3241.608,1171.364,554.988,314.9,3249.074,946.117,2907.876
2/9/12 9:00,5012.38,580.616,499.804,98.529,264.943,1587.369,334.507,949.965,1724.357,3211.667,1159.122,550.846,308.515,3230.919,955.547,2885.687
2/9/12 10:00,5064.375,582.562,500.169,99.295,258.624,1597.47,336.392,952.937,1701.614,3192.816,1161.819,550.272,307.132,3230.671,968.174,2882.104
2/9/12 11:00,5213.847,595.226,508.004,102.726,264.898,1640.002,344.4,979.174,1719.798,3229.889,1186.823,557.178,313.588,3269.034,999.502,2944.62
2/9/12 12:00,5591.226,641.511,527.635,110.867,280.072,1760.107,368.983,1033.612,1838.158,3443.579,1261.733,577.275,336.492,3335.759,1054.379,3138.212
2/9/12 13:00,6239.523,717.603,562.707,121.769,301.076,1959.981,419.614,1125.96,1989.352,3782.964,1391.393,621.277,374.679,3519.285,1142.415,3504.064
2/9/12 14:00,6419.048,754.279,581.51,127.009,315.987,2077.497,450.944,1168.265,2136.173,3923.002,1459.764,659.717,399.608,3660.206,1140.91,3714.05
2/9/12 15:00,6234.246,744.6,577.848,127.459,320.474,2064.949,445.724,1155.767,2084.96,3876.36,1441.529,665.567,407.519,3621.048,1069.929,3707.199
2/9/12 16:00,6026.981,741.835,572.35,123.63,323.261,2063.297,442.65,1147.25,2072.091,3820.809,1439.636,667.213,412.162,3590.426,1028.109,3727.051
2/9/12 17:00,5807.644,724.909,562.626,126.53,322.071,2060.493,440.849,1145.166,2033.431,3808.339,1421.638,667.067,414.399,3557.333,997.188,3729.725
2/9/12 18:00,5581.041,702.887,555.107,128.884,317.863,2039.601,428.349,1134.703,1993.072,3784.11,1390.12,660.238,411.937,3506.356,973.048,3692.309
2/9/12 19:00,5386.01,683.656,541.698,129.633,313.683,2024.348,420.169,1115.813,1926.114,3770.109,1355.092,648.585,403.661,3460.281,949.858,3634.864
2/9/12 20:00,5244.886,668.2,526.03,127.984,310.027,1998.37,421.661,1096.311,1859.58,3737.879,1353.136,647.381,399.351,3414.251,942.288,3611.84
2/9/12 21:00,5096.601,647.572,518.717,126.624,306.663,1976.378,420.351,1078.308,1770.882,3682.269,1365.783,639.856,396.653,3384.705,938.838,3594.752
2/9/12 22:00,5048.644,638.295,510.719,127.529,304.821,1973.902,419.534,1079.864,1754.798,3652.69,1372.026,633.379,393.787,3389.133,950.837,3563.371
2/9/12 23:00,5103.536,641.983,516.218,130.839,300.72,1984.703,422.762,1100.093,1808.008,3691.161,1406.705,633.004,397.634,3409.137,981.573,3589.394
2/10/12 0:00,5312.056,664.654,528.681,138.199,302.198,2042.196,430.256,1141.696,1820.364,3763.508,1435.691,624.448,406.986,3410.981,1021.649,3679.917
2/10/12 1:00,5675.409,695.704,545.363,143.776,316.956,2102.099,456.696,1181.084,1931.224,3886.517,1514.489,641.544,423.642,3525.113,1072.156,3820.796
2/10/12 2:00,5755.101,694.019,542.146,141.229,312.376,2062.794,455.039,1162.587,1949.761,3884.962,1505.875,647.378,416.629,3616.505,1080.501,3782.913
2/10/12 3:00,5702.846,687.93,540.028,137.092,309.154,2013.966,442.939,1138.129,1960.148,3863.563,1476.063,639.855,407.582,3616.605,1068.947,3687.625
2/10/12 4:00,5504.077,660.228,526.713,128.079,298.562,1923.548,423.705,1089.654,1916.756,3769.681,1418.462,624.238,388.677,3582.394,1037.9,3538.905
2/10/12 5:00,5168.565,621.071,507.583,115.149,289.584,1781.179,389.952,1010.362,1844.052,3603.333,1315.535,598.975,362.438,3487.715,987.344,3305.912
2/10/12 6:00,4828.051,579.365,492.296,105.154,278.209,1661.948,359.509,940.229,1762.267,3384.623,1229.532,576.262,335.974,3360.796,927.57,3092.877
2/10/12 7:00,4621.386,556.7,480.293,98.84,269.409,1592.878,343.097,905.805,1706.96,3241.056,1185.446,558.991,316.322,3278.729,899.258,2963.974
2/10/12 8:00,4517.397,545.513,479.785,95.449,265.729,1549.052,336.081,884.427,1711.352,3148.81,1171.111,548.426,307.646,3258.882,894.478,2887.069
2/10/12 9:00,4473.711,540.776,479.214,93.88,263.242,1529.632,323.152,875.244,1719.093,3115.297,1161.394,546.012,301.048,3236.21,888.653,2853.247
2/10/12 10:00,4486.143,542.045,483.294,93.933,262.257,1542.083,339.437,881.79,1805.829,3110.521,1169.323,540.408,300.418,3239.402,893.37,2864.432
2/10/12 11:00,4616.822,554.194,491.424,97.347,264.419,1578.879,352.74,908.32,1793.518,3176.061,1208.053,546.971,306.609,3274.871,916.53,2934.2
2/10/12 12:00,4968.159,595.16,509.196,104.698,276.186,1697.742,379.023,979.7,1859.419,3368.573,1281.084,564.856,327.733,3371.379,959.241,3134.637
2/10/12 13:00,5539.119,667.111,542.561,116.249,301.247,1903.357,433.12,1089.17,1992.086,3678.959,1412.732,609.855,365.072,3574.989,1049.96,3494.004
2/10/12 14:00,5800.438,711.442,566.005,124.482,314.395,2043.947,465.454,1145.395,2140.386,3848.017,1478.804,642.151,392.365,3717.351,1065.019,3710.578
2/10/12 15:00,5737.929,713.414,569.903,125.398,317.218,2070.11,460.164,1144.664,2112.245,3836.357,1461.214,647.557,402.165,3673.967,1021.371,3726.387
2/10/12 16:00,5748.749,720.733,575.994,128.882,326.133,2102.792,456.227,1142.882,2112.525,3865.284,1465.184,654.271,407.247,3601.97,1001.105,3756.301
2/10/12 17:00,5724.856,720.051,578.728,132.544,326.919,2123.088,457.133,1145.908,2109.242,3882.6,1475.055,654.754,416.69,3535.116,1001.33,3801.736
2/10/12 18:00,5634.836,723.955,578.116,131.152,321.467,2095.541,455.977,1139.391,2086.497,3812.152,1468.095,650.71,412.522,3458.172,983.603,3774.771
2/10/12 19:00,5588.621,729.104,579.683,129.197,321.771,2052.268,452.411,1123.255,2055.213,3740.082,1455.939,638.706,407.372,3363.712,948.82,3712.759
2/10/12 20:00,5559.966,734.416,582.551,127.818,317.504,2015.579,451.352,1107.795,2015.827,3697.57,1453.357,636.491,412.391,3298.106,928.141,3661.609
2/10/12 21:00,5486.293,744.044,582.667,126.849,313.166,1998.286,446.703,1093.221,2002.537,3659.403,1434.227,627.078,409.061,3245.668,916.831,3602.994
2/10/12 22:00,5414.388,728.982,572.96,126.998,311.869,1987.387,441.662,1093.487,1995.343,3702.978,1421.733,614.974,419.687,3208.9,917.973,3539.625
2/10/12 23:00,5382.35,717.443,563.7,130.761,306.59,2003.259,445.081,1116.101,1996.594,3745.114,1429.452,611.425,415.393,3183.519,953.988,3533.859
2/11/12 0:00,5475.494,741.051,572.154,139.41,310.274,2089.7,458.097,1177.668,2049.215,3797.388,1477.719,605.296,415.758,3170.526,999.294,3606.056
2/11/12 1:00,5884.825,783.916,600.313,152.654,326.621,2251.968,488.176,1280.13,2142.313,3964.231,1566.131,624.108,439.375,3253.339,1085.101,3844.384
2/11/12 2:00,5991.875,786.923,605.95,152.86,328.825,2246.581,489.778,1293.189,2131.693,4001.751,1562.912,631.782,435.272,3372.545,1120.577,3850.318
2/11/12 3:00,5991.972,797.399,603.616,151.356,329.677,2238.487,483.005,1292.764,2102.004,3976.004,1553.855,628.02,431.335,3396.693,1133.088,3824.579
2/11/12 4:00,5937.822,798.054,598.489,145.763,324.067,2194.066,470.136,1275.958,2095.699,3921.816,1518.155,619.784,420.318,3402.661,1137.597,3751.98
2/11/12 5:00,5789.327,783.93,591.814,137.233,320.298,2109.075,444.134,1231.228,2033.063,3810.961,1445.403,607.526,404.146,3375.897,1118.083,3609.981
2/11/12 6:00,5596.277,768.97,580.79,128.051,309.035,2031.626,421.962,1180.36,1978.078,3692.331,1372.002,585.119,386.797,3324.584,1094.592,3450.731
2/11/12 7:00,5510.952,767.922,568.461,123.293,300.835,1982.2,406.347,1151.718,1992.733,3606.546,1330.075,568.533,374.124,3282.462,1080.501,3352.52
2/11/12 8:00,5503.418,773.471,570.849,120.988,292.854,1961.709,398.872,1139.891,1974.29,3562.644,1312.756,560.109,367.443,3264.151,1078.799,3318.323
2/11/12 9:00,5537.745,775.242,577.009,119.351,291.465,1944.06,396.734,1134.823,1989.874,3501.023,1304.762,554.79,359.505,3268.903,1086.685,3292.583
2/11/12 10:00,5598.417,781.484,577.777,119.416,286.335,1955.135,397.32,1144.967,1986.807,3508.093,1306.924,549.457,362.35,3287.956,1100.399,3288.064
2/11/12 11:00,5736.153,793.231,584.246,121.069,285.639,1977.583,401.514,1161.117,2008.202,3556.574,1316.306,554.281,366.565,3312.281,1128.519,3322.705
2/11/12 12:00,5942.501,819.039,593.041,123.858,287.246,2032.847,412.856,1193.356,2079.463,3654.707,1344.779,565.216,379.897,3377.074,1163.575,3414.684
2/11/12 13:00,6232.298,852.789,607.516,130.533,299.42,2117.315,436.638,1242.987,2113.192,3778.834,1395.185,582.492,394.383,3485.398,1211.59,3559.775
2/11/12 14:00,6456.005,875.575,614.028,133.41,296.166,2159.763,451.135,1270.793,2200.679,3913.171,1428.617,601.876,394.51,3579.291,1255.324,3660.12
2/11/12 15:00,6623.193,889.294,628.02,137.051,301.324,2178.5,455.901,1272.703,2187.087,4054.079,1446.508,608.329,402.638,3645.766,1293.556,3735.775
2/11/12 16:00,6696.068,878.643,628.625,140.014,301.714,2161.783,457.311,1257.488,2113.378,4159.779,1452,618.076,410.315,3698.114,1312.197,3758.756
2/11/12 17:00,6576.596,843.053,623.3,141.537,301.17,2130.967,454.416,1231.382,2057.949,4241.664,1443.136,627.912,412.275,3705.826,1302.777,3726.849
2/11/12 18:00,6366.405,806.716,608.876,140.03,294.841,2087.732,448.573,1193.746,2016.471,4184.704,1422.772,622.407,408.132,3771.618,1274.594,3674.735
2/11/12 19:00,6123.046,765.695,591.154,136.31,291.426,2036.656,437.267,1154.009,1953.78,4039.276,1386.03,604.875,397.485,3681.3,1233.187,3574.148
2/11/12 20:00,5877.773,723.08,576.369,133.853,285.846,1971.019,423.622,1111.045,1871.482,3887.65,1355.183,588.229,386.254,3518.605,1176.819,3456.842
2/11/12 21:00,5654.319,693.997,558.583,129.817,279.537,1913.799,410.499,1077.169,1831.338,3811.142,1330.167,576.452,375.54,3454.049,1128.624,3363.198
2/11/12 22:00,5580.646,680.636,550.61,127.513,274.702,1881.802,403.956,1061.052,1792.801,3759.596,1317.412,570.959,368.671,3424.527,1106.935,3305.452
2/11/12 23:00,5635.244,686.608,552.519,128.254,274.492,1885.942,406.703,1065.503,1776.913,3724.558,1327.235,578.537,369.643,3418.791,1118.763,3314.527
2/12/12 0:00,5896.062,725.717,567.013,135.302,280.082,1968.477,424.302,1107.09,1885.226,3825.748,1380.193,583.843,388.946,3466.81,1140.943,3429.235
2/12/12 1:00,6395.038,787.614,602.976,147.77,300.563,2134.328,459.733,1192.701,2020.287,4051.95,1486.636,607.778,422.987,3590.847,1207.24,3674.066
2/12/12 2:00,6540.208,799.318,609.465,148.879,303.906,2142.766,464.447,1203.335,2066.208,4077.043,1497.45,613.912,423.993,3664.793,1231.65,3703.835
2/12/12 3:00,6548.805,800.891,607.742,145.877,302.647,2126.159,460.507,1210.156,2043.045,4066.447,1491.41,606.425,418.056,3662.895,1234.984,3676.513
2/12/12 4:00,6479.635,794.427,601.158,141.295,299.536,2086.528,450.436,1197.867,2035.892,4020.639,1461.827,595.485,406.287,3638.836,1224.794,3610.752
2/12/12 5:00,6293.47,775.445,588.181,132.825,293.165,2016.463,430.134,1158.455,1997.473,3935.163,1401.203,581.653,389.079,3570.146,1191.254,3481.225
2/12/12 6:00,6106.981,757.937,575.221,125.38,283.132,1946.818,410.57,1117.64,1944.418,3828.865,1336.64,562.735,372.906,3487.365,1161.748,3329.605
2/12/12 7:00,5951.753,751.002,564.464,119.837,280.328,1895.878,399.053,1097.975,1898.8,3756.556,1296.579,545.376,361.161,3428.374,1132.995,3228.062
2/12/12 8:00,5861.555,753.235,561.183,117.645,278.523,1876.067,393.587,1093.466,1898.606,3706.384,1278.339,540.625,353.957,3388.661,1117.964,3190.878
2/12/12 9:00,5833.446,761.722,562.263,115.764,277.405,1872.122,390.984,1099.131,1888.321,3678.749,1270.062,538.81,350.867,3374.795,1116.554,3177.323
2/12/12 10:00,5878.957,775.169,564.55,115.719,274.811,1877.074,392.752,1107.929,1923.173,3664.332,1269.163,536.856,351.322,3371.348,1117.796,3180.363
2/12/12 11:00,5940.005,789.057,568.503,116.726,276.318,1901.885,397.12,1123.049,1928.32,3661.104,1277.065,539.467,354.394,3384.38,1131.622,3206.71
2/12/12 12:00,6092.645,813.125,575.342,119.96,282.511,1945.553,406.587,1154.252,1964.461,3734.489,1298.349,545.993,363.033,3402.069,1156.521,3268.999
2/12/12 13:00,6322.058,847.924,590.206,124.711,285.351,2008.825,420.724,1194.796,2017.03,3815.364,1335.613,559.824,375.022,3469.445,1189.512,3365.367
2/12/12 14:00,6482.369,867.786,600.397,127.276,282.872,2019.561,430.982,1211.887,2067.997,3899.368,1356.294,576.146,373.921,3548.365,1218.554,3410.368
2/12/12 15:00,6527.946,844.457,601.153,128.482,281.449,2006.717,431.513,1193.835,2059.325,4005.516,1366.851,585.094,372.927,3602.79,1251.762,3426.779
2/12/12 16:00,6360.864,793.061,591.988,129.769,282.006,1969.351,427.214,1147.697,2032.096,4023.432,1367.108,591.172,369.576,3666.162,1241.468,3470.698
2/12/12 17:00,6048.258,736.341,582.791,128.437,276.149,1929.811,421.952,1108.309,1981.856,3989.34,1357.576,593.804,363.659,3693.656,1207.414,3424.249
2/12/12 18:00,5773.376,689.699,562.563,128.28,273.16,1896.289,416.523,1074.089,1926.876,3945.412,1346.825,595.916,357.484,3698.005,1169.443,3409.631
2/12/12 19:00,5598.493,651.796,553.182,127.129,269.357,1860.102,409.917,1044.696,1892.103,3895.741,1325.565,597.185,353.334,3694.617,1142.776,3393.87
2/12/12 20:00,5391.088,619.568,545.575,124.503,264.818,1809.868,402.613,1006.95,1822.38,3815.994,1300.105,591.011,343.59,3689.502,1111.819,3345.534
2/12/12 21:00,5241.751,585.731,539.873,121.233,261.659,1769.158,391.395,972.391,1756.807,3750.788,1280.48,585.817,334.511,3659.671,1081.438,3310.486
2/12/12 22:00,5204.229,571.726,543.246,120.021,258.644,1757.764,394.409,960.195,1779.883,3714.296,1274.419,586.687,329.783,3634.904,1065.475,3334.386
2/12/12 23:00,5327.854,593.205,551.276,124.189,267.31,1829.712,411.253,998.449,1837.93,3735.244,1301.723,592.152,334.929,3639.575,1079.318,3424.165
2/13/12 0:00,5596.1,641.902,568.45,136.818,279.1,1967.91,434.737,1092.611,1916.262,3856.715,1391.669,603.302,357.89,3680.336,1113.88,3604.487
2/13/12 1:00,6023.473,690.658,589.956,144.793,295.552,2078.212,457.262,1158.419,1996.635,4015.233,1476.55,625.22,396.817,3743.326,1169.275,3763.357
2/13/12 2:00,6129.38,693.73,592.234,141.601,297.95,2066.738,453.246,1154.931,1991.525,4011.818,1463.683,630.261,396.078,3866.99,1187.24,3729.479
2/13/12 3:00,6073.251,687.462,586.622,137.075,296.368,2022.239,443.528,1128.682,2006.235,4002.46,1438.201,622.353,389.772,3840.822,1183.424,3653.536
2/13/12 4:00,5900.45,672.598,581.382,130.166,289.514,1946.603,424.703,1083.646,1912.887,3907.279,1384.085,609.803,378.915,3783.099,1168.769,3538.734
2/13/12 5:00,5604.192,644.001,562.967,120.689,285.542,1836.624,394.004,1020.526,1857.86,3743.806,1297.893,585.192,361.308,3671.342,1126.899,3332.596
2/13/12 6:00,5331.422,610.03,547.007,110.855,278.879,1724.525,367.656,960.378,1780.426,3569.321,1214.78,559.462,339.639,3534.965,1078.526,3149.93
2/13/12 7:00,5184.641,594.002,536.711,105.01,267.636,1658.919,352.11,925.616,1721.1,3443.264,1171.63,545.052,325.069,3460.202,1058.383,3055.597
2/13/12 8:00,5150.106,589.755,535.779,101.949,267.978,1634.554,346.609,909.831,1721.477,3391.842,1159.37,539.307,318.563,3418.117,1051.16,3008.768
2/13/12 9:00,5163.216,598.297,535.706,102.378,267.849,1650.32,345.182,920.904,1690.874,3362.924,1154.243,534.563,315.862,3401.799,1053.379,3000.178
2/13/12 10:00,5216.868,614.801,539.154,103.622,269.608,1667.96,346.21,931.421,1721.622,3360.146,1165.109,534.886,318.633,3394.023,1059.437,3010.966
2/13/12 11:00,5392.31,639.285,547.671,106.998,273.076,1722.898,356.934,965.311,1760.345,3424.751,1195.47,541.059,328.051,3398.848,1076.571,3085.678
2/13/12 12:00,5768.774,691.53,568.864,114.33,287.718,1848.882,382.147,1041.468,1854.966,3632.855,1272.454,563.713,353.995,3437.155,1119.247,3275.458
2/13/12 13:00,6375.809,764.803,593.753,123.062,309.724,2054.363,431.853,1130.594,1997.534,3912.201,1395.849,606.99,393.311,3573.187,1187.945,3631.717
2/13/12 14:00,6623.484,802.353,615.673,127.591,315.6,2154.279,463.695,1172.061,2122.651,4065.118,1462.776,639.821,413.011,3683.503,1200.434,3819.615
2/13/12 15:00,6612.442,814.331,625.904,130.978,319.594,2156.009,459.246,1187.597,2098.468,4141.073,1445.308,647.286,430.774,3688.609,1180.763,3843.068
2/13/12 16:00,6689.034,828.843,632.459,135.489,327.385,2161.137,462.665,1200.86,2065.878,4171.096,1460.184,652.468,443.695,3654.365,1180.501,3889.935
2/13/12 17:00,6734.457,830.585,637.283,138.885,331.207,2190.007,461.662,1214.999,2043.687,4239.554,1476.104,661.439,451.351,3559.11,1167.688,3911.863
2/13/12 18:00,6714.404,830.355,641.401,140.934,332.653,2186.939,456.001,1218.112,2020.509,4232.16,1472.81,659.657,455.822,3491.506,1156.431,3914.362
2/13/12 19:00,6667.609,821.17,637.352,141.042,328.457,2180.455,450.459,1209.594,1969.607,4163.276,1455.449,647.743,454.378,3409.938,1133.487,3900.479
2/13/12 20:00,6573.463,808.385,631.618,140.103,331.318,2160.513,448.933,1196.838,1951.132,4111.194,1447.993,638.956,450.06,3336.036,1107.79,3886.881
2/13/12 21:00,6429.728,801.173,616.037,138.754,328.16,2134.549,444.906,1183.309,1921.696,4084.329,1442.55,627.723,442.379,3262.926,1081.622,3824.001
2/13/12 22:00,6344.137,778.788,604.009,139.127,318.157,2117.199,441.748,1176.414,1899.104,4058.133,1452.089,616.167,439.674,3217.971,1065.95,3762.145
2/13/12 23:00,6337.125,779.794,598.848,141.296,318.892,2125.278,445.346,1187.155,1900.606,4022.552,1477.087,608.463,440.462,3179.287,1059.309,3757.452
2/14/12 0:00,6397.042,795.843,602.786,148.385,323.083,2188.785,452.882,1227.041,1908.512,3988.848,1523.59,597.711,448.746,3159.703,1082.405,3802.675
2/14/12 1:00,6590.108,818.68,617.72,153.388,331.867,2241.87,470.068,1262.491,2002.957,4067.287,1586.982,616.613,463.379,3241.667,1134.175,3919.389
2/14/12 2:00,6505.034,796.539,616.835,149.613,325.178,2178.556,464.381,1233.174,2034.735,4045.321,1570.648,632.554,451.518,3367.243,1153.256,3861.805
2/14/12 3:00,6350.167,771.63,608.856,144.049,323.498,2104.565,450.228,1191.618,2012.998,4002.9,1530.543,630.931,435.902,3383.052,1146.187,3794.733
2/14/12 4:00,6083.569,740.266,598.033,133.963,314.901,2006.015,429.485,1134.074,1977.716,3920.457,1458.902,621.548,413.156,3365.697,1126.952,3653.999
2/14/12 5:00,5662.404,695.566,578.726,120.801,300.125,1854.702,399.035,1050.026,1906.904,3759.297,1355.627,603.26,384.042,3280.767,1067.571,3451.264
2/14/12 6:00,5314.25,654.887,560.306,109.916,288.276,1726.416,369.969,974.88,1810.922,3580.007,1265.094,580.604,357.483,3177.603,1014.148,3231.138
2/14/12 7:00,5119.56,630.703,549.483,103.726,280.204,1648.715,355.1,936.945,1767.658,3451.987,1222.1,560.005,339.961,3099.818,989.883,3079.901
2/14/12 8:00,5014.978,616.882,544.08,100.285,275.169,1616.11,347.462,919.088,1777.303,3389.258,1204.933,552.227,329.012,3102.077,979.298,3019.638
2/14/12 9:00,4975.45,614.535,542.521,99.181,274.403,1598.338,346.72,916.167,1778.785,3358.618,1206.02,547.399,322.592,3106.491,980.656,2999.881
2/14/12 10:00,4989.98,618.807,541.833,100.193,271.808,1610.794,350.804,921.732,1790.167,3367.248,1215.908,550.92,320.857,3123.222,985.125,3010.997
2/14/12 11:00,5098.001,634.609,549.382,104.039,276.039,1658.605,361.722,950.175,1829.306,3427.735,1246.199,556.326,327.282,3149.071,1001.814,3092.519
2/14/12 12:00,5428.322,680.509,570.614,111.554,287.292,1792.731,391.094,1019.763,1931.627,3596.932,1323.557,571.693,349.818,3248.065,1047.199,3296.082
2/14/12 13:00,6008.681,751.706,608.061,122.611,306.345,2008.838,445.376,1123.855,2090.235,3848.704,1468.056,611.915,386.186,3453.275,1141.188,3649.398
2/14/12 14:00,6180.11,781.388,624.476,124.897,314.654,2078.086,470.959,1151.233,2145.742,4060.725,1523.89,641.219,408.074,3589.465,1144.626,3803.593
2/14/12 15:00,6104.589,769.788,618.708,123.533,318.534,2032.987,459.046,1122.365,2054.089,3984.22,1494.734,625.056,416.861,3519.156,1063.214,3767.995
2/14/12 16:00,6024.904,729.424,607.216,123.384,319.672,1979.285,447.179,1082.914,1979.93,3910.372,1470.055,617.862,421.06,3451.439,1063.801,3721.683
2/14/12 17:00,5929.127,722.128,593.541,123.223,313.548,1936.947,436.767,1050.885,1908.041,3893.283,1452.316,629.307,412.865,3387.473,1022.037,3625.903
2/14/12 18:00,5750.525,686.173,575.488,121.482,310.053,1897.206,425.845,1019.098,1841.228,3749.515,1416.397,613.169,407.594,3314.875,989.794,3557.334
2/14/12 19:00,5595.993,653.105,560.418,119.332,305.426,1869.511,414.57,996.037,1764.97,3667.281,1384.603,596.721,393.932,3234.76,946.632,3478.748
2/14/12 20:00,5472.608,626.911,549.039,116.474,300.333,1841.183,410.344,976.789,1728.171,3589.434,1363.61,596.244,386.68,3173.859,920.108,3426.828
2/14/12 21:00,5338.488,598.148,542.188,114.621,293.384,1806.304,401.31,956.721,1675.53,3500.813,1334.724,598.794,375.725,3138.899,884.904,3358.317
2/14/12 22:00,5218.254,582.082,528.191,114.199,287.737,1776.493,395.817,945.031,1641.852,3476.319,1319.633,605.795,369.086,3110.332,877.304,3291.639
2/14/12 23:00,5230.753,587.025,523.267,116.606,283.958,1773.423,404.837,953.62,1644.285,3466.459,1340.861,601.573,367.725,3134.856,895.752,3283.862
2/15/12 0:00,5356.757,606.879,531.977,123.657,281.819,1834.552,413.376,1000.717,1735.937,3513.463,1388.986,588.828,381.499,3158.593,927.478,3350.397
2/15/12 1:00,5685.34,651.886,559.948,134.891,296.699,1966.666,437.175,1083.29,1852.626,3703.134,1480.071,600.954,405.869,3235.532,997.452,3557.574
2/15/12 2:00,5722.244,657.986,561.643,134.589,297.428,1966.275,436.043,1089.903,1881.573,3701.087,1479.045,618.996,402.568,3325.553,1019.957,3559.503
2/15/12 3:00,5683.991,654.53,555.446,131.476,298.228,1935.23,424.52,1079.573,1868.689,3652.543,1447.3,612.46,394.872,3321.521,1023.901,3515.993
2/15/12 4:00,5470.187,634.595,546.953,123.572,292.146,1854.932,406.349,1045.294,1838.577,3560.747,1380.128,602.337,379.286,3296.991,994.177,3408.61
2/15/12 5:00,5119.973,601.687,531.865,111.785,281.374,1735.809,374.829,980.766,1774.141,3387.442,1283.489,584.346,356.337,3205.783,950.185,3209.136
2/15/12 6:00,4806.472,565.634,511.781,103.27,272.419,1622.038,347.934,919.491,1700.147,3223.002,1198.471,557.756,333.575,3087.053,892.339,3016.861
2/15/12 7:00,4624.094,541.246,494.757,98.067,263.255,1550.666,331.563,895.968,1655.087,3013.667,1148.12,542.983,319.058,3026.057,858.864,2887.174
2/15/12 8:00,4521.218,529.351,491.831,95.308,262.235,1527.718,323.386,877.09,1660.892,2925.917,1132.554,533.353,311.009,2986.074,849.161,2821.9
2/15/12 9:00,4489.523,528.151,491.835,94.208,258.844,1514.936,321.286,868.574,1650.61,2914.762,1131.401,529.627,304.385,2970.019,838.238,2804.395
