MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
10/8/12 9:00,3828.935,451.896,412.272,80.419,231.813,1311.429,256.985,727.161,1300.067,2596.721,974.853,521.993,260.657,3022.419,797.988,2596.418
10/8/12 10:00,3903.649,470.847,417.239,83.907,230.579,1361.192,264.227,759.239,1325.545,2648.334,1006.654,528.353,267.784,3037.377,813.531,2653.542
10/8/12 11:00,4205.359,516.483,436.735,92.263,251.478,1492.604,287.437,829.3,1458.675,2828.847,1085.62,550.69,289.476,3109.101,857.866,2849.533
10/8/12 12:00,4753.217,596.325,474.195,104.531,271.831,1700.938,334.689,937.967,1645.682,3171.643,1217.331,599.164,328.309,3270.36,949.471,3198.644
10/8/12 13:00,5008.386,642.317,502.107,107.838,282.86,1802.152,373.356,980.319,1728.761,3387.899,1303.097,639.076,349.539,3401.21,964.314,3377.402
10/8/12 14:00,4949.688,636.739,507.917,108.264,286.221,1782.517,376.032,966.792,1738.888,3390.158,1295.154,645.705,358.42,3397.16,917.636,3407.956
10/8/12 15:00,4963.189,617.273,504.2,109.602,288.635,1772.691,374.199,949.397,1716.067,3363.62,1293.327,660.198,363.324,3404.91,875.756,3400.371
10/8/12 16:00,4923.189,597.688,496.508,111.008,287.036,1769.457,376.944,936.15,1728.577,3332.279,1301.773,659.922,363.218,3396.396,844.765,3401.292
10/8/12 17:00,4806.89,577.358,487.235,110.949,281.757,1762.515,376.744,920.294,1704.567,3283.476,1306.954,659.295,360.832,3380.112,814.371,3399.62
10/8/12 18:00,4733.399,561.842,483.522,110.794,281.456,1754.099,376.913,901.678,1704.74,3221.701,1302.363,649.941,358.826,3348.201,787.928,3403.745
10/8/12 19:00,4705.622,545.487,473.099,109.138,280.052,1742.635,376.769,888.518,1680.854,3168.016,1303.557,651.952,356.891,3326.366,774.87,3406.861
10/8/12 20:00,4664.31,529.961,469.182,107.689,275.05,1711.192,373.667,872.199,1633.26,3127.953,1292.153,647.779,351.542,3301.94,759.57,3321.686
10/8/12 21:00,4667.163,520.139,466.142,107.287,271.427,1684.06,370.681,865.257,1630.139,3091.932,1283.046,640.035,348.162,3299.91,753.535,3250.249
10/8/12 22:00,4658.35,515.675,465.373,108.082,264.064,1677.194,371.641,866.609,1635.269,3067.913,1287.42,638.118,346.339,3314.364,761.658,3219.545
10/8/12 23:00,4612.465,513.251,461.362,110.512,262.086,1673.041,369.5,870.517,1620.622,3066.004,1292.312,624.999,343.492,3304.992,778.116,3193.7
10/9/12 0:00,4685.928,530.073,461.904,112.832,263.41,1681.355,369.592,890.913,1638.031,3098.063,1304.829,618.169,347.659,3299.249,793.928,3199.455
10/9/12 1:00,4945.964,572.646,482.222,120.885,274.082,1773.256,388.906,952.339,1689.57,3266.653,1374.834,632.744,369.887,3357.354,858.931,3389.498
10/9/12 2:00,4897.19,570.116,489.141,118.408,277.222,1751.235,381.51,940.203,1709.435,3258.688,1359.035,635.235,361.166,3408.782,874.463,3349.981
10/9/12 3:00,4750.981,548.697,477.41,110.052,265.828,1662.946,357.525,894.703,1628.035,3132.383,1291.153,620.63,342.672,3335.356,857.675,3210.432
10/9/12 4:00,4447.209,507.883,453.136,98.575,257.685,1528.453,325.192,819.15,1503.078,2947.511,1187.911,596.708,316.136,3205.639,813.318,2999.798
10/9/12 5:00,4173.371,470.111,437.134,87.754,245.751,1403.561,295.198,748.457,1435.426,2722.984,1085.072,566.796,292.16,3095.602,759.452,2785.074
10/9/12 6:00,3978.75,447.251,421.794,81.465,236.99,1323.944,275.947,713.317,1333.601,2618.921,1028.913,547.858,275.262,3008.545,734.059,2641.911
10/9/12 7:00,3834.664,435.513,417.33,78.589,233.018,1286.05,260.977,696.564,1289.971,2550.445,992.14,538.889,266.52,2960.792,723.799,2577.125
10/9/12 8:00,3788.31,433.939,414.049,77.138,230.412,1268.861,255.619,687.979,1312.316,2542.425,976.898,532.758,261.497,2934.665,721.721,2541.806
10/9/12 9:00,3785.375,438.327,412.731,76.998,228.801,1276.731,253.29,694.933,1341.503,2523.43,978.356,531.951,258.955,2901.953,724.244,2553.755
10/9/12 10:00,3913.3,452.719,420.354,80.001,233.675,1315.205,258.314,717.329,1362.601,2581.597,994.977,540.093,266.199,2931.807,734.996,2612.516
10/9/12 11:00,4169.697,493.162,436.964,86.983,247.133,1426.524,277.763,780.664,1467.606,2757.231,1057.831,555.785,286.838,3004.239,774.812,2789.382
10/9/12 12:00,4766.911,572.208,474.048,99.267,266.367,1631.866,324.445,887.175,1614.748,3079.879,1195.687,589.631,325.088,3158.84,859.959,3129.816
10/9/12 13:00,4949.851,609.422,491.334,102.553,275.138,1730.256,366.37,918.986,1691.456,3261.764,1294.99,617.414,344.332,3282.75,873.853,3327.784
10/9/12 14:00,4908.967,598.444,491.536,102.612,273.704,1713.932,368.432,903.568,1673.501,3234.488,1277.548,628.054,350.464,3267.177,820.48,3340.414
10/9/12 15:00,4915.93,582.342,489.657,104.462,276.068,1708.805,370.786,894.825,1677.542,3229.185,1283.108,636.003,353.06,3294.677,793.602,3343.527
10/9/12 16:00,4919.876,571.948,489.18,107.254,276.644,1724.686,377.165,894.308,1691.309,3240.817,1292.987,709.303,355.524,3324.491,777.841,3380.207
10/9/12 17:00,4873.217,557.532,485.53,108.728,269.328,1724.234,377.617,884.113,1685.539,3252.047,1296.011,657.126,355.139,3323.708,763.462,3332.816
10/9/12 18:00,4818.922,549.132,485.514,107.748,267.636,1742.453,375.964,881.717,1655.622,3244.081,1287.888,643.262,354.305,3379.304,750.644,3330.737
10/9/12 19:00,4743.955,541.988,479.231,108.597,277.659,1754.775,374.429,878.722,1647.497,3262.662,1275.617,639.879,356.687,3411.795,744.495,3332.4
10/9/12 20:00,4711.117,535.549,464.64,108.335,271.887,1720.235,371.593,867.922,1623.416,3244.091,1265.717,630.171,355.128,3466.108,744.461,3316.333
10/9/12 21:00,4723.116,533.144,464.557,110.034,270.847,1711.543,367.059,869.689,1596.857,3233.411,1264.133,626.642,353.269,3507.569,752.12,3289.037
10/9/12 22:00,4773.476,535.798,468.857,113.045,269.617,1715.212,369.199,888.053,1595.811,3231.15,1271.758,618.198,355.701,3564.082,765.915,3279.991
10/9/12 23:00,4783.124,535.94,466.434,115.994,264.836,1718.089,370.115,904.931,1615.199,3229.302,1270.074,603.179,355.813,3565.887,780.748,3258.059
10/10/12 0:00,4839.257,556.294,469.721,118.514,273.346,1748.529,367.569,926.003,1654.698,3208.207,1268.79,597.412,366.92,3525.465,799.902,3255.537
10/10/12 1:00,5035.711,575.677,485.621,120.82,278.436,1772.853,386.25,950.156,1711.401,3343.383,1356.658,614.988,374.122,3511.778,850.864,3356.193
10/10/12 2:00,5058.11,566.449,487.287,117.844,275.226,1731.192,382.986,933.039,1722.901,3323.752,1352.96,628.115,364.191,3521.366,865.576,3307.953
10/10/12 3:00,4783.841,536.781,472.071,108.331,266.398,1642.316,362.67,888.444,1697.209,3193.654,1294.414,621.99,343.658,3419.224,839.171,3149.069
10/10/12 4:00,4396.637,491.604,451.62,96.563,256.238,1508.039,331.636,814.003,1591.867,2948.569,1198.79,600.84,316.921,3285.284,785.094,2932.857
10/10/12 5:00,4027.009,450.234,425.891,87.068,244.256,1386.648,302.174,745.128,1499.141,2735.38,1105.488,577.018,291.204,3124.807,730.248,2755.441
10/10/12 6:00,3809.041,422.166,414.741,82.302,237.165,1318.841,283.44,713.394,1464.097,2576.519,1060.332,561.986,270.675,3012.551,698.348,2620.896
10/10/12 7:00,3681.879,409.018,402.278,80.038,233.437,1297.026,274.372,703.014,1450.507,2494.778,1038.964,550.843,260.314,2952.297,681.162,2553.452
10/10/12 8:00,3618.567,401.722,399.325,77.953,233.651,1288.689,272.032,701.847,1451.238,2437.511,1031.045,549.504,251.675,2915.722,671.229,2518.054
10/10/12 9:00,3566.101,401.951,402.994,79.009,234.596,1298.516,273.254,716.529,1465.976,2417.434,1039.183,550.582,249.179,2912.565,670.807,2525.895
10/10/12 10:00,3642.918,417.493,406.825,82.866,240.335,1341.52,281.921,746.525,1504.911,2466.105,1064.823,561.375,255.866,2926.663,677.193,2604.562
10/10/12 11:00,3893.906,459.324,421.694,90.68,254.091,1465.724,308.123,814.734,1601.812,2627.48,1145.51,585.154,276.845,2986.102,712.694,2790.855
10/10/12 12:00,4425.321,540.277,460.581,103.395,274.413,1684.859,359.21,929.675,1764.555,2955.409,1289.704,630.152,316.005,3151.644,791.409,3143.615
10/10/12 13:00,4642.94,579.811,479.556,107.72,286.861,1796.515,395.551,974.064,1876.777,3162.088,1368.899,669.461,337.042,3306.261,813.472,3319.679
10/10/12 14:00,4699.435,575.174,476.284,107.369,285.77,1773.462,391.913,954.119,1850.565,3121.2,1343.4,667.667,344.157,3314.546,779.7,3323.874
10/10/12 15:00,4793.527,566.13,478.333,107.977,286.87,1747.075,389.945,928.958,1794.246,3188.557,1330.402,666.333,347.973,3319.745,775.242,3317.951
10/10/12 16:00,4855.256,555.727,481.432,109.28,285.303,1735.054,388.146,916.361,1764.223,3194.209,1349.291,665.164,352.507,3343.866,771.018,3309.721
10/10/12 17:00,4893.713,545.394,478.964,105.866,285.609,1727.7,383.059,897.533,1762.664,3218.733,1348.359,668.478,356.735,3354.03,767.3,3316.488
10/10/12 18:00,4885.449,538.629,479.336,107.616,281.826,1724.006,379.479,883.247,1728.051,3240.121,1323.284,663.952,354.542,3342.797,758.901,3315.561
10/10/12 19:00,4917.033,536.459,476.748,108.406,278.738,1709.409,379.07,877.398,1707.903,3264.921,1325.291,664.674,356.449,3351.096,754.918,3310.356
10/10/12 20:00,4924.021,527.872,469.067,107.867,277.033,1692.439,375.101,862.081,1683.29,3236.197,1316.573,656.221,354.153,3359.001,748.855,3285.263
10/10/12 21:00,4927.838,526.133,468.399,107.044,270.438,1672.521,370.453,857.027,1678.212,3205.344,1307.655,649.337,351.078,3360.847,751.734,3276.49
10/10/12 22:00,4932.833,526.299,467.917,107.576,263.813,1661.94,370.701,860.78,1661.786,3169.851,1317.438,644.26,351.041,3366.976,771.137,3278.475
10/10/12 23:00,4859.697,520.51,462.725,109.367,260.961,1644.224,370.005,866.144,1660.257,3098.013,1322.168,628.462,346.75,3333.507,785.022,3228.3
10/11/12 0:00,4901.586,526.164,467.214,112.417,265.215,1659.552,371.91,886.961,1659.338,3123.669,1333.727,620.875,350.058,3315.553,801.067,3216.904
10/11/12 1:00,5093.358,562.017,484.07,119.781,278.044,1743.193,389.768,944.2,1743.288,3283.434,1391.775,639.777,369.63,3358.253,848.371,3365.187
10/11/12 2:00,5033.262,559.596,484.876,116.08,277.329,1723.937,380.408,929.619,1728.331,3261.728,1366.22,645.887,361.38,3408.514,859.705,3332.753
10/11/12 3:00,4808.649,534.906,475.494,107.907,271.684,1645.652,359.28,887.219,1653.964,3139.824,1304.248,628.651,342.015,3336.065,833.348,3209.96
10/11/12 4:00,4472.535,498.845,451.051,96.74,260.384,1518.886,327.273,818.925,1573.281,2907.369,1204.377,604.983,314.899,3238.923,780.235,2982.416
10/11/12 5:00,4110.732,459.585,427.101,86.736,248.162,1406.53,294.251,755.704,1475.716,2690.182,1106.068,581.207,290.345,3119.966,724.753,2765.767
10/11/12 6:00,3874.905,434.25,416.541,80.72,241.368,1331.617,275.315,719.2,1420.475,2563.874,1051.613,573.639,273.618,3014.958,688.845,2601.542
10/11/12 7:00,3698.788,417.867,409.494,77.708,236.026,1306.549,263.839,705.797,1347.414,2461.563,1021.982,560.985,263.772,2966.249,672.301,2533.49
10/11/12 8:00,3618.356,410.616,397.767,77.01,236.52,1292.512,260.835,699.506,1381.453,2407.312,1010.28,551.665,257.698,2939.873,666.485,2516.414
10/11/12 9:00,3590.481,406.168,396.804,77.431,238.034,1302.675,260.013,708.328,1367.35,2395.707,1016.638,551.174,255.571,2935.871,662.454,2508.388
10/11/12 10:00,3629.685,416.029,400.146,80.331,241.011,1339.085,266.7,731.033,1389.241,2429.624,1037.376,558.449,260.228,2952.092,672.083,2566.693
10/11/12 11:00,3868.759,450.289,414.464,87.706,250.465,1445.138,288.621,793.767,1471.276,2589.483,1108.922,575.331,279.314,3007.861,704.103,2738.819
10/11/12 12:00,4382.927,523.409,445.27,100.162,275.207,1652.561,336.28,897.561,1624.552,2891.659,1242.945,620.526,316.25,3152.614,776.449,3075.155
10/11/12 13:00,4665.106,565.902,467.225,104.532,282.902,1766.922,369.751,937.686,1741.501,3118.848,1327.281,655.969,346.056,3278.719,799.221,3280.626
10/11/12 14:00,4658.035,563.833,463.77,103.389,284.967,1745.606,370.977,925.336,1733.981,3161.151,1306.129,663.44,353.971,3267.679,766.551,3249.871
10/11/12 15:00,4773.259,568.06,471.221,105.337,284.999,1731.894,371.05,912.289,1746.27,3216.532,1307.319,670.721,359.534,3284.509,766.226,3288.647
10/11/12 16:00,4898.017,566.46,476.498,107.073,285.965,1744.976,375.688,910.389,1756.267,3259.427,1317.648,679.281,363.322,3311.564,770.532,3335.551
10/11/12 17:00,4992.866,561.132,479.873,108.194,285.566,1743.566,377.756,902.283,1750.563,3288.662,1321.226,679.038,364.764,3339.343,777.218,3380.616
10/11/12 18:00,5078.639,553.85,482.238,108.171,279.686,1746.113,378.01,893.786,1723.055,3327.907,1321.059,674.136,361.788,3364.015,782.294,3393.304
10/11/12 19:00,5251.213,551.56,474.859,108.225,281.343,1750.227,379.052,888.489,1721.035,3374.58,1322.036,673.691,361.174,3431.683,792.125,3396.285
10/11/12 20:00,5403.142,543.124,476.963,108.577,280.616,1743.666,374.993,881.256,1678.452,3379.134,1317.216,673.413,355.467,3475.491,801.825,3383.563
10/11/12 21:00,5521.252,535.35,482.34,108.767,272.821,1735.99,369.493,880.589,1611.65,3432.429,1306.16,640.355,352.028,3534.925,815.342,3363.002
10/11/12 22:00,5572.297,530.795,486.349,110.37,269.552,1715.824,368.202,882.525,1632.805,3470.756,1306.015,616.436,351.875,3574.1,840.838,3353.137
10/11/12 23:00,5519.665,529.755,481.129,112.161,266.289,1709.944,363.634,893.612,1640.696,3448.688,1305.558,607.649,350.985,3554.319,855.596,3315.95
10/12/12 0:00,5466.485,546.767,484.928,114.74,275.596,1743.225,365.207,923.094,1660.167,3442.396,1323.397,613.585,361.379,3516.475,868.169,3353.675
10/12/12 1:00,5693.245,571.928,504.672,120.734,283.007,1787.858,382.528,956.453,1754.736,3597.718,1393.574,648.337,374.462,3558.176,919.758,3489.741
10/12/12 2:00,5598.17,563.552,509.47,117.356,277.365,1748.789,375.337,934.858,1751.504,3602.241,1375.062,649.792,363.993,3571.697,932.751,3426.986
10/12/12 3:00,5337.7,536.174,495.628,108.469,269.181,1664.677,355.234,888.825,1711.165,3477.019,1307.158,636.495,347.205,3511.974,908.179,3284.042
10/12/12 4:00,5007.275,495.009,473.818,96.411,258.802,1533.34,323.202,817.285,1626.202,3265.406,1218.274,607.061,320.501,3403.229,859.308,3067.105
10/12/12 5:00,4565.071,449.858,447.029,85.609,244.236,1396.856,293.683,738.353,1527.645,3043.52,1134.787,577.688,293.745,3256.731,797.611,2795.692
10/12/12 6:00,4250.22,416.681,426.059,78.729,234.232,1304.566,274.114,691.083,1491.494,2844.867,1074.149,552.642,272.904,3141.565,748.002,2622.725
10/12/12 7:00,4062.759,401.93,416.395,74.484,229.387,1251.515,264.287,667.495,1455.725,2752.455,1041.118,539.09,262.591,3067.161,723.184,2549.867
10/12/12 8:00,3944.25,391.376,413.614,73.063,227.317,1227.723,259.036,658.039,1459.73,2660.211,1029.03,534.473,255.333,3006.085,707.919,2504.922
10/12/12 9:00,3869.934,389.014,407.64,72.675,224.422,1218.808,258.698,658.996,1467.844,2640.895,1033.83,531.878,252.769,2961.534,673.978,2468.032
10/12/12 10:00,3896.899,395.265,411.995,75.127,232.182,1239.027,265.079,675.558,1497.34,2651.87,1064.814,536.992,258.51,2956.601,680.209,2482.031
10/12/12 11:00,4103.89,426.492,423.983,81.795,240.272,1332.583,288.14,730.147,1506.031,2781.26,1137.359,557.034,276.963,3007.631,716.135,2626.417
10/12/12 12:00,4603.989,485.309,455.474,93.412,261.102,1505.956,336.427,826.636,1672.14,3073.182,1277.048,594.423,311.949,3130.925,788.87,2935.958
10/12/12 13:00,4859.879,527.63,483.025,99.177,269.297,1633.035,375.122,883.369,1792.735,3288.387,1359.953,637.779,341.799,3275.439,814.905,3152.596
10/12/12 14:00,4912.455,542.376,493.689,99.825,282.131,1664.212,376.469,887.032,1770.782,3335.302,1338.18,648.638,349.495,3289.319,791.334,3182.167
10/12/12 15:00,5063.056,551.283,497.079,102.907,281.776,1696.408,376.683,898.885,1821.453,3375.251,1341.343,650.514,358.3,3320.445,797.545,3236.17
10/12/12 16:00,5199.853,557.246,506.21,105.442,285.187,1717.6,378.267,904.158,1808.871,3450.512,1339.95,627.183,364.137,3366.672,803.814,3264.918
10/12/12 17:00,5345.668,556.78,501.366,106.175,284.704,1712.984,379.911,897.914,1802.099,3507.677,1326.434,617.003,367.001,3385.162,814.265,3282.002
10/12/12 18:00,5447.495,550.924,506.037,107.087,285.814,1717.539,374.925,890.878,1783.222,3521.909,1313.734,617.404,367.245,3384.235,824.315,3284.312
10/12/12 19:00,5539.195,545.724,498.118,107.039,283.013,1710.73,375.118,887.925,1758.173,3510.828,1316.963,619.675,365.668,3387.815,839.155,3286.233
10/12/12 20:00,5608.367,536.556,493.297,105.83,277.331,1694.8,372.093,875.964,1705.152,3462.592,1305.997,610.225,361.368,3408.366,847.523,3258.385
10/12/12 21:00,5646.472,527.006,490.86,105.384,271.065,1666.486,369.237,865.147,1654.109,3435.058,1296.822,593.97,356.784,3420.454,851.861,3207.448
10/12/12 22:00,5645.69,523.306,489.341,105.743,263.497,1652.583,370.549,865.722,1640.861,3425.694,1306.748,584.956,353.124,3442.674,867.084,3215.856
10/12/12 23:00,5539.69,517.327,479.4,107.892,258.687,1651.39,365.575,870.592,1624.412,3382.671,1310.158,570.906,344.636,3412.76,868.267,3154.075
10/13/12 0:00,5382.939,524.863,476.531,110.538,267.345,1665.809,361.829,889.874,1616.935,3351.716,1309.035,581.318,348.317,3372.168,869.976,3171.559
10/13/12 1:00,5391.766,539.528,486.19,114.235,270.687,1680.853,365.537,904.726,1640.143,3417.878,1331.463,594.103,358.175,3393.155,891.811,3222.248
10/13/12 2:00,5182.791,525.826,478.84,110.902,268.388,1639.772,355.804,885.158,1613.202,3357.81,1303.278,588.502,348.964,3396.908,880.256,3148.96
10/13/12 3:00,4969.271,503.293,466.065,104.539,255.142,1582.625,339.518,856.23,1567.843,3227.986,1255.058,600.048,332.783,3321.801,868.603,3071.904
10/13/12 4:00,4705.996,472.964,451.99,95.849,252.523,1489.369,316.583,804.675,1496.366,3085.012,1185.339,580.732,310.496,3245.601,845.399,2949.571
10/13/12 5:00,4372.662,432.767,431.182,86.386,241.555,1396.059,289.479,740.342,1410.455,2904.958,1105.881,558.201,286.074,3127.319,807.555,2760.174
10/13/12 6:00,4121.399,397.892,416.683,79.728,225.84,1306.282,273.12,690.325,1344.257,2750.269,1055.098,536.669,267.219,3017.422,769.498,2597.424
10/13/12 7:00,3975.16,378.321,406.167,74.129,209.02,1247.97,261.138,663.681,1303.638,2626.353,1015.98,514.425,255.517,2944.084,737.248,2490.505
10/13/12 8:00,3837.599,367.585,401.007,68.32,200.515,1211.934,254.007,643.747,1277.984,2562.997,997.425,509.289,247.332,2893.116,719.12,2435.117
10/13/12 9:00,3750.022,362.939,399.216,68.659,200.876,1205.879,251.305,638.714,1270.64,2525.921,985.004,509.698,243.304,2860.969,710.451,2432.226
10/13/12 10:00,3728.196,361.841,403.4,71.264,200.157,1208.713,249.149,640.731,1271.361,2491.629,991.503,494.823,243.893,2819.886,706.936,2400.508
10/13/12 11:00,3799.73,372.464,405.297,74.075,198.954,1253.98,253.869,660.322,1294.258,2551.319,1010.972,504.611,251.772,2823.91,713.032,2455.84
10/13/12 12:00,3950.717,396.853,412.046,79.334,205.368,1317.212,269.359,695.817,1345.48,2645.334,1051.474,520.446,264.845,2865.006,731.904,2592.125
10/13/12 13:00,4108.482,421.581,417.639,84.105,213.996,1393.738,289.678,738.169,1418.216,2747.294,1112.219,539.271,273.199,2917.457,752.956,2748.266
10/13/12 14:00,4318.84,448.153,430.296,88.205,213.994,1449.028,306.614,770.953,1456.168,2852.063,1148.768,546.355,284.899,2945.585,775.638,2853.167
10/13/12 15:00,4582.77,472.206,449.392,95.495,222.014,1535.154,318.833,808.008,1483.77,3021.601,1183.756,565.49,299.72,3072.883,809.839,2957.185
10/13/12 16:00,4800.845,485.639,464.834,104.506,227.068,1627.805,330.153,838.044,1494.719,3163.741,1217.473,578.005,311.137,3168.285,839.27,3032.963
10/13/12 17:00,4946.449,490.793,472.209,106.924,227.154,1634.462,336.975,853.817,1495.929,3201.165,1240.035,585.492,317.463,3207.081,850.909,3067.512
10/13/12 18:00,5167.612,487.128,475.357,105.795,225.063,1604.768,338.633,842.894,1455.743,3224.728,1234.852,580.9,322.201,3215.255,865.771,3076.079
10/13/12 19:00,5256.588,484.822,468.378,106.076,224.723,1603.166,336.114,840.463,1420.288,3217.472,1227.575,579.286,322.058,3231.046,875.229,3044.662
10/13/12 20:00,5323.487,480.506,464.062,106.445,223.178,1585.968,332.036,841.4,1413.713,3227.528,1220.867,581.564,319.227,3242.842,878.778,3070.438
10/13/12 21:00,5415.133,478.091,464.791,107.139,225.34,1610.241,330.511,839.619,1424.694,3251.575,1219.333,585.049,319.358,3244.008,874.99,3099.395
10/13/12 22:00,5463.15,481.163,469.273,109.896,224.176,1605.164,332.78,858.653,1406.545,3223.883,1230.595,579.626,322.964,3258.492,871.899,3120.911
10/13/12 23:00,5435.184,489.4,471.178,111.012,222.167,1585.74,335.014,852.758,1410.115,3166.77,1231.643,572.869,330.61,3246.438,876.196,3131.028
10/14/12 0:00,5399.736,504.468,477.209,112.432,230.341,1618.146,342.222,866.092,1425.404,3099.546,1249.739,567.508,344.893,3207.118,859.754,3199.285
10/14/12 1:00,5436.598,512.36,480.233,116.35,236.699,1652.255,357.918,876.431,1499.754,3201.631,1309.921,569.752,347.971,3205.306,874.228,3253.89
10/14/12 2:00,5258.757,500.366,465.588,112.773,233.657,1629.51,351.864,859.419,1489.113,3196.831,1300.063,566.913,338.441,3228.111,858.525,3172.614
10/14/12 3:00,5078.241,483.175,449.191,105.802,227.954,1575.672,333.597,829.047,1440.113,3107.703,1261.215,545.581,317.21,3162.813,829.763,3051.473
10/14/12 4:00,4846.576,454.771,429.074,96.277,219.224,1483.384,308.193,776.393,1377.892,2916.328,1190.176,524.597,296.591,3083.13,786.612,2886.152
10/14/12 5:00,4531.651,420.019,411.474,87.68,208.954,1382.973,282.259,715.561,1307.836,2729.878,1106.046,506.9,279.136,2984.21,740.312,2724.609
10/14/12 6:00,4266.241,397.817,386.158,80.741,200.418,1315.087,261.492,672.762,1252.414,2550.977,1031.664,497.696,266.007,2897.408,698.778,2577.141
10/14/12 7:00,4047.915,378.575,375.212,76.261,195.904,1253.393,249.987,641.903,1211.665,2441.252,993.136,484.832,253.312,2823.906,669.291,2447.999
10/14/12 8:00,3889.193,366.039,366.133,73.625,192.084,1214.848,240.977,626.072,1179.136,2364.427,972.815,475.919,245.935,2790.492,653.902,2374.892
10/14/12 9:00,3762.028,355.987,362.128,72.107,189.988,1197.801,235.459,617.403,1168.83,2316.49,950.719,473.382,240.433,2766.752,644.622,2347.555
10/14/12 10:00,3670.204,349.459,355.293,72.266,189.029,1195.729,232.898,614.519,1163.399,2292.285,937.886,472.569,239.257,2762.26,644.89,2361.785
10/14/12 11:00,3717.642,352.7,361.367,73.849,190.614,1225.671,234.718,625.644,1186.695,2313.795,943.164,479.672,245.017,2781.349,652.344,2397.736
10/14/12 12:00,3800.682,367.636,367.739,77.055,193.067,1262.575,243.922,647.906,1226.664,2375.205,961.452,491.601,252.481,2804.305,666.488,2454.296
10/14/12 13:00,3884.535,392.564,370.576,79.807,191.404,1286.065,257.495,674.544,1278.883,2427.887,991.846,505.544,254.939,2847.966,694.481,2543.043
10/14/12 14:00,4050.966,422.546,385.163,83.599,193.96,1325.231,268.139,707.793,1314.56,2526.133,1017.827,508.435,262.895,2860.937,733.348,2621.286
10/14/12 15:00,4280.119,447.414,406.147,90,203.131,1397.187,280.062,745.356,1344.809,2670.137,1059.412,529.99,278.099,2954.181,748.573,2738.817
10/14/12 16:00,4457.657,449.94,421.602,94.729,206.972,1442.997,293.015,767.858,1355.546,2767.728,1089.087,547.643,288.62,3001.302,754.325,2804.925
10/14/12 17:00,4649.886,460.394,432.033,98.229,209.9,1483.487,302.441,782.405,1373.803,2845.928,1110.288,560.082,297.849,3028.941,757.53,2872.296
10/14/12 18:00,4897.92,464.195,445.765,101.658,210.937,1462.476,306.975,789.631,1379.485,2923.663,1126.993,561.482,305.632,3076.428,780.072,2890.467
10/14/12 19:00,5117.724,464.118,455.622,101.618,211.664,1457.73,305.755,787.586,1368.721,3014.711,1133.398,560.607,308.352,3119.506,798.809,2895.057
10/14/12 20:00,5284.769,462.891,463.625,101.406,212.376,1447.04,304.694,780.961,1352.452,3085.887,1131.138,561.091,307.694,3170.01,810.433,2896.446
10/14/12 21:00,5384.092,462.474,476.077,102.089,214.723,1460.265,304.324,790.389,1345.57,3157.115,1138.628,560.248,309.088,3223.351,824.954,2934.524
10/14/12 22:00,5441.268,466.498,476.762,103.999,216.235,1488.608,310.618,804.935,1352.294,3221.515,1155.791,562.641,313.165,3275.676,845.76,3004.782
10/14/12 23:00,5392.734,471.055,476.655,105.612,217.113,1494.192,318.335,817.851,1369.629,3247.039,1179.728,564.375,317.629,3300.369,879.58,3051.357
10/15/12 0:00,5241.653,476.709,476.358,108.291,222.62,1506.303,324.599,847.472,1386.681,3239.456,1205.286,563.833,327.734,3289.149,863.011,3037.41
10/15/12 1:00,5341.926,503.308,494.368,114.929,244.023,1626.233,342.328,889.782,1481.343,3343.832,1279.476,587.475,345.998,3315.006,899.755,3168.645
10/15/12 2:00,5161.157,496.845,479.153,110.443,248.833,1614.19,334.316,860.756,1478.298,3299.315,1256.379,588.851,335.866,3328.883,893.736,3119.924
10/15/12 3:00,4825.322,467.959,460.456,102.982,242.118,1535.919,318.341,820.85,1419.565,3130.146,1202.929,572.344,321.113,3245.91,851.573,2947.599
10/15/12 4:00,4409.566,437.939,429.002,93.051,235.484,1420.392,293.368,764.104,1329.889,2909.722,1111.872,546.149,299.094,3124.496,790.976,2726.696
10/15/12 5:00,4032.781,403.596,408.57,83.01,228.808,1293.359,267.212,713.064,1253.732,2654.722,1026.083,517.367,274.212,2978.042,725.908,2559.408
10/15/12 6:00,3768.295,383.927,385.127,77.042,221.393,1238.24,251.43,665.864,1218.275,2483.686,976.918,499.61,258.281,2871.755,689.538,2510.351
10/15/12 7:00,3614.36,371.912,374.891,74.24,216.224,1195.407,243.226,650.475,1200.257,2389.189,949.114,490.563,248.493,2815.478,665.253,2460.994
10/15/12 8:00,3533.11,370.016,381.882,72.714,215.48,1174.782,238.807,645.138,1201.86,2333.286,942.25,488.246,244.403,2765.863,654.874,2425.985
10/15/12 9:00,3503.538,369.634,381.144,72.02,214.71,1173.88,241.268,653.507,1213.88,2323.866,945.227,491.34,241.842,2759.773,655.265,2425.083
10/15/12 10:00,3551.152,378.5,389.121,75.076,219.72,1214.094,248.776,665.703,1251.579,2363.023,974.704,496.124,248.493,2773.996,666.239,2468.324
10/15/12 11:00,3793.181,411.464,408.783,81.789,232.314,1334.764,268.962,713.622,1343.413,2517.14,1049.458,520.452,269.132,2836.121,699.287,2683.602
10/15/12 12:00,4306.493,482.381,443.742,93.874,249.59,1510.582,309.459,828.326,1505.226,2817.867,1188.957,560.596,307.046,2991.111,781.184,3010.674
