MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
5/8/12 7:00,3967.658,401.487,458.522,79.478,232.077,1273.119,257.877,663.77,1271.541,2618.9,1006.406,542.087,275.058,3035.39,695.394,2465.97
5/8/12 8:00,3848.361,393.141,449.078,76.906,226.854,1232.541,249.96,644.17,1265.315,2542.799,982.989,537.542,271.89,3022.132,679.184,2413.526
5/8/12 9:00,3784.562,384.8,448.781,75.954,223.71,1212.591,247.084,637.972,1253.074,2511.722,973.818,534.207,273.246,3027.863,671.028,2390.611
5/8/12 10:00,3817.207,391.176,453.766,77.75,223.59,1224.644,250.773,649.075,1262.93,2516.582,987.482,539.997,276.206,3046.11,672.927,2414.608
5/8/12 11:00,4017.192,421.479,465.684,83.768,232.206,1315.235,270.602,696.977,1312.786,2678.142,1048.089,557.694,290.699,3104.309,699.966,2560.315
5/8/12 12:00,4414.861,474.186,479.955,89.631,241.53,1447.473,303.465,760.385,1420.366,2933.274,1135.827,590.752,310.677,3252.938,754.265,2805.817
5/8/12 13:00,4621.981,509.949,502.86,95.169,254.209,1571.905,340.704,814.9,1546.764,3084.7,1226.365,623.464,329.296,3366.277,770.969,3017.887
5/8/12 14:00,4773.198,526.009,511.642,102.977,263.011,1644.142,358.544,843.002,1553.997,3158.774,1267.097,630.262,348.748,3387.664,761.369,3150.843
5/8/12 15:00,4947.907,545.422,510.005,108.178,270.721,1712.208,371.486,852.576,1563.099,3269.364,1302.239,634.505,366.031,3409.201,766.638,3256.551
5/8/12 16:00,5121.896,557.728,521.745,113.874,272.854,1780.036,382.941,884.714,1547.793,3329.867,1331.84,639.837,378.913,3447.933,771.815,3358.204
5/8/12 17:00,5277.277,562.976,534.681,117.905,280.056,1821.401,387.366,913.175,1565.347,3366.573,1347.424,644.358,384.572,3478.67,777.867,3422.37
5/8/12 18:00,5426.829,571.772,545.812,120,281.327,1851.998,391.081,927.119,1546.518,3407.586,1354.011,631.714,392.258,3484.276,780.165,3471.813
5/8/12 19:00,5613.829,581.589,550.34,123.568,287.744,1882.164,394.615,944.617,1549.852,3491.706,1352.449,635.168,403.408,3497.516,789.996,3538.551
5/8/12 20:00,5732.13,584.666,552.605,126.317,283.363,1899.349,392.229,957.285,1539.877,3526.957,1345.607,637.597,408.261,3511.031,796.553,3558.609
5/8/12 21:00,5798.765,589.124,561.38,128.6,277.314,1912.939,386.861,970.419,1547.376,3540.757,1332.692,638.136,413.161,3531.968,806.496,3555.037
5/8/12 22:00,5795.74,591.992,566.363,130.748,269.678,1914.578,386.168,989.652,1588.115,3566.605,1338.668,633.727,418.668,3562.304,821.92,3551.875
5/8/12 23:00,5664.934,583.543,548.781,131.385,265.471,1897.263,379.234,994.042,1589.241,3571.819,1332.447,625.155,411.288,3557.158,832.863,3533.742
5/9/12 0:00,5537.98,571.673,532.472,129.253,259.555,1855.71,371.947,979.38,1557.504,3528.149,1305.504,623.649,391.791,3539.199,836.081,3490.237
5/9/12 1:00,5420.523,560.175,536.072,125.519,253.628,1790.168,362.265,955.73,1550.766,3455.509,1293.014,613.355,382.187,3524.263,832.639,3408.612
5/9/12 2:00,5485.555,564.113,547.511,126.601,258.513,1787.205,364.509,960.299,1557.248,3507.452,1312.498,603.711,387.699,3566.094,849.256,3399.342
5/9/12 3:00,5353.815,549.503,544.118,120.557,260.676,1743.488,361.523,939.983,1584.989,3459.152,1309.627,614.683,374.31,3616.757,864.359,3354.113
5/9/12 4:00,4910.063,501.318,512.84,105.024,246.889,1588.939,328.54,845.726,1532.253,3208.525,1211.762,603.752,341.783,3501.689,819.019,3084.464
5/9/12 5:00,4428.543,447.518,478.174,91.144,231.181,1420.044,292.462,743.732,1400.584,2891.837,1105.39,580.599,306.811,3338.933,747.207,2791.818
5/9/12 6:00,4111.679,414.474,461.989,82.64,219.202,1315.062,269.11,689.083,1338.149,2696.397,1035.095,561.129,292.798,3211.247,702.697,2596.667
5/9/12 7:00,3937.093,393.79,443.216,77.732,213.555,1256.262,256.104,656.674,1311.828,2578.844,1001.826,547.453,282.251,3148.822,680.367,2494.767
5/9/12 8:00,3816.328,383.071,440.457,74.921,210.194,1218.38,248.342,640.207,1274.7,2503.939,979.266,539.069,272.01,3101.989,667.529,2429.838
5/9/12 9:00,3753.469,378.674,440.418,74.32,208.762,1201.032,245.777,636.192,1270.28,2470.279,985.763,541.745,266.934,3090.708,661.343,2402.754
5/9/12 10:00,3795.152,382.354,445.364,76.134,207.515,1217.695,250.388,645.194,1274.518,2503.575,1015.648,543.632,270.037,3089.049,668.178,2436.113
5/9/12 11:00,3989.494,414.769,457.979,81.661,214.814,1308.731,270.018,694.515,1325.425,2635.692,1080.043,559.336,286.723,3139.504,695.255,2585.491
5/9/12 12:00,4384.326,463.449,473.877,88.196,223.924,1432.576,303.173,762.386,1461.598,2862.967,1166.383,589.188,298.52,3272.13,752.799,2818.995
5/9/12 13:00,4585.482,504.427,488.965,94.59,235.789,1558.594,341.495,814.601,1597.166,3035.891,1250.436,602.924,323.216,3363.861,763.858,3026.557
5/9/12 14:00,4782.593,525.454,503.567,100.128,252.592,1629.809,359.022,841.738,1620.547,3146.532,1288.827,592.349,344.984,3416.675,755.709,3157.705
5/9/12 15:00,4972.723,538.957,514.473,105.238,258.865,1686.748,371.408,863.494,1636.169,3278.941,1313.222,602.37,359.962,3487.375,763.951,3253.246
5/9/12 16:00,5185.347,553.415,524.581,109.66,261.152,1734.236,379.226,865.679,1660.266,3397.596,1340.469,616.287,372.301,3544.208,780.489,3332.836
5/9/12 17:00,5367.34,563.739,534.166,111.863,262.79,1760.496,383.93,888.361,1678.724,3515.21,1357.355,623.029,382.431,3582.315,797.345,3391.918
5/9/12 18:00,5556.419,571.897,543.264,113.908,265.279,1777.803,386.205,900.963,1677.943,3602.194,1368.21,626.116,385.829,3605.304,812.377,3419.31
5/9/12 19:00,5777.595,578.226,548.626,116.059,267.777,1794.007,390.413,912.907,1691.749,3757.584,1380.827,641.183,391.49,3685.879,844.929,3481.083
5/9/12 20:00,5987.601,582.235,567.77,118.577,268.416,1802.734,389.101,917.869,1654.058,3877.542,1385.125,652.646,395.907,3740.481,869.153,3522.843
5/9/12 21:00,6149.262,583.15,578.447,121.198,264.56,1808.703,386.436,932.451,1629.402,3979.314,1389.017,657.518,398.491,3807.669,903.282,3554.441
5/9/12 22:00,6281.178,588.183,585.869,124.949,262.785,1820.348,390.396,953.329,1623.622,4113.879,1402.532,659.421,401.393,3882.665,944.543,3595.074
5/9/12 23:00,6250.334,584.879,585.35,127.492,257.284,1820.631,388.197,966.666,1634.7,4121.308,1400.284,653.534,397.702,3917.391,972.868,3591.624
5/10/12 0:00,6137.831,579.809,576.052,126.847,255.256,1795.856,384.698,965.389,1647.009,4066.721,1383.262,651.691,387.942,3911.459,980.015,3557.042
5/10/12 1:00,5853.481,560.317,558.668,123.887,251.719,1750.54,375.558,945.652,1643.388,3920.883,1362.931,641.388,375.991,3867.592,950.091,3473.59
5/10/12 2:00,5712.272,565.185,552.609,124.372,259.525,1759.688,376.238,955.1,1667.328,3835.395,1373.585,614.631,379.813,3801.954,931.947,3431.005
5/10/12 3:00,5488.742,551.064,548.941,118.718,263.442,1723.582,374.205,935.345,1713.89,3733.309,1371.53,624.945,364.882,3815.677,934.912,3381.969
5/10/12 4:00,4954.122,502.088,514.937,104.766,250.53,1576.08,339.023,843.695,1616.482,3376.721,1258.114,621.799,332.945,3665.279,860.474,3097.225
5/10/12 5:00,4435.941,445.653,478.567,90.597,234.064,1413.618,302.303,749.717,1477.885,3058.166,1136.517,594.122,301.427,3471.037,773.106,2795.96
5/10/12 6:00,4047.625,410.878,460.92,82.281,223.628,1306.71,279.121,697.906,1403.271,2832.484,1063.434,567.957,285.341,3317.771,723.301,2600.631
5/10/12 7:00,3848.032,390.207,450.145,77.491,216.613,1244.841,265.678,667.207,1314.795,2702.289,1019.384,549.401,278.305,3234.608,695.951,2495.553
5/10/12 8:00,3736.109,381.042,443.209,75.511,212.293,1212.731,258.256,651.846,1277.883,2599.942,993.73,538.562,268.947,3187.611,679.737,2432.352
5/10/12 9:00,3678.186,378.137,438.771,74.616,210.819,1201.959,255.205,645.983,1311.946,2558.928,987.38,534.226,263.795,3165.143,669.092,2410.643
5/10/12 10:00,3705.814,387.276,438.003,76.635,211.601,1218.838,258.381,657.71,1344.034,2565.986,1004.181,536.035,262.206,3165.894,672.221,2436.818
5/10/12 11:00,3881.329,417.343,456.931,82.798,219.552,1307.438,276.081,707.943,1394.008,2708.041,1068.63,550.278,275.831,3200.035,700.674,2580.929
5/10/12 12:00,4247.709,465.217,474.82,87.817,229.334,1433.154,307.709,771.801,1501.238,2936.615,1152.871,581.669,293.57,3319.092,750.848,2812.913
5/10/12 13:00,4494.477,506.349,494.036,94.353,243.066,1568.767,346.016,822.847,1616.377,3099.466,1247.349,616.403,321.734,3415.671,768.358,3030.236
5/10/12 14:00,4678.269,525.258,507.007,102.251,257.353,1648.462,364.972,850.501,1644.81,3230.9,1300.351,642.646,343.228,3452.85,758.259,3186.357
5/10/12 15:00,4907.418,540.209,522.326,107.692,263.637,1710.092,380.565,870.98,1668.058,3358.777,1345.868,663.422,362.254,3488.95,769.941,3309.596
5/10/12 16:00,5160.323,552.788,539.874,113.521,268.425,1772.693,398.596,901.967,1688.264,3461.148,1383.944,670.903,376.245,3528.179,791.61,3419.659
5/10/12 17:00,5389.216,557.993,554.915,117.019,271.348,1819.595,409.719,922.104,1733.659,3586.56,1414.995,678.407,384.051,3566.236,816.401,3512.817
5/10/12 18:00,5643.611,572.462,566.629,119.544,274.289,1851.831,419.502,936.71,1773.696,3717.303,1440.824,647.679,390.252,3590.199,838.147,3590.08
5/10/12 19:00,5920.407,590.027,581.4,123.936,278.73,1893.21,431.652,958.341,1813.347,3915.006,1477.895,668.157,401.098,3610.172,869.484,3701.37
5/10/12 20:00,6145.293,601.486,592.175,128.002,283.144,1924.002,441.332,978.722,1811.123,4048.942,1512.802,676.63,408.117,3615.622,895.603,3831.764
5/10/12 21:00,6337.918,614.968,606.98,132.806,283.839,1960.902,448.234,1005.424,1840.626,4147.788,1549.818,688.926,415.81,3610.01,923.739,3906.338
5/10/12 22:00,6425.445,626.311,617.009,137.875,279.931,1996.676,460.869,1039.57,1857.624,4204.611,1599.109,690.1,423.459,3608.438,949.538,3918.331
5/10/12 23:00,6287.457,626.865,611.933,141.248,276.179,2004.341,467.058,1058.795,1866.101,4120.892,1622.837,669.339,420.26,3567.878,951.401,3914.817
5/11/12 0:00,6094.063,620.231,598.252,139.9,272.828,1961.316,462.025,1052.581,1874.254,3952.812,1606.043,663.225,411.361,3526.65,925.535,3847.007
5/11/12 1:00,5826.549,599.266,575.431,135.12,267.854,1890.343,451.706,1022.99,1835.536,3797.847,1575.66,660.712,398.432,3492.954,896.5,3706.9
5/11/12 2:00,5809.518,602.191,575.58,135.572,275.855,1879.154,441.449,1023.08,1829.188,3804.07,1561.107,667.972,399.472,3532.522,908.53,3650.197
5/11/12 3:00,5611.727,583.212,564.813,130.781,277.439,1848.32,435.424,1008.767,1839.742,3727.3,1546.231,681.703,384.198,3571.216,918.944,3602.781
5/11/12 4:00,5157.472,528.377,536.142,114.864,264.078,1687.551,393.309,910.893,1732.387,3416.2,1418.57,649.258,347.899,3484.485,860.956,3296.412
5/11/12 5:00,4637.79,465.872,498.042,98.947,247.453,1508.662,346.848,799.79,1598.855,3098.185,1277.521,612.733,310.102,3341.224,786.303,2967.451
5/11/12 6:00,4263.852,423.823,472.219,88.46,233.79,1386.164,316.926,730.834,1481.831,2847.568,1179.106,583.089,281.916,3230.046,731.928,2750.379
5/11/12 7:00,4050.095,400.336,455.837,82.169,225.937,1310.559,296.903,689.939,1432.136,2701.354,1120.109,560.531,269.046,3164.628,704.813,2614.433
5/11/12 8:00,3918.258,388.202,446.45,79.642,220.751,1266.389,285.53,666.61,1406.746,2609.911,1084.964,548.314,259.21,3122.682,691.493,2528.88
5/11/12 9:00,3841.558,384.744,436.045,79.176,217.969,1243.937,279.647,655.083,1378.261,2562.811,1067.381,544.373,254.374,3102.065,682.945,2489.12
5/11/12 10:00,3871.902,388.756,440.858,79.372,220.047,1270.301,280.085,662.296,1392.943,2586.927,1079.638,546.473,256.516,3104.696,684.347,2517.484
5/11/12 11:00,4066.248,415.558,452.972,84.749,229.278,1363.202,295.699,708.93,1428.141,2700.934,1137.202,562.004,271.665,3158.868,711.47,2651.823
5/11/12 12:00,4456.954,460.993,469.188,90.869,237.31,1480.254,326.1,772.408,1515.078,2960.584,1218.727,596.843,288.651,3294.358,761.261,2875.821
5/11/12 13:00,4671.939,501.172,489.166,98.377,252.458,1620.366,363.506,835.05,1636.971,3123.596,1306.872,619.577,319.215,3384.893,779.902,3103.676
5/11/12 14:00,4802.348,520.565,500.61,107.562,264.568,1722.546,380.197,876.772,1678.238,3213.348,1356.1,624.791,345.583,3411.475,774.581,3264.005
5/11/12 15:00,4932.995,539.384,513.395,115.63,268.116,1816.262,390.26,918.158,1695.294,3287.23,1388.402,640.189,361.187,3449.633,780.978,3370.783
5/11/12 16:00,5033.908,552.7,524.362,123.741,275.082,1897.367,403.401,960.213,1721.012,3335.7,1429.234,647.526,371.103,3478.777,789.969,3497.969
5/11/12 17:00,5064.287,559.821,528.45,129.602,282.178,1968.843,411.861,999.733,1682.749,3344.848,1458.764,641.522,375.382,3479.626,789.963,3585.023
5/11/12 18:00,5097.409,566.013,529.352,135.681,288.587,2031.474,417.68,1035.359,1676.664,3314.349,1478.82,619.942,377.57,3462.592,780.671,3671.527
5/11/12 19:00,5104.371,572.763,523.212,142.838,295.714,2092.903,422.99,1067.397,1708.017,3293.531,1491.811,624.492,381.357,3457.446,779.79,3740.836
5/11/12 20:00,5129.286,573.276,519.245,149.332,297.664,2129.035,426.401,1092.057,1710.345,3255.066,1498.446,626.254,382.936,3484.071,775.957,3741.785
5/11/12 21:00,5138.008,564.619,514.464,151.264,293.666,2129.68,422.306,1101.591,1698.99,3202.023,1501.298,617.656,377.657,3463.789,779.326,3675.3
5/11/12 22:00,5151.443,554.068,516.071,151.043,288.25,2093.026,418.41,1104.417,1675.227,3194.691,1497.439,625.439,372.5,3454.697,784.921,3608.287
5/11/12 23:00,5072.61,542.069,509.667,147.142,279.641,2015.902,399.417,1088.864,1662.246,3147.679,1448.958,602.957,361.387,3418.567,788.375,3502.065
5/12/12 0:00,4946.544,529.49,501.718,139.546,270.668,1916.574,376.483,1024.439,1618.74,3085.301,1347.354,592.139,352.644,3387.516,785.087,3371.861
5/12/12 1:00,4872.196,513.979,495.073,135.515,263.931,1834.989,355.551,988.455,1572.224,3060.964,1286.344,593.556,347.594,3351.648,780.502,3279.654
5/12/12 2:00,4978.916,527.422,511.175,136.862,270.186,1835.551,350.743,990.458,1574.425,3152.725,1281.543,619.754,356.553,3360.07,803.422,3304.549
5/12/12 3:00,4895.414,518.732,512.294,130.761,269.348,1776.464,348.316,965.922,1591.651,3124.618,1273.446,637.572,348.22,3416.436,805.692,3276.678
5/12/12 4:00,4617.273,483.705,494.166,117.779,257.189,1657.337,323.529,890.979,1531.868,2978.048,1196.915,617.215,324.986,3354.256,775.43,3072.97
5/12/12 5:00,4278.634,436.343,472.663,103.696,240.37,1516.319,291.627,796.38,1425.055,2799.856,1099.191,593.89,298.082,3246.156,732.414,2823.747
5/12/12 6:00,3990.084,399.568,455.413,93.079,225.172,1403.781,268.283,719.436,1326.544,2653.494,1025.291,572.297,274.003,3155.374,695.977,2618.927
5/12/12 7:00,3799.061,378.524,443.151,86.049,214.85,1309.013,254.215,673.585,1303.501,2548.829,980.633,554.812,258.773,3097.957,675.946,2489.703
5/12/12 8:00,3665.336,365.583,431.995,81.608,206.684,1263.089,245.655,645.575,1287.297,2466.083,953.432,545.427,249.507,3057.995,663.109,2413.076
5/12/12 9:00,3612.319,359.14,428.84,79.402,203.052,1232.153,241.312,632.192,1268.654,2422.856,939.368,538.797,244.298,3032.985,649.826,2361.602
5/12/12 10:00,3612.721,358.403,427.58,79.039,198.197,1224.143,241.739,625.197,1246.307,2415.914,938.949,536.155,244.442,3024.094,646.374,2347.467
5/12/12 11:00,3674.109,367.873,432.768,79.732,196.728,1243.383,247.39,636.659,1287.99,2462.636,957.135,541.968,253.049,3035.357,654.216,2389.604
5/12/12 12:00,3758.731,380.826,435.139,79.083,193.443,1256.302,257.507,645.906,1327.334,2533.491,965.792,549.741,253.791,3063.254,670.77,2446.894
5/12/12 13:00,3865.463,402.531,444.618,83.399,194.006,1309.274,271.103,677.983,1383.539,2596.277,1012.278,557.116,263.332,3056.829,687.725,2537.631
5/12/12 14:00,4146.855,434.853,457.326,93.693,202.514,1403.215,294.18,738.144,1449.329,2737.12,1084.349,571.679,283.943,3129.255,726.42,2685.156
5/12/12 15:00,4381.92,466.764,478.202,102.275,212.43,1494.964,312.974,783.8,1500.537,2858.911,1134.365,578.75,300.803,3220.534,755.515,2801.56
5/12/12 16:00,4536.305,485.965,491.503,108.849,215.503,1557.467,323.303,807.738,1527.752,2954.326,1172.28,587.354,317.214,3263.179,771.494,2882.6
5/12/12 17:00,4664.955,501.303,503.807,111.52,215.551,1579.95,328.306,820.759,1531.816,3012.889,1190.131,590.093,331.342,3290.81,778.606,2919.898
5/12/12 18:00,4718.343,511.867,508.802,113.915,215.324,1579.746,328.926,828.973,1500.973,3043.354,1192.939,583.408,340.557,3306.533,777.506,2915.38
5/12/12 19:00,4705.989,521.312,505.67,112.84,215.413,1571.836,326.652,834.083,1496.269,3081.363,1194.297,581.928,347.284,3315.287,775.788,2910.711
5/12/12 20:00,4701.923,526.793,499.879,110.547,213.992,1556.304,324.625,835.668,1428.96,3074.382,1194.588,579.698,352.571,3314.165,771.809,2904.165
5/12/12 21:00,4714.151,530.744,500.096,109.73,213.051,1538.39,327.309,839.625,1452.271,3057.458,1206.196,577.557,355.657,3327.152,771.482,2915.43
5/12/12 22:00,4718.004,527.563,500.018,108.91,212.865,1528.516,332.014,848.123,1448.079,3070.159,1212.586,573.687,348.721,3345.642,777.994,2948.421
5/12/12 23:00,4716.527,515.345,500.945,108.547,212.039,1520.364,337.328,840.927,1433.275,3066.325,1222.395,571.993,344.992,3362.305,782.819,2974.923
5/13/12 0:00,4669.061,499.441,494.976,107.801,209.956,1504.335,336.534,827.369,1405.015,3043.9,1223.529,566.951,338.639,3362.381,779.248,2954.326
5/13/12 1:00,4645.323,487.547,487.64,107.238,209.24,1488.919,330.364,811.088,1392.118,3021.019,1203.015,562.743,332.813,3322.917,776.72,2895.131
5/13/12 2:00,4761.858,499.07,499.135,112.991,220.412,1552.124,334.255,831.833,1467.618,3107.485,1219.08,560.145,342.003,3324.158,795.544,2932.521
5/13/12 3:00,4719.193,493.042,504.821,110.358,223.977,1549.258,337.966,827.931,1524.566,3089.826,1233.78,572.301,334.232,3378.772,806.619,2958.228
5/13/12 4:00,4504.67,461.901,484.64,101.612,216.276,1473.416,318.369,775.159,1452.158,2948.556,1169.777,560.562,313.974,3299.637,777.593,2811.793
5/13/12 5:00,4211.783,419.821,465.105,91.398,204.815,1368.515,290.52,707.699,1378.145,2764.566,1087.763,542.877,288.416,3189.951,730.29,2607.567
5/13/12 6:00,3931.396,384.073,445.033,83.394,196.093,1280.766,269.629,658.054,1312.334,2597.094,1021.397,528.398,266.574,3084.824,691.427,2442.45
5/13/12 7:00,3752.111,362.463,431.485,78.14,189.998,1226.283,255.886,622.5,1274.547,2468.916,971.674,517.51,252.477,3010.553,664.952,2337.791
5/13/12 8:00,3600.347,347.208,421.451,74.739,186.488,1187.347,246.88,601.535,1261.264,2393.162,943.636,512.359,242.678,2964.734,648.887,2280.637
5/13/12 9:00,3532.608,340.699,416.013,73.539,183.655,1165.945,242.109,588.752,1242.372,2343.566,926.601,508.682,236.187,2935.492,636.667,2245.743
5/13/12 10:00,3529.393,338.257,412.895,72.915,183.251,1157.461,240.789,586.905,1242.693,2311.554,919.736,513.602,234.202,2923.423,635.425,2238.859
5/13/12 11:00,3529.443,344.326,415.303,74.742,185.054,1177.709,243.151,596.921,1258.088,2315.334,924.718,518.664,238.425,2930.214,642.234,2269.308
5/13/12 12:00,3531.166,349.389,412.869,73.74,178.872,1170.858,241.633,595.526,1254.385,2311.571,909.599,526.555,236.123,2952.532,642.284,2272.058
5/13/12 13:00,3696.14,376.666,422.285,77.787,182.555,1219.537,254.313,633.127,1310.081,2380.591,954.084,522.485,246.288,2949.182,667.97,2355.652
5/13/12 14:00,4021.954,418.958,446.911,86.735,191.844,1317.81,277.054,694.074,1334.546,2567.467,1030.706,531.353,267.785,3019.314,718.331,2531.772
5/13/12 15:00,4309.733,449.694,469.18,94.903,201.936,1404.382,299.869,738.508,1359.336,2718.449,1094.156,544.991,285.828,3098.291,754.741,2675.494
5/13/12 16:00,4518.634,461.678,483.146,102.046,210.034,1474.61,316.85,773.837,1378.015,2854.217,1140.749,551.473,301.415,3142.504,767.088,2764.741
5/13/12 17:00,4674.335,472.124,495.041,108.106,214.146,1527.485,326.76,797.458,1384.312,2926.32,1172.868,562.738,313.293,3180.114,772.56,2838.421
5/13/12 18:00,4857.316,481.877,507.546,111.974,216.729,1558.115,333.929,815.656,1381.806,3034.054,1192.76,567.543,323.592,3201.172,794.755,2896.686
5/13/12 19:00,5036.845,491.192,515.792,113.246,217.874,1572.928,336.764,822.18,1376.155,3118.681,1211.664,567.933,332.443,3209.9,809.699,2943.626
5/13/12 20:00,5208.907,499.245,520.766,114.918,220.273,1572.474,343.42,827.673,1374.235,3214.98,1233.038,572.008,339.102,3208.547,822.223,3001.281
5/13/12 21:00,5356.69,512.386,526.513,116.468,220.402,1597.291,352.047,843.639,1385.612,3310.137,1261.697,578.64,346.511,3224.724,842.982,3080.778
5/13/12 22:00,5509.924,522.637,537.789,120.143,225.528,1624.326,363.003,862.183,1402.684,3404.627,1294.643,587.984,358.023,3228.943,863.249,3157.922
5/13/12 23:00,5571.965,527.293,538.497,123.553,227.031,1634.609,371.5,880.58,1423.774,3450.212,1321.867,593.258,364.727,3264.964,878.755,3187.441
5/14/12 0:00,5515.59,528.372,538.543,122.231,227.951,1642.534,373.842,886.797,1438.651,3441.294,1319.543,588.856,360.595,3255.681,881.759,3180.178
5/14/12 1:00,5349.676,519.014,528.602,119.26,227.656,1616.746,369.522,878.608,1443.041,3389.256,1302.432,577.451,351.852,3225.818,871.219,3139.698
5/14/12 2:00,5371.73,528.261,529.98,120.133,235.398,1649.198,367.999,896.333,1458.435,3382.89,1303.977,578.549,361.335,3279.595,876.157,3166.893
5/14/12 3:00,5281.617,521.445,532.529,119.13,244.877,1651.866,371.638,891.157,1501.383,3360.721,1314.38,589.858,355.281,3318.562,889.391,3174.432
5/14/12 4:00,4905.324,478.032,504.594,107.935,238.551,1537.999,342.079,817.732,1427.883,3161.548,1218.028,571.605,329.112,3225.361,830.193,2952.131
5/14/12 5:00,4410.676,427.94,474.534,94.078,225.094,1389.586,304.161,725.983,1315.691,2851.315,1097.717,545.765,299.573,3071.76,751.073,2679.937
5/14/12 6:00,4068.781,391.835,445.928,85.285,216.114,1287.608,277.829,671.003,1244.288,2647.183,1020.929,525.815,274.383,2971.715,701.298,2490.569
5/14/12 7:00,3875.342,375.187,436.964,80.161,211.983,1223.125,262.908,641.191,1208.409,2522.18,1000.514,517.134,260.197,2918.768,675.66,2391.157
5/14/12 8:00,3758.127,365.729,429.225,77.128,208.447,1188.106,255.121,625.503,1191.17,2435.921,979.889,516.882,252.181,2893.251,659.764,2339.917
5/14/12 9:00,3704.202,366.186,426.061,75.439,206.432,1179.004,252.013,621.491,1189.615,2418.177,970.263,517.454,248.174,2880.399,654.809,2328.089
5/14/12 10:00,3744.038,376.892,431.938,77.585,216.605,1199.819,255.958,638.141,1209.151,2460.971,988.603,523.792,251.984,2888.021,655.351,2375.63
5/14/12 11:00,3963.467,407.634,443.642,82.948,228.295,1290.724,272.717,689.577,1279.423,2612.195,1054.695,542.948,270.519,2937.517,681.211,2540.035
5/14/12 12:00,4330.916,457.831,462.62,89.073,232.592,1416.683,303.066,758.662,1387.849,2847.763,1141.995,579.598,291.918,3077.749,733.241,2786.195
5/14/12 13:00,4598.048,504.727,489.486,96.285,254.305,1557.411,344.676,810.415,1505.862,3034.304,1247.585,603.104,325.066,3180.247,760.623,3010.621
5/14/12 14:00,4846.875,533.955,510.035,104.912,269.251,1668.479,368.917,865.504,1557.91,3166.564,1312.977,606.731,354.286,3230.271,757.993,3180.742
5/14/12 15:00,5110.599,560.362,526.348,112.903,276.178,1759.754,389.717,913.043,1614.147,3310.267,1379.402,608.297,373.013,3294.853,775.429,3310.262
5/14/12 16:00,5395.541,581.148,536.917,120.775,279.741,1834.722,407.827,948.865,1675.828,3449.738,1443.582,621.459,391.538,3375.28,798.473,3429.455
5/14/12 17:00,5644.925,596.731,551.343,125.576,282.783,1883.731,422.076,975.259,1711.634,3566.657,1492.242,639.692,400.856,3396.133,815.531,3533.19
5/14/12 18:00,5877.142,609.384,565.205,128.938,288.698,1929.316,432.374,1000.459,1739.145,3662.978,1522.485,643.193,409.903,3397.31,831.533,3611.789
5/14/12 19:00,6076.17,620.972,570.197,133.539,292.841,1971.161,441.717,1027.751,1780.77,3775.929,1554.969,663.826,421.375,3405.534,853.029,3706.799
5/14/12 20:00,6198.507,628.284,576.903,138.564,301.015,2012.001,450.226,1053.765,1802.453,3850.686,1590.034,672.666,430.214,3386.146,869.052,3774.865
5/14/12 21:00,6288.751,633.549,581.541,144.456,296.56,2056.838,456.939,1085.983,1829.234,3926.079,1633.445,679.793,438.036,3365.039,892.856,3838.749
5/14/12 22:00,6345.023,641.425,583.34,149.047,301.836,2093.71,470.313,1120.104,1871.291,3992.222,1678.541,685.759,442.501,3370.209,919.92,3891.464
5/14/12 23:00,6235.519,638.369,573.329,152.669,297.059,2101.715,476.795,1134.858,1879.582,3959.764,1703.36,677.765,438.9,3356.436,939.537,3877.849
5/15/12 0:00,6072.774,623.204,565.584,149.846,290.525,2043.576,473.094,1117.725,1893.653,3908.897,1694.308,670.72,425.684,3336.048,934.274,3816.907
5/15/12 1:00,5858.67,601.807,548.845,143.436,281.368,1961.463,458.595,1075.738,1882.673,3767.322,1654.631,662.595,407.39,3294.293,914.139,3697.487
5/15/12 2:00,5823.442,578.877,552.323,140.593,293.181,1922.328,443.849,1055.393,1862.409,3724.85,1601.559,643.295,405.923,3276.087,909.075,3619.326
5/15/12 3:00,5602.82,560.209,543.297,132.892,289.89,1858.246,433.044,1023.12,1857.887,3635.194,1559.832,642.412,388.779,3317.721,911.721,3544.786
5/15/12 4:00,5120.793,531.265,511.55,116.064,279.304,1677.607,389.777,915.795,1732.177,3361.581,1411.282,652.572,351.304,3188.701,849.716,3227.351
5/15/12 5:00,4580.539,469.126,475.312,99.112,257.542,1492.384,340.261,800.047,1602.046,3020.803,1254.714,617.712,312.482,3036.431,766.98,2899.267
5/15/12 6:00,4205.762,429.349,452.059,88.521,242.09,1370.154,310.387,729.921,1503.911,2787.084,1164.125,585.93,285.477,2914.119,711.317,2692.925
5/15/12 7:00,3981.574,411.736,434.598,82.421,236.786,1296.118,291.655,694.855,1447.16,2657.122,1112.115,570.485,268.785,2866.708,683.112,2577.332
5/15/12 8:00,3837.146,396.28,429.495,78.541,234.626,1252.203,279.5,668.173,1412.102,2563.923,1075.814,558.825,258.079,2841.499,665.536,2511.177
5/15/12 9:00,3772.136,390.181,423.808,77.402,231.516,1233.902,272.462,658.64,1397.671,2519.401,1064.574,553.01,252.999,2818.932,660.208,2470.276
