MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
3/8/12 9:00,3570.577,384.293,406.799,81.848,235.394,1315.372,307.876,735.631,1544.289,2464.424,1086.397,521.189,251.294,3046.276,625.949,2510.119
3/8/12 10:00,3529.654,384.608,406.409,85.203,238.325,1348.438,309.243,753.557,1574.652,2360.435,1083.565,524.642,248.442,3054.786,630.108,2538.271
3/8/12 11:00,3604.051,400.149,413.973,88.864,244.659,1401.341,320.414,790.55,1583.485,2378.593,1118.355,534.053,252.67,3082.955,653.557,2612.53
3/8/12 12:00,3879.075,446.372,432.248,97.186,257.662,1530.307,348.352,869.48,1696.822,2555.263,1204.019,556.689,273.06,3189.996,706.099,2827.741
3/8/12 13:00,4424.939,512.835,472.735,110.449,280.009,1753.656,399.039,988.184,1872.023,2907.405,1333.369,602.635,312.335,3413.965,799.884,3206.953
3/8/12 14:00,4714.621,585.794,496.375,113.184,289.318,1859.287,421.143,1040.341,1922.54,3163.85,1370.545,633.506,342.19,3579.219,844.355,3413.213
3/8/12 15:00,4839.34,606.816,508.191,116.575,296.927,1892.443,415.221,1047.622,1867.618,3272.366,1347.724,650.248,358.586,3615.058,843.345,3478.086
3/8/12 16:00,4973.508,622.505,523.812,118.7,298.856,1919.831,407.669,1041.49,1809.275,3370.699,1328.203,653.075,370.004,3633.608,853.601,3493.85
3/8/12 17:00,5077.316,635.919,531.275,121.472,302.937,1933.635,404.192,1036.567,1783.54,3493.842,1320.791,651.028,382.132,3648.639,879.525,3428.473
3/8/12 18:00,5116.884,644.897,534.344,121.762,302.331,1932.093,398.759,1029.068,1763.155,3520.377,1309.634,648.243,387.37,3649.368,897.551,3423.402
3/8/12 19:00,5114.453,656.833,535.385,119.964,298.382,1900.034,394.156,1012.506,1707.735,3550.788,1286.647,633.428,387.616,3624.794,909.888,3486.28
3/8/12 20:00,5137.221,662.327,539.16,119.118,295.951,1881.588,390.682,1002.085,1660.382,3580.613,1272.962,634.434,393.536,3614.808,934.122,3454.774
3/8/12 21:00,5124.325,656.821,531.287,116.247,292.698,1814.996,382.649,970.801,1624.885,3527.996,1259.502,625.715,390.501,3609.215,937.367,3373.048
3/8/12 22:00,5094.759,652.955,531.567,114.144,283.271,1784.18,374.398,952.981,1562.35,3540.988,1241.661,622.171,386.885,3593.74,955.878,3300.859
3/8/12 23:00,5133.261,658.539,528.561,115.251,273.884,1776.218,370.101,958.619,1555.795,3542.886,1240.53,616.387,388.05,3616.24,986.952,3257.623
3/9/12 0:00,5246.11,668.092,530.495,118.066,272.534,1790.419,371.534,975.238,1568.624,3607.956,1251.89,606.856,393.544,3656.316,1023.767,3279.269
3/9/12 1:00,5441.427,693.421,546.29,127.845,284.467,1884.385,387.615,1042.286,1610.44,3728.884,1315.486,612.497,407.478,3714.7,1063.866,3421.228
3/9/12 2:00,5459.444,698.138,552.735,131.972,293.518,1934.367,405.384,1076.652,1709.958,3832.096,1369.782,630.43,408.267,3813.953,1078.86,3517.092
3/9/12 3:00,5360.15,688.087,545.417,129.872,291.094,1911.586,399.093,1066.948,1708.896,3772.015,1358.678,626.584,398.706,3809.584,1060.142,3483.134
3/9/12 4:00,5155.564,663.931,530.974,121.632,286.245,1841.846,384.007,1030.21,1675.27,3631.4,1304.371,612.546,382.433,3749.569,1019.319,3369.968
3/9/12 5:00,4825.867,630.738,510.144,110.218,277.002,1719.569,354.694,962.447,1615.576,3405.94,1215.553,588.722,354.93,3626.295,957.497,3178.341
3/9/12 6:00,4532.688,596.697,493.284,100.623,268.876,1608.941,327.374,902.963,1553.143,3206.319,1138.183,565.175,328.604,3487.996,908.204,2987.96
3/9/12 7:00,4360.709,579.746,487.047,95.156,261.173,1530.47,311.594,874.842,1477.62,3030.029,1089.361,551.112,314.29,3405.184,886.024,2851.973
3/9/12 8:00,4289.315,574.228,478.345,93.048,256.505,1498.534,303.067,864.661,1463.742,2948.663,1061.465,540.74,305.043,3357.293,880.439,2794.937
3/9/12 9:00,4294.324,573.482,478.125,91.678,253.843,1489.494,300.992,862.327,1464.73,2934.938,1058.116,537.539,300.703,3323.266,879.902,2774.251
3/9/12 10:00,4350.738,580.668,480.483,92.256,253.077,1503.692,303.493,868.212,1504.319,2928.969,1065.737,535.946,300.189,3320.875,887.219,2791
3/9/12 11:00,4478.005,601.921,487.091,95.842,258.084,1550.62,313.939,894.242,1547.955,3032.204,1101.268,543.579,308.197,3341.086,913.395,2868.316
3/9/12 12:00,4872.228,648.11,506.983,103.499,261.697,1677.912,339.741,962.42,1616.055,3234.331,1183.579,558.969,330.985,3407.795,961.123,3062.003
3/9/12 13:00,5471.149,722.1,539.235,113.7,273.414,1850.774,385.813,1048.394,1748.09,3527.467,1298.24,596.175,359.666,3582.011,1044.17,3349.083
3/9/12 14:00,5624.424,730.508,546.449,113.828,281.37,1888.702,410.458,1053.421,1808.249,3646.931,1330.3,618.227,371.118,3685.459,1035.204,3447.578
3/9/12 15:00,5593.383,683.831,532.917,112.848,288.163,1851.964,407.563,1018.146,1786.008,3575.036,1323.662,629.42,372.987,3681.602,972.106,3440.6
3/9/12 16:00,5501.135,643.33,522.577,113.65,290.784,1816.704,401.597,985.62,1760.369,3520.266,1320.314,628.134,371.647,3687.967,927.765,3412.374
3/9/12 17:00,5405.906,609.879,510.975,113.906,284.505,1788.311,397.577,957.165,1720.79,3442.921,1315.269,628.006,367.45,3688.549,888.17,3372.623
3/9/12 18:00,5284.944,581.487,498.5,112.204,280.487,1755.468,391.045,928.683,1699.633,3337.831,1297,624.75,363.767,3665.112,852.838,3321.369
3/9/12 19:00,5144.751,554.742,494.786,109.992,279.905,1727.414,385.402,902.453,1641.662,3279.972,1268.941,614.321,356.521,3621.286,819.988,3262.573
3/9/12 20:00,5058.279,539.424,489.704,108.555,277.162,1703.41,380.929,883.723,1616.721,3215.218,1254.056,620.343,351.946,3586.4,793.648,3229.62
3/9/12 21:00,4924.885,522.359,479.051,106.833,272.95,1676.227,374,857.487,1573.536,3140.853,1233.038,613.815,348.328,3573.325,766.438,3166.587
3/9/12 22:00,4868.187,503.708,468.494,106.001,276.742,1647.767,365.788,839.309,1536.011,3065.712,1214.634,605.258,339.852,3556.878,757.463,3079.343
3/9/12 23:00,4837.263,496.857,457.983,105.968,265.29,1616.052,360.456,836.074,1524.122,3023.048,1203.985,594.412,335.884,3554.107,759.777,3024.301
3/10/12 0:00,4841.669,496.397,457.003,107.399,254.564,1604.797,356.811,838.758,1493.231,2996.987,1191.776,578.21,332.264,3553.881,772.12,2998.831
3/10/12 1:00,5029.133,533.641,469.077,114.953,262.147,1669.185,365.293,888.578,1509.732,3108.723,1230.211,585.554,348.66,3588.194,805.216,3092.074
3/10/12 2:00,5148.293,549.441,483.834,119.368,274.314,1703.29,373.721,916.116,1587.325,3254.247,1265.42,607.369,354.664,3670.485,863.77,3184.185
3/10/12 3:00,5122.334,550.146,480.751,117.256,270.283,1673.544,365.949,905.083,1558.265,3263.517,1245.787,602.843,347.415,3644.976,883.545,3139.031
3/10/12 4:00,4990.487,544.558,473.646,110.424,265.123,1630.706,350.164,888.357,1526.895,3202.008,1202.319,593.399,334.751,3585.219,887.514,3062.818
3/10/12 5:00,4784.023,526.674,468.345,101.769,247.369,1544.234,325.238,847.521,1484.583,3079.536,1137.388,577.472,315.555,3503.709,864.514,2893.453
3/10/12 6:00,4520.782,506.235,459.289,93.34,235.221,1462.575,298.708,799.064,1417.885,2923.984,1060.442,559.546,295.625,3404.573,837.125,2734.971
3/10/12 7:00,4358.166,489.848,452.476,87.295,225.476,1401.179,281.67,768.077,1380.273,2806.859,1012.327,542.406,278.623,3329.017,819.901,2625.603
3/10/12 8:00,4285.61,483.467,449.715,84.201,219.784,1367.078,273.175,757.514,1370.471,2736.841,992.111,532.115,270.365,3299.918,817.745,2566.245
3/10/12 9:00,4234.182,486.56,443.845,82.705,216.302,1359.046,268.195,761.386,1336.969,2731.437,980.977,530.426,264.517,3277.705,816.132,2540.518
3/10/12 10:00,4225.024,497.484,450.552,82.859,213.761,1364.492,269.208,770.197,1352.581,2770.915,977.712,524.66,263.94,3256.451,820.202,2541.159
3/10/12 11:00,4283.741,510.198,454.652,85.651,211.093,1387.824,273.71,788.896,1377.944,2827.376,991.656,527.27,267.53,3274.799,829.403,2579.829
3/10/12 12:00,4456.767,534.205,466.238,89.309,215.654,1452.781,288.15,824.5,1417.888,2873.2,1021.53,539.383,279.214,3316.412,861.63,2670.031
3/10/12 13:00,4658.767,562.411,474.958,93.347,217.155,1524.495,306.796,860.685,1514.674,2951.936,1058.265,556.521,286.717,3386.993,889.256,2785.433
3/10/12 14:00,4789.547,573.334,470.462,95.729,215.184,1534.41,318.658,874.199,1568.775,3000.54,1084.142,559.879,288.916,3422.573,904.171,2853.141
3/10/12 15:00,4904.524,567.902,473.763,99.445,217.447,1564.188,332.118,881.388,1576.029,3096.412,1119.339,565.512,299.041,3482.407,911.141,2936.683
3/10/12 16:00,4913.327,552.118,468.857,102.61,219.96,1571.459,340.913,870.943,1577.985,3151.384,1146.321,567.977,307.828,3550.991,897.33,2970.096
3/10/12 17:00,4798.821,529.913,464.332,103.495,220.561,1561.443,346.233,852.833,1545.551,3125.032,1151.428,573.446,309.772,3591.151,871.24,2962.476
3/10/12 18:00,4637.247,502.869,455.064,103.398,217.953,1540.877,344.979,828.204,1497.785,3042.548,1143.927,571.152,306.915,3597.379,842.596,2923.635
3/10/12 19:00,4488.862,477.19,447.167,102.043,212.378,1507.979,338.994,801.593,1404.761,2946.975,1123.294,561.908,301.727,3568.722,814.665,2845.052
3/10/12 20:00,4376.261,458.706,439.069,100.288,208.895,1469.551,331.849,776.785,1352.952,2896.229,1109.905,552.92,294.126,3546.338,795.301,2778.511
3/10/12 21:00,4313.194,444.65,434.435,98.79,205.939,1438.424,324.718,759.076,1344.018,2873.763,1090.89,550.767,288.967,3527.777,797.27,2732.151
3/10/12 22:00,4299.731,438.058,429.244,97.488,202.405,1420.595,320.2,747.326,1332.16,2918.543,1083.769,545.2,286.612,3490.89,803.122,2705.199
3/10/12 23:00,4335.131,442.485,430.588,97.965,201.446,1415.194,320.982,749.088,1322.044,2967.424,1087.43,544.089,287.84,3492.82,817.387,2706.216
3/11/12 0:00,4439.775,455.46,438.875,99.599,202.553,1425.309,325.487,759.869,1347.012,3011.259,1096.3,543.002,297.052,3503.5,845.606,2743.512
3/11/12 1:00,4673.996,490.367,458.861,107.283,213.874,1511.725,335.863,812.612,1364.808,3142.278,1139.248,551.216,320.282,3542.661,879.846,2878.854
3/11/12 2:00,4717.119,502.284,465.984,111.678,223.773,1559.678,348.317,840.397,1440.727,3198.386,1187.547,565.42,325.545,3602.301,900.183,2978.593
3/11/12 3:00,4649.836,493.601,458.747,109.204,221.806,1537.3,340.276,829.763,1414.504,3151.728,1162.373,562.236,317.905,3576.745,892.407,2930.265
3/11/12 4:00,4519.735,478.016,449.262,103.154,217.959,1491.438,325.629,804.335,1405.086,3088.379,1120.669,549.684,305.138,3520.456,877.458,2844.53
3/11/12 5:00,4306.318,454.524,437.774,94.48,210.975,1419.736,303.658,763.465,1334.065,2943.258,1054.806,531.831,287.481,3434.123,840.866,2703.262
3/11/12 6:00,4075.541,428.579,422.923,86.873,203.439,1343.016,282.138,723.442,1258.132,2821.156,993.874,512.32,271.376,3339.853,802.45,2554.204
3/11/12 7:00,3906.835,408.051,413.141,81.346,196.826,1287.503,266.241,697.627,1245.647,2681.857,952.543,498.401,258.204,3268.105,776.866,2440.76
3/11/12 8:00,3822.787,399.589,407.715,78.119,191.963,1270.412,257.521,685.573,1220.962,2612.349,921.976,493.878,251.109,3229.364,753.828,2377.573
3/11/12 9:00,3787.711,396.613,407.173,76.476,189.665,1251.084,253.488,681.036,1204.518,2571.791,910.529,491.294,247.219,3215.269,751.221,2349.772
3/11/12 10:00,3783.991,397.993,404.892,76.65,188.086,1252.536,251.962,684.328,1219.141,2543.416,913.891,492.995,245.726,3217.938,756.314,2351.461
3/11/12 11:00,3837.051,409.661,409.032,78.132,189.511,1275.219,256.263,700.386,1246.473,2586.487,923.614,501.802,251.033,3242.215,764.541,2389.281
3/11/12 12:00,3961.536,429.073,417.337,81.551,193.48,1319.508,268.409,727.848,1301.302,2676.361,954.064,511.437,260.435,3302.361,778.546,2473.17
3/11/12 13:00,4157.642,458.08,429.674,86.291,197.543,1376.863,283.869,767.242,1361.268,2795.547,992.711,524.247,269.452,3376.838,812.929,2581.339
3/11/12 14:00,4370.523,487.718,443.526,88.703,198.576,1415.747,291.413,794.694,1403.512,2890.053,1017.025,527.386,273.424,3394.327,850.068,2654.938
3/11/12 15:00,4548.645,508.871,454.884,95.718,207.238,1481.123,307.017,833.92,1433.059,2948.775,1056.163,538.679,282.718,3401.139,866.547,2745.548
3/11/12 16:00,4627.698,516.343,457.622,100.474,212.362,1528.599,320.436,857.552,1437.397,2946.209,1095.338,543.761,293.785,3379.33,862.556,2824.613
3/11/12 17:00,4647.664,512.639,461.678,103.822,214.73,1549.046,328.48,870.25,1449.582,2989.66,1119.966,547.655,301.675,3327.086,858.426,2882.317
3/11/12 18:00,4676.67,515.587,472.054,106.899,216.068,1569.109,337.536,873.397,1459.055,3012.109,1141.656,552.366,306.122,3276.107,860.949,2945.192
3/11/12 19:00,4662.786,514.522,473.219,108.596,218.936,1574.032,341.882,870.839,1457.148,2966.007,1148.968,553.46,307.34,3223.867,845.49,2954.681
3/11/12 20:00,4593.658,512.642,467.12,109.468,220.603,1582.16,340.761,869.902,1447.03,2908.965,1149.752,549.393,312.456,3159.232,816.581,2941.254
3/11/12 21:00,4553.543,506.148,462.711,111.836,222.045,1603.105,338.885,879.189,1453.657,2842.835,1148.411,546.828,316.205,3111.177,803.485,2937.503
3/11/12 22:00,4559.243,508.61,462.503,111.83,221.954,1598.688,348.931,887.06,1462.178,2774.115,1169.305,543.318,318.092,3073.99,797.149,2960.022
3/11/12 23:00,4619.408,519.72,464.35,113.999,223.442,1610.331,357.198,900.155,1500.549,2804.37,1210.728,544.564,319.88,3064.04,799.04,2997.044
3/12/12 0:00,4637.282,526.627,467.192,113.786,231.417,1625.995,359.634,903.697,1523.158,2842.447,1220.402,548.437,326.157,3066.359,799.338,3043.184
3/12/12 1:00,4818.403,543.026,479.737,118.381,249.627,1679.124,368.075,928.543,1558.343,2963.249,1247.706,551.63,339.639,3102.783,835.458,3117.17
3/12/12 2:00,4954.076,544.77,487.601,116.691,250.207,1668.533,367.463,920.412,1533.131,3143.923,1249.568,570.168,339.611,3211.748,897.338,3142.221
3/12/12 3:00,4788.831,524.815,482.026,110.581,247.692,1614.128,353.77,882.589,1518.125,3072.152,1203.935,564.907,324.74,3233.997,888.437,3039.595
3/12/12 4:00,4514.104,488.324,467.276,100.817,246.644,1520.805,328.452,822.621,1458.399,2944.733,1123.822,543.542,304.058,3172.452,842.06,2858.776
3/12/12 5:00,4269.23,450.98,453.957,90.392,233.387,1414.051,302.676,759.968,1379.494,2742.779,1044.485,520.49,280.84,3061.142,780.934,2661.372
3/12/12 6:00,3966.636,425.604,437.962,84.099,228.15,1345.249,284.35,721.482,1332.129,2624.7,991.516,506.331,263.922,2981.043,746.41,2541.234
3/12/12 7:00,3849.746,413.298,437.49,80.079,226.305,1298.578,273.844,703.356,1302.482,2546.45,961,500.346,253.452,2950.731,732.325,2468.21
3/12/12 8:00,3801.463,408.248,436.766,78.423,221.383,1279.409,267.565,696.761,1273.705,2520.311,949.725,499.406,247.605,2947.031,724.953,2440.698
3/12/12 9:00,3794.71,413.783,434.479,78.413,220.421,1280.362,266.531,703.67,1295.591,2512.651,953.184,499.83,247.185,2955.665,728.982,2443.902
3/12/12 10:00,3888.066,426.186,439.534,81.213,225.211,1311.681,272.79,727.244,1332.362,2575.465,978.673,508.863,254,2987.992,740.135,2503.205
3/12/12 11:00,4154.711,461.258,460.353,87.918,233.813,1410.966,295.346,787.788,1437.741,2756.242,1053.933,533.187,273.878,3069.675,777.197,2672.864
3/12/12 12:00,4664.371,534.666,488.228,99.604,249.176,1573.171,338.741,875.991,1564.112,3096.872,1189.245,570.428,310.091,3203.902,851.462,3007.685
3/12/12 13:00,4989.791,582.417,511.368,105.808,264.082,1700.15,377.116,930.237,1744.168,3330.546,1297.795,607.091,337.723,3342.209,883.674,3257.907
3/12/12 14:00,4940.419,572.851,505.685,106.106,264.803,1704.682,380.855,920.208,1740.984,3277.023,1285.822,619.876,344.086,3359.078,826.262,3240.606
3/12/12 15:00,4972.614,565.319,504.531,107.64,268.735,1710.639,380.134,914.341,1710.3,3268.672,1288.046,620.265,350.221,3349.142,792.26,3233.059
3/12/12 16:00,4993.749,556.34,502.005,109.608,268.025,1712.413,388.275,910.004,1676.033,3294.228,1292.294,621.835,357.53,3351.128,771.271,3250.542
3/12/12 17:00,4965.499,549.61,501.563,109.46,266.272,1702.41,395.116,898.678,1656.498,3291.387,1285.391,621.74,360.675,3351.76,750.51,3254.812
3/12/12 18:00,4952.113,542.501,499.972,109.04,266.601,1700.444,387.316,884.918,1610.424,3259.235,1274.224,616.632,362.384,3334.47,732.299,3261.825
3/12/12 19:00,4968.304,535.43,496.139,109.258,265.786,1699.313,382.917,875.258,1556.677,3240.955,1274.572,620.879,364.782,3345.999,731.183,3232.588
3/12/12 20:00,4990.506,527.081,494.182,110.313,263.153,1693.077,378.188,859.514,1512.8,3204.802,1251.173,615.08,364.328,3353.957,720.195,3201.146
3/12/12 21:00,5020.379,519.134,491.249,110.668,258.341,1678.184,372.888,851.268,1497.444,3174.026,1235.75,607.195,363.878,3368.796,723.873,3155.167
3/12/12 22:00,5026.318,512.484,488.951,111.45,255.334,1662.042,369.403,848.83,1513.141,3165.613,1228.722,602.684,360.916,3372.689,725.91,3124.236
3/12/12 23:00,4985.417,508.304,486.969,112.371,250.721,1638.875,365.223,851.517,1489.071,3136.287,1224.892,591.818,353.578,3352.912,736.423,3087.252
3/13/12 0:00,4965.606,512.714,485.023,113.15,246.336,1616.553,362.505,855.131,1494.04,3155.88,1222.897,584.405,348.604,3337.8,745.948,3069.615
3/13/12 1:00,5030.269,536.353,494.541,118.255,253.229,1663.016,370.322,893.428,1511.895,3206.91,1262.155,587.515,362.009,3331.759,774.031,3144.533
3/13/12 2:00,5163.683,553.564,506.438,120.798,263.152,1699.13,381.788,919.313,1587.223,3337.505,1310.273,605.151,366.099,3430.247,833.316,3243.346
3/13/12 3:00,4954.832,528.437,494.496,111.346,257.92,1628.236,364.758,879.309,1551.329,3189.706,1252.192,595.452,348.295,3412.777,820.672,3122.398
3/13/12 4:00,4617.788,486.344,475.245,99.267,247.166,1511.054,333.624,810.734,1450.545,2951.557,1154.713,567.768,321.244,3318.979,768.898,2888.383
3/13/12 5:00,4230.562,440.242,452.622,87.322,236.515,1381.208,301.316,732.38,1352.442,2705.463,1053.622,542.635,291.422,3189.708,703.609,2652.676
3/13/12 6:00,3945.461,408.054,441.526,79.998,228.193,1288.966,279.99,684.512,1283.206,2513.998,993.273,520.133,270.6,3072.537,669.17,2494.674
3/13/12 7:00,3774.581,389.848,432.213,75.685,219.552,1240.334,266.803,661.932,1276.113,2425.112,961.457,508.672,257.129,3024.193,650.414,2402.331
3/13/12 8:00,3734.769,381.325,431.352,74.162,220.446,1209.276,259.932,651.148,1257.128,2406.129,948.986,500.94,247.503,3004.549,637.259,2358.869
3/13/12 9:00,3704.796,381.395,431.046,74.132,216.747,1206.125,258.423,653.254,1259.854,2403.2,951.087,499.155,244.142,2998.184,634.869,2356.066
3/13/12 10:00,3720.513,393.801,433.459,77.123,218.294,1230.144,264.709,676.043,1299.722,2452.599,972.631,504.356,248.03,3031.371,649.58,2406.01
3/13/12 11:00,3986.167,429.448,452.093,84.346,231.744,1329.738,286.337,737.366,1344.545,2601.934,1048.331,523.081,267.074,3102.773,687.055,2575.936
3/13/12 12:00,4487.072,503.237,488.934,96.358,241.188,1513.319,331.153,844.661,1535.915,2903.657,1186.373,566.855,302.897,3252.377,768.311,2929.946
3/13/12 13:00,4814.569,548.551,509.335,103.338,257.647,1636.221,370.83,904.803,1650.757,3130.934,1281.359,605.185,331.368,3416.102,808.784,3177.806
3/13/12 14:00,4788.67,545.858,511.537,102.916,260.515,1643.196,375.835,887.585,1609.509,3132.579,1255.247,614.693,340.358,3438.733,765.583,3161.611
3/13/12 15:00,4831.174,543.303,513.275,104.334,263.402,1657.143,377.134,874.784,1576.104,3175.416,1248.569,625.876,348.153,3439.056,745.631,3179.694
3/13/12 16:00,4958.272,542.933,517.639,107.447,267.705,1689.377,381.318,872.437,1555.923,3199.782,1263.252,637.779,359.981,3441.146,741.556,3227.945
3/13/12 17:00,5043.878,547.553,520.028,109.474,269.995,1709.574,385.386,869.911,1534.248,3224.609,1269.709,639.708,367.611,3431.113,735.339,3222.199
3/13/12 18:00,5108.699,552.145,520.782,111.364,269.473,1727.875,388.751,866.247,1514.988,3269.25,1264.805,635.755,371.795,3409.815,728.166,3228.926
3/13/12 19:00,5176.741,551.545,530.126,112.691,270.711,1739.905,390.722,872.678,1513.99,3282.713,1276.321,636.845,377.479,3396.571,734.866,3251.23
3/13/12 20:00,5226.015,550.241,533.641,113.066,269.739,1745.846,389.429,873.819,1494.547,3311.812,1279.859,637.42,379.742,3406.017,740.261,3244.448
3/13/12 21:00,5307.303,548.936,537.054,114.797,267.486,1750.339,386.826,880.657,1478.078,3308.004,1275.176,632.571,379.956,3410.724,745.962,3227.492
3/13/12 22:00,5349.385,547.938,529.066,116.568,263.487,1741.757,383.249,885.526,1460.786,3307.393,1276.775,622.968,382.047,3421.598,756.155,3209.648
3/13/12 23:00,5307.211,544.862,523.402,117.313,259.437,1712.83,378.003,887.255,1422.07,3234.857,1272.791,609.662,375.441,3416.517,767.555,3150.612
3/14/12 0:00,5231.83,543.198,520.34,116.615,258.212,1684.289,374.039,887.087,1449.597,3198.603,1256.326,599.804,368.574,3401.964,779.44,3114.534
3/14/12 1:00,5286.135,558.727,524.971,121.744,263.173,1722.151,379.824,918.617,1495.517,3255.247,1287.792,600.146,378.229,3387.61,803.329,3166.854
3/14/12 2:00,5433.371,576.351,538.343,125.105,271.511,1752.617,392.197,948.286,1574.691,3399.747,1335.729,617.473,381.219,3471.327,862.343,3291.394
3/14/12 3:00,5212.194,549.99,521.825,115.593,266.524,1682.527,372.036,904.857,1524.519,3268.08,1274.818,608.097,361.768,3443.51,844.348,3161.411
3/14/12 4:00,4827.196,504.113,504.235,103.304,254.689,1571.607,340.705,827.671,1418.539,3044.696,1168.741,586.694,332.919,3345.718,787.236,2932.17
3/14/12 5:00,4389.074,454.973,472.965,91.172,240.647,1446.183,307.394,747.405,1293.835,2789.67,1059.747,561.667,302.775,3210.42,721.967,2682.132
3/14/12 6:00,4103.733,420.202,454.814,83.421,230.116,1346.639,284.485,695.394,1222.179,2595.523,989.508,537.037,278.102,3102.233,680.533,2513.97
3/14/12 7:00,3928.256,397.678,440.196,78.617,223.564,1287.419,269.806,663.103,1172.284,2473,948.711,525.438,262.527,3033.44,660.756,2418.418
3/14/12 8:00,3824.704,387.172,438.153,76.625,220.497,1256.46,262.605,647.835,1161.246,2404.622,925.969,518.107,253.769,3006.052,649.352,2371.876
3/14/12 9:00,3771.636,384.497,434.246,75.421,218.004,1246.611,260.457,640.719,1176.861,2407.74,920.951,517.116,249.916,2993.641,642.161,2352.764
3/14/12 10:00,3796.523,389.812,439.32,77.354,220.724,1257.752,264.495,648.532,1172.036,2444.556,937.85,524.497,253.25,3002.746,647.25,2385.305
3/14/12 11:00,3981.795,421.066,455.606,83.446,228.263,1342.817,283.018,694.506,1269.47,2600.917,1008.559,541.533,270.144,3055.323,676.931,2529.535
3/14/12 12:00,4468.832,483.895,489.761,92.891,243.315,1516.71,323.102,788.268,1413.895,2910.113,1145.563,578.529,305.027,3174.521,744.201,2864.235
3/14/12 13:00,4762.953,526.076,506.955,99.504,256.739,1652.77,359.13,848.119,1578.016,3148.798,1241.266,610.104,332.194,3301.243,774.386,3119.065
3/14/12 14:00,4757.902,531.037,511.728,101.47,260.245,1673.459,365.442,854.626,1575.797,3153.946,1232.767,619.168,345.065,3319.888,739.312,3133.166
3/14/12 15:00,4866.155,546.153,521.052,106.334,267.585,1716.209,374.669,870.467,1551.426,3211.831,1258.963,621.576,361.476,3354.703,739.744,3188.739
3/14/12 16:00,5007.211,559.81,527.745,112.274,270.373,1770.434,388.739,893.751,1557.856,3289.02,1290.707,634.932,375.102,3403.409,744.274,3271.613
3/14/12 17:00,5062.974,568.556,534.251,116.214,273.861,1817.722,395.481,911.525,1564.755,3311.162,1308.317,636.433,389.442,3433.018,743.156,3310.987
3/14/12 18:00,5110.087,573.833,538.19,118.596,276.09,1854.24,399.124,925.497,1543.984,3358.65,1316.749,633.053,396.496,3428.22,744.077,3334.987
3/14/12 19:00,5195.76,577.455,543.224,121.421,279.285,1884.232,404.299,940.05,1532.021,3375.645,1338.669,634.404,405.11,3437.961,745.859,3390.039
3/14/12 20:00,5285.744,574.429,545.441,122.961,276.158,1907.802,405.471,943.328,1471.308,3384.573,1346.45,630.835,408.586,3463.71,746.413,3408.794
3/14/12 21:00,5331.396,568.913,535.654,124.645,278.354,1923.366,404.829,950.477,1509.968,3366.56,1350.998,632.58,412.214,3486.187,753.55,3400.892
3/14/12 22:00,5337.888,569.512,530.235,127.421,275.576,1921.5,402.626,958.098,1496.403,3343.11,1359.261,634.156,413.488,3517.296,767.793,3398.395
3/14/12 23:00,5281.393,564.567,523.946,128.779,269.088,1893.829,398.367,957.2,1461.27,3287.321,1351.535,626.886,407.098,3513.118,784.68,3365.509
3/15/12 0:00,5219.234,556.92,518.984,128.224,266.256,1841.723,391.934,952.033,1415.347,3250.757,1326.169,620.289,396.478,3499.857,797.256,3325.438
3/15/12 1:00,5295.504,566.029,524.819,132.193,272.641,1852.03,392.994,975.058,1438.17,3328.132,1333.04,616.957,402.26,3469.875,811.946,3352.776
3/15/12 2:00,5404.341,579.974,534.721,133.595,277.228,1875.52,401.867,997.973,1550.738,3405.907,1369.524,637.109,404.42,3530.331,857.075,3449.948
3/15/12 3:00,5209.999,557.119,522.843,123.24,271.989,1798.356,379.497,952.429,1496.453,3288.433,1301.146,623.843,382.583,3492.437,850.103,3330.784
3/15/12 4:00,4824.382,508.286,504.486,109.732,257.284,1657.262,346.478,867.408,1387.018,3062.771,1187.069,597.086,349.699,3387.048,794.302,3074.625
3/15/12 5:00,4392.721,456.164,480.422,96.542,239.626,1516.38,311.911,781.957,1257.324,2846.846,1070.289,570.493,316.598,3258.124,725.349,2826.712
3/15/12 6:00,4085.592,419.257,458.987,88.939,231.201,1415.866,285.701,722.947,1141.916,2628.219,994.359,541.689,289.79,3143.46,684.987,2640.593
3/15/12 7:00,3906.31,397.577,448.26,83.459,228.937,1352.312,268.95,689.221,1160.504,2536.01,946.452,524.846,273.922,3076.553,665.716,2529.822
3/15/12 8:00,3801.431,385.985,441.513,80.138,223.88,1307.794,259.488,667.308,1148.812,2443.026,921.61,517.753,263.451,3058.198,655.519,2460.012
3/15/12 9:00,3744.605,378.058,438.913,78.902,221.165,1286.719,255.057,657.904,1177.859,2417.549,915.543,511.179,257.797,3051.959,651.996,2436.881
3/15/12 10:00,3777.725,385.33,438.551,79.897,222.948,1298.07,257.825,665.251,1180.196,2450.864,928.778,514.029,259.921,3057.833,654.868,2453.528
3/15/12 11:00,3997.819,413.811,454.631,85.713,230.783,1370.325,276.744,713.88,1269.27,2606.145,999.331,528.139,277.058,3113.03,680.715,2603.411
3/15/12 12:00,4488.735,476.673,486.6,94.874,241.256,1534.071,317.072,804.05,1450.874,2908.957,1120.976,567.533,312.079,3221.566,751.569,2935.262
