MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
7/8/12 5:00,6120.135,605.943,644.197,201.731,356.681,2586.914,475.386,1343.253,3201.875,4108.571,1672.125,816.447,411.24,4616.225,1049.714,4504.388
7/8/12 6:00,5678.32,558.145,611.504,183.549,337.983,2389.975,431.366,1228.867,3097.314,3810.923,1542.671,778.211,382.214,4440.051,977.725,4121.791
7/8/12 7:00,5327.58,519.429,580.246,168.389,320.872,2241.259,400.014,1142.242,2991.231,3577.843,1440.795,741.939,359.694,4300.672,922.382,3831.942
7/8/12 8:00,5096.986,495.157,561.677,156.819,306.452,2120.497,380.659,1072.564,2920.194,3391.719,1370.954,716.335,342.317,4193.579,881.041,3632.89
7/8/12 9:00,4942.681,479.681,551.059,147.55,295.252,2030.782,364.097,1021.383,2843.633,3260.376,1320.019,702.028,328.399,4105.458,852.996,3481.159
7/8/12 10:00,4845.115,471.575,538.261,141.169,289.384,1961.603,352.265,978.697,2829.453,3172.67,1287.074,690.877,319.684,4049.186,833.684,3393.824
7/8/12 11:00,4824.387,474.332,532.504,137.943,285.43,1938.05,347.547,957.478,2815.182,3136.738,1268.721,686.838,318.104,4016.696,828.27,3385.134
7/8/12 12:00,4770.663,470.696,519.963,133.592,276.363,1891.267,341.37,939.192,2737.36,3080.933,1241.181,681.294,311.317,3982.207,817.192,3339.474
7/8/12 13:00,4912.183,511.012,535.589,139.228,284.332,1944.114,362.352,974.883,2746.395,3144.632,1291.528,690.044,331.851,3963.779,849.072,3447.52
7/8/12 14:00,5381.103,589.662,581.902,160.062,300.25,2117.528,398.51,1075.869,2779.243,3460.044,1408.514,707.603,376.655,4096.176,936.781,3709.2
7/8/12 15:00,5889.77,668.266,626.854,175.688,318.554,2300.319,433.324,1180.183,2840.009,3831.807,1521.423,725.861,428.088,4297.491,1023.576,3981.13
7/8/12 16:00,6406.324,728.172,672.021,194.083,333.187,2431.581,464.271,1264.253,2930.23,4194.359,1630.056,744.502,483.283,4486.936,1100.506,4198.01
7/8/12 17:00,6942.323,796.276,712.972,211.679,352.806,2572.287,499.958,1357.861,3005.084,4551.159,1736.793,766.843,534.936,4670.851,1181.325,4445.991
7/8/12 18:00,7413.683,865.136,753.421,224.654,363.476,2656.241,515.071,1441.117,3057.339,4862.132,1784.409,788.89,580.425,4867.608,1263.167,4713.187
7/8/12 19:00,7798.606,913.994,786.149,233.468,365.148,2673.405,514.223,1475.947,3094.728,5080.217,1773.269,811.98,619.406,5016.643,1321.669,4915.984
7/8/12 20:00,8039.905,943.184,800.507,238.569,366.06,2740.313,506.563,1475.383,3098.075,5167.841,1802.979,832.077,645.385,5117.102,1347.48,5047.477
7/8/12 21:00,8155.475,955.725,814.831,238.133,358.003,2804.265,523.999,1493.556,3100.138,5215.794,1828.294,853.446,663.675,5110.008,1354.284,5141.638
7/8/12 22:00,8155.651,952.764,823.937,229.894,349.018,2772.891,548.665,1492.064,3119.603,5317.483,1864.095,865.553,669.685,5073.506,1369.553,5188.012
7/8/12 23:00,8102.478,936.732,822.288,225.539,345.065,2726.651,553.135,1471.394,3155.328,5371.883,1893.592,865.894,647.966,5028.117,1374.862,5198.429
7/9/12 0:00,7901.373,904.686,806.504,214.746,341.003,2649.468,551.266,1437.542,3142.943,5325.006,1901.387,857.635,625.158,4985.484,1354.645,5153.864
7/9/12 1:00,7561.719,834.387,770.071,202.416,332.362,2546.134,528.982,1373.197,3120.846,5172.635,1841.249,846.484,580.725,4896.518,1313.901,5010.329
7/9/12 2:00,7302.022,800.138,730.771,193.204,329.968,2470.046,509.04,1320.739,3024.861,4987.16,1795.544,822.779,546.163,4727.122,1271.06,4804.109
7/9/12 3:00,7077.013,764.582,712.344,188.84,333.923,2459.506,507.104,1303.931,3043.153,4866.87,1795.153,818.02,520.885,4664.131,1253.596,4734.281
7/9/12 4:00,6616.929,703.107,674.793,173.494,321.877,2310.644,478.962,1222.386,2953.268,4556.974,1686.936,785.846,475.406,4544.965,1174.844,4414.741
7/9/12 5:00,6079.228,629.772,626.355,155.153,309.96,2104.707,435.09,1103.689,2768.961,4187.539,1526.174,742.146,429.956,4349.097,1073.582,4025.322
7/9/12 6:00,5627.824,575.98,593.367,139.562,293.417,1946.21,398.568,1010.481,2702.529,3886.647,1400.739,707.222,390.536,4165.98,993.182,3752.597
7/9/12 7:00,5336.733,537.559,560.025,128.915,283.423,1838.493,372.471,948.944,2625.397,3664.662,1319.367,679.973,365.268,4069.97,937.667,3552.33
7/9/12 8:00,5129.226,513.536,546.748,122.07,277.24,1769.959,356.669,910.85,2546.998,3497.066,1268.706,669.184,349.842,3985.335,904.334,3398.242
7/9/12 9:00,5001.247,499.656,539.163,117.612,273.716,1735.57,346.905,885.875,2575.765,3399.425,1242.45,661.644,340.92,3924.939,867.666,3358.623
7/9/12 10:00,4987.775,497.825,537.08,116.854,274.91,1746.531,348.635,885.181,2574.205,3371.866,1250.515,660.914,340.915,3911.511,855.556,3346.184
7/9/12 11:00,5172.858,522.413,553.559,119.827,285.945,1815.171,363.075,921.886,2642.113,3448.09,1303.16,676.555,356.397,3955.854,866.491,3472.225
7/9/12 12:00,5419.055,556.577,560.779,122.662,292.373,1899.338,392.042,964.583,2704.485,3576.141,1374.802,707.034,373.212,4037.291,886.678,3646.257
7/9/12 13:00,5700.775,607.899,588.446,134.8,310.025,2058.893,432.508,1043.656,2820.152,3788.327,1508.91,730.969,411.134,4099.103,922.954,3898.2
7/9/12 14:00,6104.833,667.255,630.903,149.558,333.393,2236.725,454.066,1141.233,2916.99,4130.543,1641.963,752.187,442.022,4186.511,976.212,4163.56
7/9/12 15:00,6579.675,718.975,677.043,161.845,345.83,2431.345,474.414,1233.742,2998.428,4500.105,1772.392,765.815,467.512,4276.862,1039.838,4419.29
7/9/12 16:00,7122.528,757.968,728.071,177.013,352.225,2598.362,506.669,1318.706,2969.865,4888.565,1903.084,777.64,502.261,4360.457,1116.953,4665.22
7/9/12 17:00,7685.024,792.935,779.645,191.857,365.188,2707.263,547.969,1405.55,2909.328,5226.371,2000.362,788.229,547.909,4452.71,1189.104,4872.654
7/9/12 18:00,8131.98,826.084,816.153,198.398,376.14,2781.44,577.029,1460.444,2939.412,5552.361,2077.297,794.655,563.262,4566.01,1246.631,5013.347
7/9/12 19:00,8437.951,852.278,840.761,205.195,379.471,2815.352,599.563,1499.411,2988.907,5750.426,2141.022,808.715,549.543,4680.511,1288.55,5114.554
7/9/12 20:00,8523.372,862.646,854.971,216.758,380.744,2863.288,616.226,1544.097,2973.53,5845.199,2199.05,815.967,549.759,4762.306,1314.454,5161.241
7/9/12 21:00,8417.145,870.215,868.874,226.545,373.66,2932.459,630.078,1577.736,2995.5,5890.774,2242.649,819.637,556.036,4844.705,1318.847,5176.406
7/9/12 22:00,8142.974,890.528,868.242,233.687,375.007,2951.459,638.184,1603.639,3050.111,5804.939,2282.431,825.36,578.122,4945.951,1290.133,5184.537
7/9/12 23:00,7885.215,882.012,849.151,236.799,369.969,2918.428,639.231,1603.908,3062.262,5650.691,2283.528,813.833,590.206,4956.046,1255.609,5115.313
7/10/12 0:00,7670.533,873.278,826.546,231.922,363.837,2831.037,632.856,1567.167,3049.78,5335.864,2246.885,799.795,570.263,4935.562,1222.915,4990.809
7/10/12 1:00,7366.762,838.012,793.631,222.211,353.541,2743.07,612.442,1504.675,3045.587,5040.078,2176.155,784.61,556.193,4842.992,1178.678,4815.369
7/10/12 2:00,7176.728,813.26,771.359,210.703,359.482,2637.815,580.01,1434.158,3031.157,4842.727,2059.104,764.007,530.267,4729.364,1137.065,4641.604
7/10/12 3:00,7005.603,792.694,756.127,199.831,365.943,2581.98,558.888,1391.633,3016.738,4698.332,1987.276,760.512,516.869,4710.375,1126.61,4564.134
7/10/12 4:00,6547.321,730.523,714.886,178.042,347.524,2389.385,513.596,1280.222,3105.259,4377.341,1835.239,740.704,478.784,4585.953,1062.635,4260.023
7/10/12 5:00,6021.67,659.753,666.593,155.826,325.113,2164.047,457.769,1138.431,2955.137,4019.705,1644.694,698.99,433.438,4375.72,979.222,3881.832
7/10/12 6:00,5559.744,599.497,637.479,137.937,305.044,1970.538,412.398,1026.475,2814.286,3717.702,1500.32,664.433,395.795,4185.173,912.554,3570.201
7/10/12 7:00,5248.222,557.742,615.054,125.399,291.034,1842.741,381.102,949.561,2721.972,3530.753,1395.142,643.375,369.409,4067.548,871.924,3380.896
7/10/12 8:00,5030.637,528.004,589.951,115.736,280.407,1741.112,360.324,892.375,2641.055,3388.939,1314.279,633.918,352.594,3996.621,843.913,3217.787
7/10/12 9:00,4906.844,509.032,578.171,109.909,273.817,1679.72,346.264,853.461,2618.77,3294.338,1260.953,630.089,345.314,3936.6,823.928,3134.088
7/10/12 10:00,4896.714,505.864,573.42,107.611,271.667,1663.608,345.906,843.458,2591.923,3271.522,1250.795,633.897,346.85,3909.47,818.848,3121.334
7/10/12 11:00,5037.475,526.389,579.896,108.927,278.365,1721.869,358.386,871.669,2638.36,3373.738,1283.05,646.75,360.229,3940.208,835.536,3258.847
7/10/12 12:00,5260.469,559.292,588.914,112.437,281.148,1806.959,383.601,913.764,2659.037,3523.059,1343.779,672.721,376.299,4014.949,855.449,3425.289
7/10/12 13:00,5584.699,619.163,612.473,126.143,303.111,1989.678,430.936,1005.772,2795.269,3703.898,1476.732,697.387,415.324,4064.423,876.92,3705.053
7/10/12 14:00,6019.134,689.498,654.021,143.136,324.839,2183.17,470.34,1115.783,2943.315,3973.784,1593.706,730.359,467.813,4108.322,914.514,4008.519
7/10/12 15:00,6477.312,763.919,701.47,162.141,339.635,2386.517,501.516,1231.317,3032.604,4279.947,1707.35,748.317,514.335,4169.771,973.008,4291.82
7/10/12 16:00,6991.048,826.136,750.261,183.95,352.218,2606.168,533.575,1349.747,3040.852,4623.193,1818.248,777.316,559.358,4252.528,1045.906,4665.398
7/10/12 17:00,7408.403,874.221,789.075,202.757,369.051,2780.842,556.595,1446.061,2970.409,4955.011,1896.315,806.634,595.274,4332.295,1109.976,4977.275
7/10/12 18:00,7755.436,911.305,810.685,218.01,387.143,2918.904,572.365,1525.856,2894.555,5189.062,1954.853,832.424,621.028,4406.9,1159.714,5201.788
7/10/12 19:00,8054.62,942.876,823.559,230.884,400.792,3024.257,587.103,1591.419,2965.816,5324.662,2016.759,859.161,642.274,4471.088,1196.712,5372.537
7/10/12 20:00,8250.029,963.372,826.882,238.588,408.969,3109.673,598.994,1638.136,3027.004,5285.947,2061.994,875.228,658.74,4522.008,1194.802,5495.907
7/10/12 21:00,8406.871,972.561,839.507,244.598,411.668,3165.383,610.481,1656.717,3062.317,5215.388,2103.104,882.378,670.346,4555.755,1177.813,5561.058
7/10/12 22:00,8425.661,978.432,845.776,246.994,411.18,3093.341,623.239,1722.256,3088.786,4929.275,2138.087,892.263,674.308,4553.691,1160.944,5596.546
7/10/12 23:00,8256.156,968.812,833.713,248.042,403.198,3061.138,625.803,1751.072,3059.649,4919.638,2153.677,892.088,662.521,4528.903,1147.267,5557.764
7/11/12 0:00,8069.925,953.082,819.677,246.141,398.058,3051.304,613.569,1672.244,3071.013,4930.16,2113.854,884.473,644.396,4481.451,1133.935,5434.978
7/11/12 1:00,7742.682,912.458,790.26,235.497,382.076,2953.028,586.395,1586.386,3089.03,4862.722,2041.082,869.545,618.873,4422.835,1114.816,5214.401
7/11/12 2:00,7459.277,858.856,763.659,220.462,374.924,2799.563,552.121,1500.992,3067.264,4771.2,1932.373,837.699,588.203,4349.862,1099.724,4929.411
7/11/12 3:00,7218.291,821.112,744.221,207.226,372.704,2703.629,529.987,1441.747,3103.998,4708.47,1854.043,817.604,562.924,4362.496,1107.403,4771.301
7/11/12 4:00,6683.865,737.212,697.565,183.887,346.644,2468.074,484.87,1317.864,3095.836,4409.027,1711.644,785.961,510.064,4290.512,1045.408,4370.61
7/11/12 5:00,6092.079,653.341,647.253,159.558,322.045,2221.011,429.005,1164.194,3019.946,4011.201,1532.721,737.968,455.576,4121.915,960.345,3884.289
7/11/12 6:00,5576.453,589.297,611.224,139.062,303.207,2015.721,385.141,1045.792,2906.675,3747.122,1394.239,692.027,411.885,3950.829,892.645,3529.811
7/11/12 7:00,5241.056,546.436,577.708,125.394,290.775,1873.977,354.864,965.294,2823.089,3526.712,1298.774,667.685,381.342,3834.663,852.656,3303.878
7/11/12 8:00,5057.282,516.252,564.102,116.168,281.768,1765.693,335.895,903.753,2756.246,3351.026,1242.805,651.063,359.797,3766.878,829.943,3143.524
7/11/12 9:00,4941.263,497.522,551.743,110.993,275.928,1705.334,325.631,869.136,2713.415,3254.369,1214.918,644.588,344.054,3726.078,811.006,3039.15
7/11/12 10:00,4894.578,494.97,547.255,110.503,274.801,1694.873,328.138,861.872,2724.667,3236.93,1217.943,642.821,339.021,3701.032,804.931,3014.495
7/11/12 11:00,5011.933,513.291,552.46,114.548,282.682,1768.101,341.306,896.575,2741.642,3326.199,1268.416,652.477,350.639,3721.672,816.682,3136.737
7/11/12 12:00,5237.227,543.787,559.277,118.742,290.285,1855.976,367.104,940.394,2807.61,3444.006,1331.678,670.344,366.499,3800.853,834.761,3289.575
7/11/12 13:00,5553.073,596.079,586.937,130.109,308.83,2010.407,412.295,1019.108,2955.526,3648.361,1442.969,702.365,410.911,3868.11,870.505,3540.357
7/11/12 14:00,5983.403,669.989,632.773,143.956,325.754,2151.371,451.221,1111.628,3107.831,3936.178,1545.136,736.183,463.172,3968.75,923.975,3855.62
7/11/12 15:00,6484.205,743.621,685.108,161.124,336.575,2315.045,486.441,1218.686,3183.927,4242.291,1668.887,772.023,509.676,4084.072,989.767,4184.321
7/11/12 16:00,6981.503,810.871,734.842,181.945,356.087,2483.644,524.589,1340.528,3166.306,4618.191,1796.448,809.701,551.961,4227.315,1070.86,4538.97
7/11/12 17:00,7398.359,864.729,781.89,201.239,373.795,2660.732,555.084,1452.394,3090.986,4993.074,1903.218,844.612,589.18,4398.27,1142.692,4846.863
7/11/12 18:00,7774.762,909.743,816.601,219.303,394.691,2864.5,580.084,1544.528,3045.587,5312.857,1993.506,868.702,619.99,4518.989,1202.998,5125.197
7/11/12 19:00,8063.3,948.742,842.126,233.716,408.865,3020.112,599.426,1627.375,3118.756,5576.54,2082.231,896.862,649.633,4655.595,1256.56,5385.509
7/11/12 20:00,8247.169,973.699,851.262,242.01,417.077,3137.575,615.39,1687.669,3156.071,5671.976,2137.282,918.569,669.761,4781.53,1285.508,5585.843
7/11/12 21:00,8399.181,987.578,860.14,248.956,421.028,3218.112,630.159,1717.025,3132.136,5772.183,2181.038,935.02,679.969,4883.456,1315.712,5736.439
7/11/12 22:00,8410.592,994.969,868.97,253.777,421.1,3254.255,641.482,1739.425,3224.556,5699.864,2209.598,946.722,676.016,4973.56,1337.448,5830.841
7/11/12 23:00,8287.154,987.647,863.54,255.849,413.858,3244.544,643.748,1735.253,3223,5546.73,2214.578,942.271,668.958,4972.537,1323.54,5804.312
7/12/12 0:00,8110.92,967.994,848.585,248.598,408.056,3140.894,636.056,1698.792,3213.313,5511.429,2176.968,933.996,652.179,4943.924,1329.398,5697.755
7/12/12 1:00,7807.667,928.165,821.729,239.081,395.29,3010.502,613.151,1632.364,3107.027,5429.137,2113.946,918.012,620.004,4869.991,1302.154,5505.158
7/12/12 2:00,7464.436,876.953,788.462,226.44,388.823,2883.341,581.71,1546.058,3041.5,5192.872,2016.646,874.473,593.794,4731.416,1236.817,5214.109
7/12/12 3:00,7225.712,840.854,757.433,213.696,396.152,2813.377,558.026,1497.411,3157.994,4993.368,1952.288,848.33,571.734,4654.76,1220.114,5042.059
7/12/12 4:00,6710.542,758.197,702.15,190.05,375.896,2584.368,512.386,1364.497,3322.174,4586.01,1802.954,812.375,519.711,4501.383,1131.752,4639.786
7/12/12 5:00,6119.231,670.702,659.547,166.086,349.992,2338.512,456.026,1212.294,3197.092,4198.335,1610.077,754.21,467.352,4285.8,1028.996,4189.795
7/12/12 6:00,5635.964,606.729,624.021,146.285,328.825,2129.414,409.435,1097.794,3070.784,3859.079,1463.905,707.898,422.806,4090.393,948.08,3834.92
7/12/12 7:00,5345.071,557.979,593.99,131.719,310.488,1979.536,378.684,1012.075,2987.226,3620.109,1365.009,675.059,390.028,3964.881,896.364,3565.772
7/12/12 8:00,5125.004,529.847,573.851,121.236,298.385,1858.973,358.774,949.156,2909.835,3448.506,1301.503,654.067,365.214,3870.984,859.036,3383.565
7/12/12 9:00,5004.764,510.798,561.59,114.733,291.711,1787.894,345.97,910.967,2876.575,3325.835,1263.714,644.295,351.344,3805.958,830.754,3277.064
7/12/12 10:00,4973.525,505.814,556.497,113.089,288.55,1758.341,345.951,900.664,2857.186,3289.798,1258.44,644.573,347.382,3781.581,817.74,3237.235
7/12/12 11:00,5099,520.487,562.309,115.502,295.134,1825.886,359.952,926.606,2883.94,3378.891,1306.049,655.277,359.489,3786.361,829.046,3327.734
7/12/12 12:00,5338.62,553.813,560.656,119.084,296.835,1907.487,387.729,967,2975.16,3503.8,1373.792,673.265,373.401,3843.632,846.35,3483.32
7/12/12 13:00,5650.78,611.79,591.09,130.544,318.015,2069.924,434.489,1052.756,3104.081,3730.523,1504.66,706.772,414.4,3904.857,884.669,3735.367
7/12/12 14:00,6055.393,687.867,638.37,147.519,336.479,2254.14,474.239,1151.2,3252.741,4048.159,1637.637,747.47,465.819,4040.021,940.207,4085.716
7/12/12 15:00,6488.294,764.636,695.907,168.663,356.532,2492.474,516.441,1272.553,3335.527,4443.929,1783.266,788.514,516.853,4222.923,1003.352,4499.769
7/12/12 16:00,6976.723,838.167,747.772,193.588,374.606,2741.763,552.935,1411.4,3111.254,4818.707,1888.233,830.705,567.64,4423.948,1083.112,4915.056
7/12/12 17:00,7382.217,903.413,796.53,214.761,399.186,2952.941,588.579,1529.506,3169.437,5160.742,1980.371,871.804,610.429,4620.438,1167.082,5278.641
7/12/12 18:00,7722.545,946.339,837.573,232.401,415.109,3118.205,618.18,1632.592,3076.105,5495.016,2076.218,908.287,641.463,4777.141,1237.514,5548.282
7/12/12 19:00,8066.255,982.603,868.202,243.29,423.564,3219.043,645.814,1704.508,3123.615,5731.424,2171.922,936.63,674.619,4940.448,1281.263,5766.681
7/12/12 20:00,8274.103,998.346,881.639,241.567,418.24,3215.215,667.187,1740.128,3161.908,5811.978,2246.29,960.518,692.131,5069.628,1323.86,5884.076
7/12/12 21:00,8417.577,1011.756,895.574,228.418,406.476,3047.66,681.555,1727.05,3202.391,5921.947,2304.662,979.225,705.467,5141.224,1360.382,5978.472
7/12/12 22:00,8463.255,1013.431,896.146,232.566,390.503,2969.818,695.127,1674.692,3214.347,5967.92,2339.082,993.704,706.93,5190.834,1382.153,5993.853
7/12/12 23:00,8331.776,995.794,885.844,233.19,384.134,2985.132,697.788,1647.503,3169.99,5904.175,2333.948,990.532,693.668,5201.474,1393.164,5880.284
7/13/12 0:00,8166.578,977.116,868.161,224.238,373.273,2893.395,681.233,1609.4,3129.622,5779.689,2281.328,979.623,666.382,5164.473,1374.812,5759.861
7/13/12 1:00,7937.142,937.761,836.847,216.296,370.564,2838.246,641.719,1549.525,3137.257,5639.837,2180.934,961.597,637.96,5079.662,1335.067,5566.243
7/13/12 2:00,7626.569,893.404,806.388,211.368,371.127,2766.395,611.706,1499.889,3143.066,5397.292,2100.904,916.919,608.957,4928.233,1267.188,5317.498
7/13/12 3:00,7424.712,858.846,780.142,203.265,374.544,2714.848,588.085,1463.15,3148.546,5221.737,2045.08,891.705,583.036,4849.253,1242.766,5152.748
7/13/12 4:00,6848.308,779.456,728.096,183.463,364.239,2524.733,538.211,1344.581,3227.487,4823.014,1906.583,854.656,534.916,4681.815,1162.355,4767.907
7/13/12 5:00,6221.141,696.566,673.742,164.035,340.427,2319.02,479.825,1206.794,3186.937,4383.662,1734.484,793.103,481.62,4436.262,1052.964,4341.732
7/13/12 6:00,5729.318,630.142,640.174,147.122,326.546,2150.838,435.374,1100.286,3069.548,4022.414,1592.461,733.206,438.517,4225.287,972.318,3975.12
7/13/12 7:00,5404.246,582.531,609.268,135.956,310.264,2009.221,405.427,1025.453,2975.334,3745.728,1479.673,695.691,408.598,4044.445,913.724,3697.157
7/13/12 8:00,5154.946,552.031,587.627,127.446,300.352,1899.639,385.859,971.697,2856.975,3573.424,1404.535,673.583,381.449,3948.92,875.543,3510.086
7/13/12 9:00,4985.61,531.302,579.426,122.186,293.208,1832.226,375.709,935.519,2811.715,3454.893,1359.954,658.986,367.223,3873.058,848.237,3387.476
7/13/12 10:00,4934.077,523.225,571.537,120.724,289.939,1807.269,376.18,928.189,2836.149,3408.196,1355.67,659.253,358.618,3832.017,833.998,3342.076
7/13/12 11:00,5045.408,537.571,580.328,124.349,298.692,1867.372,391.571,960.85,2870.818,3477.752,1402.669,669.333,368.081,3862.425,842.058,3424.959
7/13/12 12:00,5266.608,557.203,577.35,128.22,303.663,1946.99,421.357,997.819,2926.303,3584.57,1470.344,693.338,378.88,3924.73,859.903,3563.073
7/13/12 13:00,5525.84,615.26,601.301,142.673,318.962,2105.051,460.43,1078.425,3068.579,3791.797,1563.759,724.845,420.577,3982.477,897.25,3801.52
7/13/12 14:00,5973.566,692.011,645.962,151.984,326.406,2210.464,486.871,1165.054,3201.709,4128.979,1615.466,769.098,472.688,4117.471,959.963,4070.899
7/13/12 15:00,6428.483,772.294,698.999,153.192,332.796,2253.785,507.026,1231.897,3285.093,4516.82,1723.658,810.664,520.513,4301.404,1030.58,4355.93
7/13/12 16:00,6902.882,837.134,752.919,162.932,338.386,2303.564,554.163,1303.203,3133.425,4889.348,1885.737,865.044,564.861,4529.331,1112.46,4687.382
7/13/12 17:00,7345.36,894.868,799.845,168.157,346.874,2364.311,595.987,1369.783,3082.97,5233.175,2021.033,912.3,603.042,4738.937,1194.715,4961.704
7/13/12 18:00,7729.332,931.385,834.071,169.637,346.133,2408.256,628.237,1398.786,3061.157,5544.22,2130.567,945.864,636.487,4945.709,1264.497,5146.203
7/13/12 19:00,8056.323,958.402,857.006,181.567,349.523,2440.226,659.628,1424.244,3073.853,5778.563,2246.957,985.273,668.799,5136.204,1316.802,5297.188
7/13/12 20:00,8264.083,974.581,875.213,190.586,346.468,2433.532,680.598,1430.725,3149.827,5878.433,2275.602,1008.163,690.421,5272.258,1356.732,5367.428
7/13/12 21:00,8449.56,943.106,869.295,198.447,344.42,2474.271,694.642,1449.903,3185.254,5987.779,2328.512,1025.82,689.988,5375.532,1384.444,5464.346
7/13/12 22:00,8462.042,896.254,839.887,201.998,347.791,2538.219,702.656,1453.036,3214.837,6036.274,2370.778,1026.139,678.39,5435.594,1406.319,5535.001
7/13/12 23:00,8188.856,846.378,802.296,198.975,355.471,2646.641,693.912,1448.631,3198.767,5923.495,2352.807,1005.393,643.636,5413.76,1410.587,5437.58
7/14/12 0:00,7772.858,818.492,762.61,202.399,358.834,2669.687,668.003,1446.433,3245.188,5735.856,2296.108,989.023,601.65,5333.504,1380.54,5287.744
7/14/12 1:00,7410.911,781.348,726.291,196.434,351.433,2592.765,646.869,1402.161,3224.336,5532.87,2221.003,958.153,577.598,5218.843,1329.713,5135.58
7/14/12 2:00,7178.562,758.929,708.197,186.633,339.187,2463.39,615.854,1333.256,3185.204,5262.015,2128.462,918.34,559.443,5046.363,1264.11,4865.323
7/14/12 3:00,6955.205,749.897,698.096,178.035,335.684,2384.935,598.509,1292.736,3204.719,5081.753,2075.456,899.301,538.117,4968.573,1235.536,4713.764
7/14/12 4:00,6529.89,694.708,662.732,161.235,316.763,2219.787,555.086,1189.581,3371.286,4715.864,1940.237,871.869,495.723,4797.482,1165.559,4413.483
7/14/12 5:00,6023.82,626.213,623.617,141.811,296.655,2029.003,497.809,1066.947,3346.407,4331.735,1773.079,820.951,449.684,4566.235,1071.12,4029.959
7/14/12 6:00,5487.572,565.107,587.463,126.211,282.699,1857.709,450.851,963.142,3203.649,3985.161,1621.412,770.271,410.003,4351.213,989.523,3666.624
7/14/12 7:00,5185.046,521.669,565.277,115.213,270.131,1726.643,414.034,883.258,3098.259,3706.671,1504.846,734.491,385.135,4184.812,931.303,3410.022
7/14/12 8:00,4939.277,495.381,545.659,106.422,261.062,1631.16,387.24,829.303,2991.907,3528.713,1424.893,707,370.25,4070.824,889.774,3228.724
7/14/12 9:00,4764.492,477.971,536.325,100.858,255.378,1564.112,367.432,792.931,2901.561,3393.539,1358.191,686.708,357.546,3981.718,861.484,3097.414
7/14/12 10:00,4692.537,468.644,531.011,98.461,250.702,1530.506,357.177,772.458,2926.119,3297.264,1318.752,674.564,351.078,3936.08,844.075,3044.616
7/14/12 11:00,4677.976,473.091,529.842,98.802,251.691,1539.841,357.167,775.161,2915.585,3276.736,1302.832,676.014,357.822,3904.983,838.461,3069.385
7/14/12 12:00,4665.609,478.525,521.384,97.348,246.002,1542.044,357.956,768.994,2925.078,3272.325,1288.845,676.464,361.767,3907.589,831.105,3065.936
7/14/12 13:00,4804.129,509.603,535.56,107.005,256.366,1649.707,386.197,832.858,3010.21,3384.793,1384.344,690.153,369.278,3904.12,865.473,3232.529
7/14/12 14:00,5286.47,572.097,579.619,126.656,276.771,1855.356,432.692,959.856,3182.733,3700.579,1544.028,730.266,380.564,4039.913,947.401,3578.986
7/14/12 15:00,5864.992,641.268,634.706,150.828,303.33,2112.082,485.591,1104.111,3315.414,4097.051,1698.809,775.489,394.369,4222.438,1032.106,4003.803
7/14/12 16:00,6441.244,702.957,691.745,176.251,327.522,2369.249,534.896,1239.928,3172.458,4508.458,1843.323,823.688,421.013,4411.327,1127.485,4428.103
7/14/12 17:00,6958.728,756.853,737.239,198.65,349.156,2585.117,577.704,1369.5,3066.817,4869.057,1977.603,868.235,430.484,4609.322,1208.585,4817.487
7/14/12 18:00,7363.92,791.09,780.088,217.952,365.658,2758.12,610.444,1472.703,3060.776,5150.487,2085.817,901.298,437.969,4804.843,1280.13,5143.211
7/14/12 19:00,7596.828,812.074,813.549,231.788,379.946,2890.605,635.097,1548.825,3096.288,5371.975,2176.266,933.629,449.555,4970.962,1337.247,5396.653
7/14/12 20:00,7705.453,831.254,828.54,241.959,390.389,2996.645,651.111,1611.158,3137.401,5442.789,2216.014,954.69,464.486,5119.44,1370.76,5577.375
7/14/12 21:00,7783.859,841.709,833.289,248.402,397.725,3081.919,663.333,1655.947,3143.88,5530.8,2199.23,974.483,472.341,5206.884,1383.113,5687.968
7/14/12 22:00,7827.911,832.427,824.806,254.355,402.761,3136.374,672.415,1686.536,3157.42,5553.744,2212.598,987.892,478.004,5267.094,1384.795,5777.938
7/14/12 23:00,7778.654,826.372,803.363,256.381,404.594,3148.49,658.889,1694.711,3196.332,5537.304,2221.264,988.294,478.634,5275.363,1362.319,5777.589
7/15/12 0:00,7525.536,803.127,775.055,253.593,399.355,3104.089,652.969,1667.942,3199.992,5364.786,2200.757,977.104,474.67,5226.28,1305.731,5649.97
7/15/12 1:00,7227.186,762.067,747.864,243.759,389.027,3003.852,632.91,1604.069,3149.301,5099.702,2140.661,956.729,464.806,5126.889,1243.079,5467.752
7/15/12 2:00,6905.334,727.917,713.754,230.218,374.461,2853.794,598.967,1518.767,3122.674,4879.688,2040.345,907.485,457.146,4990.715,1185.326,5208.881
7/15/12 3:00,6694.375,701.896,694.885,216.793,369.093,2759.602,578.418,1457.561,3152.304,4709.139,1972.982,882.346,450.631,4904.358,1170.789,5082.043
7/15/12 4:00,6230.964,650.583,655.401,196.478,352.602,2573.85,541.324,1342.328,3349.311,4378.072,1851.219,840.57,419.948,4743.663,1100.618,4761.88
7/15/12 5:00,5731.28,578.186,612.384,175.744,332.441,2359.003,494.683,1210.897,3340.827,4005.995,1703.567,788.095,385.973,4529.7,1014.516,4363.274
