MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
8/8/12 4:00,7639.404,809.13,757.934,207.871,388.725,2700.169,580.375,1461.042,3399.288,5181.549,1922.872,825.457,547.329,5172.898,1211.83,4569.861
8/8/12 5:00,7036.812,722.049,725.456,182.316,362.105,2436.576,517.27,1300.811,3258.642,4534.648,1733.923,774.919,489.557,4905.686,1114.402,4147.945
8/8/12 6:00,6510.948,652.042,688.437,161.916,339.999,2220.019,465.624,1171.167,3097.872,4229.685,1579.494,735.446,440.777,4676.038,1046.538,3848.837
8/8/12 7:00,6141.627,608.626,658.548,147.052,323.797,2069.495,426.121,1078.794,3021.956,3989.57,1475.93,704.305,407.484,4502.737,993.35,3630.267
8/8/12 8:00,5844.739,573.827,641.381,136.538,315.285,1960.008,395.948,1012.361,2955.045,3829.861,1396.042,684.685,383.471,4376.935,958.561,3449.374
8/8/12 9:00,5656.54,551.408,624.541,128.535,310.329,1887.313,379.079,967.399,2899.291,3739.004,1337.24,673,368.045,4297.587,929.586,3342.534
8/8/12 10:00,5602.252,547.832,620.815,126.73,308.154,1867.598,372.412,955.364,2882.168,3677.619,1325.332,670.661,362.489,4233.365,911.934,3370.287
8/8/12 11:00,5731.176,566.472,634.853,130.839,314.585,1934.091,386.047,986.717,2917.069,3760.019,1364.507,685.051,374.29,4233.458,921.949,3515.832
8/8/12 12:00,6013.134,610.228,646.308,137.753,326.501,2047.29,423.743,1039.603,2993.233,3932.942,1459.388,713.612,389.574,4311.716,957.24,3721.491
8/8/12 13:00,6204.157,657.143,662.21,141.96,337.329,2136.222,458.635,1075.894,3096.889,4066.846,1541.389,738.331,425.55,4370.469,967.45,3899.597
8/8/12 14:00,6554.698,724.58,694.259,153.406,351.092,2247.924,490.664,1137.261,3241.594,4336.691,1645.965,782.662,479.686,4441.998,1014.906,4162.251
8/8/12 15:00,7012.43,795.12,724.445,166.083,352.253,2345.724,529.466,1218.389,3373.505,4671.048,1777.414,827.81,528.557,4550.631,1085.813,4485.523
8/8/12 16:00,7596.309,874.103,746.421,174.019,359.458,2462.463,572.446,1298.089,3395.519,5042.642,1928.8,869.579,581.725,4682.182,1159.701,4888.676
8/8/12 17:00,8108.982,931.372,771.493,192.085,383.28,2660.222,606.381,1387.644,3339.948,5411.684,2057.948,905.657,637.798,4881.409,1237.888,5252.974
8/8/12 18:00,8464.192,989.74,787.427,210.398,402.544,2873.065,638.701,1500.278,3395.571,5723.536,2171.46,941.907,690.842,5063.597,1314.495,5566.082
8/8/12 19:00,8802.864,1037.413,808.365,227.194,421.115,3084.449,674.89,1605.9,3364.089,5913.53,2268.673,989.564,728.346,5225.077,1372.279,5845.784
8/8/12 20:00,9077.722,1057.02,816.27,244.591,435.972,3258.842,707.014,1692.4,3291.209,5970.255,2327.636,1017.711,732.205,5396.171,1415.964,6083.667
8/8/12 21:00,9304.811,1024.351,826.857,260.226,445,3392.626,728.818,1770.778,3382.099,6029.511,2395.633,1035.449,665.439,5538.491,1419.452,6270.325
8/8/12 22:00,9295.507,977.997,837.588,269.117,448.369,3465.789,743.654,1826.058,3392.756,6089.634,2442.331,1043.972,579.822,5622.551,1445.209,6303.716
8/8/12 23:00,9076.954,922.327,818.38,273.189,444.457,3441.059,733.236,1820.075,3333.341,6023.996,2363.627,1031.39,548.099,5641.264,1458.351,6237.278
8/9/12 0:00,8664.655,858.956,777.045,266.131,434.166,3299.258,707.752,1754.392,3392.22,5901.173,2123.396,1020.646,519.134,5623.107,1435.558,6055.3
8/9/12 1:00,8228.455,814.312,735.835,251.53,398.563,3041.308,667.495,1597.194,3426.099,5756.432,1963.245,998.941,482.536,5516.91,1418.144,5722.668
8/9/12 2:00,7927.673,789.26,717.984,210.517,364.36,2659.513,611.452,1420.636,3401.657,5535.102,1883.413,952.518,477.871,5356.234,1355.648,5398.206
8/9/12 3:00,7573.356,757.233,692.11,187.317,359.727,2535.488,580.863,1319.433,3369.701,5313.058,1831.731,938.751,458.785,5281.196,1313.373,5123.204
8/9/12 4:00,6986.107,692.637,690.975,164.766,341.38,2318.581,524.169,1183.417,3362.248,4905.536,1686.494,879.379,429.482,5067.884,1212.183,4648.621
8/9/12 5:00,6407.653,618.232,658.251,144.047,321.343,2103.858,467.739,1055.039,3218.308,4461.771,1525.578,814.984,395.25,4805.038,1102.006,4178.853
8/9/12 6:00,5919.613,566.319,623.586,128.005,305.579,1933.224,424.141,961.908,3111.104,4166.949,1402.666,761.551,362.253,4595.222,1025.457,3814.327
8/9/12 7:00,5543.233,529.432,597.184,116.849,294.571,1801.773,392.599,890.6,2997.9,3927.362,1318.187,722.426,342.717,4444.248,977.651,3581.75
8/9/12 8:00,5305.146,508.725,582.476,109.268,283.196,1691.355,371.988,843.994,2941.424,3750.631,1268.246,696.37,328.178,4322.089,944.2,3419.631
8/9/12 9:00,5133.909,495.476,568.853,105.078,277.855,1640.481,359.822,814.725,2908.752,3625.55,1238.167,680.931,321.966,4219.98,917.493,3307.016
8/9/12 10:00,5102.451,491.698,568.68,105.128,277.259,1633.68,359.203,814.806,2888.607,3573.18,1244.821,679.634,323.691,4167.217,898.464,3256.841
8/9/12 11:00,5254.899,515.471,581.053,109.333,285.662,1703.141,371.456,843.539,2924.214,3638.569,1300.466,692.873,338.507,4186.136,907.228,3388.182
8/9/12 12:00,5524.036,552.183,591.891,113.831,293.298,1809.321,403.594,893.187,2999.918,3800.059,1381.557,719.005,356.849,4265.234,934.337,3571.693
8/9/12 13:00,5710.432,596.733,609.186,120.658,304.896,1928.854,432.702,956.922,3040.932,3917.302,1451.269,740.641,392.891,4316.266,944.738,3744.68
8/9/12 14:00,6121.398,653.974,646.791,134.396,320.912,2099.348,451.499,1050.794,3221.402,4183.677,1512.88,787.451,437.958,4461.395,984.144,4004.393
8/9/12 15:00,6686.437,714.546,680.64,149.008,332.955,2258.087,471.706,1139.256,3309.103,4552.296,1576.931,825.541,471.151,4662.033,1018.526,4287.43
8/9/12 16:00,7361.594,767.994,702.333,167.567,348.18,2443.308,500.835,1226.753,3377.441,4973.18,1682.039,862.142,515.903,4888.142,1163.976,4598.846
8/9/12 17:00,7994.957,798.533,724.506,183.674,364.94,2596.568,523.077,1313.519,3289.681,5342.589,1771.361,892.4,556.359,5121.746,1260.984,4867.792
8/9/12 18:00,8586.768,847.11,757.778,197.692,375.925,2714.304,542.034,1386.178,3336.744,5704.954,1836.56,916.802,591.393,5324.802,1349.663,5080.663
8/9/12 19:00,9087.749,900.411,789.934,208.137,382.979,2805.841,560.781,1450.131,3386.853,5995.418,1897.471,943.267,625.693,5513.302,1422.587,5291.996
8/9/12 20:00,9435.561,932.748,801.087,214.95,388.561,2869.582,573.891,1491.825,3416.944,6088.919,1953.222,966.78,652.496,5679.763,1465.03,5457.695
8/9/12 21:00,9666.139,960.279,814.466,217.996,389.118,2908.145,585.945,1514.233,3435.778,6206.194,1999.452,984.868,671.677,5811.123,1496.386,5529.43
8/9/12 22:00,9714.095,972.683,820.759,219.103,384.968,2917.323,596.39,1534.748,3450.903,6247.722,2043.519,989.423,685.996,5872.991,1514.367,5569.632
8/9/12 23:00,9587.393,965.415,808.208,215.728,377.227,2884.79,594.483,1529.547,3368.102,6152.896,2050.451,975.39,674.567,5836.453,1518.738,5510.003
8/10/12 0:00,9341.31,940.225,789.839,209.316,368.109,2780.822,581.541,1486.172,3372.346,5996.313,2007.921,955.106,646.787,5757.612,1493.178,5367.692
8/10/12 1:00,8917.214,894.925,757.931,198.316,356.437,2631.516,557.852,1401.406,3327.846,5824.73,1931.665,926.093,614.855,5641.544,1442.257,5113.61
8/10/12 2:00,8518.496,863.123,740.445,189.894,352.708,2533.663,533.685,1342.947,3347.775,5623.52,1852.546,880.764,592.423,5464.904,1383.383,4878.751
8/10/12 3:00,7940.656,823.212,710.94,177.383,347.144,2432.722,520.289,1286.383,3378.278,5375.096,1791.843,857.424,561.118,5369.919,1339.232,4664.22
8/10/12 4:00,7312.377,750.991,702.973,153.874,324.431,2208.218,473.089,1157.056,3262.987,4912.381,1639.219,806.961,511.149,5131.781,1228.03,4283.139
8/10/12 5:00,6686.957,671.134,669.898,132.897,301.628,1973.397,419.628,1015.028,3084.526,4454.578,1459.845,751.204,457.117,4875.908,1112.265,3853.566
8/10/12 6:00,6189.207,604.769,624.343,117.795,283.405,1790.715,375.663,913.217,2947.685,4092.822,1322.45,707.545,409.284,4633.456,1031.916,3516.139
8/10/12 7:00,5826.941,554.935,595.309,107.763,272.639,1672.165,344.098,847.689,2875.164,3834.613,1229.293,674.795,377.195,4476.972,974.995,3290.093
8/10/12 8:00,5520.104,519.214,582.322,101.101,262.513,1584.257,324.694,801.9,2829.478,3648.337,1168.725,657.139,352.904,4360.117,926.129,3133.784
8/10/12 9:00,5318.938,494.683,563.067,97.011,257.727,1528.839,314.004,773.989,2784.567,3518.056,1139.652,647.217,337.077,4269.04,896.415,3023.618
8/10/12 10:00,5224.578,484.673,551.517,95.972,258.278,1511.858,310.466,764.158,2782.124,3439.726,1141.828,648.963,330.509,4228.475,882.662,2985.432
8/10/12 11:00,5284.385,503.285,560.864,99.883,267.339,1582.225,322.941,794.033,2824.097,3498.316,1187.6,662.992,340.582,4223.406,889.098,3097.452
8/10/12 12:00,5491.063,532.65,569.792,104.646,276.952,1676.165,352.468,836.278,2900.009,3626.646,1252.447,690.027,353.563,4282.813,917.009,3272.235
8/10/12 13:00,5647.657,565.962,587.203,109.612,286.208,1773.553,380.718,879.961,2981.621,3710.112,1328.806,713.111,378.781,4323.836,923.174,3432.242
8/10/12 14:00,6070.65,615.872,614.033,120.083,297.938,1897.051,412.103,948.136,3082.375,3950.823,1410.347,741.26,415.102,4426.057,963.244,3672.696
8/10/12 15:00,6595.095,668.069,607.893,130.731,304.898,2024.351,437.595,1015.264,3151.801,4250.818,1494.516,768.84,448.338,4577.992,1016.282,3901.854
8/10/12 16:00,7156.048,713.376,641.707,142.326,308.311,2145.714,461.026,1085.464,3207.661,4553.279,1571.208,797.836,475.855,4732.429,1080.197,4174.455
8/10/12 17:00,7648.104,739.562,670.084,152.342,317.599,2234.043,477.973,1135.642,3272.562,4819.763,1627.861,826.518,493.521,4925.118,1141.74,4392.679
8/10/12 18:00,8053.839,758.179,682.25,161.624,329.288,2316.598,493.102,1180.586,3313.13,5067.875,1671.05,846.342,509.808,5088.325,1194.629,4567.629
8/10/12 19:00,8379.217,781.996,699.367,170.373,339.824,2380.745,509.265,1232.997,3369.231,5265.591,1724.252,884.503,529.276,5266.536,1240.96,4747.64
8/10/12 20:00,8582.575,800.732,711.715,178.898,343.665,2452.164,523.736,1279.325,3395.659,5398.633,1766.711,905.105,543.601,5445.871,1285.522,4926.28
8/10/12 21:00,8703.205,814.452,724.412,187.06,346.999,2523.712,532.701,1317.65,3410.004,5518.79,1807.82,926.601,548.925,5586.848,1320.748,4959.288
8/10/12 22:00,8690.368,817.699,726.94,192.097,348.348,2554.937,540.58,1345.367,3436.517,5580.796,1840.424,942.183,553.156,5655.425,1346.724,5008.814
8/10/12 23:00,8508.914,804.361,707.893,193.03,343.652,2542.364,534.071,1342.311,3416.781,5509.204,1830.165,936.896,542.505,5637.273,1356.822,4952.74
8/11/12 0:00,8225.105,776.275,682.41,186.082,333.048,2459.042,515.696,1303.15,3370.753,5333.683,1771.851,918.364,520.961,5564.117,1337.568,4806.082
8/11/12 1:00,7776.635,724.186,651.052,173.463,319.916,2311.011,487.942,1222.892,3286.828,5137.308,1686.757,886.244,490.144,5432.141,1278.389,4560.197
8/11/12 2:00,7406.912,688.155,630.486,165.1,316.547,2217.199,461.204,1161.128,3202.94,4920.705,1604.496,844.354,473.739,5255.381,1222.236,4321.743
8/11/12 3:00,7038.833,657.169,609.489,153.502,314.939,2132.307,447.543,1108.667,3159.619,4713.078,1556.017,824.775,450.037,5184.309,1186.424,4150.691
8/11/12 4:00,6462.971,601.558,570.142,136.044,297.145,1964.939,409.81,1004.889,3042.672,4345.872,1445.753,781.636,410.208,4970.318,1103.034,3834.495
8/11/12 5:00,5870.046,538.735,564.064,119.15,278.277,1782.607,365.684,894.544,2901.213,3941.928,1314.499,736.699,367.533,4742.586,1009.715,3493.886
8/11/12 6:00,5377.727,482.977,531.877,105.538,262.276,1626.527,331.395,805.889,2770.505,3592.661,1209.732,697.591,331.895,4540.119,938.123,3177.807
8/11/12 7:00,5023.58,445.69,507.367,95.636,247.203,1515.086,307.983,744.8,2675.549,3350.065,1136.267,671.272,306.799,4396.993,887.442,2949.286
8/11/12 8:00,4753.303,421.57,498.556,89.757,238.396,1439.062,292.19,707.536,2629.116,3168.35,1092.497,654.67,290.754,4277.592,849.337,2832.698
8/11/12 9:00,4583.631,405.409,485.306,85.806,231.144,1388.029,281.504,686.075,2597.312,3036.309,1067.83,642.493,279.161,4177.428,817.169,2744.595
8/11/12 10:00,4472.461,401.691,475.372,84.586,225.508,1367.165,276.969,674.155,2540.811,2965.776,1060.72,636.015,275.419,4117.798,802.496,2702.711
8/11/12 11:00,4471.918,411.594,476.565,85.514,226.13,1388.746,282.872,680.192,2586.01,2951.242,1068.862,634.234,279.313,4090.634,801.808,2760.487
8/11/12 12:00,4472.274,419.32,481.256,85.454,228.341,1395.701,289.244,683.753,2588.76,2952.13,1072.894,645.606,277.099,4104.779,800.59,2792.428
8/11/12 13:00,4520.106,441.035,482.039,88.695,231.983,1438.639,300.263,711.986,2588.219,2965.213,1105.394,651.125,282.001,4086.572,806.569,2837.639
8/11/12 14:00,4897.641,487.278,507.259,100.432,243.092,1561.286,328.501,781.942,2680.329,3199.854,1184.379,666.007,311.315,4159.639,864.671,3056.506
8/11/12 15:00,5380.832,536.235,546.095,113.954,252.852,1705.569,361.133,865.586,2738.499,3499.627,1282.057,690.501,344.476,4318.08,927.38,3346.003
8/11/12 16:00,5942.016,580.499,573.821,128.373,267.685,1849.584,389.623,948.644,2801.82,3836.737,1379.347,717.872,373.73,4513.968,997.847,3641.842
8/11/12 17:00,6486.718,619.908,602.388,141.497,279.257,1985.192,410.939,1027.864,2844.321,4137.117,1451.038,753.003,399.421,4733.891,1080.683,3885.922
8/11/12 18:00,6954.913,652.702,612.373,153.166,289.688,2105.741,430.084,1100.625,2861.797,4422.34,1507.653,780.17,423.542,4928.881,1146.751,4065.888
8/11/12 19:00,7397.354,689.479,630.772,166.413,302.468,2209.352,446.181,1167.347,2873.928,4703.915,1559.532,811.85,448.316,5128.294,1202.082,4264.897
8/11/12 20:00,7747.38,719.506,659.016,178.824,313.715,2315.384,459.206,1228.289,2910.744,4943.935,1613.604,842.199,473.155,5318.194,1260.492,4448.694
8/11/12 21:00,7989.393,750.101,684.02,188.473,323.261,2423.928,466.415,1287.397,2919.508,5135.46,1665.093,873.679,495.814,5460.341,1308.115,4620.642
8/11/12 22:00,8205.39,775.58,703.567,195.761,329.138,2494.751,465.862,1331.05,2907.928,5284.934,1645.916,895.598,515.02,5564.218,1341.253,4757.987
8/11/12 23:00,8225.644,776.203,702.144,196.387,331.342,2511.258,456.042,1337.175,2905.576,5318.94,1614.456,905.406,522.577,5595.61,1358.074,4811.421
8/12/12 0:00,8015.849,750.846,689.842,193.38,328.624,2475.808,438.103,1306.575,2861.298,5242.071,1558.289,896.389,509.767,5557.541,1339.079,4741.419
8/12/12 1:00,7615.618,718.867,657.784,182.161,318.308,2364.377,418.682,1246.056,2814.624,5040.214,1515.686,871.069,483.468,5450.57,1288.961,4563.022
8/12/12 2:00,7345.389,686.67,640.803,174.992,313.351,2290.655,415.282,1204.736,2772.752,4838.518,1513.504,837.946,466.695,5295.053,1229.576,4393.604
8/12/12 3:00,7000.369,649.536,615.885,163.807,305.33,2200.203,405.347,1148.531,2766.018,4638.164,1491.295,820.225,439.459,5214.247,1196.972,4229.332
8/12/12 4:00,6484.611,594.951,607.675,146.353,290.764,2054.166,381.137,1052.253,2664.666,4328.84,1406.591,781.963,397.952,5033.145,1124.095,3912.306
8/12/12 5:00,5931.908,530.581,574.619,130.956,274.503,1896.58,351.055,945.075,2536.905,3990.152,1303.93,736.419,358.769,4843.668,1040.766,3584.822
8/12/12 6:00,5443.469,475.157,539.594,117.882,258.978,1736.245,326.344,856.358,2442.989,3698.033,1217.448,695.285,325.07,4664.407,978.684,3315.756
8/12/12 7:00,5132.087,445.795,522.844,107.332,247.238,1630.481,309.101,800.758,2363.182,3504.507,1156.896,665.95,302.798,4511.627,932.523,3138.558
8/12/12 8:00,4912.094,420.585,508.99,99.737,240.043,1548.588,297.605,755.311,2328.894,3349.471,1113.956,649.833,291.984,4388.712,894.629,2997.888
8/12/12 9:00,4781.883,403.561,502.087,95.449,234.345,1494.747,289.954,728.047,2319.464,3245.077,1086.14,636.051,284.086,4304.169,875.349,2903.544
8/12/12 10:00,4700.727,401.482,499.783,93.813,232.195,1469.093,288.483,717.453,2303.342,3204.231,1073.606,631.92,282.131,4227.371,864.816,2822.322
8/12/12 11:00,4684.062,409.042,497.898,94.258,233.186,1477.108,291.661,722.356,2300.243,3158.1,1076.91,632.406,285.995,4177.677,861.403,2824.548
8/12/12 12:00,4715.549,421.483,502.744,95.97,234.254,1487.01,293.519,735.206,2311.409,3185.598,1085.728,633.002,289.448,4186.581,862.704,2878.478
8/12/12 13:00,4800.027,440.096,507.33,97.578,229.204,1481.198,299.811,746.247,2295.894,3199.849,1094.926,629.17,290.029,4149.127,869.847,2936.361
8/12/12 14:00,5169.882,480.86,522.605,103.802,236.765,1548.395,327.769,790.061,2413.971,3368.482,1165.685,655.602,308.341,4230.731,921.707,3146.529
8/12/12 15:00,5571.842,519.595,555.879,113.064,247.604,1640.973,362.891,841.533,2507.19,3617.721,1248.48,694.187,325.433,4389.905,973.078,3512.694
8/12/12 16:00,6037.924,549.95,578.67,122.264,263.758,1778.086,398.602,904.472,2574.731,3949.326,1367.952,730.776,345.545,4558.899,1027.802,3850.474
8/12/12 17:00,6623.679,587.939,591.458,141.068,287.058,1990.672,431.826,999.631,2644.971,4336.609,1486.177,762.694,357.355,4746.531,1114.364,4184.162
8/12/12 18:00,7200.604,636.596,618.956,163.231,307.273,2212.813,456.918,1115.589,2696.224,4722.698,1586.25,791.606,369.132,4907.17,1212.718,4485.758
8/12/12 19:00,7742.812,683.768,663.782,182.908,326.454,2402.441,473.482,1221.647,2700.549,5092.769,1658.974,819.325,391.694,5078.29,1299.853,4780.198
8/12/12 20:00,8147.018,732.453,698.036,200.6,343.09,2573.714,480.556,1319.686,2739.025,5401.393,1682.187,841.756,424.236,5215.347,1367.111,4959.337
8/12/12 21:00,8466.697,773.899,721.535,214.275,355.231,2718.215,488.125,1400.172,2723.004,5643.197,1672.352,853.511,460.714,5298.977,1415.74,5122.948
8/12/12 22:00,8694.8,806.389,740.338,222.267,363.236,2785.135,492.364,1453.014,2782.597,5793.76,1668.745,867.806,492.99,5347.268,1451.382,5240.756
8/12/12 23:00,8782.545,824.264,752.596,222.065,367.002,2815.828,488.512,1473.391,2810.528,5883.064,1665.807,878.037,507.649,5381.093,1472.866,5277.616
8/13/12 0:00,8668.41,818.726,746.073,220.348,372.129,2821.519,472.148,1465.394,2805.039,5812.295,1612.682,878.995,512.127,5337.911,1457.146,5203.897
8/13/12 1:00,8390.706,793.293,719.876,211.311,369.29,2719.452,447.629,1420.867,2789.033,5579.932,1542.629,858.604,492.969,5224.793,1397.036,4995.023
8/13/12 2:00,8155.357,772.346,700.745,202.529,361.425,2636.519,440.377,1374.786,2757.871,5378.35,1523.826,820.932,486.788,5118.671,1332.486,4796.462
8/13/12 3:00,7818.898,746.565,687.443,191.867,360.31,2533.913,429.574,1316.833,2743.479,5127.345,1493.905,799.182,469.307,5077.921,1288.891,4594.643
8/13/12 4:00,7200.466,693.692,675.741,170.497,342.064,2310.902,395.809,1192.758,2628.065,4718.673,1387.858,754.128,436.026,4891.594,1185.125,4192.336
8/13/12 5:00,6601.478,629.948,636.935,148.204,318.87,2067.144,357.2,1062.081,2466.923,4298.364,1267.592,700.27,400.941,4638.167,1071.059,3747.597
8/13/12 6:00,6127.988,574.508,595.483,130.961,301.849,1864.011,326.908,961.828,2353.772,3976.747,1186.04,662.136,371.146,4461.136,984.612,3399.098
8/13/12 7:00,5768.611,532.336,570.133,118.063,289.378,1727.983,310.444,886.058,2325.375,3713.671,1134.874,637.285,353.101,4317.213,925.225,3191.735
8/13/12 8:00,5501.656,504.805,551.406,108.513,278.837,1618.441,300.197,826.458,2311.722,3500.552,1106.263,624.075,336.195,4182.621,884.663,3036.873
8/13/12 9:00,5319.578,486.711,539.81,102.475,269.665,1553.771,294.199,788.181,2290.715,3370.115,1086.8,618.597,324.82,4103.2,854.983,2953.984
8/13/12 10:00,5271.179,479.826,528.772,101.487,272.001,1549.436,296.706,783.828,2292.481,3306.906,1103.344,620.289,322.632,4066.858,841.343,2947.557
8/13/12 11:00,5408.579,499.731,543.431,105.863,281.882,1630.629,313.802,825.122,2349.495,3386.99,1166.296,637.982,337.507,4088.503,849.765,3067.332
8/13/12 12:00,5689.155,538.093,558.129,113.925,299.087,1776.368,352.626,897.675,2474.183,3548.055,1269.641,672.692,355.682,4159.778,882.814,3283.47
8/13/12 13:00,5883.565,576.616,567.434,118.464,307.825,1880.388,383.355,943.067,2578.091,3684.194,1333.352,697.054,382.217,4231.567,889.953,3430.64
8/13/12 14:00,6291.678,627.747,599.894,124.943,313.899,1941.488,401.668,977.469,2674.421,3943.72,1377.386,728.867,421.991,4325.736,923.667,3614.686
8/13/12 15:00,6808.223,670.202,632.991,130.715,312.434,1988.479,416.371,1005.069,2785.65,4264.715,1417.394,758.933,454.251,4464.264,983.578,3765.226
8/13/12 16:00,7329.316,706.854,648.525,136.229,313.528,2036.011,428.278,1034.742,2879.827,4552.184,1456.686,787.602,471.721,4635.856,1052.874,3935.519
8/13/12 17:00,7787.994,722.816,647.612,139.211,314.678,2051.453,432.6,1049.05,2980.391,4815.238,1466.504,813.379,474.133,4825.79,1124.366,4080.684
8/13/12 18:00,8204.161,718.66,666.143,140.138,316.02,2061.777,437.691,1062.811,2986.333,5063.333,1510.204,835.138,471.002,4995.133,1188.675,4189.978
8/13/12 19:00,8583.629,714.649,684.584,142.224,317.142,2057.609,453.411,1077.872,3038.692,5267.559,1575.863,873.359,464.64,5190.167,1246.17,4308.625
8/13/12 20:00,8844.121,710.221,646.92,144.858,320.343,2068.155,468.003,1090.072,3123.067,5376.202,1637.914,898.067,460.306,5374.09,1295.56,4417.566
8/13/12 21:00,9012.359,714.102,662.544,148.164,315.602,2066.826,479.787,1107.869,3161.502,5514.348,1698.944,924.174,454.008,5505.323,1336.94,4513.106
8/13/12 22:00,9046.794,720.304,673.832,151.83,319.344,2101.253,493.53,1132.2,3200.43,5601.722,1754.051,938.985,455.346,5566.523,1370.424,4593.072
8/13/12 23:00,8919.456,717.619,668.783,155.543,312.397,2088.069,495.952,1143.908,3218.908,5557.508,1784.462,929.206,443.499,5562.688,1389.836,4595.756
8/14/12 0:00,8676.876,706.272,651.894,152.77,304.791,2043.611,491.887,1137.2,3232.307,5432.134,1766.07,903.74,432.767,5500.724,1375.956,4520.742
8/14/12 1:00,8234.037,683.389,622.605,148.36,300.909,1995.231,476.191,1107.322,3159.777,5251.185,1705.024,875.312,425.389,5387.263,1319.616,4365.142
8/14/12 2:00,7851.789,674.141,615.792,148.176,307.331,2008.24,461.431,1103.711,3133.207,5059.221,1654.108,844.867,436.503,5254.06,1268.821,4253.574
8/14/12 3:00,7411.352,659.251,590.453,139.933,310.433,1954.761,447.333,1068.558,3103.329,4800.155,1601.531,820.76,422.777,5201.229,1219.783,4117.487
8/14/12 4:00,6740.734,602.118,579.196,122.583,292.605,1785.297,402.005,963.417,2975.419,4381.994,1454.705,777.407,392.781,4995.159,1116.14,3727.064
8/14/12 5:00,6066.276,536.949,549.345,106.649,276.926,1611.52,354.77,847.383,2829.256,3946.006,1296.12,733.835,357.999,4722.784,1001.808,3347.196
8/14/12 6:00,5549.218,491.898,519.394,95.36,264.883,1482.375,323.979,773.006,2738.042,3612.319,1191.278,696.103,327.156,4525.803,921.835,3078.472
8/14/12 7:00,5197.911,463.617,492.873,88.994,255.765,1407.01,305.302,732.831,2638.95,3397.395,1124.689,674.583,308.873,4395.624,872.316,2944.509
8/14/12 8:00,4940.195,442.347,487.38,85.219,250.996,1359.689,294.124,708.65,2606.764,3249.114,1085.498,651.207,293.848,4276.536,836.34,2855.65
8/14/12 9:00,4789.412,431.805,487.94,83.57,249.62,1337.08,289.425,694.831,2575.726,3160.432,1064.32,643.22,283.779,4192.641,815.509,2803.805
8/14/12 10:00,4741.933,430.73,487.186,85.139,252.258,1355.287,292.256,701.256,2575.72,3151.931,1075.407,648.588,286.371,4139.777,809.057,2798.621
8/14/12 11:00,4839.624,451.657,500.666,90.916,262.403,1446.798,311.502,745.39,2623.862,3242.736,1132.271,662.583,304.07,4159.828,828.257,2964.332
8/14/12 12:00,5149.025,490.902,520.909,97.343,277.909,1586.68,349.391,807.925,2722.89,3445.548,1220.675,698.344,327.476,4267.345,862.745,3240.628
8/14/12 13:00,5318.744,521.5,531.786,102.512,292.8,1688.963,381.385,849.372,2750.712,3559.022,1297.933,724.486,350.325,4337.054,862.544,3408.864
8/14/12 14:00,5659.682,554.283,553.022,109.69,298.405,1758.611,403.172,889.222,2833.868,3739.878,1378.649,742.771,376.611,4434.362,884.624,3499.284
8/14/12 15:00,6073.037,585.818,578.323,115.935,296.85,1815.047,426.163,926.117,2916.918,3988.256,1470.544,750.981,401.36,4601.929,936.976,3583.652
8/14/12 16:00,6580.032,612.897,606.812,121.934,300.086,1852.48,454.155,957.108,3001.269,4287.923,1567.12,766.122,416.274,4800.305,996.899,3673.696
8/14/12 17:00,7058.533,634.5,632.193,125.449,304.959,1876.443,476.049,974.414,3058.706,4582.149,1643.489,785.139,419.408,5008.515,1059.163,3725.475
8/14/12 18:00,7510.485,653.258,624.454,127.019,308.616,1892.981,497.654,986.958,3091.654,4801.203,1706.288,799.605,420.135,5188.563,1120.529,3764.462
8/14/12 19:00,7888.925,666.115,627.972,130.595,309.699,1924.369,519.081,1008.281,3172.615,4934.731,1779.099,825.577,423.735,5388.682,1170.867,3742.188
8/14/12 20:00,8070.515,666.562,621.049,134.57,306.455,1949.343,539.557,1030.364,3238.159,4897.503,1852.907,845.55,427.39,5548.618,1191.603,3724.085
8/14/12 21:00,8159.98,651.182,612.133,141.135,311.948,1997.586,559.432,1052,3277.978,4945.537,1913.941,867.516,421.96,5646.836,1209.762,3761.83
8/14/12 22:00,8163.334,634.085,597.512,147.91,315.189,2041.166,568.896,1089.333,3313.227,4870.51,1953.552,880.2,415.83,5665.439,1212.198,3822.282
8/14/12 23:00,7938.858,609.31,579.807,151.926,313.266,2046.091,566.143,1108.817,3285.857,4675.994,1916.912,872.716,403.483,5587.679,1211.495,3832.656
8/15/12 0:00,7666.292,594.951,560.388,149.779,305.076,1999.281,553.536,1098.139,3272.104,4412.992,1879.812,858.152,396.754,5444.084,1176.925,3794.73
8/15/12 1:00,7364.425,592.298,548.94,142.398,296.453,1925.015,527.622,1061.658,3252.102,4275.152,1830.561,834.572,392.571,5274.086,1129.152,3703.277
8/15/12 2:00,7236.022,604.357,557.116,141.288,301.643,1928.263,510.039,1057.583,3206.93,4217.216,1776.955,803.281,406.795,5115.163,1119.746,3698.749
8/15/12 3:00,6974.132,592.811,546.853,133.641,300.632,1880.718,492.403,1024.356,3182.415,4141.146,1721.183,796.519,393.543,5048.929,1093.812,3650.793
8/15/12 4:00,6453.014,546.339,552.573,116.842,285.821,1726.423,438.116,920.333,3021.883,3892.355,1562.921,756.168,364.489,4847.107,1022.133,3382.1
