MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
9/8/12 6:00,5479.81,436.012,486.901,90.426,235.722,1429.554,293.032,732.214,1599.421,3129.411,1077.309,569.873,312.677,3582.816,839.474,2698.459
9/8/12 7:00,5155.216,408.662,479.934,84.672,226.066,1363.521,274.744,689.847,1550.461,2923.921,1024.857,555.292,295.435,3476.304,793.726,2577.726
9/8/12 8:00,4930.442,389.205,461.709,80.994,219.793,1309.501,263.027,662.717,1513.111,2791.159,994.815,542.809,283.028,3402.139,763.182,2500.523
9/8/12 9:00,4764.606,379.672,452.644,78.61,211.657,1274.89,255.89,645.375,1496.159,2691.849,978.4,536.925,273.326,3370.57,740.661,2452.627
9/8/12 10:00,4681.095,376.409,449.889,78.012,209.268,1263.589,254.53,641.222,1500.201,2639.145,974.447,541.443,270.294,3356.475,727.752,2457.858
9/8/12 11:00,4666.273,383.423,448.989,79.592,210.207,1290.483,260.23,653.164,1516.956,2660.665,986.438,549.141,275.788,3361.118,729.997,2516.41
9/8/12 12:00,4718.307,397.739,453.955,82.67,211.55,1341.816,272.38,682.297,1578.324,2705.162,1020.763,567.467,280.972,3396.531,744.202,2615.122
9/8/12 13:00,4706.348,408.497,448.075,84.037,209.068,1363.282,280.514,696.3,1587.672,2700.503,1039.61,571.511,280.466,3415.803,745.988,2654.475
9/8/12 14:00,4876.199,443.839,466.985,92.172,217.238,1453.899,304.167,750.508,1662.679,2833.456,1106.606,589.939,302.364,3437.649,788.807,2789.981
9/8/12 15:00,5107.333,473.479,465.226,101.088,226.136,1535.859,327.981,799.172,1710.775,3043.724,1171.03,607.634,317.871,3510.629,829.47,2946.71
9/8/12 16:00,5310.145,494.818,492.445,108.111,232.074,1612.028,348.053,837.044,1737.805,3245.359,1222.466,627.19,331.644,3587.485,867.121,3078.47
9/8/12 17:00,5478.583,502.732,523.074,112.536,235.56,1654.316,363.254,861.783,1774.728,3426.28,1261.575,640.699,339.789,3639.966,896.177,3145.21
9/8/12 18:00,5632.395,513.97,536.848,115.868,237.838,1668.543,374.629,876.156,1784.55,3533.849,1282.067,645.336,344.889,3682.264,921.073,3196.699
9/8/12 19:00,5855.994,522.617,545.828,119.069,241.178,1697.633,383.363,897.875,1804.443,3658.613,1319.62,652.982,349.435,3718.242,948.649,3277.308
9/8/12 20:00,6027.344,534.176,552.024,124.572,244.342,1741.904,393.187,924.022,1799.658,3774.161,1368.049,666.816,355.676,3764.695,980.255,3368.479
9/8/12 21:00,6240.636,547.151,546.599,129.811,248.943,1798.962,406.635,960.719,1867.214,3913.298,1417.72,683.735,364.135,3824.325,1011.525,3469.48
9/8/12 22:00,6436.122,560.7,553.397,134.785,253.85,1857.676,424.644,998.308,1913.572,4011.174,1473.484,699.42,370.066,3865.52,1038.697,3573.031
9/8/12 23:00,6443.769,567.613,555.419,137.813,254.674,1883.734,435.721,1015.45,1936.179,4038.02,1513.773,708.511,371.578,3873.758,1050.846,3629.214
9/9/12 0:00,6272.552,552.904,545.646,136.072,251.804,1852.277,433.448,1002.175,1914.426,3956.633,1507.162,706.27,362.118,3846.916,1034.219,3588.713
9/9/12 1:00,5948.566,532.992,527.13,131.04,247.746,1796.615,413.723,962.961,1868.747,3772.148,1450.632,685.515,353.182,3782.816,984.754,3458.747
9/9/12 2:00,5807.538,535.369,523.395,131.005,253.728,1797.577,409.538,956.347,1852.967,3740.737,1446.592,674.464,354.694,3787.369,981.614,3440.182
9/9/12 3:00,5476.221,507.832,499.334,121.666,244.153,1724.806,389.068,911.058,1791.283,3549.529,1387.855,658.15,336.799,3736.877,912.835,3303.908
9/9/12 4:00,5054.653,473.012,474.116,110.017,233.427,1612.249,362.312,844.261,1707.519,3294.638,1313.041,622.78,311.728,3625.774,856.152,3087.27
9/9/12 5:00,4638.318,430.921,447.162,98.485,220.796,1487.508,331.424,768.903,1616.098,3034.193,1214.26,587.212,285.799,3499.318,799.969,2853.128
9/9/12 6:00,4274.044,395.548,446.437,90.136,211.855,1378.583,301.529,711.639,1529.641,2807.825,1114.757,560.308,264.542,3396.8,745.639,2660.756
9/9/12 7:00,4018.399,370.63,437.707,84.429,204.893,1304.062,281.515,671.289,1481.033,2636.134,1040.95,543.061,251.014,3320.965,713.813,2521.013
9/9/12 8:00,3862.57,357.528,422.046,80.715,200.976,1258.782,269.627,648.228,1449.353,2533.478,993.121,536.102,242.701,3272.464,693.538,2452.885
9/9/12 9:00,3742.583,351.42,418.988,78.453,197.435,1230.048,260.626,631.003,1427.9,2474.377,973.22,526.523,239.405,3228.215,679.164,2409
9/9/12 10:00,3690.514,352.559,414.497,77.877,196.232,1219.018,256.155,626.264,1415.245,2436.292,953.705,524.458,235.767,3217.372,672.386,2394.095
9/9/12 11:00,3720.217,356.498,413.747,78.511,198.996,1230.399,256.835,631.253,1418.448,2441.784,959.042,523.914,239.501,3213.794,687.032,2411.263
9/9/12 12:00,3788.427,368.188,419.077,80.106,201.333,1250.748,261.024,643.958,1436.116,2464.836,975.326,530.716,242.892,3241.072,699.404,2461.926
9/9/12 13:00,3807.323,381.848,421.582,80.334,197.559,1248.528,262.577,651.714,1440.874,2459.221,975.518,528.609,242.773,3245.222,707.605,2477.664
9/9/12 14:00,4119.077,422.255,437.597,87.82,203.776,1334.478,283.069,708.767,1488.445,2627.881,1040.557,540.366,264.994,3280.758,754.473,2626.023
9/9/12 15:00,4451.505,454.269,436.265,95.757,212.403,1424.091,306.363,756.986,1556.957,2834.918,1113.311,562.497,284.008,3374.995,787.01,2786.962
9/9/12 16:00,4782.56,473.502,462.2,103.649,220.489,1504.911,329.293,802.2,1593.207,3061.689,1176.07,583.695,301.935,3475.195,832.092,2925.256
9/9/12 17:00,5137.909,493.712,483.577,110.809,226.988,1575.46,345.701,843.522,1636.485,3282.321,1223.494,601.746,320.319,3573.618,884.928,3051.119
9/9/12 18:00,5569.768,518.951,511.159,116.72,233.85,1638.356,359.817,874.061,1669.134,3580.51,1264.774,618.664,336.068,3676.694,952.705,3193.292
9/9/12 19:00,6007.996,539.543,546.652,121.49,238.544,1688.41,371.496,902.328,1690.132,3874.57,1299.417,639.675,348.035,3793.127,1024.884,3307.634
9/9/12 20:00,6380.794,557.027,575.734,125.741,243.963,1744.918,380.671,928.233,1709.905,4167.053,1340.322,661.23,359.267,3913.483,1086.507,3403.872
9/9/12 21:00,6688.468,572.862,593.873,131.056,249.65,1801.582,393.407,961.178,1751.587,4421.665,1387.136,679.016,371.314,4022.245,1137.521,3529.881
9/9/12 22:00,6896.31,589.673,609.186,136.639,259.944,1856.329,409.344,998.983,1810.092,4610.633,1438.769,695.351,384.417,4112.615,1179.453,3652.216
9/9/12 23:00,6955.834,596.307,611.69,139.282,262.183,1888.741,420.913,1024.186,1843.834,4716.67,1477.393,705.864,394.039,4163.271,1204.346,3722.668
9/10/12 0:00,6769.028,588.997,595.411,136.539,265.046,1865.361,419.872,1014.464,1861.378,4622.249,1469.672,700.294,388.95,4133.183,1188.451,3675.988
9/10/12 1:00,6418.608,570.657,570.113,131.838,269.923,1825.777,409.611,993.578,1817.729,4402.787,1433.441,676.798,380.296,4030.89,1131.289,3555.091
9/10/12 2:00,6233.139,571.206,567.669,131.821,269.768,1842.352,413.788,996.947,1856.333,4273.144,1445.393,668.672,382.215,3997.656,1109.33,3607.281
9/10/12 3:00,5770.99,535.813,543.85,121.174,264.69,1747.882,391.217,935.731,1790.705,3995.103,1361.449,652.262,359.966,3919.408,1041.826,3426.551
9/10/12 4:00,5202.592,483.462,525.071,107.291,254.355,1592.384,353.659,838.747,1633.745,3616.467,1238.562,615.132,327.882,3735.22,941.699,3183.088
9/10/12 5:00,4691.821,433.907,495.08,94.8,241.327,1447.044,317.736,756.25,1558.179,3254.787,1119.895,574.875,299.483,3534.642,852.168,2934.133
9/10/12 6:00,4320.761,401.369,465.349,86.672,233.449,1339.516,292.726,701.067,1499.966,2993.318,1045.801,546.999,272.401,3369.928,794.27,2744.835
9/10/12 7:00,4097.689,382.581,452.727,81.724,225.858,1283.189,277.434,671.303,1444.405,2801.587,1004.355,534.95,258.724,3265.88,757.595,2672.839
9/10/12 8:00,3963.667,372.173,443.414,78.996,225.197,1235.072,269.37,653.125,1449.488,2693.624,984.788,530.228,250.536,3202.202,729.494,2626.224
9/10/12 9:00,3895.646,370.421,441.071,77.84,224.298,1229.569,265.595,646.653,1438.55,2623.647,976.498,530.504,246.21,3182.78,717.449,2601.88
9/10/12 10:00,3934.861,379.632,440.077,79.741,228.825,1261.259,269.705,661.822,1454.739,2629.908,998.104,537.8,251.107,3194.123,714.35,2649.867
9/10/12 11:00,4144.797,410.724,457.606,86.007,239.053,1360.794,287.95,716.739,1529.036,2740.725,1064.336,557.262,271.321,3248.604,733.824,2832.896
9/10/12 12:00,4606.901,471.554,481.934,96.033,258.302,1533.577,329.945,795.786,1667.495,3027.278,1183.203,600.371,302.917,3386.614,787.453,3109.599
9/10/12 13:00,4735.058,502.361,501.154,98.184,265.244,1630.601,354.477,833.378,1747.148,3200.352,1247.859,629.459,322.343,3491.133,796.66,3224.359
9/10/12 14:00,4951.163,528.359,518.246,106.162,275.3,1703.509,374.445,866.769,1763.565,3295.812,1297.119,644.963,352.952,3538.033,799.779,3340.773
9/10/12 15:00,5269.204,547.838,517.873,113.143,282.44,1780.422,396.059,905.022,1812.744,3529.441,1360.254,673.397,374.304,3635.979,828.452,3423.349
9/10/12 16:00,5608.414,571.054,536.061,120.448,289.621,1848.716,417.253,944.864,1923.149,3794.312,1415.055,701.235,391.025,3745.627,882.372,3597.307
9/10/12 17:00,5980.646,598.895,565.985,125.542,296.336,1906.694,432.899,975.275,1977.918,4029.681,1455.562,723.702,403.938,3846.62,930.64,3765.289
9/10/12 18:00,6394.177,622.243,591.276,130.798,306.392,1957.522,447.035,1007.811,2015.657,4328.764,1497.551,737.113,415.757,3948.733,990.709,3906.851
9/10/12 19:00,6848.127,648.329,612.078,137.171,313.606,2016.033,464.624,1047.042,2077.119,4577.356,1564.649,765.5,431.473,4086.832,1055.61,4065.504
9/10/12 20:00,7240.467,665.78,635.516,143.638,320.421,2075.841,478.168,1089.697,2109.497,4771.083,1622.782,791.189,443.064,4226.937,1106.652,4236.376
9/10/12 21:00,7540.241,683.102,659.33,149.975,324.334,2140.326,492.738,1134.194,2154.286,4958.126,1687.17,818.581,456.681,4342.653,1158.052,4370.984
9/10/12 22:00,7730.03,699.91,675.395,156.091,322.223,2190.617,513.135,1173.772,2205.677,5048.084,1758.949,829.84,468.358,4446.706,1212.969,4504.223
9/10/12 23:00,7718.812,700.919,673.409,159.335,318.251,2197.162,522.609,1190.75,2211.654,5045.069,1800.9,824.319,464.544,4469.767,1237.495,4524.8
9/11/12 0:00,7486.475,685.695,653.365,155.794,309.9,2139.807,515.263,1170.978,2202.992,4937.923,1780.557,809.227,450.267,4429.234,1217.049,4444.163
9/11/12 1:00,7095.229,658.557,620.047,150.302,307.77,2071.494,497.374,1132.228,2164.41,4726.263,1727.031,783.737,438.52,4332.248,1155.352,4264.077
9/11/12 2:00,6875.233,653.314,609.728,149.158,311.415,2063.79,495.502,1123.303,2170.178,4585.318,1715.987,770.277,433.054,4302.599,1139.629,4204.047
9/11/12 3:00,6361.733,605.424,576.563,135.869,300.254,1938.723,464.401,1045.222,2038.912,4264.511,1607.419,745.229,404.299,4202.327,1080.507,3994.604
9/11/12 4:00,5715.366,538.839,550.852,118.392,281.237,1758.936,414.069,930.339,1933.105,3867.194,1442.869,698.189,366.255,3990.478,980.703,3618.944
9/11/12 5:00,5135.83,479.947,519.354,103.108,263.507,1584.298,366.153,823.022,1803.14,3480.966,1290.945,645.844,330.542,3763.324,887.845,3219.22
9/11/12 6:00,4738.61,439.023,489.823,93.745,253.985,1457.447,334.257,755.864,1682.109,3196.473,1191.946,611.557,302.209,3581.173,831.005,2981.43
9/11/12 7:00,4486.836,416.333,471.715,88.349,247.287,1382.8,312.612,720.311,1636.915,3029.09,1132.01,582.147,281.729,3466.346,796.699,2833.202
9/11/12 8:00,4304.405,400.871,460.824,84.606,243.978,1335.651,298.141,695.833,1583.795,2873.028,1098.152,566.774,269.722,3392.267,771.553,2733.099
9/11/12 9:00,4183.876,392.651,454.708,83.343,240.813,1314.561,292.881,686.244,1571.114,2817.949,1075.211,561.114,263.579,3344.39,758.195,2704.783
9/11/12 10:00,4178.604,398.803,458.776,85.421,240.097,1328.691,293.723,696.544,1575.301,2828.651,1084.123,564.477,268.1,3326.346,755.501,2733.215
9/11/12 11:00,4345.584,427.854,476.461,91.421,251.443,1424.146,310.664,740.858,1603.831,2932.217,1141.784,580.214,285.781,3352.123,776.457,2879.714
9/11/12 12:00,4784.455,490.169,503.335,101.671,270.34,1595.511,355.169,832.361,1687.208,3213.361,1266.092,622.652,317.435,3494.619,838.335,3218.48
9/11/12 13:00,4979.318,522.707,514.933,104.225,280.025,1675.815,385.566,864.317,1770.058,3344.634,1319.328,652.825,335.755,3597.568,838.276,3363.843
9/11/12 14:00,5200.012,547.322,538.459,112.051,289.264,1771.739,406.695,899.531,1810.036,3477.839,1365.344,677.898,363.401,3632.602,840.214,3525.321
9/11/12 15:00,5597.986,581.046,549.681,120.981,304.866,1876.871,431.611,952.731,1874.471,3686.158,1436.711,708.478,389.133,3724.468,876.437,3706.715
9/11/12 16:00,6049.593,616.083,561.398,131.178,315.649,1987.089,464.284,1019.55,1945.114,3968.703,1527.753,738.099,414.726,3836.414,927.297,3957.542
9/11/12 17:00,6442.803,651.05,591.279,141.922,325.659,2110.611,488.832,1083.633,2008.321,4231.108,1624.715,771.627,436.213,3987.635,974.131,4177.087
9/11/12 18:00,6908.113,687.744,626.047,155.16,338.171,2243.387,517.817,1166.875,2073.196,4498.357,1734.997,807.116,457.509,4144.889,1026.259,4379.563
9/11/12 19:00,7173.206,728.317,651.889,167.842,351.981,2367.829,546.738,1243.919,2160.072,4752.592,1857.017,853.121,485.66,4319.144,1082.969,4615.231
9/11/12 20:00,7490.511,758.19,671.237,179.43,358.147,2473.104,572.808,1311.869,2224.975,4911.944,1957.361,886.483,512.835,4493.177,1135.579,4797.437
9/11/12 21:00,7708.143,780.996,688.517,189.119,361.237,2556.98,593.886,1367.169,2301.473,5063.311,2037.392,897.14,532.346,4600.287,1184.647,4921.172
9/11/12 22:00,7804.075,793.333,698.732,194.788,360.267,2599.056,608.684,1405.436,2372.874,5134.385,2099.022,908.83,543.867,4660.681,1214.676,4989.902
9/11/12 23:00,7695.345,782.995,689.337,196.278,358.775,2576.797,608.97,1405.042,2367.419,5064.981,2100.46,899.497,535.072,4675.702,1224.843,4930.643
9/12/12 0:00,7411.665,755.859,667.988,189.19,348.444,2483.068,587.763,1362.825,2258.368,4886.875,2041.278,876.535,512.389,4611.528,1202.068,4796.305
9/12/12 1:00,7047.698,724.47,634.998,181.719,344.414,2393.486,562.424,1308.128,2215.983,4710.68,1970.174,844.453,498.706,4482.059,1156.137,4590.524
9/12/12 2:00,6883.33,713.273,638.282,177.765,344.876,2362.375,559.24,1284.681,2253.329,4641.214,1945.37,823.851,485.32,4454.285,1155.77,4570.947
9/12/12 3:00,6408.361,659.944,625.707,160.44,327.421,2196.686,521.01,1182.406,2099.152,4355.263,1811.73,805.926,450.954,4346.489,1103.881,4315.193
9/12/12 4:00,5798.272,590.26,590.303,140.127,309.616,1985.527,466.767,1057.222,1967.707,3969.783,1633.008,754.075,407.999,4130.01,1013.316,3921.285
9/12/12 5:00,5239.78,523.391,549.147,122.016,284.045,1779.695,416.002,934.833,1829.06,3591.024,1468.866,704.132,364.292,3896.775,920.386,3550.985
9/12/12 6:00,4820.922,478.515,526.235,108.575,271.679,1634.242,378.929,851.367,1694.647,3330.39,1352.79,666.333,331.551,3709.282,865.761,3275.985
9/12/12 7:00,4556.045,450.615,510.723,100.816,262.642,1536.563,353.673,800.144,1644.185,3165.011,1278.794,637.509,308.885,3586.131,829.984,3111.305
9/12/12 8:00,4359.816,430.863,496.141,95.883,256.58,1460.107,336.27,764.319,1600.431,3043.918,1227.467,622.338,293.697,3496.643,802.278,3023.876
9/12/12 9:00,4268.579,418.287,489.942,93.207,251.212,1424.044,327.086,748.097,1579.613,2970.094,1198.058,613.132,285.098,3448.132,785.144,2967.122
9/12/12 10:00,4274.09,421.428,484.602,94.061,255.052,1424.023,328.848,748.753,1563.175,2952.598,1206.186,609.595,286.031,3429.941,777.871,2966.267
9/12/12 11:00,4460.42,447.418,497.45,100.435,263.232,1517.935,347.217,796.567,1613.626,3080.034,1261.609,619.884,303.481,3467.855,796.69,3115.385
9/12/12 12:00,4899.837,499.749,519.453,110.3,281.6,1702.775,397.142,885.347,1761.78,3347.383,1388.571,657.887,335.962,3611.766,852.508,3447.283
9/12/12 13:00,5053.826,534.333,533.885,112.561,289.772,1794.82,433.558,924.258,1835.267,3483.293,1457.492,687.659,356.285,3726.911,854.291,3658.569
9/12/12 14:00,5280.199,567.667,540.992,121.124,298.906,1892.15,435.433,969.044,1798.493,3634.369,1479.103,702.449,385.999,3735.983,853.615,3759.793
9/12/12 15:00,5671.932,603.808,546.439,131.951,311.6,2007.668,452.975,1026.614,1833.49,3898.91,1544.098,722.871,413.905,3779.139,891.705,3912.641
9/12/12 16:00,6155.827,640.426,578.113,145.355,327.651,2137.28,473.853,1096.642,1873.382,4194.913,1632.225,752.23,440.865,3851.186,951.378,4089.426
9/12/12 17:00,6575.44,680.091,611.287,158.626,333.847,2268.496,482.463,1182.228,1885.136,4458.458,1651.304,777.556,463.589,3955.273,1010.021,4259.95
9/12/12 18:00,7021.926,714.42,642.602,171.656,355.268,2397.302,491.138,1254.317,1819.64,4756.604,1617.678,802.574,484.797,4072.818,1056.33,4497.347
9/12/12 19:00,7502.407,748.962,659.894,183.509,369.454,2515.132,479.807,1321.797,1859.431,5019.542,1580.155,825.043,507.862,4201.095,1116.703,4782.835
9/12/12 20:00,7843.807,773.148,675.665,193.061,373.909,2620.398,481.486,1370.108,1839.009,5182.055,1527.165,829.352,526.183,4324.768,1168.403,4982.01
9/12/12 21:00,8097.911,792.24,696.408,200.334,376.99,2694.149,471.842,1395.303,1817.753,5328.909,1524.719,827.748,540.676,4340.625,1205.896,5141.918
9/12/12 22:00,8213.588,798.967,702.142,204.429,376.855,2726.497,452.23,1427.367,1803.321,5415.904,1492.043,812.563,547.936,4321.643,1238.639,5292.105
9/12/12 23:00,8115.032,786.151,691.944,204.779,370.93,2698.275,427.941,1424.258,1769.82,5356.999,1440.478,776.191,537.63,4244.583,1249.742,5170.219
9/13/12 0:00,7842.006,755.02,676.04,196.577,361.422,2586.775,421.555,1378.536,1753.131,5194.656,1427.836,737.012,513.194,4157.519,1220.003,4926.253
9/13/12 1:00,7476.055,718.989,654.272,188.924,355.493,2487.399,414.011,1332.581,1745.439,5014.02,1434.204,710.915,491.864,4060.738,1161.452,4746.882
9/13/12 2:00,7284.923,703.536,646.432,182.706,351.098,2428.696,400.221,1295.531,1762.743,4868.339,1413.18,690.287,480.962,4055.789,1151.168,4620.083
9/13/12 3:00,6756.233,653.591,635.031,164.414,334.552,2264.295,378.261,1196.481,1689.623,4576.988,1337.792,658.47,447.928,3933.867,1091.335,4296.035
9/13/12 4:00,6151.138,582.271,604.855,142.496,309.89,2037.506,346.698,1062.275,1579.956,4175.642,1228.583,623.677,405.089,3743.695,999.68,3825.674
9/13/12 5:00,5556.362,515.694,566.404,124.33,293.647,1844.034,310.43,940.736,1477.264,3784.927,1120.349,591.622,364.101,3535.477,915.03,3419.21
9/13/12 6:00,5128.015,472.841,543.845,112.516,277.764,1702.419,286.505,857.094,1402.866,3480.716,1050.242,566.751,333.427,3334.867,855.598,3129.134
9/13/12 7:00,4827.59,444.808,530.14,103.859,260.516,1555.438,273.008,800.553,1355.459,3296.023,1013.407,553.975,313.077,3219.7,817.529,2918.149
9/13/12 8:00,4643.004,426.849,520.387,94.719,249.449,1446.773,263.638,757.211,1340.937,3145.716,990.703,545.713,296.874,3166.327,788.242,2797.922
9/13/12 9:00,4543.035,417.564,513.373,89.751,247.495,1398.69,260.086,731.178,1334.994,3041.753,983.479,544.51,286.062,3127.335,774.726,2729.283
9/13/12 10:00,4531.092,419.104,508.123,90.041,246.85,1392.495,262.235,729.708,1347.934,3003.204,999.386,548.395,288.582,3111.934,768.593,2745.077
9/13/12 11:00,4734.814,443.863,522.059,95.586,255.445,1475.831,279.658,770.578,1401.115,3102.094,1059.464,561.059,307.267,3144.866,787.855,2888.797
9/13/12 12:00,5211.115,506.453,545.611,106.062,273.598,1645.123,324.269,863.292,1548.838,3364.615,1185.295,599.636,339.257,3278.254,844.129,3210.481
9/13/12 13:00,5372.822,539.766,558.762,108.618,279.453,1728.524,359.14,900.044,1682.823,3467.25,1252.876,633.577,358.443,3395.627,838.487,3398.013
9/13/12 14:00,5543.338,568.075,573.532,110.848,277.811,1757.279,367.101,905.558,1684.742,3537.784,1264.403,646.365,388.506,3373.322,819.053,3453.286
9/13/12 15:00,5834.762,603.081,590.686,112.803,281.526,1754.855,376.265,912.825,1668.046,3642.078,1286.964,657.975,414.382,3354.646,830.259,3474.428
9/13/12 16:00,6210.479,637.941,614.123,114.453,281.361,1759.031,388.072,922.694,1696.441,3781.702,1316.042,667.515,436.131,3376.705,840.522,3533.169
9/13/12 17:00,6583.341,666.604,642.997,115.186,284.924,1759.521,392.486,925.319,1701.391,3837.418,1325.198,670.029,459.179,3377.852,854.858,3564.675
9/13/12 18:00,6919.024,706.242,666.767,115.579,282.969,1768.91,396.856,929.603,1731.229,3892.678,1332.109,664.336,490.091,3367.343,861.342,3586.036
9/13/12 19:00,7123.1,746.567,681.725,114.982,284.953,1775.636,401.79,924.228,1782.698,3905.941,1343.892,660.997,521.605,3379.992,856.103,3621.533
9/13/12 20:00,7218.425,766.105,688.124,115.197,281.282,1761.159,401.068,911.197,1777.461,3849.249,1351.894,658.118,539.683,3362.908,843.668,3566.017
9/13/12 21:00,7147.647,763.57,684.167,114.323,276.557,1736.357,397.525,904.678,1777.806,3780.121,1352.997,655.266,538.017,3339.093,843.192,3508.208
9/13/12 22:00,6884.127,742.786,658.379,115.986,270.878,1728.028,401.014,905.497,1783.78,3702.918,1361.629,653.789,540.747,3330.933,851.086,3487.456
9/13/12 23:00,6530.781,692.156,618.888,116.786,268.739,1721.136,393.1,910.736,1766.383,3601.817,1354.469,643.511,523.7,3319.517,858.058,3425.452
9/14/12 0:00,6241.08,644.368,592.952,117.283,265.013,1705.966,386.784,914.403,1736.19,3545.667,1336.265,625.581,480.875,3299.058,871.688,3378.603
9/14/12 1:00,6124.178,630.155,583.893,121.497,272.852,1731.986,388.529,931.606,1701.965,3622.248,1351.674,620.896,463.038,3313.993,889.573,3401.297
9/14/12 2:00,6000.017,616.955,585.555,121.081,272.207,1720.184,397.317,928.356,1749.826,3603.981,1386.787,639.495,438.026,3414.869,905.624,3390.63
9/14/12 3:00,5679.445,575.135,563.221,112.182,264.518,1624.447,376.029,881.658,1712.251,3473.744,1320.691,629.139,402.72,3375.51,877.574,3272.79
9/14/12 4:00,5242.455,514.798,535.472,99.264,251.362,1495.321,340.503,801.286,1601.955,3245.382,1204.671,604.896,361.938,3278.186,823.133,3043.415
9/14/12 5:00,4832.072,456.644,511.731,88.965,235.748,1368.32,306.936,724.653,1482.471,3006.084,1097.416,576.391,324.606,3152.472,745.118,2785.547
9/14/12 6:00,4501.054,422.396,490.074,82.569,232.113,1295.347,284.031,680.706,1423.322,2837.312,1030.769,561.017,297.506,3055.083,704.479,2594.684
9/14/12 7:00,4321.228,401.263,481.832,78.511,224.054,1254.619,269.634,656.497,1369.32,2736.597,992.743,549.086,283.214,3010.091,685.476,2510.135
9/14/12 8:00,4205.501,388.578,473.784,76.936,219.755,1233.947,261.819,642.733,1361.092,2653.197,974.039,543.476,273.007,2979.813,675.02,2467.519
9/14/12 9:00,4145.608,380.828,470.75,76.214,217.002,1228.89,258.449,639.883,1352.549,2629.018,967.631,546.864,266.905,2957.523,664.91,2433.101
9/14/12 10:00,4186.847,386.799,471.686,78.232,224.964,1245.033,261.768,651.303,1310.263,2624.846,982.693,554.329,269.224,2953.17,667.337,2483.049
9/14/12 11:00,4382.607,414.091,486.247,84.313,235.377,1334.559,278.817,697.692,1423.265,2756.878,1041.563,564.644,284.814,2989.558,694.641,2658.038
9/14/12 12:00,4822.982,476.547,510.369,95.476,255.458,1504.345,322.776,787.675,1536.272,3025.7,1172.703,601.11,317.112,3132.558,755.125,2964.144
9/14/12 13:00,5044.999,511.835,530.711,98.516,260.076,1597.807,350.546,829.997,1629.77,3197.154,1229.323,633.494,338.721,3248.494,770.638,3135.655
9/14/12 14:00,5149.639,524.492,537.133,100.683,262.506,1618.718,359.429,841.453,1670.708,3275.668,1249.011,645.767,356.892,3242.011,762.938,3195.951
9/14/12 15:00,5286.676,534.465,541.226,104.496,265.485,1651.071,372.235,854.925,1695.37,3342.725,1289.19,655.586,364.371,3279.985,777.109,3226.628
9/14/12 16:00,5438.057,540.242,541.403,109.027,272.269,1679.393,391.605,871.942,1737.601,3387.516,1335.832,662.856,370.253,3305.16,783.881,3264.735
9/14/12 17:00,5580.377,537.717,548.56,111.294,273.32,1698.299,402.119,878.097,1761.111,3382.909,1365.891,658.836,371.797,3305.191,787.361,3285.207
9/14/12 18:00,5715.227,534.464,544.502,112.505,275.659,1712.078,408.343,879.608,1772.926,3360.729,1388.92,657.856,370.473,3288.847,786.803,3298.163
9/14/12 19:00,5833.904,531.586,540.025,114.162,279.624,1732.634,417.035,886.261,1796.422,3364.302,1419.512,657.521,371.028,3300.296,783.78,3326.911
9/14/12 20:00,5869.058,526.14,532.853,115.254,278.831,1739.541,421.295,886.206,1816.082,3318.776,1448.067,661.008,369.352,3305.718,780.454,3331.122
9/14/12 21:00,5835.865,518.436,528.21,116.984,273.078,1737.286,423.229,892.003,1839.381,3271.055,1467.377,660.439,365.938,3305.955,779.914,3295.841
9/14/12 22:00,5720.414,516.265,526.468,119.123,271.376,1716.96,425.86,899.028,1844.227,3236.021,1492.171,654.284,364.031,3323.808,784.421,3256.088
9/14/12 23:00,5582.193,505.53,521.075,117.789,265.365,1674.65,423.235,896.911,1803.687,3193.809,1486.369,646.707,354.702,3303.81,785.428,3194.767
9/15/12 0:00,5429.195,503.068,517.7,114.566,260.373,1610.445,409.428,873.542,1749.572,3136.882,1443.122,635.971,351.279,3258.973,785.483,3109.502
9/15/12 1:00,5403.746,506.767,521.431,115.659,262.619,1614.764,392.423,870.886,1745.689,3167.744,1402.468,627.187,356.96,3228.5,793.589,3122.278
9/15/12 2:00,5355.83,507.432,534.858,117.391,266.154,1643.993,393.007,881.675,1735.614,3218.949,1401.051,638.34,353.524,3309.961,816.229,3193.151
9/15/12 3:00,5198.264,488.433,523.811,110.326,252.475,1594.843,374.777,848.908,1690.037,3134.149,1331.233,628.611,339.246,3287.82,800.637,3086.485
9/15/12 4:00,4946.842,457.755,509.831,100.634,239.137,1498.541,344.484,794.506,1600.187,3001.831,1240.543,608.987,317.307,3223.625,773.845,2928.053
9/15/12 5:00,4610.587,420.831,494.221,90.74,223.491,1383.69,310.376,721.225,1480.477,2829.003,1137.295,577.778,294.824,3124.236,738.613,2726.635
9/15/12 6:00,4337.856,392.397,475.354,83.312,213.783,1296.398,283.823,673.758,1396.007,2677.768,1059.498,556.714,274.528,3043.442,707.475,2593.207
9/15/12 7:00,4179.872,373.702,467.737,78.682,206.194,1236.946,267.053,643.914,1339.12,2573.959,1009.391,545.745,261.739,2985.295,686.218,2484.549
9/15/12 8:00,4056.254,361.308,460.42,76.367,201.524,1201.143,257.103,625.008,1353.029,2520.775,974.853,540.016,254.509,2948.184,673.435,2413.567
