MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
3/8/13 7:00,4362.017,500.09,457.746,98.865,262.911,1550.154,325.236,921.319,1590.763,2809.711,1150.438,515.491,303.196,3107.182,820.391,2812.965
3/8/13 8:00,4295.329,495.663,453.237,96.521,259.992,1519.699,318.031,911.906,1545.926,2753.008,1131.955,505.291,296.694,3065.432,810.509,2750.648
3/8/13 9:00,4277.017,498.511,458.271,95.96,259.432,1511.49,315.525,910.853,1551.396,2710.427,1130.104,502.014,292.093,3044.013,808.523,2728.484
3/8/13 10:00,4313.07,509.179,457.767,96.717,259.44,1525.97,315.915,921.928,1595.579,2746.688,1135.973,503.979,292.634,3058.866,811.43,2740.145
3/8/13 11:00,4457.82,529.143,464.862,101.133,260.71,1578.471,325.634,950.714,1641.611,2776.039,1168.375,513.085,301.72,3097.158,828.467,2807.016
3/8/13 12:00,4799.631,577.302,491.525,108.419,271.148,1710.818,352.92,1017.15,1727.166,2962.945,1237.996,533.055,323.624,3162.083,873.392,3011.994
3/8/13 13:00,5354.92,651.545,526.034,116.802,290.154,1873.236,399.661,1103.719,1850.581,3291.638,1350.804,574.892,355.125,3336.482,950.293,3316.955
3/8/13 14:00,5471.538,676.033,542.345,116.602,288.687,1912.904,421.729,1107.694,1919.727,3434.307,1381.885,604.98,371.503,3438.358,955.804,3435.724
3/8/13 15:00,5359.657,656.761,542.576,115.917,292.861,1874.66,415.243,1071.128,1906.677,3449.843,1370.277,618.744,384.772,3429.769,922.847,3450.795
3/8/13 16:00,5226.379,627.232,534.074,115.125,292.176,1843.958,406.807,1035.225,1888.426,3464.546,1364.956,621.849,383.833,3441.178,914.878,3440.209
3/8/13 17:00,5124.808,605.025,527.62,114.304,286.556,1803.005,404.474,1004.091,1847.006,3450.098,1366.151,623.408,383.43,3445.832,906.34,3431.168
3/8/13 18:00,4993.633,581.367,517.882,112.711,284.559,1761.108,400.93,972.833,1841.376,3404.471,1353.051,622.636,380.949,3430.44,889.311,3409.293
3/8/13 19:00,4859.773,561.451,513.229,110.384,283.199,1731.069,394.992,948.047,1773.053,3357.145,1333.989,616.768,373.913,3401.314,871.57,3321.195
3/8/13 20:00,4836.987,544.964,513.607,108.182,277.889,1712.712,390.715,934.086,1734.633,3298.563,1321.731,614.943,368.524,3401.707,862.685,3290.788
3/8/13 21:00,4768.426,531.662,507.832,107.465,273.999,1698.939,381.978,929.047,1695.066,3256.558,1302.486,603.183,363.171,3389.296,854.561,3244.815
3/8/13 22:00,4701.945,531.986,499.817,108.984,269.82,1704.344,372.824,942.486,1665.012,3202.279,1280.204,592.757,356.372,3385.132,857.166,3186.511
3/8/13 23:00,4712.226,538.661,496.911,111.96,268.265,1714.228,375.12,966.389,1646.442,3190.234,1279.394,593.067,357.908,3360.322,873.018,3180.738
3/9/13 0:00,4756.613,552.878,501.598,117.013,271.117,1747.707,377.35,995.122,1640.379,3187.051,1297.029,584.191,362.77,3333.868,894.319,3201.131
3/9/13 1:00,4943.31,576.921,517.636,124.128,279.564,1804.669,389.087,1041.569,1686.85,3303.949,1349.919,588.042,378.539,3335.73,933.757,3295.375
3/9/13 2:00,4986.747,575.48,519.593,123.36,279.367,1799.722,389.676,1038.653,1709.982,3336.051,1357.187,602.766,374.425,3435.806,952.012,3319.769
3/9/13 3:00,4887.694,561.417,509.851,120.072,269.633,1758.825,378.831,1021.264,1676.488,3285.692,1330.433,594.042,363.817,3378.128,933.367,3254.814
3/9/13 4:00,4733.468,547.021,498.497,112.932,260.944,1698.221,363.312,988.653,1628.842,3188.76,1284.449,584.286,349.492,3312.159,907.345,3150.69
3/9/13 5:00,4477.233,519.552,484.853,103.568,250.509,1602.878,340.069,934.869,1583.172,3022.243,1216.785,565.265,327.752,3277.043,865.553,2983.934
3/9/13 6:00,4202.511,488.472,463.855,95.202,240.078,1510.035,314.328,874.531,1494.918,2860.192,1143.966,543.298,305.768,3201.701,815.081,2805.959
3/9/13 7:00,3997.656,461.584,448.361,89.263,231.517,1448.984,295.06,839.539,1464.961,2712.98,1085.099,526.591,289.488,3099.668,778.999,2677.595
3/9/13 8:00,3887.527,447.823,438.935,85.497,226.017,1403.034,283.784,820.578,1424.811,2627.492,1053.299,517.455,280.018,3043.577,760.572,2604.016
3/9/13 9:00,3820.343,442.669,431.075,83.477,221.947,1379.378,277.679,813.433,1393.962,2580.601,1038.663,509.827,274.389,3030.826,748.999,2595.606
3/9/13 10:00,3810.778,441.559,429.422,82.517,217.541,1369.438,274.505,811.311,1403.13,2546.094,1030.474,507.455,272.278,3017.094,744.54,2459.319
3/9/13 11:00,3846.699,447.579,430.964,84.224,214.8,1385.289,274.596,823.65,1419.64,2543.314,1041.017,509.913,275,3018.708,746.921,2511.772
3/9/13 12:00,3943.134,464.116,439.184,87.526,217.951,1437.698,285.584,850.222,1450.936,2617.767,1072.074,514.185,285.528,3047.371,769.981,2642.513
3/9/13 13:00,4110.317,490.351,448.61,92.017,220.038,1514.087,303.726,892.742,1521.874,2703.598,1115.795,526.322,296.796,3100.219,798.066,2773.393
3/9/13 14:00,4262.611,511.619,449.199,94.654,219.385,1546.885,319.848,922.092,1570.908,2765.013,1147.378,532.311,295.529,3129.735,824.903,2868.423
3/9/13 15:00,4483.841,526.027,457.142,100.219,223.912,1607.547,337.69,957.867,1605.373,2912.505,1195.185,547.597,306.126,3190.581,859.831,3013.283
3/9/13 16:00,4575.523,524.345,465.557,106.456,231.489,1658.75,351.895,986.9,1643.524,3003.258,1240.546,559.393,312.788,3255.344,874.764,3113.543
3/9/13 17:00,4576.626,515.483,474.161,109.473,230.755,1666.02,355.389,983.978,1651.085,3039.812,1257.699,565.27,314.598,3286.51,873.123,3155.736
3/9/13 18:00,4510.848,498.989,477.649,108.901,225.379,1655.116,355.957,959.091,1648.875,3048.428,1254.573,564.451,311.456,3298.026,864.743,3144.604
3/9/13 19:00,4412.364,482.692,472.559,107.027,222.224,1627.131,350.193,935.883,1612.198,3023.572,1232.973,556.737,306.397,3275.643,846.095,3107.824
3/9/13 20:00,4353.307,466.854,462.783,105.79,222.643,1615.554,346.03,918.578,1612.752,3013.756,1209.265,547.758,300.953,3241.744,827.219,3057.155
3/9/13 21:00,4288.696,455.389,462.696,107.012,223.816,1618.45,342.871,910.753,1569.309,3001.955,1199.579,535.517,296.141,3213.436,817.195,2999.232
3/9/13 22:00,4265.74,455.696,462.737,107.006,224.079,1608.891,341.666,905.786,1580.537,2960.459,1201.232,531.402,296.821,3194.92,821.277,2981.057
3/9/13 23:00,4314.968,461.86,465.928,108.422,224.132,1617.102,336.462,917.064,1613.682,2954.024,1190.242,526.915,303.328,3186.181,827.069,2997.967
3/10/13 0:00,4433.462,479.716,471.205,115.534,230.604,1691.221,338.909,944.611,1640.696,2983.104,1203.166,530.255,315.06,3197.13,840.153,3018.723
3/10/13 1:00,4622.049,505.365,489.627,118.609,234.752,1713.968,355.538,969.928,1695.329,3071.823,1257.836,540.701,332.867,3245.827,862.308,3097.997
3/10/13 2:00,4668.99,506.068,490.48,117.423,237.466,1697.288,362.437,958.175,1737.876,3140.667,1262.542,557.622,331.111,3380.545,882.735,3128.228
3/10/13 3:00,4570.59,494.96,486.629,114.196,235.247,1638.785,356.557,929.936,1722.738,3100.332,1245.96,556.342,322.801,3393.722,871.015,3057.63
3/10/13 4:00,4414.076,473.507,471.92,107.711,229.791,1576.484,348.085,896.344,1685.787,3012.178,1223.071,547.865,307.415,3384.331,856.412,2963.335
3/10/13 5:00,4180.315,445.593,453.437,98.99,220.17,1489.178,332.183,847.314,1630.241,2867.241,1175.041,534.281,287.606,3348.069,826.242,2814.921
3/10/13 6:00,3951.508,410.739,437.639,90.691,211.068,1397.413,311.522,790.889,1575.168,2715.248,1122.136,519.713,270.722,3305.409,796.494,2666.099
3/10/13 7:00,3774.066,386.87,426.344,84.505,205.284,1343.096,300.443,755.292,1566.994,2605.558,1085.163,513.165,258.025,3260.677,772.577,2568.204
3/10/13 8:00,3658.847,374.292,419.884,80.905,200.648,1311.094,296.317,732.928,1550.324,2511.946,1064.989,507.681,248.785,3236.888,766.19,2519.181
3/10/13 9:00,3607.249,368.613,413.849,79.133,197.604,1293.495,296.587,724.381,1546.354,2506.886,1064.765,507.193,245.181,3240.93,773.416,2498.959
3/10/13 10:00,3603.632,369.745,415.764,79.153,196.404,1290.143,300.003,724.911,1563.813,2532.114,1070.856,508.912,243.973,3256.106,787.1,2507.278
3/10/13 11:00,3657.123,379.588,422.359,80.202,197.688,1307.781,307.724,740.55,1608.024,2573.917,1094.134,515.798,246.965,3285.21,815.54,2561.53
3/10/13 12:00,3768.572,401.199,440.228,83.648,199.959,1354.403,324.722,772.208,1659.933,2650.288,1130.367,526.585,256.759,3353.527,850.249,2658.977
3/10/13 13:00,3966.874,436.231,457.127,88.489,206.265,1411.473,343.927,811.778,1728.306,2816.598,1174.984,537.789,267.875,3435.787,907.719,2789.61
3/10/13 14:00,4170.393,469.32,471.766,91.485,208.572,1445.604,355.208,851.992,1721.261,2951.683,1201.811,545.699,273.972,3459.661,964.393,2892.155
3/10/13 15:00,4372.792,495.125,479.56,95.342,215.572,1522.638,370.22,886.331,1755.233,3090.638,1247.884,557.507,288.479,3483.412,1004.684,3011.523
3/10/13 16:00,4508.869,507.856,491.538,101.684,222.97,1592.79,386.879,917.025,1841.435,3185.835,1295.186,562.316,300.412,3486.938,1019.687,3109.773
3/10/13 17:00,4572.543,513.37,494.025,107.223,228.703,1634.918,402.312,940.481,1872.225,3274.458,1330.889,569.041,309.323,3472.351,1030.874,3200.131
3/10/13 18:00,4650.275,519.654,506.154,111.755,232,1674.081,411.837,957.853,1819.684,3364.47,1349.331,573.183,315.027,3454.563,1054.315,3280.86
3/10/13 19:00,4655.378,519.659,515.763,113.758,235.974,1696.688,414.71,967.903,1826.027,3404.639,1351.557,571.389,309.103,3430.507,1057.521,3310.587
3/10/13 20:00,4649.424,516.989,521.426,113.872,236.892,1707.813,410.691,965.867,1794.689,3412.158,1345.207,565.357,303.167,3386.671,1048.866,3319.896
3/10/13 21:00,4632.831,526.34,529.861,115.807,241.739,1732.707,411.086,981.258,1812.136,3426.257,1345.58,557.151,305.936,3335.263,1042.007,3335.507
3/10/13 22:00,4683.996,551.664,530.238,119.08,250.788,1774.294,415.354,1013.461,1818.767,3461.512,1353.425,553.625,317.111,3304.455,1046.343,3386.896
3/10/13 23:00,4780.179,582.499,542.106,124.49,256.353,1835.573,423.302,1058.186,1811.401,3532.074,1377.926,557.004,329.838,3303.665,1060.312,3451.914
3/11/13 0:00,4918.211,615.316,556.872,128.975,266.659,1889.713,427.408,1092.714,1837.463,3600.256,1402.392,560.08,344.243,3319.3,1074.797,3506.983
3/11/13 1:00,5224.178,655.171,580.156,134.483,289.057,1977.717,444.374,1138.642,1893.412,3720.922,1446.977,567.855,362.136,3368.077,1110.629,3610.076
3/11/13 2:00,5416.334,661.336,586.119,133.133,289.181,1983.554,448.25,1140.731,1958.667,3814.165,1461.201,594.368,363.337,3536.251,1146.826,3629.843
3/11/13 3:00,5361.996,655.813,577.432,128.283,287.682,1939.177,434.531,1118.181,1921.235,3747.27,1417.678,590.273,356.075,3561.416,1126.48,3539.649
3/11/13 4:00,5140.415,630.253,563.27,118.519,285.017,1838.939,407.465,1061.719,1852.981,3577.404,1339.864,571.45,340.88,3518.405,1075.075,3349.594
3/11/13 5:00,4887.186,597.214,541.008,109.054,273.949,1725.161,378.23,1002.797,1768.696,3353.729,1257.462,548.711,323.061,3440.112,1015.668,3150.907
3/11/13 6:00,4739.625,584.145,521.81,102.659,269.773,1654.961,359.157,967.539,1708.769,3218.536,1210.53,532.931,313.863,3372.591,986.505,3032.25
3/11/13 7:00,4676.138,582.896,514.885,99.621,264.753,1626.952,349.807,953.469,1704.624,3147.606,1185.899,527.534,308.068,3347.113,984.085,2920.919
3/11/13 8:00,4700.119,586.422,514.493,98.783,263.021,1617.046,346.718,950.267,1715.437,3180.446,1174.626,528.124,305.737,3333.44,993.597,2823.091
3/11/13 9:00,4754.846,597.603,515.872,99.619,265.652,1637.217,347.366,960.972,1715.76,3184.414,1182.382,529.843,308.364,3348.591,1013.902,2918.974
3/11/13 10:00,4920.888,615.592,526.891,103.571,267.02,1684.289,359.96,990.008,1765.435,3226.141,1212.46,536.164,318.886,3380.028,1043.64,3042.322
3/11/13 11:00,5293.888,665.514,551.736,110.705,283.125,1804.323,382.74,1054.389,1846.587,3464.928,1285.554,554.995,339.553,3442.84,1103.385,3242.453
3/11/13 12:00,5922.522,743.923,592.135,122.591,306.006,2000.638,422.669,1158.289,1985.709,3807.949,1385.444,595.199,377.007,3587.187,1203.494,3604.464
3/11/13 13:00,6331.932,799.725,626.672,130.308,320.748,2159.772,456.678,1227.975,2104.103,4079.608,1461.006,630.896,412.506,3740.663,1230.372,3865.698
3/11/13 14:00,6260.141,804.532,624.706,131.278,320.562,2147.451,460.722,1221.744,2102.822,4042.627,1475.454,637.829,421.278,3725.686,1161.29,3846.626
3/11/13 15:00,6127.671,796.051,623.648,132.302,320.559,2142.898,456.681,1219.519,2061.053,3953.477,1494.981,637.572,431.127,3676.051,1111.32,3834.888
3/11/13 16:00,5993.117,792.676,616.381,135.129,319.887,2149.972,447.67,1224.203,2021.028,3889.812,1500.771,640.064,439.285,3639.476,1067.651,3833.53
3/11/13 17:00,5771.549,759.493,599.417,134.801,327.891,2136.006,444.667,1213.642,1965.084,3809.379,1472.258,637.007,439.838,3583.097,1019.705,3787.516
3/11/13 18:00,5517.701,728.035,589.357,132.451,327.987,2093.289,440.076,1188.7,1889.999,3680.422,1447.834,626.049,431.266,3497.536,970.218,3731.499
3/11/13 19:00,5352.647,701.102,574.185,129.207,326.218,2059.573,433.013,1154.908,1813.497,3587.492,1440.591,625.402,429.152,3447.322,927.084,3670.621
3/11/13 20:00,5163.502,670.695,559.4,128.348,317.019,1997.133,422.494,1129.822,1786.45,3448.536,1402.608,623.677,415.376,3420.347,891.144,3578.986
3/11/13 21:00,4991.331,633.728,537.878,125.4,301.62,1943.238,411.638,1098.422,1715.595,3385.478,1372.784,610.431,395.314,3384.92,861.69,3464.93
3/11/13 22:00,4881.417,617.108,526.123,124.038,296.681,1885.381,403.789,1063.85,1704.554,3306.314,1355.27,606.516,381.636,3379.896,847.962,3413.685
3/11/13 23:00,4818.063,608.93,520.126,124.133,287.189,1861.814,396.002,1053.089,1690.123,3228.534,1350.426,596.5,375.159,3359.729,856.956,3376.434
3/12/13 0:00,4876.517,623.79,523.599,128.094,290.014,1885.286,400.97,1077.731,1692.35,3239.713,1362.793,590.14,375.757,3346.067,871.087,3387.561
3/12/13 1:00,5350.627,668.202,547.638,136.42,303.007,1977.535,422.666,1144.883,1772.82,3382.134,1428.23,595.244,399.725,3366.899,922.183,3502.487
3/12/13 2:00,5531.171,698.988,571.845,139.297,309.884,2016.239,437.21,1168.714,1832.101,3564.142,1478.188,608.603,405.523,3488.744,1004.848,3607.419
3/12/13 3:00,5480.333,689.108,567.028,132.125,305.063,1954.402,421.911,1135.836,1798.831,3502.003,1432.649,601.742,393.276,3481.24,1013.14,3519.21
3/12/13 4:00,5263.151,659.539,555.206,119.963,294.151,1841.528,393.08,1069.217,1741.725,3353.047,1344.043,586.416,372.193,3410.428,984.65,3323.591
3/12/13 5:00,5012.296,621.615,536.754,109.711,282.235,1720.602,363.003,1001.744,1638.908,3174.86,1255.915,561.909,349.073,3292.254,941.284,3118.061
3/12/13 6:00,4868.772,605.298,526.623,103.721,270.977,1644.574,344.1,968.328,1602.006,3059.022,1209.755,544.02,333.832,3202.301,920.149,2998.176
3/12/13 7:00,4839.374,604.957,522.63,100.013,268.106,1610.328,335.38,956.717,1579.868,3022.855,1187.718,536.933,325.876,3167.284,913.521,2928.084
3/12/13 8:00,4844.476,607.877,527.042,98.698,265.214,1591.788,333.273,949.503,1584.588,3015.623,1181.641,532.7,321.486,3164.114,921.367,2891.988
3/12/13 9:00,4912.613,614.381,523.733,98.974,264.421,1598.927,334.791,958.244,1601.211,3029.159,1184.151,531.428,321.763,3187.041,937.731,2884.487
3/12/13 10:00,5042.167,629.269,536.025,102.282,267.289,1640.8,343.194,982.036,1655.677,3111.036,1210.657,545.879,329.08,3223.742,963.062,2947.691
3/12/13 11:00,5362.589,665.635,552.159,108.881,282.981,1754.725,366.995,1042.633,1716.959,3300.191,1278.579,562.904,347.04,3315.404,1024.694,3136.43
3/12/13 12:00,5957.096,735.089,585.045,121.257,301.428,1950.028,410.668,1144.008,1877.093,3651.27,1406.027,600.008,379.632,3466.441,1124.026,3480.071
3/12/13 13:00,6286.174,776.09,611.154,126.69,318.346,2070.595,448.559,1195.131,2023.034,3885.391,1496.076,637.204,403.655,3606.812,1155.449,3705.534
3/12/13 14:00,6171.579,763.549,608.248,124.551,318.192,2019.035,440.37,1166.194,1991.821,3848.976,1465.783,640.373,406.378,3629.824,1088.744,3660.255
3/12/13 15:00,5852.657,742.014,597.777,122.724,316.342,1966.149,431.893,1129.928,1950.755,3740.803,1460.046,644.48,403.245,3641.172,1019.726,3608.793
3/12/13 16:00,5559.62,698.837,583.522,122.4,314.292,1947.329,430.639,1104.461,1950.479,3639.761,1462.216,651.535,401.416,3645.697,956.35,3592.703
3/12/13 17:00,5289.045,656.721,566.557,120.539,307.442,1905.34,427.113,1077.817,1915.912,3522.229,1435.548,651.081,395.76,3617.091,904.447,3548.927
3/12/13 18:00,5083.257,623.448,552.512,119.203,305.066,1874.883,422.069,1049.953,1833.472,3415.858,1408.526,646.759,386.997,3563.348,868.226,3483.829
3/12/13 19:00,4942.913,602.028,540.994,117.272,299.735,1853.33,420.474,1031.614,1797.489,3354.037,1410.881,653.118,379.859,3529.969,838.49,3449.368
3/12/13 20:00,4811.872,583.886,535.934,115.859,296.236,1825.839,419.727,1019.692,1756.489,3263.88,1407.835,650.875,370.158,3500.194,816.183,3395.896
3/12/13 21:00,4693.78,571.007,525.271,116.442,291.137,1810.787,414.637,1018.994,1734.153,3190.752,1398.657,648.597,362.211,3465.243,806.776,3341.75
3/12/13 22:00,4647.937,567.706,517.825,117.382,290.013,1819.654,410.553,1034.356,1724.156,3179.538,1410.781,640.18,358.536,3436.021,809.091,3324.211
3/12/13 23:00,4571.22,570.109,515.429,118.365,285.252,1812.655,408.029,1054.5,1710.84,3124.747,1423.274,624.932,354.714,3412.408,824.167,3298.251
3/13/13 0:00,4618.236,583.068,516.121,121.696,282.366,1809.217,405.097,1067.811,1734.791,3144.172,1437.649,615.578,359.008,3400.061,849.59,3313.485
3/13/13 1:00,4878.117,626.249,536.669,129.447,298.286,1899.804,423.953,1123.478,1815.804,3278.7,1485.975,617.982,380.484,3420.331,896.614,3435.576
3/13/13 2:00,5149.457,663.271,562.189,134.017,310.463,1958.464,439.01,1155.953,1899.025,3472.407,1515.436,643.174,389.094,3572.218,981.921,3567.767
3/13/13 3:00,5056.147,653.101,559.104,127.518,305.876,1898.445,425.084,1126.206,1846.214,3449.83,1460.37,637.155,377.47,3571.387,981.729,3491.71
3/13/13 4:00,4797.43,620.205,543.855,117.283,293.642,1787.008,398.285,1055.678,1758.041,3246.063,1366.289,619.727,356.898,3507.899,938.337,3303.762
3/13/13 5:00,4528.629,586.241,518.14,107.818,281.792,1678.332,370.286,993.736,1649.644,3067.776,1274.909,596.812,334.224,3416.008,894.027,3113.113
3/13/13 6:00,4379.928,570.102,513.099,102.37,273.904,1622.192,354.322,961.011,1604.402,2972.598,1227.337,576.848,320.224,3349.559,876.777,3005.844
3/13/13 7:00,4364.641,568.603,514.988,99.478,271.193,1597.244,345.898,947.069,1663.954,2947.677,1208.401,565.564,312.614,3311.965,879.609,2960.404
3/13/13 8:00,4387.164,575.29,520.034,98.244,268.892,1583.388,342.472,948.969,1677.772,2949.339,1205.491,562.285,310.138,3308.996,893.013,2946.832
3/13/13 9:00,4465.221,590.269,527.458,99.219,267.3,1614.359,345.54,958.186,1677.453,2965.8,1213.134,562.718,312.236,3320.312,906.432,2962.897
3/13/13 10:00,4643.319,611.803,537.017,102.982,272.671,1670.594,355.002,988.075,1716.016,3069.064,1240.813,570.847,321.021,3369.994,939.531,3043.68
3/13/13 11:00,5019.725,662.092,564.793,109.847,284.877,1797.282,380.793,1057.214,1825.007,3286.169,1311.559,589.728,343.104,3437.572,999.713,3256.612
3/13/13 12:00,5645.324,742.502,605.696,120.622,306.638,2006.537,427.039,1162.336,1991.739,3664.641,1446.623,627.681,380.621,3591.303,1108.063,3624.245
3/13/13 13:00,6016.426,797.613,633.837,125.557,320.696,2115.577,462.101,1217.25,2099.756,3912.192,1528.766,659.245,407.021,3731.76,1144.314,3847.378
3/13/13 14:00,5894.998,778.261,621.013,123.876,318.566,2053.219,462.853,1188.883,2062.313,3831.334,1504.174,658.811,409.317,3712.191,1071.694,3784.108
3/13/13 15:00,5655.457,744.287,606.292,123.093,324.448,2001.294,460.309,1153.719,2007.63,3710.041,1479.592,660.68,409.517,3664.69,1000.042,3725.443
3/13/13 16:00,5456.445,713.386,591.493,124.539,310.722,1962.761,448.328,1117.903,1979.582,3610.627,1457.435,658.278,407.41,3623.792,946.276,3648.433
3/13/13 17:00,5214.817,679.149,575.704,122.646,310.221,1909.979,438.804,1081.433,1945.075,3505.565,1431.771,661.903,401.033,3580.742,900.877,3598.696
3/13/13 18:00,5018.123,648.213,559.24,120.164,301.509,1856.058,435.752,1060.067,1867.791,3410.858,1395.571,653.402,393.838,3524.585,863.235,3532.529
3/13/13 19:00,4904.52,623.846,552.349,116.709,296.361,1822.433,427.852,1017.889,1819.473,3356.186,1377.352,652.272,387.745,3487.717,837.238,3478.331
3/13/13 20:00,4781.074,596.476,540.224,114.491,299.056,1782.993,415.451,988.322,1742.396,3277.992,1362.623,646.278,377.402,3464.645,816.422,3406.909
3/13/13 21:00,4694.182,576.849,524.729,113.926,288.37,1756.617,401.689,975.639,1720.617,3207.128,1349.028,637.854,369.36,3451.44,805.113,3316.517
3/13/13 22:00,4654.492,567.164,508.108,113.168,280.322,1718.123,394.889,965.236,1688.932,3179.275,1341.269,628.447,359.908,3449.663,810.616,3250.09
3/13/13 23:00,4643.948,563.592,501.486,113.639,276.743,1706.908,388.404,959.542,1665.643,3144.242,1324.846,616.039,347.873,3433.556,817.94,3209.452
3/14/13 0:00,4652.681,570.039,502.817,114.723,276,1719.074,386.789,974.908,1668.684,3137.429,1321.758,611.564,349.024,3422.572,835.273,3215.992
3/14/13 1:00,4839.896,611.304,518.379,122.539,288.199,1815.514,401.852,1042.592,1726.609,3244.53,1384.01,618.377,372.365,3427.216,863.693,3341.398
3/14/13 2:00,5093.979,650.593,542.585,127.538,295.718,1887.63,418.931,1086.047,1819.257,3429.994,1445.144,637.717,384.218,3528.029,945.741,3484.89
3/14/13 3:00,5040.471,645.633,537.943,122.688,296.043,1842.602,407.054,1066.719,1791.88,3374.465,1400.937,627.217,374,3520.149,953.545,3400.04
3/14/13 4:00,4831.341,617.871,527.815,112.161,284.314,1735.742,379.601,1004.344,1692.247,3195.908,1309.424,605.953,353.467,3453.333,919.115,3209.053
3/14/13 5:00,4560.491,587.754,508.549,103.397,273.022,1625.564,351.027,947.697,1607.264,3010.877,1221.154,584.847,332.493,3348.716,869.18,3007.62
3/14/13 6:00,4400.171,570.576,497.375,98.074,260.436,1559.737,333.979,919.097,1562.159,2891.505,1171.036,565.477,317.591,3258.501,847.415,2891.305
3/14/13 7:00,4343.322,564.181,492.993,94.641,255.185,1526.72,323.126,909.897,1534.656,2839.285,1144.974,552.503,310.114,3212.658,845.846,2838.672
3/14/13 8:00,4352.048,565.491,492.114,93.145,254.339,1513.416,317.852,901.506,1531.804,2812.138,1131.263,546.368,305.864,3197.759,849.925,2806.629
3/14/13 9:00,4409.087,574.473,491.452,93.51,256.076,1525.766,318.453,909.742,1524.395,2828.811,1122.152,547.584,305.129,3220.051,864.442,2812.375
3/14/13 10:00,4541.682,592.638,492.863,96.239,257.15,1560.799,325.964,935.522,1515.42,2898.096,1143.289,556.297,312.654,3253.008,885.004,2873.61
3/14/13 11:00,4895.59,631.876,516.911,102.111,268.392,1671.92,348.411,995.111,1627.476,3086.426,1214.364,577.317,333.436,3331.247,934.482,3065.09
3/14/13 12:00,5507.941,707.444,557.437,111.646,289.489,1859.856,393.593,1096.711,1793.613,3458.275,1339.273,617.996,366.949,3480.338,1029.226,3405.842
3/14/13 13:00,5820.494,751.37,579.273,115.235,301.466,1968.905,428.482,1141.861,1941.233,3655.424,1420.618,653.525,389.62,3624.342,1057.863,3609.972
3/14/13 14:00,5670.994,722.074,564.615,113.353,301.513,1924.444,422.88,1107,1890.249,3587.524,1391.78,655.916,390.435,3603.244,991.709,3557.909
3/14/13 15:00,5419.839,682.365,554.057,112.315,295.774,1882.397,416.337,1065.344,1841.15,3505.358,1366.38,660.188,388.379,3572.62,933.442,3517.712
3/14/13 16:00,5219.004,650.337,539.539,113.277,295.347,1847.045,412.61,1029.767,1787.218,3449.813,1351.514,654.993,387.428,3527.252,886.266,3469.503
3/14/13 17:00,5013.19,616.289,527.872,111.42,288.712,1793.798,402.114,992.847,1740.418,3358.972,1326.256,649.15,380.974,3504.487,849.337,3428.907
3/14/13 18:00,4863.357,584.745,519.219,109.472,284.161,1758.936,394.996,952.519,1677.796,3282.347,1300.106,646.176,372.711,3478.881,817.802,3373.193
3/14/13 19:00,4794.815,563.619,516.853,107.514,279.673,1726.209,390.684,927.222,1652.857,3262.112,1295.327,648.424,366.782,3477.547,803.092,3339.732
3/14/13 20:00,4737.425,543.726,508.103,105.784,273.613,1694.423,383.456,902.419,1621.622,3250.411,1279.566,641.638,360.262,3467.511,794.66,3282.546
3/14/13 21:00,4702.001,528.065,501.002,104.886,266.265,1662.351,377.326,886.028,1589.47,3200.413,1266.181,638.728,353.941,3484.911,794.411,3225.57
3/14/13 22:00,4683.518,519.644,493.162,104.736,256.799,1632.152,373.296,874.644,1566.241,3190.071,1255.41,639.367,345.501,3516.735,801.386,3189.933
3/14/13 23:00,4619.154,511.89,490.003,104.995,252.637,1612.457,368.052,869.639,1524.637,3167.708,1243.041,626.819,338.389,3520.949,805.051,3143.766
3/15/13 0:00,4592.257,508.335,488.004,106.107,245.08,1591.148,365.805,872.375,1513.908,3124.204,1244.538,617.273,335.184,3510.462,812.193,3089.608
3/15/13 1:00,4738.876,532.2,499.469,111.827,256.975,1638.06,378.242,915.667,1531.587,3189.989,1289.902,613.392,351.788,3494.88,832.606,3152.323
3/15/13 2:00,4945.386,557.969,515.292,115.722,268.091,1689.024,393.174,952.219,1625.433,3343.256,1341.848,627.218,359.781,3576.539,894.959,3272.868
3/15/13 3:00,4812.429,538.723,503.021,107.974,261.4,1619.65,380.111,919.975,1614.207,3257.702,1301.633,617.26,344.59,3556.519,888.9,3169.688
3/15/13 4:00,4505.064,504.098,486.619,96.681,252.904,1506.049,352.09,850.258,1530.544,3036.512,1219.876,596.09,322.326,3468.287,841.852,2958.437
3/15/13 5:00,4176.502,465.859,464.566,87.628,242.477,1392.369,322.032,783.786,1457.231,2820.274,1134.51,575.929,299.499,3336.664,780.517,2744.503
3/15/13 6:00,3968.599,439.908,447.988,81.741,236.392,1317.827,303.294,750.05,1403.819,2637.759,1083.555,559.211,279.454,3228.875,747.35,2611.003
3/15/13 7:00,3848.89,428.354,439.658,79.277,228.041,1282.213,293.582,739.011,1366.368,2566.196,1060.696,542.729,271.076,3170.974,733.295,2532.139
3/15/13 8:00,3778.113,425.261,432.862,78.307,230.85,1274.449,288.485,743.731,1349.621,2505.836,1052.807,537.427,264.737,3146.304,725.925,2495.566
