MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
1/8/13 6:00,5272.117,615.796,524.217,103.441,261.775,1657.61,362.843,942.967,1781.872,3478.994,1282.914,579.603,337.724,3431.653,1029.339,3019.575
1/8/13 7:00,5050.676,595.797,513.303,97.525,260.67,1584.928,346.379,911.433,1750.719,3388.22,1235.287,562.869,323.105,3356.532,1003.904,2892.648
1/8/13 8:00,4980.722,594.115,506.506,95.088,260.838,1553.958,337.763,892.736,1737.022,3313.594,1211.728,556.996,315.412,3325.178,998.274,2837.128
1/8/13 9:00,4945.974,593.578,506.862,93.787,253.083,1532.915,335.445,891.986,1713.685,3312.66,1200.864,554.556,311.324,3328.313,998.399,2820.87
1/8/13 10:00,4953.626,604.308,509.4,94.73,257.93,1547.374,339.107,902.881,1736.564,3318.877,1203.953,557.138,310.505,3346.967,999.258,2847.772
1/8/13 11:00,5064.015,629.95,524.144,98.605,262.799,1601.069,348.886,931.172,1787.389,3387.457,1229.329,565.17,320.048,3376.798,1013.622,2919.026
1/8/13 12:00,5360.111,679.038,544.266,105.515,275.603,1724.091,374.382,997.606,1865.008,3560.776,1302.012,587.404,343.829,3471.367,1061.128,3116.338
1/8/13 13:00,5923.011,758.733,577.69,117.228,299.542,1941.3,424.562,1107.856,2035.561,3904.517,1425.908,631.341,383.763,3676.724,1148.115,3470.762
1/8/13 14:00,6169.415,799.994,599.745,124.166,307.657,2069.044,461.235,1151.478,2120.557,4073.963,1505.483,671.909,405.799,3825.433,1155.425,3680.816
1/8/13 15:00,6025.303,773.336,591.013,121.371,308.23,2023.008,455.618,1122.986,2049.291,3987.042,1472.882,673.143,402.858,3765.981,1091.965,3603.369
1/8/13 16:00,5931.295,734.656,578.779,123.28,308.219,1958.038,440.805,1092.241,2004.625,3882.297,1456.521,670.942,400.651,3712.552,1039.146,3558.036
1/8/13 17:00,5821.356,696.25,564.945,122.51,303.118,1907.113,429.772,1053.356,1967.146,3828.632,1432.648,669.831,394.928,3656.348,985.378,3513.339
1/8/13 18:00,5690.503,663.079,553.314,120.387,297.193,1866.369,420.312,1018,1904.88,3730.401,1405.083,662.39,388.601,3596.627,955.112,3469.599
1/8/13 19:00,5602.364,629.061,538.401,118.425,295.887,1836.82,411.733,982.728,1823.876,3636.741,1390.447,649.735,381.682,3525.289,929.815,3400.489
1/8/13 20:00,5536.379,604.502,526.911,116.038,292.773,1796.37,406.385,957.314,1738.87,3613.359,1369.757,648.026,377.196,3462.771,918.373,3342.467
1/8/13 21:00,5454.248,584.646,521.898,114.262,294.04,1753.363,399.412,939.4,1690.613,3574.815,1352.795,638.93,370.345,3387.948,915.865,3276.725
1/8/13 22:00,5460.668,578.748,517.252,114.095,291.169,1727.45,396.526,940.158,1682.821,3594.002,1345.777,630.781,366.636,3338.885,922.291,3227.514
1/8/13 23:00,5547.243,596.66,524.556,118.084,276.924,1746.628,407.073,969.975,1742.175,3670.523,1388.089,629.041,376.248,3330.543,956.887,3246.252
1/9/13 0:00,5786.527,640.713,548.802,131.559,290.514,1900.319,440.023,1063.65,1807.549,3795.859,1499.774,629.372,404.438,3359.668,1018.812,3436.282
1/9/13 1:00,5875.386,655.473,556.615,135.995,300.592,1956.46,450.807,1094.344,1909.313,3868.935,1533.492,658.417,404.55,3534.008,1069.427,3575.891
1/9/13 2:00,5764.004,647.813,550.86,133.241,294.061,1932.964,442.809,1077.939,1929.694,3857.993,1510.537,657.142,393.529,3599.666,1064.601,3539.21
1/9/13 3:00,5611.805,635.927,543.08,129.524,290.837,1890.939,431.397,1056.924,1915.32,3785.236,1480.751,649.296,382.308,3618.73,1052.09,3489.105
1/9/13 4:00,5361.577,609.448,527.859,120.474,282.531,1802.045,411.098,1015.342,1865.171,3654.862,1416.069,634.26,362.008,3588.985,1017.397,3371.321
1/9/13 5:00,4995.768,570.844,510.422,108.616,273.977,1675.786,377.532,949.628,1790.744,3385.004,1315.219,614.799,334.663,3480.629,967.857,3175.287
1/9/13 6:00,4645.44,531.711,493.248,99.143,264.169,1566.613,346.76,889.689,1701.7,3179.826,1225.662,593.281,310.146,3378.838,915.373,2991.114
1/9/13 7:00,4430.445,506.161,475.486,94.52,262.309,1511.339,329.538,862.969,1664.575,3059.646,1182.426,574.149,293.502,3316.435,884.94,2884.601
1/9/13 8:00,4314.595,495.403,462.424,92.711,257.734,1494.158,321.913,860.522,1641.222,3013.956,1159.236,565.566,284.29,3290.078,874.854,2842.434
1/9/13 9:00,4257.648,489.993,460.658,92.599,256.577,1491.209,322.738,865.153,1640.604,2962.622,1150.188,560.143,279.567,3260.914,873.88,2820.646
1/9/13 10:00,4261.244,491.049,462.726,93.42,257.537,1518.949,327.038,877.322,1639.917,2965.256,1154.103,560.548,277.55,3295.878,877.984,2830.393
1/9/13 11:00,4332.155,506.76,467.998,98,262.46,1566.811,339.25,910.781,1673.867,3010.075,1181.937,567.191,283.617,3318.013,893.993,2906.144
1/9/13 12:00,4619.569,547.441,485.391,106.04,277.995,1683.848,366.739,979.861,1761.978,3212.578,1260.605,586.634,306.2,3406.85,940.179,3103.944
1/9/13 13:00,5147.881,614.74,520.593,118.163,295.412,1880.791,415.548,1085.694,1940.344,3536.73,1398.526,630.629,345.296,3593.987,1023.862,3455.86
1/9/13 14:00,5450.473,656.379,546.806,123.747,311.806,2010.038,453.195,1136.519,2099.853,3768.627,1484.483,671.004,370.801,3741.1,1049.968,3672.848
1/9/13 15:00,5383.261,654.028,543.808,122.293,305.312,1968.583,444.931,1114.719,2052.991,3739.226,1447.008,673.343,372.951,3696.756,1003.335,3644.316
1/9/13 16:00,5401.723,653.883,541.307,121.686,306.483,1920.174,436.524,1083.706,1933.125,3736.496,1425.95,672.783,376.772,3662.539,992.927,3624.858
1/9/13 17:00,5430.912,643.793,545.974,121.272,300.004,1873.548,427.644,1052.811,1919.819,3789.206,1413.576,669.044,378.044,3636.398,991.466,3574.42
1/9/13 18:00,5396.523,627.395,539.455,119.766,295.535,1838.973,419.092,1015.394,1877.64,3753.483,1392.838,663.169,373.768,3612.973,989.436,3521.174
1/9/13 19:00,5344.157,614.714,533.502,117.822,291.255,1807.822,410.727,980.825,1813.492,3741.377,1362.04,649.936,373.793,3581.623,972.873,3456.045
1/9/13 20:00,5326.536,601.258,528.632,116.43,287.331,1771.106,401.223,955.939,1780.648,3738.667,1343.276,646.875,373.455,3569.004,976.929,3430.047
1/9/13 21:00,5272.922,586.419,525.624,114.844,283.627,1731.718,394.415,930.769,1754.132,3690.048,1326.585,631.674,370.31,3566.182,976.225,3366.993
1/9/13 22:00,5275.797,580.229,517.271,114.329,276.897,1710.644,392.848,926.567,1670.5,3668.327,1322.689,626.712,366.324,3584.715,979.545,3301.494
1/9/13 23:00,5368.025,593.373,524.884,118.591,275.425,1747.201,402.265,962.965,1685.992,3701.961,1353.335,631.51,373.883,3629.821,1002.306,3332.322
1/10/13 0:00,5636.546,640.452,546.403,132.805,288.789,1904.528,432.647,1060.078,1824.091,3833.407,1463.618,623.762,401.004,3701.002,1055.823,3504.002
1/10/13 1:00,5728.502,657.604,557.797,136.099,295.619,1946.86,447.336,1090.497,1917.371,3896.194,1503.766,640.682,404.444,3832.847,1082.685,3586.767
1/10/13 2:00,5610.233,650.164,549.595,133.61,288.011,1924.012,439.88,1082.311,1898.263,3858.554,1482.434,636.148,393.83,3830.68,1072.398,3541.207
1/10/13 3:00,5466.192,642.805,542.684,130.391,286.025,1899.806,429.63,1067.275,1900.491,3782.44,1458.348,629.258,383.493,3785.764,1059.245,3472.681
1/10/13 4:00,5228.56,614.518,526.095,122.486,280.146,1829.243,408.643,1030.228,1850.307,3640.681,1389.827,629.223,364.632,3717.907,1021.072,3344.722
1/10/13 5:00,4876.649,575.1,508.333,111.346,271.976,1703.685,374.463,962.092,1764.683,3424.001,1287.623,631.944,336.594,3585.055,961.623,3127.547
1/10/13 6:00,4519.881,531.472,482.733,101.916,260.199,1585.763,344.339,897.569,1656.604,3197.358,1200.083,617.749,312.886,3431.85,894.417,2931.91
1/10/13 7:00,4305.092,507.921,472.595,96.114,251.802,1523.939,325.735,866.347,1623.524,3068.533,1149.921,596.612,297.008,3358.357,856.746,2811.611
1/10/13 8:00,4182.032,498.294,467.002,93.255,244.994,1489.525,316.683,853.721,1603.919,2997.934,1125.433,549.48,289.427,3318.169,839.541,2744.54
1/10/13 9:00,4121.324,497.172,461.432,91.577,244.745,1469.824,314.829,849.111,1598.324,2948.155,1114.69,554.133,284.105,3281.092,831.148,2711.398
1/10/13 10:00,4136.972,502.212,462.235,91.823,238.423,1477.51,317.928,853.492,1613.634,2921.282,1121.041,560.15,284.026,3275.041,832.524,2718.642
1/10/13 11:00,4227.34,517.708,458.729,94.934,245.527,1517.75,327.734,879.125,1634.177,2902.33,1151.831,555.569,291.301,3296.801,842.306,2787.774
1/10/13 12:00,4493.64,559.848,476.268,102.507,261.26,1640.258,354.583,944.389,1727.536,3089.792,1225.717,584.637,313.014,3356.067,879.811,2980.549
1/10/13 13:00,4999.44,631.769,506.092,114.709,285.638,1845.13,403.366,1045.931,1855.5,3391.204,1351.076,625.662,351.134,3514.265,952.921,3320.753
1/10/13 14:00,5252.398,674.355,532.07,120.619,304.992,1991.761,441.251,1101.939,1967.995,3579.23,1435.198,667.064,379.784,3650.722,978.175,3555.101
1/10/13 15:00,5184.91,663.079,529.175,120.855,307.126,1982.366,434.674,1089.9,1954.014,3536.038,1403.912,673.12,385.573,3595.211,926.824,3564.629
1/10/13 16:00,5220.179,661.885,526.535,124.743,306.493,1987.189,431.288,1085.986,1940.57,3543.498,1403.137,676.583,391.312,3569.528,916.571,3577.442
1/10/13 17:00,5226.574,655.419,525.764,126.468,308.08,1994.542,438.165,1101.97,1946.482,3573.117,1418.228,678.6,396.357,3554.603,915.608,3600.771
1/10/13 18:00,5150.187,647.96,524.654,127.759,309.581,1992.515,441.039,1098.128,1932.391,3550.861,1420.64,679.581,393.964,3520.964,902.405,3578.923
1/10/13 19:00,5087.205,631.783,523.648,127.649,304.353,1986.727,442.433,1086.908,1901.391,3487.697,1413.591,667.989,389.575,3467.864,882.132,3552.561
1/10/13 20:00,5048.289,617.925,528.416,126.953,301.658,1966.767,431.018,1075.953,1885.605,3434.104,1410.181,658.198,388.701,3413.283,866.683,3525.872
1/10/13 21:00,4946.173,590.08,525.539,126.23,298.488,1918.499,424.377,1065.958,1845.392,3387.809,1384.534,649.345,383.106,3348.43,861.958,3473.508
1/10/13 22:00,4886.601,582.466,518.692,125.937,291.799,1906.867,424.252,1046.053,1866.564,3349.486,1386.779,633.92,382.329,3298.357,862.634,3440.164
1/10/13 23:00,4915.767,604.366,511.465,130.213,293.14,1950.933,433.64,1063.314,1897.635,3404.197,1430.346,640.629,390.504,3326.45,892.068,3468.092
1/11/13 0:00,5089.948,633.589,527.877,140.6,296.592,2025.307,453.346,1120.672,1963.944,3536.811,1501.979,649.773,407.288,3400.089,944.764,3565.713
1/11/13 1:00,5356.197,638.779,542.045,139.85,294.1,2008.54,458.493,1122.894,1996.536,3656.901,1521.781,682.925,404.276,3568.453,1004.485,3604.05
1/11/13 2:00,5311.385,629.513,539.809,135.744,294.268,1963.696,447.53,1097.758,1965.433,3615.761,1495.936,683.063,392.733,3599.605,1003.594,3530.415
1/11/13 3:00,5217.131,616.191,532.658,131.143,286.356,1895.564,435.873,1063.657,1934.717,3574.865,1463.646,639.075,379.772,3586.359,1000.651,3443.319
1/11/13 4:00,5039.342,590.464,516.803,122.018,273.068,1799.259,410.857,1008.942,1871.187,3466.737,1393.824,621.065,360.547,3536.549,987.991,3288.354
1/11/13 5:00,4765.29,553.955,500.051,109.463,260.411,1657.912,374.94,929.631,1741.316,3313.614,1287.691,596.614,332.019,3427.059,952.343,3051.165
1/11/13 6:00,4482.258,513.245,480.449,98.207,256.386,1521.758,343.589,853.125,1666.792,3102.046,1195.527,573.895,308.361,3302.02,906.447,2844.207
1/11/13 7:00,4345.598,491.764,464.714,91.341,245.115,1442.822,323.673,810.747,1622.866,2932.939,1141.666,554.648,289.173,3221.48,880.134,2708.804
1/11/13 8:00,4302.797,479.047,444.992,87.481,240.804,1398.094,312.167,788.764,1613.588,2892.794,1112.314,536.496,281.551,3187.073,875.302,2634.519
1/11/13 9:00,4307.683,474.438,450.512,85.426,228.904,1368.798,307.644,774.039,1560.572,2867.462,1097.144,532.107,276.93,3166.567,876.768,2601.19
1/11/13 10:00,4343.854,472.425,452.25,85.446,235.253,1370.715,309.589,775.061,1581.189,2858.392,1098.536,528.086,275.79,3159.135,880.288,2594.963
1/11/13 11:00,4455.383,485.95,459.466,88.277,238.759,1404.267,318.115,796.989,1608.4,2922.534,1127.599,532.421,282.324,3186.948,900.717,2643.526
1/11/13 12:00,4763.85,526.511,485.389,95.163,247.796,1512.257,340.679,852.999,1670.183,3111.978,1204.532,548.292,303.108,3267.7,947.688,2816.814
1/11/13 13:00,5360.131,595.56,517.341,106.316,271.702,1707.272,387.812,948.608,1798.42,3446.567,1329.484,590.72,339.717,3438.841,1031.717,3143.437
1/11/13 14:00,5572.898,635.76,544.26,112.638,288.241,1837.452,425.86,1004.469,1927.384,3646.758,1413.776,627.116,363.231,3584.992,1049.873,3360.923
1/11/13 15:00,5414.402,624.186,536.935,111.686,279.422,1802.887,422.483,982.636,1880.453,3608.017,1394.778,633.425,362.636,3546.963,998.755,3342.74
1/11/13 16:00,5252.201,605.807,532.482,112.607,284.405,1810.61,418.221,962.019,1886.522,3549.741,1393.284,636.304,365.794,3511.706,954.539,3359.09
1/11/13 17:00,5109.493,590.061,525.612,115.352,281.419,1808.622,417.568,975.136,1923.849,3491.729,1402.898,635.674,367.055,3483.089,921.934,3370.503
1/11/13 18:00,4951.844,573.545,517.252,114.748,281.745,1782.268,410.613,953.5,1892.551,3417.317,1380.803,635.607,364.999,3428.021,892.907,3337.402
1/11/13 19:00,4827.034,560.347,510.29,112.971,278.428,1745.497,403.674,928.506,1871.773,3348.386,1352.285,624.906,361.13,3341.217,858.952,3297.587
1/11/13 20:00,4744.449,546.411,501.999,112.353,278.481,1741.274,397.385,910.872,1871.343,3305.208,1333.874,634.671,357.983,3298.191,839.607,3279.334
1/11/13 21:00,4656.469,526.813,497.042,112.231,274.332,1731.614,396.949,907.269,1842.688,3237.428,1312.582,622.004,356.401,3237.113,817.024,3252.58
1/11/13 22:00,4574.649,517.112,485.501,113.71,272.268,1731.161,397.027,911.372,1833.746,3183.387,1320.419,611.992,347.772,3200.203,799.348,3201.547
1/11/13 23:00,4556.471,516.287,485.251,116.94,265.861,1750.92,403.456,929.303,1867.766,3173.951,1351.045,610.514,346.752,3212.445,810.08,3186.462
1/12/13 0:00,4754.035,551.562,500.354,125.995,274.912,1835.134,416.1,981.719,1928.449,3242.639,1409.875,618.084,367.686,3250.422,844.13,3301.282
1/12/13 1:00,4966.216,572.137,515.708,126.7,277.695,1837.835,417.164,988.044,1968.949,3377.165,1426.708,635.037,373.053,3404.45,902.955,3349.395
1/12/13 2:00,4887.752,560.886,509.763,123.714,274.755,1786.317,404.167,962.575,1952.896,3322.45,1397.861,629.884,362.475,3426.319,899.44,3256.826
1/12/13 3:00,4780.425,548.12,501.562,119.53,266.15,1733.718,396.415,936.725,1931.003,3249.705,1376.21,626.514,352.767,3409.439,889.586,3190.089
1/12/13 4:00,4653.106,529.695,487.911,111.975,255.067,1658.438,388.117,901.922,1920.282,3176.749,1344.555,617.245,337.485,3404.164,876.713,3096.99
1/12/13 5:00,4407.875,501.447,476.607,103.28,242.499,1563.005,370.735,846.981,1866.706,3038.233,1291.042,601.258,316.633,3379.083,848.58,2938.244
1/12/13 6:00,4133.95,466.757,458.739,94.063,230.273,1457.086,351.334,790.133,1808.131,2886.37,1217.911,583.046,294.686,3313.954,811.4,2758.223
1/12/13 7:00,3946.204,437.409,440.96,87.489,223.717,1382.721,335.886,752.131,1737.498,2758.296,1181.408,571.126,276.125,3271.286,785.252,2638
1/12/13 8:00,3823.11,423.177,428.54,84.63,220.039,1355.841,328.272,742.314,1745.351,2645.95,1166.21,563.196,265.732,3259.517,766.575,2596.625
1/12/13 9:00,3742.812,412.329,427.942,83.94,221.142,1355.754,328.594,747.639,1763.185,2631.185,1170.222,555.527,259.151,3246.572,766.522,2583.655
1/12/13 10:00,3708.324,410.662,427.52,85.336,220.156,1384.098,329.751,763.544,1748.763,2618.286,1171.213,553.844,255.501,3228.571,776.928,2603.337
1/12/13 11:00,3730.381,415.051,431.855,89.2,220.701,1419,333.896,788.881,1789.567,2657.332,1188.652,557.232,257.475,3248.776,791.22,2659.203
1/12/13 12:00,3841.476,432.672,443.246,93.686,224.964,1496.211,349.819,833.692,1789.971,2734.31,1221.19,567.628,265.556,3292.136,821.681,2766.702
1/12/13 13:00,3999.514,463.302,455.132,101.375,234.507,1609.23,372.317,894.458,1898.373,2839.153,1267.732,585.967,278.825,3378.757,870.455,2922.368
1/12/13 14:00,4216.936,500.355,475.929,107.66,241.007,1700.7,393.677,952.244,1993.374,2995.475,1324.512,605.92,290.032,3468.647,924.357,3091.62
1/12/13 15:00,4416.601,536.614,491.417,112.294,244.967,1764.88,404.716,991.494,2020.965,3211.08,1350.327,617.438,301.471,3519.66,972.334,3196.072
1/12/13 16:00,4651.863,573.721,512.45,120.33,252.684,1834.096,412.898,1027.756,2030.616,3388.553,1378.547,630.035,320.368,3556.004,1019.381,3314.034
1/12/13 17:00,4829.738,595.455,526.17,124.365,254.359,1857.339,420.552,1044.722,2026.058,3515.784,1402.247,640.355,331.999,3578.144,1049.754,3394.476
1/12/13 18:00,4900.496,604.616,532.413,125.549,256.428,1869.341,421.92,1054.867,2020.1,3566.378,1402.351,644.258,339.075,3582.087,1066.433,3431.687
1/12/13 19:00,4912.848,611.52,536.939,126.194,257.757,1865.369,421.477,1055.333,1938.567,3599.405,1385.122,637.056,346.589,3544.555,1072.38,3398.252
1/12/13 20:00,4945.131,615.719,540.115,126.794,259.204,1863.984,415.349,1055.692,1867.41,3611.779,1369.69,631.145,350.895,3493.666,1080.541,3379.342
1/12/13 21:00,4943.136,623.573,545.588,128.605,259.589,1873.874,415.193,1064.033,1901.772,3640.315,1360.55,621.193,351.866,3426.617,1095.524,3363.86
1/12/13 22:00,4956.485,650.72,549.264,130.868,261.803,1900.482,413.545,1085.197,1931.463,3695.345,1382.818,613.858,360.011,3387.247,1116.66,3395.07
1/12/13 23:00,5062.724,680.659,564.359,136.364,267.221,1956.919,427.55,1119.197,1998.123,3788.927,1425.975,610.108,377.36,3379.408,1139.92,3462.641
1/13/13 0:00,5335.944,723.417,593.928,145.289,279.07,2051.609,461.012,1183.067,2082.631,3943.521,1528.803,617.826,404.073,3438.518,1187.975,3625.591
1/13/13 1:00,5472.697,735.93,606.555,147.066,285.223,2098.937,470.578,1199.747,2145.497,4039.365,1551.723,636.933,407.655,3605.027,1224.882,3688.683
1/13/13 2:00,5397.214,730.941,603.661,143.813,284.247,2066.387,459.448,1179.558,2119.042,4003.395,1527.973,633.54,400.456,3657.998,1222.699,3633.967
1/13/13 3:00,5348.055,724.754,596.438,140.877,281.724,2037.054,454.29,1164.767,2108.557,3970.325,1509.245,630.315,393.652,3681.317,1220.281,3588.748
1/13/13 4:00,5232.654,705.503,578.716,134.026,275.683,1980.786,440.153,1128.989,2073.282,3895.648,1462,621.122,377.553,3672.81,1203.049,3498.996
1/13/13 5:00,5054.995,673.246,560.192,125.064,267.086,1899.475,417.322,1079.014,2007.571,3781.347,1397.34,604.188,358.931,3603.638,1180.711,3354.57
1/13/13 6:00,4869.005,647.271,544.251,117.304,257.015,1814.071,395.21,1030.881,1938.243,3653.125,1331.581,587.588,339.983,3540.807,1155.041,3204.394
1/13/13 7:00,4718.808,634.212,533.659,112.139,251.799,1768.648,381.791,1004.706,1911.137,3539.698,1293.842,577.754,328.36,3479.649,1130.475,3111.872
1/13/13 8:00,4655.903,633.994,529.997,109.652,249.014,1741.502,375.35,994.397,1913.78,3488.66,1272.952,566.872,320.787,3462.61,1123.484,3065.782
1/13/13 9:00,4630.691,638.082,528.09,107.903,246.803,1720.971,373.986,993.346,1898.158,3464.44,1261.813,562.932,319.38,3460.669,1125.033,3045.907
1/13/13 10:00,4687.663,644.205,531.836,108.478,247.256,1721.935,374.084,1001.517,1895.753,3460.727,1256.497,560.227,319.677,3457.66,1133.085,3042.07
1/13/13 11:00,4777.614,654.208,534.157,109.652,249.231,1745.208,375.507,1017.328,1875.393,3480.883,1256.334,558.453,322.186,3468.72,1147.432,3057.933
1/13/13 12:00,4937.07,676.307,543.673,112.684,253.014,1783.783,384.644,1044.631,1900.958,3551.116,1269.059,565.835,330.714,3507.181,1178.542,3120.137
1/13/13 13:00,5200.315,710.245,551.848,117.369,259.463,1845.437,398.907,1084.781,1953.854,3656.846,1307.656,578.762,343.956,3566.212,1216.995,3224.413
1/13/13 14:00,5521.279,742.953,561.805,122.367,264.617,1902.838,414.591,1128.664,2010.569,3790.055,1354.32,591.934,356.271,3629.745,1261.071,3339.721
1/13/13 15:00,5805.151,770.985,576.16,125.152,266.258,1919.999,417.787,1148.642,2034.083,3886.183,1376.6,594.056,364.786,3649.61,1290.793,3409.077
1/13/13 16:00,5978.852,786.129,578.861,128.619,275.427,1969.524,419.502,1151.928,2035.631,3923.019,1391.074,599.752,377.115,3638.43,1277.015,3461.976
1/13/13 17:00,5991.664,779.873,577.013,131.553,274.094,1976.625,422.289,1138.703,1995.205,3875.638,1396.466,599.304,383.003,3590.525,1230.235,3459.146
1/13/13 18:00,5944.462,768.029,573.141,132.025,269.94,1950.407,423.225,1120.239,1962.734,3843.394,1399.179,600.792,386.268,3532.185,1188.497,3448.565
1/13/13 19:00,5889.959,754.926,571.715,132.273,268.881,1937.229,423.641,1102.653,1938.997,3786.104,1396.545,598.174,392.155,3476.166,1158.376,3432.746
1/13/13 20:00,5737.675,731.124,560.932,131.283,266.416,1912.79,417.052,1081.358,1877.234,3698.12,1380.159,590.371,395.467,3404.319,1117.019,3369.033
1/13/13 21:00,5548.989,710.218,552.353,129.398,263.556,1863.143,408.728,1057.936,1848.219,3615.977,1363.721,579.716,393.347,3343.397,1077.144,3278.395
1/13/13 22:00,5457.246,697.509,542.4,128.673,259.903,1843.625,406.617,1050.892,1835.234,3587.219,1361.968,576.698,386.857,3314.877,1060.175,3261.377
1/13/13 23:00,5520.031,709.292,551.23,133.113,265.426,1882.921,418.156,1082.344,1839.126,3628.987,1402.559,581.422,391.923,3326.443,1071.421,3326.169
1/14/13 0:00,5936.955,779.717,585.911,147.353,283.583,2055.299,457.617,1194.25,1972.268,3883.394,1521.279,601.419,428.83,3434.032,1144.339,3588.026
1/14/13 1:00,6366.694,831.29,618.65,153.048,303.059,2149.896,476.256,1250.369,2104.834,4147.226,1572.418,630.699,446.288,3677.964,1248.483,3776.588
1/14/13 2:00,6450.285,837.013,623.791,149.904,311.295,2148.457,473.474,1250.261,2107.859,4199.025,1559.613,631.52,442.004,3780.198,1275.036,3752.274
1/14/13 3:00,6441.237,834.485,620.028,146.138,306.254,2124.213,465.904,1235.489,2094.331,4185.43,1529.263,629,433.852,3797.055,1284.87,3701.688
1/14/13 4:00,6280.463,817.691,612.499,140.502,301.835,2065.167,449.819,1204.344,2048.118,4086.313,1474.39,618.622,420.544,3771.234,1265.923,3592.528
1/14/13 5:00,6017.229,788.224,595.391,131.03,299.776,1960.846,420.46,1142.278,1973.187,3919.521,1392.014,598.03,398.119,3682.096,1218.485,3404.628
1/14/13 6:00,5769.876,763.309,578.812,123.384,293.584,1866.175,398.953,1094.567,1905.969,3756.467,1317.314,576.849,379.034,3568.699,1177.216,3240.938
1/14/13 7:00,5650.287,756.217,567.356,118.497,289.427,1823.519,386.603,1079.119,1896.552,3686.24,1280.843,565.09,368.041,3507.614,1165.26,3178.662
1/14/13 8:00,5642.684,763.882,567.774,116.914,287.19,1809.498,381.428,1082.244,1890.048,3655.443,1265.918,558.173,363.056,3486.905,1170.241,3152.318
1/14/13 9:00,5673.531,772.851,571.455,116.264,285.934,1821.463,381.654,1094.911,1914.768,3670.177,1266.497,555.694,360.571,3488.848,1179.01,3162.54
1/14/13 10:00,5778.624,789.786,579.314,117.1,287.336,1851.023,385.096,1115.011,1937.124,3689.989,1273.127,560.585,362.493,3493.189,1192.779,3194.289
1/14/13 11:00,5966.629,813.859,591.554,121.322,293.052,1908.825,395.703,1152.872,1972.222,3782.407,1304.28,567.814,371.987,3519.785,1210.156,3291.885
1/14/13 12:00,6325.216,867.676,611.028,129.054,309.642,2039.922,422.629,1232.547,2093.896,3970.251,1387.395,589.319,399.334,3616.923,1254.311,3508.239
1/14/13 13:00,6959.572,939.509,647.245,140.875,333.191,2251.522,471.467,1348.397,2239.541,4307.705,1525.172,633.366,437.982,3821.492,1334.217,3875.545
1/14/13 14:00,7219.217,959.317,677.243,146.105,347.765,2380.678,509.82,1396.425,2396.986,4500.593,1616.633,671.211,463.209,3989.813,1340.218,4098.646
1/14/13 15:00,7156.761,945.533,676.065,145.041,346.827,2342.079,499.635,1360.778,2308.792,4449.892,1582.122,676.843,468.632,3942.176,1277.453,4072.948
1/14/13 16:00,7191.349,938.955,669.204,144.223,344.198,2257.509,486.072,1321.508,2241.398,4413.579,1554.875,675.859,473.483,3922.887,1240.747,4053.587
1/14/13 17:00,7125.324,909.073,653.954,142.921,340.914,2212.389,479.634,1270.922,2169.909,4339.475,1540.174,678.383,470.84,3898.131,1189.273,4012.679
1/14/13 18:00,6953.586,866.138,632.609,140.645,333.704,2163.325,472.352,1231.397,2120.54,4237.584,1523.068,680.654,460.941,3866.974,1141.063,3928.742
1/14/13 19:00,6719.912,817.412,616.849,136.933,328.439,2104.238,463.651,1187.775,2056.001,4136.453,1499.601,672.58,444.689,3819.768,1115.28,3833.242
1/14/13 20:00,6500.902,778.109,606.991,133.497,325.372,2058.588,455.3,1149.936,2007.458,4022.636,1479.823,667.895,434.55,3780,1071.432,3752.795
1/14/13 21:00,6251.745,745.382,594.205,130.517,318.133,2003.636,446.098,1113.206,1969.147,3893.141,1455.199,658.078,423.102,3745.251,1037.467,3659.761
1/14/13 22:00,6115.612,729.072,581.173,130.154,312.34,1975.583,438.688,1105.244,1941.269,3822.968,1441.704,653.14,416.846,3745.844,1028.593,3588.358
1/14/13 23:00,6199.623,744.844,581.019,133.852,307.351,1998.733,446.301,1135.131,1967.253,3824.822,1466.773,652.299,422.547,3784.561,1053.879,3604.882
1/15/13 0:00,6547.761,815.55,611.594,149.745,321.849,2166.652,478.762,1243.642,2053.058,4007.311,1574.009,660.181,453.317,3848.746,1132.928,3817.576
1/15/13 1:00,6960.852,868.001,647.567,156.52,330.996,2263.12,493.705,1298.961,2141.972,4277.898,1626.959,679.084,472.035,3996.477,1242.698,3975.11
1/15/13 2:00,6982.776,873.309,649.816,154.599,330.229,2239.529,485.692,1296.083,2127.565,4314.783,1611.129,678.928,465.697,4027.13,1267.931,3939.426
1/15/13 3:00,6938.338,869.878,644.57,151.031,327.412,2195.526,476.933,1280.542,2100.977,4312.169,1577.616,673.377,457.627,4009.074,1274.545,3863.53
1/15/13 4:00,6758.235,848.017,629.308,142.912,320.585,2113.925,453.014,1245.275,2038.221,4218.618,1508.884,659.587,440.751,3954.965,1255.612,3741.039
1/15/13 5:00,6423.823,808.964,614.501,130.21,310.74,1999.107,419.7,1172.422,1969.398,3986.392,1403.542,633.369,413.036,3819.439,1206.306,3525.016
1/15/13 6:00,6130.298,785.762,595.299,120.842,296.626,1897.46,392.003,1115.694,1861.141,3801.257,1316.148,612.077,391.254,3701.499,1161.293,3316.821
