MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
5/8/13 8:00,3748.342,390.742,454.212,72.269,213.948,1217.475,262.211,658.086,1217.151,2590.894,1002.243,552.346,254.616,3323.583,760.387,2425.914
5/8/13 9:00,3679.94,386.707,454.516,71.307,220.974,1204.887,258.964,654.722,1228.539,2555.394,993.808,550.174,249.437,3286.699,750.145,2403.478
5/8/13 10:00,3714.446,397.344,458.911,73.435,213.637,1226.902,264.013,667.503,1250.448,2567.569,1009.702,554.491,253.942,3292.406,753.223,2452.971
5/8/13 11:00,3912.263,428.629,474.299,79.661,227.97,1311.489,284.461,718.689,1310.418,2701.922,1076.192,569.022,272.315,3350.242,783.162,2615.428
5/8/13 12:00,4323.83,486.634,498.265,86.435,243.297,1457.224,323.395,791.886,1438.643,2956.77,1179.655,603.24,295.861,3484.217,827.469,2866.926
5/8/13 13:00,4535.588,529.446,518.529,92.967,258.577,1582.465,359.87,845.35,1540.297,3117.878,1263.71,632.274,324.098,3570.605,829.735,3039.723
5/8/13 14:00,4693.948,532.206,522.32,98.18,263.252,1629.266,372.986,866.75,1546.24,3223.368,1290.943,654.856,345.151,3614.789,813.589,3150.891
5/8/13 15:00,4844.848,540.278,535.644,101.881,266.154,1662.629,384.752,879.006,1548.258,3347.557,1318.712,666.056,361.83,3653.377,828.04,3209.979
5/8/13 16:00,5024.408,549.587,548.602,105.526,267.473,1693.264,393.685,893.847,1569.683,3457.342,1353.88,675.156,372.738,3705.906,844.427,3298.404
5/8/13 17:00,5218.248,552.749,557.063,107.875,274.3,1698.528,396.524,900.558,1549.459,3595.685,1357.442,687.086,376.192,3770.452,864.084,3331.466
5/8/13 18:00,5411.869,557.422,563.482,108.925,277.119,1713.919,396.704,903.267,1546.096,3724.774,1357.855,690.947,375.883,3814.306,883.229,3342.571
5/8/13 19:00,5639.066,556.408,567.473,110.506,276.911,1730.641,397.162,909.439,1561.548,3868.159,1368.265,697.241,376.267,3882.665,907.224,3389.076
5/8/13 20:00,5812.899,552.255,570.294,111.284,280.644,1745.097,393.964,911.647,1525.685,3962.153,1358.801,699.544,373.303,3955.277,928.914,3416.933
5/8/13 21:00,5954.903,548.266,576.76,112.542,279.192,1753.809,393.245,920.719,1527.371,4014.709,1351.248,701.41,369.334,4008.984,950.697,3403.143
5/8/13 22:00,6050.101,555.594,582.476,115.506,275.856,1773.315,391.567,931.583,1511.995,3987.55,1349.332,701.029,371.548,4059.283,974.59,3411.03
5/8/13 23:00,5986.617,558.77,577.751,118.767,268.062,1776.051,386.695,942.911,1510.895,3859.445,1339.873,674.138,367.767,4071.643,984.101,3373.279
5/9/13 0:00,5865.819,557.248,568.859,118.656,262.928,1727.557,382.176,941.211,1493.963,3790.641,1326.177,623.667,365.825,4044.492,976.244,3319.469
5/9/13 1:00,5664.211,551.067,558.263,116.284,260.86,1693.47,374.864,931.536,1441.476,3713.688,1327.244,607.078,365.43,4006.284,958.054,3310.57
5/9/13 2:00,5716.71,572.582,571.044,121.304,271.238,1750.813,382.345,968.875,1466.942,3706.461,1350.907,619.058,378.276,3962.298,970.75,3392.458
5/9/13 3:00,5536.902,562.237,565.211,116.453,274.654,1721.041,379.471,957.831,1535.258,3522.916,1339.623,602.568,368.548,3977.503,944.996,3302.788
5/9/13 4:00,5048.352,512.304,532.802,102.992,262.858,1579.238,344.973,867.144,1458.822,3220.947,1239.14,578.829,337.456,3839.796,876.434,3045.18
5/9/13 5:00,4555.244,457.896,500.654,90.162,245.13,1429.404,307.912,773.564,1330.385,2947.913,1130.395,542.989,306.17,3641.299,807.027,2792.704
5/9/13 6:00,4224.599,417.966,481.059,81.976,231.386,1325.377,282.125,717.608,1265.812,2741.473,1062,526.519,284.547,3483.411,753.914,2617.908
5/9/13 7:00,4003.412,396.827,463.617,77.167,222.558,1269.354,268.573,689.806,1226.615,2641.012,1022.961,519.305,270.804,3400.514,722.614,2515.332
5/9/13 8:00,3856.402,389.442,458.719,74.523,220.354,1235.06,262.429,672.45,1202.87,2555.519,1002.033,512.62,260.676,3341.816,705.406,2470.652
5/9/13 9:00,3792.434,385.502,453.079,73.469,216.843,1224.396,259.589,663.944,1210.467,2509.837,991.124,509.144,257.102,3317.502,701.768,2442.3
5/9/13 10:00,3809.91,392.293,458.918,75.203,218.209,1233.03,263.133,677.75,1230.931,2509.402,1007.963,529.331,262.311,3317.7,704.826,2472.257
5/9/13 11:00,4012.384,421.956,472.612,81.012,229.443,1323.877,282.298,729.503,1235.812,2634.142,1071.957,552.307,281.25,3365.901,728.808,2636.158
5/9/13 12:00,4462.808,484.877,495.251,89.809,240.601,1477.454,318.456,812.178,1362.442,2910.614,1157.9,587.057,312.437,3493.824,794.76,2896.828
5/9/13 13:00,4678.488,530.964,510.658,95.088,257.2,1594.913,355.831,862.889,1517.496,3086.562,1235.181,617.963,342.319,3557.472,814.192,3060.849
5/9/13 14:00,4773.362,540.744,516.935,100.242,263.629,1646.63,368.125,879.736,1565.725,3162.724,1263.491,636.684,364.933,3590.897,806.643,3176.642
5/9/13 15:00,4887.954,546.294,534.16,104.89,266.643,1685.176,376.536,896.592,1594.408,3261.457,1286.532,648.767,368.144,3628.913,815.64,3254.332
5/9/13 16:00,5022.888,554.292,540.881,109.764,270.374,1729.567,384.847,914.914,1606.332,3348.97,1306.719,661.982,378.802,3681.593,827.306,3341.768
5/9/13 17:00,5076.257,559.091,551.985,114.055,273.783,1767.107,388.468,930.258,1602.925,3401.534,1310.504,669.225,386.544,3736.37,837.514,3396.216
5/9/13 18:00,5150.746,569.112,559.238,116.755,277.642,1799.982,387.764,938.778,1592.133,3459.901,1310.403,672.174,387.219,3770.613,831.42,3420.482
5/9/13 19:00,5244.99,577.427,561.297,119.315,278.128,1844.375,388.683,953.739,1576.058,3493.064,1323.381,691.987,397.785,3843.029,840.161,3455.444
5/9/13 20:00,5257.831,575.717,557.094,120.006,275.823,1849.743,385.676,958.347,1571.841,3491.234,1334.792,690.334,403.829,3926.261,838.503,3458.199
5/9/13 21:00,5239.867,576.36,551.042,120.339,270.5,1837.124,383.408,958.558,1551.489,3454.126,1327.35,686.041,405.151,3999.23,844.347,3425.156
5/9/13 22:00,5240.821,577.079,546.343,120.365,265.511,1810.039,378.698,964.042,1522.499,3436.633,1335.513,680.028,407.851,4065.051,859.567,3426.013
5/9/13 23:00,5182.661,566.618,540.004,121.46,264.562,1777.68,371.357,960.869,1525.294,3387.665,1321.097,662.969,396.7,4059.019,871.056,3372.987
5/10/13 0:00,5151.57,564.34,536.653,119.727,257.256,1737.699,365.532,949.836,1522.576,3365.074,1307.038,651.967,387.318,4005.01,876.426,3312.25
5/10/13 1:00,5119.584,566.289,531.075,116.955,257.866,1704.462,362.578,938.233,1507.205,3346.914,1306.18,644.651,394.175,3922.739,871.275,3245.945
5/10/13 2:00,5195.89,568.29,541.863,120.731,265.993,1736.367,371.515,961.056,1478.25,3434.317,1329.806,646.458,389.903,3887.79,896.696,3265.773
5/10/13 3:00,5075.309,549.495,540.596,117.511,264.611,1722.262,367.364,955.497,1474.506,3425.728,1312.748,656.428,370.771,3887.072,911.25,3270.031
5/10/13 4:00,4718.123,504.11,511.977,103.192,255.933,1576.014,333.406,863.911,1397.068,3173.369,1213.079,633.384,339.139,3760.529,864.478,3028.62
5/10/13 5:00,4315.024,452.086,487.592,89.782,239.769,1411.197,298.273,767.936,1289.33,2899.134,1109.275,602.108,307.789,3575.569,797.05,2766.75
5/10/13 6:00,4044.563,420.256,466.264,80.705,229.176,1303.482,273.396,711.247,1262.433,2732.076,1034.568,585.016,283.399,3436.491,754.424,2589.132
5/10/13 7:00,3845.612,394.846,470.024,76.124,224.057,1246.849,258.856,681.611,1255.323,2630.756,994.019,573.142,271.202,3359.587,732.876,2498.538
5/10/13 8:00,3752.373,388.693,458.301,73.671,219.431,1211.757,251.889,662.939,1255.269,2562.935,980.021,566.465,262.101,3323.387,719.085,2438.499
5/10/13 9:00,3690.785,387.615,453.579,72.796,214.737,1199.935,250.393,653.497,1260.49,2533.337,972.623,559.688,257.161,3283.592,712.724,2411.994
5/10/13 10:00,3698.403,393.579,442.14,74.615,220.247,1217.616,253.657,665.267,1274.21,2542.568,991.035,563.457,260.947,3280.791,722.458,2439.963
5/10/13 11:00,3946.954,424.544,457.571,80.287,223.311,1307.705,273.685,716.397,1356.251,2653.152,1055.049,580.57,279.225,3327.283,744.874,2582.373
5/10/13 12:00,4364.518,476.618,480.483,87.693,235.432,1449.853,313.176,795.603,1459.913,2914.189,1150.537,614.571,304.429,3465.104,791.258,2834.681
5/10/13 13:00,4601.64,516.379,497.189,92.898,250.34,1574.52,349.751,843.336,1566.567,3072.738,1231.518,642.793,328.45,3561.091,814.674,3031.109
5/10/13 14:00,4749.811,535.559,513.205,98.011,261.256,1634.44,362.988,860.881,1588.086,3160.758,1256.609,657.959,349.68,3577.604,808.283,3140.838
5/10/13 15:00,4893.334,544.721,527.27,101.74,264.194,1662.339,368.872,875.303,1581.191,3238.956,1275.017,671.603,361.733,3607.364,813.335,3194.589
5/10/13 16:00,5028.972,547.671,528.164,104.627,263.371,1683.994,373.464,883.592,1590.994,3316.33,1291.452,673.902,371.512,3627.676,821.489,3235.235
5/10/13 17:00,5114.394,547.996,536.613,105.275,265.059,1679.778,373.687,884.789,1538.882,3357.945,1289.561,667.438,374.39,3638.413,832.997,3245.186
5/10/13 18:00,5227.761,539.414,539.295,104.968,266.913,1671.989,372.779,877.333,1572.235,3376.56,1291.68,664.357,375.341,3611.003,839.863,3239.656
5/10/13 19:00,5354.6,537.467,537.84,104.568,263.832,1663.385,376.885,871.792,1568.435,3415.505,1305.576,667.337,374.186,3604.057,850.042,3249.986
5/10/13 20:00,5432.758,529.256,536.385,103.903,262.253,1650.733,375.66,861.839,1517.213,3404.278,1309.83,664.114,372.991,3599.01,854.749,3241.935
5/10/13 21:00,5502.064,521.618,532.968,103.645,254.48,1633.517,371.276,853.658,1492.213,3416.498,1301.177,662.44,366.953,3590.027,863.996,3207.178
5/10/13 22:00,5554.093,517.805,533.741,104.386,248.371,1618.081,369.214,856.478,1497.061,3417.29,1300.137,659.284,359.518,3590.323,876.078,3190.819
5/10/13 23:00,5487.74,511.032,525.773,104.899,241.655,1594.235,359.979,850.281,1506.485,3330.612,1280.029,641.905,348.239,3570.805,876.461,3144.627
5/11/13 0:00,5315.565,499.226,513.168,103.633,241.604,1556.111,350.591,837.992,1486.364,3262.561,1256.095,633.754,339.964,3555.818,867.791,3080.987
5/11/13 1:00,5123.498,487.023,503.162,102.299,233.471,1521.688,340.874,823.281,1449.903,3172.085,1236.561,629.182,334.555,3538.72,854.649,3015.024
5/11/13 2:00,5142.428,498.936,509.356,106.718,243.153,1563.958,342.806,847.139,1477.037,3195.511,1244.815,619.095,348.939,3556.777,866.653,3047.2
5/11/13 3:00,5051.137,496.76,508.616,105.327,241.165,1571.359,348.038,856.661,1519.779,3225.513,1265.779,617.975,339.202,3617.93,891.639,3082.701
5/11/13 4:00,4760.151,471.569,490.652,96.339,230.153,1483.414,323.171,804.578,1459.832,3066.016,1195.519,615.008,315.987,3551.6,860.059,2910.078
5/11/13 5:00,4402.473,433.189,469.069,86.605,215.795,1372.468,290.414,731.997,1382.197,2855.401,1103.013,597.239,290.928,3455.659,807.52,2691.524
5/11/13 6:00,4065.21,396.32,448.577,78.926,205.884,1281.731,266.942,681.244,1301.63,2645.384,1032.396,577.431,268.456,3363.144,765.721,2512.388
5/11/13 7:00,3853.751,378.026,435.114,73.93,197.761,1226.918,252.392,654.981,1275.061,2548.884,987.112,568.218,254.95,3306.733,737.734,2420.748
5/11/13 8:00,3721.509,369.637,433.641,71.226,191.822,1197.149,243.04,642.242,1207.223,2448.913,963.088,561.737,246.994,3258.686,720.506,2356.009
5/11/13 9:00,3650.22,370.321,429.282,70.212,190.923,1184.752,240.096,634.942,1236.705,2391.866,954.857,558.65,242.54,3234.248,708.558,2329.576
5/11/13 10:00,3618.338,374.932,430.556,70.924,187.054,1191.247,242.126,638.278,1221.638,2378.397,955.4,558.63,243.893,3215.174,706.922,2331.803
5/11/13 11:00,3660.051,387.522,435.133,73.4,186.747,1237.358,249.361,660.628,1252.196,2406.669,969.187,564.22,251.486,3243.209,722.888,2398.381
5/11/13 12:00,3724.594,403.257,435.377,73.656,182.527,1250.73,251.633,672.986,1273.8,2434.097,968.899,571.534,250.805,3286.753,739.349,2426.95
5/11/13 13:00,3869.558,427.906,440.493,79.094,187.745,1307.864,270.934,705.814,1341.353,2509.829,1024.099,585.255,262.496,3301.767,768.835,2529.183
5/11/13 14:00,4139.893,449.468,456.604,86.85,195.973,1387.808,293.241,749.622,1395.174,2685.386,1087.271,605.578,280.123,3382.399,802.938,2690.78
5/11/13 15:00,4380.68,462.311,467.758,93.197,201.541,1447.202,308.946,772.433,1438.26,2862.285,1132.134,628.939,294.495,3460.049,822.242,2795.823
5/11/13 16:00,4552.411,466.429,478.291,96.034,203.87,1479.723,316.644,781.975,1468.216,2959.018,1157.1,637.983,305.509,3510.988,837.503,2848.62
5/11/13 17:00,4703.074,467.486,482.848,96.874,203.835,1480.568,317.732,777.703,1472.508,3035.716,1162.29,626.312,310.193,3541.653,844.569,2865.962
5/11/13 18:00,4826.701,465.678,490.942,96.732,202.889,1469.176,316.643,768.431,1447.613,3113.807,1151.748,620.461,309.103,3539.472,851.648,2838.829
5/11/13 19:00,4948.141,464.139,488.851,95.136,201.106,1450.106,313.39,756.894,1428.623,3180.226,1135.414,614.422,311.21,3534.238,864.019,2810.083
5/11/13 20:00,5022.788,460.74,478.963,94.268,200.482,1434.922,307.999,748.606,1397.313,3236.926,1121.344,611.735,309.837,3544.832,872.321,2788.269
5/11/13 21:00,5104.556,458.635,480.763,94.412,198.662,1431.157,305.662,748.836,1381.954,3283.62,1113.4,606.467,307.609,3560.693,891.933,2784.097
5/11/13 22:00,5146.347,455.937,483.392,94.89,197.367,1431.417,304.196,754.042,1336.928,3311.991,1111.57,605.839,307.178,3585.796,901.239,2804.374
5/11/13 23:00,5125.909,456.8,481.476,95.863,197.175,1438.962,305.122,759.311,1351.144,3290.048,1112.495,604.473,307.865,3602.748,908.865,2815.317
5/12/13 0:00,5011.081,450.569,474.554,95.879,196.576,1430.739,303.267,757.703,1311.742,3219.705,1109.986,600.207,303.048,3589.834,894.511,2797.812
5/12/13 1:00,4822.305,441.473,463.888,95.058,195.932,1412.564,301.067,752.511,1284.952,3077.921,1105.922,592.701,299.142,3559.837,873.189,2765.333
5/12/13 2:00,4809.508,455.919,470.907,100.147,205.922,1464.191,308.878,786.381,1296.271,3080.605,1130.089,585.56,313.428,3549.396,877.791,2818.227
5/12/13 3:00,4731.403,459.856,470.86,100.681,213.07,1487.976,318.017,803.594,1352.651,3090.805,1166.949,598.533,312.103,3599.153,891.22,2874.956
5/12/13 4:00,4470.958,436.873,447.183,93.151,208.086,1416.647,299.695,762,1354.431,2930.147,1117.268,584.488,292.383,3536.876,851.156,2738.085
5/12/13 5:00,4124.143,400.833,425.144,83.995,198.034,1327.247,276.018,709.65,1293.369,2720.708,1045.846,565.159,270.626,3439.275,793.494,2559.999
5/12/13 6:00,3820.883,375.873,405.587,77.6,189.235,1251.381,258.191,671.031,1257.18,2511.71,992.826,545.011,254.011,3336.233,748.706,2415.576
5/12/13 7:00,3651.725,360.005,395.59,74.091,184.123,1205.271,248.37,648.931,1216.825,2387.781,962.323,532.39,243.483,3248.185,723.928,2321.857
5/12/13 8:00,3553.437,355.268,390.493,71.517,181.551,1179.05,245.111,638.867,1221.376,2336.827,950.162,523.468,237.131,3203.73,711.541,2283.08
5/12/13 9:00,3484.54,356.047,389.576,71.013,181.329,1174.69,243.785,641.422,1233.897,2287.899,950.018,524.136,234.971,3171.647,704.261,2270.027
5/12/13 10:00,3478.499,363.72,390.429,72.018,183.08,1182.655,246.108,652.414,1245.24,2282.226,958.821,529.325,236.548,3175.447,701.924,2272.028
5/12/13 11:00,3521.995,382.582,396.417,73.924,186.443,1222.036,253.865,672.739,1283.084,2293.384,979.944,535.943,243.059,3195.358,715.983,2318.065
5/12/13 12:00,3560.274,398.707,395.948,73.713,181.281,1225.823,257.862,682.847,1284.43,2329.211,981.352,538.738,241.588,3207.691,721.806,2334.199
5/12/13 13:00,3723.709,430.639,409.258,78.213,184.82,1268.665,270.842,714.642,1350.776,2402.57,1016.327,544.253,252.972,3212.856,757.34,2432.802
5/12/13 14:00,3979.764,454.079,423.223,84.558,192.187,1347.029,287.025,747.969,1394.801,2566.47,1059.74,559.575,266.447,3285.698,807.278,2587.621
5/12/13 15:00,4123.44,462.021,434.809,88.613,199.153,1392.415,295.744,762.528,1397.189,2666.06,1085.406,573.808,276.457,3343.301,819.94,2674.93
5/12/13 16:00,4166.961,448.601,434.267,91.461,201.328,1411.744,301.677,754.939,1394.442,2717.751,1098.817,580.107,279.859,3373.373,813.766,2703.006
5/12/13 17:00,4197.115,437.191,432.348,92.241,200.886,1406.584,304.002,744.967,1359.554,2748.007,1096.399,581.381,282.011,3399.809,809.924,2701.122
5/12/13 18:00,4279.89,432.211,435.164,92.56,199.553,1403.758,303.381,734.625,1370.567,2796.203,1087.971,582.198,283.822,3435.753,819.392,2693.18
5/12/13 19:00,4355.728,427.135,435.001,91.723,199.264,1388.879,301.134,718.525,1352.756,2827.267,1081.875,588.741,281.698,3490.22,824.748,2673.073
5/12/13 20:00,4441.028,422.343,432.944,91.417,198.849,1380.206,299.249,708.322,1328.355,2856.61,1076.842,594.379,280.927,3547.09,833.08,2663.191
5/12/13 21:00,4539.503,421.074,439.261,91.732,200.068,1380.633,300.341,708.469,1334.892,2922.428,1080.558,598.671,281.857,3589.725,846.951,2669.219
5/12/13 22:00,4620.698,425.429,439.245,93.711,203.955,1391.628,304.055,722.392,1329.614,3002.247,1092.856,599.711,286.286,3641.63,868.405,2702.502
5/12/13 23:00,4717.561,433.916,446.463,95.57,204.581,1404.499,308.503,737.806,1347.046,3082.318,1105.566,607.522,291.371,3668.386,882.19,2735.213
5/13/13 0:00,4713.777,438.036,449.868,95.748,209.937,1407.124,310.87,749.978,1366.287,3100.054,1110.804,614.093,292.819,3688.87,888.518,2756.002
5/13/13 1:00,4663.283,452.238,451.469,95.498,214.827,1417.032,311.945,767.003,1382.162,3084.795,1119.259,609.582,299.211,3666.486,886.256,2772.826
5/13/13 2:00,4762.57,481.385,468.289,101.243,223.908,1492.54,324.748,814.597,1430.793,3154.128,1157.968,604.644,321.978,3652.521,905.366,2871.444
5/13/13 3:00,4721.699,483.593,475.306,101.523,223.053,1511.808,336.562,821.85,1492.392,3190.028,1190.88,614.38,316.033,3702.16,927.632,2927.025
5/13/13 4:00,4383.299,450.366,464.244,92.782,217.022,1413.431,310.987,760.906,1406.531,3005.337,1112.635,589.499,295.369,3587.007,875.677,2750.9
5/13/13 5:00,3984.889,409.533,443.896,81.932,208.658,1293.646,281.439,684.328,1321.487,2759.161,1017.901,554.685,272.433,3401.572,810.524,2515.519
5/13/13 6:00,3703.144,386.054,425.037,74.949,201.828,1216.805,260.831,642.847,1259.523,2571.978,954.814,533.217,256.566,3257.423,767.39,2378.117
5/13/13 7:00,3559.305,379.342,417.271,71.314,196.66,1178.256,249.953,627.817,1235.923,2470.204,928.573,521.777,247.465,3175.589,741.389,2310.22
5/13/13 8:00,3491.339,374.625,414.758,70.132,195.759,1161.969,244.472,622.711,1206.19,2423.619,916.128,519.451,243.58,3127.492,730.548,2280.041
5/13/13 9:00,3478.595,373.805,416.878,70.323,196.381,1169.889,243.23,632.072,1216.715,2395.045,919.197,519.927,242.221,3087.025,729.411,2284.322
5/13/13 10:00,3577.852,389.236,420.981,72.869,207.215,1208.755,248.037,660.042,1198.369,2443.867,949.039,530.033,249.14,3099.769,739.626,2349.628
5/13/13 11:00,3846.224,429.181,434.935,79.577,217.502,1315.711,269.073,722.922,1306.385,2585.757,1023.724,551.579,269.587,3152.606,768.286,2537.864
5/13/13 12:00,4270.24,491.249,458.78,85.995,231.223,1456.743,304.05,807.047,1437.398,2829.402,1116.022,583.908,294.001,3283.919,819.274,2795.745
5/13/13 13:00,4508.56,528.427,479.213,91.554,245.977,1575.396,341.928,851.767,1554.204,2998.505,1207.738,614.419,319.629,3369.428,830.065,3005.868
5/13/13 14:00,4605.553,527.708,487.062,97.593,258.99,1627.034,356.013,864.736,1590.38,3114.539,1252.2,642.826,337.52,3428.441,819.422,3130.907
5/13/13 15:00,4737.806,531.643,498.752,101.528,263.468,1668.779,368.173,873.603,1597.703,3245.325,1289.47,660.643,349.684,3493.309,833.024,3211.878
5/13/13 16:00,4893.404,539.521,520.115,104.92,270.404,1709.763,382.978,886.119,1635.96,3369.148,1328.552,681.882,360.423,3573.072,848.019,3293.152
5/13/13 17:00,5016.258,540.814,532.582,107.742,270.457,1728.458,390.726,893.164,1657.542,3498.724,1353.623,704.022,366.353,3652.003,862.29,3349.323
5/13/13 18:00,5185.473,545.851,543.009,109.441,267.713,1753.453,398.283,902.692,1668.294,3633.342,1366.097,721.664,371.614,3736.778,878.222,3396.259
5/13/13 19:00,5405.013,551.165,540.963,111.913,273.706,1779.354,405.983,913.806,1685.762,3791.672,1392.709,744.512,378.518,3839.293,908.083,3454.429
5/13/13 20:00,5609.675,554.343,549.242,114.009,276.01,1792.854,408.933,919.625,1699.166,3938.48,1409.165,760.178,381.575,3946.337,935.915,3485.679
5/13/13 21:00,5829.667,561.502,563.44,116.283,274.607,1809.999,412.343,930.508,1722.897,3987.814,1423.875,768.072,387.887,4032.471,971.241,3512.326
5/13/13 22:00,6016.011,569.623,584.435,119.011,268.166,1821.334,418.399,952.944,1712.925,4086.103,1449.952,777.395,395.414,4119.996,1016.704,3560.854
5/13/13 23:00,6045.264,571.272,594.248,122.073,265.682,1828.655,419.383,967.192,1717.156,4121.909,1467.094,773.49,394.238,4164.106,1048.474,3576.231
5/14/13 0:00,6040.993,574.816,596.538,122.714,264.31,1812.281,413.96,967.986,1701.158,4196.243,1455.139,770.413,389.314,4157.369,1063.084,3548.115
5/14/13 1:00,5856.648,567.384,586.169,120.777,260.826,1762.199,406.717,956.858,1710.883,4110.895,1435.464,759.288,382.155,4103.044,1044.509,3492.693
5/14/13 2:00,5801.907,584.069,591.466,124.169,269.169,1798.743,409.476,982.875,1700.078,4050.56,1455.804,742.033,389.269,4033.872,1032.825,3521.829
5/14/13 3:00,5626.707,575.425,582.039,120.468,271.101,1782.77,408.353,974.689,1744.481,3937.001,1458.81,735.977,379.508,4018.308,1042.596,3506.75
5/14/13 4:00,5109.2,519.303,544.513,106.662,260.772,1637.844,373.311,886.514,1663.169,3633.656,1347.203,694.101,345.46,3850.576,976.716,3230.731
5/14/13 5:00,4536.21,462.382,510.866,92.213,244.783,1478.417,334.147,789.672,1523.414,3265.913,1217.279,651.78,310.301,3621.391,886.769,2921.946
5/14/13 6:00,4170.762,427.41,486.84,83.25,235.277,1363.722,305.526,725.847,1438.16,3027.005,1129.099,621.056,285.55,3445.078,832.718,2696.047
5/14/13 7:00,3951.953,405.496,467.557,78.008,226.418,1300.136,287.437,686.978,1389.721,2851.519,1073.617,600.534,269.68,3339.457,801.445,2571.02
5/14/13 8:00,3817.304,389.328,442.51,75.493,223.084,1255.853,279.103,662.681,1349.005,2727.747,1042.613,586.546,260.468,3275.949,782.399,2483.436
5/14/13 9:00,3742.848,383.368,437.962,74.389,219.018,1238.064,273.476,657.003,1328.446,2678.411,1026.595,578.338,256.335,3246.64,768.166,2445.937
5/14/13 10:00,3744.54,391.081,435.716,76.416,223.026,1255.879,276.564,668.047,1312.522,2656.11,1036.469,580.263,260.293,3246.247,764.468,2459.22
5/14/13 11:00,3954.539,421.786,446.682,82.276,226.453,1351.921,293.063,719.489,1355.542,2798.882,1100.553,595.632,276.745,3293.543,788.902,2610.721
5/14/13 12:00,4321.33,471.127,464.099,87.734,236.398,1480.267,328.715,787.367,1466.288,3008.046,1198.156,623.493,299.196,3411.005,838.062,2833.285
5/14/13 13:00,4559.025,517.076,486.602,96.917,256.262,1627.188,377.118,850.719,1577.446,3186.346,1312.471,655.202,331.117,3484.197,860.544,3072.953
5/14/13 14:00,4740.505,540.105,503.013,106.547,276.83,1726.445,404.202,895.481,1586.065,3325.352,1386.798,687.319,357.632,3552.916,851.676,3254.124
5/14/13 15:00,4990.004,564.373,525.348,116.884,282.495,1815.644,425.115,933.833,1632.136,3480.652,1465.88,707.444,380.22,3614.466,868.445,3396.375
5/14/13 16:00,5289.769,588.325,548.208,126.704,291.306,1906.865,449.828,982.625,1704.79,4127.714,1561.709,737.365,398.965,3714.102,897.158,3557.062
5/14/13 17:00,5456.644,599.375,567.353,135.379,299.693,2002.87,475.478,1030.231,1771.894,3943.735,1659.862,762.793,413.628,3808.558,932.715,3689.671
5/14/13 18:00,5858.395,619.015,588.82,142.914,307.22,2087.168,499.464,1076.525,1830.603,4093.141,1755.241,780.879,426.94,3904.118,965.486,3822.87
5/14/13 19:00,6173.128,640.573,606.372,150.313,316.912,2168.572,521.956,1120.319,1872.846,4284.898,1850.428,806.733,441.984,4013.117,1001.783,3971.256
5/14/13 20:00,6399.391,652.952,617.993,157.984,319.826,2239.63,538.589,1158.178,1910.15,4361.821,1917.337,820.98,455.194,4100.825,1028.21,4090.062
5/14/13 21:00,6571.683,662.107,626.258,165.461,322.383,2308.391,550.839,1202.606,1923.191,4431.445,1970.319,832.966,467.343,4193.881,1048.685,4162.878
5/14/13 22:00,6715.571,672.718,631.85,171.602,323.79,2357.065,563.773,1239.764,1990.625,4524.73,2044.465,837.729,475.183,4270.815,1082.972,4225.122
5/14/13 23:00,6684.3,670.385,626.118,175.437,314.666,2374.374,568.979,1262.619,2013.058,4499.926,2048.258,830.028,471.972,4302.272,1100.823,4224.521
5/15/13 0:00,6506.516,660.654,614.157,173.524,314.239,2325.278,565.025,1253.925,1996.718,4418.591,1988.031,821.419,462.918,4286.088,1099.936,4150.012
5/15/13 1:00,6210.581,635.802,593.432,167.058,305.923,2237.279,542.764,1219.697,1956.211,4282.965,1925.216,804.897,448.243,4264.162,1066.205,4008.174
5/15/13 2:00,6083.762,633.15,591.978,164.649,309.531,2195.977,534.474,1204.428,1858.303,4156.532,1902.255,782.072,443.977,4176.681,1052.447,3919.769
5/15/13 3:00,5889.732,621.032,585.245,156.511,309.78,2131.935,524.069,1175.939,1913.614,4085.267,1858.236,771.006,429.848,4101.053,1065.894,3846.837
5/15/13 4:00,5350.727,557.133,548.097,137.93,294.093,1933.783,468.364,1055.128,1789.443,3760.738,1696.548,726.908,387.186,3799.078,997.982,3519.797
5/15/13 5:00,4765.987,492.888,504.537,119.964,273.166,1731.244,410.525,931.375,1606.878,3368.571,1515.705,678.387,342.487,3567.963,909.112,3160.468
5/15/13 6:00,4371.935,452.282,481.109,106.921,259.165,1590.69,368.758,849.844,1495.85,3122.443,1379.962,643.717,313.078,3401.191,847.262,2912.643
5/15/13 7:00,4121.166,425.475,463.133,98.5,250.231,1495.128,339.133,792.908,1417.621,2953.075,1277.37,620.309,289.777,3290.778,806.386,2752.668
5/15/13 8:00,3966.569,406.854,452.484,93.364,246.793,1430.824,316.607,757.572,1400.617,2839.296,1207.357,609.135,276.499,3236.964,786.862,2661.209
5/15/13 9:00,3884.536,396.477,451.271,89.819,238.849,1399.832,303.142,734.386,1376.222,2786.056,1164.274,601.047,268.344,3219.232,775.597,2620.024
5/15/13 10:00,3895.594,400.412,451.941,90.01,232.923,1394.462,299.76,734.506,1371.259,2759.299,1160.282,604.775,268.045,3226.439,777.341,2630.418
