MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
7/8/13 6:00,5554.646,544.451,587.699,140.056,289.42,1967.338,444.266,1022.939,2597.074,3826.538,1599.021,768.689,387.868,4240.927,1017.606,3772.59
7/8/13 7:00,5202.847,509.07,559.069,128.155,279.062,1851.304,416.621,960.058,2505.09,3594.598,1503.238,746.883,361.529,4096.108,965.687,3557.937
7/8/13 8:00,4999.063,486.065,534.172,119.137,272.864,1779.723,399.276,915.797,2453.464,3426.05,1440.371,730.513,343.616,3999.461,929.589,3431.751
7/8/13 9:00,4860.164,471.474,509.812,114.812,266.71,1747.813,386.446,889.817,2451.992,3306.495,1407.055,718.159,331.328,3935.417,904.122,3357.077
7/8/13 10:00,4825.2,472.269,508.749,113.867,271.65,1755.9,386.486,889.681,2459.555,3287.326,1396.976,717.472,331.215,3904.192,893.531,3339.531
7/8/13 11:00,4958.68,493.816,522.181,117.721,280.349,1820.892,404.19,932.322,2504.935,3393.454,1445.148,731.728,345.294,3916.236,906.788,3463.901
7/8/13 12:00,5169.254,528.322,529.553,121.752,291.742,1947.389,435.781,941.289,2578.69,3536.124,1522.414,756.487,359.898,3976.751,925.737,3635.305
7/8/13 13:00,5551.173,585.255,563.206,129.94,308.219,2034.64,475.465,1032.581,2741.815,3757.85,1626.139,790.731,399.687,4024.733,963.072,3889.097
7/8/13 14:00,6062.925,653.778,612.524,140.182,328.402,2175.341,503.205,1108.911,2875.341,4109.367,1719.776,834.165,449.841,4203.809,1027.832,4184.595
7/8/13 15:00,6652.649,726.352,665.792,151.87,336.829,2279.683,522.198,1188.739,2983.739,4493.135,1807.836,881.189,493.057,4383.67,1112.059,4514.874
7/8/13 16:00,7221.357,800.717,720.1,162.537,339.612,2301.537,545.619,1273.231,2949.796,4889.812,1949.968,930.256,527.76,4598.921,1199.725,4866.669
7/8/13 17:00,7713.515,861.246,770.125,178.422,361.229,2550.215,564.327,1357.486,2954.731,5198.115,2065.209,970.809,577.303,4823.661,1274.856,5174.076
7/8/13 18:00,8192.337,905.136,820.426,193.633,378.338,2774.081,608.25,1460.792,2902.1,5521.398,2125.376,1010.431,616.431,5005.44,1331.925,5449.196
7/8/13 19:00,8565.306,940.702,836.656,209.601,400.772,2949.641,634.718,1556.783,2941.797,5743.427,2152.942,1047.707,641.495,5149.835,1377.929,5716.097
7/8/13 20:00,8759.28,958.665,856.091,226.252,410.742,3076.684,634.662,1624.269,2979.574,5796.164,2241.084,1080.169,649.839,5279.675,1416.658,5907.072
7/8/13 21:00,8876.047,965.733,867.04,239.806,416.811,3181.974,638.355,1672.253,3004.539,5893.901,2268.785,1094.433,661.238,5409.07,1443.642,5993.355
7/8/13 22:00,8907.82,966.796,866.973,247.999,413.583,3213.091,634.127,1697.544,3026.67,5925.459,2223.428,1103.316,673.9,5468.206,1462.491,6042.342
7/8/13 23:00,8781.585,969.75,854.777,242.061,396.316,3169.444,636.052,1692.081,2987.181,5864.922,2196.08,1093.267,670.853,5487.507,1481.765,6002.028
7/9/13 0:00,8625.492,955.525,836.479,238.215,402.719,3127.707,640.175,1673.25,2989.924,5780.974,2140.4,1078.373,661.625,5458.2,1477.593,5893.057
7/9/13 1:00,8340.95,919.913,808.131,232.694,386.608,3028.424,626.051,1628.328,2957.143,5680.371,2086.147,1057.504,634.612,5385.794,1445.915,5701.813
7/9/13 2:00,8019.123,872.639,778.503,221.519,390.568,2902.829,605.767,1560.506,2951.518,5471.287,2040.331,1025.533,605.045,5245.013,1389.728,5488.386
7/9/13 3:00,7767.841,842.266,759.826,209.423,389.302,2835.322,600.164,1515.242,2949.189,5303.623,2018.115,997.953,581.839,5156.525,1376.404,5365.284
7/9/13 4:00,7169.739,769.649,711.862,187.423,371.745,2612.919,559.557,1386.367,2985.402,4943.677,1892.851,953.942,528.76,4981.631,1297.808,5013.892
7/9/13 5:00,6525.288,686.393,670.098,166.659,353.999,2382.949,503.941,1241.444,2996.142,4534.972,1728.083,900.884,474.476,4737.719,1195.378,4562.064
7/9/13 6:00,6006.337,622.993,651.783,148.725,331.33,2209.375,459.463,1131.361,2863.431,4198.535,1600.945,855.787,430.381,4506.988,1120.625,4220.131
7/9/13 7:00,5671.811,577.61,623.137,135.356,322.045,2071.827,430.096,1050.586,2730.533,3976.944,1513.855,819.122,397.358,4367.173,1069.799,3974.456
7/9/13 8:00,5439.511,545.287,606.641,127.095,309.574,1969.633,415.278,995.378,2689.822,3804.29,1453.026,796.999,372.797,4266.842,1032.719,3798.337
7/9/13 9:00,5287.588,525.858,592.208,121.85,304.446,1915.041,405.775,960.264,2645.872,3687.453,1416.066,778.386,357.06,4197.501,1003.247,3687.312
7/9/13 10:00,5238.931,526.431,589.142,120.249,299.781,1909.47,402.228,953.214,2623.827,3604.624,1401.291,777.136,353.396,4156.97,984.498,3648.483
7/9/13 11:00,5339.126,548.147,597.876,124.099,306.591,1972.441,415.419,990.672,2652.776,3678.06,1446.722,786.59,367.981,4144.99,987.101,3760.293
7/9/13 12:00,5524.719,581.447,602.521,129.383,318.328,2076.334,443.815,1039.486,2720.841,3770.471,1544.029,805.681,386.786,4182.81,993.95,3921.263
7/9/13 13:00,5882.048,645.954,626.458,140.624,332.387,2212.101,488.988,1113.206,2899.693,3998.381,1657.73,839.243,432.422,4248.317,1022.727,4167.763
7/9/13 14:00,6397.05,717.712,669.843,157.963,351.625,2343.315,536.28,1198.856,3051.464,4318.94,1745.514,883.724,486.794,4421.49,1085.282,4446.785
7/9/13 15:00,6939.995,781.484,706.374,169.546,356.702,2477.026,575.026,1274.961,3095.078,4663.071,1890.672,934.269,536.981,4600.403,1153.96,4778.82
7/9/13 16:00,7491.536,848.632,751.376,189.122,364.643,2626.963,611.931,1372.511,3010.264,5024.556,2028.335,988.744,588.384,4778.839,1227.712,5123.518
7/9/13 17:00,8021.037,904.244,799.447,198.304,368.228,2745.751,645.259,1453.75,2998.233,5349.792,2140.344,1033.397,626.928,4976.887,1298.285,5486.284
7/9/13 18:00,8490.356,947.599,836.854,209.949,394.499,2968.69,671.247,1541.419,2941.276,5679.094,2223.027,1070.384,660.116,5137.073,1367.08,5815.459
7/9/13 19:00,8930.501,985.17,867.778,231.928,414.868,3164.143,696.419,1645.431,3014.636,5940.339,2308.369,1102.504,690.989,5302.312,1427.651,6093.248
7/9/13 20:00,9219.762,1008.349,890.505,247.429,430.715,3307.698,718.063,1734.619,3060.205,5987.468,2390.225,1104.511,706.953,5438.72,1473.689,6269.005
7/9/13 21:00,9386.013,1021.77,900.221,259.421,436.02,3405.971,735.216,1796.236,3109.888,6128.394,2457.923,1093.393,724.708,5543.65,1506.189,6364.019
7/9/13 22:00,9440.498,1024.668,904.443,268.056,441.207,3467.814,748.718,1836.142,3137.655,6180.284,2490.544,1113.849,732.981,5620.306,1532.563,6403.335
7/9/13 23:00,9336.615,1019.377,897.854,270.389,432.91,3473.213,750.392,1844.139,3130.453,6144.006,2493.605,1086.47,720.355,5637.387,1540.167,6349.296
7/10/13 0:00,9182.922,999.649,885.129,264.408,430.248,3402.55,739.107,1816.975,3160.341,6038.504,2461.077,1058.826,700.386,5593.188,1528.294,6220.455
7/10/13 1:00,8834.832,962.819,855.571,254.131,419.87,3279.428,711.841,1762.517,3119.106,5933.379,2409.39,1030.603,671.981,5503.862,1489.225,6025.465
7/10/13 2:00,8451.91,921.439,825.903,240.088,421.395,3169.322,682.376,1693.567,3076.097,5719.65,2313.588,973.074,641.024,5353.883,1425.685,5803.327
7/10/13 3:00,8158.257,891.316,811.154,230.823,423.888,3105.643,666.299,1649.725,3054.451,5547.487,2249.721,982.269,616.166,5268.71,1406.858,5637.618
7/10/13 4:00,7531.443,818.484,759.036,211.635,402.065,2886.395,614.539,1520.714,3131.424,5169.071,2089.071,918.417,564.531,5079.378,1318.851,5194.088
7/10/13 5:00,6869.764,731.955,713.526,190.673,380.357,2656.735,546.946,1377.678,3159.522,4744.434,1886.487,855.75,509.89,4812.309,1210.076,4702.582
7/10/13 6:00,6369.501,666.176,675.747,174.106,364.614,2476.829,492.293,1273.783,3038.27,4365.538,1717.444,828.425,463.062,4606.592,1125.152,4313.255
7/10/13 7:00,5968.591,623.911,650.247,163.198,353.298,2346.457,456.594,1204.125,2934.078,4095.81,1596.942,831.152,428.756,4463.904,1064.036,4063.82
7/10/13 8:00,5695.903,593.312,628.916,152.911,334.132,2199.372,430.38,1139.494,2852.639,3891.524,1506.732,771.78,405.65,4351.282,1019.194,3869.292
7/10/13 9:00,5506.973,569.642,609.375,144.284,321.015,2100.817,411.431,1082.447,2787.188,3740.253,1438.294,748.301,392.052,4259.061,987.1,3743.009
7/10/13 10:00,5397.502,562.35,600.93,139.526,317.885,2059.927,404.902,1060.889,2775.811,3663.984,1403.906,740.135,388.196,4196.713,969.433,3663.95
7/10/13 11:00,5477.93,581.033,607.353,140.036,317.081,2091.288,412.931,1085.117,2793.775,3754.671,1429.197,760.035,403.351,4198.018,978.023,3740.396
7/10/13 12:00,5670.405,610.342,607.897,139.819,321.45,2155.494,435.242,1110.064,2833.803,3830.052,1485.889,785.981,423.985,4266.014,991.422,3864.297
7/10/13 13:00,5967.492,648.818,624.874,149.717,340.482,2288.339,479.637,1179.275,3008.092,4013.974,1608.807,813.619,437.988,4325.024,1020.991,4104.474
7/10/13 14:00,6445.812,688.012,661.147,166.865,364.875,2453.718,516.058,1269.217,3150.046,4369.191,1715.617,861.856,452.343,4473.069,1081.04,4420.435
7/10/13 15:00,7030.573,748.38,708.53,184.474,373.673,2647.994,543.94,1369.614,3200.413,4736.026,1808.014,907.978,476.649,4647.504,1160.578,4751.846
7/10/13 16:00,7634.603,804.774,766.607,198.904,377.783,2791.919,571.36,1453.375,2989.923,5144.618,1891.084,955.654,504.305,4851.841,1253.608,5079.745
7/10/13 17:00,8207.696,852.981,809.546,206.615,384.869,2852.372,591.378,1516.433,2919.248,5538.003,1960.766,993.156,525.865,5038.331,1332.693,5354.965
7/10/13 18:00,8734.661,893.242,851.695,217.763,396.128,2934.822,610.6,1574.483,2923.274,5893.038,2022.309,1028.422,546.141,5161.882,1400.839,5572.678
7/10/13 19:00,9155.322,933.259,870.689,227.058,410.585,3024.88,624.513,1625.033,2912.676,6121.1,2088.553,1062.045,587.118,5352.081,1464.223,5781.472
7/10/13 20:00,9383.231,975.624,872.338,235.83,415.775,3109.004,637.527,1657.392,2903.914,6159.679,2121.904,1081.98,635.982,5545.017,1509.419,5922.246
7/10/13 21:00,9571.175,1015.026,900.369,241.802,413.658,3163.603,636.789,1696.858,2912.744,6215.121,2149.457,1087.305,673.198,5660.434,1537.891,6023.043
7/10/13 22:00,9634.056,1035.088,896.963,245.849,413.439,3182.895,634.117,1712.497,2985.398,6031.986,2148.448,1082.47,693.556,5731.011,1545.743,6064.815
7/10/13 23:00,9535.052,1036.473,894.06,245.729,404.2,3164.778,616.425,1703.681,3040.507,5781.254,2117.415,1058.108,693.147,5721.943,1519.307,6015.344
7/11/13 0:00,9360.872,1018.887,879.685,242.031,397.831,3076.514,604.418,1668.528,3047.088,5607.4,2085.223,1034.824,679.875,5682.582,1485.388,5893.37
7/11/13 1:00,9006.723,977.682,852.05,231.579,389.158,2951.543,588.69,1600.339,3040.781,5512.339,2029.542,1009.924,652.604,5580.749,1442.892,5687.056
7/11/13 2:00,8623.15,922.296,817.726,215.805,378.499,2775.05,558.056,1502.789,2979.363,5341.709,1934.159,980.82,623.449,5417.216,1390.245,5437.296
7/11/13 3:00,8296.344,891.928,796.331,201.124,376.745,2677.667,542.828,1435.128,2967.739,5175.341,1874.682,962.715,606.171,5300.82,1373.538,5269.287
7/11/13 4:00,7642.68,816.949,752.558,177.011,354.899,2447.335,501.566,1299.633,3108.315,4815.252,1734.135,910.14,553.713,5104.8,1285.909,4862.434
7/11/13 5:00,6981.662,732.519,707.891,153.186,326.798,2183.854,444.499,1141.906,3041.002,4420.885,1553.387,856.115,499.404,4840.202,1182.421,4417.939
7/11/13 6:00,6413.629,659.165,670.368,134.484,307.491,1972.909,400.917,1017.614,2921.415,4088.788,1414.585,820.092,454.353,4630.674,1096.119,4035.36
7/11/13 7:00,6037.289,609.09,640.975,120.138,296.813,1826.165,372.242,935.15,2830.055,3855.809,1322.722,789.024,418.391,4473.082,1042.889,3772.589
7/11/13 8:00,5744.464,571.837,621.58,110.876,282.946,1715.556,352.316,875.203,2769.367,3671.61,1264.494,757.699,391.214,4351.719,1002.275,3596.587
7/11/13 9:00,5575.955,549.185,603.009,104.695,273.661,1651.731,341.379,837.111,2717.151,3559.592,1231.948,746.869,373.475,4286.618,973.275,3447.933
7/11/13 10:00,5472.95,539.099,596.963,102.367,272.3,1621.488,343.153,823.408,2690.858,3522.822,1233.148,754.519,367.755,4243.457,954.156,3413.524
7/11/13 11:00,5557.469,553.579,603.824,104.065,273.42,1676.242,357.141,847.675,2746.553,3607.625,1274.307,767.483,378.624,4248.368,964.547,3540.9
7/11/13 12:00,5720.123,579.409,605.29,107.04,285.126,1761.43,383.279,885.486,2803.675,3730.748,1333.659,783.187,393.65,4303.745,973.271,3668.655
7/11/13 13:00,6019.231,636.9,630.082,116.915,298.615,1906.77,426.677,966.261,2947.926,3879.725,1452.635,805.382,427.9,4349.992,1000.746,3899.905
7/11/13 14:00,6489.465,706.7,659.662,130.767,316.973,2052.825,463.066,1051.192,3112.596,4111.367,1564.775,833.363,475.697,4471.986,1050.696,4091.42
7/11/13 15:00,7035.067,777.386,689.472,143.199,330.728,2200.802,487.657,1133.106,3154.282,4421.929,1664.683,874.585,516.967,4617.246,1115.765,4293.118
7/11/13 16:00,7576.137,837.242,745.684,157.642,340.689,2339.464,520.687,1220.283,2961.451,4825.081,1761.064,922.602,560.484,4816.677,1208.407,4522.223
7/11/13 17:00,8076.216,880.881,798.515,170.567,353.675,2471.479,543.632,1296.311,2962.251,5157.93,1841.882,958.438,595.388,5015.868,1296.802,4630.892
7/11/13 18:00,8553.779,921.114,834.08,180.522,361.845,2580.2,564.252,1363.997,2865.825,5443.542,1910.918,986.943,618.459,5186.231,1368.958,4760.213
7/11/13 19:00,8953.994,947.545,858.104,191.357,368.877,2674.904,582.61,1423.428,2971.001,5617.906,1975.339,1024.053,640.554,5357.505,1423.093,4947.648
7/11/13 20:00,9187.54,958.187,875.75,201.515,379.937,2767.482,598.511,1472.933,3018.87,5656.926,2033.559,1043.934,654.952,5484.06,1457.605,5134.61
7/11/13 21:00,9317.042,959.569,885.687,210.331,383.294,2848.483,614.504,1517.922,3056.57,5816.943,2093.74,1059.945,662.107,5567.374,1471.855,5297.774
7/11/13 22:00,9246.945,961.439,882.043,217.02,385.217,2884.432,631.384,1557.153,3098.344,5921.476,2139.129,1068.875,663.926,5608.755,1485.051,5438.464
7/11/13 23:00,8994.716,956.263,871.097,219.162,377.016,2869.492,634.229,1560.508,3104.215,5908.552,2154.181,1063.658,647.976,5560.937,1486.002,5462.976
7/12/13 0:00,8599.854,934.53,851.676,215.15,373.385,2806.253,623.566,1531.594,3106.234,5845.342,2122.056,1049.732,623.09,5499.688,1468.878,5397.732
7/12/13 1:00,8167.522,887.563,818.569,203.935,361.403,2676.065,598.821,1468.417,3069.983,5746.689,2045.449,1030.77,590.897,5418.903,1432.766,5218.59
7/12/13 2:00,7832.148,834.497,781.811,189.84,356.509,2529.085,565.867,1376.856,3025.131,5504.176,1942.853,991.039,554.863,5293.087,1379.891,4964.125
7/12/13 3:00,7548.458,801.22,757.811,178.096,357.64,2454.141,547.263,1323.456,3052.948,5317.619,1888.431,967.059,530.519,5242.062,1355.46,4837.731
7/12/13 4:00,6947.459,726.036,717.613,155.861,334.565,2251.1,505.436,1195.956,3228.569,4912.463,1761.183,927.867,480.425,5076.244,1266.88,4495.495
7/12/13 5:00,6353.643,636.877,675.659,134.391,312.104,2012.374,450.065,1057.425,3252.336,4509.265,1584.034,873.691,424.483,4836.172,1157.633,4063.112
7/12/13 6:00,5841.127,571.337,631.629,117.731,297.026,1844.926,406.713,954.472,3098.423,4158.094,1439.035,833.585,380.037,4631.718,1064.597,3710.255
7/12/13 7:00,5493.84,528.915,607.164,107.921,284.302,1722.383,377.469,881.603,2951.862,3895.949,1340.626,799.147,351.703,4477.603,1008.015,3469.281
7/12/13 8:00,5217.242,497.662,583.414,101.07,274.093,1623.569,356.858,829.925,2882.667,3686.409,1281.565,764.297,329.686,4366.374,967.561,3300.494
7/12/13 9:00,5078.59,480.346,571.109,96.516,267.803,1560.142,344.769,796.486,2859.018,3536.924,1247.638,751.491,315.429,4289.551,940.397,3199.887
7/12/13 10:00,4999.383,477.265,561.042,94.949,265.151,1545.732,343.862,786.458,2876.905,3501.293,1247.934,747.403,312.304,4249.236,926.933,3173.067
7/12/13 11:00,5098.759,497.172,569.694,97.513,269.934,1621.856,359.875,815.575,2918.54,3548.96,1297.65,756.161,324.434,4252.976,929.443,3284.21
7/12/13 12:00,5256.714,523.902,577.63,100.671,277.375,1699.185,387.81,848.028,2942.753,3643.666,1363.988,775.123,336.901,4309.462,937.183,3439.619
7/12/13 13:00,5572.304,573.565,600.851,110.414,294.159,1844.908,431.271,927.739,3153.55,3853.815,1490.886,811.41,371.748,4348.824,979.038,3736.466
7/12/13 14:00,6094.378,634.258,629.03,124.377,313.177,1996.868,461.022,1014.447,3292.322,4189.413,1603.852,865.275,412.042,4492.978,1044.174,4075.573
7/12/13 15:00,6636.096,684.326,674.498,139.517,322.6,2147.817,499.871,1103.194,3383.617,4550.565,1702.776,916.036,442.41,4677.816,1125.459,4408.3
7/12/13 16:00,7239.873,730.853,711.983,154.629,331.07,2284.651,537.189,1201.858,3097.182,4938.971,1793.231,976.07,470.345,4866.111,1189.692,4758
7/12/13 17:00,7779.576,776.603,750.847,169.444,347.901,2443.469,569.309,1273.122,3086.628,5268.879,1896.414,1022.074,500.072,5043.094,1291.375,5072.75
7/12/13 18:00,8268.215,821.073,784.986,183.386,361.93,2574.642,598.323,1344.272,3118.593,5548.374,1987.971,1051.257,526.435,5218.038,1362.338,5363.367
7/12/13 19:00,8742.445,871.404,819.565,194.895,373.844,2693.766,629.637,1414.158,3181.387,5773.785,2077.988,1082.702,558.485,5387.392,1419.802,5607.631
7/12/13 20:00,9069.911,907.261,842.149,205.368,384.934,2799.883,653.919,1469.969,3227.044,5847.371,2155.077,1099.599,583.124,5524.094,1462.762,5782.095
7/12/13 21:00,9256.617,928.728,860.045,214.341,392.11,2886.627,673.478,1509.239,3275.204,5973.447,2223.921,1117.106,599.231,5609.399,1498.568,5911.874
7/12/13 22:00,9320.464,937.068,874.578,220.976,392.439,2956.449,689.104,1544.078,3308.425,6044.353,2272.322,1122.909,609.919,5661.2,1519.694,5974.167
7/12/13 23:00,9216.285,932.009,870.726,221.18,387.399,2942.211,688.892,1542.917,3311.623,5985.395,2276.237,1108.631,603.46,5638.206,1527.505,5906.753
7/13/13 0:00,8959.908,912.911,850.921,215.416,379.718,2848.646,672.512,1510.411,3249.353,5853.364,2221.927,1087.985,584.41,5582.046,1509.699,5762.043
7/13/13 1:00,8592.728,872.599,815.465,203.839,367.529,2705.679,647.78,1436.697,3207.001,5719.857,2130.898,1075.634,553.004,5491.831,1461.632,5552.891
7/13/13 2:00,8194.582,815.109,778.246,190.427,355.388,2556.316,615.994,1339.722,3205.805,5463.668,2025.797,1041.493,517.053,5348.259,1399.13,5284.581
7/13/13 3:00,7887.423,777.547,757.981,180.214,356.048,2478.126,599.684,1291.867,3189.885,5290.712,1968.51,1017.022,491.254,5273.545,1375.475,5163.753
7/13/13 4:00,7311.678,702.643,715.934,161.179,336.996,2281.729,555.624,1180.433,3404.935,4962.179,1839.464,978.348,444.828,5104.55,1301.76,4818.971
7/13/13 5:00,6683.147,622.315,674.346,140.05,316.858,2060.393,503.008,1050.006,3449.991,4558.685,1687.794,926.897,395.857,4882.169,1208.62,4415.788
7/13/13 6:00,6108.555,549.261,636.256,123.797,293.436,1880.774,459.098,945.05,3343.9,4181.659,1559.231,879.363,351.685,4676.381,1125.398,4058.637
7/13/13 7:00,5672.745,493.959,607.245,111.993,280.63,1746.461,429.857,869.508,3218.129,3895.23,1452.204,839.028,321.715,4512.379,1064.341,3799.945
7/13/13 8:00,5327.497,459.661,580.571,103.419,269.463,1646.998,407.407,816.319,3145.978,3673.964,1379.99,806.737,301.281,4377.595,1015.229,3594.046
7/13/13 9:00,5063.705,440.778,559.577,98.858,266.041,1581.353,390.199,776.508,3079.061,3507.639,1330.935,783.518,289.283,4290.269,977.03,3439.499
7/13/13 10:00,4876.461,434.592,550.779,96.135,259.991,1542.582,381.35,753.572,3045.012,3395.856,1303.445,770.042,284.149,4222.01,952.696,3342.146
7/13/13 11:00,4824.63,437.011,544.055,96.489,251.014,1546.779,383.449,750.783,3040.089,3447.65,1304.691,768.255,287.543,4194.199,940.995,3338.643
7/13/13 12:00,4728.728,433.786,528.56,96.273,242.87,1538.981,391.043,748.578,3046.236,3427.864,1294.525,764.609,282.979,4174.337,928.325,3327.102
7/13/13 13:00,4879.878,468.527,535.184,101.369,252.971,1617.981,405.546,792.417,3114.943,3519.349,1355.51,784.015,301.4,4177.342,960.157,3469.309
7/13/13 14:00,5332.846,524.541,568.027,117.166,269.031,1777.061,428.232,886.442,3279.806,3787.343,1457.902,835.468,335.961,4336.028,1033.971,3775.875
7/13/13 15:00,5885.829,584.12,607.298,136.428,289.197,1972.946,453.671,995.836,3358.026,4125.052,1538.873,891.058,372.176,4538.675,1119.45,4123.002
7/13/13 16:00,6465.193,637.989,645.009,154.244,315.439,2163.847,477.936,1096.8,3119.57,4472.603,1641.913,945.06,402.925,4769.46,1199.102,4408.342
7/13/13 17:00,6973.299,684.695,665.446,171.582,332.654,2348.83,514.003,1188.097,3043.526,4779.584,1713.127,987.577,428.439,4978.698,1274.383,4675.42
7/13/13 18:00,7425.174,726.621,693.212,186.664,342.685,2492.156,557.44,1265.003,3055.834,5036.635,1818.809,1017.414,455.449,5155.555,1332.403,4895.212
7/13/13 19:00,7784.449,764.614,718.716,198.637,361.03,2595.869,583.177,1329.992,3115.106,5292.577,1915.213,1045.436,476.323,5321.557,1393.663,5057.892
7/13/13 20:00,8101.151,790.306,744.197,207.391,368.962,2680.339,604.258,1371.478,3155.154,5485.012,1997.553,1064.874,492.332,5441.736,1438.142,5160.952
7/13/13 21:00,8308.631,803.341,762.464,209.266,375.989,2738.538,617.264,1393.383,3193.234,5644.805,2075.111,1079.994,501.882,5530.6,1479.247,5255.447
7/13/13 22:00,8390.215,805.108,777.251,207.606,368.661,2700.68,627.956,1389.314,3221.394,5746.155,2112.814,1093.682,502.973,5590.104,1506.415,5329.927
7/13/13 23:00,8266.414,785.649,769.513,201.034,364.621,2613.047,639.181,1364.992,3242.754,5731.031,2103.564,1094.102,497.674,5609.055,1507.884,5329.582
7/14/13 0:00,7995.771,750.488,738.362,192.618,354.835,2510.754,627.837,1312.408,3212.061,5624.186,2071.612,1084.684,480.798,5579.469,1479.813,5236.095
7/14/13 1:00,7621.658,714.065,702.59,186.1,347.262,2412.256,604.234,1254.094,3124.409,5439.564,2017.506,1062.601,457.211,5487.919,1425.919,5067.052
7/14/13 2:00,7367.469,688.926,681.155,180.189,343.387,2348.021,572.456,1204.194,3097.028,5233.963,1937.327,1023.66,446.457,5347.809,1366.747,4878.851
7/14/13 3:00,7111.536,666.799,672.92,172.106,339.841,2309.44,557.846,1173.203,3111.633,5094.851,1897.605,994.91,433.413,5230.72,1342.728,4762.836
7/14/13 4:00,6605.761,617.165,642.4,155.619,324.579,2158.381,522.568,1089.147,3320.384,4795.595,1781.938,951.312,402.319,5048.874,1271.997,4475.801
7/14/13 5:00,6088.123,561.06,602.293,137.014,307.784,1983.663,474.459,987.014,3350.338,4444.674,1637.391,897.427,368.773,4829.255,1179.756,4139.524
7/14/13 6:00,5588.957,508.499,566.752,121.768,290.436,1825.818,434.938,901.089,3248.968,4141.399,1506.232,850.929,336.023,4610.188,1101.325,3843.537
7/14/13 7:00,5228.242,468.848,538.618,108.556,276.739,1704.049,406.127,835.914,3162.941,3884.709,1400.974,819.324,313.584,4440.249,1041.155,3616.39
7/14/13 8:00,4988.642,440.582,515.487,101.771,262.976,1606.782,382.419,780.225,3087.057,3698.882,1320.371,792.767,295.465,4320.909,989.443,3438.126
7/14/13 9:00,4796.085,420.173,500.266,94.518,256.324,1528.636,364.956,740.014,3035.381,3496.659,1267.184,774.175,283.37,4217.893,946.154,3291.487
7/14/13 10:00,4654.847,408.938,491.978,90.623,250.552,1475.176,355.002,715.875,2987.445,3352.073,1233.539,754.577,277.882,4143.881,921.776,3165.885
7/14/13 11:00,4590.12,407.696,486.342,89.35,246.865,1467.673,350.337,708.731,2953.734,3262.734,1228.435,746.906,277.931,4105.151,904.174,3115.508
7/14/13 12:00,4521.862,402.804,479.473,86.901,239.741,1434.021,348.984,696.817,2920.798,3193.42,1202.762,743.988,269.974,4084.979,885.345,3075.645
7/14/13 13:00,4630.52,434.595,489.329,93.87,245.504,1510.791,356.149,750.089,2920.238,3185.562,1228.404,748.798,285.162,4065.721,883.798,3148.931
7/14/13 14:00,4950.186,496.992,522.612,108.661,262.805,1683.387,378.579,853.511,2984.952,3277.295,1352.747,774.315,311.426,4219.934,913.105,3341.685
7/14/13 15:00,5242.287,557.002,546.655,125.711,283.202,1870.531,403.615,966.064,3029.6,3354.715,1467.283,791.94,342.25,4435.314,934.964,3543.636
7/14/13 16:00,5503.934,601.918,568.375,143.703,301.283,2051.899,424.957,1070.747,3076.818,3448.648,1600.534,800.385,374.962,4640.085,939.634,3734.611
7/14/13 17:00,5757.685,642.682,596.539,160.732,313.021,2210.037,464.24,1164.439,3140.013,3524.791,1711.271,809.647,407.179,4799.622,947.109,3902.172
7/14/13 18:00,6037.305,683.057,618.394,175.28,327.083,2336.234,500.534,1236.797,3129.863,3581.869,1795.07,824.646,440.704,4931.2,963.78,4020.903
7/14/13 19:00,6281.896,716.261,631.303,186.377,333.606,2431.358,512.562,1293.661,3182.907,3592.64,1851.655,832.378,470.28,5050.696,964.291,4135.723
7/14/13 20:00,6484.731,740.638,644.681,193.554,342.254,2502.717,528.449,1330.456,3172.337,3603.713,1891.1,826.962,490.672,5110.742,956.137,4258.428
7/14/13 21:00,6635.183,759.854,655.986,200.925,346.709,2573.505,547.459,1369.825,3179.447,3621.654,1946.403,825.717,512.375,5101.436,951.852,4397.552
7/14/13 22:00,6671.739,780.312,664.582,205.871,353.383,2634.428,565.445,1410.356,3200.069,3696.794,1997.143,820.115,531.322,5032.229,958.687,4524.98
7/14/13 23:00,6617.544,791.298,663.8,208.658,352.25,2652.958,576.035,1432.639,3207.327,3786.653,2026.725,807.977,540.134,4969.209,970.32,4624.856
7/15/13 0:00,6427.328,778.077,653.349,203.841,350.205,2605.462,573.817,1421.175,3185.709,3828.747,2006.084,793.715,529.873,4850.643,973.213,4552.981
7/15/13 1:00,6256.099,739.642,627.004,192.671,339.417,2515.838,555.947,1374.328,3132.228,3786.16,1948.827,773.807,509.108,4699.298,965.107,4386.291
7/15/13 2:00,6152.084,702.973,605.916,179.795,331.278,2395.453,526.006,1292.722,3078.763,3751.236,1857.456,759.387,488.661,4568.577,959.304,4194.907
7/15/13 3:00,6085.556,683.42,601.493,170.81,330.505,2335.189,511.329,1252.464,3057.207,3779.149,1814.302,767.704,474.805,4522.971,973.687,4128.213
7/15/13 4:00,5724.443,625.134,568.483,154.343,311.463,2163.479,473.805,1145.711,2953.085,3558.591,1684.47,752.02,435.653,4390.906,924.589,3855.953
7/15/13 5:00,5277.868,555.821,531.186,134.728,296.297,1955.853,423.462,1020.422,2800.277,3246.388,1513.553,726.017,394.8,4227.066,859.195,3515.354
