MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
2/8/13 8:00,4092.374,515.585,476.526,96.994,246.578,1552.143,333.523,904.867,1581.4,2886.969,1223.868,551.215,299.749,3274.5,863.496,2798.665
2/8/13 9:00,4072.858,518.569,477.044,96.053,243.935,1543.654,328.839,900.228,1558.646,2878.809,1180.45,549.981,298.221,3282.691,870.972,2787.544
2/8/13 10:00,4103.231,530.367,478.179,97.099,246.756,1559.23,329.603,907.447,1623.542,2906.504,1182.627,549.558,300.472,3303.249,885.767,2812.581
2/8/13 11:00,4233.882,554.374,485.157,100.402,250.684,1603.759,339.328,935.878,1679.786,3009.549,1208.984,557.825,309.608,3344.856,915.25,2892.113
2/8/13 12:00,4570.62,601.477,509.015,107.892,265.707,1724.929,364.48,997.706,1756.375,3268.138,1285.817,577.53,334.63,3436.126,977.699,3089.484
2/8/13 13:00,5166.784,683.646,549.381,118.994,282.628,1917.971,412.763,1100.439,1878.548,3618.021,1409.939,621.082,373.846,3604.692,1080.809,3428.652
2/8/13 14:00,5409.294,726.626,571.59,123.063,293.642,2016.382,450.929,1142.606,2027.901,3814.268,1490.791,648.36,397.303,3727.17,1103.132,3637.854
2/8/13 15:00,5332.481,720.859,571.259,124.024,299.437,2008.442,449.143,1134.697,2021.581,3782.23,1473.284,652.139,403.354,3690.596,1048.343,3658.258
2/8/13 16:00,5295.735,703.117,573.951,126.968,301.098,2009.585,450.135,1129.772,2007.268,3698.1,1512.677,656.861,406.403,3658.008,1002.938,3690.986
2/8/13 17:00,5186.135,669.919,552.579,128.256,300.719,1992.335,451.48,1123.106,1997.772,3580.391,1535.349,659.87,399.059,3609.083,951.077,3677.014
2/8/13 18:00,5023.161,632.527,536.213,126.914,295.616,1930.431,445.801,1098.944,1965.379,3489.951,1524.981,655.187,387.49,3561.898,904.324,3606.058
2/8/13 19:00,4885.229,602.522,521.443,123.282,283.242,1872.664,434.301,1056.114,1858.655,3404.21,1504.547,648.123,378.321,3491.164,868.574,3510.387
2/8/13 20:00,4777.608,575.398,511.57,119.49,281.653,1821.335,420.319,1016.369,1834.23,3324.172,1476.026,644.855,370.213,3438.881,839.1,3426.645
2/8/13 21:00,4656.851,553.208,505.605,115.677,274.882,1776.15,408.374,981.046,1782.028,3239.234,1417.26,634.035,361.926,3403.366,820.124,3334.166
2/8/13 22:00,4556.079,538.502,494.703,115.159,269.443,1756.077,400.754,970.272,1752.206,3179.5,1367.591,622.231,353.431,3361.767,811.936,3258.112
2/8/13 23:00,4536.093,541.592,493.176,117.875,266.287,1768.515,406.551,996.611,1752.196,3147.931,1368.395,617.724,353.353,3361.294,820.947,3255.319
2/9/13 0:00,4593.287,565.063,501.401,125.845,268.038,1852.097,418.38,1049.197,1766.124,3194.7,1415.465,611.051,365.029,3389.991,854.118,3304.635
2/9/13 1:00,4975.654,614.002,531.817,136.51,286.19,1967.815,436.306,1117.556,1832.81,3394.301,1482.813,627.34,389.636,3489.006,936.527,3486.236
2/9/13 2:00,5042.109,625.164,537.583,135.428,286.753,1954.212,431.543,1113.525,1851.621,3449.384,1473.181,628.728,386.788,3558.896,970.049,3475.866
2/9/13 3:00,5050.234,629.54,534.381,133.176,285.328,1937.719,422.619,1111.242,1840.971,3450.942,1451.511,620.532,380.338,3550.512,981.333,3434.86
2/9/13 4:00,4992.537,626.778,527.383,127.345,271.602,1891.949,409.512,1093.378,1803.904,3405.386,1408.589,611.273,370.974,3541.676,985.796,3355.084
2/9/13 5:00,4840.013,607.823,516.269,118.398,259.655,1807.891,383.453,1044.561,1762.66,3262.429,1337.224,595.535,353.135,3484.01,969.167,3206.672
2/9/13 6:00,4661.707,586.77,499.749,110.24,247.476,1719.265,356.78,990.463,1682.702,3140.143,1258.626,578.177,332.271,3406.874,942.524,3042.041
2/9/13 7:00,4553.629,572.434,488.286,104.468,240.386,1662.586,340.213,959.742,1625.598,3060.861,1211.65,561.419,318.021,3336.846,924.55,2915.285
2/9/13 8:00,4504.935,561.432,483.408,101.285,234.912,1630.441,330.961,943.461,1620.67,2998.233,1182.711,548.641,310.919,3293.245,920.146,2844.593
2/9/13 9:00,4484.603,563.474,480.234,99.726,232.805,1616.371,324.604,937.481,1601.364,2963.846,1164.032,544.835,306.984,3269.838,922.586,2804.892
2/9/13 10:00,4521.975,565.113,479.757,99.693,230.58,1611.686,324.409,936.392,1622.313,2948.54,1149.817,539.899,305.575,3268.572,926.493,2780.196
2/9/13 11:00,4587.952,575.961,482.188,100.666,231.219,1623.372,328.876,948.825,1632.318,2976.622,1158.33,544.816,309.181,3297.357,935.253,2797.959
2/9/13 12:00,4749.643,598.996,493.81,103.63,234.906,1661.733,341.777,974.781,1669.525,3075.538,1191.022,555.036,319.143,3343.427,954.742,2879.63
2/9/13 13:00,4982.449,633.52,505.396,109.581,241.456,1736.548,361.503,1018.578,1744.822,3194.867,1237.288,571.534,335.562,3421.563,988.552,3020.419
2/9/13 14:00,5206.386,666.378,515.863,112.857,244.848,1791.783,377.276,1055.961,1799.815,3333.599,1283.409,586.42,341.117,3498.01,1027.927,3127.486
2/9/13 15:00,5414.124,690.465,522.607,117.368,247.111,1836.053,385.608,1079.5,1801.918,3438.118,1311.952,590.318,353.406,3528.478,1053.919,3208.901
2/9/13 16:00,5556.118,695.325,530.863,122.828,251.384,1854.935,386.11,1087.806,1806.52,3539.76,1330.185,598.176,368.132,3532.842,1074.254,3271.206
2/9/13 17:00,5547.681,683.27,530.248,124.421,251.358,1846.572,381.9,1059.522,1768.427,3589.675,1313.355,600.408,369.638,3483.629,1074.338,3271.831
2/9/13 18:00,5433.516,653.149,523.299,121.143,246.125,1805.875,375.454,1022.531,1703.315,3584.698,1279.388,597.252,359.744,3422.203,1064.822,3220.926
2/9/13 19:00,5329.636,621.361,516.184,117.983,238.246,1744.08,365.24,983.522,1649.811,3549.497,1246.753,585.183,354.1,3355.842,1055.71,3128.187
2/9/13 20:00,5203.51,607.092,509.974,114.243,232.699,1681.517,353.335,945.086,1572.812,3503.798,1217.056,573.629,347.783,3278.897,1044.136,3075.092
2/9/13 21:00,5104.807,602.477,509.426,110.23,226.107,1640.588,343.434,910.75,1545.433,3467.099,1189.395,563.747,344.703,3220.735,1036.537,3034.474
2/9/13 22:00,5083.173,606.08,511.464,109.016,222.932,1635.148,339.567,908.2,1547.731,3444.235,1178.419,563.28,346.53,3183.606,1038.574,3044.385
2/9/13 23:00,5129.675,621.306,520.204,113.012,226.25,1679.978,346.318,946.608,1580.762,3483.207,1191.771,566.501,356.462,3178.393,1051.994,3108.27
2/10/13 0:00,5289.504,648.798,531.705,119.853,232.62,1756.342,363.58,1000.433,1613.756,3600.471,1245.592,573.672,382.261,3194.799,1073.049,3224.428
2/10/13 1:00,5425.708,670.857,546.702,128.919,250.828,1846.063,382.708,1046.044,1678.424,3723.101,1326.509,594.348,393.426,3288.186,1102.14,3343.908
2/10/13 2:00,5373.323,669.012,542.103,126.919,251.73,1825.802,377.622,1032.786,1670.273,3687.208,1320.336,593.997,388.909,3368.76,1091.288,3310.092
2/10/13 3:00,5265.811,655.663,533.29,124.22,249.474,1798.4,371.011,1019.703,1629.453,3624.918,1302.719,587.009,378.307,3357.354,1071.646,3257.555
2/10/13 4:00,5093.024,634.168,520.941,118.472,244.2,1752.211,358.639,992.356,1629.296,3498.329,1269.358,576.793,364.993,3354.19,1040.96,3163.182
2/10/13 5:00,4823.851,601.994,502.868,109.712,235.852,1678.663,339.296,946.775,1570.333,3326.975,1214.168,562.03,347.372,3309.342,992.196,3003.621
2/10/13 6:00,4544.217,569.617,482.934,101.786,226.845,1596.102,317.83,896.419,1496.735,3156.853,1145.919,546.415,330.018,3261.691,937.107,2850.277
2/10/13 7:00,4314.397,540.985,467.186,95.315,220.901,1527.932,302.921,859.894,1436.04,3015.145,1097.898,532.307,315.152,3227.339,890.643,2723.149
2/10/13 8:00,4155.399,520.812,457.892,91.588,216.377,1495.185,294.947,833.978,1457.205,2894.306,1072.278,523.928,303.353,3214.141,857.279,2639.1
2/10/13 9:00,4044.879,503.92,449.442,89.713,213.405,1471.789,290.336,820.614,1463.525,2805.285,1045.633,518.482,296.231,3198.281,842.04,2589.141
2/10/13 10:00,3968.83,494.134,445.635,89.543,211.518,1467.274,288.656,817.839,1451.47,2761.929,1047.337,517.505,289.096,3211.477,835.869,2557.14
2/10/13 11:00,3940.832,490.727,443.549,89.851,212.23,1466.757,290.538,820.989,1460.262,2733.873,1063.74,520.5,290.083,3232.122,842.406,2555.028
2/10/13 12:00,3989.479,502.509,446.286,91.52,214.145,1489.473,294.902,838.544,1479.659,2807.968,1077.226,532.495,296.69,3278.699,862.543,2602.919
2/10/13 13:00,4090.836,515.17,454.358,94.503,216.706,1524.683,306.703,864.208,1535.037,2908.434,1098.787,550.34,302.742,3352.492,895.295,2703.297
2/10/13 14:00,4235.741,538.478,462.94,98.816,217.98,1556.702,317.182,889.911,1607.793,3010.342,1121.111,559.826,305.165,3416.484,933.019,2785.807
2/10/13 15:00,4375.054,553.397,470.894,100.408,215.825,1547.65,328.872,897.342,1656.044,3074.044,1140.831,570.364,311.181,3448.209,958.449,2855.702
2/10/13 16:00,4436.788,549.12,482.221,101.507,218.319,1562.425,346.807,889.211,1694.298,3120.464,1173.723,583.008,315.627,3466.702,942.997,2923.963
2/10/13 17:00,4406.577,529.969,474.736,102.616,219.06,1574.616,364.116,872.75,1732.891,3072.139,1203.864,585.111,317.585,3434.551,913.471,2944.449
2/10/13 18:00,4361.909,511.33,466.597,104.413,218.829,1584.646,374.074,861.894,1739.967,3027.928,1243.136,584.53,313.415,3370.948,883.012,2958.551
2/10/13 19:00,4336.522,499.398,467.037,105.559,218.438,1584.422,383.397,865.203,1715.499,2983.943,1272.678,587.717,309.659,3312.611,864.311,2965.75
2/10/13 20:00,4269.925,488.513,466.399,105.26,216.366,1568.445,385.746,855.225,1762.113,2930.106,1284.921,586.486,306.001,3257.404,839.238,2940.562
2/10/13 21:00,4200.049,477.441,459.404,104.38,215.401,1552.42,387.912,847.258,1730.527,2874.606,1292.615,582.928,301.853,3210.166,816.868,2919.674
2/10/13 22:00,4169.404,472.738,455.826,104.658,216.614,1561.222,393.775,857.294,1754.709,2849.563,1306.015,579.238,299.887,3168.166,804.825,2936.156
2/10/13 23:00,4228.33,478.112,457.656,109.768,222.115,1619.69,406.632,899.917,1771.61,2869.214,1352.853,580.243,303.115,3158.172,807.893,3012.164
2/11/13 0:00,4400.312,512.997,468.479,120.722,235.496,1764.426,425.598,979.394,1832.881,2963.138,1413.861,582.689,322.92,3188.938,828.353,3163.645
2/11/13 1:00,4788.013,571.652,504.251,131.707,261.545,1895.649,442.702,1058.239,1883.915,3221.162,1463.816,603.128,357.616,3307.616,897.238,3386.48
2/11/13 2:00,4894.573,585.567,516.079,129.751,268.794,1886.286,438.551,1070.175,1895.154,3331.899,1447.515,609.738,358.292,3448.088,946.883,3397.339
2/11/13 3:00,4849.971,588.017,511.891,125.853,265.063,1863.742,424.971,1055.606,1870.61,3329.545,1414.654,609.311,352.531,3466.975,956.543,3335.702
2/11/13 4:00,4714.453,581.196,506.5,120.634,263.972,1807.514,407.442,1026.089,1817.726,3282.112,1362.803,600.455,343.555,3467.731,945.753,3241.509
2/11/13 5:00,4493.375,559.149,497.397,112.414,255.764,1716.614,378.11,974.272,1738.068,3150.71,1282.471,583.987,326.662,3401.047,912.552,3067.907
2/11/13 6:00,4247.985,531.128,476.261,103.361,246.385,1605.087,355.253,922.289,1660.335,3007.309,1207.815,562.681,308.385,3300.122,874.064,2885.776
2/11/13 7:00,4109.716,519.412,470.285,96.851,238.374,1550.006,339.181,890.533,1631.839,2914.571,1165.911,548.197,295.743,3234.041,856.333,2794.82
2/11/13 8:00,4082.497,519.246,473.294,94.247,237.26,1531.978,331.141,883.683,1625.225,2879.499,1145.955,540.293,289.883,3214.958,860.646,2754.696
2/11/13 9:00,4090.647,528.275,477.65,93.994,238.223,1526.626,328.965,885.311,1610.307,2887.247,1139.355,542.783,288.748,3220.881,872.01,2744.973
2/11/13 10:00,4138.323,541.833,481.623,95.691,240.179,1554.382,328.005,900.95,1644.524,2928.314,1151.944,548.637,291.095,3242.127,889.679,2780.137
2/11/13 11:00,4282.67,569.866,491.817,100.213,243.187,1611.479,336.388,934.928,1672.47,3025.17,1181.122,560.665,302.096,3292.867,919.08,2882.009
2/11/13 12:00,4663.405,622.278,518.253,107.895,261.546,1742.451,362.83,1008.772,1753.23,3262.539,1262.254,582.513,329.714,3399.721,983.249,3102.732
2/11/13 13:00,5323.447,709.244,565.949,121.091,282.454,1957.204,414.466,1117.222,1940.083,3634.789,1394.105,628.663,372.43,3603.341,1086.495,3479.964
2/11/13 14:00,5577.358,742.565,588.454,122.657,294.087,2036.738,449.523,1142.011,2050.68,3822.11,1469.836,659.228,389.143,3726.853,1103.84,3652.196
2/11/13 15:00,5495.584,711.982,576.514,120.874,294.983,1977.303,443.72,1106.675,1994.398,3774.196,1446.069,675.291,393.55,3710.954,1042.69,3614.38
2/11/13 16:00,5430.693,681.698,567.947,121.369,296.761,1939.411,434.752,1079.65,1974.218,3715.438,1447.411,674.874,394.722,3652.573,1006.99,3598.032
2/11/13 17:00,5324.476,657.716,558.395,121.831,295.032,1915.963,431.234,1056.258,1951.114,3649.268,1449.984,665.357,390.498,3595.288,969.564,3574.398
2/11/13 18:00,5198.915,627.425,547.909,119.713,291.304,1880.392,426.649,1030.103,1925.105,3575.49,1426.181,666.088,385.358,3519.612,927.523,3518.849
2/11/13 19:00,5100.372,602.486,534.601,117.298,285.15,1851.84,420.281,1001.972,1865.426,3489.75,1399.151,656.061,378.87,3438.345,892.26,3452.336
2/11/13 20:00,5026.22,583.529,523.173,115.683,283.079,1810.241,412.733,977.233,1815.386,3398.424,1385.091,640.734,370.812,3382.44,869.533,3402.142
2/11/13 21:00,4968.88,562.682,511.158,113.729,276.315,1768.366,404.151,943.1,1705.35,3303.665,1382.872,631.561,361.507,3336.252,843.509,3331.06
2/11/13 22:00,4938.832,546.082,501.573,112.353,268.407,1734.401,396.991,927.997,1686.801,3233.236,1369.099,625.363,357.296,3285.931,830.254,3262.448
2/11/13 23:00,4987.107,542.38,491.116,114.25,261.426,1730.56,398.87,936.992,1685.458,3209.503,1382.07,620.571,357.006,3267.468,843.06,3253.291
2/12/13 0:00,5141.856,563.236,503.786,122.429,261.196,1792.056,412.666,988.117,1776.238,3259.765,1424.466,623.291,366.595,3280.359,884.528,3298.64
2/12/13 1:00,5518.437,628.067,541.707,135.679,279.819,1939.625,445.052,1091.869,1912.122,3527.175,1523.81,638.501,399.202,3406.622,974.217,3551.09
2/12/13 2:00,5589.714,645.071,552.349,135.633,285.053,1947.657,444.809,1100.892,1960.426,3604.622,1534.894,641.607,397.658,3541.97,1020.579,3594.882
2/12/13 3:00,5521.383,648.394,550.569,132.399,283.371,1919.31,439.379,1091.183,1921.341,3595.039,1509.333,641.995,390.661,3561.865,1031.597,3543.938
2/12/13 4:00,5339.436,638.306,543.25,124.999,277.381,1851.079,421.238,1062.481,1896.344,3489.901,1445.187,630.116,377.529,3554.85,1023.445,3441.286
2/12/13 5:00,5033.074,612.31,531.873,113.437,269.366,1732.877,386.537,997.533,1825.366,3318.145,1344.868,604.443,354.162,3455.385,973.993,3244.854
2/12/13 6:00,4734.149,584.613,516.597,104.419,258.143,1627.261,358.897,940.256,1711.684,3131.835,1258.132,585.139,333.586,3339.071,925.272,3051.941
2/12/13 7:00,4573.122,572.596,506.413,98.928,252.474,1571.065,343.062,917.244,1658.617,3042.253,1217.371,567.219,316.037,3271.981,902.252,2936.577
2/12/13 8:00,4535.9,575.9,503.066,96.372,244.593,1558.213,336.105,909.681,1659.961,2996.755,1191.093,556.968,309.376,3244.064,902.415,2874.361
2/12/13 9:00,4528.978,581.661,500.684,96.642,244.963,1558.837,335.369,914.611,1668.514,2974.935,1182.482,555.374,306.568,3229.947,904.351,2858.577
2/12/13 10:00,4562.712,590.418,503.383,97.373,249.418,1584.985,339.66,930.692,1689.206,2991.498,1186.78,553.696,308.517,3234.903,910.687,2863.926
2/12/13 11:00,4663.268,611.285,513.264,102.008,254.973,1643.606,349.862,965.878,1727.176,3061.259,1214.275,557.386,318.097,3270.762,927.918,2932.125
2/12/13 12:00,4974.044,663.133,536.998,110.727,269.081,1777.815,375.711,1039.539,1813.318,3264.068,1292.245,576.738,340.525,3368.721,978.964,3137.413
2/12/13 13:00,5575.472,742.025,576.363,123.032,289.584,1983.986,428.283,1146.981,1982.348,3621.471,1430.886,619.267,382.204,3542.323,1074.902,3490.512
2/12/13 14:00,5826.717,773.042,593.978,125.404,300.897,2063.243,458.165,1176.419,2052.125,3849.064,1488.164,656.223,400.232,3682.217,1104.917,3675.376
2/12/13 15:00,5775.813,761.565,586.459,125.953,298.718,2045.279,447.808,1156.9,1954.164,3878.008,1455.289,664.403,410.008,3663.704,1068.945,3659.379
2/12/13 16:00,5791.74,742.986,581.773,127.679,308.433,2027.659,437.981,1137.455,1881.559,3925.869,1436.224,669.929,410.002,3673.335,1073.564,3663.014
2/12/13 17:00,5816.158,720.822,579.831,128.701,298.254,2016.193,427.896,1121.783,1833.096,3986.676,1417.233,672.243,407.362,3676.383,1076.181,3648.988
2/12/13 18:00,5786.756,704.857,577.779,127.843,296.752,1987.591,418.922,1094.028,1797.125,3985.278,1389.755,668.434,405.479,3646.283,1074.173,3613.29
2/12/13 19:00,5733.272,684.127,573.684,124.876,292.742,1955.286,409.328,1061.064,1732.922,3972.847,1360.49,663.041,398.491,3612.654,1065.247,3565.344
2/12/13 20:00,5704.387,672.508,569.803,122.438,286.783,1927.758,403.189,1036.9,1696.353,3978.412,1338.299,660.788,394.406,3569.855,1063.22,3533.918
2/12/13 21:00,5614.155,658.119,563.672,120.84,279.795,1895.876,395.412,1015.006,1648.726,3923.617,1317.014,653.379,392.608,3543.499,1061.763,3491.434
2/12/13 22:00,5592.849,653.013,557.473,121.395,276.244,1883.525,388.771,1013.619,1614.416,3919.917,1302.213,645.388,391.861,3508.391,1066.673,3452.189
2/12/13 23:00,5667.885,662.972,559.475,124.83,272.879,1900.917,393.13,1035.65,1615.288,3949.056,1308.416,638.513,395.432,3503.355,1093.051,3473.82
2/13/13 0:00,5827.883,688.635,576.786,133.484,275.776,1966.486,401.029,1083.403,1644.13,4016.947,1339.937,625.526,408.271,3517.973,1127.156,3534.728
2/13/13 1:00,6083.554,714.969,596.824,141.233,290.664,2045.915,429.375,1143.969,1794.825,4166.113,1439.422,636.009,422.51,3605.356,1178.957,3669.528
2/13/13 2:00,6069.686,717.25,596.057,137.716,283.797,2026.457,429.723,1137.425,1865.747,4164.776,1448.128,652.005,419.008,3740.63,1188.388,3655.633
2/13/13 3:00,5961.453,711.507,590.001,133.707,287.613,1983.403,423.153,1115.686,1863.786,4097.824,1428.686,649.184,409.439,3752.994,1175.014,3595.731
2/13/13 4:00,5750.071,687.969,574.815,125.859,278.643,1908.258,406.006,1076.956,1819.686,3925.087,1369.907,639.801,394.425,3726.309,1139.744,3485.738
2/13/13 5:00,5386.012,646.608,551.591,114.013,270.916,1779.568,376.73,1005.636,1747.189,3673.685,1273.312,614.835,365.106,3614.271,1079.785,3277.824
2/13/13 6:00,5063.081,610.207,528.208,104.874,257.307,1668.726,348.995,941.058,1662.226,3462.479,1192.697,592.337,340.606,3499.871,1030.866,3078.955
2/13/13 7:00,4903.352,591.289,516.611,99.558,253.506,1604.847,334.253,911.122,1612.156,3331.736,1151.002,577.516,324.492,3430.527,1003.283,2967.958
2/13/13 8:00,4813.281,584.395,511.207,96.992,248.019,1582.687,326.751,901.731,1620.29,3283.321,1130.864,567.121,315.55,3399.41,994.293,2923.425
2/13/13 9:00,4776.662,580.024,506.192,96.367,245.341,1575.277,325.215,900.353,1598.796,3249.64,1129.148,561.279,311.991,3390.77,995.695,2906.576
2/13/13 10:00,4811.892,583.596,508.75,97.39,243.546,1591.269,328.272,914.819,1614.694,3263.986,1141.734,560.293,311.205,3399.82,1003.263,2921.704
2/13/13 11:00,4947.003,596.666,516.71,101.671,250.979,1639.564,339.201,945.753,1649.421,3330.559,1166.049,570.668,318.889,3444.452,1024.161,2993.27
2/13/13 12:00,5277.206,642.321,541.134,109.152,265.052,1774.08,366.171,1017.072,1741.829,3514.928,1237.434,591.78,340.819,3532.492,1071.234,3201.086
2/13/13 13:00,5888.101,720.435,579.926,121.859,286.447,1980.804,419.565,1127.636,1903.41,3820.532,1372.583,635.268,380.595,3722.133,1159.905,3553.952
2/13/13 14:00,6106.616,755.72,598.338,123.426,293.945,2049.716,449.633,1151.022,1996.1,3999.883,1426.277,663.294,395.959,3848.946,1164.304,3699.705
2/13/13 15:00,5999.976,738.967,589.291,122.172,290.334,1975.962,438.668,1109.597,1935.211,3966.439,1387.365,663.631,398.228,3754.48,1109.29,3651.012
2/13/13 16:00,5910.182,730.408,585.416,120.5,286.381,1913.49,429.117,1065.969,1868.546,3920.158,1371.535,662.916,398.858,3651.487,1058.567,3607.698
2/13/13 17:00,5797.756,723.334,576.424,119.668,281.5,1862.581,418.035,1034.289,1789.211,3831.147,1348.31,662.925,403.095,3569.219,1007.344,3555.579
2/13/13 18:00,5632.457,703.448,562.453,117.135,276.177,1817.741,408.19,997.339,1772.745,3724.713,1321.796,657.631,407.261,3486.506,959.218,3486.641
2/13/13 19:00,5477.365,671.834,545.542,115.082,272.051,1786.804,399.728,964.228,1739.162,3622.202,1296.316,641.234,402.636,3413.213,926.99,3409.977
2/13/13 20:00,5353.601,633.915,533.165,113.023,269.104,1755.915,392.101,941.678,1703.391,3527.577,1277.554,634.997,390.325,3362.756,894.842,3372.159
2/13/13 21:00,5175.727,604.669,520.286,111.056,259.718,1723.035,383.778,913.822,1667.932,3409.246,1251.248,625.308,377.374,3309.352,865.859,3297.819
2/13/13 22:00,5050.982,583.086,503.402,109.448,257.203,1692.273,376.051,904.939,1644.887,3322.186,1233.155,615.531,368.713,3265.641,846.766,3242.116
2/13/13 23:00,5012.121,579.512,494.961,110.246,250.731,1681.802,379.322,915.011,1643.608,3308.944,1245.025,608.797,366.567,3240.134,861.102,3217.826
2/14/13 0:00,5126.326,600.787,501.359,115.934,253.073,1729.692,388.586,958.164,1667.116,3317.557,1285.512,599.271,375.89,3248.153,889.252,3282.182
2/14/13 1:00,5623.909,658.249,540.368,127.738,273.079,1866.135,412.368,1051.775,1756.462,3561.502,1372.444,619.113,407.475,3345.388,974.728,3523.981
2/14/13 2:00,5800.328,668.977,552.055,127.133,273.108,1874.713,411.877,1060.797,1789.842,3678.965,1371.548,635.478,405.164,3491.263,1029.375,3482.534
2/14/13 3:00,5849.094,671.659,551.265,124.628,272.27,1856.71,406.036,1058.233,1780.298,3705.277,1359.176,630.857,399.287,3516.357,1058.743,3454.318
2/14/13 4:00,5755.62,656.554,538.913,117.709,266.789,1796.144,388.953,1030.283,1691.891,3651.312,1313.08,616.043,383.216,3507.086,1062.737,3360.877
2/14/13 5:00,5486.944,622.055,522.667,106.622,258.563,1688.558,358.332,969.122,1631.521,3489.111,1224.143,593.177,358.1,3429.742,1029.888,3163.961
2/14/13 6:00,5225.218,583.415,505.011,97.382,242.562,1589.089,329.014,909.242,1572.58,3318.347,1140.824,569.655,333.63,3330.811,988.779,2986.555
2/14/13 7:00,5076.753,562.729,493.106,92.301,229.014,1532.614,311.659,883.378,1519.658,3222.96,1091.28,556.337,317.923,3266.85,973.577,2885.241
2/14/13 8:00,5030.029,560.044,489.929,90.019,225.18,1509.586,301.518,870.339,1527.244,3166.714,1064.115,548.377,307.718,3242.795,973.8,2831.871
2/14/13 9:00,5043.708,559.996,488.62,89.369,228.18,1499.878,296.672,866.697,1512.834,3152.534,1057.219,545.094,302.172,3242.826,977.704,2806.661
2/14/13 10:00,5122.919,568.528,492.71,90.429,232.363,1522.426,300.506,876.467,1541.639,3164.195,1068.601,548.135,302.455,3257.408,994.812,2829.828
2/14/13 11:00,5272.147,587.291,503.442,94.232,236.324,1562.056,310.655,907.542,1569.626,3247.06,1103.864,557.093,310.632,3289.561,1022.834,2894.545
2/14/13 12:00,5677.507,633.555,528.959,101.009,246.753,1677.2,338.072,972.733,1666.472,3456.248,1192.406,576.202,334.689,3379.421,1080.259,3103.798
2/14/13 13:00,6333.534,711.749,572.213,111.705,273.578,1872.689,392.002,1082.081,1805.089,3818.534,1334.497,616.435,373.964,3598.74,1172.077,3446.158
2/14/13 14:00,6440.662,731.887,584.473,112.562,280.784,1931.73,423.659,1097.869,1927.824,3939.909,1391.108,644.605,387.868,3717.453,1148.55,3575.611
2/14/13 15:00,6161.133,691.199,567.668,112.451,278.488,1884.228,418.587,1056.275,1907.753,3807.663,1368.971,648.053,391.207,3632.589,1051.731,3561.436
2/14/13 16:00,5830.515,660.923,549.745,114.059,273.275,1843.936,413.692,1027.947,1880.83,3687.433,1366.287,651.41,388.935,3549.884,974.28,3526.605
2/14/13 17:00,5544.538,630.327,533.946,114.709,281.257,1821.888,410.132,1002.858,1873.277,3598.022,1357.584,646.356,387.308,3486.1,912.789,3514.326
2/14/13 18:00,5260.444,603.149,520.445,112.61,277.723,1803.858,405.443,974.706,1853.883,3488.675,1340.621,649.43,381.046,3413.11,865.559,3476.31
2/14/13 19:00,5047.005,574.237,509.534,111.792,275.123,1789.699,402.679,957.408,1817.822,3376.478,1330.027,642.833,371.966,3335.901,829.382,3418.815
2/14/13 20:00,4942.615,562.509,498.357,111.516,273.31,1776.961,400.827,947.217,1803.25,3311.131,1332.977,640.835,367.06,3292.932,803.614,3392.221
2/14/13 21:00,4818.288,550.304,490.622,111.264,269.878,1769.494,400.513,937.322,1800.677,3226.452,1330.585,633.76,361.684,3242.487,783.612,3353.376
2/14/13 22:00,4714.836,545.49,476.082,110.07,266.377,1759.226,401.36,944.658,1820.945,3153.662,1329.447,628.981,357.066,3221.049,787.137,3296.856
2/14/13 23:00,4672.21,552.889,473.124,111.933,262.452,1760.769,409.803,964.447,1841.207,3136.508,1353.245,623.175,358.523,3229.883,795.537,3305.778
2/15/13 0:00,4753.409,576.807,485.272,119.307,266.489,1826.233,420.822,1011.85,1877.385,3140.007,1390.897,621.877,369.805,3250.817,825.927,3367.908
2/15/13 1:00,5134.403,619.438,515.129,129.947,285.89,1936.21,442.553,1081.758,1946.651,3348.002,1461.547,634.389,394.14,3338.484,905.199,3539.084
2/15/13 2:00,5251.503,619.725,517.768,127.718,283.856,1913.653,439.363,1073.681,1956.029,3468.149,1447.379,647.926,390.065,3466.699,950.132,3531.583
2/15/13 3:00,5280.312,614.951,513.955,124.893,282.388,1879.267,433.908,1061.411,1946.292,3458.858,1437.646,640.455,382.398,3482.617,963.65,3483.365
2/15/13 4:00,5192.32,598.94,503.738,118.147,271.201,1811.075,420.621,1028.95,1918.519,3383.624,1393.893,625.555,366.775,3471.153,961.399,3380.124
2/15/13 5:00,4976.414,564.01,496.546,108.383,256.075,1704.842,392.778,973.625,1821.531,3245.915,1317.896,604.713,342.292,3414.811,932.041,3196.301
2/15/13 6:00,4735.369,532.033,478.906,99.752,246.904,1610.333,366.915,918.608,1785.743,3063.755,1250.497,579.773,318.353,3337.642,898.352,3017.83
2/15/13 7:00,4607.089,517.892,463.274,94.476,240.334,1553.271,353.428,893.903,1751.761,2980.769,1214.75,565.558,302.331,3269.209,870.727,2926.015
2/15/13 8:00,4574.339,516.09,460.704,91.611,236.836,1529.348,347.773,885.4,1740.018,2915.67,1192.437,558,295.795,3251.326,868.209,2889.369
2/15/13 9:00,4581.036,520.296,462.267,92.377,236.596,1541.99,344.82,889.058,1754.304,2903.095,1187.945,552.609,293.847,3244.415,875.247,2870.846
