MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
11/8/13 8:00,4287.793,505.84,480.49,83.537,242.748,1478.429,307.089,843.083,1698.368,2752.961,1145.911,559.816,288.994,3205.206,889.736,2714.627
11/8/13 9:00,4298.778,507.796,481.628,82.716,242.642,1473.11,302.843,839.867,1700.56,2721.065,1133.057,559.316,285.107,3209.696,895.047,2686.534
11/8/13 10:00,4352.623,515.713,484.24,83.289,242.149,1485.748,302.968,847.111,1678.551,2735.554,1133.213,558.031,284.418,3209.483,902.634,2695.488
11/8/13 11:00,4489.725,532.782,489.293,86.472,246.987,1535.867,309.972,873.544,1731.809,2814.304,1164.301,563.231,293.722,3244.392,921.474,2755.654
11/8/13 12:00,4836.505,577.027,509.232,94.118,259.683,1653.677,335.558,937.092,1812.567,3003.216,1243.863,580.954,315.641,3335.343,973.698,2934.549
11/8/13 13:00,5324.913,653.705,541.155,105.47,278.812,1831.736,382.119,1027.143,1963.298,3322.035,1368.251,622.128,349.163,3511.758,1054.279,3251.838
11/8/13 14:00,5439.928,672.684,552.996,106.84,289.817,1874.315,400.536,1037.28,2021.141,3432.44,1424.171,644.825,363.367,3632.4,1049.865,3360.243
11/8/13 15:00,5321.928,647.154,549.71,106.638,283.246,1842.613,400.433,1010.761,2015.196,3410.28,1412.674,655.035,366.973,3623.712,995.371,3372.695
11/8/13 16:00,5189.296,619.609,546.361,106.626,283.288,1804.669,398.6,974.803,2016.031,3389.437,1410.829,659.99,367.043,3590.966,956.615,3374.032
11/8/13 17:00,5102.74,590.98,536.935,107.266,281.392,1788.753,396.646,950.35,2000.278,3349.822,1398.205,662.272,368.444,3548.506,925.56,3372.81
11/8/13 18:00,4966.401,572.248,524.369,106.368,281.376,1774.621,392.232,932.763,1964.219,3291.767,1383.344,656.789,365.235,3500.209,899.934,3335.511
11/8/13 19:00,4851.814,552.307,515.322,105.998,278.701,1759.25,387.247,916.403,1929.994,3240.613,1368.567,645.681,357.763,3450.823,877.733,3282.468
11/8/13 20:00,4789.745,540.758,508.796,104.391,269.748,1735.023,386.054,896.788,1896.382,3225.569,1357.738,642.483,355.653,3428.363,867.004,3246.351
11/8/13 21:00,4705.484,527.5,507.214,102.555,263.237,1713.97,379.866,872.853,1868.626,3163.426,1342.676,634.99,353.707,3412.166,858.447,3194.116
11/8/13 22:00,4667.086,516.611,490.815,101.394,259.834,1694.874,375.375,865.297,1863.041,3118.752,1332.573,625.167,345.417,3394.467,861.139,3141.498
11/8/13 23:00,4706.092,519.047,491.707,104.082,259.842,1691.848,379.007,879.106,1863.699,3126.699,1359.131,625.224,345.1,3392.973,884.358,3119.573
11/9/13 0:00,4947.278,556.392,507.828,113.958,271.141,1787.301,395.87,950.403,1906.594,3241.222,1431.841,618.079,365.524,3408.936,931.551,3247.276
11/9/13 1:00,5047.956,569.057,513.721,116.725,275.11,1794.489,394.047,969.686,1935.253,3343.786,1438.321,634.592,366.354,3529.673,971.15,3312.783
11/9/13 2:00,4966.957,557.219,506.991,113.426,268.743,1730.645,381.663,945.233,1909.522,3310.904,1407.481,628.724,357.024,3491.801,968.278,3227.633
11/9/13 3:00,4877.353,547.908,499.855,109.228,264.904,1690.016,370.158,921.506,1858.303,3241.917,1372.015,618.509,347.631,3456.953,965.983,3162.759
11/9/13 4:00,4742.958,526.69,487.375,101.967,249.697,1635.515,353.9,888.228,1836.978,3161.547,1325.287,607.243,333.631,3418.728,954.179,3060.254
11/9/13 5:00,4540.013,505.687,474.975,93.517,246.906,1552.026,329.88,837.989,1715.928,3031.12,1250.92,592.58,312.729,3371.383,924.265,2909.158
11/9/13 6:00,4321.166,473.02,457.965,84.778,233.115,1456.171,305.348,782.225,1700.396,2859.159,1176.756,572.353,293.029,3303.895,888.603,2742.277
11/9/13 7:00,4131.817,444.774,442.905,78.242,223.611,1378.334,287.844,740.703,1645.593,2726.11,1133.646,555.29,273.98,3244.308,859.35,2605.911
11/9/13 8:00,4018.738,433.918,435.322,74.582,217.518,1339.72,278.397,724.083,1640.595,2640.651,1100.276,549.864,263.747,3206.972,844.308,2542.06
11/9/13 9:00,3976.068,428.753,434.736,72.488,215.676,1318.273,273.506,717.311,1638.353,2616.652,1085.097,549.955,258.616,3174.08,835.287,2510.783
11/9/13 10:00,3935.828,426.735,435.088,72.14,213.998,1313.041,272.688,719.383,1632.184,2581.788,1080.398,552.384,257.013,3161.293,827.232,2506.16
11/9/13 11:00,3967.489,435.462,436.828,73.928,215.614,1329.332,278.374,731.897,1660.311,2607.502,1093.731,552.668,258.902,3163.489,830.298,2532.398
11/9/13 12:00,4102.615,457.259,445.12,77.762,221.115,1379.237,291.135,765.533,1700.965,2673.661,1121.912,566.082,268.773,3193.059,851.245,2626.715
11/9/13 13:00,4259.36,487.273,457.37,82.594,229.798,1461.422,310.316,807.064,1780.688,2772.507,1175.446,584.286,280.032,3263.284,885.552,2752.323
11/9/13 14:00,4392.755,510.77,455.267,84.918,229.503,1493.565,322.672,828.337,1801.746,2839.041,1205.894,593.253,279.681,3331.364,902.965,2816.491
11/9/13 15:00,4568.982,522.079,466.047,90.53,234.561,1533.058,336.046,838.788,1857.91,2939.716,1245.503,605.864,291.407,3374.842,908.222,2909.77
11/9/13 16:00,4632.007,515.245,472.333,94.754,234.748,1552.219,344.569,839.193,1851.042,2973.949,1265.715,612.409,301.933,3384.609,903.285,2957.654
11/9/13 17:00,4655.164,505.412,473.211,96.744,234.911,1555.148,349.369,828.698,1832.702,2979.23,1275.077,613.012,306.437,3379.302,886.864,2971.277
11/9/13 18:00,4605.039,494.211,469.601,96.673,234.892,1544.284,349.601,815.056,1745.249,2957.013,1269.233,610.259,307.198,3366.984,867.744,2953.676
11/9/13 19:00,4522.779,474.59,464.114,95.965,232.895,1528.459,345.814,800.117,1748.922,2928.155,1257.996,602.801,303.291,3338.266,848.845,2913.728
11/9/13 20:00,4469.434,460.086,457.975,94.457,231.604,1502.391,339.843,787.756,1729.979,2882.387,1247.403,599.31,299.078,3315.084,837.19,2873.615
11/9/13 21:00,4414.367,450.864,454.716,93.863,228.831,1480.456,334.208,776.172,1709.543,2849.439,1228.346,591.767,296.359,3300.837,828.364,2839.285
11/9/13 22:00,4385.182,446.72,451.031,93.898,226.759,1468.207,329.961,776.506,1682.297,2867.11,1215.036,586.459,295.571,3291.871,829.141,2821.102
11/9/13 23:00,4449.46,455.235,456.259,96.004,227.068,1492.094,335.115,793.139,1693.835,2862.037,1231.999,584.712,301.112,3287.42,834.974,2845.463
11/10/13 0:00,4709.278,495.002,478.242,106.872,239.012,1609.698,354.777,858.799,1780.214,3005.946,1307.772,591.681,330.202,3304.337,871.842,3007.871
11/10/13 1:00,4839.956,507.999,487.235,108.664,244.894,1642.983,365.562,877.44,1834.497,3102.357,1347.236,611.222,333.869,3397.239,913.564,3091.036
11/10/13 2:00,4774.61,499.645,481.489,105.557,242.718,1611.611,357.493,861.457,1825.924,3055.141,1322.273,606.747,326.409,3360.147,903.944,3028.911
11/10/13 3:00,4670.702,490.011,473.373,102.053,241.044,1581.237,348.808,845.256,1799.139,3006.03,1299.837,599.296,317.725,3321.113,888.802,2971.221
11/10/13 4:00,4533.876,476.391,462.528,96.745,235.606,1537.918,335.445,825.441,1770.72,2928.329,1265.943,592.258,305.208,3277.369,870.328,2891.491
11/10/13 5:00,4324.551,454.899,449.257,89.317,229.118,1469.995,314.448,789.356,1706.785,2802.117,1212.948,582.077,288.619,3217.488,839.496,2768.636
11/10/13 6:00,4124.01,427.176,435.051,82.858,221.476,1389.385,293.922,745.939,1651.646,2658.904,1147.601,566.852,271.933,3126.772,805.533,2632.181
11/10/13 7:00,3971.087,406.941,422.839,77.612,215.267,1332.861,280.993,720.208,1570.374,2553.057,1106.175,551.167,259.141,3052.84,781.017,2533.063
11/10/13 8:00,3878.772,396.003,417.952,74.434,209.427,1292.332,274.126,710.658,1620.542,2491.16,1083.157,542.271,251.632,3032.814,768.896,2484.864
11/10/13 9:00,3825.732,393.935,414.918,73.459,205.63,1269.063,271.417,706.602,1608.301,2447.714,1079.545,540.503,248.362,3029.02,764.057,2469.608
11/10/13 10:00,3798.076,397.478,412.157,73.412,204.685,1269.015,271.513,711.578,1631.309,2423.86,1082.278,539.192,248.386,3029.252,762.594,2465.246
11/10/13 11:00,3830.397,408.073,413.915,74.993,205.955,1289.404,277.475,723.873,1659.572,2431.463,1099.138,537.863,250.297,3048.321,766.193,2482.73
11/10/13 12:00,3927.846,427.246,421.526,77.642,211.206,1338.665,287.652,756.022,1713.756,2484.961,1129.184,544.378,258.73,3084.6,782.974,2551.088
11/10/13 13:00,4058.795,453.442,430.938,82.412,214.493,1392.861,305.245,793.141,1776.198,2558.096,1174.369,556.461,268.388,3159.905,812.647,2638.65
11/10/13 14:00,4192.025,479.019,436.987,84.842,210.981,1407.715,314.31,815.817,1829.355,2646.254,1193.341,562.271,268.502,3226.464,844.82,2686.541
11/10/13 15:00,4350.024,497.036,452.772,89.755,215.91,1456.863,328.434,834.992,1852.205,2779.699,1223.197,571.49,279.019,3293.598,885.971,2780.747
11/10/13 16:00,4374.384,490.581,460.974,93.404,219.201,1478.389,333.275,831.714,1839.483,2844.706,1238.316,577.944,284.992,3326.606,902.493,2826.033
11/10/13 17:00,4309.825,472.581,459.079,94.766,218.838,1495.234,335.252,815.683,1806.98,2839.061,1242.76,576.488,287.746,3315.114,881.309,2832.92
11/10/13 18:00,4252.298,462.003,455.37,95.671,216.84,1489.463,336.042,803.714,1811.965,2824.512,1241.089,577.025,290.491,3287.987,863.614,2830.773
11/10/13 19:00,4260.575,453.047,458.683,96.39,214.981,1486.715,336.99,795.919,1731.773,2851.063,1239.652,575.267,293.166,3280.828,859.066,2802.466
11/10/13 20:00,4265.583,445.248,457.128,96.169,214.499,1473.725,333.033,786.794,1756.215,2839.417,1226.228,572.654,292.354,3276.808,846.789,2772.589
11/10/13 21:00,4254.678,438.164,457.18,95.736,212.987,1465.007,333.221,777.7,1742.002,2821.739,1213.278,571.587,291.018,3263.864,836.229,2749.46
11/10/13 22:00,4257.564,439.85,459.447,95.766,212.663,1473.903,342.809,782.454,1730.67,2822.978,1234.46,571.115,291.441,3251.714,830.607,2762.35
11/10/13 23:00,4309.154,451.288,462.741,101.048,217.512,1528.244,356.866,818.881,1774.961,2864.912,1304.901,570.533,301.341,3264.709,842.246,2833.652
11/11/13 0:00,4596.61,502.897,489.8,114.05,235.311,1685.887,383.315,912.094,1849.784,3040.593,1398.292,583.549,336.404,3299.395,889.245,3057.785
11/11/13 1:00,4792.203,526.592,505.316,114.655,247.007,1714.864,388.424,932.917,1923.001,3197.785,1396.136,601.925,344.733,3439.592,944.462,3147.856
11/11/13 2:00,4753.027,523.817,500.843,110,253.614,1685.672,379.619,923.261,1865.989,3170.714,1383.642,600.543,336.415,3435.982,945.875,3118.812
11/11/13 3:00,4641.682,512.344,491.182,106.676,248.25,1631.832,366.755,890.795,1826.735,3120.043,1347.199,593.094,327.811,3391.253,932.113,3065.06
11/11/13 4:00,4501.384,494.029,479.962,99.827,239.94,1559.984,349.939,851.904,1785.857,3010.796,1293.11,588.176,313.768,3346.81,908.402,2962.766
11/11/13 5:00,4236.258,464.764,467.054,90.512,236.999,1458.233,323.523,796.187,1702.834,2857.372,1213.286,565.093,293.46,3265.354,866.232,2805.421
11/11/13 6:00,3999.325,433.539,452.983,81.138,225.802,1356.086,300.627,744.355,1653.463,2687.233,1141.181,544.118,275.954,3155.878,822.353,2649.634
11/11/13 7:00,3837.836,414.074,433.157,74.295,221.67,1301.089,284.238,716.489,1599.852,2585.825,1097.279,532.599,264.545,3073.959,794.957,2548.348
11/11/13 8:00,3765.81,407.787,431.25,71.707,214.02,1266.587,275.336,700.047,1617.749,2529.435,1076.243,528.463,257.462,3039.561,786.923,2495.57
11/11/13 9:00,3762.161,407.778,435.005,69.955,217.161,1251.815,271.555,694.808,1567.703,2499.139,1071.303,524.304,253.342,3024.64,781.861,2467.255
11/11/13 10:00,3801.028,411.675,434.252,70.186,211.269,1258.011,273.109,698.694,1600.961,2483.071,1079.054,523.936,253.392,3033.518,782.646,2468.541
11/11/13 11:00,3924.463,427.163,441.284,73.122,221.144,1298.002,281.322,724.444,1666.308,2564.964,1107.757,531.59,260.986,3073.032,796.241,2532.735
11/11/13 12:00,4245.556,468.518,463.958,80.006,230.907,1405.002,306.281,781.758,1738.963,2747.321,1188.233,557.729,282.367,3157.923,836.875,2704.413
11/11/13 13:00,4823.013,542.06,495.282,91.4,256.779,1589.888,353.777,872.756,1964.662,3050.213,1327.944,593.353,317.322,3331.178,910.935,2996.126
11/11/13 14:00,5016.031,577.385,513.141,95.007,265.484,1672.333,387.683,905.117,2089.45,3174.802,1402.177,620.992,333.314,3433.424,921.62,3146.693
11/11/13 15:00,4979.528,579.233,519.022,97.85,270.581,1681.382,399.84,907.537,2114.181,3213.561,1430.711,632.71,350.018,3407.85,893.767,3216.18
11/11/13 16:00,4947.883,580.389,526.776,100.315,275.007,1708.031,411.736,910.758,2136.852,3226.946,1456.317,641.841,361.181,3402.63,879.949,3271.995
11/11/13 17:00,4920.191,577.4,527.797,104.738,275.646,1727.282,421.56,921.244,2157.025,3257.057,1467.226,650.649,366.422,3397.365,866.272,3309.554
11/11/13 18:00,4886.899,569.664,530.911,103.664,271.597,1742.003,416.053,920.739,2154.568,3274.265,1479.144,661.778,368.249,3395.004,855.408,3320.043
11/11/13 19:00,4860.013,562.262,530.746,105.39,275.898,1750.71,415.353,918.525,2130.309,3281.893,1473.452,663.583,365.07,3372.578,846.232,3326.266
11/11/13 20:00,4867.244,554.293,531.8,106.935,281.239,1765.076,413.892,928.233,2136.435,3290.146,1472.206,659.051,363.625,3396.361,841.513,3326.599
11/11/13 21:00,4842.614,546.159,530.705,108.31,283.543,1778.799,410.866,941.531,2092.94,3288.18,1482.966,660.688,358.99,3400.765,837.395,3299.892
11/11/13 22:00,4820.987,542.578,522.965,111.65,281.943,1803.879,416.727,964.003,2110.807,3278.699,1497.231,661.183,359.663,3395.332,846.376,3329.071
11/11/13 23:00,4848.714,556.66,520.754,118.743,285.725,1875.994,430.421,1017.933,2147.497,3289.238,1546.124,662.887,371.57,3382.659,871.521,3399.657
11/12/13 0:00,5059.954,593.616,538.537,130.868,301.247,2014.969,465.288,1099.998,2271.249,3413.879,1660.436,670.087,393.343,3397.993,921.461,3575.652
11/12/13 1:00,5215.838,602.435,548.77,132.293,301.189,2035.681,474.036,1116.789,2295.196,3478.878,1677.55,678.733,392.211,3512.378,966.344,3621.708
11/12/13 2:00,5147.812,595.399,540.778,131.019,297.931,2013.09,464.535,1107.536,2265.174,3439.213,1653.798,674.871,381.454,3483.457,975.09,3574.409
11/12/13 3:00,5025.53,589.906,530.838,128.669,292.27,1984.592,453.413,1090.244,2233.508,3354.342,1619.408,665.503,371.307,3452.244,961.642,3514.761
11/12/13 4:00,4800.377,575.559,518.898,120.276,288.634,1908.737,433.898,1053.136,2167.141,3224.721,1553.637,648.975,355.256,3400.815,945.82,3391.059
11/12/13 5:00,4510.754,548.135,504.144,109.408,278.081,1786.812,403.058,993.194,2068.02,3039.039,1448.829,625.899,331.803,3297.885,902.984,3201.978
11/12/13 6:00,4231.927,517.596,487.935,100.346,267.053,1683.154,376.151,935.951,1987.587,2867.666,1354.313,604.269,310.803,3198.64,866.97,3028.099
11/12/13 7:00,4083.173,508.254,482.375,95.519,261.279,1635.564,360.263,919.369,1944.642,2763.866,1308.074,590.111,298.001,3132.834,849.348,2920.321
11/12/13 8:00,4030.932,512.304,483.104,94.681,254.145,1623.587,353.454,917.922,1944.261,2746.19,1284.725,578.449,293.718,3110.69,857.386,2888.548
11/12/13 9:00,4028.184,523.587,485.079,96.374,254.752,1626.109,353.055,919.289,1968.862,2749.057,1282.819,574.957,292.925,3114.024,871.505,2876.381
11/12/13 10:00,4086.352,540.984,492.32,96.566,261.308,1653.409,356.424,938.578,1963.96,2778.345,1284.261,571.415,294.536,3136.583,889.18,2900.419
11/12/13 11:00,4219.898,571.752,507.569,102.757,266.459,1717.01,365.695,976.722,2032.71,2870.295,1309.978,577.313,307.127,3169.782,921.102,2992.882
11/12/13 12:00,4563.139,633.851,533.657,111.348,282.821,1851.201,393.907,1053.508,2134.278,3121.271,1403.914,603.445,334.52,3296.572,989.916,3218.751
11/12/13 13:00,5150.768,723.826,568.475,124.182,304.106,2068.429,442.618,1162.381,2308.936,3533.621,1542.893,643.811,377.976,3519.99,1104.584,3592.166
11/12/13 14:00,5339.113,759.971,588.458,127.1,311.205,2127.483,465.68,1187.736,2351.211,3678.266,1589.007,668.722,397.45,3700.668,1118.665,3721.141
11/12/13 15:00,5360.256,751.604,590.768,128.168,311.659,2082.796,459.43,1164.178,2225.719,3718.93,1561.705,674.005,402.716,3714.503,1086.794,3729.427
11/12/13 16:00,5402.702,727.353,594.082,128.439,314.607,2054.624,451.849,1129.027,2185.693,3732.455,1539.973,696.876,406.692,3733.527,1060.797,3719.15
11/12/13 17:00,5411.58,706.563,590.401,129.193,307.318,2028.261,450.076,1105.404,2155.716,3714.731,1536.77,686.229,407.573,3708.863,1043.534,3698.049
11/12/13 18:00,5336.504,685.542,580.85,127.058,312.257,1998.696,444.313,1079.683,2126.035,3673.582,1524.567,675.886,404.279,3734.071,1024.552,3654.594
11/12/13 19:00,5272.65,663.626,573.76,124.73,308.557,1963.435,437.944,1047.853,2077.928,3606.926,1500.481,667.16,394.807,3683.102,1000.079,3589.426
11/12/13 20:00,5228.877,647.133,564.993,122.506,305.614,1919.309,431.304,1021.719,2043.555,3569.257,1474.644,667.031,390.121,3637.223,984.273,3531.452
11/12/13 21:00,5117.027,632.986,560.127,120.579,305.261,1878.545,422.476,999.769,2008.765,3522.543,1454.07,659.808,386.25,3577.486,971.227,3430.839
11/12/13 22:00,5044.687,626.758,554.527,119.368,298.199,1867.312,415.706,1000.181,1980.06,3495.08,1434.251,655.496,384.174,3539.826,968.638,3408.665
11/12/13 23:00,5154.94,645.786,558.749,123.532,298.056,1910.786,425.788,1048.256,2022.587,3541.172,1468.264,651.494,393.027,3555.839,993.278,3461.266
11/13/13 0:00,5598.175,714.017,594.082,138.073,321.468,2083.437,458.719,1162.756,2154.492,3777.213,1584.102,662.969,426.222,3638.128,1069.691,3692.203
11/13/13 1:00,5940.152,744.428,615.882,142.861,316.562,2130.82,468.028,1196.303,2218.364,3995.388,1618.65,690.242,436.937,3803.928,1157.12,3826.69
11/13/13 2:00,6009.507,749.854,615.79,140.08,311.012,2108.726,461.648,1193.703,2206.821,4014.451,1601.056,700.954,430.588,3785.223,1175.31,3790.215
11/13/13 3:00,5977.291,749.676,612.225,136.196,307.384,2066.499,451.534,1182.003,2126.116,4009.913,1568.813,699.643,421.265,3761.549,1186.376,3735.597
11/13/13 4:00,5822.905,726.71,599.013,125.599,299.514,1982.221,432.205,1143.617,2118.111,3931.289,1502.378,686.232,403.692,3685.209,1179.845,3616.533
11/13/13 5:00,5550.881,694.561,585.841,112.834,290.14,1861.531,402.66,1079.486,2037.463,3750.041,1398.34,661.349,377.57,3555.163,1146.774,3406.687
11/13/13 6:00,5328.598,668.893,568.53,104.087,278.764,1764.916,374.306,1026.042,1895.325,3590.411,1310.427,636.106,355.28,3434.027,1111.752,3223.025
11/13/13 7:00,5230.787,656.838,560.155,100.22,272.081,1708.531,358.434,1003.725,1838.097,3503.852,1267.293,613.821,342.471,3362.981,1097.283,3107.798
11/13/13 8:00,5194.212,660.037,554.413,98.459,267.343,1686.025,348.555,997.661,1818.851,3459.604,1244.201,598.992,335.511,3324.365,1100.704,3053.846
11/13/13 9:00,5221.962,665.869,551.776,97.365,264.97,1683.672,344.459,998.819,1767.827,3456.007,1237.853,591.321,331.996,3318.369,1110.793,3032.792
11/13/13 10:00,5324.859,680.858,558.129,98.032,267.295,1703.365,346.694,1007.056,1787.912,3482.395,1242.538,591.451,331.832,3324.026,1126.346,3035.184
11/13/13 11:00,5498.234,702.167,571.894,101.609,271.449,1749.592,355.985,1029.228,1860.978,3541.604,1269.099,597.829,341.638,3361.997,1152.851,3101.436
11/13/13 12:00,5871.235,755.076,596.769,109.403,282.948,1886.356,382.392,1094.906,1929.353,3770.523,1338.721,620.265,367.492,3458.284,1213.474,3307.613
11/13/13 13:00,6427.888,830.332,622.143,121.746,305.725,2083.769,431.418,1189.792,2144.388,4087.898,1468.918,661.983,405.865,3637.646,1304.572,3594.705
11/13/13 14:00,6499.229,843.211,633.724,123.033,309.768,2122.716,450.042,1197.997,2232.852,4145.289,1507.288,686.524,415.045,3740.191,1281.976,3713.241
11/13/13 15:00,6331.794,790.477,620.724,122.879,308.805,2065.735,445.869,1153.656,2170.254,4075.15,1473.133,692.851,416.935,3672.636,1192.699,3716.301
11/13/13 16:00,6110.814,750.311,604.139,122.257,308.488,2025.031,438.992,1116.747,2117.515,3980.7,1451.532,692.524,414.41,3601.997,1127.357,3672.874
11/13/13 17:00,5927.827,711.9,600.777,123.137,304.287,1987.688,433.617,1088.853,2080.672,3866.751,1438.666,684.25,410.815,3550.749,1073.878,3634.64
11/13/13 18:00,5668.834,676.296,581.56,122.518,302.211,1948.492,425.457,1056.225,2025.104,3773.564,1405.438,681.987,405.524,3510.91,1026.941,3570.765
11/13/13 19:00,5466.71,647.958,559.216,119.164,295.725,1905.011,415.395,1024.303,1923.186,3647.371,1379.651,669.162,395.799,3447.85,977.672,3485.977
11/13/13 20:00,5311.066,624.385,550.747,116.994,290.094,1865.252,409.68,998.881,1895.112,3536.734,1368.14,667.109,385.912,3410.89,943.851,3428.433
11/13/13 21:00,5186.616,599.437,536.098,112.75,286.128,1831.684,399.682,975.764,1858.961,3464.775,1349.417,659.78,376.885,3377.953,919.989,3361.162
11/13/13 22:00,5137.65,588.933,528.765,111.417,279.503,1805.631,392.452,968.361,1842.209,3407.678,1340.739,655.285,373.925,3357.988,916.877,3311.179
11/13/13 23:00,5226.013,602.637,531.594,115.755,274.62,1844.364,395.392,1010.156,1876.382,3454.621,1366.711,653.517,377.709,3367.444,944.55,3345.043
11/14/13 0:00,5663.836,666.822,559.311,130.034,287.492,2004.538,421.551,1118.644,1954.73,3662.126,1475.797,661.103,408.479,3433.254,1036.835,3569.685
11/14/13 1:00,6014.401,697.087,584.673,134.314,293.355,2040.751,430.338,1157.103,2053.755,3853.661,1523.934,680.026,418.349,3597.273,1122.621,3681.598
11/14/13 2:00,6057.907,698.132,584.441,131.829,295.514,2023.509,423.702,1148.692,2023.328,3875.161,1524.514,678.584,412.544,3608.645,1145.731,3631.991
11/14/13 3:00,6052.743,698.171,581.442,127.4,293.684,1991.867,412.741,1124.692,1968.509,3861.558,1493.652,671.643,403.108,3609.758,1167.171,3580.518
11/14/13 4:00,5903.906,674.047,569.833,118.301,283.191,1912.266,391.468,1080.294,1947.292,3747.499,1426.815,656.141,385.527,3577.17,1153.493,3452.583
11/14/13 5:00,5643.053,634.594,552.562,106.992,273.933,1782.452,360.513,1010.536,1856.724,3555.96,1328.58,633.427,356.882,3491.472,1110.241,3234.515
11/14/13 6:00,5401.53,603.838,539.742,97.062,260.541,1668.351,332.499,948.367,1772.741,3374.014,1244.631,607.049,334.941,3358.757,1070.789,3037.19
11/14/13 7:00,5296.317,583.96,530.541,91.267,253.376,1587.121,314.198,913.989,1704.666,3279.233,1199.406,592.406,320.81,3280.405,1055.627,2918.25
11/14/13 8:00,5255.574,581.396,528.092,88.403,249.82,1555.815,306,898.394,1683.668,3249.983,1181.064,586.479,311.751,3254.434,1053.618,2863.402
11/14/13 9:00,5274.403,583.443,528.725,86.988,249.806,1543.062,301.835,895.458,1690.006,3227.395,1176.383,582.816,307.309,3240.415,1056.166,2834.485
11/14/13 10:00,5324.611,593.212,533.084,87.462,249.58,1561.829,303.238,904.364,1679.969,3268.687,1186.471,582.818,307.938,3241.071,1065.167,2851.738
11/14/13 11:00,5501.521,614.829,536.411,91.281,253.691,1617.351,311.956,932.072,1731.299,3341.47,1222.705,590.847,319.923,3271.884,1087.486,2925.035
11/14/13 12:00,5858.839,666.164,562.231,99.458,264.361,1742.933,338.327,995.269,1817.167,3525.295,1303.881,610.095,344.552,3354.478,1135.461,3116.694
11/14/13 13:00,6411.266,736.896,592.173,111.392,288.781,1922.131,387.224,1086.522,2018.426,3838.744,1442.314,642.015,381.507,3541.752,1215.648,3435.39
11/14/13 14:00,6495.479,754.383,600.806,112.564,290.153,1974.482,411.208,1094.058,2134.048,3903.835,1494.795,668.687,393.892,3681.082,1201.376,3544.07
11/14/13 15:00,6282.049,722.45,597.746,113.569,297.008,1943.547,410.864,1069.611,2123.899,3867.437,1483.158,678.187,394.761,3666.473,1141.459,3542.119
11/14/13 16:00,6021.714,695.964,591.537,114.171,293.725,1911.651,405.241,1045.153,2061.965,3808.266,1463.081,672.678,393.71,3615.225,1088.761,3525.024
11/14/13 17:00,5824.918,666.922,579.624,113.822,291.399,1883.729,404.019,1019.678,1997.757,3727.368,1470.879,667.067,391.684,3568.364,1040.726,3497.802
11/14/13 18:00,5559.717,633.966,563.458,113.09,288.288,1840.913,397.753,994.861,1965.699,3619.167,1455.033,661.043,383.633,3482.367,999.293,3437.946
11/14/13 19:00,5380.903,609.882,554.752,110.312,288.005,1798.961,391.97,969.086,1916.059,3527.159,1428.659,655.151,376.494,3435.221,964.742,3379.977
11/14/13 20:00,5267.432,597.17,551.183,109.128,283.631,1772.834,389.561,949.172,1949.643,3479.968,1418.864,652.812,374.437,3415.21,946.609,3339.401
11/14/13 21:00,5151.971,586.951,545.809,107.341,280.243,1740.715,383.839,930.428,1892.495,3404.574,1408.461,646.114,369.828,3393.666,936.229,3285.945
11/14/13 22:00,5102.371,584.725,536.287,106.869,275.114,1725.402,381.749,930.106,1917.617,3396.048,1393.198,646.173,370.183,3367.797,947.157,3246.125
11/14/13 23:00,5205.82,600.202,537.883,110.516,272.646,1754.274,388.928,958.517,1832.306,3446.862,1421.7,636.491,377.123,3393.451,982.44,3267.011
11/15/13 0:00,5569.004,644.54,561.449,124.855,287.427,1907.605,413.771,1053,1948.333,3608.773,1517.533,641.59,403.741,3433.706,1043.197,3463.076
11/15/13 1:00,5774.431,662.384,574.504,128.231,291.44,1927.66,420.181,1074.533,1989.809,3747.939,1541.417,662.87,403.306,3580.021,1083.554,3532.121
11/15/13 2:00,5750.014,658.868,571.138,125.757,284.963,1898.19,412.891,1067.058,1946.982,3725.128,1522.217,657.272,396.168,3571.669,1083.241,3482.917
11/15/13 3:00,5666.051,645.7,561.108,122.304,284.913,1863.922,403.39,1044.025,1919.816,3653.509,1500.911,650.872,388.735,3551.147,1070.498,3409.318
11/15/13 4:00,5433.538,614.764,537.158,113.856,274.524,1776.123,384.632,996.403,1941.319,3494.457,1440.773,636.419,370.074,3505.424,1041.374,3284.089
11/15/13 5:00,5081.261,572.182,517.022,102.183,260.282,1645.983,355.906,922.289,1929.497,3285.544,1342.405,613.866,342.839,3410.801,988.975,3076.696
11/15/13 6:00,4756.307,527.268,499.858,92.705,248.466,1529.142,329.401,860.367,1852.962,3094.159,1263.892,590.488,317.148,3306.198,938.732,2875.504
11/15/13 7:00,4553.705,497.4,482.668,86.775,240.339,1456.5,312.657,827.403,1799.985,2982.522,1226.054,579.302,297.33,3244.988,909.056,2775.897
11/15/13 8:00,4452.42,484.393,478.631,83.199,232.59,1418.575,306.727,806.719,1795.305,2902.444,1201.911,572.912,288.353,3222.905,895.353,2727.385
11/15/13 9:00,4412.956,479.471,477.28,81.308,229.4,1400.923,303.884,800.669,1787.174,2864.149,1195.864,565.235,283.023,3193.017,897.639,2704.703
