MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
9/8/13 6:00,5691.439,523.547,586.696,151.093,327.339,2168.976,411.398,1097.263,2297.621,3939.831,1379.393,724.126,376.248,4174.553,1041.992,3797.189
9/8/13 7:00,5351.739,488.967,563.86,140.375,312.935,2047.808,383.157,1027.003,2217.434,3682.157,1298.277,680.086,348.74,4039.107,987.255,3549.377
9/8/13 8:00,5106.037,463.774,548.301,132.205,302.635,1951.859,365.408,971.433,2162.154,3523.374,1246.301,650.4,329.075,3938.791,947.135,3372.758
9/8/13 9:00,4922.734,447.185,535.274,125.512,291.695,1880.052,353.146,930.984,2117.147,3370.794,1211.787,628.363,315.661,3864.897,918.362,3269.572
9/8/13 10:00,4786.034,435.752,524.266,121.065,285.922,1825.599,346.421,901.461,2078.021,3269.891,1191.867,615.849,306.737,3823.028,894.004,3202.272
9/8/13 11:00,4724.658,438.531,522.104,118.055,281.115,1793.127,346.654,888.175,2066.632,3238.202,1195.544,611.121,306.488,3795.376,883.126,3148
9/8/13 12:00,4712.195,448.6,520.909,118.769,279.35,1790.296,354.633,893.686,2102.565,3230.715,1216.332,610.505,311.852,3782.503,888.993,3163.064
9/8/13 13:00,4721.926,466.499,523.514,119.419,272.774,1785.027,361.906,905.371,2104.376,3219.445,1234.773,607.922,314.966,3751.443,886.997,3208.736
9/8/13 14:00,5179.138,525.146,558.169,133.49,288.937,1928.381,392.745,998.189,2185.777,3479.524,1357.64,644.411,337.856,3839.514,966.95,3445.493
9/8/13 15:00,5809.191,582.26,605.623,156.585,309.487,2131.096,425.134,1129.613,2292.442,3881.596,1491.909,699.98,364.739,4014.868,1060.255,3776.315
9/8/13 16:00,6448.585,634.558,655.79,182.532,337.201,2371.278,473.235,1266.503,2388.961,4269.832,1595.342,745.518,397.72,4206.661,1145.873,4149.933
9/8/13 17:00,7090.635,693.965,702.572,207.382,358.525,2631.301,519.185,1402.867,2506.196,4682.05,1719.344,801.138,425.295,4413.951,1230.523,4586.162
9/8/13 18:00,7716.776,739.518,746.881,228.785,384.634,2867.069,560.927,1518.47,2625.607,5039.571,1864.763,848.383,445.281,4612.424,1319.532,4948.833
9/8/13 19:00,8191.494,787.032,788.653,245.601,405.056,3033.943,597.331,1610.753,2705.197,5329.845,1976.701,879.652,490.103,4752.687,1386.415,5272.739
9/8/13 20:00,8484.799,837.332,817.405,256.095,419.134,3173.172,625.454,1647.917,2780.505,5524.272,2067.876,902.358,541.069,4882.316,1415.594,5479.382
9/8/13 21:00,8682.241,871.163,838.004,262.901,424.852,3254.596,651.211,1657.561,2844.037,5662.607,2145.584,916.988,578.944,4962.776,1434.676,5598.771
9/8/13 22:00,8770.759,889.687,845.645,266.35,429.181,3301.423,670.211,1677.881,2896.816,5730.668,2204.897,922.92,601.446,5012.2,1452.856,5648.054
9/8/13 23:00,8711.004,893.496,838.198,266.202,433.714,3293.708,678.419,1682.006,2919.8,5725.675,2226.649,924.401,600.827,5006.104,1451.013,5683.117
9/9/13 0:00,8456.538,869.511,814.71,256.541,431.604,3200.297,672.57,1651.467,2898.97,5571.895,2186.119,904.845,584.386,4946.415,1415.913,5544.041
9/9/13 1:00,8143.581,831.621,781.742,245.978,432.853,3102.332,656.486,1608.093,2855.748,5327.128,2117.392,880.372,568.949,4818.068,1361.578,5297.647
9/9/13 2:00,7884.555,811.672,764.135,237.921,430.709,3054.668,652.741,1573.914,2802.802,5219.08,2087.909,862.815,556.721,4754.954,1355.795,5159.824
9/9/13 3:00,7344.921,749.74,723.772,221.154,414.52,2869.253,618.59,1470.729,2720.102,4929.202,1965.432,828.499,525.282,4651.684,1283.6,4908.621
9/9/13 4:00,6682.932,671.184,677.013,198.992,399.353,2644.607,560.718,1335.956,2537.346,4524.039,1790.643,773.206,479.371,4431.103,1181.007,4461.915
9/9/13 5:00,6060.867,598.108,628.95,176.995,369.282,2419.444,500.525,1210.198,2355.959,4128.569,1624.679,722.38,434.755,4205.872,1080.569,4045.746
9/9/13 6:00,5572.319,550.123,591.386,160.996,352.971,2242.085,455.294,1111.772,2234.535,3809.533,1498.452,682.042,398.802,4029.485,1005.191,3738.687
9/9/13 7:00,5270.951,515.287,567.968,148.39,338.805,2106.653,424.491,1041.275,2164.704,3585.829,1409.743,657.653,368.131,3900.995,957.171,3546.057
9/9/13 8:00,5054.396,492.464,554.603,139.057,332.711,2011.792,404.979,989.528,2119.643,3422.156,1346.595,637.452,351.046,3814.309,927.156,3352.686
9/9/13 9:00,4868.549,479.716,541.407,133.523,322.8,1949.335,393.503,954.512,2092.824,3322.641,1307.984,627.082,339.535,3760.561,903.923,3259.203
9/9/13 10:00,4823.923,479.212,536.704,129.852,315.412,1932.465,390.711,948.239,2019.615,3303.336,1310.314,629.507,340.201,3745.77,896.182,3228.143
9/9/13 11:00,4977.13,508.852,550.222,132.672,321.781,2000.483,404.897,988.417,2061.614,3414.556,1388.775,641.396,357.038,3788.299,911.089,3380.311
9/9/13 12:00,5391.856,572.923,576.324,142.194,341.075,2167.256,450.686,1072.473,2251.884,3671.166,1533.89,680.717,390.388,3930.652,964.669,3736.377
9/9/13 13:00,5547.124,608.804,591.187,143.832,350.275,2243.157,482.135,1112.083,2385.673,3815.083,1609.946,711.732,416.385,4029.113,969.27,3903.658
9/9/13 14:00,5862.606,654.013,621.051,154.521,368.573,2324.807,507.398,1177.607,2447.669,4024.121,1687.605,744.438,452.055,4076.158,987.792,4153.549
9/9/13 15:00,6399.696,716.017,672.288,170.25,387.016,2486.586,540.569,1275.972,2565.452,4352.311,1798.554,786.007,497.65,4204.942,1053.333,4494.217
9/9/13 16:00,7054.903,780.113,716.337,191.717,407.869,2699.496,582.601,1393.105,2674.091,4724.594,1946.048,835.049,547.379,4361.834,1133.976,4831.353
9/9/13 17:00,7668.323,842.133,757.14,211.421,426.053,2899.997,619.87,1504.373,2797.142,5085.453,2080.497,880.536,591.63,4525.74,1214.1,5130.527
9/9/13 18:00,8202.417,896.855,805.982,227.637,443.726,3066.033,652.539,1598.771,2891.761,5384.595,2198.239,919.28,631.381,4657.823,1278.137,5420.322
9/9/13 19:00,8629.227,946.021,834.45,241.012,456.246,3204.379,680.846,1682.715,2979.704,5599.62,2297.722,946.441,666.307,4786.161,1330.611,5637.877
9/9/13 20:00,8861.085,969.865,855.557,249.226,469.592,3293.74,700.723,1732.263,3032.818,5632.175,2365.202,964.201,690.07,4898.89,1353.738,5774.987
9/9/13 21:00,8986.609,980.245,860.094,256.345,467.009,3348.229,717.533,1764.057,3074.082,5696.108,2415.021,969.835,701.821,4976.29,1352.907,5827.95
9/9/13 22:00,9023.719,984.142,865.201,259.697,463.586,3361.064,724.381,1779.034,3097.937,5730.501,2443.404,972.157,705.906,5023.408,1387.928,5828.606
9/9/13 23:00,8862.444,969.199,852.941,258.676,458.421,3316.841,717.611,1763.865,3061.357,5631.968,2430.603,964.682,689.666,5004.689,1408.55,5721.706
9/10/13 0:00,8568.25,935.758,825.417,249.631,444.062,3190.557,699.268,1710.847,2991.055,5455.423,2355.667,944.248,663.608,4935.493,1393.083,5518.513
9/10/13 1:00,8177.914,890.561,788.778,237.172,436.502,3044.16,666.948,1629.703,2948.733,5301.452,2251.989,911.001,636.797,4812.044,1340.061,5253.677
9/10/13 2:00,7944.788,858.463,772.158,226.65,425.401,2947.532,653.047,1571.56,2916.936,5210.503,2213.392,888.845,612.985,4783.624,1329.008,5123.182
9/10/13 3:00,7373.076,787.018,728.699,204.875,411.355,2747.08,609.91,1448.448,2798.735,4883.677,2062.32,851.365,563.883,4676.83,1267.759,4782.484
9/10/13 4:00,6676.323,699.302,679.929,177.878,380.211,2486.846,542.544,1293.017,2609.65,4453.312,1852.388,798.461,505.819,4450.971,1169.489,4319.573
9/10/13 5:00,6047.857,621.396,633.185,155.549,354.917,2247.82,483.799,1151.177,2446.467,4054.743,1664.481,747.439,451.692,4225.875,1070.776,3909.318
9/10/13 6:00,5578.175,565.965,596.859,138.319,336.682,2056.543,442.149,1049.327,2288.709,3747.056,1529.808,707.049,411.299,4056.274,1005.243,3601.518
9/10/13 7:00,5258.122,526.778,578.256,125.97,324.703,1915.749,412.554,971.817,2196.641,3541.544,1433.225,679.099,380.585,3934.703,967.916,3374.31
9/10/13 8:00,5005.695,504.594,557.823,118.189,309.548,1820.703,395.087,922.943,2134.444,3377.24,1363.397,661.977,358.832,3847.487,939.642,3219.104
9/10/13 9:00,4856.669,487.592,546.344,112.791,306.433,1771.954,383.976,892.897,2105.722,3290.24,1309.345,650.042,344.554,3790.472,920.27,3135.026
9/10/13 10:00,4814.813,486.451,545.143,111.236,304.243,1766.676,383.074,888.904,2118.828,3266.018,1297.591,650.12,341.354,3764.187,912.677,3137.988
9/10/13 11:00,4969.232,513.498,558.327,114.585,313.853,1851.904,400.802,930.251,2151.957,3378.274,1348.74,662.778,355.929,3803.603,928.427,3299.837
9/10/13 12:00,5397.808,578.799,585.338,126.054,333.733,2030.667,452.21,1023.749,2298.908,3646.851,1492.176,701.637,389.014,3941.882,981.02,3662.832
9/10/13 13:00,5550.104,617.661,603.508,130.923,339.862,2128.678,487.058,1063.91,2369.769,3764.447,1562.598,729.311,411.789,4019.027,983.499,3850.07
9/10/13 14:00,5868.767,659.073,623.433,142.885,363.309,2247.669,500.815,1134.101,2391.437,3970.609,1607.344,760.205,446.726,4067.128,1000.524,4100.073
9/10/13 15:00,6359.608,713.839,667.108,159.7,384.918,2419.93,529.449,1233.87,2463.114,4259.707,1694.384,802.627,487.312,4169.889,1052.474,4413.253
9/10/13 16:00,6935.743,774.923,715.028,182.272,405.886,2629.482,568.636,1356.604,2555.955,4604.251,1826.942,842.239,530.676,4283.086,1120.231,4769.885
9/10/13 17:00,7498.05,840.249,758.076,202.38,423.087,2832.661,601.232,1470.629,2626.753,4905.495,1952.479,880.865,580.065,4394.566,1189.036,5100.926
9/10/13 18:00,8010.849,891.401,798.15,219.96,435.172,2997.618,634.912,1566.614,2695.4,5186.789,2061.707,910.383,617.677,4505.507,1246.211,5390.305
9/10/13 19:00,8385.877,924.578,814.259,233.372,451.261,3130.343,667.6,1648.913,2767.967,5413.863,2173.028,935.369,649.193,4603.567,1295.999,5619.477
9/10/13 20:00,8625.023,951.357,822.933,241.379,461.076,3222,691.052,1702.156,2815.684,5467.155,2267.678,949.921,669.379,4675.252,1325.344,5757.367
9/10/13 21:00,8737.095,965.53,831.208,248.593,461.537,3279.867,706.786,1737.699,2853.732,5508.807,2344.073,960.262,684.793,4741.98,1343.366,5816.458
9/10/13 22:00,8701.195,967.058,830.725,253.252,458.521,3293.58,715.068,1758.807,2912.518,5516.271,2347.13,954.778,693.793,4797.066,1365.211,5817.771
9/10/13 23:00,8502.553,946.692,814.807,251.39,445.906,3244.232,710.772,1740.689,2836.289,5436.746,2180.862,928.871,678.31,4765.705,1373.894,5705.942
9/11/13 0:00,8195.819,907.132,784.21,243.39,435.265,3130.615,681.566,1688.597,2729.922,5289.688,2088.012,888.045,639.559,4688.899,1363.048,5494.404
9/11/13 1:00,7899.273,859.674,762.035,233.016,430.487,3004.68,642.208,1615.688,2653.814,5192.078,2017.228,838.984,610.101,4601.2,1315.91,5242.833
9/11/13 2:00,7702.692,832.148,753.958,224.909,424.16,2927.295,611.918,1565.094,2596.548,5102.517,1961.974,832.632,587.787,4603.515,1297.863,5116.654
9/11/13 3:00,7177.363,761.891,717.53,204.203,411.45,2740.062,573.044,1455.053,2531.736,4784.801,1827.171,808.045,540.019,4526.706,1239.182,4771.244
9/11/13 4:00,6534.722,678.047,671.497,178.737,380.661,2479,509.223,1298.646,2345.981,4372.041,1662.65,749.672,480.009,4345.71,1142.354,4317.138
9/11/13 5:00,5939.355,600.184,626.978,154.762,353.76,2220.96,458.945,1151.61,2202.288,3971.769,1495.948,701.934,429.607,4139.878,1047.617,3861.953
9/11/13 6:00,5498.831,543.45,593.504,137.585,334.974,2026.965,417.741,1051.606,2073.731,3668.031,1371.532,673.845,386.513,3974.163,976.184,3537.187
9/11/13 7:00,5207.327,507.746,572.345,125.329,317.991,1886.431,394.954,974.608,2008.108,3465.634,1299.995,648.956,359.148,3865.717,935.577,3333.911
9/11/13 8:00,5010.849,483.773,555.62,116.709,306.695,1778.275,375.343,918.294,1965.444,3290.933,1261.098,635.476,340.156,3803.562,906.863,3190.245
9/11/13 9:00,4883.136,471.013,549.297,110.231,303.752,1721.202,361.972,885.95,1921.755,3189.83,1239.643,629.251,329.289,3759.688,885.204,3099.538
9/11/13 10:00,4851.491,475.113,540.1,108.195,299.618,1698.524,364.354,873.651,1966.571,3172.123,1252.529,629.407,329.388,3743.87,879.176,3095.527
9/11/13 11:00,5023.802,505.127,550.824,111.472,307.268,1772.131,389.104,912.249,2008.244,3290.574,1329.698,641.002,346.907,3777.994,893.822,3263.778
9/11/13 12:00,5453.39,567.176,578.443,121.479,323.281,1942.04,445.794,1002.242,2178.034,3537.619,1476.2,676.073,381.895,3932.449,949.554,3633.505
9/11/13 13:00,5604.921,601.995,593.097,124.993,327.665,2028.189,477.906,1040.287,2256.508,3683.657,1537.318,707.901,405.586,4050.518,956.957,3776.419
9/11/13 14:00,5868.537,644.218,620.217,135.905,342.551,2128.061,493.18,1098.358,2270.543,3869.338,1573.031,747.544,441.05,4067.072,970.075,3960.123
9/11/13 15:00,6346.551,701.006,665.929,151.451,358.392,2271.328,506.275,1187.983,2329.526,4158.324,1663.087,782.363,483.822,4109.651,1028.411,4230.331
9/11/13 16:00,6944.388,770.484,712.505,171.109,376.342,2465.549,525.035,1307.038,2405.864,4534.263,1750.746,816.79,534.654,4186.668,1104.566,4585.425
9/11/13 17:00,7527.943,833.072,758.194,191.146,398.767,2650.464,542.816,1417.294,2373.598,4886.173,1805.031,852.367,582.876,4248.319,1178.772,4942.25
9/11/13 18:00,8074.042,890.252,804.295,210.703,413.413,2834.813,557.819,1518.419,2404.793,5230.106,1877.152,873.293,627.206,4321.323,1252.96,5253.252
9/11/13 19:00,8434.804,936.174,838.714,225.439,435.344,3005.998,565.154,1611.643,2428.435,5495.418,1968.669,891.316,654.059,4395.839,1316.217,5496.478
9/11/13 20:00,8567.419,958.352,860.616,237.234,447.6,3134.105,561.686,1663.073,2443.335,5574.491,2001.224,897.94,665.15,4442.908,1364.379,5650.159
9/11/13 21:00,8653.821,968.078,877.653,245.605,452.508,3216.9,554.098,1701.369,2445.446,5682.524,1957.229,897.701,673.427,4452.236,1392.22,5728.813
9/11/13 22:00,8652.835,971.377,882.707,247.854,449.738,3242.3,550.673,1718.62,2421.279,5767.873,1892.212,869.456,675.842,4456.763,1422.686,5744.673
9/11/13 23:00,8527.811,956.801,861.913,245.918,442.735,3198.87,543.786,1705.904,2384.265,5682.405,1851.578,829.526,662.294,4432.338,1429.373,5628.393
9/12/13 0:00,8287.791,921.057,837.702,236.736,430.597,3064.325,533.651,1653.251,2350.523,5523.463,1821.6,793.075,639.815,4376.922,1403.897,5411.537
9/12/13 1:00,7981.926,879.933,803.102,226.085,422.608,2930.078,526.818,1587.402,2314.039,5374.764,1797.453,781.848,615.203,4335.85,1352.379,5184.476
9/12/13 2:00,7767.892,846.783,784.24,217.144,416.225,2847.109,528.565,1534.339,2327.816,5219.197,1810.829,763.752,591.843,4374.136,1337.281,5033.791
9/12/13 3:00,7253.338,778.209,742.286,195.763,399.358,2662.535,504.916,1417.707,2202.103,4912.536,1722.534,727.565,549.498,4316.719,1271.018,4701.371
9/12/13 4:00,6598.898,691.904,685.549,170.371,373.458,2409.457,460.213,1267.631,2088.886,4500.588,1568.948,713.284,496.416,4167.981,1174.635,4259.631
9/12/13 5:00,5981.59,612.967,640.455,149.335,345.972,2161.265,411.338,1131.374,1935.459,4077.715,1417.298,674.008,447.247,3978.281,1073.267,3846.688
9/12/13 6:00,5528.669,561.76,604.393,133.171,329.339,1987.999,376.548,1040.218,1861.766,3773.922,1310.074,649.587,407.247,3835.03,1001.756,3574.548
9/12/13 7:00,5249.065,531.264,580.58,122.307,317.812,1875.827,355.86,974.299,1798.088,3562.855,1245.055,626.508,377.444,3740.601,954.58,3388.184
9/12/13 8:00,5038.028,507.987,569.024,118.769,310.476,1808.855,342.471,933.653,1776.096,3407.282,1208.033,617.546,358.116,3684.091,923.183,3264.576
9/12/13 9:00,4903.498,493.599,561.013,117.382,304.692,1778.073,338.164,914.731,1754.74,3290.332,1190.837,607.931,345.351,3648.021,901.596,3197.037
9/12/13 10:00,4854.68,491.536,556.93,116.732,301.917,1782.304,341.082,919.726,1740.247,3251.415,1195.436,612.104,343.116,3639.277,894.733,3205.38
9/12/13 11:00,5017.158,520.329,563.829,121.093,316.037,1866.094,360.985,963.738,1810.378,3391.133,1258.29,630.867,359.165,3674.212,913.689,3371.753
9/12/13 12:00,5478.541,584.069,585.576,131.714,334.411,2053.788,412.338,1059.644,1961.194,3682.063,1382.994,673.984,395.458,3807.197,977.334,3735.301
9/12/13 13:00,5653.245,617.147,596.296,135.671,343.786,2150.378,441.744,1097.858,2018.148,3830.619,1435.688,715.199,418.907,3910.07,989.816,3929.225
9/12/13 14:00,5887.537,640.907,619.328,137.317,347.817,2172.752,456.322,1114.382,2057.239,3984.689,1470.854,731.313,446.524,3941.197,999.088,3997.714
9/12/13 15:00,6389.891,693.449,658.075,142.011,355.989,2211.755,474.443,1134.158,2081.163,4277.433,1540.965,735.819,484.597,4018.838,1056.548,4091.074
9/12/13 16:00,6985.284,758.392,707.703,151.003,367.643,2280.063,490.911,1168.815,2098.918,4649.582,1610.58,744.557,529.931,4144.099,1123.525,4214.388
9/12/13 17:00,7557.23,812.222,753.959,163.276,372.328,2354.091,503.498,1212.438,2156.778,4988.622,1670.861,749.948,569.484,4256.838,1209.965,4293.974
9/12/13 18:00,8076.46,862.573,798.315,174.987,385.953,2488.841,517.596,1287.968,2180.838,5349.035,1708.697,749.574,599.506,4358.747,1284.641,4380.94
9/12/13 19:00,8550.639,895.595,832.866,184.285,400.387,2620.07,530.792,1367.022,2220.279,5561.834,1753.703,756.547,631.69,4462.597,1345.949,4496.598
9/12/13 20:00,8815.222,905.285,846.484,192.987,410.883,2721.728,536.018,1421.84,2240.239,5562.207,1792.016,757.966,647.838,4543.748,1373.839,4603.959
9/12/13 21:00,8944.725,907.362,842.83,203.47,415.151,2799.945,541.121,1470.949,2255.068,5577.715,1824.92,753.919,655.749,4593.034,1383.5,4654.743
9/12/13 22:00,8913.715,901.669,831.826,207.244,414.932,2833.584,555.058,1506.238,2274.025,5508.088,1847.142,747.944,644.395,4596.894,1388.832,4652.514
9/12/13 23:00,8635.334,862.904,808.882,201.703,398.435,2750.059,548.645,1474.088,2234.466,5310.751,1819.672,729.739,623.25,4560.913,1376.408,4583.216
9/13/13 0:00,8219.757,818.579,779.101,193.186,385.877,2611.294,520.414,1404.526,2171.285,5104.348,1741.681,713.366,580.764,4484.501,1339.001,4430.71
9/13/13 1:00,7914.456,792.147,758.552,183.342,375.941,2506.963,491.202,1345.389,2117.701,4926.01,1657.734,706.108,562.374,4394.436,1292.948,4325.05
9/13/13 2:00,7733.745,780.967,750.991,174.969,368.829,2451.043,485.077,1306.651,2125.079,4838.215,1641.538,709.25,541.148,4401.341,1288.973,4311.659
9/13/13 3:00,7284.626,725.241,723.39,156.701,347.965,2284.45,452.767,1200.167,2037.736,4622.88,1538.892,690.685,500.462,4301.242,1231.877,4081.968
9/13/13 4:00,6690.492,646.788,682.225,132.699,316.152,2049.854,407.333,1052.914,1916.952,4281.426,1387.19,662.285,450.863,4144.734,1148.233,3726.244
9/13/13 5:00,6103.731,569.291,639.568,111.907,288.685,1812.298,360.399,916.606,1776.897,3883.445,1242.492,628.543,403.854,3949.72,1058.404,3360.128
9/13/13 6:00,5630.57,522.64,609.032,97.756,272.62,1636.85,328.636,825.679,1697.372,3632.361,1149.039,602.498,367.356,3779.564,994.516,3109.543
9/13/13 7:00,5307.964,489.916,588.359,89.065,262.775,1526.845,307.343,770.77,1641.591,3453.582,1092.131,587.752,339.102,3679.538,951.832,2945.264
9/13/13 8:00,5104.115,462.993,572.312,84.171,254.499,1454.499,295.068,734.549,1610.905,3281.911,1060.674,576.225,317.957,3610.444,923.267,2820.347
9/13/13 9:00,4969.767,448.103,558.219,81.419,251.05,1407.949,288.25,717.407,1606.331,3210.395,1049.874,570.085,303.613,3564.387,904.775,2752.959
9/13/13 10:00,4943.331,443.873,555.764,81.196,251.06,1413.044,289.847,719.323,1608.837,3230.563,1055.478,574.778,299.807,3553.625,898.878,2764.919
9/13/13 11:00,5078.423,467.492,566.55,86.418,258.288,1488.337,307.349,761.902,1665.948,3362.049,1111.494,591.901,312.893,3596.776,920.758,2909.27
9/13/13 12:00,5496.686,522.889,589.566,95.357,274.639,1632.032,352.409,838.484,1805.127,3633.723,1231.571,629.716,341.435,3740.023,973.81,3195.629
9/13/13 13:00,5520.429,546.963,600.567,97.605,278.395,1698.533,377.307,861.167,1865.18,3754.151,1280.231,662.072,354.836,3836.864,984.028,3333.222
9/13/13 14:00,5778.087,565.548,611.034,103.404,286.727,1763.191,392.89,893.295,1889.479,3870.555,1308.359,675.113,372.101,3865.139,981.121,3422.913
9/13/13 15:00,6112.064,589.863,627.013,110.901,297.447,1841.289,407.017,932.577,1909.482,4004.204,1371.967,678.888,390.44,3950.496,1014.841,3507.963
9/13/13 16:00,6535.649,615.08,652.004,118.74,306.056,1915.723,422.041,974.617,1941.329,4125.032,1424.619,682.717,407.774,4067.411,1060.873,3611.057
9/13/13 17:00,6955.368,633.638,674.946,123.877,313.905,1986.938,436.809,1004.839,1945.578,4238.777,1467.688,683.103,428.481,4198.756,1110.334,3689.066
9/13/13 18:00,7368.491,650.079,696.284,129.263,316.244,2038.873,447.168,1032.993,1923.873,4334.339,1499.208,677.09,443.018,4307.049,1153.369,3771.241
9/13/13 19:00,7807.092,667.46,717.658,136.051,325.16,2099.861,459.87,1071.136,1902.908,4411.368,1541.335,681.328,456.528,4424.053,1196.14,3874.513
9/13/13 20:00,8033.643,682.419,731.4,142.595,330.834,2158.251,468.205,1106.956,1922.791,4420.161,1575.53,676.744,466.805,4500.674,1214.915,3939.689
9/13/13 21:00,8042.686,690.138,746.602,148.669,331.17,2200.856,468.162,1142.312,1923.395,4483.861,1607.864,672.952,458.809,4516.243,1227.069,3974.803
9/13/13 22:00,7970.823,686.367,748.536,153.03,325.976,2193.669,472.122,1160.108,1945.611,4548.655,1630.663,662.615,450.618,4504.29,1237.049,3994.603
9/13/13 23:00,7785.519,666.408,729.952,151.935,316.624,2147.242,462.379,1143.557,1888.989,4480.817,1603.01,646.717,427.308,4431.698,1219.582,3922.526
9/14/13 0:00,7379.972,628.342,696.495,142.735,305.305,2031.119,439.032,1087.262,1842.758,4332.148,1519.323,631.892,406.066,4335.408,1180.378,3746.477
9/14/13 1:00,6984.735,595.903,662.862,135.509,300.942,1951.074,423.445,1028.908,1806.411,4277.383,1459.878,623.549,399.861,4213.799,1141.241,3619.38
9/14/13 2:00,6772.985,583.404,645.325,131.384,299.807,1896.226,426.813,1001.148,1805.491,4244.344,1462.401,628.775,395.219,4184.066,1137.876,3595.562
9/14/13 3:00,6402.351,550.132,615.167,118.319,287.592,1788.111,407.28,941.974,1781.75,4073.549,1389.314,623.599,374.965,4122.636,1101.463,3441.447
9/14/13 4:00,5981.114,505.415,584.655,104.571,270.465,1691.585,375.628,866.169,1697.313,3828.542,1288.542,603.692,345.586,3989.522,1053.933,3211.615
9/14/13 5:00,5494.598,458.433,550.098,91.976,254.693,1554.9,339.916,781.792,1588.315,3526.89,1178.669,585.167,314.95,3861.215,990.94,2950.643
9/14/13 6:00,5070.858,416.232,520.939,82.859,242.511,1428.283,310.977,717.083,1521.638,3227.904,1097.933,560.413,286.99,3711.664,929.401,2721.702
9/14/13 7:00,4779.755,392.92,502.406,77.118,233.826,1348.945,291.472,678.129,1450.182,3042.83,1041.981,537.106,270.698,3596.934,887.36,2571.146
9/14/13 8:00,4563.68,376.513,489.06,73.866,229.6,1294.394,279.382,650.895,1418.741,2889.811,1011.025,528.025,259.707,3516.148,857.554,2473.953
9/14/13 9:00,4398.834,365.387,478.42,72.255,225.162,1270.892,273.134,639.092,1387.843,2772.303,993.668,524.872,253.983,3466.208,832.615,2424.916
9/14/13 10:00,4300.71,361.368,471.522,71.775,220.262,1268.155,273.925,638.316,1399.855,2742.254,990.818,528.12,253.328,3454.08,821.343,2422.109
9/14/13 11:00,4281.569,371.934,478.124,73.611,217.228,1293.248,281.531,647.721,1426.803,2752.06,1008.441,536.28,258.471,3465.119,822.086,2484.689
9/14/13 12:00,4373.229,384.339,482.025,77.05,220.553,1347.787,298.014,678.312,1489.549,2822.16,1051.196,548.885,265.391,3500.117,845.063,2593.988
9/14/13 13:00,4385.467,398.927,476.401,78.016,216.133,1365.612,310.542,689.961,1519.153,2868.323,1074.933,554.929,264.582,3510.985,853.837,2639.707
9/14/13 14:00,4645.775,433.672,498.114,85.436,225.367,1445.71,334.5,738.382,1554.159,3005.938,1128.246,567.925,285.945,3533.657,887.655,2774.04
9/14/13 15:00,4980.333,464.673,524.127,94.527,234.865,1525.669,352.862,783.898,1616.309,3213.685,1187.368,580.452,308.451,3637.846,932.125,2936.405
9/14/13 16:00,5332.394,488.498,554.239,102.224,243.916,1598.013,367.316,821.046,1652.767,3431.574,1232.103,594.576,325.62,3771.999,967.986,3100.794
9/14/13 17:00,5678.025,507.975,579.19,107.483,248.921,1657.646,373.843,852.706,1658.64,3625.924,1267.153,601.507,337.664,3906.473,1006.107,3233.196
9/14/13 18:00,6056.024,524.364,602.975,113.162,253.756,1715.321,380.219,882.779,1628.387,3820.437,1282.738,607.433,349.985,4047.572,1043.573,3354.148
9/14/13 19:00,6436.168,547.641,619.671,118.576,259.275,1765.208,383.269,919.665,1588.647,3991.323,1303.308,620.613,364.134,4145.742,1087.735,3483.429
9/14/13 20:00,6765.315,565.806,647.882,124.467,265.208,1840.582,390.363,954.004,1592.869,4125.145,1322.962,636.645,375.815,4226.568,1134.326,3600.557
9/14/13 21:00,7001.341,584.655,674.508,130.439,269.694,1884.653,398.05,990.25,1618.6,4229.282,1354.811,651.493,387.338,4262.263,1169.627,3719.334
9/14/13 22:00,7177.501,599.442,684.115,134.697,275.45,1947.806,401.285,1017.804,1648.482,4302.151,1355.66,659.16,399.761,4294.353,1195.411,3800.558
9/14/13 23:00,7181.116,597.284,679.427,138.507,274.55,1934.719,401.367,1027.514,1667.245,4316.75,1348.502,665.257,400.808,4287.673,1208.756,3775.675
9/15/13 0:00,6920.076,573.04,658.982,133.29,267.478,1855.139,398.384,994.083,1652.141,4221.557,1332.691,650.747,385.998,4234.555,1187.18,3690.087
9/15/13 1:00,6630.767,559.039,639.652,131.032,269.581,1839.345,399.089,975.682,1659.265,4112.695,1334.055,639.584,383.086,4141.72,1145.869,3626.61
9/15/13 2:00,6449.06,551.962,627.122,129.445,273.369,1851.762,409.571,968.631,1691.705,4080.983,1365.13,645.24,378.653,4118.544,1145.848,3601.477
9/15/13 3:00,6046.366,518.195,600.389,120.624,263.999,1786.048,397.091,926.224,1639.361,3907.888,1318.826,633.638,356.741,4029.574,1094.558,3452.768
9/15/13 4:00,5626.372,477.554,570.715,108.756,251.881,1678.734,371.302,857.896,1576.725,3669.573,1241.387,604.779,332.367,3876.275,1044.622,3234.03
9/15/13 5:00,5165.271,431.894,538.845,97.882,237.994,1552.331,342.181,778.326,1466.584,3393.111,1155.198,576.361,302.004,3707.165,977.526,2986.952
9/15/13 6:00,4799.2,396.649,513.219,89.346,229.625,1457.597,320.446,725.753,1404.571,3176.736,1089.32,553.969,278.876,3595.892,926.445,2793.364
