MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
10/8/13 7:00,3664.116,388.7,438.513,72.709,219.254,1257.785,267.149,663.883,1302.035,2538.749,1027.505,546.95,255.338,2981.693,760.094,2466.968
10/8/13 8:00,3601.771,383.143,433.726,71.381,215.41,1221.066,259.736,653.222,1267.954,2494.156,1006.503,539.475,249.345,2943.092,752.684,2412.989
10/8/13 9:00,3587.925,383.229,433.559,70.52,216.67,1212.892,257.417,649.708,1224.28,2469.004,1001.138,537.994,246.817,2931.373,749.002,2399.718
10/8/13 10:00,3651.316,394.123,436.819,73.148,222.037,1235.828,261.333,666.147,1243.474,2524.913,1017.881,541.636,251.684,2936.056,756.502,2444.869
10/8/13 11:00,3859.471,429.442,453.499,79.076,232.91,1332.233,282.061,719.419,1309.842,2688.516,1082.585,560.202,271.375,2985.493,792.283,2603.725
10/8/13 12:00,4325.956,498.305,483.939,90.933,250.847,1527.092,329.1,822.375,1465.01,2991.347,1220.761,601.903,308.456,3139.36,870.548,2941.282
10/8/13 13:00,4533.597,537.652,501.754,95.597,260.833,1628.054,363.735,856.533,1584.928,3172.45,1303.639,636.82,327.547,3271.704,884.54,3122.868
10/8/13 14:00,4537.718,539.558,503.737,97.905,257.298,1640.502,368.947,855.67,1596.079,3197.586,1298.646,643.636,339.504,3257.057,850.99,3169.255
10/8/13 15:00,4624.882,541.821,513.255,101.77,265.865,1678.262,377.46,868.452,1666.996,3243.604,1329.625,656.002,352.924,3304.282,836.363,3236.517
10/8/13 16:00,4745.415,543.945,513.512,106.412,268.345,1726.078,390.422,881.011,1691.264,3330.757,1365.679,674.39,362.856,3335.888,833.706,3312.199
10/8/13 17:00,4809.114,549.545,519.351,109.223,273.111,1751.462,397.992,888.989,1678.288,3359.466,1387.299,667.826,367.34,3360.461,835.889,3350.405
10/8/13 18:00,4897.669,551.656,523.552,108.839,271.5,1776.719,404.022,895.508,1658.119,3397.629,1399.532,655.182,369.587,3370.056,845.987,3382.953
10/8/13 19:00,5051.503,553.112,526.485,108.106,275.813,1798.552,412.378,907.403,1676.17,3485.892,1421.958,662.821,375.696,3426.52,863.219,3417.27
10/8/13 20:00,5181.037,553.053,528.473,110.408,279.472,1814.33,412.707,919.4,1677.405,3529.63,1434.105,671.988,377.472,3495.837,880.956,3448.79
10/8/13 21:00,5270.456,550.583,530.9,112.452,277.749,1826.326,414.244,927.914,1668.154,3573.256,1440.601,649.601,378.985,3556.933,901.339,3444.696
10/8/13 22:00,5336.331,551.204,534.189,114.034,272.598,1837.666,413.914,946.953,1679.476,3608.933,1454.195,641.479,380.527,3619.001,923.316,3436.821
10/8/13 23:00,5277.759,545.164,524.422,115.627,267.642,1817.906,404.762,949.797,1646.631,3574.068,1439.119,633.431,373.307,3625.493,931.728,3377.582
10/9/13 0:00,5135.583,543.624,518.022,115.022,266.49,1791.909,400.031,946.122,1624.421,3485.935,1416.352,615.317,369.456,3601.51,933.554,3322.568
10/9/13 1:00,5267.752,568.643,529.35,120.312,275.486,1845.926,415.202,986.402,1694.22,3553.199,1470.488,632.409,386.111,3580.812,964.998,3424.559
10/9/13 2:00,5154.915,556.811,527.621,116.326,270.463,1802.37,408.249,961.731,1678.263,3533.446,1448.773,664.603,373.416,3585.286,965.314,3370.383
10/9/13 3:00,4837.288,524.105,514.098,105.634,255.877,1700.791,384.733,905.717,1618.403,3363.816,1374.72,648.949,351.546,3483.277,932.224,3206.412
10/9/13 4:00,4461.4,480.077,486.829,92.205,245.526,1551.979,347.718,821.961,1521.721,3124.682,1267.41,620.146,322.257,3322.65,878.296,2956.198
10/9/13 5:00,4062.07,432.86,460.646,81.266,229.771,1414.761,311.033,739.811,1419.548,2851.971,1163.379,586.722,292.487,3149.72,816.012,2723.04
10/9/13 6:00,3809.949,402.874,444.459,74.254,219.764,1321.994,286.891,691.417,1319.183,2689.151,1095.178,559.24,272.495,3023.483,780.802,2567.491
10/9/13 7:00,3683.207,388.937,433.125,70.153,215.909,1278.579,272.866,665.738,1299.473,2578.69,1056.728,547.04,260.582,2953.485,761.195,2485.483
10/9/13 8:00,3607.49,380.015,430.612,68.252,209.698,1251.875,264.999,652.686,1268.656,2523.88,1033.932,544.292,251.946,2917.444,752.409,2439.24
10/9/13 9:00,3564.869,378.515,429.051,67.858,216.405,1243.406,261.985,647.836,1269.66,2501.594,1028.216,542.784,248.1,2895.93,744.636,2425.735
10/9/13 10:00,3644.53,387.887,434.366,69.816,218.075,1261.701,265.722,661.589,1297.984,2533.896,1041.974,548.376,253.254,2903.259,751.915,2473.775
10/9/13 11:00,3888.991,423.78,451.465,75.757,227.083,1349.844,286.247,712.325,1345.175,2675.949,1113.711,569.753,271.175,2970.438,786.994,2643.038
10/9/13 12:00,4350.168,495.556,484.106,86.848,242.571,1533.505,333.624,806.503,1498.188,2950.289,1247.349,608.531,309.049,3137.195,853.889,2969.557
10/9/13 13:00,4532.28,531.461,499.548,91.075,255.384,1640.123,367.792,848.167,1609.41,3130.952,1322.142,642.862,328.276,3260.397,861.137,3149.417
10/9/13 14:00,4565.603,534.691,494.711,94.017,256.882,1653.338,370.862,851.706,1598.435,3138.813,1313.737,647.718,339.419,3231.347,827.158,3196.265
10/9/13 15:00,4640.307,537.006,507.247,98.089,260.37,1694.686,381.623,864.497,1601.963,3199.433,1343.54,651.928,352.925,3250.778,823.842,3268.325
10/9/13 16:00,4767.516,538.086,514.738,103.597,265.557,1734.445,396.991,880.503,1587.542,3297.749,1385.32,663.366,367.363,3298.667,833.38,3359.897
10/9/13 17:00,4912.12,542.64,521.242,106.518,269.977,1768.206,407.453,894.564,1601.33,3369.255,1415.632,668.812,375.172,3367.315,847.871,3415.108
10/9/13 18:00,5060.289,547.689,529.76,109.002,275.823,1801.627,416.102,905.961,1608.227,3477.277,1437.964,675.979,381.093,3397.27,861.669,3453.437
10/9/13 19:00,5270.496,554.404,534.175,111.383,276.466,1838.301,425.187,928.144,1634.729,3600.163,1467.014,694.113,387.027,3466.851,887.691,3525.045
10/9/13 20:00,5445.849,558.146,540.859,114.057,280.762,1862.697,429.312,941.208,1667.692,3696.768,1485.726,687.578,392.065,3557.124,915.456,3576.909
10/9/13 21:00,5611.745,563.117,548.397,116.442,280.246,1879.855,430.548,957.731,1677.743,3786.463,1503.109,697.994,394.603,3644.884,938.553,3604.66
10/9/13 22:00,5681.657,565.941,552.89,118.814,276.188,1889.29,435.006,974.619,1656.895,3828.623,1522.287,711.2,395.902,3711.518,964.874,3608.087
10/9/13 23:00,5592.928,564.714,544.874,123.082,270.147,1861.594,431.095,974.139,1677.616,3791.177,1519.361,704.546,386.816,3721.574,972.457,3565.784
10/10/13 0:00,5440.069,564.229,536.588,124.308,269.525,1816.469,422.708,971.794,1673.449,3671.361,1490.522,687.628,381.209,3684.745,964.738,3502.02
10/10/13 1:00,5493.779,577.475,537.902,128.771,278.788,1860.861,431.458,1001.837,1722.505,3713.938,1532.288,688.395,391.373,3661.218,985.416,3558.305
10/10/13 2:00,5374.29,562.61,533.961,123.395,273.004,1812.871,420.947,973.478,1712.909,3663.174,1499.105,685.421,376.976,3673.464,995.627,3491.334
10/10/13 3:00,5047.379,530.744,518.347,112.406,259.313,1702.516,396.024,914.211,1651.084,3452.277,1420.979,666.504,354.861,3581.563,957.881,3319.331
10/10/13 4:00,4623.033,489.305,491.305,98.664,242.406,1556.089,357.585,829.286,1541.136,3204.57,1295.982,632.387,325.404,3426.994,898.823,3063.203
10/10/13 5:00,4201.49,440.774,464.139,86.309,234.349,1413.224,321.703,746.764,1434.801,2924.344,1183.091,598.589,296.161,3242.511,834.445,2807.786
10/10/13 6:00,3934.809,411.62,441.788,78.571,220.844,1317.281,296.846,689.997,1350.816,2737.436,1113.961,566.442,276.76,3108.898,793.981,2642.548
10/10/13 7:00,3794.335,395.264,432.389,75.293,213.856,1269.409,282.756,665.172,1327.596,2621.393,1070.474,549.731,263.596,3032.54,774.139,2547.141
10/10/13 8:00,3713.491,384.546,420.399,73.464,211.515,1230.451,273.963,651.742,1264.857,2539.496,1048.989,542.815,255.618,2988.853,760.27,2483.053
10/10/13 9:00,3662.346,379.936,418.418,72.603,212.982,1216.369,270.264,652.778,1291.702,2535.351,1038.493,538.233,252.018,2972.738,753.344,2460.863
10/10/13 10:00,3716.614,387.062,422.99,74.201,218.344,1232.976,273.8,665.872,1302.336,2556.807,1050.178,548.724,257.467,2973.006,752.033,2504.666
10/10/13 11:00,3950.39,418.409,442.841,80.643,224.994,1319.959,293.935,714.928,1368.026,2694.198,1121.221,565.053,276.013,3025.02,782.455,2664.836
10/10/13 12:00,4409.839,491.568,472.662,92.532,245.683,1507.987,339.319,809.193,1543.171,2988.828,1258.144,604.459,311.189,3178.56,851.614,2988.124
10/10/13 13:00,4598.981,526.183,485.833,97.615,252.417,1616.831,373.014,844.206,1629.22,3160.232,1336.995,639.381,331.23,3320.071,865.425,3172.498
10/10/13 14:00,4641.971,532.373,491.23,100.623,262.045,1630.568,378.921,854.858,1615.813,3190.094,1342.218,644.683,344.332,3315.157,837.061,3203.774
10/10/13 15:00,4768.094,538.155,503.48,101.852,267.307,1680.927,390.914,871.017,1618.086,3276.314,1380.167,654.248,356.479,3365.31,843.061,3290.411
10/10/13 16:00,4941.204,548.486,516.335,104.417,275.718,1743.472,410.359,893.183,1632.299,3411.375,1424.997,669.545,371.507,3414.496,857.884,3391.698
10/10/13 17:00,5098.489,553.375,527.299,107.66,279.288,1793.685,424.332,912.067,1673.911,3520.196,1455.386,682.41,380.451,3479.307,879.26,3485.449
10/10/13 18:00,5278.467,546.181,539.348,110.868,283,1837.002,435.819,929.658,1657.3,3658.101,1481.236,690.132,388.605,3550.152,908.426,3569.181
10/10/13 19:00,5553.828,576.36,547.96,114.539,288.982,1881.02,446.989,954.342,1703.642,3825.577,1512.768,703.649,393.599,3651.269,941.879,3677.983
10/10/13 20:00,5756.153,574.772,552.345,117.671,291.813,1914.028,452.202,971.007,1691.393,3920.341,1542.102,701.07,398.588,3758.555,971.487,3749.141
10/10/13 21:00,5916.988,582.802,560.621,119.26,291.843,1926.047,456.936,989.886,1707.039,4018.565,1543.395,702.275,402.461,3834.855,995.525,3787.148
10/10/13 22:00,5991.04,583.553,562.49,121.463,286.923,1925.226,461.329,1005.664,1681.959,4054.862,1562.528,706.994,404.219,3898.843,1017.237,3780.881
10/10/13 23:00,5873.268,572.644,551.155,122.217,280.334,1894.063,453.066,997.947,1680.758,3971.698,1551.027,694.517,393.549,3887.8,1025.946,3709.324
10/11/13 0:00,5662.541,562.282,537.362,120.981,274.435,1847.331,442.215,989.131,1669.125,3835.989,1519.541,676.132,385.86,3826.044,1011.958,3605.324
10/11/13 1:00,5714.103,583.074,542.961,125.218,288.368,1892.46,449.234,1019.928,1705.325,3875.969,1566.008,677.574,396.473,3795.719,1036.074,3659.641
10/11/13 2:00,5577.826,568.536,536.523,120.077,277.952,1835.74,438.46,989.844,1684.397,3807.501,1536.504,666.563,382.942,3787.958,1032.521,3575.554
10/11/13 3:00,5262.341,531.558,521.576,109.389,269.295,1735.098,411.34,933.475,1596.285,3615.969,1457.827,650.684,362.284,3671.411,983.034,3388.266
10/11/13 4:00,4831.877,483.984,492.191,96.05,252.638,1590.028,372.372,850.739,1554.794,3365.79,1336.481,629.77,331.548,3493.288,922.506,3132.185
10/11/13 5:00,4425.231,432.512,463.253,83.876,240.644,1448.466,335.623,766.223,1366.001,3071.791,1218.719,584.791,303.032,3322.852,855.234,2869.282
10/11/13 6:00,4121.251,401.713,443.336,76.091,229.962,1350.742,307.774,715.118,1284.103,2879.622,1143.157,564.789,279.668,3199.047,814.371,2694.289
10/11/13 7:00,3923.626,383.058,430.199,71.728,225.454,1304.53,290.608,680.7,1317.065,2754.418,1092.066,552.544,268.803,3094.344,790.988,2602.752
10/11/13 8:00,3801.536,372.088,423.537,69.482,222.471,1274.403,280.52,666.089,1311.765,2680.174,1068.85,545.706,260.854,3030.46,772.659,2539.335
10/11/13 9:00,3745.928,369.828,420.936,68.673,219.093,1267.511,276.999,660.844,1337.712,2644.044,1060.095,541.672,256.505,3001.304,760.778,2510.994
10/11/13 10:00,3767.227,375.234,421.053,70.204,222.354,1281.784,279.077,671.25,1341.047,2646.067,1077.341,541.828,260.449,2996.886,761.745,2545.964
10/11/13 11:00,3957.878,404.622,438.523,76.437,231.237,1366,296.921,715.953,1402.515,2773.448,1142.357,553.958,277.051,3037.273,784.81,2702.193
10/11/13 12:00,4410.007,469.96,469.373,87.212,247.638,1541.772,343.503,807.125,1540.601,3049.748,1276.585,588.396,311.126,3173.483,854.261,3018.256
10/11/13 13:00,4635.74,507.038,487.439,92.311,260.603,1649.098,382.177,852.333,1635.035,3227.617,1369.483,623.831,331.138,3308.79,877.517,3219.111
10/11/13 14:00,4715.834,519.17,491.312,96.102,263.178,1683.997,389.247,861.408,1640.935,3305.072,1375.961,630.379,344.639,3303.509,859.215,3287.619
10/11/13 15:00,4885.912,532.5,509.078,101.241,269.378,1746.33,398.836,885.045,1662.516,3443.904,1396.507,635.29,360.646,3345.092,876.858,3398.685
10/11/13 16:00,5114.837,546.989,530.572,106.865,279.696,1813.926,408.715,914.678,1673.215,3608.07,1425.03,641.01,374.527,3298.816,901.145,3510.453
10/11/13 17:00,5349.67,561.246,547.134,110.835,280.95,1841.267,421.21,934.169,1698.759,3752.949,1431.411,646.757,391.018,3373.905,927.367,3608.062
10/11/13 18:00,5590.598,568.366,560.065,112.674,285.142,1864.709,428.234,948.858,1687.476,3878.442,1456.677,647.565,398.66,3417.873,945.752,3655.31
10/11/13 19:00,5823.793,571.725,559.208,113.429,287.793,1867.043,434.419,955.592,1628.912,3980.531,1499.544,662.517,411.795,3468.817,978.631,3720.254
10/11/13 20:00,5938.497,570.531,554.808,113.024,285.897,1863.979,437.409,949.225,1646.125,4064.743,1519.357,666.966,420.058,3544.841,1001.429,3768.338
10/11/13 21:00,6027.067,567.353,561.884,112.611,282.488,1856.017,435.258,950.264,1640.382,4132.596,1525.49,669.673,414.499,3608.024,1022.342,3761.83
10/11/13 22:00,6107.412,561.287,563.572,113.718,276.636,1841.521,435.038,953.047,1636.869,4162.716,1523.282,673.948,403.58,3657.672,1045.1,3744.506
10/11/13 23:00,5996.316,547.376,555.708,114.55,274.331,1822.487,423.79,950.249,1601.922,4080.8,1490.656,670.104,389.684,3630.207,1047.295,3652.838
10/12/13 0:00,5778.513,538.956,542.904,114.887,272.892,1793.104,404.44,949.118,1574.243,3905.588,1441.364,650.09,384.536,3577.394,1017.218,3513.724
10/12/13 1:00,5773.182,553.617,547.312,120.389,281.846,1830.112,402.026,973.731,1596.771,3879.272,1454.454,654.768,394.381,3537.49,1012.107,3500.947
10/12/13 2:00,5593.582,539.534,537.406,117.623,268.543,1790.261,386.597,953.541,1563.993,3768.241,1407.741,646.594,380.849,3525.199,999.895,3399.349
10/12/13 3:00,5312.72,514.947,523.451,110.449,259.585,1724.256,362.32,920.594,1523.819,3616.129,1332.001,639.68,363.281,3460.52,969.296,3257.898
10/12/13 4:00,5017.6,479.995,508.716,100.747,245.955,1627.173,333.263,862.625,1447.07,3441.583,1244.726,609.588,339.362,3367.165,930.897,3057.713
10/12/13 5:00,4691.17,438.725,490.98,89.472,232.102,1491.363,303.924,792.986,1379.678,3218.995,1151.377,582.502,312.034,3258.678,880.651,2831.621
10/12/13 6:00,4407.069,408.904,477.175,79.707,218.075,1379.514,280.609,732.122,1264.237,3022.758,1080.735,561.926,286.888,3116.279,836.454,2637.091
10/12/13 7:00,4188.554,388.305,465.875,74.877,206.905,1307.1,264.658,687.269,1282.638,2863.811,1028.697,546.973,271.047,3028.247,806.754,2506.968
10/12/13 8:00,4051.538,374.716,453.599,71.138,196.37,1255.677,255.281,660.442,1269.003,2751.031,1004.863,538.592,261.634,3001.277,783.01,2434.787
10/12/13 9:00,3975.301,365.609,438.263,67.94,191.877,1231.806,249.438,643.548,1284.719,2665.83,990.59,536.192,256.46,2983.493,767.399,2391.221
10/12/13 10:00,3948.174,363.451,428.152,67.365,188.806,1230.636,249.401,643.597,1304.719,2601.394,988.257,536.393,257.751,2979.754,760.863,2387.435
10/12/13 11:00,3994.753,374.632,429.513,68.948,191.072,1258.316,255.82,656.758,1321.454,2577.411,1006.543,545.353,260.851,3008.298,765.634,2444.322
10/12/13 12:00,4127.713,394.345,436.147,73.349,197.239,1310.672,273.484,691.869,1364.548,2648.903,1057.524,565.016,268.343,3059.508,790.332,2553.388
10/12/13 13:00,4274.759,421.77,436.13,76.667,200.331,1349.295,290.61,723.733,1448.348,2725.746,1107.217,587.772,277.441,3132.505,814.885,2661.108
10/12/13 14:00,4431.926,443.989,448.482,81.799,202.844,1395.652,304.406,754.208,1500.739,2810.79,1147.747,596.934,284.188,3156.366,838.091,2750.23
10/12/13 15:00,4701.082,464.788,467.394,88.808,210.373,1464.845,322.767,788.708,1552.224,2949.131,1192.35,610.797,300.418,3219.318,874.964,2865.148
10/12/13 16:00,4958.207,477.453,478.51,94.291,213.309,1513.815,334.394,808.639,1558.155,3094.109,1224.513,612.499,313.121,3249.356,900.274,2935.158
10/12/13 17:00,5119.707,483.081,486.462,96.87,214.359,1540.039,336.648,815.924,1538.359,3187.535,1233.385,610.386,320.722,3248.545,916.724,2963.828
10/12/13 18:00,5265.853,480.836,491.054,98.818,215.787,1549.254,338.782,814.259,1516.34,3272.893,1232.909,605.205,320.345,3275.518,930.714,2970.998
10/12/13 19:00,5349.359,478.184,495.987,99.741,218.163,1549.972,337.182,818.17,1492.347,3364.21,1232.035,603.804,323.986,3311.966,951.746,2982.957
10/12/13 20:00,5334.089,477.529,498.819,100.494,217.363,1550.795,335.795,822.075,1488.918,3434.169,1228.466,600.662,327.393,3342.342,970.682,2997.873
10/12/13 21:00,5296.113,479.118,505.939,101.299,214.845,1560.465,336.174,831.547,1484.044,3493.935,1227.866,599.663,330.457,3385.844,986.707,3022.4
10/12/13 22:00,5240.311,482,507.087,102.647,214.577,1568.338,338.301,843.758,1487.631,3525.166,1231.502,599.999,332.129,3440.124,989.907,3049.252
10/12/13 23:00,5172.233,484.402,504.688,102.478,212.708,1560.512,339.376,843.028,1481.818,3477.499,1231.83,595.761,330.324,3477.458,981.949,3043.273
10/13/13 0:00,5099.06,477.624,496.659,102.254,212.343,1542.49,338.352,837.664,1495.578,3380.833,1229.893,586.163,327.91,3458.366,954.429,3000.861
10/13/13 1:00,5160.206,491.203,505.08,106.28,226.86,1603.969,350.276,863.389,1542.644,3405.96,1279.312,596.769,339.739,3450.769,959.043,3068.282
10/13/13 2:00,5017.287,480.701,495.422,102.645,222.982,1579.855,342.487,842.796,1536.874,3333.501,1259.131,599.977,328.095,3445.06,950.624,3018.259
10/13/13 3:00,4828.165,456.008,479.947,96.033,216.736,1524.776,326.023,807.967,1486.084,3204.63,1214.717,588.144,310.537,3349.478,917.697,2904.682
10/13/13 4:00,4563.919,425.388,461.82,87.397,206.335,1431.934,304.243,757.518,1403.335,3010.847,1154.077,568.508,290.159,3245.495,872.992,2740.629
10/13/13 5:00,4258.598,391.821,441.933,78.782,194.896,1324.385,281.721,700.516,1290.971,2814.351,1091.51,556.801,268.558,3146.937,819.746,2566.259
10/13/13 6:00,4021.583,367.869,426.502,71.629,188.791,1245.827,265.018,661.428,1254.721,2661.785,1035.929,548.053,252.864,3050.475,783.126,2437.977
10/13/13 7:00,3848.52,351.995,416.181,68.224,183.778,1198.942,254.38,637.5,1241.842,2535.603,1005.173,541.336,240.384,2978.263,760.934,2359.36
10/13/13 8:00,3727.45,340.99,410.212,65.892,181.209,1164.191,247.946,620.169,1229.657,2449.945,987.212,537.03,234.268,2941.923,747.584,2309.059
10/13/13 9:00,3635.772,333.265,403.967,65.034,179.734,1153.175,244.481,612.719,1230.619,2420.148,976.196,535.341,230.681,2921.906,735.544,2284.408
10/13/13 10:00,3602.279,334.367,404.225,65.406,181.428,1158.436,243.976,610.392,1238.692,2403.612,980.225,535.115,230.873,2919.709,744.019,2291.369
10/13/13 11:00,3639.158,344.875,408.11,66.894,184.525,1183.281,248.589,619.944,1256.214,2431.84,998.651,542.28,235.209,2929.185,751.18,2332.941
10/13/13 12:00,3756.05,363.099,419.537,71.123,189.035,1236.937,260.786,647.842,1299.384,2501.043,1036.556,553.319,244.527,2962.443,769.794,2415.163
10/13/13 13:00,3890.768,388.433,428.671,74.408,190.292,1274.955,272.658,682.825,1354.653,2571.517,1068.223,560.404,249.683,3012.074,793.282,2479.8
10/13/13 14:00,4067.705,416.301,436.903,79.442,191.976,1333.828,284.186,719.011,1404.578,2667.371,1101.422,566.861,256.608,3028.553,810.706,2569.428
10/13/13 15:00,4256.591,437.725,450.472,85.387,199.726,1388.335,300.02,746.492,1440.706,2789.372,1140.117,574.257,269.453,3068.685,846.854,2674.25
10/13/13 16:00,4355.138,440.352,458.16,89.05,203.818,1431.053,313.001,758.178,1451.717,2910.019,1166.335,575.897,277.949,3118.714,862.139,2734.504
10/13/13 17:00,4431.342,443.496,464.277,93.281,206.776,1466.191,322.286,767.114,1456.359,3011.691,1181.743,578.881,285.8,3122.93,869.6,2780.145
10/13/13 18:00,4578.749,450.303,471.626,95.761,208.223,1485.686,328.715,773.419,1454.013,3105.602,1192.38,580.651,292.703,3142.993,885.632,2814.817
10/13/13 19:00,4718.45,451.823,479.164,96.574,210.371,1489.052,330.474,772.464,1445.496,3160.706,1192.827,581.753,295.252,3142.593,895.907,2822.759
10/13/13 20:00,4809.238,452.238,485.105,95.756,209.452,1489.229,329.431,772.768,1438.224,3194.172,1196.258,583.076,299.447,3141.898,905.472,2830.423
10/13/13 21:00,4893.136,457.446,485.703,96.193,209.887,1500.707,331.235,780.653,1432.569,3223.086,1204.557,585.561,304.648,3155.746,906.337,2850.398
10/13/13 22:00,4955.889,465.736,493.425,99.289,212.737,1529.797,336.554,796.186,1442.473,3244.603,1221.586,585.88,308.931,3150.867,914.055,2899.459
10/13/13 23:00,4991.507,470.058,494.206,101.525,213.714,1545.061,342.962,819.6,1448.866,3286.83,1245,585.223,313.85,3166.508,922.854,2928.009
10/14/13 0:00,5037.152,480.704,497.242,102.406,223.061,1565.048,346.314,836.797,1459.065,3350.025,1259.588,581.31,323.037,3181.687,939.778,2962.732
10/14/13 1:00,5252.836,508.42,511.137,108.213,243.895,1655.551,364.201,887.661,1544.002,3472.389,1332.295,599.343,339.406,3256.727,989.3,3110.714
10/14/13 2:00,5117.032,497.441,510.431,103.288,236.383,1616.184,355.627,862.328,1526.371,3441.35,1302.657,604.327,327.417,3272.965,979.641,3059.189
10/14/13 3:00,4905.784,470.628,497.723,95.339,237.591,1539.117,337.485,815.228,1469.56,3321.159,1234.923,594.43,313.194,3218.779,947.449,2933.818
10/14/13 4:00,4594.075,436.217,476.046,85.872,224.769,1426.923,312.756,750.894,1380.701,3126.615,1146.108,572.128,292.746,3120.671,895.257,2744.117
10/14/13 5:00,4247.993,398.387,451.135,77.373,221.022,1319.933,287.497,692.979,1280.804,2911.131,1071.167,548.008,271.358,3021.317,834.886,2565.595
10/14/13 6:00,3983.792,375.365,434.134,71.437,210.56,1236.688,269.337,658.47,1195.539,2740.295,1021.484,531.381,255.149,2937.58,794.136,2437.374
10/14/13 7:00,3810.399,361.614,424.952,68.211,207.284,1199.783,258.916,641.014,1179.923,2645.665,995.452,520.84,245.121,2877.932,769.469,2378.864
10/14/13 8:00,3745.479,357.353,419.935,66.972,204.747,1181.976,252.708,632.141,1175.318,2585.774,982.045,517.502,240.178,2834.104,757.239,2339.683
10/14/13 9:00,3717.239,359.775,419.801,66.846,204.167,1187.431,251.359,632.636,1178.412,2575.998,984.487,519.345,239.083,2838.279,752.856,2340.484
10/14/13 10:00,3757.401,368.436,424.787,69.253,208.9,1216.867,255.707,656.236,1210.001,2605.027,1010.66,521.602,243.724,2857.851,756.857,2396.116
10/14/13 11:00,3980.012,403.51,445.184,75.365,219.736,1316.847,272.982,709.919,1288.892,2761.685,1084.28,543.993,262.97,2909.864,787.779,2564.716
10/14/13 12:00,4445.967,470.352,476.366,86.209,243.957,1501.841,312.602,806.792,1429.749,3049.481,1213.446,590.146,298.916,3044.029,847.349,2887.36
10/14/13 13:00,4732.529,519.705,502.329,92.725,259.372,1636.385,350.732,867.017,1574.808,3286.893,1323.49,634.398,324.562,3188.926,882.864,3132.267
10/14/13 14:00,4800.707,528.442,507.704,93.737,259.369,1638.709,361.096,866.453,1578.659,3357.342,1339.757,644.553,336.445,3205.61,856.492,3164.696
10/14/13 15:00,4937.368,537.215,518.504,97.704,260.841,1664.474,368.554,872.413,1603.042,3418.799,1359.036,653.181,348.01,3241.509,861.65,3228.726
10/14/13 16:00,5034.751,546.99,528.35,101.338,265.17,1700.532,383.255,883.361,1633.728,3463.874,1376.562,664.994,355.75,3302.897,877.789,3282.171
10/14/13 17:00,5095.896,549.614,528.712,102.944,268.966,1723.448,387.648,881.447,1637.733,3461.685,1394.024,665.861,359.772,3336.597,884.281,3309.192
10/14/13 18:00,5170.205,551.62,529.722,103.549,267.407,1742.444,387.543,883.233,1614.797,3458.133,1394.586,667.937,362.637,3365.44,880.262,3326.392
10/14/13 19:00,5225.107,549.014,524.655,103.815,267.665,1747.276,390.665,886.853,1594.741,3454.289,1387.692,675.813,362.716,3427.06,874.716,3329.962
10/14/13 20:00,5226.902,543.79,514.656,104.161,265.562,1736.987,388.603,883.939,1583.592,3418.345,1389.741,675.429,360.3,3468.101,875.853,3301.221
10/14/13 21:00,5261.256,537.357,514.787,104.445,264.348,1716.348,387.343,882.044,1577.641,3385.346,1379.688,673.726,361.742,3498.055,875.97,3255.76
10/14/13 22:00,5304.93,541.881,515.382,105.874,258.007,1710.023,393.094,892.139,1582.293,3396.076,1401.821,673.782,365.14,3517.129,890.334,3246.315
10/14/13 23:00,5271.689,550.008,515.447,108.704,257.13,1717.211,400.904,911.911,1589.938,3391.086,1429.785,662.421,367.834,3497.796,906.309,3249.923
10/15/13 0:00,5347.914,565.449,523.259,112.886,267.744,1759.879,408.036,942.567,1594.033,3438.17,1466.762,651.504,382.135,3449.093,931.285,3306.592
10/15/13 1:00,5497.237,569.802,528.826,116.948,273.517,1801.078,407.397,965.489,1619.096,3546.948,1471.526,655.541,386.166,3480.384,974.943,3360.586
10/15/13 2:00,5386.448,559.109,526.128,113.012,268.57,1746.88,393.342,942.642,1576.664,3508.091,1436.057,653.239,373.563,3487.874,967.293,3269.102
10/15/13 3:00,5160.004,528.968,517.967,103.139,257.038,1664.081,369.465,893.461,1513.106,3392.507,1356.435,635.075,352.546,3418.012,940.619,3151.043
10/15/13 4:00,4795.689,485.623,496.725,91.157,245.477,1523.794,337.207,818.631,1419.178,3179.204,1245.631,605.908,324.135,3264.462,893.42,2954.739
10/15/13 5:00,4419.145,441.049,473.106,80.486,231.53,1396.151,303.557,746.55,1335.415,2966.98,1150.118,575.151,295.559,3083.324,838.009,2672.689
10/15/13 6:00,4174.619,411.424,457.525,74.177,222.509,1317.086,282.878,703.461,1281.882,2829.197,1089.025,553.81,278.933,2964.368,797.593,2539.36
10/15/13 7:00,4032.842,399.022,451.038,69.983,218.739,1277.907,270.631,681.833,1261.57,2711.676,1051.492,547.774,266.379,2932.058,776.321,2461.516
10/15/13 8:00,3955.617,389.371,447.354,68.11,214.362,1259.465,263.575,668.956,1272.004,2644.383,1035.617,542.439,259.396,2877.258,769.192,2412.149
10/15/13 9:00,3920.564,387.361,442.218,67.848,214.625,1251.037,260.233,663.192,1279.703,2606.793,1033.08,541.644,254.312,2844.97,759.916,2384.952
