MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
4/8/13 8:00,3547.433,366.193,433.085,70.217,201.458,1174.031,246.353,633.8,1235.922,2406.889,898.061,527.784,243.643,3367.325,708.472,2149.929
4/8/13 9:00,3529.989,367.109,432.43,70.216,205.887,1179.84,245.372,634.447,1248.506,2393.52,901.868,531.684,239.756,3359.358,705.838,2149.292
4/8/13 10:00,3607.38,378.358,441.698,72.988,208.665,1212.162,250.741,653.853,1276.152,2451.36,927.444,540.656,247.691,3379.348,710.393,2208.639
4/8/13 11:00,3881.858,411.645,457.662,79.459,218.348,1317.162,272.106,717.761,1375.939,2598.192,1004.814,561.457,268.284,3430.906,744.096,2408.998
4/8/13 12:00,4425.166,473.727,491.454,91.232,244.084,1514.24,321.341,827.281,1536.285,2899.747,1136.877,605.82,303.12,3573.249,822.66,2766.239
4/8/13 13:00,4684.362,518.046,515.964,94.817,255.414,1612.617,361.161,878.814,1653.385,3089.786,1209.17,633.707,324.057,3694.573,837.313,2972.672
4/8/13 14:00,4693.821,523.02,525.518,98.953,263.428,1647.612,369.029,893.367,1655.416,3173.432,1229.574,649.859,341.096,3707.183,808.574,3037.972
4/8/13 15:00,4807.059,535.528,534.785,103.35,268.692,1673.241,377.266,901.3,1628.065,3232.414,1250.254,659.021,350.929,3757.658,804.698,3101.78
4/8/13 16:00,4923.123,541.585,540.592,107.005,267.333,1699.578,385.732,912.303,1622.842,3297.336,1269.513,664.946,354.731,3813.684,807.034,3154.691
4/8/13 17:00,5010.413,545.547,546.328,109.12,270.672,1720.356,389.464,915.681,1622.299,3349.919,1274.45,672.103,349.798,3860.935,816.626,3196.884
4/8/13 18:00,5058.826,542.611,532.293,109.977,266.885,1718.97,390.054,918.692,1614.538,3369.016,1277.248,677.516,354.606,3908.291,820.862,3198.832
4/8/13 19:00,5165.289,541.866,529.956,110.272,274.109,1648.747,390.043,919.783,1610.383,3399.692,1275.854,678.928,360.178,3970.418,822.324,3209.262
4/8/13 20:00,5196.853,534.74,517.014,109.495,270.598,1575.213,388.316,910.861,1596.283,3440.256,1269.16,678.431,385.606,4034.732,830.01,3183.751
4/8/13 21:00,5087.498,531.417,515.033,110.392,264.971,1676.347,384.053,906.317,1582.491,3460.372,1253.919,678.541,366.22,4090.087,847.672,3147.33
4/8/13 22:00,5156.552,527.868,516.573,111.496,258.617,1704.791,383.509,906.961,1594.083,3489.943,1270.07,670.791,365.096,4134.689,872.562,3104.993
4/8/13 23:00,5185.247,526.456,520.168,112.66,258.754,1694.152,378.434,910.428,1589.85,3470.655,1290.812,667.044,359.082,4154.053,887.801,3066.929
4/9/13 0:00,5149.635,532.23,520.826,112.898,257.137,1677.384,375.904,909.606,1585.163,3433.995,1280.838,660.818,357.025,4151.23,901.815,3044.458
4/9/13 1:00,5195.111,538.158,524.277,114.196,258.977,1686.339,376.477,921.919,1595.749,3453.777,1290.972,654.865,361.927,4100.826,914.869,3056.417
4/9/13 2:00,5375.17,555.418,545.263,120.005,268.493,1749.881,392.539,959.017,1653.25,3572,1353.053,663.274,369.444,4102.808,956.28,3157.637
4/9/13 3:00,5189.214,536.992,535.695,110.889,255.75,1684.368,375.17,921.264,1591.688,3489.398,1305.259,655.66,351.874,4073.47,944.059,3052.143
4/9/13 4:00,4783.345,490.549,510.213,97.795,241.114,1549.829,340.176,840.389,1470.58,3260.306,1198.514,627.172,320.545,3925.219,881.521,2816.456
4/9/13 5:00,4348.312,444.853,485.291,86.632,233.119,1409.561,306.778,761.353,1339.325,3008.514,1098.17,594.805,292.953,3733.207,815.096,2586.576
4/9/13 6:00,4058.761,414.351,468.012,79.312,224.5,1312.033,283.155,707.947,1289.514,2832.769,1024.858,569.794,272.043,3605.915,776.538,2418.01
4/9/13 7:00,3893.236,400.142,458.819,75.086,221.725,1260.624,269.835,679.108,1260.199,2707.857,974.751,553.852,258.095,3520.137,756.919,2332.304
4/9/13 8:00,3779.497,391.263,454.265,72.713,216.823,1228.767,263.268,662.139,1277.376,2625.188,957.403,548.865,249.609,3474.605,740.908,2276.419
4/9/13 9:00,3731.731,386.442,451.155,72.191,217.88,1230.507,260.34,657.983,1291.901,2589.042,947.247,544.83,245.077,3438.319,736.168,2256.067
4/9/13 10:00,3786.761,395.008,454.838,74.261,217.429,1258.385,264.114,669.136,1336.484,2608.68,961.146,550.98,249.49,3436.321,726.299,2305.665
4/9/13 11:00,4009.104,428.589,471.07,80.186,228.68,1353.378,284.106,724.108,1421.637,2756.052,1026.616,568.882,268.501,3489.246,754.008,2471.007
4/9/13 12:00,4531.242,494.974,504.032,91.038,246.857,1546.111,332.443,822.969,1560.597,3068.925,1161.18,609.353,303.522,3639.332,830.435,2802.342
4/9/13 13:00,4734.68,530.413,520.766,96.331,259.124,1650.981,371.857,867.25,1674.846,3225.382,1250.954,640.906,325.585,3745.546,845.452,3019.198
4/9/13 14:00,4789.675,540.167,529.499,100.449,276.506,1688.146,372.769,880.694,1710.061,3287.603,1265.181,657.899,342.724,3744.172,814.532,3107.574
4/9/13 15:00,4899.893,550.782,538.326,104.634,271.669,1725.552,374.317,890.367,1755.166,3372.173,1283.217,663.456,353.961,3770.729,812.224,3170.821
4/9/13 16:00,5062.689,559.387,543.415,109.465,277.544,1762.405,381.398,906.606,1802.072,3445.302,1315.056,667.498,361.075,3811.664,815.065,3225.38
4/9/13 17:00,5161.983,562.86,548.759,110.705,279.263,1769.178,386.211,910.019,1834.558,3501.106,1340.85,667.977,364.791,3825.696,833.786,3254.458
4/9/13 18:00,5291.857,565.432,554.7,110.212,276.228,1777.016,388.196,912.161,1832.059,3523.971,1345.688,667.765,368.361,3854.893,820.882,3277.019
4/9/13 19:00,5450.989,567.822,553.073,110.577,276.531,1778.089,388.866,911.283,1839.449,3591.957,1351.565,676.62,372.209,3889.68,829.046,3255.311
4/9/13 20:00,5522.821,563.177,535.155,110.249,278.872,1759.941,389.994,901.158,1840.9,3638.918,1347.227,665.852,369.41,3861.697,849.18,3244.049
4/9/13 21:00,5554.711,556.416,535.883,110.598,279.243,1748.658,388.496,898.9,1860.651,3623.609,1348.466,660.879,374.536,3835.581,860.003,3181.047
4/9/13 22:00,5551.321,558.424,549.637,111.572,272.304,1735.719,395.135,907.706,1890.489,3631.441,1371.654,656.776,377.63,3815.011,878.164,3119.562
4/9/13 23:00,5446.347,562.331,545.048,113.742,271.498,1723.173,408.975,917.083,1909.405,3538.015,1403.445,650.313,369.224,3763.611,897.028,3096.432
4/10/13 0:00,5399.787,562.043,540.105,114.809,260.473,1712.931,414.426,929.739,1897.644,3432.97,1411.368,647.869,367.146,3728.193,913.279,3097.816
4/10/13 1:00,5452.778,576.934,543.755,115.103,256.115,1720.597,414.646,948.433,1896.588,3386.224,1425.646,651.461,379.041,3731.761,927.135,3153.26
4/10/13 2:00,5603.788,606.027,563.552,121.007,267.511,1774.949,417.325,978.078,1952.316,3472.199,1442.548,658.165,388.239,3802.273,965.416,3220.92
4/10/13 3:00,5411.925,576.135,554.746,112.592,265.478,1701.976,400.22,932.15,1952.769,3384.654,1384.159,641.648,367.547,3800.814,929.103,3104.986
4/10/13 4:00,4983.165,526.702,530.4,98.365,253.693,1550.337,365.475,847.044,1841.997,3165.379,1285.126,616.735,334.122,3704.537,852.155,2885.36
4/10/13 5:00,4541.238,472.501,500.902,86.703,233.445,1399.418,330.209,759.172,1752.906,2952.599,1185.842,591.646,299.098,3593.862,803.524,2688.049
4/10/13 6:00,4243.524,428.354,460.81,78.792,221.477,1299.526,313.656,705.619,1666.159,2812.539,1130.312,574.034,279.797,3535.796,790.401,2528.863
4/10/13 7:00,4116.289,407.465,443.104,73.269,218.574,1247.881,304.016,669.447,1607.876,2770.095,1100.897,564.439,269.233,3509.564,740.445,2458.629
4/10/13 8:00,3989.506,387.026,436.159,70.458,210.083,1209.367,300.394,656.314,1594.005,2721.291,1087.047,558.83,261.443,3510.188,735.915,2434.916
4/10/13 9:00,3931.761,378.346,431.016,69.897,216.49,1202.6,300.297,654.983,1590.495,2729.406,1095.51,555.978,257.471,3515.073,751.807,2447.42
4/10/13 10:00,3971.101,388.329,438.629,72.218,217.87,1239.831,308.837,673.386,1618.278,2794.611,1121.655,562.566,262.912,3551.796,776,2533.041
4/10/13 11:00,4209.038,421.096,458.005,79.162,225,1338.125,334.001,732.469,1687.159,3028.804,1193.737,581.751,281.303,3651.867,836.1,2739.457
4/10/13 12:00,4792.405,486.195,497.445,91.435,251.999,1533.055,386.745,842.964,1861.037,3419.726,1328.433,622.553,314.708,3845.309,943.487,3088.196
4/10/13 13:00,5089.017,520.76,528.275,95.952,263.772,1636.352,424.645,903.242,1979.188,3650.884,1395.501,651.669,337.312,4006.389,1009.573,3312.15
4/10/13 14:00,5121.617,533.177,533.838,99.581,272.589,1673.857,427.095,916.511,1996.35,3739.929,1405.917,664.319,347.814,3990.973,973.675,3386.988
4/10/13 15:00,5204.051,548.873,541.596,105.433,278.9,1726.081,429.789,939.453,2022.066,3847.703,1408.434,663.918,356.567,3996.178,941.677,3453.4
4/10/13 16:00,5262.388,552.926,552.088,109.457,280.589,1763.06,431.755,959.7,2033.595,3938.888,1423.18,667.731,365.598,3972.516,1013.02,3501.933
4/10/13 17:00,5284.89,565.919,552.715,111.027,282.657,1766.363,432.423,969.903,2042.987,3977.42,1422.164,660.606,364.256,3914.736,1043.873,3496.205
4/10/13 18:00,5292.686,569.698,557.425,111.607,282.901,1771.681,433.037,970.156,2005.505,4006.181,1426.649,656.65,362.9,3822.269,1053.087,3523.595
4/10/13 19:00,5252.27,570.866,557.926,110.933,283.16,1758.158,434.831,957.975,1986.533,4021.913,1427.501,653.917,364.434,3742.05,1044.89,3521.4
4/10/13 20:00,5199.204,573.65,549.655,111.669,283.394,1767.016,429.232,961.661,1934.644,3922.378,1418.824,648.542,359.713,3657.014,1013.52,3498.04
4/10/13 21:00,5193.615,573.135,552.705,113.04,284.614,1779.443,424.384,979.408,1944.81,3853.353,1409.488,640.503,355.316,3595.648,985.1,3457.994
4/10/13 22:00,5133.539,592.343,558.515,114.75,280.426,1785.759,425.657,998.192,1942.549,3820.764,1416.98,637.959,359.704,3564.29,988.455,3473.794
4/10/13 23:00,5144.072,615.609,557.589,118.067,274.927,1803.998,428.286,1024.653,1942.104,3787.171,1422.828,631.541,377.052,3515.041,1008.766,3458.729
4/11/13 0:00,5176.203,622.082,561.205,119.363,272.66,1816.315,429.749,1032.272,1940.188,3724.407,1421.279,622.67,370.885,3458,1019.679,3443.093
4/11/13 1:00,5303.801,625.145,563.823,120.12,274.965,1825.587,429.566,1033.825,1932.386,3726.126,1429.641,622.443,369.442,3435.253,1034.227,3436.108
4/11/13 2:00,5479.697,636.56,579.515,124.606,283.549,1871.634,437.521,1058.742,1986.516,3914.288,1457.945,636.123,374.969,3557.06,1099.278,3501.562
4/11/13 3:00,5311.858,613.964,566.763,117.509,279.648,1789.973,418.81,1019.767,1946.435,3787.068,1408.112,628.396,359.496,3615.551,1091.004,3379.857
4/11/13 4:00,5000.464,577.442,549.7,104.57,262.028,1658.539,382.519,941.889,1840.576,3591.976,1304.938,602.885,330.929,3539.238,1039.827,3148.783
4/11/13 5:00,4673.37,544.838,520.534,94.033,252.372,1542.831,349.744,872.872,1747.03,3382.954,1213.696,576.22,306.855,3421.942,982.072,2942.317
4/11/13 6:00,4430.292,524.692,500.746,87.787,247.183,1482.861,330.262,838.139,1679.085,3243.617,1165.056,561.81,290.9,3338.495,964.602,2837.425
4/11/13 7:00,4397.037,519.293,492.638,85.079,244.004,1457.491,318.81,826.85,1674.373,3188.961,1137.163,547.703,281.49,3335.305,964.49,2764.453
4/11/13 8:00,4416.796,520.449,489.982,84.737,242.648,1437.057,315.999,826.456,1646.306,3162.362,1128.749,548.49,276.645,3333.615,964.285,2734.77
4/11/13 9:00,4432.775,528.151,489.145,85.372,243.826,1435.553,316.302,836.258,1667.043,3131.905,1130.595,552.324,275.348,3355.747,968.398,2735.37
4/11/13 10:00,4574.929,543.449,497.721,88.462,246.422,1476.179,325.472,865.939,1648.796,3187.52,1158.79,557.118,284.063,3377.394,985.702,2783.885
4/11/13 11:00,4931.889,584.604,516.907,95.873,259.964,1592.638,349.116,932.353,1757.931,3370.706,1238.076,570.5,309.263,3469.73,1038.924,2966.671
4/11/13 12:00,5601.77,665.32,562.482,109.166,282.314,1798.54,400.218,1048.644,1887.474,3728.528,1361.804,602.277,354.07,3657.069,1136.489,3303.574
4/11/13 13:00,5823.198,710.644,574.459,113.887,291.336,1913.828,431.966,1095.942,1924.506,3842.606,1410.285,618.299,380.588,3750.275,1134.406,3462.549
4/11/13 14:00,5790.809,717.65,574.672,116.365,299.999,1918.18,435.286,1095.978,1921.257,3803.778,1400.603,617.865,392.906,3674.801,1062.977,3489.59
4/11/13 15:00,5770.981,728.14,574.766,119.064,301.997,1927.6,435.801,1098.831,1970.869,3741.218,1414.7,615.047,402.779,3634.593,1013.093,3487.938
4/11/13 16:00,5709.175,719.784,569.029,122.202,304.209,1950.754,442.454,1108.414,1964.944,3656.609,1425.488,608.863,406.277,3632.386,969.336,3450.834
4/11/13 17:00,5511.533,693.64,551.857,123.239,301.914,1939.155,444.581,1103.003,1927.621,3558.394,1426.699,600.878,406.174,3648.973,931.614,3465.074
4/11/13 18:00,5314.485,661.458,538.273,122.165,303.406,1918.264,442.807,1087.478,1892.034,3450.043,1416.852,598.391,400.258,3613.52,893.401,3459.548
4/11/13 19:00,5124.732,630.974,524.562,120.67,296.669,1886.821,440.466,1078.478,1862.784,3359.569,1408.891,602.197,389.64,3606.839,866.264,3372.645
4/11/13 20:00,4901.673,602.775,514.292,119.371,286.651,1858.588,431.396,1055.697,1803.041,3251.567,1391.191,603.299,376.545,3630.361,839.243,3293.275
4/11/13 21:00,4745.896,583.683,505.575,118.749,291.259,1838.643,426.007,1051.3,1804.963,3177.245,1372.56,597.672,367.49,3659.364,819.156,3205.218
4/11/13 22:00,4671.847,574.615,501.755,119.403,284.532,1839.088,430.685,1059.697,1826.952,3106.523,1377.635,612.265,360.866,3678.614,809.064,3193.859
4/11/13 23:00,4573.818,571.5,496.019,122.306,282.707,1863.767,432.152,1079.175,1827.338,3051.68,1391.975,609.662,355.895,3678.257,809.945,3174.877
4/12/13 0:00,4520.653,579.655,501.834,123.686,274.216,1863.518,431.179,1082.872,1831.699,3080.292,1401.642,606.877,350.936,3690.502,810.306,3147.72
4/12/13 1:00,4641.033,604.926,510.596,126.319,284.439,1880.771,434.104,1098.936,1820.156,3110.93,1409.327,604.593,361.78,3699.206,832.753,3180.488
4/12/13 2:00,5001.989,641.049,549.059,130.186,295.845,1923.33,441.211,1122.628,1888.512,3348.785,1443.812,619.255,385.092,3783.529,919.069,3334.391
4/12/13 3:00,4944.961,631.297,543.326,122.326,288.646,1850.423,424.188,1080.503,1887.371,3328.541,1398.513,620.461,372.837,3827.762,941.58,3258.527
4/12/13 4:00,4694.809,594.774,517.35,109.362,279.837,1717.982,386.771,995.792,1764.365,3150.626,1293.833,597.817,348.147,3716.167,910.168,3057.227
4/12/13 5:00,4403.741,559.434,497.911,98.597,263.372,1600.88,353.301,925.239,1668.818,2952.415,1200.579,575.078,322.789,3571.016,866.867,2865.356
4/12/13 6:00,4261.735,539.021,492.012,92.203,252.62,1538.245,335.109,893.244,1629.671,2853.088,1154.67,561.085,304.398,3467.652,843.392,2745.328
4/12/13 7:00,4215.263,533.319,491.293,89.559,253.386,1511.69,327.369,880.092,1620.53,2805.034,1130.141,554.819,296.764,3433.238,840.981,2694.674
4/12/13 8:00,4207.244,534.365,485.966,89.064,248.739,1504.287,323.498,876.494,1608.627,2781.374,1121.177,547.798,291.664,3432.726,848.058,2668.327
4/12/13 9:00,4235.004,541.18,489.8,89.843,252.729,1516.042,323.099,881.956,1615.631,2813.864,1123.882,551.238,291.496,3446.126,862.257,2673.106
4/12/13 10:00,4313.591,559.243,498.886,92.791,255.548,1556.889,329.242,909.192,1633.914,2861.523,1147.671,562.384,298.47,3480.47,883.024,2747.992
4/12/13 11:00,4670.116,602.384,518.753,99.533,268.775,1674.747,354.936,974.061,1694.86,3073.284,1217.399,583.768,319.018,3541.738,936.81,2939.198
4/12/13 12:00,5264.033,676.546,552.143,111.225,289.385,1862.642,405.231,1074.6,1856.146,3419.118,1344.627,628.438,354.161,3704,1030.609,3265.43
4/12/13 13:00,5437.554,697.503,565.242,113.905,297.289,1939.738,436.409,1104.844,1929.179,3555.997,1406.11,656.68,369.602,3817.253,1034.347,3405.122
4/12/13 14:00,5331.118,672.768,556.787,114.222,302.148,1934.054,432.268,1095.869,1924.773,3498.029,1412.676,663.86,380.767,3818.781,975.786,3414.538
4/12/13 15:00,5169.283,658.252,551.071,117.323,302.789,1920.734,421.858,1087.25,1853.807,3450.862,1413.163,665.11,385.889,3817.349,935.085,3393.047
4/12/13 16:00,5008.827,639.829,535.236,119.547,305.301,1917.605,421.974,1074.325,1820.346,3403.338,1415.002,662.707,386.737,3814.853,894.097,3378.799
4/12/13 17:00,4853.949,618.256,522.345,116.636,296.812,1866.875,416.126,1053.583,1779.831,3344.451,1402.837,649.055,382.991,3810.015,855.199,3325.002
4/12/13 18:00,4774.394,594.723,509.355,115.086,291.112,1837.783,406.691,1025.061,1746.848,3264.532,1379.531,643.298,375.022,3792.032,827.234,3249.748
4/12/13 19:00,4733.727,574.459,500.55,113.064,287.695,1803.967,398.725,1000.811,1716.248,3218.108,1358.966,637.182,369.653,3789.56,810.3,3203.619
4/12/13 20:00,4683.751,551.712,494.507,110.062,280.139,1751.726,390.078,968.778,1665.846,3148.32,1337.777,619.861,362.216,3799.282,791.851,3126.037
4/12/13 21:00,4628.582,533.493,487.025,106.918,273.592,1697.63,380.249,943.125,1586.541,3084.208,1320.506,620.975,351.72,3813.403,792.187,3038.8
4/12/13 22:00,4630.422,520.896,481.141,105.188,262.298,1654.069,375.323,922.558,1575.865,3039.98,1319.846,620.119,343.447,3825.75,792.463,2971.108
4/12/13 23:00,4576.527,508.286,473.363,104.192,255.087,1615.644,366.597,902.956,1596.459,2989.659,1317.658,622.124,333.031,3821.987,798.831,2897.065
4/13/13 0:00,4519.423,503.871,471.294,103.382,248.878,1582.479,359.894,892.022,1606.262,2952.863,1301.184,614.159,326.308,3797.978,801.297,2850.519
4/13/13 1:00,4485.962,514.324,476.878,105.55,253.497,1594.288,363.498,902.047,1580.51,2960.269,1300.171,603.781,332.69,3767.469,807.652,2859.164
4/13/13 2:00,4660.995,553.926,498.877,114.92,266.245,1700.888,381.332,966.1,1645.97,3119.032,1351.191,615.405,356.681,3815.942,864.28,3016.624
4/13/13 3:00,4549.398,548.767,494.581,112.122,259.455,1683.206,376.293,959.6,1661.996,3085.074,1331.836,612.887,346.223,3828.312,877.575,2986.94
4/13/13 4:00,4334.195,526.762,492.527,104.084,248.772,1605.222,354.495,919.372,1617.992,2987.945,1264.585,602.988,326.228,3768.47,854.497,2847.308
4/13/13 5:00,4034.458,500.487,477.867,95.295,236.17,1505.647,328.838,865.683,1544.983,2760.607,1184.706,577.6,305.564,3669.792,816.468,2676.301
4/13/13 6:00,3820.263,480.209,463.457,88.732,226.662,1440.655,312.245,829.503,1499.872,2621.965,1133.139,560.925,288.364,3574.312,787.579,2547.297
4/13/13 7:00,3738.552,474.717,460.233,85.43,220.711,1411.852,305.046,818.364,1481.379,2546.071,1107.404,554.432,278.906,3516.362,772.766,2489.063
4/13/13 8:00,3714.21,473.191,454.217,84.17,216.572,1398.118,302.327,815.853,1462.516,2525.735,1093.566,547.959,272.113,3479.911,769.864,2467.085
4/13/13 9:00,3668.98,477.719,455.114,84.264,213.839,1397.608,302.715,818.189,1463.566,2512.655,1091.064,544.017,269.973,3451.628,772.481,2464.302
4/13/13 10:00,3729.109,488.289,458.596,85.769,214.889,1412.146,307.494,833.578,1451.304,2535.693,1099.109,548.51,273.691,3463.324,782.812,2480.045
4/13/13 11:00,3867.687,512.361,468.66,88.773,216.969,1463.155,320.348,867.869,1503.026,2586.053,1128.086,556.598,284.835,3495.801,807.113,2570.923
4/13/13 12:00,4117.661,547.336,479.17,93.819,220.212,1535.571,337.908,911.453,1567.448,2695.726,1169.724,574.753,295.512,3568.944,845.016,2696.258
4/13/13 13:00,4275.363,557.673,484.232,96.276,220.535,1566.769,349.434,927.078,1623.131,2772.144,1191.928,582.88,297.342,3615.861,870.285,2759.32
4/13/13 14:00,4434.74,551.879,494.174,100.317,224.823,1594.701,364.305,927.622,1651.45,2873.769,1215.463,590.709,305.851,3665.655,889.435,2845.223
4/13/13 15:00,4564.76,548.464,504.568,103.955,227.751,1614.887,366.597,919.447,1651.758,2962.972,1222.366,600.08,310.72,3716.532,882.388,2882.36
4/13/13 16:00,4597.577,527.428,503.164,105.823,228.109,1583.851,361.385,891.267,1593.803,2967.886,1211.803,608.278,312.257,3739.617,857.459,2864.288
4/13/13 17:00,4485.598,506.734,494.356,103.314,223.724,1542.161,355.395,858.192,1587.073,2925.129,1193.028,613.87,309.078,3750.678,834.214,2823.516
4/13/13 18:00,4414.447,487.377,487.625,101.034,217.887,1506.007,348.906,829.347,1555.29,2872.079,1163.329,600.37,305.388,3738.224,814.02,2764.729
4/13/13 19:00,4383.898,469.426,480.838,98.997,215.233,1471.523,338.657,800.169,1514.147,2848.327,1140.735,589.5,301.941,3728.439,807.434,2699.454
4/13/13 20:00,4353.673,451.412,471.142,96.924,210.555,1449.578,333.569,780.308,1459.127,2845.382,1124.356,587.264,297.636,3732.9,808.068,2644.129
4/13/13 21:00,4367.206,444.971,468.699,95.675,206.721,1437.385,325.921,767.239,1449.752,2862.129,1117.719,586.684,296.363,3743.892,811.989,2629.377
4/13/13 22:00,4382.626,447.274,469.412,95.383,204.368,1421.325,324.674,763.589,1426.173,2869.436,1111.887,583.003,297.071,3753.326,823.721,2628.063
4/13/13 23:00,4374.806,451.414,469.977,96.346,203.103,1413.511,324.79,763.103,1405.96,2892.63,1111.36,578.825,297.606,3754.97,835.767,2626.346
4/14/13 0:00,4361.511,451.287,470.391,96.697,202.693,1411.454,322.808,765.992,1390.116,2879.223,1107.825,575.664,297.256,3762.152,832.811,2614.714
4/14/13 1:00,4366.425,456.081,472.627,98.782,204.785,1431.991,325.744,781.194,1435.203,2885.735,1121.422,572.611,301.305,3717.919,833.014,2633.798
4/14/13 2:00,4561.637,493.425,493.27,106.725,220.983,1527.462,346.628,837.581,1458.692,3045.333,1193.366,584.968,321.569,3724.474,880.086,2802.325
4/14/13 3:00,4465.407,481.485,488.514,102.698,218.773,1506.737,340.375,827.461,1474.807,3003.745,1180.474,587.821,309.729,3734.133,881.044,2764.51
4/14/13 4:00,4247.114,449.524,470.045,94.313,210.542,1431.871,318.383,781.636,1413.429,2854.973,1129.447,570.873,291.936,3677.919,846.805,2601.242
4/14/13 5:00,3965.767,416.793,448.316,85.493,201.897,1342.265,294.472,730.578,1317.194,2694.019,1065.515,550.686,271.941,3634.406,803.35,2433.554
4/14/13 6:00,3728.202,390.6,432.872,79.325,193.874,1274.766,272.223,696.333,1267.128,2566.009,1013.437,533.069,256.358,3534.696,767.992,2302.668
4/14/13 7:00,3589.632,375.672,426.561,75.58,190.617,1231.148,262.012,673.65,1272.327,2479.346,984.579,523.407,246.234,3462.806,747.441,2229.123
4/14/13 8:00,3498.95,371.094,421.771,73.343,188.212,1207.142,258.737,661.022,1257.493,2402.227,968.864,517.284,240.719,3425.518,734.576,2189.06
4/14/13 9:00,3453.916,369.334,417.855,72.316,186.297,1196.248,256.959,657.497,1265.233,2382.478,965.972,515.192,238.315,3399.667,732.444,2174.371
4/14/13 10:00,3468.954,375.396,416.841,72.971,186.402,1206.164,258.537,663.244,1288.576,2377.837,966.432,518.625,239.364,3399.636,731.208,2183.664
4/14/13 11:00,3518.017,387.809,422.239,74.66,188.886,1238.696,265.138,678.653,1302.72,2421.841,982.485,522.82,246.245,3416.209,746.944,2226.033
4/14/13 12:00,3631.966,409.609,431.224,77.097,189.702,1268.19,276.623,699.364,1351.704,2473.643,1010.217,532.226,253.79,3457.816,765.385,2294.752
4/14/13 13:00,3728.204,422.881,431.127,78.203,186.829,1280.857,280.452,714.647,1378.847,2504.941,1010.082,530.899,253.634,3464.612,790.258,2324.88
4/14/13 14:00,3959.608,446.279,445.569,83.193,192.803,1345.311,301.649,751.589,1378.752,2627.012,1051.849,543.201,264.991,3513.533,827.731,2448.166
4/14/13 15:00,4081.132,455.646,463.921,87.979,188.908,1393.842,311.273,770.447,1368.653,2708.343,1089.129,559.791,276.427,3574.824,843.073,2544.499
4/14/13 16:00,4126.626,451.385,459.157,91.456,193.298,1418.32,318.466,770.842,1428.274,2746.503,1106.502,568.108,282.984,3624.504,828.195,2586.994
4/14/13 17:00,4144.029,447.773,461.852,93.981,206.035,1448.587,323.667,768.292,1427.286,2770.291,1120.801,575.98,289.698,3653.46,812.593,2622.25
4/14/13 18:00,4292.789,450.893,467.649,96.484,206.874,1466.805,328.196,776.144,1439.247,2812.761,1122.608,584.511,295.526,3691.88,806.587,2660.845
4/14/13 19:00,4425.792,451.929,471.737,96.777,207.329,1463.749,326.585,772.594,1411.503,2838.284,1114.989,587.363,299.542,3738.154,808.537,2661.394
4/14/13 20:00,4495.907,451.715,472.756,97.262,206.083,1457.17,325.065,768.742,1395.116,2896.051,1110.436,577.704,299.988,3783.833,812.401,2646.518
4/14/13 21:00,4627.916,455.655,476.799,97.89,204.545,1461.222,325.394,772.225,1364.143,2994.718,1118.055,576.15,303.212,3841.12,821.165,2660.17
4/14/13 22:00,4820.534,463.2,485.561,100.16,208.353,1476.074,327.825,790.008,1374.377,3055.641,1123.282,572.694,308.324,3893.97,841.004,2700.733
4/14/13 23:00,4942.127,473.723,496.445,102.561,210.981,1499.844,328.822,809.078,1407.692,3165.685,1131.214,576.515,314.822,3946.375,861.774,2749.094
4/15/13 0:00,4965.993,483.34,500.575,102.622,212.034,1510.616,329.758,823.828,1404.283,3229.092,1142.976,579.196,316.121,3956.646,870.045,2763.533
4/15/13 1:00,4950.795,495.592,503.247,106.399,228.505,1558.749,335.302,852.094,1432.731,3207.528,1167.719,578.153,321.37,3930.258,874.803,2782.327
4/15/13 2:00,5122.989,531.246,530.51,108.988,240.792,1612.656,351.568,877.633,1506.549,3345.303,1215.148,591.339,342.951,3943.296,929.69,2915.982
4/15/13 3:00,4947.067,514.189,527.662,103.198,237.846,1554.842,344.237,833.211,1501.735,3320.003,1182.555,592.292,331.347,3951.964,935.435,2831.625
4/15/13 4:00,4552.942,471.799,503.551,93.377,223.295,1440.763,317.283,765.217,1456.955,3106.49,1101.146,570.293,310.427,3828.276,878.9,2617.821
4/15/13 5:00,4202.919,422.119,472.756,82.821,222.49,1323.125,291.961,698.742,1379.917,2830.608,1018.209,543.678,282.965,3650.475,801.231,2409.989
4/15/13 6:00,3905.182,396.579,450.306,75.621,211.283,1232.514,275.836,660.514,1346.481,2637.222,979.214,526.328,264.078,3514.034,752.22,2298.451
4/15/13 7:00,3701.159,378.389,434.825,72.377,211.097,1192.393,268.386,641.108,1322.221,2508.173,965.943,521.163,253.658,3437.592,725.473,2239.907
4/15/13 8:00,3610.985,368.032,421.705,71.236,209.077,1174.473,266.671,637.386,1347.037,2434.695,963.317,519.45,246.704,3400.436,714.696,2207.16
4/15/13 9:00,3571.624,368.723,426.453,71.159,209.871,1180.72,270.011,649.544,1357.486,2390.622,976.531,523.227,244.41,3390.639,706.077,2217.718
4/15/13 10:00,3635.314,381.113,433.784,73.76,213.345,1215.857,281.279,675.328,1379.968,2425.046,1022.836,532.571,250.099,3398.525,707.426,2292.371
