MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
3/29/11 0:00,5236.935,636.712,522.266,132.658,287.619,1936.539,424.977,1072.426,1940.547,3467.764,1421.505,655.21,354.834,3650.381,895.871,3501.399
3/29/11 1:00,5411.713,647.248,532.706,134.053,290.949,1944.896,426.346,1079.815,1971.343,3556.765,1449.169,656.228,358.699,3758.532,936.002,3543.043
3/29/11 2:00,5225.759,624.978,521.481,126.284,282.183,1860.369,404.505,1042.419,1905.129,3435.263,1388.718,639.884,341.793,3751.506,921.221,3411.654
3/29/11 3:00,4878.235,583.061,502.896,113.732,272.196,1719.608,372.077,962.986,1777.954,3187.768,1289.592,620.448,316.361,3638.911,855.554,3181.431
3/29/11 4:00,4483.808,536.666,481.69,101.804,261.503,1588.93,340.354,889.579,1702.381,2938.231,1196.273,606.149,292.424,3525.226,798.09,2965.247
3/29/11 5:00,4241.405,509.77,465.184,94.956,253.134,1514.602,320.822,852.762,1651.993,2806.544,1149.01,585.238,277.707,3429.503,767.457,2821.967
3/29/11 6:00,4148.16,495.752,456.671,91.929,246.865,1484.609,310.921,838.216,1625.416,2728.669,1118.744,572.827,269.062,3379.99,754.133,2746.456
3/29/11 7:00,4090.596,490.716,451.236,90.867,248.896,1474.968,305.71,833.867,1605.334,2693.222,1108.902,567.773,263.529,3362.889,750,2709.036
3/29/11 8:00,4084.907,493.363,452.613,91.053,242.925,1478.075,306.235,840.826,1629.892,2686.895,1114.534,564.589,260.906,3362.66,748.967,2698.59
3/29/11 9:00,4173.141,505.186,460.869,94.106,248.195,1519.904,315.165,867.254,1601.999,2742.963,1139.309,563.127,266.481,3384.174,761.535,2752.844
3/29/11 10:00,4437.747,547.728,481.44,102.387,257.827,1642.939,339.328,937.215,1724.605,2925.358,1212.244,554.1,286.382,3444.479,802,2935.018
3/29/11 11:00,4982.083,625.878,516.779,114.852,281.445,1867.176,391.268,1051.35,1862.91,3252.876,1345.839,589.083,321.688,3611.448,875.096,3285.123
3/29/11 12:00,5277.574,665.467,539.691,120.103,295.887,1998.583,426.692,1106.043,1974.103,3490.022,1412.121,633.128,347.398,3768.657,899.003,3503.653
3/29/11 13:00,5212.321,659.004,541.077,121.366,296.871,1988.269,426.807,1097.677,1945.867,3489.882,1412.38,648.408,357.436,3770.869,862.035,3521.366
3/29/11 14:00,5245.228,648.99,544.033,124.045,300.48,1991.342,424.762,1093.511,1926.899,3509.225,1428.04,655.213,360.891,3786.463,861.525,3533.041
3/29/11 15:00,5249.199,646.331,546.09,126.885,299.402,1996.664,428.397,1093.639,1884.994,3525.592,1430.761,660.127,361.3,3791.454,864.126,3556.081
3/29/11 16:00,5212.368,639.735,542.334,127.116,297.613,1978.95,428.99,1076.304,1858.272,3528.33,1417.31,655.819,360.558,3792.036,859.442,3527.342
3/29/11 17:00,5139.007,633.117,537.564,126.57,293.752,1950.861,424.973,1052.911,1810.336,3495.245,1402.226,640.472,354.75,3771.953,853.456,3473.983
3/29/11 18:00,5138.649,622.962,539.304,125.299,292.1,1922.418,415.154,1034.223,1779.867,3491.61,1388.367,640.157,354.319,3786.417,851.936,3433.093
3/29/11 19:00,5054.407,617.838,534.771,122.303,286.292,1888.603,401.763,1012.468,1751.17,3442.518,1365.722,626.787,354.017,3732.079,843.432,3379.281
3/29/11 20:00,5033.94,620.892,527.623,120.536,281.766,1823.109,398.375,1000.074,1791.89,3402.772,1340.638,605.524,353.264,3699.244,840.527,3326.929
3/29/11 21:00,5021.284,630.188,523.647,122.361,275.805,1826.89,402.107,1009.12,1813.006,3375.811,1366.619,639.996,356.197,3709.323,854.364,3338.374
3/29/11 22:00,5049.908,640.246,524.476,124.222,270.226,1844.606,405.992,1038.772,1776.785,3332.85,1385.061,635.019,354.42,3674.24,876.375,3358.92
3/29/11 23:00,5164.406,647.819,528.236,125.866,271.097,1851.757,408.618,1050.828,1816.918,3371.093,1390.923,622.564,357.705,3647.975,898.107,3363.024
3/30/11 0:00,5272.324,665.24,538.805,131.397,277.852,1901.561,410.989,1082.574,1821.569,3446.222,1414.289,621.056,369.152,3664.065,914.152,3420.733
3/30/11 1:00,5352.543,675.179,547.828,133.454,286.425,1932.059,415.359,1091.522,1877.352,3531.999,1442.324,637.005,370.502,3813.531,952.941,3501.877
3/30/11 2:00,5146.597,650.637,533.297,124.93,282.382,1853.855,397.281,1048.252,1835.123,3417.64,1379.908,631.598,353.734,3826.895,926.203,3381.474
3/30/11 3:00,4822.17,606.94,515.929,115.105,271.143,1722.409,363.02,970.796,1737.445,3181.923,1275.579,614.04,328.688,3728.61,869.112,3179.248
3/30/11 4:00,4482.205,566.251,492.359,104.821,260.796,1598.151,332.451,901.262,1668.833,2963.354,1183.704,591.096,306.899,3605.812,812.446,2968.977
3/30/11 5:00,4298.29,544.816,478.667,98.967,253.134,1530.695,313.38,868.33,1624.123,2837.964,1133.296,576.133,291.426,3522.746,787.005,2838.797
3/30/11 6:00,4221.67,538.237,462.24,96.404,245.567,1499.487,303.715,855.286,1600.505,2760.757,1104.975,567.563,284.122,3485.886,785.206,2786.692
3/30/11 7:00,4178.841,535.881,459.438,95.253,245.132,1482.046,299.795,851.109,1601.364,2749.687,1097.22,552.555,279.501,3471.737,791.809,2760.264
3/30/11 8:00,4159.497,540.475,461.768,95.364,243.142,1482.315,300.306,858.163,1600.385,2758.901,1103.299,550.324,278.69,3482.904,800.525,2764.489
3/30/11 9:00,4212.678,559.718,466.781,98.538,249.393,1517.299,308.67,881.379,1628.639,2828.559,1135.072,554.619,285.319,3505.1,814.328,2824.005
3/30/11 10:00,4510.75,608.35,483.003,106.035,262.28,1636.781,332.78,951.838,1646.442,3036.004,1208.738,571.162,305.642,3578.184,856.463,3007.372
3/30/11 11:00,5109.895,689.298,521.156,117.836,283.254,1850.222,384.016,1061.355,1854.31,3386.787,1355.626,610.096,341.813,3752.246,947.199,3338.876
3/30/11 12:00,5367.453,733.658,541.537,121.304,294.525,1966.144,420.532,1105.151,1969.848,3598.869,1428.958,647.594,367.867,3907.243,971.342,3549.7
3/30/11 13:00,5345.909,729.908,544.933,122.182,292.261,1956.399,420.722,1090.769,1931.946,3602.304,1427.67,659.43,381.296,3852.297,928.311,3564.081
3/30/11 14:00,5347.34,735.183,545.445,124.064,296.526,1951.848,422.322,1082.186,1920.389,3593.255,1428.656,663.913,387.876,3799.795,906.769,3555.231
3/30/11 15:00,5346.112,738.226,556.639,125.763,293.407,1940.444,423.805,1068.666,1899.057,3603.026,1428.798,668.427,395.296,3767.108,892.42,3557.588
3/30/11 16:00,5292.715,732.224,551.377,124.618,292.601,1894.988,418.278,1039.257,1869.641,3575.109,1408.125,666.672,393.339,3719.446,872.291,3515.636
3/30/11 17:00,5219.424,719.835,551.09,121.721,287.544,1858.515,409.726,1006.978,1820.413,3517.26,1372.672,656.869,385.733,3658.371,839.833,3448.301
3/30/11 18:00,5150.675,699.872,548.25,120.752,283.916,1841.755,398.93,991.35,1778.132,3476.891,1348.792,652.316,382.025,3614.515,813.491,3398.252
3/30/11 19:00,5060.361,678.95,536.912,120.119,281.092,1817.328,386.685,975.535,1763.25,3373.234,1323.417,644.94,376.081,3599.908,790.996,3349.718
3/30/11 20:00,4990.799,671.052,523.796,118.826,276.761,1803.881,376.91,972.852,1742.442,3310.089,1307.555,637.538,373.274,3606.287,776.907,3290.002
3/30/11 21:00,4992.01,673.469,521.633,122.434,274.767,1813.088,379.974,990.761,1740.841,3283.172,1308.232,633.652,373.545,3620.511,792.6,3261.635
3/30/11 22:00,5004.337,673.651,522.605,126.883,269.52,1805.838,376.903,1005.432,1760.702,3283.033,1304.871,624.08,368.102,3608.074,823.549,3251.832
3/30/11 23:00,5042.015,674.086,524.577,126.585,271.049,1786.839,375.312,1008.202,1758.845,3310.231,1306.67,617.343,367.826,3590.797,845.748,3242.857
3/31/11 0:00,5169.264,683.408,531.551,128.744,273.421,1827.656,379.611,1031.158,1754.368,3357.078,1338.729,615.232,374.48,3593.583,863.193,3284.675
3/31/11 1:00,5379.634,692.655,544.695,133.447,282.408,1886.993,397.17,1065.42,1810.653,3511.571,1386.972,634.089,377.523,3689.776,927.946,3424.203
3/31/11 2:00,5252.816,671.683,535.091,126.121,279.251,1820.121,382.539,1034.801,1777.179,3449.068,1335.714,631.54,360.803,3703.704,926.882,3338.009
3/31/11 3:00,4919.57,626.395,516.269,113.736,270.165,1689.581,349.862,956.502,1665.432,3262.075,1240.653,608.207,333.312,3613.495,878.407,3137.774
3/31/11 4:00,4577.311,579.32,492.585,102.546,254.633,1563.009,318.067,885.109,1582.785,3059.496,1147.975,585.412,309.11,3461.412,830.239,2928.827
3/31/11 5:00,4368.616,552.406,478.729,96.425,248.413,1492.471,297.032,851.906,1539.332,2923.417,1093.256,565.815,292.647,3373.815,805.606,2804.835
3/31/11 6:00,4302.491,545.793,473.907,93.633,244.613,1466.514,287.099,841.297,1531.85,2864.022,1067.859,555.544,283.265,3334.788,803.397,2759.602
3/31/11 7:00,4268.626,544.725,473.639,92.87,242.563,1455.064,283.163,840.5,1519.036,2848.367,1061.73,549.621,277.171,3309.848,806.727,2730.504
3/31/11 8:00,4283.34,554.681,479.259,93.926,243.335,1464.441,283.588,850.178,1511.51,2836.663,1067.334,550.862,277.836,3313.806,805.096,2724.213
3/31/11 9:00,4382.601,577.905,489.749,97.446,247.018,1507.543,291.426,877.236,1543.349,2875.569,1089.844,558.603,284.331,3344.749,821.748,2795.585
3/31/11 10:00,4694.503,628.333,516.278,105.538,255.678,1626.759,316.83,947.27,1612.626,3043.42,1166.241,574.463,306.11,3431.166,867.052,2973.941
3/31/11 11:00,5311.443,714.129,554.363,118.102,289.397,1839.602,368.637,1061.736,1768.548,3385.848,1305.34,612.921,342.018,3624.566,960.59,3302.578
3/31/11 12:00,5585.592,751.246,573.591,120.656,291.528,1927.238,403.919,1092.9,1882.146,3565.992,1376.196,645.899,359.886,3769.406,975.959,3495.497
3/31/11 13:00,5539.653,730.076,571.443,121.055,291.912,1899.141,406.371,1066.829,1856.063,3536.965,1376.779,647.463,366.298,3721.498,928.165,3509.052
3/31/11 14:00,5436.248,710.719,574.406,119.466,286.669,1880.137,407.506,1028.668,1839.209,3505.837,1380.013,647.869,365.878,3674.633,892.041,3503.432
3/31/11 15:00,5334.836,695.599,574.036,121.476,289.5,1874.933,412.228,1007.534,1828.399,3441.431,1389.222,650.261,367.3,3660.238,848.768,3495.831
3/31/11 16:00,5146.719,685.788,567.195,120.512,292.612,1848.478,413.523,986.773,1805.728,3329.619,1373.668,643.873,361.805,3656.494,800.96,3461.51
3/31/11 17:00,5039.041,672.172,560.775,122.519,278.5,1840.46,411.611,975.187,1770.264,3251.983,1369.966,635.384,357.781,3656.683,760.724,3415.233
3/31/11 18:00,4940.414,661.274,554.771,122.224,281.176,1837.827,409.084,969.392,1750.381,3191.327,1369.552,635.415,353.143,3653.832,737.145,3381.524
3/31/11 19:00,4863.566,653.977,544.008,122.077,275.898,1805.705,406.306,957.973,1691.836,3126.086,1350.094,629.432,350.644,3679.171,715.657,3328.515
3/31/11 20:00,4788.995,649.282,526.797,121.356,271.675,1775.008,402.578,949.316,1635.692,3057.343,1339.926,623.433,353.293,3717.909,705.284,3263.842
3/31/11 21:00,4750.658,657.438,521.938,121.856,271.154,1791.964,401.89,961.426,1655.9,3031.1,1361.102,615.729,354.049,3745.896,704.209,3224.758
3/31/11 22:00,4711.792,657.94,515.195,125.171,269.185,1818.015,392.845,991.538,1630.962,2982.614,1347.251,603.741,346.477,3738.133,706.666,3198.123
3/31/11 23:00,4701.794,656.858,510.207,125.34,268.862,1817.175,382.097,1013.612,1636.112,2988.424,1347.184,602.639,352.191,3736.419,717.821,3180.766
4/1/11 0:00,4819.608,668.463,517.068,126.931,273.552,1843.496,382.473,1032.047,1631.855,3044.642,1362.655,600.002,361.98,3711.942,735.339,3213.307
4/1/11 1:00,5076.356,684.132,539.747,128.239,282.405,1892.035,401.468,1057.576,1718.361,3229.775,1401.727,607.559,367.031,3759.607,806.169,3336.682
4/1/11 2:00,4935.952,660.77,530.477,124.651,277.424,1823.542,387.093,1026.828,1708.841,3186.412,1346.341,602.174,351.082,3751.946,804.085,3254.796
4/1/11 3:00,4612.994,616.401,510.924,116.618,267.181,1692.002,353.806,954.592,1627.448,2979.783,1251.439,584.579,326.336,3628.968,753.564,3049.966
4/1/11 4:00,4281.313,572.849,489.245,109.057,253.674,1563.726,322.66,882.372,1529.608,2759.348,1154.694,557.96,303.737,3477.775,703.37,2834.088
4/1/11 5:00,4054.931,548.089,473.305,98.091,246.801,1484.593,302.409,843.724,1491.334,2602.768,1098.636,540.719,288.799,3352.979,670.274,2690.096
