MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
5/8/11 9:00,3758.298,350.327,419.135,76.18,203.641,1199.807,245.438,600.855,1198.513,2559.122,892.157,527.537,238.923,3326.367,656.858,2409.578
5/8/11 10:00,3755.141,356.158,422.527,76.505,204.124,1211.379,246.243,609.872,1207.453,2560.857,898.931,528.31,242.012,3322.436,655.536,2428.418
5/8/11 11:00,3768.451,360.78,412.319,74.936,196.749,1193.515,249.027,608.99,1200.199,2526.006,888.511,531.144,236.299,3324.481,655.639,2416.817
5/8/11 12:00,3926.865,391.083,429.299,79.64,199.396,1246.538,260.765,648.771,1265.599,2600.091,929.402,536.719,249.784,3302.54,683.308,2514.927
5/8/11 13:00,4285.788,445.775,462.077,90.308,210.936,1372.924,285.869,721.383,1344.054,2881.096,1005.382,561.828,278.123,3407.233,759.482,2742.843
5/8/11 14:00,4620.521,490.406,491.299,99.787,221.672,1514.584,310.052,789.528,1412.654,3175.337,1075.772,596.37,304.33,3556.692,816.982,2912.94
5/8/11 15:00,4926.229,515.863,516.807,109.48,229.776,1629.166,331.758,842.92,1437.943,3451.36,1128.922,618.86,324.966,3688.886,859.441,3107.814
5/8/11 16:00,5188.35,535.888,536.295,117.305,239.169,1711.025,349.587,880.555,1457.274,3707.69,1164.665,635.719,342.518,3815.841,891.473,3263.585
5/8/11 17:00,5494.337,559.209,557.133,124.479,246.284,1791.169,364.481,915.039,1473.776,3935.04,1197.575,659.853,362.227,3950.62,941.228,3420.351
5/8/11 18:00,5748.589,579.132,577.429,129.534,250.039,1854.377,374.172,945.265,1488.111,4141.716,1227.939,674.633,378.048,4075.532,988.519,3554.238
5/8/11 19:00,6007.087,599.115,593.69,133.345,256.887,1919.162,389.741,973.438,1500.471,4325.95,1257.7,689.632,392.353,4165.489,1025.204,3671.644
5/8/11 20:00,6270.137,621.967,603.682,139.486,258.917,1987.319,405.918,1007.005,1526.058,4462.214,1290.917,708.33,407.391,4254.872,1060.398,3807.577
5/8/11 21:00,6443.268,639.848,614.507,145.173,268.126,2038.169,421.822,1039.741,1566.963,4569.048,1328.241,725.038,422.297,4307.256,1085.528,3959.043
5/8/11 22:00,6517.371,653.259,613.7,148.194,270.146,2071.347,431.526,1061.619,1609.372,4602.427,1364.976,739.28,432.288,4350.626,1092.097,4046.589
5/8/11 23:00,6393.539,653.363,609.077,148.127,268.222,2076.429,431.668,1069.506,1608.907,4502.653,1366.904,736.834,430.191,4341.369,1070.827,4041.885
5/9/11 0:00,6193.378,640.791,594.928,146.792,271.919,2059.05,428.042,1070.596,1632.057,4317.41,1355.652,724.831,421.726,4279.818,1043.59,3982.468
5/9/11 1:00,6171.11,644.362,589.498,150.613,281.435,2109.821,434.563,1100.875,1664.238,4289.018,1383.616,707.925,427.728,4181.901,1043.515,3984.697
5/9/11 2:00,6034.153,628.599,583.581,149.116,290.614,2121.785,443.333,1106.166,1698.934,4208.695,1406.496,709.412,417.946,4146.543,1041.152,3971.956
5/9/11 3:00,5596.433,569.849,555.988,137.608,277.354,1995.328,414.415,1024.984,1606.542,3925.499,1312.077,674.729,386.554,3968.1,968.081,3695.901
5/9/11 4:00,5062.816,499.383,519.681,122.475,264.465,1808.764,373.236,916.938,1474.582,3553.158,1186.576,622.77,347.534,3740.157,866.557,3338.994
5/9/11 5:00,4663.279,453.927,494.265,110.492,261.472,1673.92,340.029,842.66,1398.74,3278.403,1097.595,585.162,316.577,3529.917,804.572,3089.649
5/9/11 6:00,4424.68,430.747,480.303,103.043,252.844,1588.05,321.03,794.563,1328.926,3105.177,1041.599,565.49,295.431,3414.368,774.751,2923.852
5/9/11 7:00,4266.475,415.713,470.768,97.698,248.629,1524.888,311.49,762.822,1295.207,3030.62,1010.974,553.948,281.596,3353.025,750.882,2824.533
5/9/11 8:00,4152.695,411.689,464.123,93.979,243.758,1489.732,305.977,744.237,1253.262,2979.628,1009.055,549.948,274.787,3313.774,731.209,2764.535
5/9/11 9:00,4173.982,418.704,465.59,93.033,243.89,1486.089,305.454,751.562,1262.515,2969.833,1026.103,552.295,277.306,3308.828,721.421,2777.354
5/9/11 10:00,4361.962,452.717,481.9,99.108,252.269,1577.607,325.605,794.633,1328.569,3089.598,1097.582,567.859,294.393,3351.935,736.058,2945.489
5/9/11 11:00,4802.639,516.859,504.48,107.485,268.414,1762.579,363.853,887.783,1444.404,3347.792,1209.713,604.521,322.422,3478.555,783.568,3229.744
5/9/11 12:00,5102.1,571.578,529.884,113.338,288.819,1914.202,415.91,958.307,1576.5,3552.285,1356.816,642.893,354.236,3562.453,804.874,3537.446
5/9/11 13:00,5355.403,611.284,559.068,126.397,308.184,2057.576,450.287,1027.077,1651.397,3775.236,1458.133,680.408,392.761,3655.38,814.62,3798.748
5/9/11 14:00,5697.063,647.198,591.305,141.669,319.637,2197.863,478.978,1104.019,1705.104,4005.148,1540.61,707.302,424.733,3768.669,856.605,4011.479
5/9/11 15:00,6129.351,690.586,615.067,155.527,330.286,2324.133,504.452,1185.758,1768.386,4275.089,1616.468,730.464,453.599,3910.351,908.21,4221.895
5/9/11 16:00,6520.917,724.416,642.392,164.2,339.062,2419.243,525.686,1234.448,1822.488,4511.19,1694.511,751.637,477.554,4032.041,953.698,4409.718
5/9/11 17:00,6880.952,754.653,666.916,172.874,348.044,2524.088,544.097,1281.152,1869.252,4722.916,1765.647,776.508,502.818,4135.51,997.164,4581.655
5/9/11 18:00,7233.202,787.902,687.593,182.819,357.646,2636.347,563.92,1332.058,1921.813,4953.595,1838.973,807.001,529.735,4254.221,1042.959,4770.994
5/9/11 19:00,7442.26,809.761,691.832,191.912,368.402,2729.164,579.624,1376.212,1948.603,5123.509,1896.869,824.822,552.111,4380.294,1077.57,4919.917
5/9/11 20:00,7709.836,824.209,704.683,198.436,370.388,2786.789,593.958,1420.002,1987.115,5211.089,1954.673,844.54,569.586,4479.958,1111.596,5042.083
5/9/11 21:00,7797.301,836.662,713.91,203.461,368.181,2824.912,609.786,1446.289,2010.563,5277.808,2008.385,850.541,579.591,4560.774,1141.039,5100.676
5/9/11 22:00,7715.362,830.581,704.643,205.919,363.618,2817.284,594.472,1462.317,2012.875,5162.37,2028.662,847.026,572.881,4562.3,1145.907,5087.16
5/9/11 23:00,7510.266,807.634,673.628,202.898,360.343,2756.552,591.279,1449.623,2020.699,4963.272,2005.511,839.3,557.575,4531.581,1129.52,4981.733
5/10/11 0:00,7183.3,769.951,655.828,195.494,352.286,2637.465,571.455,1405.214,1969.412,4774.566,1941.752,814.779,533.163,4448.604,1101.276,4814.094
5/10/11 1:00,7097.286,766.883,655.982,192.224,352.971,2591.569,548.085,1387.845,1936.559,4724.447,1879.781,785.613,523.97,4354.97,1097.989,4735.411
5/10/11 2:00,6845.688,735.883,647.162,183.501,351.836,2510.686,529.812,1352.876,1939.396,4582.506,1815.227,784.648,499.335,4319.702,1093.072,4624.68
5/10/11 3:00,6242.804,660.961,616.014,162.061,337.168,2288.252,481.972,1221.885,1784.676,4205.903,1668.382,744.435,451.155,4123.378,1009.641,4232.564
5/10/11 4:00,5627.995,586.573,567.571,140.503,310.434,2044.243,439.281,1078.342,1615.542,3808.739,1530.65,692.995,402.918,3867.98,910.987,3808.513
5/10/11 5:00,5161.871,536.226,536.813,125.932,293.385,1891.6,407.674,985.326,1514.653,3558.665,1428.373,652.481,368.568,3647.509,844.262,3499.608
5/10/11 6:00,4836.349,503.596,520.722,115.433,282.571,1775.584,382.28,916.243,1462.671,3334.139,1347.12,621.383,344.819,3519.248,799.561,3284.287
5/10/11 7:00,4636.804,485.799,505.438,108.651,274.883,1701.119,367.66,875.059,1433.889,3164.663,1298.711,602.833,328.333,3455.87,769.035,3127.674
5/10/11 8:00,4492.913,472.802,495.891,105.23,268.741,1657.261,357.075,848.374,1416.678,3067.633,1267.17,592.592,318.077,3410.593,745.255,3037.585
5/10/11 9:00,4476.717,471.728,492.647,105.9,267.352,1647.856,354.326,845.346,1414.528,3040.983,1257.543,588.551,315.716,3384.936,733.657,3025.493
5/10/11 10:00,4670.58,499.655,502.737,110.558,276.797,1740.254,368.989,892.95,1461.045,3149.674,1306.531,601.791,331.658,3430.677,745.065,3166.87
5/10/11 11:00,5057.157,558.297,524.785,119.457,288.444,1901.667,407.347,975.064,1565.824,3400.644,1405.868,633.162,353.78,3545.866,789.926,3427.998
5/10/11 12:00,5287.75,610.441,545.786,129.541,314.94,2082.326,453.938,1051.987,1685.722,3559.43,1539.32,667.726,390.424,3650.194,805.301,3695.32
5/10/11 13:00,5436.44,630.634,558.81,143.399,328.035,2216.193,486.223,1123.219,1746.364,3708.884,1630.878,706.03,414.998,3711.569,800.971,3902.672
5/10/11 14:00,5654.679,647.12,574.26,155.851,336.774,2339.127,509.623,1193.47,1813.345,3841.654,1722.339,729.936,431.847,3811.361,823.67,4118.086
5/10/11 15:00,5939.62,664.673,596.464,168.485,347.683,2458.161,533.054,1258.989,1866.855,4014.535,1816.391,748.052,440.936,3883.422,850.697,4328.021
5/10/11 16:00,6239.505,674.79,619.03,180.894,360.745,2565.949,552.915,1313.988,1904.395,4162.507,1894.51,759.288,445.06,3993.999,872.352,4519.843
5/10/11 17:00,6542.572,697.525,636.227,190.173,368.857,2658.912,568.01,1365.576,1935.172,4256.964,1949.632,776.256,462.348,4098.341,895.28,4713.694
5/10/11 18:00,6861.442,729.137,652.359,197.647,376.121,2736.386,588.609,1416.595,1973.165,4421.802,2013.264,800.257,473.671,4215.848,910.165,4872.983
5/10/11 19:00,7081.118,749.765,660.242,206.603,381.284,2813.43,604.874,1462.867,1992.565,4452.69,2068.199,815.142,495.154,4348.069,907.617,4951.868
5/10/11 20:00,7160.35,762.64,660.381,214.745,381.221,2878.703,619.538,1501.787,2017.493,4390.173,2122.272,826.166,513.691,4462.537,909.609,4947.299
5/10/11 21:00,7085.731,764.224,638.63,217.569,376.7,2905.854,635.509,1514.1,2050.127,4318.343,2170.967,827.448,521.321,4548.748,922.609,4867.022
5/10/11 22:00,6874.802,735.202,612.78,219.084,372.556,2894.692,634.571,1502.619,2058.127,4192.2,2170.551,818.149,510.803,4564.476,931.405,4725.593
5/10/11 23:00,6693.159,713.149,596.028,212.498,365.012,2771.469,615.023,1463.286,2040.485,4064.178,2115.808,804.362,489.617,4535.884,930.946,4554.376
5/11/11 0:00,6513.23,696.199,584.523,198.756,353.716,2621.659,585.549,1391.643,1999.599,3987.444,2039.376,789.067,472.637,4447.459,924.792,4374.208
5/11/11 1:00,6517.368,702.333,594.446,195.826,358.487,2596.147,576.54,1379.128,1961.754,4014.359,1988.437,765.595,473.337,4361.834,940.223,4307.203
5/11/11 2:00,6295.132,675.892,591.27,182.542,350.981,2479.503,565.08,1330.631,1961.239,3930.453,1933.148,764.33,450.304,4347.579,945.289,4163.327
5/11/11 3:00,5784.36,614.542,562.283,160.146,330.24,2251.813,507.635,1196.016,1807.571,3640.001,1760.073,725.522,409.824,4162.427,878.952,3788.668
5/11/11 4:00,5249.918,541.357,530.291,138.6,308.267,2004.708,448.219,1055.678,1635.286,3310.539,1586.005,671.664,364.476,3925.357,794.771,3402.32
5/11/11 5:00,4845.735,496.194,509.381,123.416,288.173,1825.967,402.886,955.904,1528.317,3067.438,1444.095,638.377,330.29,3753.762,742.925,3127.305
5/11/11 6:00,4594.044,469.476,497.356,113.918,277.598,1720.486,374.276,899.134,1462.891,2912.782,1344.48,615.058,311.573,3645.681,711.264,2967.938
5/11/11 7:00,4430.89,451.097,486.942,106.795,268.762,1650.973,355.494,859.888,1423.183,2792.55,1277.95,601.889,302.241,3553.686,692.523,2865.118
5/11/11 8:00,4325.749,443.856,478.771,103.439,266.116,1612.135,342.454,839.34,1399.833,2741.82,1232.424,594.264,297.425,3509.912,681.226,2810.769
5/11/11 9:00,4300.417,447.091,479.947,103.603,264.919,1608.195,338.102,840.495,1393.546,2742.509,1182.308,598.136,299.068,3444.223,676.796,2826.268
5/11/11 10:00,4484.895,475.868,491.647,110.664,273.334,1700.658,354.746,882.818,1443.627,2870.123,1213.506,609,315.354,3451.578,698.317,2998.118
5/11/11 11:00,4919.942,540.099,511.361,122.396,295.991,1891.054,399.785,963.04,1564.668,3133.491,1315.038,641.296,343.121,3535.835,751.183,3286.168
5/11/11 12:00,5177.034,587.953,535.36,126.756,311.413,2029.387,437.134,1023.65,1653.119,3359.117,1399.367,677.11,377.385,3595.923,772.296,3571.654
5/11/11 13:00,5395.537,621.579,560.935,132.691,314.159,2084.109,448.574,1063.809,1668.261,3556.921,1434.477,697.346,405.964,3621.202,771.988,3782.083
5/11/11 14:00,5677.566,662.29,583.608,143.16,317.378,2129.375,462.016,1106.956,1682.286,3693.067,1508.801,713.795,429.227,3658.089,776.817,3958.088
5/11/11 15:00,6035.107,695.32,600.641,151.607,327.565,2254.194,475.659,1157.85,1696.971,3790.014,1557.95,714.023,451.653,3712.96,789.027,4125.072
5/11/11 16:00,6297.765,714.882,617.23,164.139,339.65,2404.934,501.036,1239.899,1711.006,3859.225,1587.288,714.453,465.364,3769.14,799.122,4188.869
5/11/11 17:00,6558.233,739.231,632.979,177.027,354.018,2519.324,525.229,1307.67,1718.376,3917.774,1645.46,719.385,478.756,3815.077,804.869,4211.424
5/11/11 18:00,6801.962,763.556,641.107,184.885,354.634,2595.876,537.684,1360.249,1727.662,3957.686,1735.894,725.841,506.37,3864.291,807.035,4249.234
5/11/11 19:00,6929.644,775.964,643.193,190.235,360.645,2630.342,521.906,1384.058,1700.645,3856.266,1760.578,735.454,525.103,3938.033,798.451,4265.356
5/11/11 20:00,6890.569,789.87,640.233,197.267,361.547,2649.906,477.878,1405.125,1650.188,3768.709,1638.5,751.927,539.11,4003.97,778.403,4248.35
5/11/11 21:00,6745.496,794.559,630.891,200.474,357.571,2683.843,464.304,1422.949,1626.314,3683.389,1572.536,750.338,550.392,4066.438,780.082,4226.478
5/11/11 22:00,6486.629,776.283,610.623,201.528,351.81,2660.432,457.515,1426.207,1605.328,3543.075,1527.041,732.482,538.339,4075.198,774.336,4129.397
5/11/11 23:00,6156.918,746.346,577.495,193.496,343.966,2553.565,448.351,1385.062,1571.347,3439.553,1482.608,717.581,508.1,4048.62,779.761,4018.111
5/12/11 0:00,5900.892,711.032,541.025,185.491,338.189,2457.101,433.102,1324.937,1540.362,3345.288,1441.044,702.24,481.45,3981.541,776.238,3874.324
5/12/11 1:00,5779.22,684.183,544.084,178.895,329.176,2342.829,428.849,1300.88,1541.191,3353.151,1432.739,682.066,481.292,3903.083,796.965,3775.825
5/12/11 2:00,5525.791,671.839,539.957,155.944,312.152,2134.47,425.18,1189.284,1541.41,3323.897,1418.364,675.805,450.583,3909.324,806.877,3621.249
5/12/11 3:00,5027.656,574.556,507.236,131.213,292.017,1900.429,386.318,1028.38,1437.636,3066.785,1298.757,646.528,393.379,3758.606,750.758,3321.655
5/12/11 4:00,4531.544,506.548,481.904,111.892,271.177,1692.031,343.914,899.528,1318.015,2810.52,1158.271,608.823,349.113,3569.036,689.858,2995.651
5/12/11 5:00,4202.557,459.07,461.078,98.399,255.18,1539.987,316.337,817.777,1239.922,2648.994,1077.703,577.624,318.556,3446.521,646.115,2779.433
5/12/11 6:00,3991.067,434.299,447.355,89.767,246.55,1445.85,297.816,765.068,1207.165,2539.809,1027.83,562.668,298.29,3337.964,621.546,2664.994
5/12/11 7:00,3849.268,421.633,441.119,85.172,240.718,1394.961,289.04,735.758,1187.944,2482.949,1003.154,553.945,285.911,3268.11,607.742,2593.225
5/12/11 8:00,3777.88,412.753,439.272,82.895,230.672,1372.206,281.918,722.999,1179.561,2428.615,995.034,554.708,278.922,3257.602,609.747,2568.38
5/12/11 9:00,3838.793,418.719,442.247,83.999,237.696,1378.556,283.807,724.644,1191.051,2439.585,1008.417,558.527,279.645,3254.537,614.039,2589.13
5/12/11 10:00,4053.263,450.099,459.156,90.085,248.632,1474.782,302.725,767.976,1244.246,2579.141,1072.472,569.193,295.127,3304.263,640.413,2731.986
5/12/11 11:00,4456.011,500.915,474.378,97.909,263.239,1618.348,337.712,844.873,1359.628,2836.838,1168.749,601.074,315.607,3425.004,697.071,2993.642
5/12/11 12:00,4693.111,545.06,494.603,104.493,280.521,1749.792,379.512,906.35,1471.395,3016.051,1273.347,621.006,347.916,3514.946,719.453,3206.835
5/12/11 13:00,4874.102,578.18,504.724,110.542,285.764,1811.218,403.352,934.815,1516.897,3140.208,1334.693,651.861,377.473,3560.918,706.104,3331.09
5/12/11 14:00,5097.252,605.526,524.052,115.696,288.373,1852.393,413.919,957.447,1541.853,3256.53,1394.494,668.178,404.476,3590.531,713.691,3420.607
5/12/11 15:00,5369.399,629.906,537.011,121.835,293.49,1900.717,425.306,979.978,1570.634,3355.487,1445,675.651,425.509,3682.918,725.468,3539.237
5/12/11 16:00,5608.666,650.669,546.773,125.166,296.482,1939.711,430.406,1001.879,1588.26,3447.748,1459.797,684.196,445.657,3741.515,740.93,3630.274
5/12/11 17:00,5801.075,666.736,552.749,131.059,300.212,1989.447,438.199,1031.212,1583.121,3533.725,1454.185,681.831,463.425,3778.597,764.446,3707.86
5/12/11 18:00,6026.544,681.632,558.441,136.846,303.091,2050.342,448.28,1071.243,1594.179,3654.426,1479.044,685.952,478.547,3832.428,794.188,3809.418
5/12/11 19:00,6154.449,691.508,565.43,144.368,315.752,2099.078,456.369,1111.291,1593.722,3797.421,1504.966,684.472,486.21,3896.506,819.807,3870.517
5/12/11 20:00,6232.684,696.613,573.459,149.362,306.056,2099.799,444.929,1139.014,1590.25,3917.293,1533.19,680.339,497.88,3982.513,847.661,3911.677
5/12/11 21:00,6282.549,702.151,581.489,151.541,309.748,2125.44,455.131,1160.959,1587.946,4041.73,1556.486,674.113,499.931,4060.22,882.134,3950.08
5/12/11 22:00,6167.325,694.582,575.797,157.174,305.755,2161.553,456.156,1178.603,1562.841,4039.344,1559.334,657.702,491.42,4084.101,901.668,3915.892
5/12/11 23:00,5977.847,667.039,562.073,155.958,299.79,2145.93,446.767,1161.186,1538.353,3991.831,1526.879,648.376,474.56,4073.778,896.298,3813.393
5/13/11 0:00,5728.311,652.341,540.965,151.44,296.429,2089.271,438.028,1125.372,1514.131,3844.921,1473.922,646.322,465.35,4019.478,873.822,3662.879
5/13/11 1:00,5674.648,631.873,540.138,150.825,296.102,2075.697,435.679,1118.625,1519.998,3694.299,1480.575,645.684,448.427,3946.594,869.787,3587.275
5/13/11 2:00,5479.023,590.409,532.729,145.72,299.34,2042.482,396.671,1098.954,1501.562,3473.222,1420.343,649.248,399.679,3974.59,874.3,3540.229
5/13/11 3:00,5038.957,534.62,504.854,127.586,281.824,1857.429,348.017,989.788,1404.649,3217.341,1258.658,628.082,359.394,3823.344,811.911,3242.385
5/13/11 4:00,4552.326,475.901,475.783,110.088,261.793,1653.815,305.366,867.111,1290.019,2921.147,1101.104,595.546,322.649,3631.394,733.974,2896.763
5/13/11 5:00,4200.885,440.288,452.715,97.591,247.289,1507.622,279.028,787.381,1223.448,2677.368,1004.871,571.897,297.133,3476.957,681.042,2669.734
5/13/11 6:00,3988.262,417.819,439.395,89.367,239.251,1404.986,263.96,736.96,1193.327,2540.028,949.609,559.509,279.566,3393.587,654.963,2543.421
5/13/11 7:00,3815.917,405.723,430.534,83.748,230.014,1336.265,256.652,703.086,1169.031,2447.884,925.745,554.416,270.008,3342.421,636.727,2469.503
5/13/11 8:00,3730.824,397.313,425.287,80.881,226.585,1305.505,253.466,687.349,1162.888,2406.194,913.754,552.709,262.708,3314.023,618.168,2440.427
5/13/11 9:00,3763.057,400.912,428.199,82.173,228.869,1306.755,256.025,688.383,1181.793,2395.945,926.134,556.43,264.152,3300.676,613.582,2458.265
5/13/11 10:00,3959.448,429.823,439.354,88.263,236.497,1390.503,272.565,732.547,1247.602,2519.548,982.554,570.047,278.886,3350.938,639.585,2603.754
5/13/11 11:00,4311.157,479.982,455.54,95.858,251.608,1521.121,310.542,801.489,1378.015,2737.763,1085.36,600.276,300.105,3452.261,685.285,2851.203
5/13/11 12:00,4534.38,516.504,472.876,100.434,266.974,1642.648,346.852,848.795,1487.993,2909.868,1172.83,629.235,328.348,3532.577,708.875,3044.031
5/13/11 13:00,4695.749,535.093,483.459,106.646,272.409,1713.805,358.733,876.527,1522.02,3017.836,1211.546,645.454,351.839,3576.801,707.579,3148.468
5/13/11 14:00,4852.297,550.126,486.375,110.25,274.633,1747.112,366.532,896.224,1546.719,3097.034,1236.054,652.436,365.421,3614.679,717.357,3204.305
5/13/11 15:00,5003.617,558.545,489.977,113.38,280.843,1762.42,373.631,905.875,1554.672,3159.512,1255.614,658.354,375.079,3665.398,720.29,3243.083
5/13/11 16:00,5084.879,559.875,495.119,113.652,275.886,1756.808,374.25,905.65,1559.012,3158.676,1254.548,665.045,379.805,3715.189,717.821,3242.488
5/13/11 17:00,5147.009,555.79,491.527,112.373,277.547,1750.153,371.85,903.586,1546.323,3128.895,1248.021,663.947,382.065,3741.796,718.924,3227.137
5/13/11 18:00,5241.835,552.817,486.526,110.231,273.729,1732.197,369.532,895.998,1534.376,3142.039,1245.091,665.662,379.002,3783.024,717.898,3218.692
5/13/11 19:00,5271.499,544.101,481.583,108.737,270.123,1649.963,364.373,879.049,1509.815,3130.906,1230.971,661.305,370.321,3846.399,715.876,3175.495
5/13/11 20:00,5271.118,537.353,479.707,107.538,265.953,1629.188,357.999,872.715,1495.778,3119.444,1215.316,655.878,366.395,3898.143,723.405,3114.366
5/13/11 21:00,5258.353,533.691,479.364,107.621,259.159,1671.292,355.547,874.389,1498.55,3110.769,1224.197,655.176,360.645,3947.561,729.002,3092.218
5/13/11 22:00,5151.958,532.445,474.56,108.944,253.476,1664.332,350.398,873.216,1481.15,3068.539,1212.551,639.975,343.607,3966.721,742.648,3056.414
5/13/11 23:00,4975.242,527.141,470.145,108.362,251.708,1639.099,343.374,866.548,1466.811,2990.792,1192.445,623.45,331.801,3947.641,739.347,3008.941
5/14/11 0:00,4797.885,522.96,468.998,108.476,253.299,1619.054,337.6,855.364,1447.79,2934.126,1182.592,610.197,328.828,3901.328,731.402,2982.233
5/14/11 1:00,4824.191,533.127,476.834,111.48,251.959,1645.617,343.941,876.682,1489.738,2985.332,1205.543,611.579,337.752,3845.581,744.116,3062.249
5/14/11 2:00,4735.453,521.876,473.418,107.282,248.077,1614.125,338.756,865.065,1529.194,3001.582,1201.274,626.709,325.679,3876.253,766.831,3051.988
5/14/11 3:00,4465.049,490.924,461.072,98.506,239.088,1521.716,314.974,811.31,1477.963,2867.637,1136.33,613.042,303.749,3777.558,740.26,2889.504
5/14/11 4:00,4122.068,449.037,442.676,87.831,226.359,1402.922,287.231,738.573,1386.693,2663.051,1053.304,583.603,280.733,3629.09,691.929,2684.257
5/14/11 5:00,3844.336,417.496,421.321,79.989,214.24,1316.815,268.639,688.896,1315.417,2491.924,990.346,562.036,259.923,3506.655,651.946,2534.202
5/14/11 6:00,3664.71,400.881,411.533,75.447,203.749,1272.059,256.821,666.4,1286.484,2386.063,952.936,549.915,247.054,3437.092,631.919,2451.356
5/14/11 7:00,3541.942,390.369,403.549,73.024,199.39,1238.495,249.115,650.766,1281.91,2335.153,933.009,539.882,239.125,3373.652,617.975,2391.538
5/14/11 8:00,3488.183,390.068,407.077,72.004,196.007,1225.871,244.489,645.817,1278.935,2297.902,923.366,538.518,235.131,3333.767,613.913,2371.176
5/14/11 9:00,3479.445,392.081,402.728,72.417,194.259,1226.861,244.873,648.646,1301.406,2317.688,928.681,538.485,235.495,3318.91,615.952,2384.429
5/14/11 10:00,3571.422,408.331,409.332,75.815,196.369,1263.604,254.837,667.785,1322.917,2380.399,953.173,543.756,244.021,3345.612,631.89,2451.294
5/14/11 11:00,3657.45,428.55,412.588,78.192,194.852,1301.312,262.6,695.098,1358.778,2455.766,969.162,549.639,248.667,3378.803,653.122,2518.359
5/14/11 12:00,3808.943,460.452,422.171,82.662,199.874,1370.656,278.217,738.497,1425.095,2550.77,1019.5,559.59,259.657,3388.093,687.984,2630.634
5/14/11 13:00,4052.372,497.136,435.986,91.125,207.975,1464.312,298.529,793.599,1471.015,2702.619,1085.524,579.491,279.163,3463.459,724.466,2775.343
5/14/11 14:00,4232.757,515.29,449.356,98.344,216.597,1526.996,315.063,826.421,1554.496,2811.827,1133.54,596.332,294.771,3542.785,748.877,2876.167
5/14/11 15:00,4318.437,518.157,452.009,102.061,217.297,1556.066,322.604,837.175,1558.945,2858.168,1157.854,599.97,304.224,3600.823,749.452,2921.924
5/14/11 16:00,4310.938,510.136,454.088,103.125,217.767,1557.47,325.965,829.873,1547.2,2851.737,1156.787,601.334,305.422,3637.882,738.859,2914.306
5/14/11 17:00,4265.745,499.455,448.446,101.946,215.8,1541.816,323.259,819.004,1521.074,2824.265,1134.613,594.601,300.921,3655.704,724.343,2881.133
5/14/11 18:00,4219.644,489.489,448.706,101.314,214.392,1515.031,318.812,799.417,1473.671,2792.871,1114.433,589.199,297.737,3693.233,709.368,2838.318
5/14/11 19:00,4206.232,478.88,447.528,99.88,210.737,1494.803,312.29,785.483,1438.495,2767.27,1100.771,586.341,295.178,3742.496,704.342,2801.404
5/14/11 20:00,4223.349,476.147,446.151,99.461,207.829,1480.596,307.618,775.423,1422.689,2763.523,1098.131,578.354,294.651,3788.56,706.642,2774.295
5/14/11 21:00,4271.511,478.092,444.173,99.615,206.796,1474.865,306.634,773.368,1408.673,2778.905,1097.124,573.815,296.231,3832.115,716.26,2783.824
5/14/11 22:00,4315.203,481.661,443.486,100.321,206.724,1479.142,309.079,778.353,1410.934,2801.531,1099.211,571.459,296.839,3857.464,727.664,2796.227
5/14/11 23:00,4307.778,483.402,440.423,100.652,206.399,1479.144,306.666,786.231,1398.591,2810.613,1092.774,567.278,298.405,3857.418,728.263,2798.784
5/15/11 0:00,4254.634,487.526,442.85,103.445,209.313,1489.267,303.579,795.366,1406.656,2795.263,1100.906,562.671,300.119,3816.805,722.926,2796.08
5/15/11 1:00,4381.292,504.94,453.442,107.993,216.96,1540.144,311.091,823.464,1429.094,2861.013,1132.736,562.884,313.402,3765.168,740.086,2872.492
5/15/11 2:00,4377.431,499.09,458.434,105.24,220.422,1543.651,317.312,819.512,1460.51,2902.551,1148.063,571.683,307.712,3788.765,764.921,2919.223
5/15/11 3:00,4160.261,463.886,445.499,97.466,213.53,1464.323,300.314,769.28,1428.509,2765.814,1085.357,550.141,289.748,3684.476,738.924,2763.99
5/15/11 4:00,3886.946,429.176,431.016,88.847,203.113,1368.518,276.932,712.67,1339.176,2591.608,1014.015,530.365,270.558,3548.193,688.737,2583.15
5/15/11 5:00,3649.492,403.796,412.325,81.511,195.295,1296.519,259.558,678.449,1293.711,2435.791,956.563,521.95,255.568,3440.857,651.613,2456.197
5/15/11 6:00,3503.94,388.272,401.739,77.661,189.919,1251.906,247.923,652.59,1264.143,2350.371,924.633,513.94,246.564,3358.939,625.639,2384.286
5/15/11 7:00,3429.407,381.848,395.304,75.202,187.172,1228.286,241.774,641.168,1251.123,2289.349,909.531,510.924,239.825,3326.469,608.211,2348.006
5/15/11 8:00,3390.163,382.791,395.985,73.798,186.072,1216.049,238.722,636.23,1252.695,2268.682,899.202,508.563,237.007,3301.915,610.011,2325.566
5/15/11 9:00,3401.738,388.215,393.953,74.063,185.887,1220.952,238.638,642.164,1255.359,2268.434,898.289,513.301,236.949,3285.153,610.237,2340.142
5/15/11 10:00,3471.788,402.742,401.823,76.531,188.356,1249.507,244.823,659.495,1299.801,2303.253,914.527,518.554,242.435,3301.322,624.106,2390.262
5/15/11 11:00,3497.788,416.373,399.184,76.498,183.398,1250.246,248.43,672.475,1314.461,2314.753,922.491,522.544,241.769,3322.352,637.34,2391.165
