MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
10/8/11 8:00,4157.222,375.533,451.312,83.093,235.235,1323.867,298.581,677.344,1259.823,2817.015,1123.485,544.826,259.918,3028.214,742.636,2555.164
10/8/11 9:00,4052.518,365.712,444.501,81.278,231.068,1296.573,288.403,661.525,1256.689,2724.014,1091.552,537.958,254.328,2942.002,724.374,2504.849
10/8/11 10:00,3982.394,362.081,438.82,80.893,225.972,1279.727,285.109,654.978,1273.303,2682.326,1082.946,535.455,253.373,2881.46,717.816,2485.934
10/8/11 11:00,4026.568,374.089,444.758,83.147,227.656,1305.513,289.651,669.858,1291.351,2710.071,1094.068,535.183,259.976,2862.923,721.23,2538.997
10/8/11 12:00,4144.785,397.364,452.815,87.838,233.411,1377.65,306.888,707.788,1341.895,2789.244,1144.032,547.407,272.008,2870.413,739.575,2675.599
10/8/11 13:00,4226.803,418.421,456.041,89.66,235.732,1424.111,323.461,735.687,1414.139,2843.449,1196.929,562.328,273.004,2898.09,749.729,2769.127
10/8/11 14:00,4477.674,451.876,474.596,97.027,237.317,1502.578,344.825,781.271,1491.328,2976.06,1252.965,569.753,288.552,2922.476,777.512,2899.662
10/8/11 15:00,4814.013,483.708,499.468,107.705,246.534,1613.979,374.118,840.833,1516.949,3174.89,1314.096,581.7,313.741,2993.169,815.191,3063.838
10/8/11 16:00,5147.862,510.61,521.558,118.106,253.108,1732.015,398.759,895.213,1551.909,3341.376,1366.01,591.245,333.414,3065.061,846.077,3216.599
10/8/11 17:00,5436.615,525.653,536.8,125.198,260.952,1816.069,405.508,937.741,1563.259,3447.772,1398.352,590.304,350.178,3106.663,857.258,3285.591
10/8/11 18:00,5687.418,536.796,545.938,131.505,268.719,1876.22,414.279,974.306,1561.464,3556.841,1398.502,581.508,360.063,3109.822,857.827,3286.248
10/8/11 19:00,5921.248,547.578,552.811,136.961,276.038,1929.111,421.974,1004.905,1544.703,3677.064,1411.016,570.673,367.782,3113.908,855.9,3256.189
10/8/11 20:00,6113.163,558.84,558.907,142.127,279.443,1985.714,428.045,1033.145,1526.886,3646.203,1417.334,559.242,375.954,3115.052,846.144,3228.114
10/8/11 21:00,6237.075,567.25,567.946,143.77,281.893,2018.564,427.022,1050.448,1535.823,3576.983,1422.044,550.556,381.308,3141.628,839.394,3213.487
10/8/11 22:00,6271.298,573.922,566.313,146.219,282.356,2012.757,418.728,1062.001,1530.171,3520.141,1423.757,548.329,384.842,3172.287,834.649,3212.055
10/8/11 23:00,6161.228,567.511,558.228,144.243,276.448,1970.246,409.059,1043.833,1527.553,3458.499,1413.132,544.125,380.413,3176.905,825.813,3203.856
10/9/11 0:00,5937.742,546.686,542.018,140.807,272.003,1913.387,402.358,1013.463,1533.656,3378.603,1406.544,540.495,371.06,3140.941,803.429,3168.914
10/9/11 1:00,5907.894,550.854,542.783,143.639,281.031,1942.885,407.103,1020.412,1563.425,3351.15,1435.666,545.543,378.909,3135.588,804.673,3223.764
10/9/11 2:00,5699.902,534.442,529.989,136.948,274.938,1882.492,394.827,981.653,1552.829,3265.493,1410.847,546.225,365.205,3160.316,794.399,3168.261
10/9/11 3:00,5416.9,502.732,511.509,126.877,267.401,1792.673,376.174,927.263,1473.345,3147.596,1361.128,533.163,346.642,3088.537,772.871,3059.776
10/9/11 4:00,5110.067,468.436,492.133,114.779,253.691,1671.818,355.052,856.659,1386.887,2977.1,1289.3,518.364,323.902,3029.41,733.956,2882.449
10/9/11 5:00,4751.332,429.7,468.173,103.219,242.832,1540.452,335.689,780.963,1340.706,2798.404,1208.005,499.76,298.115,2928.18,694.519,2693.845
10/9/11 6:00,4446.605,398.345,452.077,94.401,232.961,1438.445,311.32,723.784,1293.142,2645.437,1129.086,485.426,275.457,2853.563,661.93,2538.586
10/9/11 7:00,4220.575,376.448,439.644,88.364,225.101,1363.537,291.208,685.673,1244.622,2540.835,1075.827,478.365,260.834,2805.702,635.437,2430.527
10/9/11 8:00,4057.071,361.653,431.574,84.058,222.62,1310.872,279.078,659.052,1218.272,2466.794,1040.332,475.404,251.385,2759.849,615.45,2371.631
10/9/11 9:00,3943.099,352.743,422.739,81.706,217.474,1277.366,270.516,641.671,1201.047,2413.051,1019.275,474.088,245.619,2735.279,603.145,2340.368
10/9/11 10:00,3899.252,351.187,421.895,81.337,217.817,1262.395,265.39,635.365,1203.37,2389.461,1009.927,477.462,243.419,2714.333,604.232,2323.6
10/9/11 11:00,3890.213,360.07,422.454,82.606,217.397,1276.402,266.853,641.364,1220.296,2392.375,1019.978,481.699,247.842,2733.48,610.856,2353.517
10/9/11 12:00,3951.742,377.401,428.546,85.64,219.408,1316.807,275.786,663.818,1244.806,2437.989,1042.299,491.233,256.584,2763.054,622.509,2426.329
10/9/11 13:00,3996.991,392.909,431.254,86.507,217.428,1327.118,283.109,676.761,1306.951,2513.883,1063.543,501.211,255.317,2810.211,649.127,2493.458
10/9/11 14:00,4258.156,432.234,447.89,93.185,221.051,1403.17,299.246,724.454,1337.363,2642.791,1107.318,512.573,268.74,2839.273,691.638,2615.899
10/9/11 15:00,4565.854,468.068,469.864,102.814,231.274,1514.5,321.111,785.501,1406.192,2775.99,1176.574,528.983,289.413,2915.878,726.584,2769.311
10/9/11 16:00,4836.391,488.56,486.277,112.003,244.677,1622.091,345.412,844.004,1378.483,2871.667,1236.231,537.024,307.412,2946.205,733.576,2887.137
10/9/11 17:00,5114.049,505.322,502.641,121.35,257.906,1725.112,362.637,899.239,1432.198,2952.445,1283.614,541.145,325.371,2964.846,739.61,2990.493
10/9/11 18:00,5384.785,525.419,515.565,130.881,264.465,1812.929,377.92,948.549,1456.96,3026.293,1330.192,543.344,339.247,2997.879,748.392,3073.288
10/9/11 19:00,5594.565,535.298,523.044,136.712,269.785,1880.701,387.685,984.146,1458.137,3068.726,1385.694,541.426,348.474,3020.401,755.306,3104.515
10/9/11 20:00,5717.162,535.844,525.642,140.555,270.026,1916.924,387.453,1002.498,1416.75,3088.458,1419.498,535.009,354.425,3042.929,757.27,3097.473
10/9/11 21:00,5746.227,542.33,528.611,142.102,273.566,1936.848,387.313,1016.752,1426.271,3101.911,1424.356,534.667,359.001,3053.222,757.092,3108.105
10/9/11 22:00,5708.277,545.526,525.114,144.285,275.549,1928.533,390.735,1021.159,1450.707,3138.499,1427.631,531.485,362.341,3087.055,758.839,3130.812
10/9/11 23:00,5617.276,543.445,525.461,142.034,273.57,1903.748,392.192,1010.595,1460.372,3169.52,1422.008,536.631,359.826,3109.874,766.995,3154.556
10/10/11 0:00,5516.794,537.711,520.025,138.986,272.591,1868.508,395.249,999.433,1485.086,3180.206,1420.824,538.359,357.553,3104.916,781.389,3163.827
10/10/11 1:00,5622.216,559.397,533.49,142.523,279.245,1933.202,410.112,1033.029,1545.006,3236.489,1478.989,553.74,372.014,3138.296,807.748,3259.822
10/10/11 2:00,5466.419,542.924,527.987,135.443,279.352,1871.364,399.821,997.998,1517.797,3195.968,1444.859,558.369,357.678,3178.665,802.13,3196.127
10/10/11 3:00,5159.691,511.746,513.702,124.28,273.107,1771.362,376.872,932.227,1447.545,3062.753,1377.811,548.675,336.15,3131.608,770.55,3067.318
10/10/11 4:00,4770.045,468.144,488.007,111.973,261.949,1634.403,345.726,850.407,1364.531,2840.403,1275.582,522.907,311.751,3033.778,716.096,2865.228
10/10/11 5:00,4402.143,424.725,468.659,99.435,243.699,1485.207,315.222,767.609,1282.316,2681.779,1171.046,495.299,285.757,2922.43,662.678,2649.395
10/10/11 6:00,4135.429,394.091,450.661,90.612,235.562,1378.578,293.023,712.609,1174.253,2516.237,1101.334,476.981,265.838,2830.038,627.334,2509.905
10/10/11 7:00,3976.328,380.295,441.701,85.888,234.84,1321.306,279.276,682.456,1133.112,2434.501,1056.724,470.596,254.325,2780.356,601.933,2433.637
10/10/11 8:00,3881.559,375.199,434.989,83.44,230.839,1282.404,272.495,665.044,1128.573,2405.432,1033.018,472.09,248.351,2753.957,594.65,2384.753
10/10/11 9:00,3850.993,372.596,431.867,82.209,231.64,1277.069,268.522,661.408,1118.988,2389.195,1028.636,476.998,248.001,2739.676,585.724,2372.126
10/10/11 10:00,3887.148,379.4,433.249,83.787,233.922,1299.473,272.482,671.623,1175.612,2424.486,1050.063,484.638,253.879,2757.14,595.037,2424.132
10/10/11 11:00,4118.762,413.871,449.425,90.648,241.212,1396.764,292.833,723.358,1264.104,2560.828,1119.345,504.205,272.153,2820.144,627.986,2590.481
10/10/11 12:00,4534.626,478.247,476.06,101.021,263.864,1584.275,337.376,823.441,1417.696,2848.8,1256.944,546.024,306.357,2941.33,693.345,2909.932
10/10/11 13:00,4876.561,524.223,501.719,106.257,275.527,1708.587,377.565,881.342,1577.212,3047.239,1364.926,585.699,332.155,3080.423,722.006,3141.51
10/10/11 14:00,4929.827,508.75,506.211,109.863,274.593,1734.972,385.457,888.018,1583.368,3089.776,1373.202,595.043,344.818,3097.18,699.84,3197.436
10/10/11 15:00,5076.031,541.495,513.268,114.593,282.643,1772.235,394.062,908.191,1590.134,3142.601,1399.869,607.68,359.251,3156.131,705.239,3251.228
10/10/11 16:00,5256.662,559.736,520.674,119.328,291.417,1806.392,409.442,922.017,1609.732,3188.774,1430.956,619.876,370.868,3229.686,710.594,3319.357
10/10/11 17:00,5414.816,573.355,522.916,122.013,293.239,1824.128,418.52,938.512,1625.121,3224.863,1447.774,628.614,383.386,3244.877,719.955,3352.653
10/10/11 18:00,5564.569,578.428,528.377,122.56,292.024,1832.74,424.46,944.742,1614.224,3268.337,1456.172,626.155,388.312,3270.337,716.122,3388.954
10/10/11 19:00,5744.919,584.044,527.533,122.907,293.976,1832.345,428.888,948.782,1635.926,3351.729,1477.325,628.17,400.404,3315.942,725.3,3436.081
10/10/11 20:00,5825.692,582.425,537.28,123.129,291.018,1823.166,431.696,944.528,1619.621,3400.918,1492.692,630.958,408.448,3360.924,741.736,3474.952
10/10/11 21:00,5876.101,576.145,542.721,123.902,288.984,1821.93,434.413,947.914,1576.993,3448.989,1511.261,631.794,408.531,3416.98,763.667,3461.835
10/10/11 22:00,5896.721,574.516,544.855,125.202,281.012,1808.913,435.624,952.955,1592.702,3510.499,1525.634,628.606,401.611,3435.656,782.349,3456.707
10/10/11 23:00,5833.632,571.612,539.787,125.713,277.551,1798.014,431.951,961.618,1601.163,3500.3,1507.416,618.208,393.049,3425.656,793.032,3427.166
10/11/11 0:00,5725.467,575.78,532.749,126.239,274.143,1781.428,421.703,967.422,1598.272,3444.622,1481.616,609.721,382.146,3391.058,789.476,3383.954
10/11/11 1:00,5807.139,595.868,541.751,132.805,285.623,1848.637,431.741,1008.922,1657.948,3495.325,1524.325,624.916,408.426,3396.391,817.8,3467.841
10/11/11 2:00,5635.876,580.699,536.199,129.026,280.422,1808.228,418.534,979.049,1644.502,3452.605,1486.055,626.553,395.011,3422.56,824.313,3397.657
10/11/11 3:00,5294.883,547.924,519.824,118.344,274.151,1710.671,389.779,921.861,1554.772,3302.397,1395.234,611.466,373.087,3321.091,794.101,3231.323
10/11/11 4:00,4824.708,501.66,489.808,104.505,258.335,1567.086,352.738,835.313,1452.734,3044.536,1269.639,589.764,341.184,3191.91,742.004,2964.941
10/11/11 5:00,4371.651,452.935,462.837,92.194,244.974,1436.374,315.843,750.335,1318.939,2794.389,1152.589,562.262,309.096,3037.663,682.112,2705.804
10/11/11 6:00,4070.64,421.062,447.321,84.829,235.598,1344.296,290.096,702.689,1294.334,2630.632,1081.783,541.958,285.905,2923.988,647.698,2539.841
10/11/11 7:00,3896.551,400.196,435.833,80.917,226.394,1292.493,274.889,679.546,1262.145,2521.928,1044.861,526.533,271.066,2855.479,632.648,2453.558
10/11/11 8:00,3808.033,389.597,427.292,78.569,224.235,1247.738,266.949,665.294,1203.681,2464.599,1026.158,519.101,261.443,2824.251,619.373,2389.843
10/11/11 9:00,3751.86,383.237,426.966,78.233,226.914,1234.411,267.299,662.22,1207.51,2434.498,1018.475,519.465,257.281,2814.918,613.228,2370.382
10/11/11 10:00,3791.701,390.211,433.724,80.332,230.128,1257.661,271.059,672.955,1238.389,2454.319,1033.082,525.453,261.513,2824.54,618.69,2405.966
10/11/11 11:00,3993.631,422.594,448.352,86.186,240.705,1353.699,289.206,723.006,1331.711,2593.576,1089.009,543.972,279.518,2892.5,646.13,2564.534
10/11/11 12:00,4478.118,490.51,479.732,97.37,259.957,1550.714,334.149,823.045,1506.961,2908.056,1233.98,565.817,315.085,3041.971,713.119,2893.94
10/11/11 13:00,4696.151,531.321,504.744,102.291,265.236,1656.268,370.361,870.578,1616.677,3112.759,1313.311,594.738,337.137,3198.779,725.583,3118.231
10/11/11 14:00,4746.276,541.817,507.792,103.631,274.856,1670.78,379.454,875.018,1612.976,3093.211,1316.793,587.039,352.04,3188.293,693.522,3148.934
10/11/11 15:00,4903.905,555.472,517.849,109.127,282.045,1721.202,386.566,894.267,1636.966,3192.424,1353.801,588.98,363.97,3198.473,696.044,3218.759
10/11/11 16:00,5152.868,570.473,533.031,115.738,290.442,1793.744,399.964,937.87,1630.589,3279.039,1395.623,592.587,373.553,3226.678,703.755,3310.434
10/11/11 17:00,5383.891,578.703,544.191,120.005,294.344,1841.034,415.134,955.651,1619.482,3362.471,1423.324,595.855,381.603,3261.074,718.649,3390.452
10/11/11 18:00,5622.1,584.806,552.904,123.056,297.045,1886.384,424.782,973.891,1602.663,3469.738,1445.087,593.692,385.707,3292.361,738.177,3439.107
10/11/11 19:00,5887.312,588.714,562.193,126.59,301.49,1931.935,429.318,1000.592,1593.793,3616.54,1476.543,600.989,389.984,3361.404,757.179,3510.707
10/11/11 20:00,6097.799,589.798,568.371,129.596,304.124,1970.196,435.478,1017.479,1581.321,3721.488,1489.384,602.77,388.598,3422.409,774.237,3536.771
10/11/11 21:00,6212.182,584.036,570.474,133.655,305.24,1992.607,435.55,1036.051,1575.217,3734.387,1501.995,596.804,389.215,3483.977,792.775,3538.123
10/11/11 22:00,6237.612,585.746,567.019,136.491,299.564,2004.893,438.686,1050.63,1609.012,3702.351,1507.474,590.722,390.517,3528.864,806.041,3512.904
10/11/11 23:00,6100.056,574.628,559.09,137.61,292.641,1980.02,427.237,1045.675,1603.046,3608.349,1494.332,584.086,381.732,3499.763,804.871,3456.656
10/12/11 0:00,5927.02,576.646,550.432,136.009,291.798,1931.802,421.141,1031.79,1611.16,3543.053,1469.426,579.12,385.323,3477.96,806.128,3407.648
10/12/11 1:00,5962.594,596.933,560.626,140.19,299.813,1970.204,435.923,1056.154,1662.283,3656.67,1515.885,590.582,398.673,3488.107,850.596,3511.031
10/12/11 2:00,5770.507,581.057,555.014,136.114,294.974,1920.714,424.451,1024.843,1620.338,3619.458,1487.26,595.604,387.206,3488.481,856.675,3451.743
10/12/11 3:00,5430.539,546.96,534.943,125.526,284.324,1822.16,398.14,967.746,1540.929,3443.707,1404.488,580.973,366.773,3401.493,821.289,3288.675
10/12/11 4:00,4981.335,499.583,508.207,110.799,269.989,1664.65,361.229,879.119,1451.087,3193.046,1288.628,557.626,336.195,3271.496,756.481,3039.282
10/12/11 5:00,4510.383,451.785,483.747,97.996,253.597,1497.081,325.904,781.391,1369.557,2909.221,1182.483,528.412,305.656,3123.192,687.061,2767.314
10/12/11 6:00,4181.185,420.646,464.026,88.998,244.27,1387.387,302.552,729.107,1300.346,2711.502,1110.272,503.509,283.52,3003.04,643.475,2600.179
10/12/11 7:00,3991.315,402.418,453.502,84.462,238.267,1322.854,288.035,694.458,1263.968,2600.049,1072.399,491.67,271.009,2947.595,629.471,2505.666
10/12/11 8:00,3902.243,391.708,446.076,81.692,233.609,1286.483,280.149,674.871,1257.992,2520.735,1048.446,485.344,262.256,2911.441,611.115,2445.664
10/12/11 9:00,3840.988,388.126,439.054,80.035,233.949,1268.762,276.66,668.521,1243.952,2490.133,1040.465,483.369,257.988,2884.992,602.259,2427.557
10/12/11 10:00,3848.199,393.216,448.17,82.042,234.128,1284.412,279.697,679.231,1251.218,2512.68,1057.138,494.171,262.764,2879.254,604.707,2468.647
10/12/11 11:00,4064.565,428.814,457.108,88.803,243.757,1383.803,299.437,734.137,1338.559,2657.421,1125.051,509.719,280.531,2904.44,633.583,2619.703
10/12/11 12:00,4564.942,495.227,486.995,100.58,265.454,1577.362,346.057,838.925,1498.481,2956.486,1261.901,546.52,314.586,3037.18,698.91,2941.551
10/12/11 13:00,4821.264,539.516,512.587,106.679,277.762,1712.882,382.114,891.166,1625.038,3173.774,1353.664,582.869,344.164,3188.17,719.182,3139.715
10/12/11 14:00,4908.943,549.164,510.504,109.202,284.042,1723.963,387.021,895.673,1613.201,3210.511,1357.336,594.887,357.481,3197.617,694.293,3191.719
10/12/11 15:00,5028.12,556.046,523.131,114.248,288.265,1767.875,397.825,911.352,1592.094,3333.144,1391.111,603.378,367.784,3246.241,705.927,3261.98
10/12/11 16:00,5206.325,567.106,533.644,120.545,294.82,1834.302,406.575,942.514,1643.299,3477.762,1426.889,615.758,375.621,3295.164,722.851,3336.012
10/12/11 17:00,5266.789,573.065,545.077,123.966,295.753,1876.034,410.522,962.823,1651.213,3582.407,1432.514,622.951,377.389,3337.767,748.007,3410.199
10/12/11 18:00,5334.583,578.992,562.489,128.145,298.3,1935.741,411.371,985.096,1637.064,3711.947,1426.154,623.704,379.027,3362.542,771.309,3475.594
10/12/11 19:00,5514.939,586.394,573.905,131.982,305.189,1990.015,411.832,1012.434,1655.212,3830.661,1434.29,629.644,381.947,3424.756,796.189,3572.127
10/12/11 20:00,5668.688,590.706,584.112,135.725,309.162,2027.182,408.282,1029.737,1642.982,3943.642,1435.678,629.757,386.503,3494.994,820.019,3614.558
10/12/11 21:00,5843.345,593.964,589.866,137.861,308.904,2053.228,406.789,1044.547,1633.043,4039.767,1432.043,627.589,391.707,3538.721,848.368,3595.462
10/12/11 22:00,5960.349,596.714,591.96,139.777,303.92,2019.517,409.107,1052.19,1600.338,4044.325,1438.663,624.221,394.517,3586.361,872.279,3579.473
10/12/11 23:00,5894.146,592.068,580.685,137.865,293.933,1991.1,405.416,1038.34,1569.578,3958.974,1407.98,614.158,386.717,3599.321,879.754,3501.191
10/13/11 0:00,5722.633,586.19,564.963,135.943,291.121,1938.453,400.482,1025.833,1596.486,3806.907,1399.995,596.988,386.198,3553.762,864.612,3413.568
10/13/11 1:00,5769.193,595.742,568.522,140.591,295.895,1968.218,414.677,1048.54,1641.042,3769.873,1453.319,606.839,398.32,3544.647,879.579,3478.096
10/13/11 2:00,5611.437,579.912,560.263,135.186,285.274,1905.707,403.767,1012.892,1609.058,3690.198,1420.508,607.896,385.691,3540.05,875.399,3408.284
10/13/11 3:00,5274.027,549.411,543.482,123.357,282.698,1793.45,378.163,951.051,1566.984,3471.617,1342.015,591.342,360.63,3440.259,826.701,3225.71
10/13/11 4:00,4810.838,504.025,516.944,108.765,262.782,1632.61,344.329,861.448,1470.777,3215.9,1229.698,564.825,329.622,3295.669,762.898,2972.418
10/13/11 5:00,4363.14,450.69,484.646,95.522,249.284,1471.233,310.402,771.402,1360.557,2887.008,1126.373,535.167,298.35,3124.628,695.336,2698.701
10/13/11 6:00,4075.115,416.291,464.987,87.103,242.728,1361.908,286.972,716.406,1297.428,2714.828,1062.805,515.394,275.464,2999.959,655.007,2528.638
10/13/11 7:00,3892.708,400.917,455.733,82.55,233.31,1297.949,273.618,684.05,1280.712,2589.743,1023.195,503.166,265.389,2933.394,630.791,2427.377
10/13/11 8:00,3782.845,388.698,444.266,79.486,232.935,1262.771,265.676,666.239,1265.098,2507.713,1001.998,494.677,258.116,2894.859,618.706,2368.24
10/13/11 9:00,3737.672,385.148,443.13,78.176,230.042,1242.94,262.822,659.647,1231.086,2460.019,997.348,493.078,255.103,2879.275,609.161,2345.399
10/13/11 10:00,3766.028,389.556,440.574,80.049,232.977,1251.511,266.45,665.838,1252.805,2446.146,1012.234,499.545,258.872,2894.999,612.538,2386.622
10/13/11 11:00,3959.301,420.373,455.87,86.559,238.743,1340.972,283.88,712.846,1336.467,2570.628,1076.159,515.309,276.042,2949.919,641.831,2543.72
10/13/11 12:00,4427.113,491.802,484.953,97.21,261.793,1526.72,329.674,814.963,1489.121,2880.469,1213.471,557.515,308.287,3096.444,706.694,2847.807
10/13/11 13:00,4612.818,530.191,501.638,101.467,264.58,1640.589,365.282,858.764,1633.359,3060.471,1299.592,595.945,327.971,3231.438,718.896,3059.916
10/13/11 14:00,4654.717,535.184,505.816,103.212,268.988,1653.65,369.791,861.975,1620.972,3086.112,1295.132,599.234,339.281,3206.37,688.759,3087.476
10/13/11 15:00,4798.757,546.686,516.341,107.231,280.245,1691.99,378.393,879.016,1623.235,3149.884,1318.3,609.822,352.717,3241.606,688.995,3161.066
10/13/11 16:00,5005.978,557.865,521.596,112.822,285.307,1751.372,390.598,907.278,1634.425,3225.517,1348.604,619.301,364.79,3294.36,696.936,3239.067
10/13/11 17:00,5168.864,566.175,528.011,116.371,290.918,1792.741,397.249,921.808,1637.518,3297.213,1367.751,624.248,373.46,3322.272,705.838,3296.123
10/13/11 18:00,5299.231,572.331,542.876,118.553,291.745,1817.752,402.186,931.59,1609.825,3372.901,1380.138,614.696,378.391,3353.857,710.564,3319.507
10/13/11 19:00,5491.212,575.367,545.918,120.482,292.52,1839.538,406.786,942.334,1621.811,3470.184,1400.887,618.847,382.328,3399.922,725.126,3359.77
10/13/11 20:00,5637.834,571.209,548.577,122.357,289.06,1848.689,408.383,949.654,1616.682,3541.749,1403.174,621.362,383.743,3459.521,738.235,3374.648
10/13/11 21:00,5737.169,569.513,551.209,123.7,289.908,1851.832,406.724,954.683,1594.69,3638.65,1396.918,623.168,384.106,3506.235,758.674,3371.016
10/13/11 22:00,5780.27,566.983,552.066,125.372,282.777,1838.225,406.343,963.692,1534.813,3651.853,1397.252,619.746,381.033,3572.775,787.703,3364.004
10/13/11 23:00,5641.502,553.977,541.883,124.974,278.347,1800.568,399.504,954.113,1584.72,3603.851,1379.677,610.536,371.359,3578.536,798.521,3304.654
10/14/11 0:00,5441.364,550.343,531.451,124.039,278.11,1758.834,395.645,948.952,1569.153,3511.569,1370.005,602.097,367.077,3525.871,790.028,3248.864
10/14/11 1:00,5507.519,576.74,539.242,129.448,284.66,1814.002,408.209,987.469,1640.378,3560.999,1425.392,619.768,380.278,3522.702,820.214,3347.461
10/14/11 2:00,5341.59,562.21,532.703,125.47,280.467,1761.357,397.511,957.36,1575.59,3468.321,1394.452,619.494,369.096,3543.608,821.01,3292.327
10/14/11 3:00,5010.275,531.572,511.795,115.164,275.285,1670.833,372.472,904.076,1503.206,3239.055,1312.928,597.709,347.266,3451.237,785.877,3127.81
10/14/11 4:00,4595.084,488.467,493.397,102.407,263.685,1537.616,339.447,823.048,1454.484,3004.612,1205.161,570.429,319.232,3307.584,721.86,2885.772
10/14/11 5:00,4182.762,438.508,466.747,89.977,248.071,1392.8,303.843,740.278,1353.016,2762.31,1101.596,538.525,292.09,3144.836,664.109,2630.302
10/14/11 6:00,3890.271,407.236,448.086,83.156,235.258,1299.876,282.889,690.481,1291.058,2562.086,1034.954,516.26,268.932,3014.389,635.877,2463.105
10/14/11 7:00,3735.971,390.647,439.055,79.304,231.774,1247.958,270.131,663.755,1268.727,2455.886,998.253,501.353,258.523,2936.963,618.244,2374.702
10/14/11 8:00,3643.262,381.896,434.005,76.831,229.696,1217.095,262.097,650.284,1235.839,2402.957,976.705,496.584,251.083,2909.222,607.492,2321.714
10/14/11 9:00,3591.553,377.681,433.847,75.833,223.858,1206.004,260.023,646.384,1255.29,2376.972,972.343,496.533,248.903,2900.611,603.414,2301.321
10/14/11 10:00,3633.396,383.566,435.006,77.697,229.59,1220.718,264.287,658.427,1275.736,2420.927,987.051,504.655,253.715,2911.912,610.107,2338.285
10/14/11 11:00,3887.355,417.541,446.626,84.388,240.634,1310.684,282.387,707.003,1331.584,2543.152,1049.105,522.633,270.133,2966.308,646.414,2486.747
10/14/11 12:00,4356.349,483.902,474.938,95.604,261.119,1483.959,325.658,806.606,1470.653,2840.481,1177.975,566.127,302.877,3104.571,712.121,2790.63
10/14/11 13:00,4514.508,523.522,495.935,100.411,271.125,1607.028,362.533,854.278,1598.923,3039.888,1263.227,608.382,322.867,3237.244,733.234,3020.281
10/14/11 14:00,4543.565,526.965,491.759,102.075,284.901,1629.75,370.435,860.713,1613.312,3077.825,1263.397,610.105,333.078,3219.341,705.173,3050.488
10/14/11 15:00,4684.282,531.923,497.637,105.833,285.843,1674.105,374.911,873.784,1650.528,3149.107,1285.394,617.399,344.619,3272.782,701.459,3104.027
10/14/11 16:00,4838.07,536.636,505.329,109.889,289.313,1707.189,382.027,885.756,1628.461,3249.11,1309.357,623.606,355.559,3328.987,713.081,3172.966
10/14/11 17:00,4928.848,541.18,515.676,110.899,289.243,1721.412,383.796,889.262,1609.877,3254.214,1310.974,627.017,361.496,3380.898,723.954,3205.371
10/14/11 18:00,5089.482,541.172,523.032,111.459,286.745,1724.949,383.7,885.461,1588.834,3381.411,1303.369,621.511,364.847,3427.265,735.138,3212.865
10/14/11 19:00,5309.189,543.821,526.571,110.905,289.636,1729.716,383.956,884.786,1614.899,3515.75,1303.888,623.992,369.468,3502.046,754.49,3239.464
10/14/11 20:00,5465.485,543.276,528.494,111.172,282.067,1726.211,380.704,879.816,1615.515,3620.539,1295.377,623.075,370.362,3577.142,780.373,3242.626
10/14/11 21:00,5635.692,541.35,533.003,111.034,277.198,1696.668,372.8,868.368,1605.874,3704.182,1278.391,616.871,367.463,3650.341,803.396,3194.86
10/14/11 22:00,5728.273,537.957,535.356,111.066,267.904,1664.582,363.82,863.32,1597.302,3788.172,1269.264,613.294,360.287,3722.935,831.022,3162.609
10/14/11 23:00,5644.207,524.589,527.398,111.072,261.074,1630.552,354.332,851.314,1580.076,3733.432,1253.537,596.098,346.885,3721.4,843.367,3107.191
10/15/11 0:00,5407.521,514.487,513.613,111.975,262.987,1613.096,346.457,854.686,1560.941,3558.738,1256.17,582.35,342.065,3642.1,820.783,3044.637
10/15/11 1:00,5324.457,523.626,516.464,117.914,273.05,1668.647,356.936,887.613,1609.098,3523.029,1313.057,594.347,351.728,3557.486,819.982,3111.87
10/15/11 2:00,5142.475,509.481,504.173,114.435,266.891,1631.273,347.414,864.917,1591.126,3410.316,1296.705,594.163,340.592,3495.114,802.951,3039.579
10/15/11 3:00,4894.647,490.163,487.103,107.122,253.595,1575.527,331.732,836.153,1545.032,3246.064,1251.5,580.951,323.407,3392.626,779.753,2930.914
10/15/11 4:00,4561.203,458.444,466.09,97.974,244.652,1485.544,310.128,786.688,1467.109,3046.319,1184.244,562.688,300.245,3286.839,757.046,2755.188
10/15/11 5:00,4215.476,418.956,446.217,88.861,232.005,1387.217,286.848,722.978,1397.293,2828.426,1106.491,539.45,276.037,3161.905,703.733,2563.743
10/15/11 6:00,3937.711,385.376,427.995,82.168,222.56,1306.087,268.178,682.795,1306.551,2628.709,1045.051,518.84,256.66,3055.403,666.954,2406.849
10/15/11 7:00,3749.692,367.2,415.915,78.312,215.605,1264.549,256.484,658.037,1272.955,2493.677,1010.216,507.278,244.443,2973.949,639.575,2314.161
10/15/11 8:00,3657.174,356.466,408.557,76.092,212.698,1239.16,249.137,646.174,1252.333,2387.703,990.371,498.741,237.229,2921.975,625.593,2240.416
10/15/11 9:00,3582.473,350.597,405.344,75.171,210.157,1226.265,245.822,643.222,1249.06,2328.154,983.63,496.685,233.8,2888.464,619.693,2205.53
10/15/11 10:00,3592.481,352.626,406.456,75.914,207.538,1226.597,247.191,648.378,1252.968,2303.117,990.321,497.716,235.231,2882.318,617.254,2218.742
