MarketHour,CSWS,EDE,GRDA,INDN,KACY,KCPL,LES,MPS,NPPD,OKGE,OPPD,SECI,SPRM,SPS,WFEC,WR
8/8/11 4:00,7854.705,759.62,715.827,163.863,352.803,2287.019,484.024,1173.411,2387.597,4646.351,1725.342,793.66,491.313,4981.034,1216.268,4549.029
8/8/11 5:00,7254.739,688.44,670.642,144.882,333.394,2079.843,441.925,1057.599,2196.864,4341.822,1563.527,742.873,445.33,4741.004,1130.959,4166.503
8/8/11 6:00,6791.484,635.43,639.692,129.763,318.752,1930.407,405.444,966.152,2062.717,4103.683,1443.884,695.962,408.643,4528.443,1063.922,3835.266
8/8/11 7:00,6474.571,603.94,620.72,121.978,307.263,1835.429,377.029,917.178,1942.826,3964.807,1310.651,671.08,386.422,4387.677,1013.291,3607.143
8/8/11 8:00,6278.568,575.655,606.514,115.913,296.888,1715.368,354.23,883.32,1926.338,3841.768,1223.9,655.943,372.608,4283.349,978.273,3423.245
8/8/11 9:00,6124.935,562.466,598.599,108.356,286.673,1619.932,343.739,854.094,1898.772,3777.678,1188.029,647.439,364.288,4207.951,954.724,3321.826
8/8/11 10:00,6072.65,564.241,598.1,112.191,286.129,1628.261,336.049,852.839,1895.557,3806.634,1168.966,648.692,369.01,4168.006,948.454,3302.058
8/8/11 11:00,6154.576,580.234,606.861,117.448,296.423,1701.229,354.467,896.155,1922.625,3908.365,1222.376,669.61,388.709,4179.797,956.138,3423.756
8/8/11 12:00,6397.866,617.013,612.501,122.301,312.834,1814.664,389.416,949.058,1989.942,4086.805,1316.881,706.188,406.396,4263.11,977.052,3638.698
8/8/11 13:00,6629.459,656.024,623.997,128.818,323.368,1938.152,420.672,1000.999,2088.975,4216.97,1385.788,732.502,428.302,4322.186,994.556,3839.41
8/8/11 14:00,7128.135,696.711,657.544,137.832,334.04,2044.159,451.939,1052.415,2182.886,4572.73,1480.799,771.059,444.029,4503.984,1057.46,4060.068
8/8/11 15:00,7703.886,755.489,701.756,147.978,344.826,2153.652,489.399,1101.605,2228.558,4948.119,1621.106,806.503,460.075,4733.959,1148.33,4172.189
8/8/11 16:00,8371.017,778.052,751.881,157.831,351.762,2236.77,521.571,1145.607,2387.673,5458.532,1727.541,839.345,497.875,4972.491,1244.578,4253.243
8/8/11 17:00,9003.411,825.927,799.71,157.572,350.911,2230.202,547.269,1166.761,2484.841,5812.075,1819.21,880.657,498.386,5216.143,1335.751,4361.465
8/8/11 18:00,9534.919,836.29,832.065,161.082,356.619,2263.678,571.095,1186.509,2564.84,6231.297,1887.379,915.384,485.069,5414.318,1406.124,4537.103
8/8/11 19:00,9923.142,828.343,851.897,172.86,379.896,2405.236,595.284,1242.125,2639.038,6518.327,1956.536,949.979,492.355,5600.405,1446.353,4737.228
8/8/11 20:00,10052.013,817.651,855.208,188.298,393.372,2575.962,608.141,1324.063,2706.371,6687.664,2017.197,979.041,476.253,5767.158,1486.519,4963.102
8/8/11 21:00,10088.707,820.803,855.391,206.136,402.781,2730.011,618.206,1414.019,2746.115,6790.339,2077.182,1002.3,480.607,5885.718,1510.902,5163.869
8/8/11 22:00,10123.103,804.857,844.788,219.891,406.598,2837.068,628.185,1485.81,2783.469,6851.011,2138.823,1011.815,472.067,5950.24,1530.271,5300.578
8/8/11 23:00,10031.575,783.473,844.593,227.237,408.957,2898.527,628.766,1523.913,2774.552,6773.894,2150.121,1006.812,458.666,5936.669,1512.12,5344.597
8/9/11 0:00,9787.717,746.009,822.265,225.478,404.37,2868.737,616.717,1521.596,2729.133,6447.954,2116.101,989.085,452.069,5879.026,1473.351,5278.516
8/9/11 1:00,9381.101,705.297,746.796,216.086,392.476,2763.519,592.355,1467.079,2653.021,6164.213,2037.66,963.73,444.944,5775.048,1399.736,5088.952
8/9/11 2:00,9087.675,705.845,718.72,207.189,387.278,2664.842,563.615,1408.901,2543.87,5543.781,1944.379,925.991,451.845,5610.658,1384.836,4892.783
8/9/11 3:00,8585.762,674.795,691.664,193.513,379.948,2560.236,541.77,1350.296,2500.605,5246.521,1870.474,903.353,439.215,5508.104,1333.172,4747.478
8/9/11 4:00,7910.801,628.45,674.152,169.217,355.135,2328.076,490.387,1220.685,2372.502,4954.107,1698.978,846.879,410.757,5278.546,1230.657,4374.64
8/9/11 5:00,7238.823,574.524,647.431,146.758,330.64,2094.508,436.089,1085.204,2199.74,4602.665,1517.127,792.047,376.687,4999.627,1129.386,3971.88
8/9/11 6:00,6752.111,534.565,614.681,129.218,305.231,1904.663,393.976,989.183,2042.766,4221.532,1388.863,748.908,346.575,4753.78,1050.77,3675.053
8/9/11 7:00,6401.827,506.005,596.58,118.528,304.639,1781.535,366.109,928.698,1977.29,4014.077,1293.762,718.646,328.242,4600.995,991.934,3476.108
8/9/11 8:00,6123.236,485.089,574.741,110.947,296.699,1691.139,346.513,879.075,1929.114,3920.237,1229.839,699.469,316.149,4496.561,946.205,3327.088
8/9/11 9:00,5940.667,474.045,561.001,106.614,292.05,1645.286,335.702,850.851,1903.069,3681.236,1184.625,682.486,308.641,4413.824,909.213,3221.233
8/9/11 10:00,5887.886,476.791,559.078,106.695,288.321,1642.737,336.221,843.712,1884.691,3587.545,1181.486,683.747,310.667,4361.807,879.392,3213.797
8/9/11 11:00,5975.171,500.671,567.984,111.841,296.931,1720.687,353.845,885.811,1937.02,3655.847,1231.316,694.52,327.404,4364.073,878.012,3349.82
8/9/11 12:00,6187.898,539.621,577.594,117.46,311.161,1828.739,386.355,925.521,1985.413,3717.714,1292.613,719.035,345.94,4423.576,896.897,3561.127
8/9/11 13:00,6374.833,587.556,589.04,126.173,325.439,1973.232,422.128,991.166,2046.127,3815.79,1388.537,742.258,378.378,4469.29,911.626,3788.486
8/9/11 14:00,6741.83,647.116,621.534,141.812,347.196,2156.406,456.962,1094.31,2163.103,4065.495,1513.561,775.571,423.812,4581.005,971.525,4099.091
8/9/11 15:00,7242.359,709.703,659.92,160.49,311.29,2351.303,484.384,1211.325,2258.557,4407.881,1619.263,814.809,465.003,4771.943,1041.05,4408.78
8/9/11 16:00,7836.37,775.408,707.927,180.678,380.236,2556.031,513.259,1331.436,2340.459,4791.326,1719.18,853.97,508.133,4992.878,1133.547,4747.699
8/9/11 17:00,8429.997,841.791,758.06,198.435,395.951,2720.33,533.601,1429.801,2414.013,5190.257,1794.475,895.133,549.26,5226.966,1224.324,5053.837
8/9/11 18:00,8975.739,886.558,803.435,214.933,415.693,2875.397,552.341,1511.452,2443.741,5555.475,1850.904,921.573,579.597,5434.667,1303.983,5303.135
8/9/11 19:00,9444.091,928.966,837.396,227.039,432.473,3007.74,572.059,1583.971,2476.646,5877.022,1907.372,952.861,611.709,5627.093,1375.736,5546.823
8/9/11 20:00,9769.046,961.929,866.103,237.271,442.021,3117.805,586.094,1640.197,2473.347,6066.155,1952.099,982.31,637.924,5792.813,1419.54,5724.968
8/9/11 21:00,9992.583,984.32,888.001,243.674,444.705,3182.573,582.592,1680.884,2441.158,6232.453,1976.893,1004.255,660.521,5899.768,1465.665,5836.548
8/9/11 22:00,10060.33,995.057,898.137,247.036,439.072,3222.567,564.548,1706.797,2384.021,6324.545,1925.224,1008.823,674.476,5919.072,1486.042,5886.377
8/9/11 23:00,9977.507,989.493,891.084,244.08,429.385,3211.175,547.096,1696.49,2306.158,6284.765,1858.237,994.946,667.503,5757.91,1496.759,5846.782
8/10/11 0:00,9836.953,980.074,875.625,233.093,422.819,3094.417,528.083,1641.001,2254.068,6159.309,1779.511,976.739,648.486,5589.782,1485.799,5668.071
8/10/11 1:00,9503.867,935.782,845.363,218.606,406.614,2912.199,503.276,1546.25,2199.068,5991.771,1711.976,945.578,616.523,5454.109,1449.823,5392.76
8/10/11 2:00,9181.117,893.641,816.471,212.301,396.12,2815.71,492.167,1486.575,2159.588,5816.891,1665.066,909.54,593.034,5281.244,1415.474,5180.026
8/10/11 3:00,8764.831,849.766,789.063,196.758,387.464,2686.999,481.892,1411.778,2147.085,5621.705,1632.076,868.349,559.01,5255.16,1377.567,4936.963
8/10/11 4:00,8110.785,772.406,741.807,172.437,366.154,2441.436,439.104,1272.211,2022.7,5255.685,1492.805,823.4,506.54,5066.158,1275.519,4495.028
8/10/11 5:00,7431.823,687.381,692.114,149.74,341.685,2188.689,389.352,1126.17,1900.494,4859.08,1334.353,768.661,455.885,4799.668,1164.405,4066.586
8/10/11 6:00,6952.751,625.032,656.891,131.82,318.885,2002.047,354.996,1012.453,1827.66,4470.82,1223.714,726.331,415.704,4573.919,1073.123,3727.617
8/10/11 7:00,6623.415,583.836,629.657,119.317,301.342,1855.181,331.591,949.663,1771.634,4003.194,1154.166,695.291,382.434,4417.785,990.366,3509.166
8/10/11 8:00,6299.078,559.676,609.522,110.672,296.129,1748.203,318.273,892.675,1725.737,3720.858,1115.903,673.007,363.549,4308.918,931.3,3338.064
8/10/11 9:00,5903.67,541.86,579.644,104.988,289.185,1681.369,313.186,854.457,1659.173,3564.807,1096.961,659.845,352.577,4238.039,895.98,3227.324
8/10/11 10:00,5767.637,541.625,556.494,104.246,286.467,1668.739,314.498,844.596,1701.192,3543.398,1101.188,661.069,353.891,4209.719,875.65,3225.236
8/10/11 11:00,5815.282,565.676,558.563,108.547,293.497,1740.15,334.424,880.808,1739.111,3536.882,1156.992,670.119,369.669,4216.183,877.034,3321.716
8/10/11 12:00,6060.288,598.801,569.218,116.07,308.758,1858.621,370.705,931.363,1815.35,3664.208,1248.59,694.475,397.001,4287.329,892.092,3520.582
8/10/11 13:00,6253.396,623.846,571.592,119.353,316.929,1934.97,402.049,971.553,1919.049,3805.162,1314.676,716.795,416.436,4344.748,899.464,3663.236
8/10/11 14:00,6541.943,651.176,592.579,124.007,327.247,1994.009,419.028,1000.425,2017.357,3925.162,1374.569,737.073,434.931,4504.019,934.39,3752.456
8/10/11 15:00,6850.04,669.429,605.128,128.222,326.524,2030.168,440.364,1028.846,2056.459,4078.138,1468.632,751.976,448.791,4715.109,989.666,3808.902
8/10/11 16:00,7242.736,685.883,613.054,132.897,331.218,2062.749,462.29,1052.864,2137.324,4304.994,1559.146,769.453,461.057,4923.786,1056.524,3890.854
8/10/11 17:00,7631.726,692.136,624.87,141.439,339.518,2150.428,485.674,1086.775,2172.133,4582.75,1620.656,790.043,472.604,5092.051,1131.966,4005.465
8/10/11 18:00,8049.737,692.99,649.494,156.955,359.624,2314.556,504.655,1163.494,2255.701,4907.741,1671.625,807.684,480.171,5256.186,1196.871,4184.797
8/10/11 19:00,8487.58,705.263,677.946,171.777,373.595,2470.034,522.781,1249.377,2296.542,5148.246,1725.126,835.666,492.771,5432.252,1266.167,4401.118
8/10/11 20:00,8827.06,706.1,692.671,184.461,385.247,2620.364,534.25,1326.349,2324.129,5412.959,1777.305,858.633,517.179,5613.087,1336.146,4596.102
8/10/11 21:00,9063.629,697.455,704.792,193.989,387.97,2721.525,538.2,1385.452,2346.367,5651.49,1823.651,883.863,521.181,5752.416,1390.636,4743.388
8/10/11 22:00,9154.729,689.726,711.175,201.199,393.129,2777.194,544.065,1430.505,2384.264,5777.799,1858.133,896.481,513.728,5818.572,1421.757,4808.856
8/10/11 23:00,9116.072,687.025,705.157,204.535,387.989,2773.567,534.898,1440.186,2372.68,5765.813,1857.287,891.487,503.208,5796.337,1436.987,4805.337
8/11/11 0:00,8891.14,681.927,689.259,199.151,377.549,2686.105,510.704,1409.421,2368.154,5643.287,1810.681,886.577,500.093,5726.37,1422.185,4744.171
8/11/11 1:00,8493.168,671.644,667.068,186.212,364.633,2540.546,485.801,1336.585,2312.825,5453.718,1728.307,870.505,487.902,5598.133,1363.371,4562.563
8/11/11 2:00,8217.574,674.693,656.977,178.508,360.773,2446.167,474.58,1281.611,2274.113,5266.43,1659.715,831.156,483.973,5464.561,1319.539,4387.734
8/11/11 3:00,7886.544,665.363,648.176,166.461,353.262,2356.43,466.673,1232.122,2269.225,5081.886,1615.025,820.932,468.224,5393.68,1297.431,4270.657
8/11/11 4:00,7336.565,616.209,615.167,145.301,336.907,2139.702,424.478,1106.127,2153.844,4678.323,1471.227,782.049,434.298,5178.09,1204.919,3928.876
8/11/11 5:00,6725.145,551.886,576.395,124.928,313.123,1912.535,380.187,981.335,2019.494,4226.397,1310.746,736.216,394.213,4923.136,1093.421,3543.878
8/11/11 6:00,6273.924,511.465,551.459,110.775,295.05,1741.742,346.146,894.808,1938.434,3859.699,1201.006,698.068,364.025,4710.742,1011.915,3266.127
8/11/11 7:00,5963.023,486.548,535.604,101.509,284.734,1624.901,324.764,838.393,1850.141,3628.615,1125.33,676.584,341.139,4557.293,953.492,3094.7
8/11/11 8:00,5734.235,466.724,523.178,95.203,276.867,1540.441,310.025,798.83,1817.852,3417.934,1085.834,663.26,323.364,4451.001,909.923,2980.419
8/11/11 9:00,5568.77,460.024,518.222,91.483,268.877,1502.947,303.889,775.092,1805.476,3299.529,1070.933,653.057,313.288,4380.408,877.204,2917.469
8/11/11 10:00,5493.887,463.62,519.815,91.858,266.642,1504.845,304.159,769.884,1805.051,3229.854,1077.589,650.92,314.742,4313.33,855.632,2917.279
8/11/11 11:00,5617.267,489.662,530.614,96.567,279.101,1585.19,321.447,806.866,1841.509,3306.53,1133.904,664.304,331.713,4259.344,861.469,3038.184
8/11/11 12:00,5858.632,536.695,549.826,101.877,291.517,1690.329,352.679,856.325,1933.958,3524.142,1223.079,693.227,351.062,4319.786,894.233,3254.046
8/11/11 13:00,6055.044,575.119,563.567,108.393,303.172,1805.177,385.231,907.278,1956.423,3657.168,1301.233,719.916,383.854,4385.003,894.178,3454.458
8/11/11 14:00,6363.923,628.329,585.493,119.229,317.465,1941.321,423.348,983.943,2064.037,3809.167,1402.276,745.379,424.319,4487.454,903.92,3693.303
8/11/11 15:00,6635.516,675.692,608.538,131.754,336.613,2095.344,453.958,1064.171,2219.46,3941.883,1496.112,773.766,464.767,4616.388,922.337,3884.984
8/11/11 16:00,7015.896,715.581,625.621,147.858,348.008,2265.957,481.99,1157.911,2326.4,3998.226,1590.043,805.821,497.588,4766.864,936.776,4096.417
8/11/11 17:00,7338.568,751.49,643.788,162.424,365.917,2426.003,501.5,1244.335,2400.049,4009.645,1662.129,835.941,526.498,4911.209,949.636,4329.629
8/11/11 18:00,7627.216,785.976,652.99,176.86,388.442,2548.285,521.68,1318.875,2460.333,3981.362,1727.038,871.263,557.679,5058.996,926.766,4557.436
8/11/11 19:00,7792.126,805.324,656.315,190.156,390.471,2659.695,539.724,1378.021,2512.222,4011.498,1797.802,903.015,575.905,5181.676,935.279,4778.421
8/11/11 20:00,7929.106,818.196,659.692,201.279,402.106,2779.64,557.245,1441.941,2569.857,3990.372,1850.211,923.478,576.844,5299.229,935.026,5024.503
8/11/11 21:00,8021.164,823.966,671.183,211.146,412.816,2881.396,573.215,1494.551,2596.247,4033.687,1897.954,940.908,575.846,5396.149,942.421,5201.981
8/11/11 22:00,8029.067,824.798,691.333,217.238,409.927,2939.455,588.747,1526.998,2636.673,4132.324,1949.081,952.376,574.766,5390.759,980.186,5300.891
8/11/11 23:00,7965.636,823.5,697.352,217.722,403.383,2937.069,588.508,1531.369,2601.47,4233.477,1958.357,947.803,567.218,5242.701,1032.744,5300.752
8/12/11 0:00,7824.228,811.625,693.932,212.309,397.007,2857.885,572.893,1499.877,2597.682,4291.817,1912.345,933.073,545.319,5088.774,1056.35,5184.914
8/12/11 1:00,7562.721,775.453,673.282,200.762,388.193,2726.239,545.195,1430.034,2505.32,4263.732,1820.888,907.137,525.441,4870.265,1049.817,4969.366
8/12/11 2:00,7375.205,762.113,656.226,191.558,381.818,2615.763,520.593,1365.542,2476.504,4206.008,1753.739,872.867,513.539,4769.048,1034.908,4766.042
8/12/11 3:00,7151.355,737.256,647.508,179.685,373.86,2514.042,505.973,1309.557,2462.894,4137.86,1704.316,860.825,489.952,4608.736,1034.981,4607.552
8/12/11 4:00,6640.747,674.847,605.354,156.469,354.876,2293.734,462.112,1184.38,2307.56,3876.365,1572.13,824.601,446.881,4488.07,972.119,4236.836
8/12/11 5:00,6076.162,587.556,567.278,119.999,331.763,2205.562,414.154,1055.02,2098.662,3564.954,1413.916,778.028,401.325,4349.065,895.276,3825.167
8/12/11 6:00,5679.296,544.723,538.638,120.209,321.156,1869.007,369.798,956.894,1905.077,3313.263,1270.502,732.537,363.686,4192.673,838.998,3504.639
8/12/11 7:00,5362.361,505.802,521.02,109.817,307.884,1734.323,336.795,891.089,1818.77,3170.526,1190.108,703.809,341.067,4045.077,806.393,3288.971
8/12/11 8:00,5165.899,479.263,508.444,104.032,301.936,1658.693,320.024,846.809,1809.833,3041.475,1139.051,685.798,323.973,3934.647,782.462,3136.451
8/12/11 9:00,5040.629,467.428,500.485,100.454,296.082,1613.243,308.092,823.735,1770.781,2984.719,1096.983,675.147,314.669,3915.39,770.409,3054.201
8/12/11 10:00,5013.001,466.138,499.305,102.819,296.302,1622.855,309.62,819.748,1779.423,3029.631,1102.867,674.182,315.522,3920.43,764.838,3053.13
8/12/11 11:00,5151.169,488.835,509.177,109.605,298.848,1705.744,328.519,854.564,1835.424,3170.672,1167.244,685.45,331.585,3938.276,779.718,3170.551
8/12/11 12:00,5422.294,529.666,530.139,117.326,316.911,1812.694,366.375,909.155,1902.961,3399.353,1269.157,712.019,351.064,4025.961,816.307,3388.02
8/12/11 13:00,5620.168,567.387,543.458,122.932,326.316,1920.662,403,958.501,1960.714,3542.688,1363.493,741.207,377.774,4083.53,834.679,3571.884
8/12/11 14:00,6065.523,619.827,570.066,131.754,338.501,2071.254,414.871,1018.736,1956.534,3708.93,1401.632,790.824,416.67,4222.697,868.222,3821.158
8/12/11 15:00,6573.204,680.488,600.361,148.628,346.17,2245.271,424.65,1102.041,1975.9,4025.11,1418.914,826.116,455.13,4412.492,934.04,4061.172
8/12/11 16:00,7108.027,736.903,625.025,162.707,357.868,2378.378,436.671,1186.945,2011.279,4408.059,1443.427,862.557,498.986,4633.121,1019.889,4240.614
8/12/11 17:00,7602.407,764.215,645.417,159.697,344.676,2291.111,446.007,1195.721,2045.295,4789.663,1498.948,895.509,538.335,4853.625,1112.02,4359.286
8/12/11 18:00,8070.271,781.502,653.286,153.757,346.688,2264.518,471.077,1171.399,2089.268,5172.195,1583.543,922.264,565.574,5065.295,1208.812,4423.895
8/12/11 19:00,8469.538,801.118,656.556,150.374,339.009,2202.668,496.819,1157.172,2143.117,5557.403,1673.082,949.223,579.916,5261.655,1288.687,4472.97
8/12/11 20:00,8715.651,810.57,665.999,150.754,345.395,2261.67,515.336,1159.563,2188.4,5777.273,1752.034,970.432,591.432,5414.159,1348.91,4620.772
8/12/11 21:00,8825.5,813.619,676.89,163.906,354.179,2391.901,534.093,1217.215,2240.857,5890.55,1819.622,973.722,614.476,5516.44,1383.454,4744.831
8/12/11 22:00,8809.224,791.394,681.441,172.275,347.64,2426.678,552.621,1257.363,2261.241,5981.269,1872.906,975.813,622.509,5521.617,1384.932,4748.371
8/12/11 23:00,8515.123,748.247,658.379,174.882,345.699,2402.848,554.941,1267.831,2259.734,5803.689,1889.033,958.681,591.76,5430.299,1352.362,4666.979
8/13/11 0:00,8240.718,706.706,632.999,171.52,336.782,2321.556,541.261,1247.51,2246.549,5420.897,1855.554,923.511,552.862,5323.323,1292.426,4487.219
8/13/11 1:00,7870.501,675.623,608.673,168.097,334.79,2234.899,516.975,1206.821,2216.835,5107.697,1783.707,881.771,522.055,5173.652,1229.144,4332.836
8/13/11 2:00,7667.41,668.418,605.66,167.623,335.001,2209.862,491.849,1185.968,2239.327,4910.544,1699.506,844.863,510.386,5057.564,1181.763,4203.98
8/13/11 3:00,7321.398,648.028,596.305,160.978,327.742,2160.105,479.211,1158.042,2132.699,4694.125,1646.899,832.078,486.716,4992.906,1148.346,4013.973
8/13/11 4:00,6861.489,600.16,570.228,145.538,311.881,2020.109,441.714,1071.527,2007.959,4332.826,1523.332,793.677,450.718,4813.901,1070.094,3741.743
8/13/11 5:00,6352.249,544.016,535.64,129.879,296.76,1867.414,396.984,975.478,1891.172,3943.555,1383.795,760.361,413.156,4599.688,978.75,3442.052
8/13/11 6:00,5864.291,494.561,506.25,117.247,283.358,1732.241,360.018,900.848,1765.811,3643.311,1269.395,726.192,371.595,4427.964,906.282,3189.4
8/13/11 7:00,5538.442,468.306,489.309,108.502,270.823,1624.947,335.209,844.949,1675.384,3431.747,1184.016,694.033,344.165,4273.77,845.571,3021.487
8/13/11 8:00,5317.845,444.932,477.721,102.199,262.688,1547.755,318.125,801.064,1625.471,3274.455,1136.279,669.348,323.035,4168.799,801.203,2898.6
8/13/11 9:00,5151.296,431.761,467.619,99.156,256.111,1500.171,308.016,778.411,1591.955,3124.81,1102.218,659.715,312.223,4099.514,767.923,2827.222
8/13/11 10:00,5076.14,426.765,462.397,98.839,252.803,1480.076,304.424,767.914,1573.076,3028.225,1096.878,656.342,303.221,4054.204,754.404,2810.141
8/13/11 11:00,5055.532,433.119,467.212,100.064,250.673,1500.859,311.429,775.819,1595.73,3043.148,1108.939,660.369,305.401,4038.368,751.553,2851.13
8/13/11 12:00,5093.643,439.946,462.942,99.212,247.122,1529.879,322.598,781.009,1605.985,3073.903,1122.552,668.969,304.71,4058.877,759.231,2902.487
8/13/11 13:00,5119.973,467.439,466.522,105.686,248.247,1603.57,339.787,822.661,1636.75,3093.209,1171.534,674.771,315.879,4024.833,760.897,2985.737
8/13/11 14:00,5458.964,526.993,498.677,122.372,264.737,1781.824,378.598,930.621,1749.943,3256.202,1275.31,699.989,358.28,4100.102,815.396,3266.264
8/13/11 15:00,5879.43,587.4,535.15,141,283.379,1983.923,406.954,1047.932,1845.364,3550.777,1381.896,731.367,400.965,4265.088,881.562,3572.839
8/13/11 16:00,6356.54,639.996,575.638,160.934,303.397,2183.521,432.09,1159.462,1954.221,3856.511,1478.087,761.715,439.715,4471.211,943.501,3882.892
8/13/11 17:00,6798.655,686.51,620.034,177.993,319.95,2345.099,455.352,1251.931,2010.051,4179.924,1533.897,797.593,473.463,4671.183,1014.474,4166.706
8/13/11 18:00,7200.562,723.511,654.667,189.875,328.149,2462.997,467.671,1317.245,2067.97,4451.254,1573.966,823.748,499.441,4845.736,1077.324,4394.686
8/13/11 19:00,7572.692,752.584,688.326,199.792,339.184,2555.194,477.11,1364.857,2082.727,4725.238,1615.913,847.52,516.118,5004.684,1140.326,4572.726
8/13/11 20:00,7838.56,775.057,716.046,205.958,346.015,2615.654,486.919,1402.689,2117.515,4954.047,1650.45,870.77,533.864,5124.653,1192.751,4687.039
8/13/11 21:00,8060.173,799.246,737.309,210.867,346.953,2663.044,497.131,1431.816,2176.169,5172.927,1675.047,885.121,555.255,5226.013,1239.131,4805.55
8/13/11 22:00,8174.714,819.012,752.364,213.659,344.673,2660.506,506.778,1447.431,2169.771,5310.285,1689.613,897.272,565.208,5295.044,1269.795,4882.282
8/13/11 23:00,8181.186,819.53,758.897,209.597,341.626,2622.991,507.827,1436.895,2184.582,5331.011,1677.254,897.238,566.168,5301.512,1281.768,4898.472
8/14/11 0:00,8021.944,805.912,748.02,199.777,334.176,2545.638,495.972,1387.48,2160.927,5268.353,1646.117,887.704,554.642,5239.48,1268.738,4811.022
8/14/11 1:00,7726.43,768.963,719.471,185.355,320.31,2399.086,470.746,1303.011,2090.155,5056.247,1575.765,862.518,529.406,5110.786,1217.745,4611.852
8/14/11 2:00,7508.95,731.734,696.814,175.76,310.865,2294.44,446.022,1228.161,2051.59,4878.835,1514.547,827.535,511.194,4975.615,1166.671,4396.953
8/14/11 3:00,7179.872,692.063,668.414,164.454,304.019,2214.482,435.08,1161.801,2044.039,4684.99,1490.233,809.39,482.901,4907.013,1131.745,4224.444
8/14/11 4:00,6687.875,635.262,624.501,146.847,287.911,2061.567,400.601,1061.358,1941.942,4368.742,1392.46,769.672,443.01,4717.147,1056.964,3916.358
8/14/11 5:00,6183.585,573.306,580.761,128.292,269.081,1869.339,363.311,953.745,1813.405,4023.55,1275.175,730.536,402.13,4507.923,978.766,3583.243
8/14/11 6:00,5725.564,518.967,547.702,113.872,253.028,1706.526,332.778,858.15,1712.519,3738.104,1173.673,696.384,367.152,4332.517,911.009,3300.872
8/14/11 7:00,5413.205,478.966,522.847,103.232,240.971,1572.916,310.562,787.673,1639.116,3513.868,1103.452,668.801,342.146,4194.153,859.345,3078.817
8/14/11 8:00,5149.428,449.073,506.877,95.258,231.581,1481.788,296.108,739.378,1609.804,3336.343,1059.135,650.712,320.198,4088.166,819.009,2923.425
8/14/11 9:00,4957.296,429.326,490.298,91.142,224.264,1428.282,285.664,710.057,1595.666,3194.244,1028.778,635.932,303.903,3987.366,792.644,2806.007
8/14/11 10:00,4840.565,415.59,480.976,88.438,221.155,1399.747,280.051,693.924,1578.241,3106.106,1012.863,629.766,292.652,3933.791,776.086,2743.733
8/14/11 11:00,4766.416,415.759,477.664,88.741,219.922,1399.016,281.198,697.749,1595.554,3068.034,1016.996,631.427,290.852,3900.664,772.782,2738.44
8/14/11 12:00,4721.978,415.91,471.783,88.272,214.969,1387.317,282.002,692.022,1581.008,3044.259,1011.537,632.955,285.326,3887.308,768.14,2733.111
8/14/11 13:00,4789.853,440.53,476.321,90.994,213.975,1420.717,290.512,720.525,1604.142,3068.844,1037.295,631.315,293.596,3848.31,789.016,2786.909
8/14/11 14:00,5339.649,502.779,512.953,102.324,227.09,1559.746,322.245,805.171,1705.764,3375.946,1143.832,667.454,325.754,3959.455,872.889,3040.762
8/14/11 15:00,5967.913,554.271,553.618,118.026,243.084,1725.932,358.422,905.232,1822.08,3748.506,1266.53,709.632,357.236,4148.355,973.261,3322.859
8/14/11 16:00,6553.354,592.684,591.143,132.609,260.135,1884.359,390.519,994.471,1914.541,4099.735,1378.984,745.473,385.363,4338.942,1036.924,3582.921
8/14/11 17:00,7107.832,626.705,625.297,147.539,274.605,2034.446,420.249,1071.086,1986.211,4423.287,1473.434,776.771,410.012,4524.394,1103.408,3830.821
8/14/11 18:00,7611.676,665.829,662.672,162.363,288.32,2164.464,445.605,1144.346,2057.38,4743.864,1556.313,808.889,437.329,4699.575,1184.496,4072.621
8/14/11 19:00,8030.399,701.417,696.065,176.42,301.939,2274.767,468.975,1207.733,2110.033,5021.13,1626,837.672,460.703,4854.488,1244.255,4301.045
8/14/11 20:00,8356.701,727.15,722.753,187.419,311.214,2378.145,490.048,1264.737,2154.534,5225.755,1687.824,861.046,484.43,4969.071,1282.079,4497.394
8/14/11 21:00,8567.379,752.886,740.072,195.342,319.9,2463.968,508.501,1309.997,2192.189,5390.419,1741.881,878.596,505.68,5053.926,1319.537,4668.378
8/14/11 22:00,8722.735,774.026,754.785,200.851,329.11,2535.951,526.053,1353.189,2227.557,5507.572,1791.544,892.014,521.415,5085.33,1346.283,4826.127
8/14/11 23:00,8727.33,784.883,757.195,204.541,335.063,2579.001,536.333,1379.89,2288.906,5592.24,1808.662,894.148,526.95,5076.446,1356.956,4913.678
8/15/11 0:00,8567.562,771.066,739.391,200.069,331.71,2549.772,532.025,1368.792,2276.015,5525.264,1772.937,885.559,517.445,4993.551,1332.915,4861.281
8/15/11 1:00,8197.894,731.644,709.434,187.767,328.671,2440.68,504.464,1306.272,2251.043,5316.936,1699.403,866.617,494.744,4853.31,1291.102,4662.951
8/15/11 2:00,7871.925,696.406,685.769,177.365,327.693,2352.377,486.899,1246.378,2218.555,5133.821,1638.266,844.037,478.329,4740.971,1251.389,4479.877
8/15/11 3:00,7509.154,660.267,657.583,165.105,328.217,2250.986,478.606,1184.103,2198.989,4927.135,1598.802,832.591,456.488,4728.12,1211.309,4301.839
8/15/11 4:00,6926.129,595.841,610.564,146.277,310.542,2069.959,435.392,1066.092,2074.627,4560.073,1466.669,792.036,413.553,4578.389,1111.667,3946.433
